Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,101.0,102.0,25.0,30.0,5.0,203.0,25.0,29.0,3.0,3.0,7.0,7.0,7.0,12.0,7.0,17.0,5.0,7.0,1.0,1.0,2.0,12.0,,2.0,39.0,58.0,7.0,19.0,21.0,120.0,3.0,4.0,6.0,8.0,14.0,1.0,3.0,5.0,24.0,46.0,32.0,21.0,4.0,12.0,2.0,1.0,23.0,7.0,30.0,2.0,5.0,17.0,3.0,3.0,67.0,5.0,19.0,20.0,2.0,41.0,5.0,46.0,,8.0,5.0,3.0,14.0,,11.0,5.0,3.0,,19.0,6.0,12.0,23.0,,1.0,20.0,,25.0,2.0,1.0,10.0,2.0,6.0,4.0,1.0,1.0,7.0,4.0,114.0,24.0,25.0,2.0,1.0,0.5897435897435898,0.6216216216216216,1.0,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.6724137931034483,0.75,0.5714285714285714,0.6428571428571429,0.6,0.5588235294117647,0.6818181818181818,0.6,0.6,0.24675324675324675,0.017241379310344827,0.034482758620689655,,0.7368421052631579,1.0,0.6666666666666666,0.2631578947368421,0.9047619047619048,0.7647058823529411,0.16129032258064516,0.25,0.1,0.6428571428571429,0.625,0.75,0.95,,,101.5,0.5714285714285714,12.772277227722773,15.588235294117647,12.445544554455445,14.627450980392156,0.37662337662337664,0.8620689655172413,0.8928571428571429,0.68,0.15584415584415584,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.09090909090909091,0.7142857142857143,0.7142857142857143,1.0,0.15584415584415584,0.16666666666666666,0.16666666666666666,1.0,0.6,1.0,0.4117647058823529,1.0,0.058823529411764705,1.0,0.11764705882352941,,0.6233766233766234,0.16666666666666666,0.5363227272727272,0.60732,0.5383970588235294,0.12790697674418605,0.15151515151515152,0.05,0.2,7.993103448275862,24.657894736842106,0.24752475247524752,2017-03-02,0021600907,PHX,,1.0,,1.0,2.0,,,0.6,,1.0,1.0,,0.2,,,,1.0,3.0,,,,,1.0,,,,,1.0,,,,0.05,,1.0,,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,90.0,92.0,21.0,17.0,12.0,182.0,21.0,31.0,5.0,8.0,6.0,9.0,4.0,10.0,2.0,9.0,1.0,8.0,,1.0,8.0,22.0,3.0,5.0,27.0,50.0,9.0,30.0,21.0,102.0,5.0,8.0,14.0,8.0,14.0,3.0,6.0,5.0,30.0,28.0,26.0,21.0,4.0,22.0,8.0,6.0,14.0,7.0,21.0,7.0,,10.0,2.0,2.0,49.0,8.0,10.0,23.0,1.0,34.0,13.0,47.0,,5.0,4.0,1.0,8.0,1.0,6.0,5.0,2.0,1.0,13.0,3.0,4.0,20.0,1.0,2.0,18.0,,25.0,2.0,,9.0,3.0,3.0,2.0,1.0,,3.0,1.0,88.0,30.0,21.0,2.0,2.0,0.5185185185185185,0.56,0.7777777777777778,0.3,0.5,0.3,0.54,0.625,0.5714285714285714,0.50625,0.5555555555555556,0.625,0.5604395604395604,0.5833333333333334,0.6521739130434783,0.375,0.12,0.0967741935483871,0.3,0.6153846153846154,1.0,0.6388888888888888,0.34782608695652173,0.9090909090909091,0.7021276595744681,0.29545454545454547,0.4,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.7333333333333333,1.0,0.6666666666666666,,91.0,0.3333333333333333,14.833333333333334,16.793478260869566,14.133333333333333,16.27173913043478,0.3875,0.6774193548387096,0.75,0.47619047619047616,0.125,0.4,0.5714285714285714,0.5,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.1,0.125,0.125,,0.275,0.36363636363636365,0.36363636363636365,0.875,0.8888888888888888,0.625,0.45,0.6666666666666666,0.05,,0.25,0.6,0.7625,0.36363636363636365,0.535405,0.6113785714285714,0.56239,0.11363636363636363,0.15789473684210525,0.13725490196078433,0.29411764705882354,5.564,24.95,0.23333333333333334,2017-03-04,0021600923,DEN,5.0,,1.0,,,1.0,0.23809523809523808,0.16666666666666666,0.21428571428571427,1.0,1.0,6.0,0.1111111111111111,,,4.0,,2.0,,0.2857142857142857,,,,,,,,1.0,,,,0.03225806451612903,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,91.0,5.0,15.0,7.0,183.0,12.0,18.0,2.0,3.0,,,4.0,8.0,9.0,25.0,4.0,7.0,,,8.0,23.0,1.0,3.0,25.0,51.0,12.0,30.0,2.0,88.0,3.0,5.0,9.0,1.0,2.0,1.0,3.0,,5.0,38.0,12.0,30.0,2.0,22.0,8.0,2.0,19.0,10.0,29.0,6.0,4.0,10.0,3.0,6.0,68.0,4.0,18.0,17.0,2.0,37.0,7.0,44.0,1.0,3.0,2.0,1.0,10.0,3.0,9.0,6.0,1.0,1.0,16.0,,9.0,17.0,,1.0,8.0,,3.0,1.0,,2.0,,4.0,4.0,,,5.0,1.0,79.0,5.0,5.0,2.0,,0.76,0.7916666666666666,0.8333333333333334,0.4,0.3333333333333333,0.41379310344827586,0.49019607843137253,0.6,0.5,0.5308641975308642,0.6428571428571429,0.5,0.5365853658536586,0.6428571428571429,0.5,0.37037037037037035,0.0392156862745098,0.05555555555555555,0.125,0.625,1.0,0.5862068965517241,0.15384615384615385,0.9,0.7142857142857143,0.13953488372093023,0.16666666666666666,0.125,0.3333333333333333,0.75,0.7692307692307693,0.8666666666666667,1.0,0.024390243902439025,91.5,0.2,15.369565217391305,16.10989010989011,14.891304347826088,15.395604395604396,0.2222222222222222,0.6666666666666666,0.7058823529411765,0.8333333333333334,0.09876543209876543,0.5,0.5714285714285714,0.75,0.30864197530864196,0.36,0.36,0.6666666666666666,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.75,0.42857142857142855,0.6666666666666666,,,,,0.6,0.3333333333333333,0.5925925925925926,0.36363636363636365,0.499895,0.49154,0.4480625,0.024390243902439025,0.038461538461538464,0.10227272727272728,0.056818181818181816,10.380392156862746,25.416666666666668,0.05434782608695652,2017-03-06,0021600941,IND,2.0,,,,1.0,1.0,0.11764705882352941,0.25,0.14285714285714285,2.0,2.0,6.0,0.2857142857142857,1.0,1.0,,,,0.5,,0.5,1.0,1.0,,0.5,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,92.0,93.0,15.0,21.0,12.0,185.0,16.0,29.0,3.0,6.0,2.0,3.0,1.0,6.0,3.0,9.0,8.0,17.0,3.0,6.0,9.0,24.0,,2.0,20.0,44.0,17.0,41.0,17.0,108.0,4.0,9.0,16.0,3.0,7.0,3.0,8.0,3.0,18.0,18.0,22.0,39.0,8.0,23.0,9.0,7.0,9.0,13.0,22.0,6.0,7.0,8.0,,1.0,57.0,6.0,12.0,23.0,,35.0,15.0,50.0,1.0,8.0,5.0,3.0,7.0,,6.0,6.0,1.0,2.0,13.0,1.0,8.0,18.0,,,17.0,,24.0,4.0,,8.0,3.0,6.0,5.0,,1.0,7.0,6.0,92.0,18.0,15.0,1.0,2.0,0.45,0.5625,0.7647058823529411,0.4146341463414634,0.375,0.425,0.45454545454545453,0.4444444444444444,0.42857142857142855,0.5352941176470588,0.5384615384615384,0.5,0.574468085106383,0.5714285714285714,0.5294117647058824,0.4823529411764706,0.1590909090909091,0.20689655172413793,,0.5384615384615384,,0.8214285714285714,0.25,0.8571428571428571,0.8333333333333334,0.3191489361702128,0.38461538461538464,0.16666666666666666,1.0,0.8,0.625,0.8333333333333334,1.0,0.02564102564102564,92.5,0.8571428571428571,15.826086956521738,15.311827956989248,14.456521739130435,15.075268817204302,0.3411764705882353,0.5517241379310345,0.6956521739130435,0.5,0.07058823529411765,0.16666666666666666,0.16666666666666666,,0.10588235294117647,0.3333333333333333,0.375,0.3333333333333333,0.2,0.47058823529411764,0.47058823529411764,0.875,0.2823529411764706,0.375,0.391304347826087,0.6666666666666666,0.46153846153846156,0.5,0.2,0.6666666666666666,0.4,0.5,0.13333333333333333,,0.8235294117647058,0.391304347826087,0.5386773809523809,0.50792,0.4955966666666667,0.10989010989010989,0.16666666666666666,0.14814814814814814,0.16666666666666666,5.902272727272727,25.729268292682928,0.16304347826086957,2017-03-08,0021600951,MIA,9.0,,,,1.0,,0.391304347826087,,0.35714285714285715,2.0,4.0,12.0,0.15384615384615385,1.0,2.0,2.0,1.0,1.0,0.5,0.4444444444444444,0.5,,1.0,,,1.0,2.0,2.0,0.15384615384615385,0.5,,0.046511627906976744,,1.0,,,,1.0,1.0,0.024390243902439025,0.041666666666666664,,0.1111111111111111,2.0,1.0,,,,2016-17,2017,Regular Season,
48:00,86.0,87.0,13.0,26.0,10.0,173.0,17.0,22.0,3.0,5.0,1.0,3.0,2.0,8.0,7.0,19.0,,7.0,,1.0,5.0,20.0,3.0,4.0,26.0,49.0,5.0,27.0,14.0,81.0,5.0,7.0,12.0,2.0,6.0,3.0,5.0,2.0,15.0,28.0,24.0,15.0,4.0,20.0,5.0,5.0,14.0,5.0,19.0,5.0,,13.0,,1.0,43.0,6.0,10.0,14.0,2.0,26.0,10.0,36.0,,4.0,4.0,,6.0,,4.0,5.0,2.0,1.0,11.0,2.0,9.0,24.0,1.0,1.0,17.0,,22.0,3.0,,11.0,,2.0,2.0,,,2.0,2.0,69.0,15.0,13.0,3.0,,0.5384615384615384,0.5833333333333334,1.0,0.18518518518518517,0.6,0.18518518518518517,0.5306122448979592,0.7142857142857143,0.3333333333333333,0.4407894736842105,0.5555555555555556,0.5909090909090909,0.4764705882352941,0.6,0.625,0.35526315789473684,0.10204081632653061,0.13636363636363635,0.25,0.5454545454545454,1.0,0.7,0.2608695652173913,0.9090909090909091,0.7741935483870968,0.2222222222222222,0.4,0.16666666666666666,1.0,0.8,0.5454545454545454,0.9090909090909091,,,86.5,1.0,15.767441860465116,17.517241379310345,15.290697674418604,17.03448275862069,0.2894736842105263,0.7727272727272727,0.8947368421052632,0.7647058823529411,0.10526315789473684,0.25,0.3333333333333333,,0.25,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.09210526315789473,,,,0.2631578947368421,0.25,0.25,1.0,0.5555555555555556,0.6,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.36363636363636365,0.75,0.6447368421052632,0.25,0.5270059210526316,0.56213,0.5088363636363636,0.1411764705882353,0.19298245614035087,0.14814814814814814,0.18518518518518517,8.840816326530613,24.78518518518519,0.1511627906976744,2017-03-10,0021600965,ORL,4.0,,,,1.0,1.0,0.18181818181818182,0.3333333333333333,0.2,2.0,2.0,,0.2222222222222222,,,2.0,1.0,2.0,,0.14285714285714285,,,2.0,,0.3333333333333333,,,1.0,,,,0.03571428571428571,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
53:00,105.0,105.0,8.0,17.0,10.0,210.0,22.0,32.0,4.0,4.0,3.0,3.0,10.0,15.0,4.0,18.0,2.0,6.0,,,12.0,28.0,,1.0,36.0,65.0,14.0,34.0,11.0,125.0,5.0,6.0,16.0,4.0,5.0,,1.0,3.0,11.0,40.0,32.0,39.0,6.0,28.0,12.0,1.0,20.0,13.0,33.0,11.0,2.0,13.0,4.0,3.0,79.0,5.0,22.0,17.0,1.0,40.0,10.0,50.0,2.0,4.0,1.0,3.0,5.0,,4.0,5.0,1.0,2.0,10.0,1.0,10.0,16.0,,1.0,14.0,,16.0,3.0,1.0,8.0,1.0,4.0,4.0,,,4.0,1.0,109.0,9.0,7.0,,,0.5555555555555556,0.6060606060606061,0.9285714285714286,0.4117647058823529,,0.4117647058823529,0.5538461538461539,0.8333333333333334,0.8,0.5757575757575758,0.8125,0.6666666666666666,0.5904761904761905,0.8888888888888888,0.6875,0.3434343434343434,0.015384615384615385,0.03125,,0.5,1.0,0.7391304347826086,0.1724137931034483,0.7096774193548387,0.7222222222222222,0.20833333333333334,0.4,0.07142857142857142,0.6,,0.9166666666666666,0.6896551724137931,1.0,0.0425531914893617,95.09433962264151,0.25,14.18095238095238,16.104761904761904,13.647619047619047,15.18095238095238,0.32323232323232326,0.6875,0.7096774193548387,0.5909090909090909,0.15151515151515152,0.6666666666666666,0.6666666666666666,0.4,0.18181818181818182,0.2222222222222222,0.2222222222222222,0.75,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.2828282828282828,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.5,1.0,0.5,1.0,,,0.16666666666666666,,0.6666666666666666,0.42857142857142855,0.5453444444444444,0.71265,0.5384166666666667,0.07692307692307693,0.11428571428571428,0.128,0.088,6.9799999999999995,24.858823529411765,0.0761904761904762,2017-03-11,0021600976,NOP,5.0,1.0,1.0,,1.0,1.0,0.2631578947368421,,0.3125,1.0,2.0,3.0,0.125,1.0,1.0,3.0,,1.0,0.5,,1.0,1.0,,,0.25,,1.0,,0.125,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,97.0,18.0,30.0,13.0,195.0,17.0,28.0,3.0,7.0,6.0,8.0,6.0,12.0,4.0,12.0,5.0,9.0,,,9.0,31.0,,3.0,27.0,52.0,14.0,40.0,19.0,115.0,3.0,9.0,11.0,9.0,11.0,,3.0,7.0,25.0,30.0,24.0,42.0,2.0,31.0,9.0,3.0,15.0,14.0,29.0,9.0,5.0,11.0,2.0,2.0,72.0,11.0,18.0,21.0,1.0,40.0,14.0,54.0,1.0,6.0,4.0,2.0,4.0,1.0,2.0,6.0,2.0,,10.0,2.0,9.0,20.0,,1.0,18.0,,22.0,2.0,,9.0,3.0,5.0,4.0,,1.0,5.0,4.0,104.0,20.0,15.0,1.0,,0.5555555555555556,0.5769230769230769,1.0,0.35,,0.35,0.5192307692307693,0.3333333333333333,0.8181818181818182,0.5217391304347826,0.34615384615384615,0.6428571428571429,0.5637254901960784,0.39285714285714285,0.7352941176470589,0.43478260869565216,0.057692307692307696,0.10714285714285714,,0.4,1.0,0.75,0.44,0.8181818181818182,0.78,0.2857142857142857,0.6363636363636364,0.25,0.7692307692307693,0.8,0.7,0.8095238095238095,1.0,0.021739130434782608,97.5,0.8,14.326530612244898,15.216494845360824,13.704081632653061,14.742268041237113,0.30434782608695654,0.6071428571428571,0.68,0.6470588235294118,0.13043478260869565,0.5,0.5,0.3333333333333333,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.5,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.33695652173913043,0.2903225806451613,0.2903225806451613,1.0,0.5384615384615384,0.42857142857142855,0.5714285714285714,0.75,,,0.21428571428571427,,0.7391304347826086,0.2903225806451613,0.5288395604395605,0.5358181818181819,0.5388153846153846,0.09090909090909091,0.15254237288135594,0.09565217391304348,0.21739130434782608,7.167307692307692,25.125,0.1836734693877551,2017-03-13,0021600991,CHI,3.0,3.0,,,,1.0,0.125,0.3333333333333333,0.15,4.0,4.0,,0.3076923076923077,1.0,1.0,2.0,1.0,,0.25,,0.25,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,87.0,87.0,12.0,13.0,4.0,174.0,7.0,10.0,,1.0,,,2.0,10.0,18.0,25.0,6.0,9.0,1.0,1.0,6.0,19.0,1.0,2.0,27.0,45.0,12.0,28.0,8.0,98.0,1.0,2.0,7.0,2.0,5.0,2.0,3.0,,10.0,30.0,24.0,33.0,,19.0,6.0,3.0,15.0,11.0,26.0,5.0,6.0,3.0,,12.0,63.0,1.0,17.0,22.0,,39.0,4.0,43.0,1.0,8.0,1.0,7.0,9.0,4.0,5.0,6.0,4.0,,15.0,3.0,7.0,15.0,1.0,,13.0,,9.0,2.0,,5.0,,6.0,5.0,1.0,,6.0,3.0,91.0,10.0,12.0,,,0.5555555555555556,0.5555555555555556,0.9166666666666666,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.6,0.5,0.4,0.6164383561643836,0.8333333333333334,0.625,0.6447368421052632,0.875,0.625,0.3835616438356164,0.06666666666666667,0.1,0.2,0.6,,0.7857142857142857,0.058823529411764705,0.8947368421052632,0.8297872340425532,0.125,,,0.75,0.3333333333333333,0.9230769230769231,0.8666666666666667,1.0,0.034482758620689655,87.0,0.5,15.988505747126437,17.114942528735632,15.816091954022989,16.298850574712645,0.136986301369863,0.7,0.7777777777777778,0.42857142857142855,0.136986301369863,0.2,0.25,,0.3424657534246575,0.72,0.72,0.6666666666666666,0.1232876712328767,0.6666666666666666,0.6666666666666666,1.0,0.2602739726027397,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.3333333333333333,,,,0.125,1.0,0.25,0.5,0.5205479452054794,0.3157894736842105,0.4829957746478874,0.3776,0.4301142857142857,0.07894736842105263,0.10416666666666667,0.07142857142857142,0.10204081632653061,12.304444444444446,26.610714285714288,0.13793103448275862,2017-03-15,0021601005,IND,3.0,,,,1.0,,0.2,0.125,0.25,,1.0,3.0,,,1.0,2.0,1.0,1.0,1.0,,,,1.0,,,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,0.03571428571428571,,,,,,,1.0,0.03571428571428571,0.05263157894736842,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,93.0,22.0,13.0,12.0,187.0,11.0,25.0,2.0,3.0,3.0,6.0,3.0,10.0,4.0,11.0,,3.0,,,11.0,30.0,2.0,6.0,18.0,46.0,11.0,33.0,24.0,93.0,3.0,5.0,16.0,5.0,11.0,2.0,6.0,7.0,23.0,22.0,14.0,30.0,2.0,30.0,11.0,8.0,11.0,10.0,21.0,10.0,,7.0,1.0,3.0,52.0,8.0,12.0,25.0,5.0,42.0,13.0,55.0,,6.0,4.0,2.0,8.0,2.0,6.0,5.0,2.0,,13.0,2.0,9.0,21.0,,1.0,20.0,1.0,31.0,1.0,,15.0,1.0,6.0,4.0,,2.0,7.0,5.0,77.0,23.0,22.0,,1.0,0.6111111111111112,0.6470588235294118,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.391304347826087,0.6,0.45454545454545453,0.43670886075949367,0.75,0.47058823529411764,0.4946808510638298,0.8,0.5476190476190477,0.4177215189873418,0.17391304347826086,0.24,0.2,0.6153846153846154,1.0,0.78125,0.2857142857142857,0.8571428571428571,0.8043478260869565,0.2653061224489796,0.35714285714285715,0.2857142857142857,0.7,0.8333333333333334,0.8,0.8461538461538461,1.0,,93.5,0.7142857142857143,15.191489361702128,15.612903225806452,14.24468085106383,15.365591397849462,0.31645569620253167,0.44,0.5789473684210527,0.6363636363636364,0.12658227848101267,0.3,0.375,0.3333333333333333,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.0379746835443038,,,,0.379746835443038,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.375,0.6666666666666666,0.35294117647058826,0.5,,,0.35294117647058826,0.3333333333333333,0.7341772151898734,0.36666666666666664,0.5461664556962026,0.5371333333333334,0.5013647058823529,0.16129032258064516,0.25,0.17204301075268819,0.24731182795698925,6.563043478260869,24.89090909090909,0.23404255319148937,2017-03-18,0021601030,WAS,5.0,1.0,3.0,1.0,,,0.23809523809523808,0.14285714285714285,0.2777777777777778,3.0,3.0,3.0,0.375,2.0,2.0,4.0,,1.0,0.6666666666666666,,0.6666666666666666,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,88.0,89.0,3.0,14.0,12.0,177.0,16.0,29.0,2.0,5.0,,,2.0,4.0,7.0,14.0,2.0,9.0,,1.0,10.0,28.0,1.0,1.0,25.0,47.0,12.0,37.0,4.0,90.0,3.0,7.0,21.0,,,1.0,2.0,,3.0,30.0,20.0,33.0,2.0,28.0,10.0,2.0,15.0,11.0,26.0,9.0,2.0,9.0,1.0,5.0,63.0,9.0,15.0,18.0,2.0,35.0,17.0,52.0,2.0,3.0,3.0,,12.0,,6.0,6.0,6.0,1.0,18.0,1.0,11.0,17.0,,1.0,13.0,1.0,10.0,1.0,1.0,5.0,,4.0,2.0,1.0,1.0,5.0,4.0,69.0,3.0,3.0,,,0.6,0.625,0.9166666666666666,0.32432432432432434,0.5,0.32432432432432434,0.5319148936170213,0.42857142857142855,,0.5119047619047619,0.6176470588235294,0.75,0.5113636363636364,0.6176470588235294,0.75,0.44047619047619047,0.0425531914893617,0.034482758620689655,0.25,0.6666666666666666,1.0,0.8571428571428571,0.4090909090909091,0.8333333333333334,0.8461538461538461,0.34782608695652173,0.5384615384615384,0.14285714285714285,0.75,0.9,0.8571428571428571,0.8,1.0,0.046511627906976744,88.5,0.8,16.272727272727273,16.269662921348313,15.011363636363637,16.01123595505618,0.34523809523809523,0.5517241379310345,0.5714285714285714,0.5625,0.047619047619047616,0.5,0.6666666666666666,0.5,0.16666666666666666,0.5,0.5,0.7142857142857143,0.10714285714285714,0.2222222222222222,0.25,1.0,0.3333333333333333,0.35714285714285715,0.37037037037037035,0.9,0.29411764705882354,0.4,,,0.5,,0.5,1.0,0.7857142857142857,0.35714285714285715,0.5457023809523809,0.5698961538461538,0.554925,0.056818181818181816,0.09803921568627451,0.23333333333333334,0.03333333333333333,6.840425531914893,24.58108108108108,0.03409090909090909,2017-03-20,0021601044,ATL,7.0,,1.0,,1.0,,0.2916666666666667,0.5,0.23529411764705882,9.0,10.0,3.0,0.5294117647058824,5.0,5.0,,,,0.5,0.42857142857142855,0.5555555555555556,1.0,,,,,1.0,,0.058823529411764705,,,,1.0,1.0,,,0.5,,2.0,0.05405405405405406,0.03571428571428571,,,1.0,1.0,0.1111111111111111,,,2016-17,2017,Regular Season,
