Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,94.0,93.0,19.0,4.0,11.0,187.0,19.0,37.0,7.0,11.0,4.0,8.0,5.0,13.0,2.0,9.0,2.0,5.0,1.0,1.0,3.0,7.0,24.0,2.0,4.0,26.0,59.0,9.0,29.0,16.0,95.0,7.0,12.0,1.0,1.0,18.0,4.0,12.0,3.0,7.0,3.0,20.0,16.0,36.0,24.0,12.0,1.0,23.0,7.0,3.0,8.0,8.0,16.0,6.0,2.0,5.0,1.0,2.0,40.0,2.0,11.0,,24.0,17.0,1.0,42.0,13.0,55.0,5.0,8.0,5.0,3.0,7.0,,4.0,6.0,,3.0,1.0,13.0,,2.0,7.0,17.0,,2.0,20.0,,1.0,19.0,5.0,10.0,2.0,3.0,2.0,1.0,3.0,2.0,77.0,20.0,19.0,,2.0,0.3076923076923077,0.4,0.8888888888888888,0.3103448275862069,0.42857142857142855,0.32142857142857145,0.4406779661016949,0.5833333333333334,0.3333333333333333,0.44886363636363635,0.6538461538461539,0.4473684210526316,0.5,0.6923076923076923,0.47619047619047616,0.32954545454545453,0.05084745762711865,0.02702702702702703,0.15384615384615385,0.5384615384615384,1.0,,0.85,0.3548387096774194,0.9230769230769231,0.10526315789473684,0.8913043478260869,0.26,0.5,0.2857142857142857,,0.0625,0.3333333333333333,0.875,0.8,0.8571428571428571,0.9047619047619048,1.0,0.10416666666666667,93.5,0.6666666666666666,14.47872340425532,16.333333333333332,14.01063829787234,15.989247311827956,0.42045454545454547,0.5135135135135135,0.5277777777777778,0.2631578947368421,0.14772727272727273,0.38461538461538464,0.45454545454545453,0.2,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.056818181818181816,0.4,0.4,1.0,0.2727272727272727,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.8461538461538461,0.6363636363636364,0.07692307692307693,0.42105263157894735,0.5,0.15789473684210525,0.3333333333333333,0.21052631578947367,0.5,0.75,0.30434782608695654,0.52648908045977,0.5065727272727273,0.5375833333333334,0.10752688172043011,0.15625,0.18947368421052632,0.21052631578947367,5.138983050847457,26.13103448275862,0.20212765957446807,2017-03-21,0021601054,NOP,,3.0,,1.0,,,,,2.0,,,,,,,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,82.0,82.0,17.0,23.0,8.0,164.0,8.0,12.0,,1.0,1.0,3.0,9.0,18.0,12.0,21.0,4.0,8.0,2.0,3.0,6.0,4.0,18.0,1.0,3.0,29.0,51.0,8.0,26.0,15.0,97.0,2.0,5.0,2.0,1.0,5.0,3.0,8.0,4.0,9.0,3.0,21.0,38.0,20.0,21.0,,1.0,17.0,4.0,4.0,19.0,7.0,26.0,3.0,4.0,7.0,5.0,7.0,59.0,5.0,2.0,1.0,15.0,14.0,1.0,30.0,8.0,38.0,1.0,6.0,5.0,1.0,4.0,1.0,4.0,2.0,,,,6.0,,1.0,7.0,19.0,3.0,,18.0,,1.0,23.0,2.0,7.0,2.0,5.0,4.0,1.0,5.0,3.0,92.0,21.0,17.0,1.0,2.0,0.6551724137931034,0.6551724137931034,0.875,0.3076923076923077,0.4444444444444444,0.32,0.5686274509803921,0.4,0.375,0.5324675324675324,0.2857142857142857,0.5294117647058824,0.5581395348837209,0.3125,0.525,0.33766233766233766,0.0784313725490196,0.08333333333333333,0.16666666666666666,0.6666666666666666,1.0,0.2,0.56,0.1,0.7894736842105263,0.29411764705882354,0.6590909090909091,0.1891891891891892,0.6666666666666666,,,0.38461538461538464,,0.5,0.6666666666666666,0.5,0.8235294117647058,0.5,0.030303030303030304,82.0,0.6,16.73170731707317,18.390243902439025,15.963414634146341,17.353658536585368,0.15584415584415584,0.6666666666666666,0.7272727272727273,0.875,0.23376623376623376,0.5,0.6,0.5555555555555556,0.2727272727272727,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.1038961038961039,0.5,0.5,1.0,0.23376623376623376,0.2222222222222222,0.2222222222222222,0.75,0.14285714285714285,,0.2857142857142857,0.17647058823529413,0.3333333333333333,0.35294117647058826,0.5,0.17647058823529413,0.3333333333333333,0.4935064935064935,0.23529411764705882,0.47131249999999997,0.4343,0.481315625,0.10714285714285714,0.125,0.05154639175257732,0.21649484536082475,10.758823529411766,25.434615384615384,0.2073170731707317,2017-03-23,0021601070,SAS,,3.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,0.07142857142857142,,,,,,,,2016-17,2017,Regular Season,
48:00,89.0,89.0,18.0,9.0,7.0,178.0,11.0,18.0,,2.0,1.0,1.0,6.0,12.0,5.0,10.0,6.0,8.0,,3.0,3.0,11.0,23.0,1.0,2.0,22.0,40.0,17.0,31.0,11.0,106.0,1.0,3.0,2.0,,5.0,4.0,7.0,4.0,5.0,4.0,24.0,30.0,14.0,45.0,,,23.0,11.0,,15.0,15.0,30.0,9.0,6.0,9.0,2.0,4.0,75.0,3.0,4.0,,13.0,15.0,4.0,32.0,7.0,39.0,1.0,9.0,4.0,5.0,11.0,2.0,7.0,7.0,1.0,4.0,,18.0,2.0,2.0,7.0,15.0,2.0,,13.0,,,15.0,1.0,4.0,2.0,4.0,3.0,1.0,4.0,3.0,101.0,24.0,18.0,,2.0,0.6818181818181818,0.6818181818181818,0.8823529411764706,0.5483870967741935,0.8,0.5483870967741935,0.55,0.3333333333333333,0.5714285714285714,0.6690140845070423,0.5,0.8333333333333334,0.6883116883116883,0.5,0.8,0.43661971830985913,,,,0.6111111111111112,1.0,,0.5769230769230769,0.2222222222222222,0.7222222222222222,0.21428571428571427,0.6363636363636364,0.21875,0.14285714285714285,0.3333333333333333,0.2,0.16666666666666666,0.5,0.6666666666666666,0.4,0.7142857142857143,0.7333333333333333,0.6666666666666666,0.03125,89.0,0.75,14.067415730337078,18.292134831460675,13.696629213483146,16.9438202247191,0.2535211267605634,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.16901408450704225,0.5,0.5,0.3333333333333333,0.14084507042253522,0.5,0.5,0.8,0.11267605633802817,0.75,0.75,1.0,0.323943661971831,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.4,,,0.08333333333333333,1.0,0.25,1.0,0.16666666666666666,0.5,0.6901408450704225,0.4782608695652174,0.5184915492957747,0.524225,0.4741625,0.08,0.09302325581395349,0.04716981132075472,0.22641509433962265,7.67,25.951612903225808,0.20224719101123595,2017-03-26,0021601094,GSW,2.0,6.0,,,,1.0,,0.4,3.0,,,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,2.0,1.0,0.0625,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,83.0,84.0,24.0,31.0,7.0,167.0,15.0,17.0,4.0,4.0,3.0,4.0,4.0,11.0,6.0,14.0,,4.0,1.0,,2.0,6.0,21.0,1.0,7.0,25.0,42.0,6.0,25.0,23.0,91.0,4.0,5.0,2.0,,8.0,4.0,11.0,1.0,9.0,6.0,17.0,24.0,26.0,12.0,2.0,1.0,20.0,6.0,2.0,12.0,4.0,16.0,4.0,,11.0,1.0,,36.0,2.0,6.0,,8.0,22.0,2.0,32.0,8.0,40.0,,4.0,2.0,2.0,4.0,2.0,4.0,8.0,2.0,,2.0,12.0,1.0,6.0,10.0,23.0,5.0,1.0,18.0,1.0,1.0,30.0,2.0,13.0,1.0,6.0,4.0,2.0,6.0,4.0,83.0,17.0,24.0,4.0,1.0,0.48,0.5,0.6666666666666666,0.24,0.1111111111111111,0.25,0.5952380952380952,0.8,0.36363636363636365,0.5074626865671642,0.5714285714285714,0.275,0.5625,0.5714285714285714,0.3541666666666667,0.373134328358209,0.047619047619047616,,0.18181818181818182,0.3333333333333333,1.0,,0.5789473684210527,0.35294117647058826,0.42105263157894735,0.11764705882352941,0.5263157894736842,0.23529411764705882,0.5,0.2857142857142857,0.375,0.15384615384615385,,0.5454545454545454,0.5263157894736842,0.75,0.47058823529411764,,,83.5,0.6666666666666666,15.337349397590362,19.13095238095238,14.614457831325302,17.452380952380953,0.2537313432835821,0.8823529411764706,0.8823529411764706,0.7333333333333333,0.16417910447761194,0.36363636363636365,0.4444444444444444,0.25,0.208955223880597,0.42857142857142855,0.42857142857142855,,0.05970149253731343,,,,0.31343283582089554,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5714285714285714,1.0,0.14285714285714285,0.2,0.75,0.1,,0.35,0.14285714285714285,0.6268656716417911,0.3,0.5088189393939394,0.48705999999999994,0.46737105263157896,0.17721518987341772,0.24528301886792453,0.08791208791208792,0.18681318681318682,8.621428571428572,25.448,0.2891566265060241,2017-03-27,0021601101,SAC,1.0,6.0,1.0,,2.0,,1.0,0.14285714285714285,,1.0,,,,,,,,,,,,,0.5,,,1.0,,0.038461538461538464,,,,,,,,2016-17,2017,Regular Season,
48:00,91.0,92.0,17.0,21.0,10.0,183.0,16.0,31.0,3.0,6.0,2.0,6.0,5.0,16.0,6.0,13.0,2.0,7.0,1.0,,2.0,8.0,18.0,6.0,7.0,27.0,60.0,10.0,25.0,13.0,97.0,5.0,9.0,3.0,2.0,15.0,3.0,8.0,6.0,9.0,4.0,28.0,22.0,32.0,24.0,6.0,,18.0,8.0,3.0,11.0,8.0,19.0,7.0,1.0,6.0,2.0,3.0,46.0,3.0,10.0,,15.0,18.0,,33.0,13.0,46.0,2.0,5.0,5.0,,8.0,1.0,6.0,4.0,,2.0,1.0,12.0,,1.0,8.0,18.0,1.0,1.0,19.0,1.0,1.0,15.0,1.0,6.0,2.0,6.0,4.0,2.0,7.0,3.0,82.0,28.0,17.0,1.0,2.0,0.4074074074074074,0.4583333333333333,0.8,0.4,0.6666666666666666,0.4,0.45,0.5555555555555556,0.375,0.49411764705882355,0.5416666666666666,0.7058823529411765,0.5271739130434783,0.5769230769230769,0.7368421052631579,0.29411764705882354,0.05,0.0967741935483871,,0.6666666666666666,,,0.6923076923076923,0.30303030303030304,0.8333333333333334,0.2,0.75,0.2708333333333333,0.26666666666666666,0.45454545454545453,0.14285714285714285,0.2,0.2,0.5454545454545454,0.6666666666666666,1.0,0.7857142857142857,1.0,0.044444444444444446,91.5,0.42857142857142855,14.340659340659341,17.119565217391305,13.857142857142858,16.402173913043477,0.36470588235294116,0.5161290322580645,0.5714285714285714,0.375,0.18823529411764706,0.3125,0.3125,0.4,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.5,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.875,0.5,0.5,0.08333333333333333,0.35294117647058826,0.3333333333333333,0.11764705882352941,,0.4117647058823529,0.8571428571428571,0.6588235294117647,0.4444444444444444,0.5320370588235294,0.5500611111111111,0.5437735294117647,0.06666666666666667,0.09230769230769231,0.15463917525773196,0.28865979381443296,7.15,24.951999999999998,0.18681318681318682,2017-03-29,0021601116,IND,2.0,6.0,,1.0,,,,0.16666666666666666,1.0,,,,,,,,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,2.0,,,,,,1.0,1.0,,2016-17,2017,Regular Season,
48:00,90.0,89.0,26.0,14.0,6.0,179.0,14.0,24.0,2.0,3.0,5.0,6.0,1.0,7.0,2.0,11.0,2.0,6.0,,,1.0,10.0,28.0,2.0,5.0,17.0,42.0,12.0,34.0,20.0,90.0,2.0,4.0,1.0,,7.0,7.0,12.0,2.0,6.0,12.0,32.0,14.0,20.0,24.0,4.0,,28.0,10.0,4.0,7.0,8.0,15.0,6.0,2.0,5.0,,2.0,38.0,3.0,3.0,,13.0,18.0,1.0,32.0,6.0,38.0,,7.0,4.0,3.0,4.0,,3.0,5.0,,1.0,1.0,9.0,1.0,1.0,8.0,21.0,1.0,3.0,22.0,1.0,2.0,25.0,,5.0,6.0,4.0,3.0,1.0,4.0,2.0,83.0,32.0,26.0,,6.0,0.4117647058823529,0.4666666666666667,0.6666666666666666,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.40476190476190477,0.5,0.5833333333333334,0.4605263157894737,0.7,0.5555555555555556,0.5113636363636364,0.7,0.6153846153846154,0.4473684210526316,0.09523809523809523,0.125,0.14285714285714285,0.4444444444444444,0.5,,0.75,0.125,0.8666666666666667,0.14285714285714285,0.7948717948717948,0.13333333333333333,0.3,,,0.11764705882352941,0.25,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8181818181818182,1.0,,89.5,0.5,15.366666666666667,16.820224719101123,15.0,16.280898876404493,0.3157894736842105,0.5833333333333334,0.6666666666666666,0.35714285714285715,0.09210526315789473,0.14285714285714285,0.16666666666666666,,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.3684210526315789,0.35714285714285715,0.35714285714285715,0.6,0.6,0.6666666666666666,,0.3333333333333333,0.8333333333333334,0.05555555555555555,,0.2777777777777778,0.4,0.7631578947368421,0.35714285714285715,0.5303710526315789,0.58745,0.500125,0.07317073170731707,0.10638297872340426,0.07777777777777778,0.35555555555555557,7.60952380952381,25.629411764705882,0.28888888888888886,2017-03-31,0021601131,DAL,1.0,12.0,,,,,,0.2,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,0.02857142857142857,,,,,,,,2016-17,2017,Regular Season,
48:00,93.0,94.0,22.0,17.0,17.0,187.0,25.0,44.0,9.0,12.0,3.0,9.0,5.0,13.0,3.0,9.0,,2.0,,,1.0,7.0,17.0,2.0,5.0,33.0,66.0,7.0,19.0,21.0,108.0,10.0,14.0,1.0,5.0,25.0,4.0,12.0,2.0,6.0,12.0,26.0,20.0,46.0,12.0,16.0,,17.0,7.0,5.0,10.0,4.0,14.0,4.0,,8.0,2.0,,32.0,1.0,17.0,,13.0,19.0,3.0,35.0,18.0,53.0,1.0,11.0,5.0,6.0,8.0,2.0,6.0,6.0,1.0,2.0,1.0,14.0,,2.0,8.0,12.0,,1.0,19.0,2.0,,27.0,3.0,11.0,4.0,2.0,2.0,,2.0,1.0,83.0,24.0,21.0,,3.0,0.30303030303030304,0.4,0.5714285714285714,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.5,0.7142857142857143,0.3333333333333333,0.5117647058823529,0.6666666666666666,0.3888888888888889,0.5567010309278351,0.6944444444444444,0.52,0.2235294117647059,0.07575757575757576,0.09090909090909091,0.07692307692307693,0.5714285714285714,1.0,,0.8636363636363636,0.5151515151515151,0.8125,0.09090909090909091,0.8421052631578947,0.4090909090909091,0.5789473684210527,0.5,0.3333333333333333,0.1111111111111111,,0.75,0.875,1.0,0.75,1.0,0.02564102564102564,93.5,0.5,15.064516129032258,15.73404255319149,14.473118279569892,15.542553191489361,0.5176470588235295,0.5681818181818182,0.625,0.32,0.15294117647058825,0.38461538461538464,0.4166666666666667,0.4,0.10588235294117647,0.3333333333333333,0.3333333333333333,,0.023529411764705882,,,,0.2,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.8,0.75,,0.5,0.3333333333333333,0.05555555555555555,,0.2777777777777778,0.4,0.7411764705882353,0.4117647058823529,0.5040094117647059,0.5566142857142857,0.4744833333333333,0.11827956989247312,0.14864864864864866,0.23148148148148148,0.24074074074074073,5.3545454545454545,25.778947368421054,0.23655913978494625,2017-04-02,0021601143,LAL,1.0,9.0,1.0,,2.0,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
53:00,95.0,93.0,24.0,13.0,8.0,188.0,9.0,16.0,2.0,2.0,4.0,6.0,7.0,20.0,8.0,23.0,4.0,6.0,,,1.0,7.0,15.0,1.0,2.0,24.0,59.0,11.0,21.0,14.0,95.0,2.0,6.0,1.0,,4.0,9.0,19.0,1.0,3.0,5.0,26.0,24.0,24.0,30.0,2.0,,15.0,7.0,2.0,12.0,10.0,22.0,6.0,4.0,4.0,3.0,5.0,54.0,4.0,5.0,,10.0,25.0,3.0,38.0,9.0,47.0,1.0,8.0,4.0,4.0,9.0,3.0,6.0,6.0,1.0,3.0,1.0,15.0,2.0,3.0,10.0,20.0,,1.0,20.0,,1.0,18.0,,6.0,3.0,5.0,3.0,2.0,6.0,4.0,91.0,25.0,23.0,,2.0,0.5,0.5217391304347826,0.9090909090909091,0.5238095238095238,0.3333333333333333,0.5238095238095238,0.4067796610169492,0.3333333333333333,0.47368421052631576,0.50625,0.2857142857142857,0.4772727272727273,0.5337078651685393,0.2857142857142857,0.52,0.2625,0.03389830508474576,0.125,,0.6,1.0,,0.6756756756756757,0.14285714285714285,0.7692307692307693,0.4,0.7,0.2,0.14285714285714285,0.15384615384615385,0.13333333333333333,0.25,1.0,0.5454545454545454,0.7058823529411765,0.7777777777777778,0.9,0.3333333333333333,0.023255813953488372,85.13207547169812,0.6666666666666666,16.178947368421053,17.666666666666668,15.578947368421053,16.913978494623656,0.2,0.5625,0.6428571428571429,0.4444444444444444,0.25,0.35,0.35,0.42857142857142855,0.2875,0.34782608695652173,0.34782608695652173,0.625,0.075,0.6666666666666666,0.6666666666666666,1.0,0.1875,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.2857142857142857,1.0,,0.2727272727272727,0.6666666666666666,0.045454545454545456,,0.09090909090909091,0.5,0.4625,0.4666666666666667,0.46885875,0.417825,0.4353727272727273,0.06976744186046512,0.09230769230769231,0.042105263157894736,0.2736842105263158,10.33728813559322,24.538095238095234,0.25263157894736843,2017-04-04,0021601161,SAS,1.0,3.0,,1.0,,,,0.14285714285714285,,,,,,,,,,,,,,,0.5,,,,,,,,,,1.0,,1.0,2016-17,2017,Regular Season,
48:00,93.0,91.0,18.0,25.0,12.0,184.0,16.0,29.0,4.0,8.0,4.0,6.0,2.0,14.0,5.0,11.0,,6.0,,,1.0,14.0,25.0,5.0,6.0,23.0,54.0,14.0,31.0,15.0,103.0,5.0,9.0,3.0,2.0,18.0,4.0,9.0,5.0,7.0,7.0,30.0,24.0,22.0,21.0,10.0,,25.0,14.0,5.0,12.0,7.0,19.0,7.0,,10.0,,2.0,45.0,6.0,6.0,1.0,12.0,19.0,3.0,34.0,13.0,47.0,,8.0,4.0,4.0,7.0,1.0,6.0,5.0,2.0,1.0,,12.0,1.0,2.0,9.0,20.0,3.0,,18.0,1.0,1.0,24.0,1.0,7.0,3.0,3.0,1.0,1.0,3.0,2.0,85.0,28.0,17.0,2.0,2.0,0.5217391304347826,0.6666666666666666,0.5,0.45161290322580644,0.7142857142857143,0.45161290322580644,0.42592592592592593,0.5555555555555556,0.4444444444444444,0.5176470588235295,0.6666666666666666,0.71875,0.53125,0.7083333333333334,0.75,0.36470588235294116,0.09259259259259259,0.13793103448275862,0.07142857142857142,0.5833333333333334,1.0,0.5,0.8260869565217391,0.1935483870967742,0.7058823529411765,0.35294117647058826,0.775,0.25,0.23076923076923078,0.16666666666666666,0.16666666666666666,0.36363636363636365,0.3333333333333333,0.8571428571428571,0.875,0.75,0.6923076923076923,0.75,,92.0,0.6666666666666666,14.10752688172043,17.23076923076923,13.408602150537634,16.384615384615383,0.3411764705882353,0.5517241379310345,0.64,0.625,0.16470588235294117,0.14285714285714285,0.15384615384615385,,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.4,0.07058823529411765,,,,0.29411764705882354,0.56,0.56,0.5,0.6666666666666666,0.5,,0.375,0.6666666666666666,0.0625,,0.375,0.8333333333333334,0.7058823529411765,0.56,0.5263335294117647,0.4903875,0.51210625,0.0967741935483871,0.11666666666666667,0.17475728155339806,0.2912621359223301,6.5055555555555555,25.0258064516129,0.1935483870967742,2017-04-05,0021601167,OKC,3.0,21.0,,,,,,0.25,,1.0,,,,,,1.0,2.0,2.0,0.6666666666666666,0.6666666666666666,,,,,,2.0,1.0,0.06060606060606061,,,,,,,,2016-17,2017,Regular Season,
48:00,86.0,86.0,15.0,27.0,13.0,172.0,19.0,32.0,7.0,11.0,4.0,8.0,7.0,13.0,6.0,15.0,3.0,8.0,2.0,,1.0,3.0,20.0,1.0,3.0,32.0,60.0,6.0,28.0,6.0,88.0,7.0,13.0,2.0,,14.0,7.0,15.0,1.0,4.0,,17.0,32.0,32.0,12.0,8.0,1.0,19.0,3.0,9.0,16.0,4.0,20.0,1.0,3.0,10.0,3.0,3.0,44.0,5.0,11.0,1.0,10.0,18.0,,28.0,17.0,45.0,2.0,8.0,5.0,3.0,3.0,,3.0,8.0,1.0,,,11.0,,1.0,5.0,16.0,2.0,1.0,14.0,1.0,,13.0,3.0,8.0,,4.0,3.0,,4.0,3.0,74.0,17.0,15.0,1.0,,0.5,0.5714285714285714,0.6666666666666666,0.21428571428571427,0.25,0.2222222222222222,0.5333333333333333,0.5384615384615384,0.4666666666666667,0.4659090909090909,0.4666666666666667,0.4473684210526316,0.4731182795698925,0.4375,0.425,0.3181818181818182,0.15,0.28125,,0.2727272727272727,,0.25,0.75,0.39285714285714285,0.8333333333333334,0.25,0.7777777777777778,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.4444444444444444,0.26666666666666666,0.2,0.75,0.8888888888888888,0.5714285714285714,0.8181818181818182,1.0,0.05128205128205128,86.0,0.75,16.27906976744186,17.209302325581394,15.465116279069768,16.813953488372093,0.36363636363636365,0.59375,0.8260869565217391,0.5263157894736842,0.14772727272727273,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.17045454545454544,0.4,0.4,0.5,0.09090909090909091,0.375,0.375,1.0,0.22727272727272727,0.15,0.15,0.3333333333333333,0.7333333333333333,0.6363636363636364,0.13333333333333333,0.42105263157894735,0.5,0.05263157894736842,,0.15789473684210525,0.3333333333333333,0.6818181818181818,0.15789473684210525,0.527369540229885,0.6159045454545454,0.5088472222222222,0.08602150537634409,0.12307692307692308,0.1590909090909091,0.19318181818181818,6.864999999999999,25.964285714285715,0.1744186046511628,2017-04-07,0021601181,NYK,,6.0,,,,,,,,,,1.0,,,,1.0,,,,,,,0.42857142857142855,,,,,,,,,,,,,2016-17,2017,Regular Season,
