Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFG3M,LongMidRangeAssists,StepOutOfBoundsTurnovers,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockingFouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,101.0,102.0,29.0,26.0,14.0,203.0,20.0,42.0,5.0,8.0,5.0,15.0,7.0,12.0,2.0,9.0,5.0,8.0,1.0,,,7.0,20.0,2.0,3.0,29.0,63.0,12.0,28.0,18.0,112.0,5.0,9.0,5.0,4.0,17.0,6.0,21.0,2.0,3.0,9.0,27.0,34.0,24.0,36.0,6.0,20.0,7.0,5.0,17.0,12.0,29.0,7.0,5.0,12.0,4.0,70.0,5.0,13.0,13.0,17.0,3.0,33.0,18.0,51.0,3.0,11.0,6.0,5.0,10.0,3.0,7.0,10.0,3.0,3.0,,20.0,2.0,5.0,10.0,22.0,1.0,3.0,2.0,23.0,,3.0,3.0,,20.0,2.0,6.0,4.0,6.0,,,6.0,6.0,2.0,,,,95.0,27.0,29.0,3.0,4.0,0.5862068965517241,0.6538461538461539,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.4603174603174603,0.5555555555555556,0.2857142857142857,0.5164835164835165,0.4642857142857143,0.375,0.5555555555555556,0.53125,0.46551724137931033,0.3076923076923077,0.07936507936507936,0.11904761904761904,,0.5,1.0,0.7083333333333334,0.3939393939393939,0.6842105263157895,0.3125,0.6976744186046512,0.3673469387755102,0.42857142857142855,0.2,0.42857142857142855,0.3076923076923077,0.3333333333333333,0.5555555555555556,1.0,0.625,0.7333333333333333,0.5,0.06976744186046512,101.5,0.3333333333333333,14.455445544554456,13.92156862745098,13.663366336633663,13.049019607843137,0.46153846153846156,0.47619047619047616,0.5405405405405406,0.6,0.13186813186813187,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.0989010989010989,0.2222222222222222,0.2222222222222222,0.08791208791208792,0.625,0.625,1.0,0.21978021978021978,0.35,0.3684210526315789,1.0,0.5714285714285714,0.625,0.2,0.07142857142857142,0.625,0.3333333333333333,,,0.125,0.6666666666666666,0.7692307692307693,0.35,0.5550813186813187,0.5309772727272727,0.5368208333333333,0.06315789473684211,0.08955223880597014,0.15178571428571427,0.24107142857142858,5.13968253968254,25.814285714285713,0.2871287128712871,2017-02-28,0021600889,WAS,1.0,1.0,1.0,,,0.2,0.5,1.0,1.0,4.0,,,1.0,,0.03571428571428571,,,0.2857142857142857,2.0,,,,,,,,,,,0.05,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,10.0,6.0,11.0,196.0,16.0,23.0,3.0,4.0,3.0,4.0,9.0,21.0,6.0,19.0,2.0,7.0,1.0,,,3.0,12.0,,,31.0,63.0,5.0,19.0,17.0,94.0,4.0,8.0,2.0,1.0,9.0,3.0,5.0,,,5.0,11.0,30.0,32.0,12.0,4.0,12.0,3.0,3.0,15.0,4.0,19.0,2.0,2.0,7.0,4.0,42.0,3.0,7.0,16.0,25.0,1.0,42.0,11.0,53.0,,9.0,7.0,2.0,10.0,1.0,8.0,6.0,1.0,2.0,,16.0,,2.0,6.0,15.0,,3.0,3.0,18.0,,2.0,,,21.0,1.0,8.0,3.0,4.0,1.0,1.0,3.0,5.0,3.0,,,1.0,85.0,11.0,10.0,1.0,3.0,0.4838709677419355,0.5172413793103449,0.8,0.2631578947368421,,0.2631578947368421,0.49206349206349204,0.5,0.6,0.4695121951219512,0.4,0.6,0.5108695652173914,0.4090909090909091,0.6875,0.23170731707317074,0.047619047619047616,0.043478260869565216,0.09523809523809523,0.625,1.0,0.8333333333333334,0.21875,0.7272727272727273,0.21428571428571427,0.7884615384615384,0.21739130434782608,0.2857142857142857,0.25,0.15384615384615385,0.1111111111111111,0.4,0.7142857142857143,0.75,1.0,0.7894736842105263,0.3333333333333333,,98.0,0.6,16.224489795918366,13.16326530612245,15.5,12.36734693877551,0.2804878048780488,0.6956521739130435,0.7272727272727273,0.4375,0.25609756097560976,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.23170731707317074,0.3157894736842105,0.3157894736842105,0.08536585365853659,0.2857142857142857,0.5,1.0,0.14634146341463414,0.25,0.25,0.6666666666666666,0.4,0.75,,0.1,0.8,0.75,,,,,0.5121951219512195,0.25,0.47908719512195125,0.46026,0.54772,0.0898876404494382,0.11428571428571428,0.09574468085106383,0.11702127659574468,9.076190476190476,24.526315789473685,0.10204081632653061,2017-03-02,0021600906,CHI,,,4.0,,1.0,,0.6666666666666666,,,1.0,3.0,,3.0,1.0,0.15789473684210525,0.42857142857142855,0.3333333333333333,0.1,,,,,1.0,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,94.0,93.0,37.0,34.0,14.0,187.0,19.0,30.0,5.0,6.0,10.0,14.0,6.0,17.0,7.0,14.0,1.0,4.0,1.0,,,6.0,18.0,2.0,5.0,32.0,61.0,7.0,22.0,20.0,105.0,6.0,8.0,5.0,1.0,19.0,15.0,26.0,2.0,5.0,6.0,42.0,22.0,42.0,21.0,10.0,18.0,6.0,3.0,11.0,7.0,18.0,6.0,1.0,5.0,3.0,43.0,2.0,14.0,17.0,17.0,2.0,36.0,16.0,52.0,6.0,5.0,4.0,1.0,11.0,,6.0,4.0,,5.0,2.0,15.0,2.0,7.0,10.0,20.0,,,1.0,18.0,,1.0,,,25.0,1.0,12.0,1.0,6.0,,,4.0,6.0,4.0,,,,86.0,42.0,37.0,2.0,1.0,0.34375,0.4074074074074074,1.0,0.3181818181818182,0.4,0.3181818181818182,0.5245901639344263,0.75,0.5769230769230769,0.5120481927710844,0.6923076923076923,0.5806451612903226,0.5526315789473685,0.6785714285714286,0.6,0.26506024096385544,0.04918032786885246,0.03333333333333333,0.11764705882352941,0.7333333333333333,1.0,0.6538461538461539,0.5,0.8095238095238095,0.14285714285714285,0.723404255319149,0.38095238095238093,0.7272727272727273,0.45454545454545453,0.16666666666666666,0.18181818181818182,,0.6153846153846154,0.625,0.8,0.8333333333333334,0.7777777777777778,0.15384615384615385,93.5,0.6666666666666666,15.51063829787234,15.290322580645162,14.76595744680851,14.290322580645162,0.3614457831325301,0.6333333333333333,0.6551724137931034,0.2631578947368421,0.20481927710843373,0.35294117647058826,0.4,0.5,0.1686746987951807,0.5,0.5,0.04819277108433735,0.25,0.25,1.0,0.21686746987951808,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.8333333333333334,,0.07692307692307693,0.45161290322580644,0.7142857142857143,,,0.16129032258064516,0.4,0.6265060240963856,0.3333333333333333,0.4870896341463415,0.5664541666666667,0.4989903225806452,0.1276595744680851,0.16666666666666666,0.18095238095238095,0.4,7.047540983606557,25.177272727272726,0.39361702127659576,2017-03-05,0021600928,NYK,1.0,2.0,3.0,1.0,2.0,0.4,0.42857142857142855,1.0,1.0,4.0,,,,,,,,0.3076923076923077,,,,,,1.0,0.25,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,99.0,33.0,24.0,16.0,197.0,18.0,29.0,4.0,5.0,6.0,8.0,1.0,9.0,6.0,16.0,1.0,3.0,2.0,,1.0,12.0,25.0,6.0,12.0,25.0,54.0,13.0,28.0,22.0,111.0,4.0,8.0,4.0,1.0,15.0,9.0,14.0,6.0,13.0,9.0,45.0,22.0,28.0,24.0,8.0,23.0,12.0,4.0,11.0,8.0,19.0,7.0,1.0,7.0,1.0,46.0,5.0,10.0,18.0,14.0,4.0,36.0,16.0,52.0,1.0,6.0,5.0,1.0,10.0,3.0,7.0,9.0,2.0,3.0,,19.0,2.0,6.0,9.0,23.0,1.0,1.0,2.0,22.0,1.0,1.0,,,31.0,1.0,14.0,2.0,6.0,,,5.0,6.0,2.0,,1.0,,96.0,45.0,33.0,2.0,1.0,0.44,0.5238095238095238,0.6153846153846154,0.4642857142857143,0.46153846153846156,0.5,0.46296296296296297,0.5,0.6428571428571429,0.5426829268292683,0.5833333333333334,0.6666666666666666,0.5721649484536082,0.5357142857142857,0.703125,0.34146341463414637,0.07407407407407407,0.10344827586206896,0.1111111111111111,0.5263157894736842,1.0,0.6363636363636364,0.3448275862068966,0.75,0.38461538461538464,0.6956521739130435,0.35714285714285715,0.2727272727272727,0.25,0.5,0.36363636363636365,0.5,0.5,0.3333333333333333,0.8181818181818182,0.7894736842105263,0.6,0.02631578947368421,98.5,0.3333333333333333,15.408163265306122,13.83838383838384,14.591836734693878,13.090909090909092,0.35365853658536583,0.6206896551724138,0.6923076923076923,0.3888888888888889,0.10975609756097561,0.1111111111111111,0.125,1.0,0.1951219512195122,0.375,0.375,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.3048780487804878,0.48,0.48,0.5833333333333334,0.4166666666666667,0.8,,0.16666666666666666,0.2962962962962963,0.75,0.037037037037037035,,0.4444444444444444,0.5,0.6951219512195121,0.5217391304347826,0.528133125,0.5795875,0.527206,0.14736842105263157,0.208955223880597,0.13513513513513514,0.40540540540540543,7.53888888888889,26.639285714285712,0.336734693877551,2017-03-06,0021600937,ATL,1.0,2.0,3.0,,1.0,0.5,0.5,0.5,1.0,2.0,15.0,2.0,,1.0,,,0.2,0.16666666666666666,,,,,1.0,1.0,0.5,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,94.0,25.0,4.0,11.0,188.0,17.0,30.0,3.0,6.0,4.0,10.0,6.0,17.0,4.0,8.0,2.0,4.0,,1.0,2.0,8.0,25.0,1.0,5.0,27.0,55.0,10.0,29.0,15.0,99.0,5.0,9.0,1.0,1.0,11.0,5.0,15.0,2.0,7.0,8.0,24.0,38.0,16.0,27.0,4.0,25.0,8.0,10.0,19.0,9.0,28.0,7.0,2.0,12.0,3.0,65.0,4.0,8.0,18.0,17.0,1.0,36.0,12.0,48.0,,12.0,9.0,3.0,8.0,1.0,3.0,6.0,2.0,5.0,,14.0,1.0,3.0,3.0,10.0,,,,20.0,,,2.0,,19.0,2.0,5.0,4.0,,1.0,1.0,,1.0,1.0,,,,88.0,24.0,25.0,1.0,4.0,0.7037037037037037,0.76,0.9,0.3448275862068966,0.2857142857142857,0.3448275862068966,0.4909090909090909,0.5555555555555556,0.3333333333333333,0.5,0.5,0.36363636363636365,0.5380434782608695,0.5,0.4444444444444444,0.34523809523809523,0.18181818181818182,0.2,0.23529411764705882,0.5714285714285714,1.0,0.7391304347826086,0.2857142857142857,0.75,0.2222222222222222,0.7446808510638298,0.2608695652173913,0.38461538461538464,0.18181818181818182,0.25,0.23529411764705882,,0.8571428571428571,0.6666666666666666,0.7,0.7619047619047619,0.6666666666666666,,94.0,1.0,16.24468085106383,14.393617021276595,15.27659574468085,13.553191489361701,0.35714285714285715,0.5666666666666667,0.7083333333333334,0.7058823529411765,0.20238095238095238,0.35294117647058826,0.46153846153846156,0.5,0.09523809523809523,0.5,0.5,0.047619047619047616,0.5,0.5,1.0,0.2976190476190476,0.32,0.34782608695652173,0.875,0.6,0.5,0.3333333333333333,,0.45454545454545453,0.4,0.09090909090909091,0.5,0.22727272727272727,0.2,0.7023809523809523,0.32,0.5191434523809524,0.5377285714285714,0.5204181818181818,0.06818181818181818,0.08620689655172414,0.1111111111111111,0.24242424242424243,5.943636363636363,25.593103448275862,0.26595744680851063,2017-03-08,0021600959,BOS,,,4.0,1.0,,,1.0,,,1.0,3.0,,2.0,,0.06896551724137931,,,0.1,,1.0,,0.03333333333333333,,,,,,,,0.08,,,2016-17,2017,Regular Season,
48:00,92.0,94.0,16.0,18.0,15.0,186.0,20.0,35.0,6.0,10.0,4.0,7.0,8.0,19.0,7.0,20.0,1.0,4.0,1.0,,,3.0,10.0,,2.0,35.0,74.0,4.0,14.0,21.0,103.0,7.0,13.0,1.0,,17.0,5.0,13.0,,2.0,9.0,19.0,34.0,36.0,12.0,10.0,9.0,3.0,5.0,17.0,4.0,21.0,3.0,1.0,10.0,3.0,46.0,,15.0,13.0,19.0,1.0,33.0,17.0,50.0,2.0,6.0,3.0,3.0,9.0,,5.0,2.0,,4.0,,11.0,2.0,2.0,8.0,18.0,,,1.0,21.0,,,,1.0,27.0,4.0,12.0,3.0,3.0,,,2.0,3.0,2.0,,,,86.0,19.0,16.0,,3.0,0.4857142857142857,0.5666666666666667,1.0,0.2857142857142857,,0.3076923076923077,0.47297297297297297,0.5384615384615384,0.38461538461538464,0.4659090909090909,0.6071428571428571,0.3333333333333333,0.5151515151515151,0.5666666666666667,0.475,0.1590909090909091,0.06756756756756757,0.11428571428571428,0.05263157894736842,0.8181818181818182,1.0,0.6333333333333333,0.38461538461538464,0.7647058823529411,,0.6808510638297872,0.3125,0.4666666666666667,0.2727272727272727,0.38461538461538464,,,0.6666666666666666,0.42857142857142855,0.7272727272727273,0.7333333333333333,1.0,0.046511627906976744,93.0,0.6666666666666666,17.380434782608695,13.627659574468085,16.597826086956523,12.946808510638299,0.3977272727272727,0.5714285714285714,0.6451612903225806,0.5,0.2159090909090909,0.42105263157894735,0.4444444444444444,0.375,0.22727272727272727,0.35,0.35,0.045454545454545456,0.25,0.25,1.0,0.11363636363636363,0.3,0.3,1.0,0.7142857142857143,0.6,,0.07142857142857142,0.4666666666666667,0.5714285714285714,,,0.13333333333333333,,0.5568181818181818,0.3333333333333333,0.5171034482758621,0.584325,0.5014142857142857,0.125,0.14634146341463414,0.1650485436893204,0.18446601941747573,7.828378378378377,27.8,0.17391304347826086,2017-03-10,0021600968,MIN,1.0,1.0,4.0,1.0,1.0,1.0,0.5714285714285714,1.0,1.0,,,1.0,,2.0,,,0.6666666666666666,,1.0,,,,3.0,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,96.0,95.0,19.0,23.0,7.0,191.0,16.0,24.0,3.0,3.0,2.0,4.0,8.0,16.0,4.0,10.0,4.0,6.0,1.0,1.0,1.0,8.0,21.0,1.0,5.0,28.0,50.0,12.0,27.0,15.0,107.0,3.0,3.0,3.0,,12.0,5.0,9.0,2.0,6.0,6.0,22.0,34.0,22.0,30.0,2.0,21.0,8.0,4.0,17.0,10.0,27.0,6.0,4.0,11.0,5.0,64.0,2.0,5.0,6.0,32.0,4.0,42.0,7.0,49.0,1.0,6.0,4.0,2.0,10.0,5.0,6.0,10.0,1.0,4.0,1.0,20.0,1.0,5.0,10.0,18.0,,,,16.0,1.0,1.0,1.0,,18.0,2.0,9.0,1.0,6.0,1.0,,4.0,7.0,5.0,,1.0,,95.0,22.0,19.0,3.0,1.0,0.6071428571428571,0.6296296296296297,0.8333333333333334,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.56,1.0,0.5555555555555556,0.5974025974025974,1.0,0.5333333333333333,0.6294117647058823,1.0,0.6111111111111112,0.35064935064935066,0.08,0.125,0.0625,0.5,0.8,0.6808510638297872,0.2631578947368421,0.5,0.13333333333333333,0.6440677966101694,0.20588235294117646,0.42857142857142855,0.2857142857142857,,0.15384615384615385,,0.5833333333333334,0.5882352941176471,0.8333333333333334,0.5714285714285714,0.4,0.03333333333333333,95.5,0.7142857142857143,14.791666666666666,15.368421052631579,14.510416666666666,14.389473684210527,0.3116883116883117,0.6666666666666666,0.7619047619047619,0.6875,0.2077922077922078,0.5,0.5333333333333333,0.625,0.12987012987012986,0.4,0.4,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.75,0.5,1.0,,0.16666666666666666,0.26666666666666666,0.5,0.06666666666666667,1.0,0.3333333333333333,0.2,0.6623376623376623,0.38095238095238093,0.5617564935064935,0.7238125,0.54438,0.10714285714285714,0.15789473684210525,0.11214953271028037,0.205607476635514,6.768,24.71851851851852,0.19791666666666666,2017-03-11,0021600980,SAS,1.0,2.0,1.0,,2.0,0.6666666666666666,0.25,1.0,1.0,2.0,6.0,,,,,,,0.3333333333333333,,,,,2.0,1.0,0.5,1.0,,1.0,,,,,2016-17,2017,Regular Season,
48:00,106.0,105.0,30.0,39.0,14.0,211.0,17.0,31.0,1.0,5.0,2.0,7.0,10.0,23.0,4.0,8.0,1.0,3.0,,,1.0,7.0,24.0,3.0,10.0,31.0,62.0,8.0,27.0,18.0,104.0,2.0,7.0,2.0,6.0,13.0,4.0,12.0,3.0,11.0,8.0,25.0,44.0,18.0,18.0,,24.0,7.0,11.0,22.0,6.0,28.0,5.0,1.0,14.0,7.0,62.0,5.0,10.0,13.0,26.0,3.0,42.0,16.0,58.0,2.0,10.0,8.0,2.0,12.0,2.0,7.0,11.0,,5.0,3.0,23.0,4.0,7.0,15.0,26.0,1.0,1.0,,24.0,1.0,1.0,1.0,,27.0,4.0,12.0,3.0,10.0,,,8.0,10.0,6.0,,1.0,,91.0,25.0,30.0,2.0,3.0,0.7096774193548387,0.7096774193548387,0.75,0.2962962962962963,0.2727272727272727,0.2962962962962963,0.5,0.2857142857142857,0.3333333333333333,0.48314606741573035,0.3888888888888889,0.3695652173913043,0.52,0.5416666666666666,0.4166666666666667,0.30337078651685395,0.1774193548387097,0.2903225806451613,0.08695652173913043,0.5217391304347826,0.75,0.6842105263157895,0.3225806451612903,0.7647058823529411,0.3125,0.7090909090909091,0.3191489361702128,0.5714285714285714,0.15384615384615385,,0.2857142857142857,0.5,0.631578947368421,0.7,0.7777777777777778,0.8,0.5,0.05555555555555555,105.5,0.6,14.783018867924529,12.504761904761905,13.99056603773585,11.676190476190476,0.34831460674157305,0.5483870967741935,0.7727272727272727,0.8235294117647058,0.25842696629213485,0.43478260869565216,0.47619047619047616,0.7,0.0898876404494382,0.5,0.5,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.2696629213483146,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.5555555555555556,0.2,1.0,,0.30434782608695654,0.2857142857142857,0.043478260869565216,,0.43478260869565216,0.3,0.651685393258427,0.2916666666666667,0.48864325842696626,0.4789833333333333,0.4665086956521739,0.12371134020618557,0.17142857142857143,0.125,0.2403846153846154,6.333870967741936,26.08888888888889,0.2830188679245283,2017-03-14,0021601003,PHI,,1.0,1.0,2.0,2.0,0.5,0.25,,,2.0,6.0,,,1.0,,,0.3333333333333333,0.2222222222222222,1.0,,,,,1.0,0.5,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,101.0,103.0,27.0,22.0,17.0,204.0,16.0,29.0,6.0,8.0,3.0,7.0,8.0,22.0,4.0,16.0,1.0,1.0,,1.0,1.0,6.0,26.0,3.0,8.0,28.0,67.0,7.0,27.0,15.0,92.0,8.0,14.0,3.0,2.0,18.0,6.0,18.0,4.0,9.0,4.0,28.0,18.0,38.0,18.0,14.0,25.0,6.0,9.0,9.0,6.0,15.0,5.0,1.0,7.0,1.0,36.0,4.0,16.0,12.0,15.0,6.0,33.0,21.0,54.0,4.0,7.0,6.0,1.0,14.0,3.0,7.0,7.0,,7.0,1.0,21.0,3.0,5.0,8.0,21.0,,,,18.0,,2.0,,,21.0,4.0,11.0,1.0,3.0,1.0,1.0,2.0,4.0,3.0,,,,74.0,28.0,27.0,3.0,1.0,0.32142857142857145,0.42857142857142855,0.8571428571428571,0.25925925925925924,0.4444444444444444,0.2692307692307692,0.417910447761194,0.5714285714285714,0.3333333333333333,0.4095744680851064,0.47058823529411764,0.4444444444444444,0.44607843137254904,0.5,0.4666666666666667,0.2872340425531915,0.13432835820895522,0.13793103448275862,0.18181818181818182,0.6666666666666666,1.0,0.7142857142857143,0.41025641025641024,0.8571428571428571,0.21052631578947367,0.7714285714285715,0.3448275862068966,0.5384615384615384,0.5,0.16666666666666666,0.21052631578947367,,0.5454545454545454,0.875,1.0,0.9090909090909091,0.6666666666666666,0.08163265306122448,102.0,0.75,15.435643564356436,12.825242718446601,14.663366336633663,12.495145631067961,0.30851063829787234,0.5517241379310345,0.64,0.4375,0.23404255319148937,0.36363636363636365,0.4444444444444444,0.125,0.1702127659574468,0.25,0.26666666666666666,0.010638297872340425,1.0,1.0,1.0,0.2765957446808511,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.47058823529411764,0.75,0.16666666666666666,,0.25925925925925924,0.42857142857142855,0.037037037037037035,1.0,0.2962962962962963,0.375,0.5957446808510638,0.24,0.47521021505376343,0.51107,0.4811326923076923,0.10891089108910891,0.14864864864864866,0.1956521739130435,0.30434782608695654,7.811940298507462,27.38148148148148,0.26732673267326734,2017-03-16,0021601019,ORL,,,1.0,,1.0,,0.25,,,3.0,3.0,1.0,,1.0,,,0.3333333333333333,0.17647058823529413,1.0,,0.0625,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,90.0,19.0,25.0,12.0,182.0,16.0,30.0,3.0,7.0,2.0,6.0,6.0,20.0,5.0,12.0,2.0,4.0,,,,7.0,23.0,3.0,7.0,27.0,62.0,9.0,27.0,11.0,92.0,4.0,11.0,3.0,,11.0,3.0,11.0,3.0,7.0,2.0,17.0,22.0,32.0,24.0,6.0,22.0,7.0,4.0,11.0,8.0,19.0,6.0,2.0,8.0,3.0,46.0,5.0,10.0,9.0,15.0,,24.0,15.0,39.0,1.0,8.0,7.0,1.0,5.0,3.0,4.0,6.0,2.0,1.0,,11.0,1.0,3.0,7.0,17.0,,,,16.0,1.0,2.0,1.0,1.0,14.0,1.0,7.0,,6.0,1.0,1.0,5.0,7.0,3.0,,1.0,1.0,81.0,17.0,19.0,3.0,,0.4074074074074074,0.4583333333333333,0.8888888888888888,0.3333333333333333,0.42857142857142855,0.34615384615384615,0.43548387096774194,0.36363636363636365,0.2727272727272727,0.4550561797752809,0.39285714285714285,0.4166666666666667,0.4789473684210526,0.39285714285714285,0.4473684210526316,0.30337078651685395,0.06451612903225806,0.06666666666666667,0.1,0.45454545454545453,,0.7894736842105263,0.2857142857142857,0.8181818181818182,0.29411764705882354,0.8,0.28846153846153844,0.21428571428571427,0.35714285714285715,0.2857142857142857,0.3333333333333333,,0.7272727272727273,0.8,1.0,0.8,1.0,0.02127659574468085,91.0,0.42857142857142855,17.141304347826086,14.477777777777778,16.304347826086957,14.255555555555556,0.33707865168539325,0.5333333333333333,0.5714285714285714,0.5,0.2247191011235955,0.3,0.3333333333333333,0.5,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.0449438202247191,0.5,0.5,1.0,0.25842696629213485,0.30434782608695654,0.3333333333333333,0.8571428571428571,0.5,0.42857142857142855,,,0.3333333333333333,0.3333333333333333,,,0.3888888888888889,0.42857142857142855,0.6404494382022472,0.3181818181818182,0.4976994318181818,0.4747636363636364,0.4509617647058824,0.07368421052631578,0.10294117647058823,0.11956521739130435,0.18478260869565216,6.916129032258064,27.044444444444448,0.20652173913043478,2017-03-18,0021601035,MIL,,1.0,,,1.0,0.3333333333333333,,,,3.0,3.0,1.0,2.0,,0.07407407407407407,,,0.21428571428571427,1.0,,,,,1.0,0.3333333333333333,1.0,,,1.0,0.08695652173913043,,,2016-17,2017,Regular Season,
