Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,91.0,92.0,19.0,32.0,10.0,183.0,18.0,34.0,2.0,5.0,6.0,9.0,6.0,17.0,5.0,14.0,1.0,5.0,,1.0,8.0,13.0,3.0,1.0,29.0,65.0,9.0,18.0,13.0,98.0,2.0,6.0,3.0,8.0,7.0,14.0,1.0,2.0,,17.0,34.0,24.0,27.0,,,13.0,8.0,2.0,17.0,9.0,26.0,8.0,1.0,12.0,2.0,61.0,1.0,11.0,17.0,10.0,,27.0,12.0,39.0,3.0,8.0,5.0,8.0,3.0,4.0,6.0,4.0,,14.0,2.0,5.0,10.0,19.0,1.0,1.0,15.0,1.0,,,1.0,15.0,2.0,8.0,1.0,5.0,4.0,,5.0,4.0,,90.0,17.0,19.0,,,0.5862068965517241,0.6296296296296297,1.0,0.5,0.5,0.5,0.4461538461538462,0.3333333333333333,0.5,0.5120481927710844,0.3888888888888889,0.53125,0.5444444444444444,0.4,0.53125,0.21686746987951808,0.03076923076923077,0.029411764705882353,0.058823529411764705,0.5714285714285714,,0.5263157894736842,0.3142857142857143,0.7391304347826086,0.1111111111111111,0.6428571428571429,0.2727272727272727,0.3125,0.36363636363636365,0.25,0.2,,0.5,,1.0,0.8333333333333334,0.4,0.07142857142857142,91.5,0.8,15.417582417582418,16.054347826086957,14.76923076923077,15.597826086956522,0.40963855421686746,0.5294117647058824,0.5454545454545454,0.6666666666666666,0.20481927710843373,0.35294117647058826,0.375,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.4,0.060240963855421686,0.2,0.2,1.0,0.1566265060240964,0.6153846153846154,0.6153846153846154,1.0,0.5555555555555556,0.4,0.3333333333333333,0.5625,0.6666666666666666,0.0625,,0.0625,0.6265060240963856,0.6153846153846154,0.5289096385542169,0.5734888888888889,0.614853125,0.0898876404494382,0.11267605633802817,0.08163265306122448,0.17346938775510204,6.518461538461538,25.677777777777777,0.2087912087912088,2017-03-01,0021600899,MIL,,1.0,1.0,1.0,1.0,4.0,,3.0,3.0,,,2.0,1.0,,,0.3333333333333333,,,0.5,,0.3333333333333333,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,92.0,90.0,17.0,21.0,12.0,182.0,12.0,27.0,5.0,8.0,1.0,5.0,6.0,13.0,7.0,23.0,2.0,5.0,,1.0,14.0,22.0,2.0,2.0,25.0,63.0,16.0,27.0,14.0,112.0,5.0,9.0,2.0,20.0,3.0,11.0,1.0,3.0,6.0,15.0,24.0,26.0,39.0,9.0,,22.0,14.0,3.0,12.0,13.0,25.0,11.0,2.0,4.0,3.0,63.0,1.0,13.0,16.0,15.0,1.0,32.0,14.0,46.0,2.0,8.0,6.0,5.0,,4.0,1.0,1.0,,6.0,1.0,,11.0,18.0,,,20.0,,1.0,2.0,,17.0,,4.0,4.0,6.0,3.0,3.0,6.0,4.0,,92.0,15.0,17.0,2.0,2.0,0.48,0.5714285714285714,0.8125,0.5925925925925926,0.3333333333333333,0.5925925925925926,0.3968253968253968,0.5555555555555556,0.2727272727272727,0.5444444444444444,0.7272727272727273,0.32142857142857145,0.5663265306122449,0.7692307692307693,0.3888888888888889,0.3,0.047619047619047616,0.07407407407407407,,0.8333333333333334,1.0,0.6521739130434783,0.3611111111111111,0.7619047619047619,0.09090909090909091,0.7045454545454546,0.2978723404255319,0.42857142857142855,0.42857142857142855,0.26666666666666666,,0.3333333333333333,0.6,0.8333333333333334,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.044444444444444446,91.0,0.6666666666666666,16.793478260869566,14.833333333333334,16.27173913043478,14.133333333333333,0.3,0.4444444444444444,0.48,0.3333333333333333,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.25555555555555554,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.05555555555555555,0.4,0.4,1.0,0.24444444444444444,0.6363636363636364,0.6363636363636364,0.7857142857142857,0.7272727272727273,0.625,0.18181818181818182,0.35714285714285715,0.2,0.07142857142857142,,0.14285714285714285,0.6,0.6363636363636364,0.48274555555555554,0.536085,0.4915535714285714,0.0425531914893617,0.05970149253731343,0.17857142857142858,0.13392857142857142,9.034920634920635,25.24814814814815,0.18478260869565216,2017-03-04,0021600923,CHA,,2.0,1.0,2.0,4.0,8.0,,5.0,2.0,,,2.0,,1.0,1.0,1.0,,,0.8333333333333334,,1.0,0.5,0.5,,,,,,,,0.043478260869565216,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,94.0,95.0,24.0,25.0,10.0,189.0,13.0,32.0,1.0,6.0,4.0,9.0,10.0,16.0,7.0,19.0,2.0,6.0,,,4.0,10.0,1.0,2.0,30.0,67.0,6.0,16.0,18.0,96.0,3.0,8.0,3.0,14.0,8.0,18.0,1.0,2.0,5.0,24.0,28.0,32.0,18.0,,1.0,9.0,4.0,2.0,14.0,6.0,20.0,4.0,2.0,5.0,3.0,46.0,4.0,9.0,13.0,14.0,3.0,30.0,13.0,43.0,1.0,9.0,7.0,11.0,1.0,9.0,5.0,2.0,,16.0,1.0,5.0,9.0,18.0,1.0,,18.0,,,2.0,1.0,21.0,2.0,8.0,2.0,1.0,1.0,,1.0,1.0,,82.0,24.0,24.0,5.0,2.0,0.4666666666666667,0.4827586206896552,1.0,0.375,0.5,0.4,0.44776119402985076,0.375,0.4444444444444444,0.46987951807228917,0.5454545454545454,0.475,0.5217391304347826,0.5833333333333334,0.5454545454545454,0.1927710843373494,0.029850746268656716,0.0625,,0.6875,0.75,0.7368421052631579,0.24324324324324326,0.7647058823529411,0.4444444444444444,0.75,0.2826086956521739,0.3684210526315789,0.16666666666666666,0.08333333333333333,0.4,0.5,0.6666666666666666,0.75,0.8,0.7692307692307693,0.75,0.022727272727272728,94.5,1.0,15.914893617021276,14.56842105263158,15.329787234042554,13.810526315789474,0.3855421686746988,0.40625,0.43333333333333335,0.38461538461538464,0.1927710843373494,0.625,0.625,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.12048192771084337,0.4,0.4,1.0,0.5454545454545454,0.16666666666666666,0.09090909090909091,0.45,0.4444444444444444,,,0.1,0.5783132530120482,0.4444444444444444,0.5211975609756098,0.54251875,0.52387,0.1,0.1095890410958904,0.14583333333333334,0.25,7.505970149253731,26.025,0.2553191489361702,2017-03-06,0021600943,SAC,2.0,1.0,1.0,2.0,2.0,2.0,,6.0,2.0,,2.0,,,,,0.6666666666666666,,,0.6,0.18181818181818182,1.0,1.0,0.5,,,,,,,,,1.0,0.5,1.0,1.0,0.058823529411764705,,,1.0,,,1.0,2016-17,2017,Regular Season
48:00,99.0,98.0,12.0,18.0,9.0,197.0,21.0,27.0,3.0,5.0,3.0,4.0,8.0,16.0,10.0,19.0,3.0,11.0,,1.0,8.0,15.0,3.0,1.0,39.0,62.0,11.0,26.0,12.0,123.0,3.0,5.0,4.0,16.0,5.0,7.0,,2.0,6.0,16.0,42.0,36.0,30.0,3.0,,15.0,8.0,2.0,21.0,10.0,31.0,7.0,3.0,11.0,6.0,72.0,3.0,8.0,13.0,18.0,5.0,36.0,11.0,47.0,2.0,10.0,8.0,6.0,2.0,4.0,6.0,2.0,,12.0,,,9.0,16.0,2.0,1.0,16.0,1.0,,,1.0,19.0,1.0,8.0,2.0,,,,,,,107.0,16.0,12.0,1.0,2.0,0.5384615384615384,0.5526315789473685,0.9090909090909091,0.4230769230769231,,0.4230769230769231,0.6290322580645161,0.6,0.7142857142857143,0.6306818181818182,0.6666666666666666,0.5555555555555556,0.634020618556701,0.7272727272727273,0.6666666666666666,0.29545454545454547,0.03225806451612903,0.037037037037037035,0.0625,0.5,0.8333333333333334,0.72,0.34782608695652173,0.8666666666666667,0.21428571428571427,0.775,0.2972972972972973,0.5,0.25,0.3333333333333333,0.16666666666666666,0.25,0.6363636363636364,0.6666666666666666,0.875,0.8333333333333334,1.0,0.05714285714285714,98.5,,15.202020202020202,14.03061224489796,14.646464646464647,13.53061224489796,0.3068181818181818,0.7777777777777778,0.8076923076923077,0.5238095238095238,0.18181818181818182,0.5,0.5333333333333333,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.6,0.125,0.2727272727272727,0.2727272727272727,1.0,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.875,0.5555555555555556,0.6,0.3333333333333333,0.4444444444444444,0.75,0.1111111111111111,,0.1111111111111111,0.6022727272727273,0.5333333333333333,0.5121289772727272,0.594525,0.4771666666666667,0.08421052631578947,0.11594202898550725,0.13008130081300814,0.13008130081300814,8.598387096774195,24.726923076923075,0.12121212121212122,2017-03-08,0021600958,WAS,1.0,2.0,,2.0,4.0,2.0,,4.0,2.0,1.0,,,,,,0.5,,,0.5,0.1111111111111111,0.6666666666666666,1.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,100.0,101.0,20.0,30.0,7.0,201.0,11.0,23.0,4.0,6.0,,1.0,3.0,9.0,8.0,16.0,2.0,8.0,1.0,1.0,10.0,25.0,2.0,6.0,22.0,48.0,12.0,33.0,19.0,99.0,4.0,6.0,2.0,10.0,1.0,4.0,3.0,7.0,8.0,19.0,18.0,26.0,30.0,6.0,,25.0,10.0,4.0,9.0,10.0,19.0,8.0,2.0,3.0,4.0,48.0,,9.0,12.0,14.0,3.0,29.0,9.0,38.0,4.0,11.0,9.0,11.0,2.0,5.0,7.0,6.0,,18.0,,5.0,7.0,23.0,1.0,2.0,18.0,,1.0,1.0,2.0,23.0,2.0,9.0,3.0,2.0,2.0,,2.0,2.0,,89.0,19.0,20.0,4.0,3.0,0.4090909090909091,0.45,0.8333333333333334,0.36363636363636365,0.42857142857142855,0.36363636363636365,0.4583333333333333,0.6666666666666666,0.25,0.49382716049382713,0.5,0.5,0.5384615384615384,0.5555555555555556,0.59375,0.4074074074074074,0.08333333333333333,0.17391304347826086,,0.6111111111111112,1.0,0.7,0.34615384615384615,0.6666666666666666,,0.6842105263157895,0.19148936170212766,0.5833333333333334,0.16666666666666666,0.125,,,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.625,1.0,0.09302325581395349,100.5,1.0,14.25,14.405940594059405,13.92,13.722772277227723,0.2839506172839506,0.4782608695652174,0.5789473684210527,0.2727272727272727,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.19753086419753085,0.5,0.5,0.5,0.09876543209876543,0.25,0.25,1.0,0.30864197530864196,0.4,0.4,0.8,0.75,0.6666666666666666,0.25,0.09090909090909091,,0.09090909090909091,1.0,0.5454545454545454,0.691358024691358,0.4,0.4955012345679012,0.52079375,0.5055772727272727,0.10227272727272728,0.16363636363636364,0.10101010101010101,0.1919191919191919,8.775,24.848484848484848,0.2,2017-03-10,0021600970,BOS,,,2.0,,2.0,4.0,,2.0,2.0,1.0,1.0,,,1.0,,,,,0.6666666666666666,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,90.0,91.0,19.0,22.0,10.0,181.0,17.0,20.0,3.0,3.0,6.0,6.0,5.0,21.0,6.0,18.0,1.0,5.0,,1.0,7.0,18.0,4.0,5.0,28.0,59.0,8.0,23.0,12.0,92.0,3.0,4.0,4.0,14.0,8.0,15.0,2.0,6.0,2.0,24.0,32.0,24.0,24.0,,,18.0,7.0,7.0,16.0,8.0,24.0,7.0,1.0,7.0,4.0,56.0,1.0,9.0,19.0,14.0,1.0,34.0,11.0,45.0,1.0,4.0,3.0,8.0,2.0,4.0,5.0,4.0,,13.0,3.0,,6.0,15.0,2.0,,16.0,,2.0,,,20.0,2.0,7.0,2.0,1.0,1.0,,2.0,2.0,,78.0,24.0,19.0,3.0,1.0,0.5714285714285714,0.6153846153846154,1.0,0.34782608695652173,0.3333333333333333,0.34782608695652173,0.4745762711864407,0.75,0.5333333333333333,0.4878048780487805,0.75,0.5238095238095238,0.5111111111111111,0.7777777777777778,0.5454545454545454,0.2804878048780488,0.11864406779661017,0.1,0.19047619047619047,0.6153846153846154,1.0,0.7368421052631579,0.3,0.76,0.07142857142857142,0.75,0.22727272727272727,0.6666666666666666,0.3125,0.18181818181818182,0.1,,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.5714285714285714,0.02631578947368421,90.5,1.0,16.22222222222222,15.604395604395604,15.477777777777778,14.956043956043956,0.24390243902439024,0.85,0.9444444444444444,0.4117647058823529,0.25609756097560976,0.23809523809523808,0.29411764705882354,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.06097560975609756,0.2,0.2,1.0,0.21951219512195122,0.3888888888888889,0.4117647058823529,1.0,0.375,1.0,0.5,0.2857142857142857,1.0,0.047619047619047616,,0.23809523809523808,0.524390243902439,0.3888888888888889,0.46425670731707314,0.5423285714285714,0.43668095238095234,0.09090909090909091,0.109375,0.15217391304347827,0.2608695652173913,9.064406779661017,24.94782608695652,0.2111111111111111,2017-03-11,0021600984,SAC,,2.0,2.0,2.0,2.0,4.0,1.0,5.0,1.0,2.0,,,,1.0,,0.5,0.043478260869565216,0.05555555555555555,1.0,,0.5,1.0,0.4,1.0,1.0,,,1.0,,0.2,0.05555555555555555,,,,1.0,0.041666666666666664,,,,,,,2016-17,2017,Regular Season
48:00,103.0,103.0,22.0,40.0,17.0,206.0,21.0,34.0,7.0,9.0,5.0,10.0,7.0,26.0,8.0,17.0,1.0,4.0,,1.0,5.0,16.0,1.0,5.0,36.0,77.0,6.0,20.0,11.0,101.0,7.0,11.0,4.0,21.0,9.0,17.0,1.0,6.0,4.0,25.0,26.0,46.0,12.0,6.0,1.0,15.0,5.0,7.0,13.0,4.0,17.0,3.0,1.0,5.0,3.0,38.0,2.0,15.0,17.0,13.0,1.0,31.0,17.0,48.0,2.0,10.0,8.0,9.0,2.0,4.0,7.0,5.0,,16.0,1.0,2.0,11.0,21.0,3.0,,18.0,,1.0,1.0,,19.0,2.0,8.0,1.0,3.0,3.0,,3.0,2.0,,80.0,25.0,22.0,2.0,1.0,0.3611111111111111,0.41935483870967744,0.6666666666666666,0.3,0.16666666666666666,0.3157894736842105,0.4675324675324675,0.6363636363636364,0.5294117647058824,0.4639175257731959,0.6666666666666666,0.45652173913043476,0.47596153846153844,0.7,0.46153846153846156,0.20618556701030927,0.09090909090909091,0.08823529411764706,0.15384615384615385,0.5625,1.0,0.7222222222222222,0.36585365853658536,0.85,0.15384615384615385,0.7894736842105263,0.3148148148148148,0.6153846153846154,0.2631578947368421,0.2222222222222222,0.1,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8235294117647058,1.0,0.0425531914893617,103.0,0.6666666666666666,14.79611650485437,13.16504854368932,14.009708737864077,12.87378640776699,0.35051546391752575,0.6176470588235294,0.6774193548387096,0.23809523809523808,0.26804123711340205,0.2692307692307692,0.3181818181818182,0.17525773195876287,0.47058823529411764,0.47058823529411764,0.375,0.041237113402061855,0.25,0.25,1.0,0.16494845360824742,0.3125,0.3125,0.6,0.6,0.7777777777777778,0.06666666666666667,0.43478260869565216,0.5,0.043478260869565216,,0.21739130434782608,0.5567010309278351,0.3333333333333333,0.5082083333333333,0.5153192307692308,0.5324477272727273,0.08737864077669903,0.0963855421686747,0.2079207920792079,0.24752475247524752,7.51948051948052,27.214999999999996,0.21359223300970873,2017-03-13,0021600998,LAL,3.0,1.0,1.0,2.0,1.0,10.0,,5.0,2.0,2.0,2.0,2.0,1.0,2.0,,0.5,,,0.7142857142857143,0.2,1.0,1.0,0.2,,,,,,,,,1.0,0.3333333333333333,1.0,1.0,0.05,,1.0,,,,,2016-17,2017,Regular Season
48:00,95.0,95.0,19.0,25.0,5.0,190.0,15.0,25.0,2.0,2.0,1.0,3.0,5.0,7.0,8.0,20.0,3.0,7.0,,1.0,13.0,25.0,3.0,7.0,28.0,52.0,16.0,32.0,10.0,114.0,2.0,2.0,3.0,10.0,1.0,5.0,3.0,8.0,5.0,16.0,24.0,32.0,42.0,6.0,,25.0,13.0,2.0,12.0,14.0,26.0,11.0,3.0,6.0,4.0,66.0,1.0,4.0,11.0,17.0,3.0,31.0,5.0,36.0,,5.0,4.0,7.0,1.0,5.0,2.0,2.0,,9.0,,2.0,11.0,19.0,1.0,,14.0,,2.0,,1.0,15.0,2.0,6.0,1.0,4.0,3.0,1.0,4.0,2.0,,104.0,16.0,19.0,1.0,2.0,0.42857142857142855,0.42857142857142855,0.875,0.5,0.375,0.5,0.5384615384615384,1.0,0.2,0.6190476190476191,1.0,0.4230769230769231,0.6333333333333333,1.0,0.5,0.38095238095238093,0.038461538461538464,0.08,,0.7777777777777778,1.0,0.6296296296296297,0.16666666666666666,0.8461538461538461,0.0625,0.7,0.125,0.2,,0.16666666666666666,0.08333333333333333,,0.6,0.75,0.4,0.9166666666666666,,,95.0,0.5,15.368421052631579,14.947368421052632,15.010526315789473,14.6,0.2976190476190476,0.6,0.6521739130434783,0.4,0.08333333333333333,0.7142857142857143,0.7142857142857143,0.23809523809523808,0.4,0.4,0.5,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.2976190476190476,0.52,0.52,0.8461538461538461,0.4,1.0,0.6,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.5384615384615384,0.6785714285714286,0.52,0.5019041666666667,0.5220875,0.49435769230769233,0.07865168539325842,0.10714285714285714,0.08771929824561403,0.14035087719298245,9.194230769230769,24.7375,0.2,2017-03-16,0021601018,LAC,,2.0,3.0,2.0,,,,2.0,1.0,,,,1.0,,,0.6666666666666666,,,0.4,,0.6666666666666666,1.0,0.42857142857142855,,,,,,,,,,,,1.0,0.030303030303030304,,,,,,,2016-17,2017,Regular Season
48:00,102.0,101.0,29.0,27.0,10.0,203.0,27.0,38.0,3.0,6.0,7.0,11.0,4.0,12.0,2.0,9.0,,6.0,,2.0,5.0,18.0,1.0,5.0,33.0,59.0,5.0,24.0,28.0,109.0,3.0,6.0,2.0,7.0,8.0,18.0,2.0,7.0,9.0,31.0,36.0,30.0,6.0,9.0,,18.0,5.0,3.0,18.0,2.0,20.0,2.0,,16.0,1.0,42.0,3.0,7.0,17.0,18.0,5.0,40.0,10.0,50.0,5.0,5.0,3.0,9.0,1.0,8.0,5.0,1.0,,14.0,1.0,2.0,12.0,24.0,1.0,2.0,24.0,1.0,1.0,2.0,2.0,35.0,2.0,10.0,2.0,5.0,3.0,,5.0,3.0,,102.0,29.0,28.0,4.0,1.0,0.5454545454545454,0.6,0.4,0.20833333333333334,0.2857142857142857,0.20833333333333334,0.559322033898305,0.5,0.4444444444444444,0.4879518072289157,0.375,0.44,0.5567010309278351,0.3888888888888889,0.5344827586206896,0.2891566265060241,0.05084745762711865,0.07894736842105263,,0.6428571428571429,1.0,0.6206896551724138,0.2692307692307692,0.85,0.16666666666666666,0.7142857142857143,0.22727272727272727,0.2727272727272727,0.5,,0.15384615384615385,0.2,0.35714285714285715,0.75,0.9090909090909091,0.8333333333333334,1.0,0.12195121951219512,101.5,0.6,13.57843137254902,14.801980198019802,13.186274509803921,14.049504950495049,0.4578313253012048,0.7105263157894737,0.7714285714285715,0.5925925925925926,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.10843373493975904,0.2222222222222222,0.2222222222222222,0.5,0.07228915662650602,,,,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.4,0.75,0.5,0.125,0.44,0.6363636363636364,0.08,,0.2,0.7469879518072289,0.2777777777777778,0.570116265060241,0.6477857142857143,0.548338,0.14736842105263157,0.14925373134328357,0.06422018348623854,0.28440366972477066,4.9491525423728815,25.325,0.28431372549019607,2017-03-18,0021601034,HOU,1.0,,2.0,,1.0,6.0,,1.0,2.0,,2.0,3.0,,1.0,,,,,0.25,0.125,,,0.4,,,,,,2.0,,,,,,4.0,0.14285714285714285,,,,,,,2016-17,2017,Regular Season
48:00,105.0,103.0,17.0,30.0,6.0,208.0,22.0,33.0,2.0,2.0,2.0,4.0,2.0,11.0,4.0,7.0,4.0,6.0,,,13.0,32.0,3.0,5.0,28.0,51.0,17.0,38.0,18.0,125.0,2.0,2.0,4.0,10.0,4.0,6.0,2.0,5.0,3.0,17.0,26.0,30.0,42.0,9.0,,32.0,13.0,3.0,13.0,14.0,27.0,10.0,4.0,10.0,1.0,68.0,2.0,4.0,13.0,17.0,2.0,32.0,6.0,38.0,1.0,12.0,7.0,7.0,3.0,2.0,5.0,5.0,,12.0,,4.0,11.0,22.0,1.0,,18.0,1.0,1.0,1.0,,23.0,3.0,10.0,1.0,2.0,1.0,1.0,2.0,1.0,,115.0,17.0,17.0,5.0,,0.4642857142857143,0.48148148148148145,0.8235294117647058,0.4473684210526316,0.4,0.4473684210526316,0.5490196078431373,1.0,0.6666666666666666,0.601123595505618,0.8333333333333334,0.6363636363636364,0.6326530612244898,0.8333333333333334,0.6538461538461539,0.42696629213483145,0.058823529411764705,0.06060606060606061,0.09090909090909091,0.5833333333333334,1.0,0.68,0.17391304347826086,0.8125,0.09523809523809523,0.7317073170731707,0.13636363636363635,0.18181818181818182,0.1111111111111111,0.3333333333333333,0.10526315789473684,,0.4,0.75,1.0,0.75,1.0,0.024390243902439025,104.0,0.5,13.80952380952381,13.883495145631068,13.495238095238095,13.41747572815534,0.3707865168539326,0.6666666666666666,0.7096774193548387,0.45454545454545453,0.12359550561797752,0.18181818181818182,0.2,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.25,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.3595505617977528,0.40625,0.40625,0.7692307692307693,0.3333333333333333,1.0,0.5,0.36363636363636365,0.5,,,0.45454545454545453,0.797752808988764,0.40625,0.5497932584269664,0.5811125,0.5187590909090909,0.1134020618556701,0.1724137931034483,0.08,0.136,4.968627450980392,25.378947368421052,0.1619047619047619,2017-03-20,0021601048,HOU,1.0,1.0,2.0,2.0,,2.0,,2.0,5.0,,2.0,1.0,,1.0,,0.5,,,1.0,0.16666666666666666,0.3333333333333333,1.0,0.4,,,,0.5,,,,,1.0,1.0,1.0,1.0,0.02564102564102564,,,,,,,2016-17,2017,Regular Season
