Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,92.0,92.0,9.0,34.0,9.0,184.0,17.0,26.0,3.0,6.0,3.0,4.0,6.0,19.0,6.0,13.0,1.0,7.0,,2.0,4.0,18.0,,2.0,4.0,29.0,58.0,5.0,25.0,17.0,90.0,3.0,7.0,2.0,2.0,8.0,3.0,4.0,2.0,6.0,2.0,14.0,20.0,38.0,3.0,12.0,4.0,16.0,4.0,3.0,10.0,1.0,11.0,,1.0,8.0,1.0,1.0,23.0,2.0,9.0,15.0,18.0,3.0,36.0,11.0,47.0,3.0,2.0,1.0,9.0,1.0,6.0,4.0,1.0,3.0,1.0,13.0,1.0,2.0,13.0,,25.0,,16.0,1.0,,22.0,4.0,,10.0,1.0,1.0,3.0,2.0,1.0,3.0,2.0,82.0,14.0,9.0,,0.3448275862068966,0.37037037037037035,0.2,0.2,0.3333333333333333,0.21739130434782608,0.5,0.42857142857142855,0.75,0.4397590361445783,0.3333333333333333,0.6,0.489010989010989,0.4,0.7,0.30120481927710846,0.05172413793103448,0.11538461538461539,,0.6923076923076923,1.0,0.6923076923076923,0.3103448275862069,0.75,0.1111111111111111,0.717391304347826,0.23404255319148937,0.4444444444444444,0.15384615384615385,0.08333333333333333,0.16666666666666666,0.75,0.6,0.75,0.6923076923076923,0.8571428571428571,92.0,0.6666666666666666,14.880434782608695,16.42391304347826,14.48913043478261,15.673913043478262,0.3132530120481928,0.6538461538461539,0.7391304347826086,0.47058823529411764,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.21686746987951808,0.2222222222222222,0.2222222222222222,,0.6666666666666666,0.5,,0.4,0.75,0.2,,0.4,0.5,0.6144578313253012,0.25,0.5143932098765432,0.54834375,0.53336875,0.12222222222222222,0.15625,0.038461538461538464,0.08888888888888889,0.15555555555555556,7.525862068965517,26.54,0.09782608695652174,2017-03-01,0021600895,ORL,2.0,,1.0,1.0,4.0,0.42857142857142855,0.2222222222222222,4.0,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,2.0,,,,2016-17,2017,Regular Season,,
48:00,98.0,100.0,29.0,32.0,13.0,198.0,19.0,34.0,8.0,10.0,7.0,11.0,6.0,11.0,2.0,10.0,,2.0,,1.0,9.0,26.0,,3.0,7.0,27.0,55.0,9.0,28.0,24.0,105.0,9.0,12.0,,3.0,21.0,10.0,16.0,3.0,8.0,10.0,39.0,26.0,28.0,21.0,6.0,12.0,26.0,9.0,3.0,13.0,7.0,20.0,7.0,,10.0,2.0,1.0,47.0,6.0,7.0,11.0,27.0,3.0,41.0,14.0,55.0,5.0,3.0,2.0,10.0,1.0,6.0,6.0,,4.0,1.0,16.0,,5.0,15.0,,21.0,,20.0,,,31.0,,,11.0,1.0,3.0,9.0,7.0,2.0,9.0,5.0,84.0,39.0,29.0,3.0,0.48148148148148145,0.6190476190476191,0.7777777777777778,0.32142857142857145,0.375,0.32142857142857145,0.4909090909090909,0.75,0.625,0.4879518072289157,0.75,0.6041666666666666,0.5357142857142857,0.75,0.6724137931034483,0.3373493975903614,0.05454545454545454,0.029411764705882353,0.18181818181818182,0.625,1.0,0.7297297297297297,0.25,0.9166666666666666,0.35294117647058826,0.7755102040816326,0.28888888888888886,0.3333333333333333,0.2,0.3333333333333333,0.5,0.7333333333333333,0.6363636363636364,0.8181818181818182,0.9090909090909091,1.0,99.0,0.5555555555555556,14.724489795918368,14.37,14.377551020408163,14.24,0.40963855421686746,0.5588235294117647,0.5757575757575758,0.5263157894736842,0.13253012048192772,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.12048192771084337,0.2,0.2,0.5,0.024096385542168676,,,,0.3132530120481928,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.8333333333333334,0.8,,0.4583333333333333,0.6363636363636364,0.041666666666666664,,0.2916666666666667,0.42857142857142855,0.7469879518072289,0.34615384615384615,0.5259126506024097,0.5863875,0.5566458333333334,0.12631578947368421,0.16666666666666666,0.034482758620689655,0.2,0.37142857142857144,5.792727272727273,25.928571428571427,0.29591836734693877,2017-03-03,0021600909,PHI,,,,2.0,2.0,0.125,,1.0,,,0.023809523809523808,,,,1.0,,,,0.5,,,,,,,,,,,,,0.125,,,1.0,,,2016-17,2017,Regular Season,,
48:00,93.0,94.0,34.0,37.0,11.0,187.0,21.0,34.0,1.0,2.0,12.0,15.0,2.0,10.0,4.0,9.0,2.0,11.0,1.0,4.0,11.0,24.0,2.0,2.0,5.0,27.0,53.0,13.0,35.0,19.0,112.0,1.0,3.0,5.0,3.0,11.0,15.0,20.0,3.0,9.0,8.0,47.0,28.0,26.0,21.0,18.0,2.0,23.0,11.0,6.0,14.0,7.0,21.0,6.0,1.0,12.0,1.0,1.0,49.0,4.0,9.0,12.0,14.0,1.0,27.0,13.0,40.0,11.0,6.0,5.0,5.0,,4.0,3.0,2.0,1.0,1.0,8.0,4.0,,12.0,,18.0,,20.0,,,23.0,2.0,,10.0,,3.0,3.0,1.0,2.0,3.0,2.0,101.0,47.0,34.0,2.0,0.5185185185185185,0.5384615384615384,0.5384615384615384,0.37142857142857144,0.3333333333333333,0.38235294117647056,0.5094339622641509,0.3333333333333333,0.75,0.5284090909090909,0.5,0.6724137931034483,0.5656565656565656,0.55,0.6911764705882353,0.3977272727272727,0.11320754716981132,0.11764705882352941,0.2,0.625,1.0,0.5,0.34615384615384615,0.8571428571428571,0.19047619047619047,0.6190476190476191,0.2765957446808511,0.38461538461538464,0.375,0.16666666666666666,0.2222222222222222,0.2727272727272727,0.5454545454545454,0.8333333333333334,0.8181818181818182,1.0,93.5,0.6666666666666666,15.290322580645162,15.51063829787234,14.290322580645162,14.76595744680851,0.38636363636363635,0.6176470588235294,0.7,0.5714285714285714,0.11363636363636363,0.2,0.25,0.5,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.25,0.125,0.18181818181818182,0.18181818181818182,0.5,0.2727272727272727,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.25,0.5,0.25,0.5172413793103449,0.8,0.13793103448275862,0.25,0.1724137931034483,0.4,0.7840909090909091,0.4782608695652174,0.5397844827586207,0.5568916666666667,0.53085,0.10416666666666667,0.16393442622950818,,0.09821428571428571,0.41964285714285715,6.009433962264151,25.391428571428573,0.3655913978494624,2017-03-05,0021600928,GSW,3.0,,1.0,1.0,1.0,0.2,0.375,2.0,,,0.04878048780487805,2.0,2.0,,,0.4,,,,1.0,0.5,,,,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,,
48:00,93.0,93.0,34.0,31.0,12.0,186.0,18.0,26.0,1.0,3.0,5.0,6.0,7.0,16.0,6.0,11.0,5.0,8.0,3.0,4.0,4.0,24.0,2.0,1.0,8.0,31.0,53.0,9.0,32.0,16.0,105.0,2.0,6.0,2.0,5.0,12.0,11.0,15.0,4.0,12.0,6.0,40.0,30.0,32.0,24.0,3.0,2.0,23.0,4.0,1.0,15.0,8.0,23.0,3.0,5.0,9.0,4.0,2.0,54.0,6.0,8.0,6.0,25.0,1.0,32.0,14.0,46.0,4.0,4.0,,6.0,3.0,5.0,7.0,1.0,1.0,2.0,13.0,1.0,6.0,10.0,1.0,23.0,,23.0,2.0,2.0,24.0,4.0,,14.0,,,5.0,5.0,,5.0,,93.0,40.0,34.0,,0.4838709677419355,0.5,0.8888888888888888,0.28125,0.3333333333333333,0.2903225806451613,0.5849056603773585,0.3333333333333333,0.7333333333333333,0.5235294117647059,0.4375,0.6296296296296297,0.5526315789473685,0.46153846153846156,0.6451612903225806,0.3764705882352941,0.018867924528301886,,0.0625,0.46153846153846156,1.0,0.6578947368421053,0.36363636363636365,0.75,0.2857142857142857,0.6739130434782609,0.32558139534883723,0.375,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.4666666666666667,0.7272727272727273,0.8333333333333334,0.7142857142857143,1.0,93.0,,15.279569892473118,15.688172043010752,14.010752688172044,15.118279569892474,0.3058823529411765,0.6923076923076923,0.6923076923076923,0.5,0.18823529411764706,0.4375,0.4666666666666667,0.5714285714285714,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.09411764705882353,0.625,0.625,1.0,0.2823529411764706,0.16666666666666666,0.16666666666666666,0.75,0.375,0.3333333333333333,0.25,0.2222222222222222,0.8333333333333334,0.14814814814814814,0.75,0.2962962962962963,0.125,0.6823529411764706,0.17391304347826086,0.49778214285714284,0.46144999999999997,0.46473653846153845,0.14736842105263157,0.2222222222222222,,0.11428571428571428,0.38095238095238093,7.018867924528302,26.05625,0.3655913978494624,2017-03-06,0021600935,ORL,,,2.0,1.0,5.0,0.4,,2.0,,,0.047619047619047616,1.0,1.0,,,0.5,,,,0.5,1.0,,,,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,,
48:00,93.0,94.0,14.0,8.0,12.0,187.0,23.0,43.0,5.0,11.0,4.0,6.0,2.0,9.0,4.0,8.0,3.0,5.0,,1.0,5.0,21.0,2.0,1.0,4.0,29.0,60.0,8.0,26.0,22.0,104.0,5.0,12.0,2.0,,10.0,4.0,8.0,1.0,5.0,7.0,18.0,36.0,22.0,24.0,,8.0,21.0,5.0,6.0,18.0,8.0,26.0,5.0,3.0,14.0,1.0,3.0,60.0,1.0,13.0,10.0,23.0,4.0,37.0,14.0,51.0,9.0,4.0,5.0,4.0,3.0,4.0,4.0,,,,8.0,,,6.0,3.0,13.0,,20.0,,3.0,28.0,2.0,,12.0,,3.0,4.0,2.0,1.0,4.0,4.0,94.0,18.0,14.0,2.0,0.6206896551724138,0.72,1.0,0.3076923076923077,0.2,0.3076923076923077,0.48333333333333334,0.4166666666666667,0.5,0.47674418604651164,0.35714285714285715,0.4230769230769231,0.5252525252525253,0.35714285714285715,0.5294117647058824,0.3023255813953488,0.1,0.13953488372093023,,0.5,1.0,0.7419354838709677,0.43333333333333335,0.7692307692307693,0.05555555555555555,0.75,0.2916666666666667,0.3684210526315789,0.5714285714285714,,0.5,0.7272727272727273,0.625,0.8333333333333334,0.875,0.6,93.5,1.0,15.10752688172043,15.691489361702128,14.666666666666666,15.26595744680851,0.5,0.5348837209302325,0.6216216216216216,0.6086956521739131,0.10465116279069768,0.2222222222222222,0.2222222222222222,0.5,0.09302325581395349,0.5,0.5,0.75,0.05813953488372093,0.6,0.6,1.0,0.2441860465116279,0.23809523809523808,0.23809523809523808,1.0,0.7857142857142857,0.45454545454545453,0.14285714285714285,0.46153846153846156,0.6666666666666666,0.07692307692307693,,0.3076923076923077,0.25,0.8023255813953488,0.23809523809523808,0.5732860465116278,0.5425384615384615,0.5221692307692307,0.125,0.17142857142857143,,0.09615384615384616,0.17307692307692307,4.256666666666667,25.73846153846154,0.15053763440860216,2017-03-08,0021600952,MIL,,,3.0,2.0,,0.5,,2.0,,1.0,0.047619047619047616,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,97.0,96.0,12.0,8.0,13.0,193.0,20.0,28.0,6.0,10.0,,,8.0,21.0,9.0,20.0,1.0,2.0,,,8.0,25.0,1.0,1.0,3.0,37.0,69.0,9.0,27.0,11.0,112.0,6.0,13.0,1.0,1.0,16.0,4.0,5.0,1.0,3.0,2.0,13.0,42.0,32.0,18.0,9.0,6.0,25.0,8.0,7.0,21.0,6.0,27.0,5.0,1.0,10.0,6.0,5.0,60.0,2.0,12.0,15.0,22.0,2.0,39.0,15.0,54.0,14.0,10.0,4.0,4.0,1.0,3.0,3.0,,1.0,,7.0,,,6.0,,15.0,2.0,18.0,2.0,,19.0,2.0,,7.0,1.0,2.0,6.0,1.0,4.0,6.0,5.0,96.0,13.0,12.0,,0.5675675675675675,0.6176470588235294,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5362318840579711,0.46153846153846156,0.8,0.5260416666666666,0.5357142857142857,0.6875,0.5384615384615384,0.5333333333333333,0.5909090909090909,0.28125,0.10144927536231885,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.0,0.7586206896551724,0.375,0.8823529411764706,0.1111111111111111,0.8043478260869565,0.28,0.5,0.38461538461538464,0.11764705882352941,,0.6666666666666666,0.75,0.8181818181818182,0.9333333333333333,0.5,96.5,0.8333333333333334,14.422680412371134,15.427083333333334,13.8659793814433,14.895833333333334,0.2916666666666667,0.7142857142857143,0.8333333333333334,0.5,0.21875,0.38095238095238093,0.4444444444444444,0.75,0.20833333333333334,0.45,0.45,0.5555555555555556,0.020833333333333332,0.5,0.5,1.0,0.2604166666666667,0.32,0.32,0.625,0.7142857142857143,0.6,0.07142857142857142,,,,,0.375,0.3333333333333333,0.5729166666666666,0.32,0.5325765625,0.6037,0.41544375,0.0784313725490196,0.0945945945945946,0.03571428571428571,0.14285714285714285,0.11607142857142858,7.7956521739130435,25.885185185185183,0.12371134020618557,2017-03-11,0021600975,DET,,,,,,0.2727272727272727,,3.0,,,0.06976744186046512,1.0,1.0,,1.0,1.0,,,0.2,1.0,1.0,,,1.0,1.0,,1.0,,,,,0.16666666666666666,,,,,,2016-17,2017,Regular Season,,
48:00,101.0,100.0,33.0,38.0,13.0,201.0,14.0,28.0,6.0,8.0,5.0,9.0,6.0,16.0,1.0,5.0,6.0,7.0,,,13.0,31.0,1.0,1.0,11.0,21.0,49.0,19.0,38.0,21.0,120.0,9.0,11.0,1.0,,18.0,7.0,16.0,1.0,11.0,8.0,25.0,12.0,30.0,51.0,6.0,12.0,30.0,13.0,8.0,6.0,17.0,23.0,11.0,6.0,6.0,,,63.0,3.0,11.0,12.0,29.0,1.0,42.0,15.0,57.0,7.0,4.0,3.0,5.0,2.0,3.0,11.0,,2.0,1.0,16.0,3.0,7.0,15.0,2.0,23.0,1.0,20.0,1.0,1.0,29.0,1.0,,12.0,,2.0,3.0,1.0,2.0,3.0,1.0,102.0,25.0,33.0,1.0,0.2857142857142857,0.4,0.8947368421052632,0.5,0.09090909090909091,0.5135135135135135,0.42857142857142855,0.8181818181818182,0.4375,0.5689655172413793,0.75,0.3148148148148148,0.595,0.75,0.4032258064516129,0.4367816091954023,0.16326530612244897,0.25,0.0625,0.3125,0.5,0.725,0.4074074074074074,0.8571428571428571,0.16666666666666666,0.7592592592592593,0.3111111111111111,0.42857142857142855,0.5555555555555556,0.17647058823529413,,0.6666666666666666,0.6666666666666666,0.7727272727272727,0.8461538461538461,1.0,100.5,0.3333333333333333,13.98019801980198,14.68,13.465346534653465,14.02,0.3218390804597701,0.5,0.6666666666666666,0.42857142857142855,0.1839080459770115,0.375,0.4,,0.05747126436781609,0.2,0.2,,0.08045977011494253,0.8571428571428571,0.8571428571428571,1.0,0.3563218390804598,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.6666666666666666,0.75,0.08333333333333333,0.3333333333333333,0.5555555555555556,,,0.4074074074074074,0.09090909090909091,0.7586206896551724,0.43333333333333335,0.5306122093023256,0.49302727272727276,0.5060692307692307,0.12244897959183673,0.2,,0.15,0.20833333333333334,6.006122448979592,25.67105263157895,0.32673267326732675,2017-03-12,0021600986,BKN,,1.0,2.0,2.0,1.0,,,3.0,2.0,1.0,0.08108108108108109,,,,1.0,,,,0.25,,,,,,,,,,,,,0.16666666666666666,,1.0,1.0,,,2016-17,2017,Regular Season,,
48:00,93.0,92.0,14.0,12.0,13.0,185.0,11.0,24.0,4.0,8.0,2.0,3.0,3.0,12.0,10.0,22.0,2.0,8.0,,2.0,6.0,21.0,1.0,3.0,6.0,24.0,58.0,8.0,29.0,9.0,81.0,5.0,10.0,2.0,1.0,14.0,3.0,5.0,3.0,8.0,3.0,18.0,20.0,28.0,18.0,6.0,4.0,21.0,6.0,4.0,10.0,6.0,16.0,4.0,2.0,4.0,1.0,5.0,38.0,6.0,9.0,13.0,24.0,3.0,40.0,16.0,56.0,6.0,3.0,3.0,8.0,3.0,5.0,8.0,,3.0,2.0,16.0,3.0,1.0,4.0,,14.0,2.0,15.0,1.0,1.0,15.0,2.0,,8.0,,,3.0,3.0,,3.0,3.0,67.0,18.0,14.0,,0.4166666666666667,0.45454545454545453,0.75,0.27586206896551724,0.375,0.27586206896551724,0.41379310344827586,0.5,0.6,0.41379310344827586,0.5416666666666666,0.5769230769230769,0.43010752688172044,0.5384615384615384,0.6,0.3333333333333333,0.06896551724137931,0.16666666666666666,,0.5,0.75,0.8275862068965517,0.28125,0.6842105263157895,0.2857142857142857,0.7708333333333334,0.2830188679245283,0.3333333333333333,0.3333333333333333,0.2,0.5,1.0,0.8,0.6666666666666666,0.6923076923076923,0.6666666666666666,92.5,1.0,15.64516129032258,15.48913043478261,14.387096774193548,14.869565217391305,0.27586206896551724,0.4583333333333333,0.55,0.36363636363636365,0.13793103448275862,0.25,0.25,0.3333333333333333,0.25287356321839083,0.45454545454545453,0.45454545454545453,0.5,0.09195402298850575,0.25,0.25,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.5,0.08333333333333333,0.23076923076923078,0.6666666666666666,0.15384615384615385,,0.46153846153846156,0.5,0.6091954022988506,0.2857142857142857,0.5034913793103448,0.528725,0.5027115384615384,0.08602150537634409,0.125,,0.1728395061728395,0.2222222222222222,9.613793103448277,24.71034482758621,0.15053763440860216,2017-03-14,0021601001,IND,1.0,1.0,1.0,3.0,1.0,0.18181818181818182,0.08333333333333333,4.0,1.0,,0.08163265306122448,1.0,1.0,,1.0,0.5,,,0.2,1.0,1.0,,,,,,,,,,,0.25,,,,,,2016-17,2017,Regular Season,,
48:00,97.0,98.0,40.0,31.0,17.0,195.0,22.0,35.0,4.0,5.0,8.0,12.0,6.0,14.0,3.0,5.0,5.0,7.0,,2.0,5.0,25.0,3.0,1.0,7.0,31.0,54.0,10.0,32.0,29.0,121.0,5.0,7.0,4.0,6.0,22.0,12.0,23.0,1.0,9.0,14.0,41.0,20.0,42.0,27.0,3.0,8.0,24.0,5.0,4.0,10.0,9.0,19.0,4.0,5.0,8.0,2.0,,47.0,6.0,11.0,12.0,28.0,1.0,41.0,17.0,58.0,5.0,3.0,2.0,6.0,1.0,5.0,9.0,,1.0,2.0,15.0,3.0,8.0,12.0,,23.0,2.0,26.0,,,35.0,3.0,1.0,12.0,2.0,5.0,2.0,2.0,,2.0,2.0,99.0,41.0,40.0,4.0,0.3225806451612903,0.37037037037037035,0.9,0.3125,0.1111111111111111,0.3225806451612903,0.5740740740740741,0.7142857142857143,0.5217391304347826,0.5348837209302325,0.7272727272727273,0.421875,0.599009900990099,0.7333333333333333,0.5256410256410257,0.37209302325581395,0.07407407407407407,0.11428571428571428,,0.4,1.0,0.875,0.4782608695652174,0.8,0.2857142857142857,0.851063829787234,0.38636363636363635,0.6923076923076923,0.25,0.3157894736842105,,0.9090909090909091,0.7272727272727273,1.0,0.8,0.8,97.5,1.0,14.65979381443299,14.877551020408163,13.927835051546392,14.489795918367347,0.4069767441860465,0.6285714285714286,0.7096774193548387,0.36363636363636365,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.05813953488372093,0.6,0.6,,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.29069767441860467,0.2,0.2,0.8,0.45454545454545453,0.8,0.2727272727272727,0.375,0.6666666666666666,0.0625,,0.21875,0.14285714285714285,0.7790697674418605,0.20833333333333334,0.5444958823529412,0.50456,0.49337096774193545,0.14583333333333334,0.19047619047619047,0.06060606060606061,0.18181818181818182,0.33884297520661155,4.5777777777777775,25.146875,0.41237113402061853,2017-03-16,0021601016,BKN,1.0,,3.0,1.0,1.0,,0.09090909090909091,4.0,1.0,,0.1,1.0,2.0,,,0.5,,,,0.3333333333333333,1.0,,1.0,,,1.0,1.0,,,,,,1.0,1.0,,,1.0,2016-17,2017,Regular Season,,
48:00,98.0,97.0,26.0,22.0,8.0,195.0,24.0,33.0,1.0,3.0,7.0,9.0,3.0,7.0,6.0,16.0,1.0,5.0,,1.0,9.0,26.0,1.0,,3.0,33.0,56.0,10.0,31.0,18.0,114.0,3.0,6.0,1.0,2.0,8.0,9.0,17.0,,4.0,11.0,29.0,38.0,28.0,18.0,12.0,,26.0,9.0,1.0,19.0,6.0,25.0,5.0,1.0,15.0,,4.0,56.0,3.0,6.0,15.0,20.0,2.0,37.0,9.0,46.0,8.0,5.0,3.0,6.0,3.0,4.0,4.0,,2.0,,10.0,1.0,1.0,11.0,,19.0,,19.0,,1.0,24.0,2.0,,5.0,,7.0,4.0,4.0,,4.0,2.0,106.0,26.0,24.0,4.0,0.5757575757575758,0.5757575757575758,0.6,0.3225806451612903,,0.3225806451612903,0.5892857142857143,0.5,0.5294117647058824,0.5517241379310345,0.42857142857142855,0.42857142857142855,0.5773195876288659,0.5,0.5,0.3563218390804598,0.017857142857142856,0.030303030303030304,,0.6,1.0,0.6451612903225806,0.2608695652173913,0.8333333333333334,0.15789473684210525,0.7142857142857143,0.21428571428571427,0.4444444444444444,,0.2,,0.5555555555555556,0.7272727272727273,0.6363636363636364,0.8125,1.0,97.5,0.5,14.63265306122449,14.907216494845361,14.010204081632653,14.381443298969073,0.3793103448275862,0.7272727272727273,0.75,0.625,0.08045977011494253,0.42857142857142855,0.42857142857142855,,0.1839080459770115,0.375,0.375,0.6666666666666666,0.05747126436781609,0.2,0.2,1.0,0.2988505747126437,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.42857142857142855,0.7777777777777778,0.047619047619047616,,0.14285714285714285,,0.735632183908046,0.34615384615384615,0.529996511627907,0.45987999999999996,0.512897619047619,0.05555555555555555,0.0847457627118644,,0.07017543859649122,0.2543859649122807,7.182142857142857,26.148387096774194,0.2653061224489796,2017-03-20,0021601050,LAC,,,,,2.0,0.2,,1.0,2.0,,0.024390243902439025,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
