Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,96.0,96.0,39.0,23.0,11.0,192.0,22.0,32.0,4.0,6.0,8.0,12.0,5.0,13.0,2.0,9.0,4.0,8.0,1.0,2.0,1.0,1.0,6.0,17.0,,1.0,,6.0,29.0,54.0,10.0,25.0,26.0,114.0,4.0,7.0,1.0,3.0,,11.0,11.0,24.0,1.0,7.0,12.0,37.0,22.0,36.0,24.0,6.0,4.0,17.0,6.0,7.0,11.0,8.0,19.0,5.0,3.0,9.0,1.0,1.0,46.0,2.0,9.0,13.0,24.0,1.0,38.0,12.0,50.0,1.0,9.0,4.0,5.0,9.0,3.0,3.0,5.0,6.0,14.0,1.0,6.0,16.0,,19.0,25.0,,1.0,1.0,35.0,4.0,1.0,14.0,5.0,7.0,5.0,,2.0,7.0,5.0,,103.0,33.0,37.0,,3.0,0.3793103448275862,0.4074074074074074,0.8,0.4,0.3333333333333333,0.14285714285714285,0.4,0.5370370370370371,0.5714285714285714,0.4583333333333333,0.5569620253164557,0.55,0.4032258064516129,0.6063829787234043,0.5,0.47435897435897434,0.31645569620253167,0.12962962962962962,0.125,0.15384615384615385,0.6428571428571429,1.0,0.7058823529411765,0.375,0.7222222222222222,0.14285714285714285,0.7115384615384616,0.2894736842105263,0.5,0.5714285714285714,,0.1,0.25,0.6923076923076923,0.8333333333333334,0.6666666666666666,0.7142857142857143,0.75,0.03225806451612903,96.0,0.7142857142857143,15.802083333333334,14.197916666666666,15.125,13.229166666666666,0.4050632911392405,0.6875,0.7857142857142857,0.4090909090909091,0.16455696202531644,0.38461538461538464,0.45454545454545453,0.2,0.11392405063291139,0.2222222222222222,0.25,0.5,0.10126582278481013,0.5,0.5,0.75,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6,0.6666666666666666,0.25,0.2,0.5,,0.1,,,0.3870967741935484,0.6666666666666666,0.03225806451612903,1.0,0.1935483870967742,,0.7215189873417721,0.35294117647058826,0.5234436708860759,0.5402222222222223,0.48841612903225806,0.15730337078651685,0.21875,0.09649122807017543,0.32456140350877194,6.033333333333333,25.764,0.40625,2017-03-02,0021600908,POR,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,0.3333333333333333,,,0.1111111111111111,,,,,2016-17,2017,Regular Season,
48:00,109.0,110.0,29.0,55.0,10.0,219.0,21.0,30.0,3.0,6.0,4.0,5.0,7.0,17.0,11.0,21.0,1.0,4.0,,,,1.0,4.0,17.0,1.0,2.0,2.0,4.0,39.0,68.0,5.0,21.0,25.0,118.0,4.0,9.0,1.0,2.0,,11.0,7.0,13.0,2.0,5.0,15.0,35.0,46.0,32.0,15.0,,6.0,17.0,4.0,5.0,23.0,5.0,28.0,4.0,1.0,11.0,4.0,8.0,61.0,3.0,8.0,18.0,18.0,2.0,38.0,11.0,49.0,1.0,10.0,7.0,3.0,10.0,4.0,8.0,7.0,2.0,17.0,,3.0,13.0,1.0,26.0,30.0,2.0,1.0,4.0,31.0,1.0,1.0,6.0,8.0,6.0,2.0,,4.0,7.0,4.0,,107.0,29.0,25.0,4.0,4.0,0.5897435897435898,0.6388888888888888,1.0,0.23809523809523808,0.5,0.4,0.23809523809523808,0.5735294117647058,0.4444444444444444,0.5384615384615384,0.5224719101123596,0.5,0.5555555555555556,0.5679611650485437,0.5,0.6481481481481481,0.23595505617977527,0.07352941176470588,0.06666666666666667,0.17647058823529413,0.5882352941176471,1.0,0.75,0.27586206896551724,0.72,0.2,0.7346938775510204,0.25,0.4444444444444444,0.2,0.2,0.16666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.8571428571428571,0.7391304347826086,0.5,0.02564102564102564,109.5,0.5714285714285714,13.935779816513762,12.372727272727273,13.422018348623853,11.763636363636364,0.33707865168539325,0.7,0.75,0.5238095238095238,0.19101123595505617,0.4117647058823529,0.5,0.5714285714285714,0.23595505617977527,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.0449438202247191,0.25,0.25,1.0,0.19101123595505617,0.23529411764705882,0.23529411764705882,1.0,0.5454545454545454,0.5,,,,,0.18181818181818182,0.5,1.0,0.2777777777777778,0.8,0.05555555555555555,,0.2222222222222222,0.5,0.5730337078651685,0.23529411764705882,0.5118477528089888,0.572,0.51205,0.07368421052631578,0.0821917808219178,0.09322033898305085,0.2966101694915254,8.408823529411764,25.200000000000003,0.26605504587155965,2017-03-03,0021600916,PHX,,1.0,1.0,1.0,,1.0,4.0,1.0,1.0,1.0,,0.045454545454545456,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,95.0,26.0,28.0,6.0,190.0,14.0,21.0,2.0,2.0,5.0,5.0,9.0,17.0,12.0,23.0,1.0,7.0,,,,1.0,6.0,18.0,1.0,1.0,,3.0,35.0,61.0,7.0,25.0,13.0,104.0,3.0,4.0,1.0,1.0,,9.0,11.0,15.0,,4.0,3.0,25.0,38.0,32.0,15.0,6.0,4.0,18.0,6.0,2.0,19.0,5.0,24.0,4.0,1.0,7.0,4.0,8.0,53.0,1.0,5.0,13.0,21.0,4.0,38.0,6.0,44.0,,6.0,1.0,5.0,4.0,1.0,1.0,4.0,3.0,8.0,1.0,4.0,14.0,1.0,20.0,21.0,2.0,4.0,2.0,16.0,1.0,1.0,6.0,2.0,2.0,2.0,,,2.0,2.0,,95.0,25.0,26.0,3.0,1.0,0.5428571428571428,0.5757575757575758,0.7142857142857143,0.28,1.0,,0.28,0.5737704918032787,0.75,0.7333333333333333,0.5290697674418605,0.9,0.5789473684210527,0.553763440860215,0.9,0.5952380952380952,0.29069767441860467,0.03278688524590164,0.09523809523809523,,0.5,1.0,0.7241379310344828,0.19230769230769232,0.6842105263157895,0.05555555555555555,0.7083333333333334,0.13636363636363635,0.2857142857142857,0.125,0.18181818181818182,,0.16666666666666666,0.6363636363636364,0.75,0.8333333333333334,0.6875,0.6666666666666666,,95.0,1.0,16.263157894736842,14.052631578947368,15.989473684210527,13.505263157894737,0.2441860465116279,0.6666666666666666,0.7368421052631579,0.5,0.19767441860465115,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.26744186046511625,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,1.0,,,,,0.2,1.0,1.0,0.2631578947368421,1.0,0.05263157894736842,,0.15789473684210525,,0.5348837209302325,0.3333333333333333,0.4975540697674419,0.57793,0.46205526315789475,0.06593406593406594,0.09090909090909091,0.08653846153846154,0.2403846153846154,9.595081967213114,24.388,0.2736842105263158,2017-03-05,0021600932,DAL,1.0,2.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,16.0,45.0,10.0,196.0,18.0,27.0,4.0,6.0,2.0,4.0,7.0,17.0,11.0,18.0,2.0,4.0,,,1.0,1.0,9.0,19.0,1.0,2.0,,,36.0,62.0,11.0,23.0,21.0,126.0,6.0,9.0,1.0,2.0,1.0,16.0,5.0,8.0,1.0,1.0,9.0,22.0,28.0,44.0,30.0,3.0,4.0,19.0,9.0,1.0,14.0,10.0,24.0,8.0,2.0,7.0,2.0,5.0,58.0,2.0,8.0,9.0,15.0,3.0,27.0,12.0,39.0,1.0,7.0,3.0,4.0,4.0,1.0,2.0,8.0,2.0,12.0,,1.0,11.0,3.0,23.0,25.0,,3.0,4.0,27.0,1.0,,10.0,4.0,5.0,5.0,,,5.0,3.0,1.0,110.0,18.0,14.0,4.0,2.0,0.3888888888888889,0.4117647058823529,0.9090909090909091,0.4782608695652174,0.5,1.0,0.4782608695652174,0.5806451612903226,0.6666666666666666,0.625,0.6176470588235294,0.6818181818181818,0.7222222222222222,0.6428571428571429,0.6666666666666666,0.7857142857142857,0.27058823529411763,0.016129032258064516,0.037037037037037035,,0.3333333333333333,0.6,0.5769230769230769,0.3076923076923077,0.6428571428571429,0.18181818181818182,0.6,0.2702702702702703,0.4444444444444444,0.4,,0.1111111111111111,0.5,0.4,0.7272727272727273,0.6,0.75,,0.027777777777777776,98.0,0.6,15.540816326530612,13.846938775510203,15.081632653061224,12.795918367346939,0.3176470588235294,0.6666666666666666,0.6923076923076923,0.3888888888888889,0.2,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.21176470588235294,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.047058823529411764,0.5,0.5,1.0,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.5454545454545454,0.6666666666666666,0.25,,,,0.18181818181818182,0.5,1.0,0.4444444444444444,0.5,0.1111111111111111,1.0,,,0.5882352941176471,0.47368421052631576,0.5130113095238096,0.44975,0.5147499999999999,0.10638297872340426,0.14084507042253522,0.12698412698412698,0.1746031746031746,7.619354838709677,25.791304347826088,0.16326530612244897,2017-03-07,0021600946,POR,,1.0,4.0,,,1.0,1.0,,,,,,,2.0,3.0,,,0.6666666666666666,,,,,,,,2016-17,2017,Regular Season,
48:00,91.0,91.0,20.0,35.0,14.0,182.0,17.0,27.0,6.0,9.0,5.0,6.0,8.0,22.0,4.0,16.0,3.0,5.0,,,,,3.0,14.0,,3.0,1.0,3.0,29.0,65.0,6.0,19.0,16.0,92.0,7.0,11.0,,3.0,2.0,16.0,7.0,13.0,1.0,3.0,7.0,24.0,18.0,40.0,18.0,,10.0,14.0,3.0,3.0,9.0,6.0,15.0,3.0,3.0,4.0,2.0,3.0,36.0,3.0,13.0,7.0,21.0,3.0,31.0,16.0,47.0,2.0,8.0,4.0,4.0,10.0,4.0,8.0,5.0,2.0,15.0,1.0,3.0,11.0,,16.0,22.0,1.0,,1.0,20.0,3.0,,10.0,1.0,6.0,6.0,,,8.0,6.0,,76.0,24.0,20.0,,1.0,0.3103448275862069,0.375,1.0,0.3157894736842105,,0.3333333333333333,0.3157894736842105,0.4461538461538462,0.6363636363636364,0.5384615384615384,0.4523809523809524,0.5,0.53125,0.5,0.5333333333333333,0.631578947368421,0.2261904761904762,0.046153846153846156,0.037037037037037035,0.045454545454545456,0.6666666666666666,1.0,0.6176470588235294,0.3611111111111111,0.5833333333333334,0.23076923076923078,0.6086956521739131,0.32653061224489793,0.4,0.42857142857142855,0.25,0.18181818181818182,0.5,0.625,0.7142857142857143,0.5454545454545454,0.7142857142857143,0.4,0.043478260869565216,91.0,0.75,17.21978021978022,14.428571428571429,16.53846153846154,13.285714285714286,0.32142857142857145,0.6296296296296297,0.6538461538461539,0.23529411764705882,0.2619047619047619,0.36363636363636365,0.38095238095238093,0.25,0.19047619047619047,0.25,0.26666666666666666,0.75,0.05952380952380952,0.6,0.6,1.0,0.16666666666666666,0.21428571428571427,0.21428571428571427,1.0,0.6428571428571429,0.6666666666666666,0.16666666666666666,,,,0.21428571428571427,,,0.375,0.8333333333333334,,,0.1875,0.3333333333333333,0.5476190476190477,0.21428571428571427,0.48362202380952385,0.5146125,0.46075,0.12087912087912088,0.1388888888888889,0.17391304347826086,0.2608695652173913,8.090769230769231,24.410526315789475,0.21978021978021978,2017-03-09,0021600962,SAS,,,1.0,,,,1.0,1.0,2.0,,,0.05263157894736842,,,1.0,,,,,2.0,0.0625,,,1.0,,2016-17,2017,Regular Season,
48:00,93.0,95.0,19.0,12.0,6.0,188.0,19.0,35.0,,5.0,6.0,8.0,5.0,12.0,3.0,8.0,3.0,7.0,,,,1.0,6.0,13.0,1.0,1.0,,1.0,27.0,55.0,9.0,20.0,23.0,104.0,1.0,6.0,1.0,1.0,,5.0,9.0,11.0,,2.0,8.0,26.0,14.0,40.0,24.0,3.0,,13.0,6.0,7.0,7.0,8.0,15.0,6.0,2.0,5.0,,2.0,38.0,1.0,6.0,10.0,19.0,3.0,32.0,7.0,39.0,3.0,9.0,7.0,2.0,7.0,1.0,4.0,6.0,3.0,13.0,,3.0,11.0,1.0,17.0,20.0,,1.0,1.0,28.0,3.0,,11.0,3.0,2.0,2.0,,,2.0,,,99.0,26.0,19.0,,2.0,0.25925925925925924,0.25925925925925924,0.8888888888888888,0.45,1.0,,0.45,0.4909090909090909,0.16666666666666666,0.8181818181818182,0.54,0.35714285714285715,0.6923076923076923,0.5977011494252874,0.35714285714285715,0.7647058823529411,0.26666666666666666,0.12727272727272726,0.17142857142857143,0.08333333333333333,0.5384615384615384,0.75,0.6785714285714286,0.21428571428571427,0.7142857142857143,0.09090909090909091,0.6904761904761905,0.1794871794871795,0.3125,0.14285714285714285,,0.14285714285714285,,0.6428571428571429,1.0,0.5555555555555556,0.8888888888888888,0.4,0.09375,94.0,,15.720430107526882,14.926315789473684,15.290322580645162,14.210526315789474,0.4666666666666667,0.5428571428571428,0.6551724137931034,0.2631578947368421,0.16,0.4166666666666667,0.45454545454545453,,0.10666666666666667,0.375,0.375,0.6666666666666666,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.17333333333333334,0.46153846153846156,0.46153846153846156,1.0,0.7142857142857143,,,,,,0.14285714285714285,1.0,1.0,0.6153846153846154,0.75,0.07692307692307693,,0.07692307692307693,,0.7333333333333333,0.46153846153846156,0.5366173333333333,0.48444166666666666,0.5123769230769231,0.14285714285714285,0.1746031746031746,0.04807692307692308,0.25,5.263636363636364,24.09,0.20430107526881722,2017-03-11,0021600973,UTA,2.0,,,1.0,,,1.0,1.0,,,,0.047619047619047616,,,1.0,,,,,,,,,,1.0,2016-17,2017,Regular Season,
48:00,99.0,99.0,43.0,41.0,5.0,198.0,11.0,16.0,,,5.0,6.0,10.0,29.0,,2.0,2.0,3.0,,,1.0,1.0,10.0,21.0,3.0,3.0,5.0,8.0,21.0,47.0,12.0,24.0,26.0,104.0,,,3.0,3.0,,9.0,11.0,21.0,6.0,9.0,10.0,50.0,18.0,24.0,33.0,3.0,,21.0,10.0,6.0,9.0,11.0,20.0,9.0,2.0,5.0,4.0,,51.0,,5.0,7.0,19.0,4.0,30.0,5.0,35.0,1.0,6.0,3.0,3.0,13.0,1.0,7.0,7.0,6.0,20.0,2.0,8.0,15.0,1.0,23.0,27.0,2.0,,2.0,30.0,2.0,,14.0,2.0,6.0,3.0,,3.0,6.0,5.0,,95.0,50.0,43.0,2.0,1.0,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.5,1.0,0.6666666666666666,0.5,0.44680851063829785,,0.5238095238095238,0.5492957746478874,1.5,0.6666666666666666,0.611764705882353,1.5,0.6944444444444444,0.3380281690140845,0.1276595744680851,0.125,0.13793103448275862,0.65,0.8,0.5757575757575758,0.20833333333333334,0.6363636363636364,,0.5909090909090909,0.1388888888888889,,0.2777777777777778,,,,0.625,0.6363636363636364,0.5,0.5,1.0,0.03225806451612903,99.0,0.8333333333333334,15.171717171717171,13.919191919191919,14.909090909090908,12.555555555555555,0.22535211267605634,0.6875,0.7857142857142857,0.45454545454545453,0.4084507042253521,0.3448275862068966,0.4,0.4,0.028169014084507043,,,,0.04225352112676056,0.6666666666666666,0.6666666666666666,1.0,0.29577464788732394,0.47619047619047616,0.47619047619047616,0.9,,,,,,,1.0,1.0,1.0,0.2,0.8333333333333334,0.03333333333333333,1.0,0.26666666666666666,0.625,0.5633802816901409,0.47619047619047616,0.45022253521126765,0.46335,0.4302683333333333,0.1686746987951807,0.23728813559322035,0.08653846153846154,0.4807692307692308,6.551063829787234,26.058333333333334,0.43434343434343436,2017-03-14,0021601000,BKN,,2.0,3.0,2.0,,,5.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,99.0,99.0,35.0,40.0,6.0,198.0,15.0,30.0,,3.0,6.0,11.0,9.0,16.0,8.0,15.0,2.0,5.0,,1.0,,1.0,3.0,15.0,,2.0,2.0,7.0,32.0,61.0,5.0,20.0,23.0,102.0,,4.0,,3.0,1.0,1.0,13.0,21.0,2.0,8.0,11.0,43.0,22.0,42.0,12.0,3.0,,15.0,3.0,1.0,11.0,4.0,15.0,2.0,2.0,6.0,1.0,4.0,34.0,1.0,7.0,9.0,17.0,1.0,27.0,8.0,35.0,3.0,10.0,9.0,1.0,10.0,3.0,7.0,4.0,3.0,14.0,,4.0,8.0,1.0,20.0,22.0,,2.0,1.0,30.0,3.0,,14.0,1.0,10.0,7.0,,3.0,10.0,6.0,,101.0,43.0,35.0,2.0,1.0,0.34375,0.34375,0.8,0.25,,0.25,0.25,0.5245901639344263,,0.6190476190476191,0.4876543209876543,,0.5517241379310345,0.5425531914893617,0.0625,0.6142857142857143,0.24691358024691357,0.01639344262295082,0.03333333333333333,,0.7142857142857143,1.0,0.5666666666666667,0.2413793103448276,0.8181818181818182,0.07142857142857142,0.6341463414634146,0.18604651162790697,0.26666666666666666,0.2857142857142857,0.14285714285714285,,0.3333333333333333,0.5,0.5714285714285714,0.6363636363636364,0.7777777777777778,1.0,0.07142857142857142,99.0,0.6,14.595959595959595,14.494949494949495,14.030303030303031,13.545454545454545,0.37037037037037035,0.5,0.5172413793103449,0.4,0.19753086419753085,0.5625,0.5625,0.1111111111111111,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.5,0.06172839506172839,0.4,0.4,1.0,0.18518518518518517,0.2,0.2,0.6666666666666666,0.42857142857142855,,,0.14285714285714285,,,0.2857142857142857,,,0.3793103448275862,0.5454545454545454,0.034482758620689655,,0.2413793103448276,0.2857142857142857,0.6172839506172839,0.2,0.4558253086419753,0.5241,0.4350189655172414,0.16129032258064516,0.19444444444444445,0.00980392156862745,0.4215686274509804,7.680327868852459,26.419999999999998,0.35353535353535354,2017-03-16,0021601015,TOR,,,3.0,1.0,,,1.0,1.0,,,,0.047619047619047616,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,94.0,27.0,39.0,10.0,188.0,16.0,28.0,3.0,5.0,1.0,4.0,9.0,26.0,5.0,10.0,,2.0,,,,,5.0,19.0,,3.0,3.0,6.0,30.0,64.0,5.0,21.0,19.0,94.0,3.0,6.0,,3.0,3.0,9.0,6.0,15.0,3.0,6.0,6.0,27.0,28.0,32.0,6.0,9.0,4.0,19.0,5.0,4.0,14.0,2.0,16.0,2.0,,8.0,4.0,2.0,34.0,3.0,9.0,11.0,16.0,2.0,29.0,12.0,41.0,2.0,9.0,5.0,4.0,7.0,1.0,4.0,7.0,3.0,14.0,1.0,4.0,12.0,2.0,22.0,21.0,,2.0,1.0,23.0,3.0,2.0,8.0,4.0,2.0,1.0,,1.0,2.0,2.0,,85.0,27.0,27.0,1.0,4.0,0.4666666666666667,0.5,0.4,0.23809523809523808,,0.5,0.23809523809523808,0.46875,0.5,0.4,0.4411764705882353,0.3333333333333333,0.5,0.48936170212765956,0.4090909090909091,0.54,0.24705882352941178,0.0625,0.07142857142857142,0.038461538461538464,0.5,0.5,0.64,0.2647058823529412,0.7333333333333333,0.21428571428571427,0.675,0.25,0.3333333333333333,0.17647058823529413,0.4,0.23076923076923078,,0.5714285714285714,0.6363636363636364,0.7142857142857143,0.8333333333333334,0.3333333333333333,0.045454545454545456,94.0,1.0,15.574468085106384,15.063829787234043,14.872340425531915,14.095744680851064,0.32941176470588235,0.5714285714285714,0.6153846153846154,0.5,0.3058823529411765,0.34615384615384615,0.36,0.4444444444444444,0.11764705882352941,0.5,0.5555555555555556,0.4,0.023529411764705882,,,,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.4,0.5555555555555556,0.6,0.3333333333333333,,,,0.3333333333333333,,,0.19047619047619047,0.25,,,0.2857142857142857,0.5,0.5764705882352941,0.2631578947368421,0.5150141176470588,0.5772357142857143,0.4838285714285714,0.08888888888888889,0.11594202898550725,0.09574468085106383,0.2872340425531915,6.7625,24.52857142857143,0.2872340425531915,2017-03-18,0021601028,SAC,,3.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,0.1,,,,,2016-17,2017,Regular Season,
48:00,100.0,99.0,29.0,38.0,10.0,199.0,18.0,31.0,1.0,5.0,7.0,8.0,5.0,12.0,2.0,7.0,5.0,11.0,2.0,2.0,1.0,3.0,10.0,22.0,1.0,1.0,5.0,6.0,25.0,50.0,15.0,33.0,16.0,111.0,1.0,6.0,3.0,3.0,,11.0,9.0,12.0,6.0,9.0,8.0,44.0,30.0,20.0,39.0,6.0,2.0,22.0,10.0,2.0,15.0,13.0,28.0,8.0,5.0,11.0,2.0,2.0,69.0,5.0,5.0,12.0,25.0,6.0,43.0,10.0,53.0,2.0,8.0,6.0,2.0,10.0,4.0,8.0,7.0,2.0,17.0,1.0,3.0,12.0,,22.0,19.0,,4.0,,21.0,,,6.0,4.0,8.0,8.0,,,8.0,6.0,,100.0,44.0,29.0,2.0,3.0,0.6,0.625,0.8666666666666667,0.45454545454545453,1.0,0.6666666666666666,0.45454545454545453,0.5,0.16666666666666666,0.75,0.572289156626506,0.6111111111111112,0.8571428571428571,0.5967741935483871,0.6111111111111112,0.8461538461538461,0.39759036144578314,0.04,0.03225806451612903,,0.5882352941176471,1.0,0.7575757575757576,0.20833333333333334,0.7058823529411765,0.2777777777777778,0.74,0.23809523809523808,0.23076923076923078,0.2857142857142857,,0.3333333333333333,0.16666666666666666,0.8461538461538461,0.6363636363636364,0.7777777777777778,0.6666666666666666,0.8,0.04878048780487805,99.5,0.75,14.18,14.767676767676768,13.74,13.909090909090908,0.37349397590361444,0.5806451612903226,0.6,0.6111111111111112,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.4,0.08433734939759036,0.2857142857142857,0.3333333333333333,1.0,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.8,0.5555555555555556,0.2,,0.2222222222222222,1.0,1.0,0.1111111111111111,1.0,1.0,0.38095238095238093,0.875,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.8333333333333334,0.7710843373493976,0.45454545454545453,0.5608102409638555,0.54721,0.5841619047619048,0.07865168539325842,0.10714285714285714,0.0990990990990991,0.3963963963963964,5.544,24.266666666666666,0.29,2017-03-20,0021601049,GSW,1.0,,1.0,,,1.0,,1.0,,,,0.030303030303030304,,,,,,,,,0.14285714285714285,,,1.0,,2016-17,2017,Regular Season,
