Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceArc3Frequency,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,92.0,92.0,34.0,9.0,12.0,184.0,14.0,22.0,2.0,3.0,5.0,7.0,7.0,17.0,5.0,13.0,9.0,3.0,6.0,20.0,2.0,9.0,26.0,52.0,8.0,29.0,25.0,101.0,4.0,6.0,3.0,14.0,10.0,21.0,3.0,12.0,14.0,43.0,30.0,22.0,18.0,4.0,19.0,6.0,3.0,15.0,6.0,21.0,6.0,7.0,5.0,3.0,48.0,5.0,8.0,,16.0,20.0,2.0,38.0,13.0,51.0,2.0,9.0,6.0,3.0,3.0,4.0,2.0,8.0,1.0,11.0,2.0,11.0,,16.0,1.0,25.0,,1.0,31.0,3.0,13.0,4.0,3.0,,,3.0,,,3.0,3.0,87.0,43.0,34.0,4.0,0.5769230769230769,0.625,0.75,0.27586206896551724,0.25,0.2857142857142857,0.5,0.6666666666666666,0.47619047619047616,0.4691358024691358,0.55,0.4393939393939394,0.531578947368421,0.5833333333333334,0.524390243902439,0.35802469135802467,0.057692307692307696,0.09090909090909091,0.058823529411764705,,0.2727272727272727,1.0,,0.6896551724137931,0.3076923076923077,0.8888888888888888,0.25,0.7659574468085106,0.2826086956521739,0.25,0.4,0.25,0.3076923076923077,0.14285714285714285,0.5555555555555556,0.8461538461538461,0.5714285714285714,0.9166666666666666,0.8333333333333334,0.046511627906976744,92.0,1.0,16.42391304347826,14.880434782608695,15.673913043478262,14.48913043478261,0.2716049382716049,0.6363636363636364,0.7,0.5,0.20987654320987653,0.4117647058823529,0.4375,0.7142857142857143,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.1111111111111111,0.24691358024691357,0.3,0.3,1.0,0.3,0.6666666666666666,,0.21212121212121213,0.7142857142857143,0.09090909090909091,0.2727272727272727,0.2222222222222222,0.6296296296296297,0.3157894736842105,0.501503164556962,0.5180928571428571,0.467321875,0.14285714285714285,0.20967741935483872,0.13861386138613863,0.42574257425742573,8.446153846153846,25.932142857142857,0.3695652173913043,2017-03-01,0021600895,NYK,2.0,2.0,1.0,4.0,6.0,,,,1.0,1.0,,,,,,0.2222222222222222,0.2222222222222222,,0.2,0.3333333333333333,,2.0,1.0,,0.2,,2.0,,,,,1.0,,0.25,,,,,1.0,,1.0,0.5,,,2016-17,2017,Regular Season,,
48:00,96.0,98.0,2.0,22.0,11.0,194.0,11.0,20.0,2.0,5.0,,,9.0,29.0,7.0,14.0,8.0,,4.0,20.0,,,27.0,63.0,8.0,28.0,21.0,99.0,2.0,10.0,1.0,8.0,,1.0,,,2.0,2.0,26.0,28.0,21.0,2.0,20.0,4.0,6.0,13.0,7.0,20.0,3.0,5.0,3.0,5.0,47.0,6.0,9.0,,9.0,24.0,2.0,35.0,15.0,50.0,1.0,7.0,3.0,4.0,7.0,1.0,5.0,2.0,2.0,9.0,,8.0,,16.0,,13.0,,,25.0,1.0,9.0,1.0,5.0,,,5.0,,,5.0,1.0,91.0,2.0,2.0,1.0,0.48148148148148145,0.5,0.875,0.2857142857142857,,0.2857142857142857,0.42857142857142855,0.2,,0.42857142857142855,0.2692307692307692,,0.4852941176470588,0.2857142857142857,0.5,0.3076923076923077,0.09523809523809523,0.1,0.13793103448275862,,0.7777777777777778,1.0,,0.75,0.25,0.8181818181818182,0.3,0.7674418604651163,0.26785714285714285,0.3333333333333333,0.25,0.14285714285714285,0.25,0.5,0.6666666666666666,0.8181818181818182,0.7777777777777778,0.7777777777777778,1.0,0.02,97.0,0.2,15.208333333333334,14.489795918367347,14.197916666666666,14.112244897959183,0.21978021978021978,0.55,0.6111111111111112,0.45454545454545453,0.31868131868131866,0.3103448275862069,0.36,0.3333333333333333,0.15384615384615385,0.5,0.5,0.7142857142857143,0.08791208791208792,0.21978021978021978,0.2,0.2,0.75,0.38461538461538464,0.4,,,,,,,0.5274725274725275,0.2,0.5008472527472527,0.51526875,0.3704,0.10891089108910891,0.1267605633802817,0.08080808080808081,0.020202020202020204,8.552380952380952,24.696428571428573,0.020833333333333332,2017-03-03,0021600911,MIA,4.0,,,3.0,3.0,4.0,,1.0,1.0,2.0,,,2.0,1.0,2.0,0.5,0.5,1.0,,,0.06666666666666667,3.0,,,0.23076923076923078,,,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,94.0,94.0,18.0,11.0,7.0,188.0,17.0,25.0,1.0,3.0,1.0,3.0,6.0,21.0,2.0,9.0,6.0,1.0,10.0,20.0,3.0,5.0,25.0,55.0,14.0,26.0,23.0,115.0,2.0,4.0,2.0,9.0,2.0,10.0,4.0,6.0,9.0,25.0,24.0,26.0,42.0,2.0,20.0,10.0,3.0,12.0,14.0,26.0,10.0,8.0,4.0,,66.0,5.0,5.0,,15.0,12.0,4.0,31.0,10.0,41.0,,9.0,7.0,2.0,9.0,1.0,7.0,3.0,2.0,12.0,,11.0,,16.0,1.0,18.0,1.0,1.0,25.0,1.0,8.0,4.0,6.0,,,4.0,,2.0,6.0,2.0,106.0,25.0,18.0,3.0,0.48,0.5,1.0,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.45454545454545453,0.5,0.2,0.5679012345679012,0.4375,0.5,0.6141304347826086,0.5,0.6,0.32098765432098764,0.05454545454545454,0.04,0.047619047619047616,0.1111111111111111,0.75,1.0,,0.5454545454545454,0.16666666666666666,0.7142857142857143,0.45454545454545453,0.627906976744186,0.24390243902439024,0.25,0.13333333333333333,0.14285714285714285,0.4444444444444444,0.5,0.42857142857142855,0.6666666666666666,0.5,0.7894736842105263,,,94.0,0.3333333333333333,14.840425531914894,15.797872340425531,14.127659574468085,15.01063829787234,0.30864197530864196,0.68,0.7083333333333334,0.47058823529411764,0.25925925925925924,0.2857142857142857,0.3,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.25,,0.07407407407407407,0.24691358024691357,0.5,0.5,1.0,0.375,0.3333333333333333,,0.1875,0.3333333333333333,0.0625,0.3125,0.6,0.6296296296296297,0.5,0.5098654320987654,0.5457099999999999,0.45463125,0.09090909090909091,0.12903225806451613,0.0782608695652174,0.21739130434782608,6.8963636363636365,26.08076923076923,0.19148936170212766,2017-03-05,0021600930,WAS,4.0,1.0,1.0,4.0,,4.0,,,1.0,1.0,1.0,2.0,,,,0.6666666666666666,0.6666666666666666,1.0,0.125,1.0,,3.0,,,0.375,,1.0,1.0,,,1.0,1.0,,0.25,0.3333333333333333,1.0,,,1.0,,,,,,2016-17,2017,Regular Season,,
48:00,93.0,93.0,31.0,34.0,14.0,186.0,20.0,35.0,6.0,10.0,6.0,14.0,7.0,18.0,7.0,19.0,4.0,1.0,3.0,10.0,1.0,4.0,34.0,72.0,6.0,14.0,27.0,113.0,8.0,12.0,5.0,21.0,9.0,22.0,2.0,5.0,16.0,40.0,40.0,28.0,18.0,10.0,10.0,3.0,5.0,20.0,6.0,26.0,3.0,10.0,6.0,4.0,58.0,2.0,13.0,,15.0,14.0,5.0,34.0,15.0,49.0,,6.0,5.0,1.0,4.0,2.0,4.0,5.0,,9.0,3.0,14.0,2.0,23.0,1.0,23.0,,2.0,28.0,3.0,10.0,5.0,1.0,,,,,1.0,1.0,1.0,92.0,40.0,31.0,5.0,0.5882352941176471,0.6896551724137931,1.0,0.42857142857142855,0.4,0.42857142857142855,0.4722222222222222,0.6666666666666666,0.4090909090909091,0.5,0.6666666666666666,0.4444444444444444,0.5714285714285714,0.75,0.5735294117647058,0.16279069767441862,0.06944444444444445,0.14285714285714285,,,0.4444444444444444,1.0,,0.6363636363636364,0.34210526315789475,0.7142857142857143,0.25,0.6744186046511628,0.32608695652173914,0.5333333333333333,0.2727272727272727,0.16666666666666666,0.2857142857142857,,0.625,0.6666666666666666,0.6,0.7222222222222222,0.6666666666666666,,93.0,1.0,15.688172043010752,15.279569892473118,15.118279569892474,14.010752688172044,0.4069767441860465,0.5714285714285714,0.6666666666666666,0.5,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.046511627906976744,0.11627906976744186,0.3,0.3,1.0,0.8333333333333334,0.6,,0.5185185185185185,0.42857142857142855,0.037037037037037035,0.14814814814814814,0.25,0.5697674418604651,0.3,0.4883325581395349,0.5423545454545455,0.5272388888888889,0.10752688172043011,0.12658227848101267,0.18584070796460178,0.35398230088495575,8.027777777777779,25.07857142857143,0.3333333333333333,2017-03-06,0021600935,NYK,3.0,,1.0,,,3.0,,1.0,1.0,2.0,,1.0,,,,0.75,0.75,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,92.0,91.0,26.0,24.0,10.0,183.0,13.0,25.0,2.0,8.0,3.0,10.0,5.0,13.0,6.0,15.0,10.0,3.0,7.0,18.0,2.0,9.0,24.0,53.0,12.0,28.0,7.0,91.0,2.0,8.0,,7.0,5.0,15.0,4.0,12.0,,22.0,34.0,14.0,21.0,2.0,18.0,7.0,3.0,17.0,7.0,24.0,3.0,10.0,3.0,4.0,55.0,4.0,7.0,,13.0,21.0,1.0,35.0,11.0,46.0,2.0,3.0,2.0,1.0,10.0,3.0,8.0,8.0,2.0,18.0,6.0,9.0,,16.0,,17.0,2.0,,11.0,,5.0,,4.0,,,4.0,,,4.0,1.0,84.0,22.0,26.0,,0.7083333333333334,0.7391304347826086,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.4528301886792453,0.25,0.3333333333333333,0.5185185185185185,0.35,0.4074074074074074,0.5232558139534884,0.35,0.4074074074074074,0.345679012345679,0.05660377358490566,0.12,,,0.5555555555555556,1.0,,0.6176470588235294,0.2413793103448276,0.7222222222222222,0.26666666666666666,0.6538461538461539,0.25,0.16666666666666666,0.375,0.2222222222222222,0.4,,0.5333333333333333,0.5833333333333334,0.8571428571428571,0.6923076923076923,0.8,0.05,91.5,0.25,16.956521739130434,14.505494505494505,16.32608695652174,13.219780219780219,0.30864197530864196,0.52,0.5909090909090909,0.7692307692307693,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.18518518518518517,0.4,0.4,0.6666666666666666,0.12345679012345678,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.8,0.25,0.5,0.37037037037037035,0.3,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.654320987654321,0.3888888888888889,0.5019518518518519,0.5911583333333333,0.5045888888888889,0.05813953488372093,0.08620689655172414,0.07692307692307693,0.24175824175824176,7.990566037735849,25.125,0.2826086956521739,2017-03-08,0021600949,CHI,5.0,1.0,2.0,2.0,15.0,4.0,1.0,1.0,1.0,,2.0,1.0,,,,0.5,0.5555555555555556,0.8,0.1,0.6666666666666666,,1.0,,,0.1,1.0,,1.0,0.03571428571428571,,,1.0,,0.5,,,,0.1,,,1.0,1.0,,,2016-17,2017,Regular Season,,
48:00,87.0,86.0,26.0,13.0,7.0,173.0,16.0,20.0,3.0,3.0,7.0,9.0,5.0,11.0,16.0,27.0,,,10.0,21.0,4.0,5.0,37.0,58.0,10.0,21.0,17.0,121.0,3.0,3.0,4.0,13.0,11.0,20.0,4.0,5.0,10.0,44.0,48.0,26.0,30.0,4.0,21.0,10.0,2.0,24.0,10.0,34.0,10.0,12.0,4.0,8.0,78.0,1.0,6.0,,18.0,17.0,4.0,39.0,7.0,46.0,,6.0,4.0,2.0,4.0,,4.0,3.0,,7.0,1.0,12.0,2.0,17.0,1.0,24.0,1.0,1.0,20.0,5.0,9.0,3.0,5.0,,,3.0,,2.0,5.0,4.0,108.0,44.0,26.0,3.0,0.6486486486486487,0.6857142857142857,1.0,0.47619047619047616,0.8,0.47619047619047616,0.6379310344827587,1.0,0.55,0.6582278481012658,1.125,0.68,0.7034883720930233,1.0833333333333333,0.7586206896551724,0.26582278481012656,0.034482758620689655,0.1,,,0.5714285714285714,1.0,,0.7391304347826086,0.3,0.8181818181818182,0.09090909090909091,0.7777777777777778,0.22580645161290322,,0.2,0.45454545454545453,0.09090909090909091,,0.6,0.6666666666666666,0.8333333333333334,0.8,0.8571428571428571,,86.5,0.8,17.517241379310345,15.767441860465116,17.03448275862069,15.290697674418604,0.25316455696202533,0.8,0.8888888888888888,0.75,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.8,0.34177215189873417,0.5925925925925926,0.5925925925925926,0.5,,0.26582278481012656,0.47619047619047616,0.47619047619047616,1.0,0.75,1.0,0.3333333333333333,0.36,0.7777777777777778,,0.2,0.8,0.5189873417721519,0.47619047619047616,0.49947088607594936,0.68595,0.504578,0.10843373493975904,0.14516129032258066,0.10743801652892562,0.36363636363636365,10.21206896551724,25.200000000000003,0.2988505747126437,2017-03-10,0021600965,CHA,,,,1.0,,,,2.0,,,1.0,1.0,,,,,,,,,,1.0,,,0.25,,,2.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,
48:00,97.0,97.0,29.0,23.0,7.0,194.0,20.0,30.0,2.0,5.0,6.0,9.0,4.0,10.0,4.0,7.0,13.0,3.0,12.0,26.0,2.0,6.0,28.0,47.0,15.0,39.0,15.0,116.0,3.0,6.0,3.0,12.0,8.0,14.0,2.0,9.0,7.0,29.0,34.0,22.0,39.0,2.0,26.0,12.0,1.0,17.0,13.0,30.0,10.0,14.0,1.0,2.0,73.0,3.0,7.0,,12.0,29.0,4.0,45.0,10.0,55.0,2.0,1.0,,1.0,6.0,,2.0,3.0,4.0,9.0,2.0,13.0,1.0,18.0,1.0,21.0,1.0,,25.0,3.0,11.0,3.0,6.0,,,4.0,1.0,1.0,6.0,3.0,104.0,29.0,29.0,3.0,0.6071428571428571,0.6296296296296297,0.8666666666666667,0.38461538461538464,0.2222222222222222,0.38461538461538464,0.5957446808510638,0.5,0.5714285714285714,0.5872093023255814,0.5625,0.4782608695652174,0.5979381443298969,0.6666666666666666,0.5178571428571429,0.45348837209302323,0.02127659574468085,0.03333333333333333,,,0.6666666666666666,1.0,,0.7073170731707317,0.3684210526315789,0.75,0.125,0.7192982456140351,0.23255813953488372,0.5,0.3333333333333333,,0.14285714285714285,0.1,0.6,0.5454545454545454,0.9333333333333333,0.75,0.75,0.047619047619047616,97.0,0.5,15.154639175257731,14.536082474226804,14.608247422680412,13.68041237113402,0.3488372093023256,0.6666666666666666,0.6896551724137931,0.7,0.11627906976744186,0.4,0.4,0.25,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.5,0.1511627906976744,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.625,0.4,0.5,0.391304347826087,0.6666666666666666,0.13043478260869565,0.2608695652173913,0.3333333333333333,0.8023255813953488,0.46153846153846156,0.5596244047619048,0.57458,0.5250022727272727,0.11702127659574468,0.2,0.10344827586206896,0.25,5.246808510638298,24.756410256410255,0.29896907216494845,2017-03-11,0021600977,CLE,3.0,2.0,,2.0,6.0,3.0,,1.0,1.0,,1.0,,,,2.0,0.23076923076923078,0.23076923076923078,1.0,0.25,,,,,,,,1.0,,,,,1.0,,0.5,,,,,,,1.0,0.5,1.0,,2016-17,2017,Regular Season,,
48:00,101.0,101.0,7.0,14.0,4.0,202.0,11.0,15.0,1.0,2.0,1.0,1.0,9.0,23.0,8.0,14.0,9.0,,10.0,21.0,1.0,2.0,28.0,52.0,16.0,30.0,16.0,120.0,1.0,2.0,,2.0,2.0,2.0,1.0,2.0,4.0,11.0,26.0,30.0,33.0,2.0,21.0,10.0,4.0,13.0,11.0,24.0,6.0,9.0,2.0,2.0,59.0,,4.0,,16.0,24.0,,40.0,4.0,44.0,1.0,8.0,5.0,3.0,10.0,1.0,7.0,5.0,3.0,15.0,1.0,8.0,,14.0,1.0,18.0,,,21.0,1.0,8.0,2.0,6.0,,,3.0,,3.0,6.0,5.0,118.0,11.0,7.0,1.0,0.4642857142857143,0.48148148148148145,0.6875,0.5333333333333333,0.5,0.5333333333333333,0.5384615384615384,0.5,1.0,0.6341463414634146,0.3333333333333333,0.875,0.6538461538461539,0.3333333333333333,0.7857142857142857,0.36585365853658536,0.07692307692307693,,0.17391304347826086,,0.6666666666666666,,,0.75,0.16666666666666666,0.8,,0.7692307692307693,0.10526315789473684,0.25,0.14285714285714285,0.16666666666666666,,,0.8181818181818182,0.6666666666666666,0.7777777777777778,0.8,0.8,0.029411764705882353,101.0,0.8333333333333334,13.861386138613861,14.653465346534654,13.564356435643564,13.871287128712872,0.18292682926829268,0.7333333333333333,0.7333333333333333,0.8181818181818182,0.2804878048780488,0.391304347826087,0.47368421052631576,0.2222222222222222,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.25,0.10975609756097561,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.6,0.6666666666666666,0.5,,0.25,1.0,,0.5,0.5,0.5487804878048781,0.47619047619047616,0.4897396341463415,0.6066833333333334,0.479475,0.11235955056179775,0.13559322033898305,0.016666666666666666,0.09166666666666666,9.098076923076924,24.973333333333336,0.06930693069306931,2017-03-13,0021600997,SAC,6.0,,,1.0,15.0,5.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,,,0.6666666666666666,0.6666666666666666,0.8333333333333334,,,0.06666666666666667,1.0,,2.0,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,103.0,101.0,22.0,27.0,7.0,204.0,26.0,37.0,4.0,6.0,5.0,5.0,10.0,18.0,4.0,6.0,3.0,,10.0,23.0,,2.0,40.0,61.0,10.0,26.0,12.0,122.0,4.0,7.0,,11.0,7.0,8.0,,2.0,8.0,22.0,52.0,28.0,30.0,4.0,22.0,10.0,3.0,26.0,10.0,36.0,10.0,20.0,5.0,1.0,82.0,2.0,6.0,,15.0,23.0,2.0,40.0,8.0,48.0,2.0,14.0,7.0,7.0,7.0,5.0,6.0,6.0,1.0,13.0,5.0,11.0,,18.0,,21.0,,,23.0,1.0,7.0,3.0,9.0,,,4.0,1.0,4.0,9.0,6.0,111.0,22.0,22.0,3.0,0.65,0.6842105263157895,1.0,0.38461538461538464,,0.4,0.6557377049180327,0.5714285714285714,0.875,0.632183908045977,0.6875,0.7,0.6237113402061856,0.6875,0.6875,0.2988505747126437,0.04918032786885246,0.05405405405405406,0.05555555555555555,,0.5384615384615384,0.6666666666666666,,0.5897435897435898,0.2857142857142857,0.7894736842105263,0.14285714285714285,0.6551724137931034,0.22857142857142856,0.45454545454545453,0.125,,0.09090909090909091,0.3333333333333333,0.46153846153846156,0.5,0.8333333333333334,0.7894736842105263,,0.06451612903225806,102.0,0.6666666666666666,12.825242718446601,15.435643564356436,12.495145631067961,14.663366336633663,0.42528735632183906,0.7027027027027027,0.7428571428571429,0.7692307692307693,0.20689655172413793,0.5555555555555556,0.5882352941176471,0.5,0.06896551724137931,0.6666666666666666,0.6666666666666666,0.25,0.034482758620689655,0.26436781609195403,0.43478260869565216,0.45454545454545453,1.0,0.75,0.6666666666666666,0.5,0.5,1.0,,0.2,,0.7241379310344828,0.45454545454545453,0.5764598837209303,0.625425,0.6163277777777778,0.0851063829787234,0.1044776119402985,0.09016393442622951,0.18032786885245902,5.434426229508197,27.523076923076925,0.21359223300970873,2017-03-16,0021601019,GSW,,,,1.0,,,,,,2.0,,1.0,1.0,1.0,1.0,,,,,,0.037037037037037035,1.0,1.0,,0.125,1.0,,,0.038461538461538464,0.043478260869565216,1.0,1.0,,1.0,1.0,1.0,,,1.0,,,,,,2016-17,2017,Regular Season,,
48:00,102.0,103.0,29.0,27.0,14.0,205.0,20.0,30.0,6.0,7.0,6.0,8.0,9.0,23.0,7.0,20.0,6.0,2.0,1.0,8.0,,2.0,36.0,73.0,2.0,14.0,25.0,103.0,7.0,10.0,4.0,18.0,13.0,22.0,,4.0,13.0,39.0,32.0,40.0,6.0,8.0,8.0,1.0,3.0,16.0,2.0,18.0,1.0,11.0,3.0,2.0,38.0,4.0,11.0,,13.0,24.0,,37.0,15.0,52.0,,9.0,7.0,2.0,10.0,1.0,9.0,6.0,1.0,16.0,1.0,7.0,1.0,22.0,1.0,27.0,,1.0,30.0,2.0,13.0,3.0,8.0,,,5.0,,3.0,8.0,3.0,85.0,39.0,29.0,3.0,0.4444444444444444,0.5,1.0,0.14285714285714285,,0.14285714285714285,0.4931506849315068,0.7,0.5909090909090909,0.4482758620689655,0.5384615384615384,0.5,0.5099009900990099,0.6,0.5909090909090909,0.16091954022988506,0.0410958904109589,0.06666666666666667,0.043478260869565216,,0.625,,,0.6486486486486487,0.3055555555555556,0.8666666666666667,0.3333333333333333,0.7115384615384616,0.3125,0.5,0.21428571428571427,0.25,0.5714285714285714,,0.5714285714285714,0.5,0.9090909090909091,1.0,0.6666666666666666,,102.5,0.375,14.127450980392156,13.970873786407767,13.431372549019608,13.262135922330097,0.3448275862068966,0.6666666666666666,0.7142857142857143,0.55,0.26436781609195403,0.391304347826087,0.4090909090909091,0.3333333333333333,0.22988505747126436,0.35,0.35,0.2857142857142857,0.06896551724137931,0.09195402298850575,0.125,0.14285714285714285,1.0,0.5384615384615384,0.8571428571428571,0.16666666666666666,0.3076923076923077,0.75,0.07692307692307693,0.07692307692307693,,0.5057471264367817,0.125,0.5066174418604651,0.5045136363636363,0.49493653846153846,0.1326530612244898,0.15476190476190477,0.17475728155339806,0.3786407766990291,8.416438356164383,25.271428571428572,0.28431372549019607,2017-03-17,0021601026,PHX,1.0,2.0,,3.0,,1.0,,1.0,,5.0,2.0,,,,2.0,0.16666666666666666,0.16666666666666666,1.0,0.15384615384615385,,,1.0,,,0.07692307692307693,1.0,,1.0,0.07142857142857142,0.125,,,,,,,2.0,,,,,,,1.0,2016-17,2017,Regular Season,,
