Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102,101,32.0,45.0,10,203,19,26,4.0,4.0,6.0,8.0,2,13,8.0,19.0,2.0,6.0,1.0,4.0,5,20,,7.0,29,58,7,26,25,104,5.0,8.0,1.0,14.0,8.0,14.0,4.0,11.0,10.0,38.0,20,38,15,6.0,8.0,,20,5,7.0,10,5,15,3.0,2.0,6,,4.0,35,4.0,6.0,6,25,,31,10,41,1.0,10,6.0,4.0,8,2.0,5.0,7.0,3.0,15,1.0,3.0,9,1.0,25,1.0,3.0,24,1.0,3.0,31,4.0,14,1.0,2.0,1.0,2.0,2.0,,90,38.0,32.0,0.3448275862068966,0.4,0.7142857142857143,0.2692307692307692,0.36363636363636365,0.2692307692307692,0.5,0.625,0.5714285714285714,0.47023809523809523,0.7222222222222222,0.56,0.53125,0.7777777777777778,0.6166666666666667,0.30952380952380953,0.1206896551724138,0.15384615384615385,0.5333333333333333,,0.8333333333333334,0.20689655172413793,0.6,0.2222222222222222,0.775,0.2127659574468085,0.42857142857142855,0.09090909090909091,0.18181818181818182,0.14285714285714285,0.5,1.0,0.9230769230769231,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.025,101.5,1.0,13.166666666666666,15.217821782178218,12.686274509803921,14.643564356435643,0.30952380952380953,0.7307692307692307,0.8636363636363636,0.3157894736842105,0.15476190476190477,0.15384615384615385,0.16666666666666666,,0.2261904761904762,0.42105263157894735,0.47058823529411764,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.23809523809523808,0.25,0.25,0.6,0.4444444444444444,1.0,,,0.32,0.75,0.16,0.25,0.28,0.6190476190476191,0.25,0.5167114457831326,0.46081666666666665,0.516518,0.1595744680851064,0.20588235294117646,0.038461538461538464,0.1346153846153846,0.36538461538461536,8.706896551724139,25.557692307692307,0.3137254901960784,2017-03-13,0021600995,MIN,1.0,3.0,1.0,,1.0,1.0,1.0,2.0,2.0,,2.0,2.0,0.10526315789473684,0.1111111111111111,0.42857142857142855,,,1.0,,,1.0,1.0,,,,1.0,1.0,,0.07692307692307693,,,,,,,1.0,1.0,1.0,,,,2016-17,2017,Regular Season,,,
48:00,96,96,29.0,23.0,4,192,17,23,1.0,1.0,6.0,8.0,3,10,8.0,19.0,4.0,5.0,2.0,2.0,8,25,3.0,4.0,28,52,12,30,15,107,3.0,4.0,3.0,9.0,8.0,14.0,4.0,6.0,9.0,37.0,38,18,33,3.0,,1.0,24,8,1.0,19,11,30,7.0,4.0,11,1.0,7.0,71,5.0,2.0,16,18,3.0,37,7,44,1.0,4,1.0,3.0,5,2.0,4.0,7.0,1.0,12,,3.0,4,,23,,2.0,22,,1.0,21,,5,1.0,1.0,1.0,1.0,1.0,,98,37.0,28.0,0.6785714285714286,0.6785714285714286,0.9166666666666666,0.4,0.6666666666666666,0.41379310344827586,0.5384615384615384,0.75,0.5714285714285714,0.5609756097560976,0.6428571428571429,0.7,0.5815217391304348,0.6428571428571429,0.7115384615384616,0.36585365853658536,0.019230769230769232,,0.4166666666666667,1.0,0.8571428571428571,0.08695652173913043,0.8888888888888888,0.29411764705882354,0.8717948717948718,0.175,0.16666666666666666,0.14285714285714285,,0.3125,,0.6666666666666666,1.0,0.8888888888888888,0.8888888888888888,,0.02564102564102564,96.0,1.0,13.927083333333334,16.072916666666668,13.416666666666666,15.916666666666666,0.2804878048780488,0.7391304347826086,0.7391304347826086,0.6470588235294118,0.12195121951219512,0.3,0.3333333333333333,0.3333333333333333,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.875,0.06097560975609756,0.8,0.8,1.0,0.3048780487804878,0.32,0.32,0.875,0.14285714285714285,1.0,,0.42857142857142855,0.4,0.75,0.1,1.0,0.2,0.6463414634146342,0.3333333333333333,0.5200901234567901,0.4895125,0.5341175,0.06818181818181818,0.08771929824561403,0.03225806451612903,0.08411214953271028,0.34579439252336447,8.401923076923076,26.94,0.3020833333333333,2017-03-15,0021601004,DAL,,2.0,,2.0,,2.0,2.0,,4.0,,2.0,3.0,,,0.5,,,,1.0,1.0,1.0,,,,1.0,,0.3333333333333333,,0.1,,,0.3333333333333333,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,98,97,10.0,17.0,13,195,23,38,4.0,9.0,1.0,3.0,6,17,7.0,20.0,1.0,6.0,,,9,20,2.0,2.0,36,75,10,26,10,112,5.0,14.0,2.0,12.0,3.0,6.0,1.0,2.0,4.0,13.0,50,22,27,3.0,,,20,9,4.0,25,9,34,8.0,1.0,17,5.0,3.0,77,5.0,12.0,12,14,3.0,29,18,47,2.0,5,1.0,4.0,5,1.0,4.0,5.0,1.0,10,1.0,1.0,9,,17,1.0,2.0,19,,,12,2.0,4,,4.0,3.0,6.0,2.0,,100,11.0,9.0,0.6944444444444444,0.6944444444444444,0.9,0.38461538461538464,0.5,0.38461538461538464,0.48,0.35714285714285715,0.5,0.504950495049505,0.3125,0.5625,0.5283018867924528,0.35294117647058826,0.65,0.25742574257425743,0.05333333333333334,0.07894736842105263,0.5,1.0,0.5833333333333334,0.3076923076923077,0.6666666666666666,0.3125,0.6190476190476191,0.3090909090909091,0.3333333333333333,0.2727272727272727,0.3076923076923077,0.36363636363636365,0.2,0.6666666666666666,0.4,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.04,97.5,0.3333333333333333,14.806122448979592,14.731958762886597,13.714285714285714,14.144329896907216,0.37623762376237624,0.6052631578947368,0.6571428571428571,0.7391304347826086,0.16831683168316833,0.35294117647058826,0.375,0.8333333333333334,0.19801980198019803,0.35,0.35,0.42857142857142855,0.0594059405940594,0.16666666666666666,0.16666666666666666,1.0,0.19801980198019803,0.45,0.47368421052631576,0.8888888888888888,0.5625,0.4444444444444444,0.75,0.125,0.375,0.3333333333333333,,,0.25,0.6336633663366337,0.45,0.5118326732673267,0.5187681818181819,0.47965625,0.038834951456310676,0.05194805194805195,,0.10714285714285714,0.11607142857142858,7.441333333333334,26.138461538461538,0.10204081632653061,2017-03-17,0021601021,CHI,,1.0,1.0,,,3.0,4.0,,3.0,,,1.0,,,0.5,,,1.0,,,,2.0,1.0,1.0,,,,0.038461538461538464,0.058823529411764705,,0.5,,,2.0,2.0,,,,,,0.05,2016-17,2017,Regular Season,,,
48:00,94,93,22.0,13.0,12,187,11,25,2.0,3.0,3.0,6.0,3,10,4.0,11.0,,3.0,,,11,30,3.0,6.0,18,46,11,33,24,93,3.0,5.0,3.0,16.0,5.0,11.0,2.0,6.0,7.0,23.0,22,14,30,3.0,2.0,,30,11,8.0,11,10,21,10.0,,7,1.0,3.0,52,5.0,8.0,12,25,5.0,42,13,55,,6,4.0,2.0,8,2.0,6.0,5.0,2.0,13,3.0,2.0,9,,21,,1.0,20,1.0,1.0,31,1.0,15,,6.0,4.0,7.0,5.0,,77,23.0,22.0,0.6111111111111112,0.6470588235294118,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.391304347826087,0.6,0.45454545454545453,0.43670886075949367,0.75,0.47058823529411764,0.4946808510638298,0.8,0.5476190476190477,0.4177215189873418,0.17391304347826086,0.24,0.6153846153846154,1.0,0.78125,0.2857142857142857,0.8571428571428571,0.23809523809523808,0.8043478260869565,0.2653061224489796,0.35714285714285715,0.14285714285714285,0.2857142857142857,0.2777777777777778,,0.7,0.8333333333333334,0.8,0.8461538461538461,1.0,,93.5,0.7142857142857143,15.191489361702128,15.612903225806452,14.24468085106383,15.365591397849462,0.31645569620253167,0.44,0.5789473684210527,0.6363636363636364,0.12658227848101267,0.3,0.375,0.3333333333333333,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.0379746835443038,,,,0.379746835443038,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.375,0.6666666666666666,,0.375,0.35294117647058826,0.5,,,0.35294117647058826,0.7341772151898734,0.36666666666666664,0.5461664556962026,0.5371333333333334,0.5013647058823529,0.16129032258064516,0.25,,0.17204301075268819,0.24731182795698925,6.563043478260869,24.89090909090909,0.23404255319148937,2017-03-18,0021601030,CHA,,2.0,,,,1.0,,,1.0,,,1.0,,,0.3333333333333333,,,2.0,,2.0,2.0,4.0,,,1.0,,0.6666666666666666,,0.2,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,101,101,26.0,45.0,10,202,17,20,6.0,6.0,5.0,6.0,7,17,5.0,14.0,3.0,7.0,,1.0,5,28,3.0,9.0,29,51,8,35,20,102,7.0,7.0,3.0,16.0,7.0,11.0,1.0,10.0,11.0,28.0,32,26,24,,4.0,1.0,27,5,5.0,16,8,24,5.0,3.0,9,4.0,3.0,56,8.0,3.0,18,15,3.0,36,11,47,,6,3.0,3.0,10,,4.0,8.0,6.0,18,1.0,5.0,8,,28,1.0,3.0,24,,1.0,26,3.0,10,1.0,4.0,3.0,4.0,1.0,,86,28.0,26.0,0.5517241379310345,0.5925925925925926,1.0,0.22857142857142856,0.1,0.23529411764705882,0.5686274509803921,1.0,0.6363636363636364,0.47674418604651164,0.7,0.40476190476190477,0.515625,0.8,0.54,0.4069767441860465,0.09803921568627451,0.05,0.5555555555555556,1.0,0.5172413793103449,0.15,0.782608695652174,0.3076923076923077,0.6346153846153846,0.2391304347826087,,0.1,0.2857142857142857,0.22727272727272727,0.75,0.4117647058823529,0.5714285714285714,0.8,0.8125,0.7142857142857143,,101.0,0.25,13.455445544554456,15.05940594059406,12.891089108910892,14.524752475247524,0.23255813953488372,0.85,0.8947368421052632,0.5294117647058824,0.19767441860465115,0.4117647058823529,0.5384615384615384,0.5714285714285714,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.6,0.08139534883720931,0.42857142857142855,0.5,1.0,0.32558139534883723,0.17857142857142858,0.17857142857142858,1.0,0.6,1.0,0.5,0.3,0.2857142857142857,0.8333333333333334,0.047619047619047616,,0.42857142857142855,0.6395348837209303,0.18518518518518517,0.5213341176470588,0.54305,0.5416225,0.11702127659574468,0.1724137931034483,0.027777777777777776,0.1568627450980392,0.27450980392156865,8.490196078431373,25.694285714285712,0.25742574257425743,2017-03-20,0021601047,BOS,,1.0,1.0,1.0,3.0,3.0,5.0,3.0,2.0,,5.0,1.0,,,0.1111111111111111,,1.0,,,,,2.0,1.0,,2.0,,,0.02857142857142857,0.23529411764705882,0.14285714285714285,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,101,100,23.0,34.0,14,201,10,24,3.0,6.0,3.0,7.0,7,13,10.0,24.0,3.0,8.0,,,8,26,2.0,5.0,27,61,11,34,17,104,5.0,16.0,2.0,14.0,6.0,13.0,,5.0,8.0,20.0,28,26,27,6.0,6.0,,26,8,5.0,14,9,23,6.0,3.0,5,2.0,7.0,55,5.0,17.0,14,24,2.0,40,23,63,3.0,9,4.0,5.0,11,3.0,9.0,8.0,2.0,19,4.0,3.0,13,,26,1.0,1.0,19,,1.0,23,5.0,9,1.0,4.0,4.0,6.0,4.0,,90,17.0,21.0,0.5185185185185185,0.5833333333333334,0.8181818181818182,0.3235294117647059,,0.3235294117647059,0.4426229508196721,0.3125,0.46153846153846156,0.45789473684210524,0.3611111111111111,0.3333333333333333,0.5,0.3611111111111111,0.4318181818181818,0.35789473684210527,0.08196721311475409,0.20833333333333334,0.5789473684210527,1.0,0.6857142857142857,0.5,0.8235294117647058,0.22727272727272727,0.7307692307692307,0.39285714285714285,0.5714285714285714,0.5,0.42857142857142855,0.23529411764705882,0.2,0.6428571428571429,0.6923076923076923,0.75,0.7857142857142857,1.0,0.058823529411764705,100.5,0.6666666666666666,13.683168316831683,14.98,12.495049504950495,14.35,0.25263157894736843,0.4166666666666667,0.5263157894736842,0.5,0.1368421052631579,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.25263157894736843,0.4166666666666667,0.4166666666666667,0.7,0.08421052631578947,0.375,0.375,1.0,0.2736842105263158,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,0.5,,0.1111111111111111,0.3888888888888889,0.42857142857142855,,,0.2777777777777778,0.6105263157894737,0.3076923076923077,0.5045515789473685,0.441290625,0.48587777777777774,0.1,0.13846153846153847,0.02857142857142857,0.1346153846153846,0.19230769230769232,9.644262295081967,26.194117647058825,0.22772277227722773,2017-03-22,0021601063,ATL,,,1.0,,1.0,4.0,,1.0,3.0,,3.0,1.0,,,,,,,,1.0,1.0,1.0,,1.0,2.0,,0.5,,,,0.3333333333333333,0.5,,2.0,2.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,103,102,32.0,15.0,12,205,20,29,3.0,4.0,5.0,8.0,9,21,10.0,21.0,,3.0,,1.0,10,23,2.0,7.0,39,71,10,26,21,129,4.0,10.0,3.0,8.0,11.0,21.0,2.0,8.0,9.0,37.0,42,36,24,6.0,,,23,10,4.0,21,8,29,8.0,,12,5.0,4.0,66,5.0,8.0,11,21,3.0,35,13,48,1.0,9,4.0,5.0,5,1.0,4.0,5.0,1.0,10,,2.0,12,1.0,19,,2.0,22,1.0,1.0,22,4.0,9,,5.0,3.0,5.0,3.0,,121,37.0,32.0,0.5384615384615384,0.5384615384615384,0.8,0.38461538461538464,0.25,0.38461538461538464,0.5492957746478874,0.4,0.5238095238095238,0.5567010309278351,0.3076923076923077,0.4827586206896552,0.6084905660377359,0.3076923076923077,0.5606060606060606,0.26804123711340205,0.056338028169014086,0.10344827586206896,0.5,1.0,0.7777777777777778,0.25,0.9166666666666666,0.3333333333333333,0.8205128205128205,0.2765957446808511,0.2222222222222222,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.8333333333333334,1.0,0.9,1.0,0.023255813953488372,102.5,0.6,14.398058252427184,13.696078431372548,13.281553398058252,13.27450980392157,0.29896907216494845,0.6896551724137931,0.7692307692307693,0.6,0.21649484536082475,0.42857142857142855,0.45,0.5555555555555556,0.21649484536082475,0.47619047619047616,0.47619047619047616,0.4,0.030927835051546393,,,,0.23711340206185566,0.43478260869565216,0.43478260869565216,0.8,0.3076923076923077,0.75,0.3333333333333333,0.15384615384615385,0.27586206896551724,0.625,0.034482758620689655,,0.2413793103448276,0.5670103092783505,0.43478260869565216,0.5162376288659793,0.4842625,0.5307413793103448,0.08823529411764706,0.11842105263157894,,0.06201550387596899,0.2868217054263566,8.07887323943662,26.442307692307693,0.3106796116504854,2017-03-24,0021601072,BKN,1.0,2.0,,,,,1.0,,4.0,,2.0,4.0,,0.07692307692307693,0.2857142857142857,,,2.0,,,,,,,2.0,,,,0.047619047619047616,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,94,93,26.0,23.0,12,187,24,37,4.0,7.0,6.0,9.0,5,10,12.0,17.0,2.0,5.0,,1.0,6,13,,6.0,41,64,8,18,21,127,6.0,9.0,1.0,15.0,8.0,14.0,1.0,7.0,6.0,25.0,36,46,18,6.0,8.0,,13,6,6.0,18,6,24,5.0,1.0,13,2.0,3.0,54,2.0,9.0,15,12,3.0,30,12,42,,10,7.0,3.0,6,1.0,4.0,6.0,2.0,12,2.0,5.0,12,,23,,3.0,18,,,26,4.0,15,,4.0,2.0,4.0,1.0,,112,25.0,26.0,0.43902439024390244,0.4864864864864865,0.75,0.4444444444444444,0.14285714285714285,0.4444444444444444,0.640625,0.6666666666666666,0.5714285714285714,0.6463414634146342,0.75,0.4523809523809524,0.6827956989247311,0.75,0.5208333333333334,0.21951219512195122,0.09375,0.13513513513513514,0.5,1.0,0.5714285714285714,0.391304347826087,0.75,0.2222222222222222,0.6585365853658537,0.34375,0.38461538461538464,0.4,0.4,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.6,0.5714285714285714,0.7857142857142857,0.6666666666666666,,93.5,0.25,14.170212765957446,16.64516129032258,13.563829787234043,15.43010752688172,0.45121951219512196,0.6486486486486487,0.75,0.5416666666666666,0.12195121951219512,0.5,0.5555555555555556,0.4,0.2073170731707317,0.7058823529411765,0.7058823529411765,0.25,0.06097560975609756,0.4,0.4,0.5,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.7,0.5714285714285714,,,0.42857142857142855,0.6666666666666666,0.047619047619047616,,0.2857142857142857,0.6707317073170732,0.46153846153846156,0.5584962962962963,0.56805,0.5595175,0.16129032258064516,0.2,,0.11811023622047244,0.1968503937007874,6.98125,24.9,0.2765957446808511,2017-03-25,0021601083,CLE,1.0,1.0,,1.0,1.0,,,,,,2.0,,,0.1,0.16666666666666666,,1.0,1.0,,,1.0,,,1.0,,,1.0,,0.1,,0.3333333333333333,,,,,1.0,1.0,1.0,,,,2016-17,2017,Regular Season,,,
48:00,99,98,30.0,33.0,14,197,22,40,3.0,9.0,6.0,11.0,7,10,13.0,21.0,2.0,4.0,1.0,1.0,4,19,1.0,3.0,42,71,6,23,17,119,5.0,13.0,1.0,13.0,12.0,20.0,1.0,4.0,7.0,34.0,36,48,18,,8.0,,19,4,8.0,18,6,24,4.0,2.0,9,2.0,7.0,54,3.0,14.0,11,18,1.0,30,17,47,1.0,12,6.0,6.0,6,3.0,6.0,7.0,,13,1.0,5.0,5,1.0,20,1.0,1.0,19,,,25,7.0,14,,3.0,3.0,3.0,1.0,,106,34.0,30.0,0.42857142857142855,0.47368421052631576,1.0,0.2608695652173913,0.25,0.2608695652173913,0.5915492957746479,0.38461538461538464,0.6,0.5425531914893617,0.35714285714285715,0.5625,0.5776699029126213,0.40625,0.6296296296296297,0.24468085106382978,0.11267605633802817,0.175,0.46153846153846156,1.0,0.6428571428571429,0.4827586206896552,0.8461538461538461,0.1875,0.7073170731707317,0.37777777777777777,0.5555555555555556,0.6666666666666666,0.25,0.14285714285714285,0.5,0.5294117647058824,0.8571428571428571,0.75,1.0,,0.027777777777777776,98.5,0.3333333333333333,14.454545454545455,14.785714285714286,13.727272727272727,14.10204081632653,0.425531914893617,0.55,0.6666666666666666,0.4090909090909091,0.10638297872340426,0.7,0.7777777777777778,0.2857142857142857,0.22340425531914893,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.0425531914893617,0.5,0.5,1.0,0.20212765957446807,0.21052631578947367,0.2222222222222222,1.0,0.6428571428571429,0.3333333333333333,,0.07142857142857142,0.4583333333333333,0.5454545454545454,0.041666666666666664,1.0,0.125,0.6702127659574468,0.21052631578947367,0.5258765957446808,0.5470999999999999,0.5332687500000001,0.13861386138613863,0.1794871794871795,,0.1092436974789916,0.2857142857142857,7.704225352112676,25.595652173913045,0.30303030303030304,2017-03-28,0021601110,LAL,,,,,2.0,3.0,,,2.0,,3.0,2.0,,,,,,,,,,3.0,1.0,,1.0,,,0.043478260869565216,0.1,,,,,,,,,,,,0.05263157894736842,2016-17,2017,Regular Season,,,
48:00,99,100,38.0,47.0,16,199,16,28,3.0,5.0,5.0,6.0,11,22,6.0,9.0,3.0,6.0,1.0,2.0,10,28,,14.0,33,59,13,34,19,124,6.0,10.0,2.0,18.0,11.0,16.0,6.0,16.0,8.0,48.0,20,46,36,3.0,8.0,,28,10,4.0,10,12,22,9.0,3.0,4,3.0,3.0,56,8.0,8.0,15,10,5.0,30,17,47,,7,5.0,2.0,6,,3.0,5.0,3.0,11,2.0,5.0,14,1.0,31,2.0,,22,,,29,3.0,12,,,,,,,106,48.0,38.0,0.30303030303030304,0.3448275862068966,0.9230769230769231,0.38235294117647056,0.375,0.38235294117647056,0.559322033898305,0.6,0.6875,0.5645161290322581,0.625,0.625,0.5849056603773585,0.6,0.6153846153846154,0.3655913978494624,0.06779661016949153,0.10714285714285714,0.5454545454545454,1.0,0.5555555555555556,0.3076923076923077,0.9375,0.42105263157894735,0.7352941176470589,0.35555555555555557,0.3333333333333333,0.36363636363636365,,0.4375,0.3333333333333333,0.75,0.42857142857142855,0.5714285714285714,0.9285714285714286,1.0,,99.5,,14.343434343434344,14.6,13.717171717171718,14.01,0.3010752688172043,0.5714285714285714,0.64,0.25,0.23655913978494625,0.5,0.5238095238095238,0.2727272727272727,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.5,0.06451612903225806,0.5,0.5,1.0,0.3010752688172043,0.35714285714285715,0.35714285714285715,0.9,0.4166666666666667,0.6,,,0.1875,0.8333333333333334,0.0625,0.5,0.4375,0.6666666666666666,0.35714285714285715,0.502904347826087,0.46165,0.4819629032258064,0.11764705882352941,0.17647058823529413,,0.14516129032258066,0.3870967741935484,7.138983050847457,25.923529411764704,0.3838383838383838,2017-03-29,0021601119,LAC,2.0,5.0,,1.0,1.0,2.0,1.0,,4.0,,4.0,4.0,,0.16666666666666666,0.35714285714285715,,,,,,1.0,3.0,,1.0,1.0,,0.5,,0.045454545454545456,,0.14285714285714285,,,,,1.0,0.5,1.0,,,,2016-17,2017,Regular Season,,,
48:00,90,89,32.0,20.0,17,179,20,38,5.0,8.0,4.0,12.0,3,15,7.0,17.0,1.0,4.0,1.0,2.0,4,13,1.0,4.0,30,70,5,17,13,88,5.0,11.0,2.0,18.0,6.0,22.0,2.0,6.0,5.0,23.0,18,42,9,6.0,6.0,,13,4,7.0,9,3,12,2.0,1.0,8,,1.0,27,4.0,15.0,11,18,4.0,33,19,52,2.0,8,6.0,2.0,9,,4.0,6.0,5.0,15,4.0,7.0,13,,23,,2.0,18,,,16,4.0,8,,1.0,1.0,1.0,1.0,,70,23.0,32.0,0.3,0.3333333333333333,0.6,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.42857142857142855,0.45454545454545453,0.2727272727272727,0.43103448275862066,0.6153846153846154,0.32142857142857145,0.4731182795698925,0.6428571428571429,0.3709677419354839,0.19540229885057472,0.1,0.18421052631578946,0.6,1.0,0.782608695652174,0.375,0.7333333333333333,0.3333333333333333,0.7631578947368421,0.36538461538461536,0.4444444444444444,0.4166666666666667,0.2,0.2222222222222222,0.6666666666666666,0.7142857142857143,0.75,0.875,0.8,0.6,0.044444444444444446,89.5,1.0,15.311111111111112,16.876404494382022,14.2,16.15730337078652,0.4367816091954023,0.5263157894736842,0.6451612903225806,0.4,0.1724137931034483,0.2,0.2,,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.04597701149425287,0.25,0.25,1.0,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.5,0.6153846153846154,0.625,,0.07692307692307693,0.42857142857142855,0.3333333333333333,0.07142857142857142,0.5,0.14285714285714285,0.632183908045977,0.3076923076923077,0.5219281609195402,0.501895,0.5026857142857143,0.08791208791208792,0.10810810810810811,,0.20454545454545456,0.26136363636363635,7.21,24.623529411764707,0.35555555555555557,2017-03-31,0021601134,UTA,1.0,1.0,1.0,1.0,,3.0,,,2.0,,3.0,2.0,,0.07692307692307693,0.25,,,,,1.0,2.0,2.0,,,1.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,2016-17,2017,Regular Season,,,
