Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Fg3aBlocked,BadPassTurnovers,BlockingFouls,Loose Ball Fouls,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97,96,12.0,8.0,13,193,20,28,6.0,10.0,,,8.0,21,9.0,20,1.0,2.0,,8.0,25,1.0,1.0,3.0,37,69,9,27,11,112,6.0,13,1.0,1.0,16,4.0,5.0,1.0,3.0,2.0,13.0,42,32,18,9.0,6.0,25,8.0,7.0,21,6,27,5.0,1.0,10,6.0,5.0,60,2.0,12,15,22,2.0,39,15,54,3.0,14.0,10.0,4.0,4,1.0,3.0,,1.0,,7,,,6,15,,2.0,18,1.0,2.0,,19,2.0,,7,2.0,6.0,1.0,4.0,6.0,5.0,96,13.0,12.0,,,0.5675675675675675,0.6176470588235294,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5362318840579711,0.46153846153846156,0.8,0.5260416666666666,0.5357142857142857,0.6875,0.5384615384615384,0.5333333333333333,0.5909090909090909,0.28125,0.10144927536231885,0.14285714285714285,0.14285714285714285,,0.5714285714285714,1.0,0.7586206896551724,0.375,0.8823529411764706,0.1111111111111111,0.8043478260869565,0.28,0.5,0.2727272727272727,0.11764705882352941,,0.6666666666666666,0.75,0.8181818181818182,0.9333333333333333,0.5,0.06976744186046512,96.5,0.8333333333333334,14.422680412371134,15.427083333333334,13.8659793814433,14.895833333333334,0.2916666666666667,0.7142857142857143,0.8333333333333334,0.5,0.21875,0.38095238095238093,0.4444444444444444,0.75,0.20833333333333334,0.45,0.45,0.5555555555555556,0.020833333333333332,0.5,0.5,1.0,0.2604166666666667,0.32,0.32,0.625,0.7142857142857143,0.6,0.07142857142857142,,,,0.375,0.3333333333333333,0.5729166666666666,0.32,0.5325765625,0.6037,0.41544375,0.0784313725490196,0.0945945945945946,0.14285714285714285,0.11607142857142858,7.7956521739130435,25.885185185185183,0.12371134020618557,2017-03-11,0021600975,NYK,,,3.0,,,,,,0.38461538461538464,0.16666666666666666,,1.0,1.0,,1.0,,,,1.0,1.0,0.2,1.0,,,,,,,,,1.0,,1.0,,1.0,0.03571428571428571,,,2016-17,2017,Regular Season,,,
48:00,93,93,30.0,19.0,16,186,12,27,4.0,12.0,5.0,9.0,9.0,22,12.0,31,,4.0,2.0,4.0,15,1.0,1.0,6.0,33,80,4,19,18,96,8.0,18,1.0,2.0,18,9.0,24.0,1.0,8.0,9.0,30.0,32,34,12,,8.0,13,4.0,3.0,16,4,20,4.0,,7,6.0,3.0,44,5.0,15,10,18,3.0,31,20,51,3.0,6.0,6.0,,4,1.0,4.0,,2.0,,8,,3.0,11,19,,2.0,18,1.0,1.0,,19,2.0,,8,1.0,1.0,1.0,,1.0,1.0,78,30.0,30.0,,1.0,0.48484848484848486,0.5517241379310345,1.0,0.21052631578947367,0.125,0.23529411764705882,0.4125,0.4444444444444444,0.375,0.3939393939393939,0.42105263157894735,0.328125,0.4485981308411215,0.45,0.4166666666666667,0.1919191919191919,0.0375,0.1111111111111111,,,0.5,1.0,0.9,0.32608695652173914,0.9090909090909091,0.4166666666666667,0.9032258064516129,0.3448275862068966,0.5333333333333333,0.16666666666666666,0.25,0.75,1.0,0.6,1.0,0.8888888888888888,1.0,0.05454545454545454,93.0,1.0,15.806451612903226,15.161290322580646,14.935483870967742,15.043010752688172,0.2727272727272727,0.4444444444444444,0.5,0.5833333333333334,0.2222222222222222,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.31313131313131315,0.3870967741935484,0.3870967741935484,0.25,0.04040404040404041,,,,0.15151515151515152,0.26666666666666666,0.26666666666666666,1.0,0.631578947368421,0.3333333333333333,0.05263157894736842,0.28125,0.5555555555555556,0.0625,0.1875,0.16666666666666666,0.46464646464646464,0.3076923076923077,0.4938551546391753,0.5118733333333333,0.5227966666666667,0.08490566037735849,0.09302325581395349,0.1875,0.3125,9.723749999999999,29.836842105263155,0.3225806451612903,2017-03-14,0021600999,CLE,,,2.0,2.0,,,,,0.3076923076923077,,,,,2.0,,,,,1.0,,,,,1.0,,,,,,2.0,,,,,1.0,0.05,,,2016-17,2017,Regular Season,,,
48:00,90,90,12.0,20.0,8,180,13,22,3.0,7.0,,3.0,12.0,26,8.0,25,1.0,2.0,,2.0,11,,1.0,4.0,33,73,3,13,8,83,4.0,10,,,8,1.0,6.0,1.0,4.0,1.0,6.0,24,42,6,3.0,4.0,11,2.0,5.0,12,2,14,1.0,1.0,5,6.0,1.0,30,1.0,9,12,18,4.0,34,10,44,2.0,6.0,4.0,2.0,6,,3.0,,2.0,,9,,1.0,8,18,1.0,,15,2.0,2.0,,12,1.0,,6,,3.0,2.0,1.0,4.0,2.0,75,6.0,12.0,1.0,,0.36363636363636365,0.3870967741935484,0.6666666666666666,0.23076923076923078,0.25,0.23076923076923078,0.4520547945205479,0.4,0.16666666666666666,0.436046511627907,0.4,0.25,0.45604395604395603,0.4,0.2727272727272727,0.1511627906976744,0.0684931506849315,0.09090909090909091,0.11538461538461539,,0.6666666666666666,1.0,0.6923076923076923,0.225,1.0,0.1,0.7894736842105263,0.2,0.2222222222222222,0.23529411764705882,0.1111111111111111,,0.625,0.7333333333333333,0.6666666666666666,1.0,1.0,0.044444444444444446,90.0,0.5,16.2,15.8,15.488888888888889,14.766666666666667,0.2558139534883721,0.5909090909090909,0.65,0.38461538461538464,0.3023255813953488,0.46153846153846156,0.5217391304347826,0.5,0.29069767441860467,0.32,0.32,0.125,0.023255813953488372,0.5,0.5,1.0,0.12790697674418605,0.18181818181818182,0.18181818181818182,0.5,0.7,0.42857142857142855,,0.3,,,0.4,0.25,0.4069767441860465,0.18181818181818182,0.4812610465116279,0.5495333333333333,0.50143,0.07692307692307693,0.07692307692307693,0.0963855421686747,0.07228915662650602,9.05068493150685,26.0,0.13333333333333333,2017-03-15,0021601008,UTA,,,4.0,,2.0,,,,0.21428571428571427,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.07692307692307693,,,2016-17,2017,Regular Season,,,
48:00,92,92,29.0,9.0,12,184,12,21,3.0,7.0,4.0,9.0,7.0,19,7.0,23,,2.0,1.0,3.0,18,1.0,,7.0,26,63,3,20,14,75,3.0,9,1.0,2.0,8,6.0,20.0,,8.0,3.0,15.0,22,30,9,,6.0,18,3.0,2.0,11,3,14,3.0,,4,2.0,5.0,31,4.0,10,14,25,1.0,40,14,54,2.0,5.0,4.0,1.0,5,3.0,8.0,,2.0,,13,2.0,5.0,10,17,,2.0,21,1.0,2.0,2.0,21,1.0,,9,2.0,5.0,,5.0,5.0,3.0,67,15.0,29.0,,2.0,0.4230769230769231,0.4782608695652174,1.0,0.15,,0.15,0.4126984126984127,0.3333333333333333,0.3,0.3674698795180723,0.3,0.21428571428571427,0.4032258064516129,0.3333333333333333,0.25,0.24096385542168675,0.031746031746031744,0.09523809523809523,,,0.38461538461538464,1.0,0.8333333333333334,0.2702702702702703,0.7777777777777778,0.23529411764705882,0.8125,0.25925925925925924,0.4444444444444444,0.1875,0.26666666666666666,,0.75,0.8571428571428571,0.8333333333333334,0.8461538461538461,0.6,0.038461538461538464,92.0,0.6,15.195652173913043,16.108695652173914,14.521739130434783,15.41304347826087,0.25301204819277107,0.5714285714285714,0.631578947368421,0.3333333333333333,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.024096385542168676,,,,0.21686746987951808,0.16666666666666666,0.16666666666666666,1.0,0.7,0.42857142857142855,0.1,0.32142857142857145,0.4444444444444444,0.03571428571428571,0.25,,0.4939759036144578,0.16666666666666666,0.49279578313253014,0.5251375,0.4869089285714286,0.0989010989010989,0.1267605633802817,0.10666666666666667,0.2,9.353968253968253,25.54,0.31521739130434784,2017-03-17,0021601023,TOR,,,3.0,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,100,101,36.0,46.0,11,201,19,31,4.0,7.0,8.0,10.0,4.0,18,5.0,18,2.0,3.0,1.0,10.0,22,,4.0,11.0,28,67,12,25,20,112,5.0,11,,3.0,13,11.0,19.0,4.0,12.0,11.0,45.0,32,24,30,6.0,4.0,20,10.0,4.0,16,10,26,8.0,2.0,12,1.0,3.0,62,2.0,12,15,36,3.0,54,14,68,1.0,2.0,2.0,,10,,2.0,,2.0,,12,1.0,2.0,10,21,1.0,1.0,21,,2.0,,30,4.0,2.0,11,5.0,4.0,1.0,1.0,4.0,1.0,99,45.0,36.0,5.0,5.0,0.5714285714285714,0.6153846153846154,0.8333333333333334,0.48,0.3333333333333333,0.5217391304347826,0.417910447761194,0.45454545454545453,0.5789473684210527,0.5,0.45454545454545453,0.5483870967741935,0.5288461538461539,0.5,0.5921052631578947,0.2717391304347826,0.05970149253731343,0.03225806451612903,0.05555555555555555,0.1111111111111111,0.8333333333333334,0.75,0.75,0.3076923076923077,0.9375,0.2,0.796875,0.2857142857142857,0.5,0.38461538461538464,0.2222222222222222,,0.6666666666666666,0.75,0.8333333333333334,0.9285714285714286,1.0,0.022222222222222223,100.5,0.25,14.66,14.0,14.11,13.514851485148515,0.33695652173913043,0.6129032258064516,0.6333333333333333,0.631578947368421,0.1956521739130435,0.2222222222222222,0.23529411764705882,0.25,0.1956521739130435,0.2777777777777778,0.3125,0.6,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.2391304347826087,0.45454545454545453,0.45454545454545453,0.8,0.6363636363636364,0.5714285714285714,,0.3225806451612903,0.8,0.03225806451612903,0.3548387096774194,0.36363636363636365,0.6086956521739131,0.5,0.5103905555555556,0.48164999999999997,0.5199741379310345,0.1111111111111111,0.14864864864864866,0.11607142857142858,0.4017857142857143,7.165671641791045,27.436,0.36,2017-03-19,0021601038,PHX,,,8.0,,3.0,,,,0.07142857142857142,0.25,,,,2.0,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,2016-17,2017,Regular Season,,,
48:00,93,93,8.0,7.0,11,186,14,22,4.0,6.0,1.0,1.0,13.0,25,8.0,22,,3.0,,5.0,20,3.0,,1.0,35,69,5,23,11,96,6.0,9,3.0,,15,3.0,5.0,,1.0,2.0,8.0,26,44,12,3.0,8.0,20,5.0,6.0,13,4,17,4.0,,6,5.0,2.0,38,1.0,12,15,23,4.0,42,13,55,2.0,8.0,5.0,3.0,1,2.0,6.0,1.0,1.0,,7,1.0,1.0,9,17,,2.0,13,,1.0,,16,2.0,,9,,8.0,6.0,2.0,8.0,7.0,81,8.0,8.0,1.0,,0.37142857142857144,0.41935483870967744,0.8,0.21739130434782608,,0.21739130434782608,0.5072463768115942,0.6666666666666666,0.6,0.46195652173913043,0.625,0.5,0.48484848484848486,0.625,0.5714285714285714,0.25,0.08695652173913043,0.18181818181818182,0.08,,0.14285714285714285,1.0,0.7419354838709677,0.35294117647058826,0.8333333333333334,0.058823529411764705,0.7755102040816326,0.2549019607843137,0.5,0.2857142857142857,0.07142857142857142,,0.6111111111111112,1.0,0.8333333333333334,0.8333333333333334,,0.044444444444444446,93.0,0.875,14.623655913978494,16.344086021505376,14.053763440860216,15.559139784946236,0.2391304347826087,0.6363636363636364,0.7777777777777778,0.42857142857142855,0.2717391304347826,0.52,0.5652173913043478,0.38461538461538464,0.2391304347826087,0.36363636363636365,0.36363636363636365,0.25,0.03260869565217391,,,,0.21739130434782608,0.25,0.25,0.8,0.5,0.6666666666666666,0.25,0.16666666666666666,1.0,,0.16666666666666666,,0.4891304347826087,0.25,0.48395706521739135,0.5529000000000001,0.45786666666666664,0.09090909090909091,0.11842105263157894,0.15625,0.08333333333333333,9.795652173913043,25.073913043478264,0.08602150537634409,2017-03-21,0021601052,BKN,,,,1.0,2.0,,,,0.3333333333333333,0.25,,1.0,1.0,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,2016-17,2017,Regular Season,,,
48:00,92,91,46.0,22.0,15,183,16,27,9.0,12.0,8.0,12.0,9.0,20,7.0,21,1.0,4.0,2.0,6.0,16,,2.0,7.0,32,68,7,20,10,95,13.0,17,,4.0,30,19.0,33.0,2.0,9.0,8.0,52.0,22,42,21,,18.0,16,6.0,2.0,11,7,18,6.0,1.0,5,4.0,2.0,43,2.0,16,9,17,3.0,29,19,48,5.0,6.0,4.0,2.0,12,1.0,4.0,1.0,2.0,,16,,7.0,11,17,,,20,,2.0,1.0,17,3.0,,8,2.0,1.0,1.0,,1.0,,65,52.0,46.0,1.0,2.0,0.34375,0.4782608695652174,1.0,0.35,0.2222222222222222,0.35,0.47058823529411764,0.7647058823529411,0.5757575757575758,0.48295454545454547,0.7647058823529411,0.5238095238095238,0.5,0.7894736842105263,0.5652173913043478,0.22727272727272727,0.029411764705882353,0.07407407407407407,,,0.75,1.0,0.8095238095238095,0.47058823529411764,0.75,0.15384615384615385,0.7878787878787878,0.3829787234042553,0.5454545454545454,0.3076923076923077,0.1,0.3333333333333333,0.3333333333333333,0.7777777777777778,1.0,0.7777777777777778,0.6666666666666666,0.1111111111111111,91.5,,15.826086956521738,15.648351648351648,15.097826086956522,15.197802197802197,0.3068181818181818,0.5925925925925926,0.64,0.3125,0.22727272727272727,0.45,0.45,0.4444444444444444,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.045454545454545456,0.25,0.25,1.0,0.18181818181818182,0.375,0.375,1.0,0.7058823529411765,0.75,,0.2857142857142857,0.6666666666666666,0.047619047619047616,0.16666666666666666,0.2857142857142857,0.5340909090909091,0.375,0.48933068181818185,0.5475266666666666,0.47725,0.08602150537634409,0.1095890410958904,0.3157894736842105,0.5473684210526316,9.200000000000001,24.875,0.5,2017-03-22,0021601061,CHI,,,10.0,,2.0,,,,0.6,0.1111111111111111,,,,,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,100,98,15.0,16.0,13,198,17,31,1.0,7.0,3.0,6.0,11.0,24,4.0,19,,7.0,,2.0,15,2.0,,3.0,32,74,2,22,17,87,1.0,10,2.0,,2,3.0,9.0,,3.0,5.0,11.0,38,26,6,,,15,2.0,6.0,19,2,21,2.0,,11,7.0,1.0,44,3.0,11,12,23,3.0,38,14,52,2.0,3.0,3.0,,4,,5.0,3.0,,,9,1.0,2.0,7,17,,1.0,17,,1.0,1.0,20,3.0,,8,2.0,3.0,3.0,,3.0,2.0,85,11.0,15.0,1.0,2.0,0.59375,0.59375,1.0,0.09090909090909091,,0.09090909090909091,0.43243243243243246,0.1,0.3333333333333333,0.3645833333333333,0.08333333333333333,0.25,0.4182692307692308,0.07692307692307693,0.39285714285714285,0.22916666666666666,0.08108108108108109,0.12903225806451613,0.08333333333333333,,0.4444444444444444,1.0,0.7666666666666667,0.275,0.8571428571428571,0.15789473684210525,0.7954545454545454,0.23728813559322035,,0.3333333333333333,0.25,,0.7,0.4,0.9333333333333333,0.8181818181818182,1.0,0.03773584905660377,99.0,0.6666666666666666,14.9,14.183673469387756,14.33,13.704081632653061,0.3229166666666667,0.5483870967741935,0.6296296296296297,0.6470588235294118,0.25,0.4583333333333333,0.5,0.6363636363636364,0.19791666666666666,0.21052631578947367,0.21052631578947367,0.25,0.07291666666666667,,,,0.15625,0.13333333333333333,0.13333333333333333,1.0,0.5833333333333334,0.14285714285714285,0.16666666666666666,0.5,0.5,,0.25,,0.5520833333333334,0.13333333333333333,0.51252,0.49019500000000005,0.5697208333333333,0.08823529411764706,0.10126582278481013,0.022988505747126436,0.12643678160919541,7.93108108108108,24.818181818181817,0.15,2017-03-24,0021601074,ORL,,,4.0,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.043478260869565216,,,2016-17,2017,Regular Season,,,
48:00,98,98,11.0,23.0,12,196,15,28,6.0,8.0,,2.0,8.0,20,4.0,13,3.0,5.0,,6.0,18,1.0,,4.0,27,61,9,23,14,95,6.0,8,1.0,6.0,18,3.0,5.0,,4.0,5.0,11.0,20,34,24,3.0,12.0,18,6.0,4.0,10,8,18,5.0,3.0,4,5.0,1.0,44,4.0,8,13,22,,35,14,49,2.0,4.0,2.0,2.0,13,3.0,7.0,,4.0,,20,,1.0,8,16,,1.0,16,,3.0,,21,1.0,,7,1.0,3.0,1.0,1.0,3.0,3.0,77,11.0,11.0,,1.0,0.37037037037037035,0.47619047619047616,0.8888888888888888,0.391304347826087,,0.391304347826087,0.4426229508196721,0.75,0.6,0.48214285714285715,0.6666666666666666,0.3333333333333333,0.510752688172043,0.6428571428571429,0.4583333333333333,0.27380952380952384,0.06557377049180328,0.10714285714285714,0.05,,0.65,,0.88,0.24242424242424243,0.9285714285714286,0.3333333333333333,0.8974358974358975,0.26666666666666666,0.38461538461538464,,0.3,0.5,0.6666666666666666,0.8888888888888888,0.9230769230769231,1.0,0.75,0.047619047619047616,98.0,1.0,14.653061224489797,14.73469387755102,14.39795918367347,14.275510204081632,0.3333333333333333,0.5357142857142857,0.6,0.26666666666666666,0.23809523809523808,0.4,0.42105263157894735,0.625,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.25,0.05952380952380952,0.6,0.6,1.0,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.8888888888888888,0.75,0.1111111111111111,0.2222222222222222,,,0.4444444444444444,,0.6071428571428571,0.3333333333333333,0.5125738095238095,0.6537428571428572,0.5059111111111112,0.09782608695652174,0.1044776119402985,0.18947368421052632,0.11578947368421053,7.250819672131148,24.91304347826087,0.11224489795918367,2017-03-27,0021601098,NYK,,1.0,9.0,,,,0.043478260869565216,,0.2727272727272727,,,,,,2.0,,,,,,0.6666666666666666,,,1.0,,,,,,,1.0,,,,2.0,0.08,,0.05555555555555555,2016-17,2017,Regular Season,,,
48:00,89,90,22.0,24.0,14,179,16,24,2.0,6.0,2.0,2.0,5.0,19,7.0,15,1.0,5.0,,7.0,22,3.0,2.0,7.0,28,58,8,27,16,96,4.0,9,4.0,1.0,15,6.0,11.0,2.0,7.0,1.0,19.0,26,30,21,3.0,,21,7.0,4.0,13,7,20,6.0,1.0,10,,3.0,47,7.0,8,13,18,4.0,35,16,51,1.0,7.0,3.0,4.0,5,,8.0,2.0,3.0,,13,2.0,4.0,11,23,3.0,,18,,1.0,1.0,21,1.0,,8,,5.0,2.0,3.0,5.0,4.0,81,19.0,22.0,2.0,,0.4642857142857143,0.4642857142857143,0.875,0.2962962962962963,0.2857142857142857,0.3076923076923077,0.4827586206896552,0.4444444444444444,0.5454545454545454,0.47058823529411764,0.5384615384615384,0.5,0.5106382978723404,0.5357142857142857,0.5,0.3176470588235294,0.06896551724137931,0.08333333333333333,0.10526315789473684,,0.38461538461538464,1.0,0.6666666666666666,0.27586206896551724,0.8125,0.3888888888888889,0.7209302325581395,0.3191489361702128,0.375,0.25,0.2857142857142857,0.75,0.8571428571428571,0.6666666666666666,0.4,0.8333333333333334,0.75,0.022727272727272728,89.5,0.8,15.561797752808989,16.61111111111111,14.50561797752809,15.577777777777778,0.2823529411764706,0.6666666666666666,0.7272727272727273,0.625,0.2235294117647059,0.2631578947368421,0.29411764705882354,,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.058823529411764705,0.2,0.2,1.0,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.46153846153846156,0.3333333333333333,0.23076923076923078,0.1111111111111111,1.0,,0.3888888888888889,0.2857142857142857,0.6,0.3333333333333333,0.5151803571428571,0.5111875,0.4682088235294118,0.10638297872340426,0.12307692307692308,0.15625,0.19791666666666666,7.698275862068965,26.65555555555556,0.24719101123595505,2017-03-28,0021601107,MIA,1.0,,2.0,,1.0,,,,0.23076923076923078,0.5,0.07692307692307693,1.0,2.0,1.0,1.0,,,,,0.5,0.3333333333333333,0.3333333333333333,,2.0,,1.0,,1.0,1.0,,,,1.0,,2.0,0.06896551724137931,,,2016-17,2017,Regular Season,,,
48:00,96,98,2.0,2.0,11,194,10,15,2.0,3.0,,,11.0,29,8.0,24,4.0,4.0,,3.0,14,1.0,,,29,68,7,18,11,90,3.0,7,2.0,2.0,11,,,,,3.0,3.0,26,32,21,,2.0,14,3.0,4.0,13,7,20,3.0,4.0,4,6.0,3.0,47,4.0,9,20,24,,44,13,57,2.0,6.0,3.0,3.0,4,3.0,12.0,1.0,2.0,2.0,16,2.0,,6,11,1.0,,16,2.0,2.0,,17,1.0,,7,2.0,7.0,2.0,5.0,7.0,4.0,79,3.0,2.0,,2.0,0.4482758620689655,0.4642857142857143,1.0,0.3888888888888889,,0.3888888888888889,0.4264705882352941,0.42857142857142855,,0.45930232558139533,0.5,,0.4787234042553192,0.5,0.75,0.20930232558139536,0.058823529411764705,,0.13793103448275862,,0.25,,0.6857142857142857,0.23076923076923078,0.9523809523809523,0.36363636363636365,0.7857142857142857,0.26,0.4,0.125,0.36363636363636365,,0.7,0.631578947368421,0.8333333333333334,0.9444444444444444,1.0,0.043478260869565216,97.0,0.5714285714285714,14.458333333333334,15.224489795918368,13.666666666666666,14.489795918367347,0.1744186046511628,0.6666666666666666,0.6666666666666666,0.4,0.3372093023255814,0.3793103448275862,0.44,0.5454545454545454,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.375,0.046511627906976744,1.0,1.0,1.0,0.16279069767441862,0.21428571428571427,0.21428571428571427,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,,,,0.38372093023255816,0.21428571428571427,0.4819052325581395,0.5106214285714286,,0.07608695652173914,0.0945945945945946,0.12222222222222222,0.03333333333333333,10.023529411764706,25.4,0.020833333333333332,2017-03-30,0021601121,BKN,1.0,,2.0,,1.0,,,,0.2777777777777778,,0.1111111111111111,,1.0,,,,,,,0.5,,,,3.0,,1.0,,1.0,1.0,,,1.0,,,,,,,2016-17,2017,Regular Season,,,
