EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,ShootingFouls,Fouls,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,ThreePtAssists,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Arc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFtPoints,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Arc3Assists,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,LostBallTurnovers,Loose Ball Fouls,BlockingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedAtRim,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,FTOffRebounds,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,PenaltyFg3Pct,OffFTReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,PtsPutbacks,Charge Fouls,ShortMidRangePctBlocked,OffCorner3ReboundPct,OffensiveGoaltends,3SecondViolations,BlockingFouls,NonShootingPenaltyNonTakeFouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,BlockedLongMidRange,DefensiveGoaltends,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,team_id,year,season,team_vs
1802-201584-201966-201978-2407,1610612745,"Brad Miller, Courtney Lee, Jermaine Taylor, Chase Budinger, Jared Jeffries","Miller, Lee, Taylor, Budinger, Jeffries",1802-201584-201966-201978-2407,HOU,242.0,1,4.0,-3.0,8.0,8.0,,,16.0,1.0,1.0,,,1.0,4.0,7.0,10.0,,,,2.0,,1.0,2.0,1.0,5.0,1.0,2.0,7.0,,,1.0,1.0,0.25,,0.4166666666666667,,0.5,,95.20661157024794,13.75,16.5,13.75,16.5,0.16666666666666666,1.0,1.0,1.0,,,0.5,0.46185000000000004,,,12.15,,,1.0,,2.0,1.0,1.0,,,1.0,,1.0,2.0,2.0,,,,,,3.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,1.0,,,,2.0,1.0,1.0,0.5,,0.5,,,0.3333333333333333,,,,,,,,,,,,,0.16666666666666666,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,,,0.14285714285714285,0.2,,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
1802-201584-201966-201978-2449,1610612745,"Brad Miller, Courtney Lee, Jermaine Taylor, Chase Budinger, Luis Scola","Miller, Lee, Taylor, Budinger, Scola",1802-201584-201966-201978-2449,HOU,369.0,1,6.0,7.0,10.0,11.0,3.0,3.0,21.0,4.0,5.0,1.0,1.0,7.0,9.0,15.0,8.0,3.0,3.0,6.0,6.0,8.0,3.0,3.0,1.0,6.0,2.0,2.0,15.0,6.0,3.0,0.42857142857142855,0.42857142857142855,0.7777777777777778,1.0,0.7777777777777778,1.0,0.8333333333333334,1.0,81.95121951219512,15.6,19.363636363636363,15.2,17.272727272727273,0.5555555555555556,0.8,1.0,0.25,0.3333333333333333,1.0,0.5555555555555556,0.5952444444444445,0.5863333333333333,0.4,4.411111111111111,0.3,1.0,3.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,2.0,1.0,3.0,1.0,4.0,2.0,,2.0,1.0,,1.0,1.0,2.0,,3.0,,,,1.0,1.0,,,,,,,,0.5,1.0,0.5,0.5,,0.5,0.5,1.0,,0.5,,,0.3333333333333333,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,,,0.1111111111111111,0.1111111111111111,,,,,,2.0,,,,,,,,2.0,,,,,,1.0,1.0,,,,,0.2222222222222222,0.2,,,,0.5,,0.6666666666666666,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
1802-201584-201978-202335-202397,1610612745,"Brad Miller, Courtney Lee, Chase Budinger, Patrick Patterson, Ish Smith","Miller, Lee, Budinger, Patterson, Smith",1802-201584-201978-202335-202397,HOU,453.0,2,8.0,7.0,14.0,14.0,,,28.0,2.0,3.0,,,6.0,8.0,21.0,14.0,,,,4.0,8.0,2.0,5.0,1.0,13.0,2.0,7.0,19.0,,,0.3333333333333333,0.4,0.75,,0.9545454545454546,,0.9545454545454546,,89.00662251655629,12.928571428571429,19.428571428571427,12.928571428571429,17.928571428571427,0.2727272727272727,0.6666666666666666,1.0,0.5,,,0.5454545454545454,0.5070272727272728,,,9.1125,,1.0,2.0,3.0,3.0,,,,,3.0,,3.0,3.0,,,,,2.0,,9.0,3.0,3.0,,1.0,1.0,2.0,4.0,1.0,7.0,1.0,8.0,,,,2.0,2.0,2.0,,4.0,,1.0,,,,,,1.0,1.0,,1.0,1.0,1.0,0.2727272727272727,0.5,1.0,0.8,0.5,1.0,0.8571428571428571,0.5,1.0,,0.6666666666666666,1.0,,0.18181818181818182,0.2727272727272727,1.0,1.0,0.3333333333333333,,,,,0.2727272727272727,,,,,0.6191,,,0.09523809523809523,24.96666666666667,,1.0,1.0,1.0,3.0,,1.0,1.0,,,3.0,1.0,3.0,,,1.0,,,,,,,1.0,0.125,0.3333333333333333,,,,1.0,,0.5,0.5,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,2.0,,1.0,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
1802-201584-201978-202335-2755,1610612745,"Brad Miller, Courtney Lee, Chase Budinger, Patrick Patterson, Kevin Martin","Miller, Lee, Budinger, Patterson, Martin",1802-201584-201978-202335-2755,HOU,290.0,2,5.0,8.0,9.0,10.0,5.0,6.0,19.0,1.0,1.0,1.0,1.0,2.0,3.0,12.0,4.0,1.0,2.0,6.0,4.0,,2.0,4.0,1.0,10.0,,1.0,12.0,6.0,5.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.8333333333333334,0.8571428571428571,0.75,94.3448275862069,13.88888888888889,16.5,13.88888888888889,16.5,0.2,1.0,1.0,1.0,0.3333333333333333,1.0,0.6,0.5544100000000001,0.5902,0.5,12.066666666666668,0.5555555555555556,,,1.0,2.0,,,,,2.0,1.0,2.0,2.0,2.0,,,,,1.0,6.0,2.0,2.0,,1.0,,4.0,4.0,,8.0,,8.0,,,,2.0,,1.0,,3.0,2.0,3.0,,,,5.0,2.0,1.0,1.0,,1.0,,,0.4,0.6666666666666666,,1.0,,1.0,1.0,,,,1.0,1.0,1.0,,0.4,0.5,0.5,1.0,,,,,0.4,,,,0.3333333333333333,,0.3333333333333333,0.5,,24.6,,,,,2.0,,,,1.0,,2.0,,2.0,,,1.0,,,1.0,,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,1.0,,,2.0,,1.0,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
1802-201584-201978-202397-2449,1610612745,"Brad Miller, Courtney Lee, Chase Budinger, Ish Smith, Luis Scola","Miller, Lee, Budinger, Smith, Scola",1802-201584-201978-202397-2449,HOU,800.0,4,13.0,5.0,26.0,27.0,3.0,4.0,53.0,3.0,5.0,1.0,1.0,7.0,15.0,25.0,20.0,1.0,1.0,2.0,8.0,6.0,4.0,5.0,3.0,11.0,1.0,3.0,23.0,2.0,3.0,0.5714285714285714,0.5714285714285714,0.4666666666666667,1.0,0.40476190476190477,0.3333333333333333,0.4807692307692308,0.3333333333333333,95.39999999999999,14.307692307692308,15.851851851851851,14.115384615384615,14.666666666666666,0.23809523809523808,0.6,0.75,1.0,0.3333333333333333,1.0,0.5238095238095238,0.520697619047619,0.5632,0.08,7.926666666666667,0.11538461538461539,2.0,7.0,1.0,3.0,1.0,2.0,,1.0,4.0,2.0,1.0,6.0,8.0,,1.0,2.0,2.0,2.0,3.0,4.0,1.0,1.0,,2.0,2.0,6.0,,8.0,2.0,10.0,7.0,6.0,1.0,1.0,1.0,1.0,,2.0,,7.0,1.0,,,12.0,4.0,1.0,0.16666666666666666,,0.16666666666666666,,0.5,0.2857142857142857,0.5,,0.6666666666666666,0.25,1.0,0.7272727272727273,0.15384615384615385,,,0.5,,1.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.09523809523809523,0.5,0.5,1.0,0.19047619047619047,1.0,,,0.6666666666666666,0.51465,0.19230769230769232,0.21052631578947367,0.08,24.8,,,,3.0,,,,,,,,1.0,,,,,,,,1.0,,,,0.06666666666666667,0.2,,1.0,,0.6666666666666666,,0.42857142857142855,0.42857142857142855,,,,,,,,,0.14285714285714285,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,1.0,1.0,,,1.0,1.0,0.3333333333333333,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
1802-201584-202397-2203-2449,1610612745,"Brad Miller, Courtney Lee, Ish Smith, Shane Battier, Luis Scola","Miller, Lee, Smith, Battier, Scola",1802-201584-202397-2203-2449,HOU,8.0,1,,,1.0,,1.0,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,180.0,8.0,,8.0,,,,,,,,,0.2868,0.2868,,7.1,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
1802-201584-2203-2449-2755,1610612745,"Brad Miller, Courtney Lee, Shane Battier, Luis Scola, Kevin Martin","Miller, Lee, Battier, Scola, Martin",1802-201584-2203-2449-2755,HOU,88.0,1,1.0,2.0,3.0,3.0,3.0,3.0,6.0,,,,,1.0,1.0,5.0,3.0,1.0,1.0,5.0,,2.0,,1.0,,3.0,,,5.0,5.0,3.0,,,1.0,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,98.18181818181819,17.333333333333332,12.0,17.333333333333332,12.0,,,,,,,0.6666666666666666,0.4793,0.4793,1.0,11.3,1.0,,1.0,,,,,,,2.0,2.0,1.0,2.0,,,,,,2.0,3.0,2.0,1.0,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,1.0,,,,,,1.0,0.5,,0.5,,,0.6666666666666666,,,1.0,,1.0,1.0,,,,,,1.0,0.3333333333333333,,,,,,,,,0.6666666666666666,,,,0.6666666666666666,,,,,24.65,,,,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,0.5,,,,,,,,,,,,,,1.0,1.0,,,,,,0.5,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
1802-201609-201978-202335-2755,1610612745,"Brad Miller, Goran Dragic, Chase Budinger, Patrick Patterson, Kevin Martin","Miller, Dragic, Budinger, Patterson, Martin",1802-201609-201978-202335-2755,HOU,413.0,2,7.0,-4.0,15.0,14.0,4.0,,29.0,2.0,2.0,1.0,1.0,2.0,8.0,10.0,14.0,1.0,4.0,2.0,4.0,,2.0,3.0,2.0,7.0,1.0,2.0,10.0,2.0,4.0,1.0,1.0,0.25,0.25,0.25,0.2,0.3125,0.2,101.1138014527845,13.533333333333333,15.0,13.266666666666667,13.285714285714286,0.14285714285714285,1.0,1.0,1.0,0.2,1.0,0.5714285714285714,0.5270142857142857,0.51725,0.2,12.125,0.26666666666666666,1.0,2.0,,4.0,1.0,1.0,,,5.0,1.0,1.0,6.0,3.0,,1.0,,,1.0,3.0,5.0,1.0,1.0,,1.0,,6.0,,6.0,1.0,7.0,1.0,1.0,,,,,,,,3.0,,,,4.0,2.0,1.0,0.16666666666666666,,0.16666666666666666,,,0.42857142857142855,,,0.75,0.16666666666666666,,0.75,0.1,0.5,,0.8,,,0.14285714285714285,0.2857142857142857,,,,0.07142857142857142,1.0,1.0,1.0,0.35714285714285715,,,,0.2,0.62535,0.125,0.2,,24.8,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,,,0.5,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1610612745,2011,2010-11,False
1802-201941-201966-201978-202397,1610612745,"Brad Miller, Jordan Hill, Jermaine Taylor, Chase Budinger, Ish Smith","Miller, Hill, Taylor, Budinger, Smith",1802-201941-201966-201978-202397,HOU,197.0,1,3.0,-2.0,7.0,7.0,,,14.0,,1.0,,,2.0,3.0,8.0,10.0,,,,2.0,2.0,1.0,2.0,,5.0,3.0,3.0,7.0,,,0.5,0.5,0.6666666666666666,,0.7,,0.6666666666666666,,102.33502538071066,15.0,13.142857142857142,14.571428571428571,13.142857142857142,0.2,,,,,,0.6,0.50508,,,11.200000000000001,,1.0,1.0,1.0,1.0,,,,,2.0,,1.0,2.0,1.0,,,1.0,1.0,,3.0,2.0,1.0,,1.0,1.0,,1.0,,1.0,1.0,2.0,,,,2.0,2.0,,,2.0,,1.0,,,,2.0,1.0,1.0,0.5,,0.5,,0.5,0.4,1.0,,1.0,1.0,,1.0,0.5,,,,,,0.2,0.2,1.0,1.0,1.0,,,,,0.4,,,,,,0.16666666666666666,0.25,0.125,24.45,,,,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,1.0,0.5,0.5,1.0,,,,,0.5,,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
1802-201941-201978-202397-2755,1610612745,"Brad Miller, Jordan Hill, Chase Budinger, Ish Smith, Kevin Martin","Miller, Hill, Budinger, Smith, Martin",1802-201941-201978-202397-2755,HOU,255.0,2,4.0,-1.0,7.0,8.0,2.0,3.0,15.0,2.0,4.0,,,2.0,6.0,7.0,8.0,,2.0,2.0,4.0,,2.0,2.0,2.0,4.0,,,5.0,2.0,2.0,1.0,1.0,0.3333333333333333,,0.2857142857142857,,0.4375,0.25,84.70588235294117,15.857142857142858,18.0,15.428571428571429,16.875,0.5714285714285714,0.5,0.6666666666666666,1.0,,,0.7142857142857143,0.6600071428571429,0.51115,0.2857142857142857,3.6,0.2857142857142857,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,3.0,,,2.0,2.0,1.0,,1.0,,,,1.0,1.0,1.0,,2.0,2.0,4.0,,,,1.0,,,,1.0,,2.0,,,,3.0,1.0,,,,,,0.5,0.14285714285714285,1.0,,0.2,0.25,1.0,0.3333333333333333,0.4,1.0,,0.5,1.0,,0.14285714285714285,0.14285714285714285,,,,,,,,0.14285714285714285,,,,0.3333333333333333,,0.14285714285714285,0.16666666666666666,0.2857142857142857,24.7,,,,,,,,1.0,2.0,,,2.0,,1.0,,,,,1.0,,1.0,1.0,,0.3333333333333333,0.25,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,2.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,1610612745,2011,2010-11,False
1802-201941-201978-2203-2755,1610612745,"Brad Miller, Jordan Hill, Chase Budinger, Shane Battier, Kevin Martin","Miller, Hill, Budinger, Battier, Martin",1802-201941-201978-2203-2755,HOU,7.0,1,,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,2.0,2.0,,1.0,1.0,1.0,2.0,,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,411.42857142857144,6.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5712,0.5712,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
1802-201941-202397-2203-2755,1610612745,"Brad Miller, Jordan Hill, Ish Smith, Shane Battier, Kevin Martin","Miller, Hill, Smith, Battier, Martin",1802-201941-202397-2203-2755,HOU,197.0,1,3.0,-5.0,7.0,8.0,,,15.0,1.0,1.0,,,2.0,4.0,9.0,14.0,,,,2.0,2.0,1.0,2.0,1.0,5.0,,,9.0,,,0.5,0.5,0.5,,0.7,,0.75,,109.64467005076142,15.571428571428571,11.0,15.571428571428571,11.0,0.2,1.0,1.0,1.0,,,0.4,0.5112599999999999,,,6.8,,,3.0,,,1.0,1.0,,,,,1.0,1.0,2.0,,,,,,3.0,,1.0,1.0,,,,1.0,,1.0,,1.0,,,,1.0,1.0,,,1.0,,4.0,1.0,,,3.0,2.0,1.0,1.0,,1.0,,,0.2,1.0,,1.0,,,1.0,,,,,,,0.6,,,,,0.2,1.0,1.0,1.0,,,,,,,0.3333333333333333,0.4,,22.9,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
1802-201944-201978-202397-2755,1610612745,"Brad Miller, Terrence Williams, Chase Budinger, Ish Smith, Kevin Martin","Miller, Williams, Budinger, Smith, Martin",1802-201944-201978-202397-2755,HOU,85.0,1,1.0,-2.0,4.0,3.0,4.0,3.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,1.0,1.0,4.0,,2.0,,,,,,,4.0,4.0,4.0,,,1.0,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,118.58823529411764,9.0,16.333333333333332,9.0,16.0,0.5,1.0,1.0,,0.5,1.0,1.0,0.48515,0.48515,1.0,2.1,1.0,,,,,,,,,1.0,1.0,,1.0,2.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,0.3333333333333333,0.5,,25.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
1802-201978-202397-2449-2755,1610612745,"Brad Miller, Chase Budinger, Ish Smith, Luis Scola, Kevin Martin","Miller, Budinger, Smith, Scola, Martin",1802-201978-202397-2449-2755,HOU,626.0,4,10.0,7.0,20.0,20.0,7.0,1.0,40.0,4.0,6.0,1.0,2.0,6.0,11.0,24.0,17.0,2.0,3.0,9.0,8.0,4.0,4.0,6.0,3.0,14.0,2.0,4.0,24.0,9.0,7.0,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.6428571428571429,0.7,0.6666666666666666,0.6428571428571429,92.01277955271566,12.25,19.05,11.65,18.15,0.42857142857142855,0.6666666666666666,0.8,0.75,0.4,0.5,0.6428571428571429,0.5553571428571429,0.55915,0.375,8.372727272727273,0.35,1.0,1.0,1.0,4.0,1.0,1.0,,,2.0,2.0,2.0,3.0,6.0,,1.0,,,2.0,6.0,2.0,2.0,1.0,1.0,,1.0,5.0,1.0,7.0,1.0,8.0,2.0,2.0,,3.0,2.0,,,3.0,1.0,7.0,1.0,,1.0,8.0,2.0,1.0,0.6666666666666666,,0.6666666666666666,,,0.21428571428571427,1.0,1.0,0.5,,1.0,0.5454545454545454,,,,0.5,1.0,,0.07142857142857142,0.2857142857142857,0.25,0.25,1.0,0.07142857142857142,1.0,1.0,1.0,0.14285714285714285,,,,0.4,0.56055,0.125,0.15384615384615385,,24.366666666666664,,,,1.0,1.0,1.0,,,2.0,,1.0,1.0,1.0,,,,,,,,2.0,2.0,,0.09090909090909091,0.16666666666666666,,,,0.5,,1.0,1.0,0.5,0.5,1.0,,,,1.0,0.5,,,1.0,,,2.0,1.0,2.0,,,,1.0,,1.0,1.0,,1.0,,,1.0,0.5,1.0,0.5,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
1802-201978-2203-2449-2755,1610612745,"Brad Miller, Chase Budinger, Shane Battier, Luis Scola, Kevin Martin","Miller, Budinger, Battier, Scola, Martin",1802-201978-2203-2449-2755,HOU,16.0,1,,,2.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,,2.0,,,,,,2.0,2.0,2.0,2.0,,,0.5,0.5,0.5,0.5,0.5,0.5,270.0,7.5,1.0,7.5,1.0,0.5,1.0,1.0,,0.5,1.0,0.5,0.63005,0.63005,1.0,2.8,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1610612745,2011,2010-11,False
1802-202397-2203-2449-2755,1610612745,"Brad Miller, Ish Smith, Shane Battier, Luis Scola, Kevin Martin","Miller, Smith, Battier, Scola, Martin",1802-202397-2203-2449-2755,HOU,796.0,3,13.0,5.0,28.0,29.0,8.0,6.0,57.0,4.0,8.0,,,10.0,22.0,32.0,27.0,2.0,3.0,12.0,6.0,14.0,3.0,5.0,,12.0,3.0,4.0,28.0,12.0,8.0,0.3,0.375,0.45454545454545453,0.6666666666666666,0.48148148148148145,0.8333333333333334,0.5333333333333333,0.75,103.11557788944722,15.178571428571429,12.793103448275861,14.571428571428571,12.793103448275861,0.2962962962962963,0.5,0.5714285714285714,,,,0.48148148148148145,0.47985555555555554,0.5253249999999999,0.375,8.613636363636363,0.2857142857142857,4.0,8.0,3.0,6.0,1.0,2.0,,1.0,3.0,2.0,2.0,5.0,6.0,,1.0,,4.0,3.0,6.0,3.0,2.0,1.0,2.0,4.0,,8.0,3.0,11.0,4.0,15.0,3.0,2.0,1.0,,,4.0,1.0,4.0,1.0,10.0,1.0,1.0,,8.0,4.0,1.0,0.4,,0.4,0.6666666666666666,0.6666666666666666,0.18518518518518517,,0.75,1.0,0.36363636363636365,,1.0,0.2857142857142857,0.6,,1.0,,,0.2962962962962963,0.2222222222222222,0.5,0.5,0.6666666666666666,0.07407407407407407,0.5,0.5,1.0,0.1111111111111111,0.3333333333333333,,,0.3333333333333333,0.5615833333333333,0.13793103448275862,0.16666666666666666,0.125,24.84,,2.0,2.0,3.0,1.0,,2.0,2.0,2.0,,1.0,2.0,1.0,,,,2.0,1.0,2.0,,1.0,1.0,1.0,0.09090909090909091,0.125,,0.25,,1.0,,0.375,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,,,0.3333333333333333,,,,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,2.0,1.0,,,,1.0,0.6666666666666666,,1.0,1.0,0.3333333333333333,0.16666666666666666,0.5,4.0,,0.125,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1610612745,2011,2010-11,False
