EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Fouls,Loose Ball Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,ShortMidRangeFGA,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,ShootingFouls,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,FG2APctBlocked,ShortMidRangePctBlocked,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFGM,LongMidRangeAssists,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,LiveBallTurnoverPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,FtPoints,OffTwoPtRebounds,LostBallSteals,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,OffTwoPtReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,Corner3FGA,FG3M,SecondChanceFtPoints,PtsAssisted3s,ThreePtAssists,Corner3Assists,DefTwoPtRebounds,FTDefRebounds,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,DefTwoPtReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,BlockedShortMidRange,DefShortMidRangeReboundPct,Arc3FGM,NonHeaveArc3FGM,Arc3Assists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,DefensiveGoaltends,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,ShortMidRangeAssists,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,Offensive Fouls,AtRimPctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,PenaltyFtPoints,SecondChanceTurnovers,PenaltyTurnovers,Technical Free Throw Trips,PenaltyCorner3Frequency,PtsUnassisted3s,Offensive Fouls Drawn,SelfOReb,SelfORebPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,3SecondViolations,LongMidRangePctBlocked,SecondChanceCorner3FGA,FTOffRebounds,Travels,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Frequency,HeaveAttempts,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedCorner3,StepOutOfBoundsTurnovers,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,team_id,year,season,team_vs
200821-2403-2501-2747-947,1610612743,"Yakhouba Diawara, Nene, Reggie Evans, JR Smith, Allen Iverson","Diawara, Nene, Evans, Smith, Iverson",200821-2403-2501-2747-947,DEN,278.0,1,5.0,9.0,9.0,2.0,,1.0,18.0,2.0,4.0,,1.0,,,4.0,1.0,,6.0,8.0,1.0,15.0,8.0,,1.0,,2.0,2.0,,4.0,4.0,,1.0,,1.0,3.0,1.0,4.0,2.0,,4.0,2.0,,0.75,,1.0,0.8333333333333334,,1.0,0.8333333333333334,,1.0,0.1111111111111111,1.0,,1.0,0.5,,,93.23741007194243,14.555555555555555,16.333333333333332,14.333333333333334,16.333333333333332,0.4444444444444444,0.5,0.5,0.4444444444444444,0.1111111111111111,1.0,,,,,0.5555555555555556,0.48983333333333334,0.39175,,0.26666666666666666,8.85,24.6,0.2222222222222222,7.0,,8.0,,4.0,5.0,1.0,11.0,1.0,15.0,0.6666666666666666,0.6666666666666666,,,0.5,,4.0,3.0,,,,,,,,1.0,1.0,0.75,,1.0,,,,,,0.5,0.5,1.0,,,,,1.0,,3.0,1.0,,2.0,,2.0,1.0,2.0,2.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.5497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
200821-2403-2546-2581-2747,1610612743,"Yakhouba Diawara, Nene, Carmelo Anthony, Steve Blake, JR Smith","Diawara, Nene, Anthony, Blake, Smith",200821-2403-2546-2581-2747,DEN,28.0,1,,1.0,,,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,1.0,2.0,,2.0,,1.0,1.0,2.0,,,,,2.0,2.0,,,,,1.0,1.0,,,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,,,,,,1.0,,,51.42857142857143,16.0,,16.0,,1.0,0.5,0.5,,,1.0,1.0,,,,1.0,0.56045,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
200821-2403-2546-2581-947,1610612743,"Yakhouba Diawara, Nene, Carmelo Anthony, Steve Blake, Allen Iverson","Diawara, Nene, Anthony, Blake, Iverson",200821-2403-2546-2581-947,DEN,491.0,2,8.0,15.0,17.0,15.0,4.0,,32.0,4.0,5.0,,,4.0,5.0,3.0,,,5.0,8.0,,15.0,29.0,,,,5.0,8.0,,15.0,4.0,,,,,3.0,,3.0,6.0,,15.0,15.0,1.0,0.625,,0.625,0.625,,0.625,0.6818181818181818,,0.6818181818181818,,,,0.75,,,,93.84928716904277,18.266666666666666,12.764705882352942,18.266666666666666,12.352941176470589,0.625,0.8,1.0,0.375,,,,0.625,0.8,,0.625,0.48825,0.48825,,1.0,7.65,,1.0,-14.0,,6.0,1.0,3.0,3.0,3.0,6.0,3.0,15.0,0.6,0.6,0.125,,0.75,,1.0,,1.0,1.0,3.0,1.0,2.0,5.0,0.6,0.3333333333333333,0.3333333333333333,,5.0,,,5.0,7.0,,1.0,,,,0.1111111111111111,0.1111111111111111,,,,,,,,3.0,,1.0,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,5.0,,5.0,1.0,,,,,,,,,,,,,,2.0,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
200821-2403-2546-2581-948,1610612743,"Yakhouba Diawara, Nene, Carmelo Anthony, Steve Blake, Marcus Camby","Diawara, Nene, Anthony, Blake, Camby",200821-2403-2546-2581-948,DEN,1769.0,4,29.0,58.0,57.0,7.0,17.0,7.0,115.0,9.0,24.0,1.0,8.0,2.0,7.0,15.0,11.0,1.0,18.0,44.0,14.0,57.0,54.0,3.0,10.0,7.0,2.0,8.0,1.0,10.0,12.0,2.0,11.0,1.0,5.0,26.0,11.0,37.0,19.0,3.0,10.0,7.0,7.0,0.4090909090909091,0.3,0.25,0.4396551724137931,0.2727272727272727,0.3888888888888889,0.4672131147540984,0.3181818181818182,0.5,0.2413793103448276,0.8333333333333334,0.1111111111111111,0.7407407407407407,0.2857142857142857,0.14285714285714285,0.8,93.61221028829847,16.137931034482758,14.614035087719298,15.344827586206897,13.736842105263158,0.41379310344827586,0.375,0.5,0.25862068965517243,0.1896551724137931,0.7272727272727273,0.125,0.7777777777777778,0.2857142857142857,0.1111111111111111,0.6551724137931034,0.49864310344827584,0.49316111111111105,0.12280701754385964,0.17543859649122806,7.372727272727272,24.557142857142857,0.1206896551724138,3.0,5.0,24.0,6.0,12.0,16.0,5.0,36.0,9.0,50.0,0.6666666666666666,0.7058823529411765,0.13636363636363635,,0.5555555555555556,0.08620689655172414,7.0,6.0,4.0,2.0,3.0,1.0,2.0,8.0,0.375,0.4666666666666667,0.4666666666666667,0.8571428571428571,6.0,9.0,2.0,11.0,7.0,1.0,3.0,0.34615384615384615,0.4,1.0,0.05,0.06521739130434782,1.0,3.0,5.0,1.0,12.0,4.0,1.0,15.0,6.0,4.0,2.0,4.0,2.0,0.8,0.35714285714285715,0.35714285714285715,1.0,0.7142857142857143,0.25,0.5,0.8181818181818182,0.5,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,4.0,4.0,3.0,1.0,5.0,,0.36363636363636365,0.36363636363636365,0.75,0.36363636363636365,2.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,0.4,0.4,0.5,0.09090909090909091,,,1.0,0.52256,,0.25,0.3333333333333333,,,,3.0,,1.0,,,3.0,2.0,3.0,0.10344827586206896,,,2.0,,,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,1610612743,2007,2006-07,True
200821-2403-2546-2747-947,1610612743,"Yakhouba Diawara, Nene, Carmelo Anthony, JR Smith, Allen Iverson","Diawara, Nene, Anthony, Smith, Iverson",200821-2403-2546-2747-947,DEN,88.0,1,1.0,4.0,3.0,,,1.0,7.0,,,,,,,1.0,,,3.0,3.0,,10.0,2.0,1.0,1.0,3.0,,,,,,,,,1.0,2.0,,2.0,,,,,,1.0,1.0,,1.0,1.0,,1.25,1.5,,,1.0,,1.0,,,,114.54545454545455,10.75,15.0,9.0,15.0,,,,0.3333333333333333,,,,,,,,0.41240000000000004,,0.3,,11.466666666666667,,,8.0,2.0,6.0,,3.0,3.0,,6.0,,7.0,1.0,1.0,,,,0.6666666666666666,1.0,1.0,,,,,,,,1.0,1.0,1.0,4.0,,,3.0,4.0,2.0,3.0,,,1.0,0.75,0.75,,,,1.0,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,1.0,1.0,1.0,,,,,0.4731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
200821-2403-2546-947-948,1610612743,"Yakhouba Diawara, Nene, Carmelo Anthony, Allen Iverson, Marcus Camby","Diawara, Nene, Anthony, Iverson, Camby",200821-2403-2546-947-948,DEN,4187.0,6,70.0,143.0,145.0,10.0,18.0,19.0,288.0,25.0,40.0,4.0,6.0,1.0,2.0,45.0,15.0,2.0,49.0,106.0,21.0,154.0,150.0,7.0,11.0,27.0,2.0,5.0,3.0,11.0,48.0,6.0,15.0,1.0,9.0,56.0,20.0,76.0,34.0,1.0,11.0,10.0,3.0,0.46226415094339623,0.6363636363636364,0.4,0.5275590551181102,0.7666666666666667,0.4375,0.5583941605839416,0.7941176470588235,0.5,0.16535433070866143,0.8181818181818182,0.1111111111111111,0.7605633802816901,0.2878787878787879,0.125,0.8571428571428571,99.04943873895391,14.37062937062937,14.703448275862069,13.748251748251748,14.068965517241379,0.31496062992125984,0.625,0.7575757575757576,0.3543307086614173,0.11811023622047244,0.4,0.6666666666666666,0.25,0.5,0.25,0.48031496062992124,0.49373661417322834,0.49400625,0.17532467532467533,0.07142857142857142,9.766981132075472,25.085714285714282,0.06993006993006994,4.0,21.0,50.0,10.0,25.0,34.0,11.0,77.0,17.0,127.0,0.5102040816326531,0.5434782608695652,0.09433962264150944,0.14285714285714285,0.44,0.16535433070866143,15.0,10.0,9.0,8.0,15.0,8.0,7.0,28.0,0.5357142857142857,0.3333333333333333,0.3333333333333333,0.6666666666666666,20.0,18.0,1.0,22.0,26.0,5.0,13.0,0.3157894736842105,0.4666666666666667,0.75,0.0962962962962963,0.11403508771929824,5.0,6.0,12.0,4.0,27.0,9.0,5.0,45.0,2.0,7.0,4.0,7.0,4.0,0.75,0.5714285714285714,0.5714285714285714,1.0,0.75,0.23333333333333334,0.631578947368421,0.8620689655172413,0.5714285714285714,0.047244094488188976,0.8333333333333334,0.8333333333333334,1.0,3.0,0.6666666666666666,7.0,7.0,4.0,3.0,13.0,,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.4666666666666667,9.0,2.0,2.0,,3.0,4.0,1.0,4.0,0.75,0.3333333333333333,0.42857142857142855,0.5,0.4444444444444444,0.13333333333333333,1.0,1.0,,0.5196571428571428,4.0,0.175,0.3333333333333333,,,1.0,4.0,3.0,1.0,1.0,0.125,9.0,1.0,2.0,0.03571428571428571,1.0,1.0,2.0,1.0,,2.0,1.0,4.0,2.0,2.0,0.5,0.13333333333333333,,1.0,,,,,,,,1.0,,1.0,0.5,,,,,1.0,,,1610612743,2007,2006-07,True
200821-2403-2581-2747-947,1610612743,"Yakhouba Diawara, Nene, Steve Blake, JR Smith, Allen Iverson","Diawara, Nene, Blake, Smith, Iverson",200821-2403-2581-2747-947,DEN,262.0,2,4.0,6.0,9.0,,4.0,3.0,15.0,3.0,8.0,3.0,6.0,,,,1.0,,3.0,8.0,3.0,9.0,10.0,3.0,6.0,7.0,,,,,6.0,2.0,1.0,2.0,,2.0,7.0,9.0,3.0,1.0,,,,0.375,0.5,,0.2727272727272727,0.42857142857142855,,0.375,0.5,,0.2727272727272727,,0.6666666666666666,0.5,0.875,,,82.44274809160306,21.0,15.11111111111111,13.166666666666666,13.555555555555555,0.7272727272727273,0.375,0.5,,0.09090909090909091,0.8571428571428571,0.5,,,,1.0,0.5680363636363637,,0.7777777777777778,,,25.400000000000002,,-1.0,,,2.0,,,,,1.0,2.0,,,0.25,,,,,,1.0,,,,,1.0,,,,,3.0,5.0,1.0,3.0,4.0,1.0,2.0,1.0,1.0,,0.16666666666666666,0.2222222222222222,,2.0,,1.0,,,,2.0,,2.0,1.0,2.0,1.0,,,,,0.6666666666666666,,0.5,,0.5,0.18181818181818182,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,0.56035,1.0,0.25,,1.0,,,,,,1.0,,,,2.0,0.3333333333333333,,,1.0,,,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
200821-2403-2581-2747-948,1610612743,"Yakhouba Diawara, Nene, Steve Blake, JR Smith, Marcus Camby","Diawara, Nene, Blake, Smith, Camby",200821-2403-2581-2747-948,DEN,43.0,1,1.0,2.0,1.0,,,,3.0,1.0,1.0,,,,,,,,1.0,1.0,,2.0,,,,,,,,,2.0,,,,1.0,1.0,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,1.0,,1.0,,,1.0,100.46511627906976,9.5,24.0,9.5,24.0,1.0,1.0,1.0,,,,,,,,1.0,0.5369,,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
200821-2403-2581-947-948,1610612743,"Yakhouba Diawara, Nene, Steve Blake, Allen Iverson, Marcus Camby","Diawara, Nene, Blake, Iverson, Camby",200821-2403-2581-947-948,DEN,580.0,5,10.0,21.0,23.0,17.0,12.0,3.0,44.0,3.0,9.0,1.0,4.0,2.0,8.0,3.0,6.0,5.0,4.0,14.0,8.0,14.0,18.0,1.0,4.0,4.0,3.0,11.0,6.0,12.0,4.0,2.0,6.0,,2.0,8.0,6.0,14.0,7.0,1.0,12.0,17.0,2.0,0.2857142857142857,0.25,0.2727272727272727,0.25,0.25,0.2647058823529412,0.2916666666666667,0.4,0.3157894736842105,0.36363636363636365,1.0,,1.0,0.35294117647058826,,1.0,109.24137931034484,14.285714285714286,12.173913043478262,14.0,12.173913043478262,0.4090909090909091,0.3333333333333333,0.5,0.13636363636363635,0.2727272727272727,1.0,0.25,0.47058823529411764,0.25,0.29411764705882354,0.7727272727272727,0.5043931818181818,0.5010764705882353,0.2857142857142857,0.8571428571428571,5.264285714285714,25.1125,0.8095238095238095,-4.0,2.0,4.0,4.0,2.0,3.0,1.0,7.0,3.0,10.0,0.5,0.6666666666666666,0.2857142857142857,,0.3333333333333333,0.09090909090909091,1.0,1.0,3.0,1.0,1.0,,1.0,3.0,0.3333333333333333,0.3333333333333333,0.5,1.0,3.0,6.0,2.0,3.0,4.0,,2.0,0.6,0.6666666666666666,,0.08333333333333333,0.125,,2.0,1.0,2.0,3.0,1.0,,4.0,2.0,,,,,1.0,0.125,0.125,1.0,1.0,0.5,1.0,1.0,,0.09090909090909091,,,,,1.0,1.0,1.0,1.0,,2.0,,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,,,,1.0,,,1.0,,,0.16666666666666666,,,,,,,0.2,0.562975,2.0,0.3333333333333333,0.5,,,1.0,3.0,1.0,3.0,,0.058823529411764705,,1.0,2.0,0.16666666666666666,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,0.125,,0.5,,,,1610612743,2007,2006-07,True
200821-2403-2747-947-948,1610612743,"Yakhouba Diawara, Nene, JR Smith, Allen Iverson, Marcus Camby","Diawara, Nene, Smith, Iverson, Camby",200821-2403-2747-947-948,DEN,629.0,5,10.0,20.0,21.0,20.0,16.0,3.0,41.0,3.0,7.0,,1.0,3.0,7.0,3.0,4.0,4.0,5.0,12.0,6.0,16.0,22.0,,1.0,,5.0,12.0,6.0,16.0,6.0,,3.0,,2.0,8.0,4.0,12.0,8.0,,16.0,20.0,2.0,0.4166666666666667,,0.4166666666666667,0.4444444444444444,,0.4444444444444444,0.4,,0.4,0.3333333333333333,0.6666666666666666,,0.7777777777777778,0.3,,1.0,93.86327503974563,16.05,14.666666666666666,14.8,14.428571428571429,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.2222222222222222,1.0,,0.3888888888888889,0.42857142857142855,0.2222222222222222,0.7222222222222222,0.5109264705882354,0.5109264705882354,,1.0,6.108333333333333,29.96666666666667,1.0,-6.0,2.0,4.0,,2.0,4.0,1.0,10.0,3.0,16.0,0.4,0.4,,,0.3333333333333333,0.1111111111111111,1.0,1.0,,,1.0,,1.0,5.0,0.2,0.3333333333333333,0.3333333333333333,1.0,,3.0,,3.0,4.0,,1.0,0.42857142857142855,0.5,0.5,0.05263157894736842,0.07692307692307693,1.0,2.0,2.0,,6.0,2.0,1.0,5.0,1.0,1.0,,1.0,1.0,1.0,0.3333333333333333,0.4,1.0,0.8333333333333334,0.5,1.0,0.6666666666666666,1.0,0.1111111111111111,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,4.0,,0.25,0.25,1.0,0.3333333333333333,1.0,,,1.0,,,2.0,,,0.3333333333333333,0.5,0.5,,,,,0.25,0.6472,1.0,,,,,2.0,,2.0,5.0,,0.1111111111111111,,1.0,,,1.0,0.5,1.0,,,,1.0,,1.0,1.0,0.5,,1.0,1.0,,,2.0,,,,,,1.0,,,,,,,,,,1610612743,2007,2006-07,True
200821-2441-2501-2581-2747,1610612743,"Yakhouba Diawara, Jamal Sampson, Reggie Evans, Steve Blake, JR Smith","Diawara, Sampson, Evans, Blake, Smith",200821-2441-2501-2581-2747,DEN,80.0,1,1.0,2.0,2.0,,2.0,,4.0,1.0,1.0,,,,,,,,2.0,2.0,,5.0,4.0,,,,,,,,4.0,,,,,,,,,,,,,1.0,,,1.0,,,1.25,,,,,,,,,,72.0,26.0,14.0,26.0,14.0,0.5,1.0,1.0,,,,,,,,0.5,0.40895,,,,4.3,,,1.0,1.0,,,,,,,,5.0,,,,,,0.5,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
200821-2501-2546-2581-948,1610612743,"Yakhouba Diawara, Reggie Evans, Carmelo Anthony, Steve Blake, Marcus Camby","Diawara, Evans, Anthony, Blake, Camby",200821-2501-2546-2581-948,DEN,391.0,1,7.0,15.0,13.0,7.0,2.0,,28.0,3.0,5.0,,,2.0,3.0,3.0,,,6.0,9.0,1.0,15.0,12.0,,,,2.0,3.0,1.0,7.0,6.0,,,,,4.0,,4.0,4.0,,7.0,7.0,,0.6666666666666666,,0.6666666666666666,0.75,,0.875,0.6818181818181818,,0.875,0.1,,,0.8,,,,103.12020460358056,12.0,16.23076923076923,12.0,16.23076923076923,0.5,0.6,0.6,0.3,,,,0.75,0.6666666666666666,,0.6,0.560805,0.6973875,,0.4666666666666667,6.366666666666666,23.2,0.4666666666666667,3.0,1.0,6.0,,3.0,4.0,3.0,9.0,2.0,15.0,0.5,0.5,,,1.0,0.1,2.0,,2.0,2.0,,,,5.0,,0.6666666666666666,0.6666666666666666,,,,,3.0,1.0,,1.0,,,,0.09090909090909091,0.1,1.0,1.0,1.0,,3.0,1.0,1.0,4.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.8,,0.5,1.0,1.0,0.1,1.0,1.0,1.0,,1.0,,,,,5.0,,,,,,1.0,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,2.0,,,,,1.0,,,3.0,,0.25,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
200821-2501-2546-947-948,1610612743,"Yakhouba Diawara, Reggie Evans, Carmelo Anthony, Allen Iverson, Marcus Camby","Diawara, Evans, Anthony, Iverson, Camby",200821-2501-2546-947-948,DEN,300.0,3,5.0,11.0,11.0,7.0,11.0,2.0,22.0,3.0,5.0,,,2.0,4.0,2.0,3.0,1.0,4.0,7.0,3.0,15.0,11.0,,1.0,2.0,2.0,5.0,1.0,11.0,4.0,,3.0,,,5.0,2.0,7.0,2.0,,11.0,7.0,2.0,0.5714285714285714,,0.4,0.55,,0.5833333333333334,0.625,0.5,0.6875,0.3,,,0.75,0.4,,,105.6,14.090909090909092,13.181818181818182,13.636363636363637,12.545454545454545,0.5,0.6,0.75,0.2,0.3,,,0.6666666666666666,0.5,0.16666666666666666,0.8,0.525985,0.5162749999999999,0.13333333333333333,0.7333333333333333,5.442857142857143,26.166666666666668,0.6363636363636364,4.0,,4.0,1.0,2.0,2.0,2.0,4.0,,13.0,0.5,0.5,0.14285714285714285,,0.6666666666666666,,1.0,,1.0,1.0,,,,,,0.5,0.5,,4.0,2.0,,4.0,4.0,,,0.6666666666666666,1.0,,,,,,1.0,2.0,,,,3.0,2.0,1.0,,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,1.0,,,1.0,,,1.0,,,,,,,1.0,0.404,,0.2,,,,,4.0,,,,,3.0,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
200821-2501-2581-2747-948,1610612743,"Yakhouba Diawara, Reggie Evans, Steve Blake, JR Smith, Marcus Camby","Diawara, Evans, Blake, Smith, Camby",200821-2501-2581-2747-948,DEN,38.0,1,1.0,1.0,2.0,,,,3.0,,,,,,,1.0,,,1.0,1.0,,2.0,2.0,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,1.0,,,0.5,,,,,,,,,,113.6842105263158,19.0,9.5,19.0,9.5,,,,1.0,,,,,,,,0.4577,,,,18.4,,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,1.0,,,,,,1.0,1.0,,,,,1.0,2.0,,1.0,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
200821-2501-2581-947-948,1610612743,"Yakhouba Diawara, Reggie Evans, Steve Blake, Allen Iverson, Marcus Camby","Diawara, Evans, Blake, Iverson, Camby",200821-2501-2581-947-948,DEN,54.0,1,1.0,1.0,2.0,,,,3.0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,80.0,29.0,12.5,29.0,12.5,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
200821-2501-2747-947-948,1610612743,"Yakhouba Diawara, Reggie Evans, JR Smith, Allen Iverson, Marcus Camby","Diawara, Evans, Smith, Iverson, Camby",200821-2501-2747-947-948,DEN,28.0,1,,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,0.5,,0.5,,,,,,,,102.85714285714286,19.0,9.0,19.0,9.0,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,2.0,2.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2007,2006-07,True
