EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,FtPoints,Points,PenaltyFtPoints,PenaltyPoints,FTDefRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,DefFTReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,PenaltyPointsPct,PenaltyOffPossPct,Minutes,Arc3FGM,Arc3FGA,FG3M,FG3A,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,SecondChanceFG2A,PtsAssisted2s,TwoPtAssists,AtRimAssists,Steals,BadPassSteals,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceShotQualityAvg,Avg2ptShotDistance,PenaltyAtRimFGA,PenaltyArc3FGA,PenaltyFG2A,PenaltyFG3A,BlockedShortMidRange,DefShortMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,LongMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,SecondChanceFG3A,PtsUnassisted2s,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,OffRebounds,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,OffFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceFG2M,SecondChancePoints,PtsUnassisted3s,Fg2aBlocked,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,OffensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChancePointsPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,DefThreePtRebounds,LostBallSteals,ShootingFouls,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyEfgPct,FG3APctBlocked,Arc3PctBlocked,DefThreePtReboundPct,DefArc3ReboundPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,Technical Free Throw Trips,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceFtPoints,PenaltyFG2M,PenaltyTurnovers,PenaltyFg2Pct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimAccuracy,ShortMidRangeAssists,SelfOReb,SelfORebPct,ShortMidRangePctAssisted,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,OffArc3ReboundPct,Travels,Offensive Fouls,PtsPutbacks,Loose Ball Fouls,3SecondViolations,StepOutOfBoundsTurnovers,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,HeaveMakes,HeaveAttempts,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
1498-1712-2240-2406-2591,1610612764,"Antonio Daniels, Antawn Jamison, Gilbert Arenas, Caron Butler, James Lang","Daniels, Jamison, Arenas, Butler, Lang",1498-1712-2240-2406-2591,WAS,34.0,1,3.0,1.0,1.0,1.0,1.0,2.0,,3.0,,3.0,,,2.0,,,,,3.0,1.0,,0.75,0.75,,84.70588235294117,10.0,24.0,2.0,24.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,,3.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,1.0,0.5,1.0,0.75,1.0,,,,,1.0,0.5,0.5,1.0,1.0,1.0,0.5034,38.15,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5034,,,2.0,,2.0,,,,1.0,0.5034,,,,1.0,,,1.0,1.0,2.0,,,,1.0,1.0,1.0,,,,,,,,,,3.0,,,,,,,,,,,1.5,1.5,,,,,,,1.0,,1.0,1.0,,,1.0,,,0.5,0.75,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,1610612764,2007,2006-07,True
1498-1712-2240-2427-2443,1610612764,"Antonio Daniels, Antawn Jamison, Gilbert Arenas, Roger Mason Jr., Darius Songaila","Daniels, Jamison, Arenas, Mason Jr., Songaila",1498-1712-2240-2427-2443,WAS,246.0,1,-2.0,10.0,10.0,10.0,10.0,20.0,2.0,9.0,2.0,9.0,1.0,6.0,6.0,2.0,4.0,1.0,9.0,9.0,10.0,1.0,0.75,0.75,1.0,117.07317073170732,14.1,10.5,14.1,10.3,1.0,1.0,4.0,1.0,1.0,1.0,1.0,11.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.875,0.25,0.3333333333333333,0.6666666666666666,0.7142857142857143,1.0,0.25,1.0,1.0,1.0,0.5,1.0,0.445925,25.4,,1.0,1.0,1.0,1.0,2.0,3.0,,2.0,1.0,1.0,,,,,,,0.5,0.5,0.6666666666666666,1.0,,0.25,1.0,1.0,1.0,0.25,0.25,,9.866666666666667,1.0,1.0,3.0,1.0,,,0.25,0.25,0.445925,,,,,2.0,,,,,,,1.0,,,,,,,,,,0.2,0.25,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,3.0,,,,1.0,0.875,,,0.75,1.0,,1.0,,,,,,,1.0,1.0,,2.0,3.0,0.6666666666666666,0.5,1.0,1.0,1.0,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1712-2240-2427-2553,1610612764,"Antonio Daniels, Antawn Jamison, Gilbert Arenas, Roger Mason Jr., Jarvis Hayes","Daniels, Jamison, Arenas, Mason Jr., Hayes",1498-1712-2240-2427-2553,WAS,264.0,3,7.0,12.0,11.0,4.0,5.0,23.0,6.0,17.0,2.0,5.0,1.0,5.0,6.0,3.0,6.0,,15.0,5.0,4.0,,0.85,0.8333333333333334,1.0,125.45454545454544,9.5,13.636363636363637,8.666666666666666,13.454545454545455,0.29411764705882354,0.3333333333333333,4.0,,,1.0,1.0,10.0,3.0,,,1.0,2.0,,5.0,1.0,,,3.0,2.0,1.0,1.0,1.0,0.7857142857142857,0.14285714285714285,,1.0,0.8,,,,,,0.5714285714285714,,0.4893,24.0,1.0,2.0,3.0,1.0,2.0,4.0,6.0,,2.0,1.0,1.0,1.0,,,,,,0.25,0.25,0.6666666666666666,,,0.42857142857142855,0.6666666666666666,1.0,0.5,0.14285714285714285,0.2857142857142857,,7.283333333333334,,,1.0,1.0,,1.0,,,0.38805,1.0,1.0,,,6.0,,,,1.0,,,3.0,,,1.0,,0.5,0.5,,0.14285714285714285,,0.3,0.3333333333333333,,2.0,,1.0,1.0,,3.0,,,,,,,1.0,0.16666666666666666,0.3333333333333333,,1.0,1.0,,0.11764705882352941,1.0,,1.0,,3.0,1.0,,,1.0,0.75,,,0.75,0.5,0.5,,,,,,,,,1.0,2.0,,1.0,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1712-2240-2443-2553,1610612764,"Antonio Daniels, Antawn Jamison, Gilbert Arenas, Darius Songaila, Jarvis Hayes","Daniels, Jamison, Arenas, Songaila, Hayes",1498-1712-2240-2443-2553,WAS,508.0,3,-5.0,15.0,15.0,4.0,2.0,30.0,7.0,18.0,2.0,8.0,1.0,6.0,9.0,4.0,8.0,1.0,14.0,8.0,4.0,1.0,0.5294117647058824,0.8,1.0,85.03937007874016,17.666666666666668,16.2,17.133333333333333,15.933333333333334,0.4444444444444444,0.26666666666666666,8.0,1.0,2.0,1.0,3.0,23.0,3.0,2.0,1.0,1.0,3.0,1.0,7.0,4.0,,,1.0,3.0,1.0,0.3333333333333333,0.3333333333333333,0.4230769230769231,0.23076923076923078,,0.8,0.7142857142857143,1.0,0.15384615384615385,0.5,0.5,1.0,0.6153846153846154,0.5,0.47880384615384614,24.733333333333334,2.0,3.0,5.0,1.0,4.0,4.0,10.0,2.0,4.0,2.0,2.0,1.0,1.0,,,,,0.5,0.5,0.4,0.6666666666666666,,0.38461538461538464,0.6,0.6,0.6666666666666666,0.07692307692307693,0.3076923076923077,0.5551,9.0,2.0,1.0,3.0,1.0,,1.0,0.5,0.25,0.44815,1.0,1.0,,,4.0,,1.0,,3.0,,,3.0,,0.5,0.375,,0.25,0.25,,0.07692307692307693,,0.1875,0.23076923076923078,1.0,4.0,,,2.0,,1.0,,,,,0.5,0.5,0.6666666666666666,,,,0.3333333333333333,1.0,,0.2222222222222222,,,,,1.0,,2.0,,,0.75,,,0.5,,,,,1.0,2.0,1.0,0.5,1.0,2.0,,2.0,3.0,,1.0,1.0,,,1.0,,2.0,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1712-2240-2553-2591,1610612764,"Antonio Daniels, Antawn Jamison, Gilbert Arenas, Jarvis Hayes, James Lang","Daniels, Jamison, Arenas, Hayes, Lang",1498-1712-2240-2553-2591,WAS,129.0,1,1.0,3.0,3.0,,,6.0,2.0,6.0,,,,,1.0,3.0,2.0,,4.0,,,,0.75,,,66.97674418604652,26.0,17.0,21.0,17.0,,,2.0,,,,,5.0,,,,,,,,,,,,1.0,,,,0.6666666666666666,,,,,,,,,,,,0.35919999999999996,,1.0,,,2.0,1.0,2.0,3.0,1.0,,,,1.0,1.0,,,,,,,0.6666666666666666,,,,,,,0.6666666666666666,0.3333333333333333,0.3478,11.6,,,,,,,,,,,,,,4.0,,,,1.0,,,1.0,,,1.0,,,,,,,0.25,0.25,1.0,2.0,,,1.0,,,,,,,1.0,1.0,1.0,,,,1.0,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1712-2406-2427-2553,1610612764,"Antonio Daniels, Antawn Jamison, Caron Butler, Roger Mason Jr., Jarvis Hayes","Daniels, Jamison, Butler, Mason Jr., Hayes",1498-1712-2406-2427-2553,WAS,236.0,3,6.0,8.0,7.0,2.0,4.0,15.0,4.0,13.0,2.0,5.0,,2.0,3.0,3.0,4.0,1.0,10.0,5.0,2.0,1.0,0.7222222222222222,0.8333333333333334,,91.52542372881356,12.75,19.142857142857142,12.125,18.857142857142858,0.38461538461538464,0.25,4.0,1.0,2.0,1.0,2.0,7.0,,2.0,1.0,,2.0,,4.0,1.0,,,,1.0,,0.5,0.5,0.6428571428571429,0.2857142857142857,,1.0,0.6666666666666666,,0.2857142857142857,0.5,0.5,,0.5714285714285714,0.5,0.4412642857142857,26.35,1.0,2.0,2.0,2.0,1.0,3.0,5.0,,4.0,2.0,2.0,1.0,,1.0,,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6,,1.0,0.2857142857142857,1.0,1.0,1.0,0.2857142857142857,0.14285714285714285,0.44055,9.64,,1.0,1.0,1.0,1.0,1.0,,0.5,0.429625,,,,1.0,2.0,,,,1.0,,,1.0,,,0.3333333333333333,,,,,,,0.125,0.16666666666666666,,3.0,3.0,,1.0,,,,,,,,1.5,1.5,,,,0.5,,1.0,0.23076923076923078,,1.0,1.0,,1.0,1.0,1.0,,1.0,0.75,,,0.5,1.0,,1.0,,,,,,,,1.0,,,,,,0.5,0.5,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1712-2406-2427-2591,1610612764,"Antonio Daniels, Antawn Jamison, Caron Butler, Roger Mason Jr., James Lang","Daniels, Jamison, Butler, Mason Jr., Lang",1498-1712-2406-2427-2591,WAS,96.0,1,2.0,3.0,4.0,3.0,4.0,7.0,2.0,5.0,2.0,5.0,,2.0,2.0,1.0,2.0,,5.0,5.0,3.0,,0.8333333333333334,0.8333333333333334,,105.0,14.666666666666666,13.0,14.666666666666666,13.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,,,,2.0,1.0,0.5,0.5,0.75,1.0,,1.0,1.0,,1.0,0.5,0.5,1.0,1.0,0.5,0.50385,26.45,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,2.0,,1.0,,1.0,0.50385,,,,,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.5,0.75,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1712-2406-2443-2553,1610612764,"Antonio Daniels, Antawn Jamison, Caron Butler, Darius Songaila, Jarvis Hayes","Daniels, Jamison, Butler, Songaila, Hayes",1498-1712-2406-2443-2553,WAS,39.0,1,2.0,2.0,1.0,,1.0,3.0,,2.0,,,,,,,,,2.0,,,,0.5,,,110.76923076923076,11.5,16.0,11.5,16.0,,,1.0,,,,,,,,,,1.0,,2.0,,,,,,,,,0.5,,,,,,,,,,,,0.33465,,,,,1.0,1.0,1.0,2.0,,2.0,1.0,,1.0,,,,,,1.0,1.0,0.5,,,,,,,0.5,0.5,,12.35,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1712-2427-2443-2553,1610612764,"Antonio Daniels, Antawn Jamison, Roger Mason Jr., Darius Songaila, Jarvis Hayes","Daniels, Jamison, Mason Jr., Songaila, Hayes",1498-1712-2427-2443-2553,WAS,392.0,2,-5.0,11.0,12.0,5.0,5.0,23.0,1.0,10.0,,3.0,,3.0,4.0,3.0,1.0,,10.0,3.0,5.0,,0.5,0.3,,84.48979591836735,19.90909090909091,14.416666666666666,19.272727272727273,13.333333333333334,0.3,0.45454545454545453,7.0,,1.0,1.0,3.0,15.0,3.0,1.0,,1.0,3.0,,7.0,1.0,1.0,,2.0,4.0,1.0,0.3333333333333333,0.3333333333333333,0.45,0.3,0.5,0.5,0.6,,0.1,,,,0.7,,0.49387,24.2,1.0,1.0,4.0,1.0,2.0,3.0,7.0,,4.0,2.0,1.0,,,1.0,,1.0,,0.6666666666666666,0.6666666666666666,0.42857142857142855,1.0,,0.4,0.25,0.25,1.0,0.1,0.2,0.5703,6.371428571428572,2.0,1.0,3.0,2.0,1.0,,0.4,0.2,0.46192,2.0,2.0,,1.0,2.0,1.0,,,1.0,,1.0,1.0,,,0.16666666666666666,,1.0,1.0,0.5,0.2,,0.1,0.14285714285714285,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,0.25,,1.0,,1.0,,1.0,,2.0,,2.0,,0.5,0.3,,,0.6666666666666666,,0.2,,,,,,,,,,,,1.0,,1.0,,,,,1.0,0.16666666666666666,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1712-2427-2553-2591,1610612764,"Antonio Daniels, Antawn Jamison, Roger Mason Jr., Jarvis Hayes, James Lang","Daniels, Jamison, Mason Jr., Hayes, Lang",1498-1712-2427-2553-2591,WAS,40.0,1,,1.0,1.0,1.0,1.0,2.0,,,,,,1.0,1.0,,,,,,1.0,,,,,72.0,20.0,20.0,20.0,20.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,0.5,1.0,,,,,,,0.377,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,15.1,,,1.0,,,,,,0.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1913-1916-2427-2553,1610612764,"Antonio Daniels, Michael Ruffin, Calvin Booth, Roger Mason Jr., Jarvis Hayes","Daniels, Ruffin, Booth, Mason Jr., Hayes",1498-1913-1916-2427-2553,WAS,81.0,1,2.0,3.0,2.0,2.0,,5.0,,2.0,,2.0,,1.0,1.0,,,,2.0,2.0,2.0,,0.5,0.5,,88.88888888888889,15.333333333333334,17.5,15.333333333333334,17.5,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,1.0,,,,,,,,0.5,,,1.0,1.0,,,,,,0.5,,0.261,,,1.0,1.0,1.0,,1.0,2.0,,,,,,,,,,,,,0.5,1.0,,0.5,1.0,1.0,,0.5,,,6.6,1.0,,2.0,,,,0.5,,0.261,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,,1.0,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1913-2041-2052-2406,1610612764,"Antonio Daniels, Michael Ruffin, Etan Thomas, DeShawn Stevenson, Caron Butler","Daniels, Ruffin, Thomas, Stevenson, Butler",1498-1913-2041-2052-2406,WAS,92.0,1,,4.0,3.0,4.0,3.0,7.0,,2.0,,2.0,,1.0,1.0,1.0,,,2.0,2.0,4.0,,0.5,0.5,,109.56521739130434,10.75,16.333333333333332,10.75,16.333333333333332,1.0,1.0,2.0,,1.0,,1.0,2.0,,1.0,,,,,,1.0,,,1.0,,,,,0.5,0.5,,1.0,1.0,,0.5,,,,0.5,,0.400675,25.4,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,0.5,,15.9,,1.0,1.0,1.0,,,,0.5,0.400675,1.0,,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1913-2041-2052-2443,1610612764,"Antonio Daniels, Michael Ruffin, Etan Thomas, DeShawn Stevenson, Darius Songaila","Daniels, Ruffin, Thomas, Stevenson, Songaila",1498-1913-2041-2052-2443,WAS,119.0,1,2.0,2.0,3.0,,3.0,5.0,,2.0,,,,1.0,1.0,,,,2.0,,,,0.5,,,60.50420168067227,21.5,25.333333333333332,21.5,20.666666666666668,,,2.0,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,0.5,,,0.5,0.3333333333333333,,,,,,,,0.355,,,,,,2.0,1.0,2.0,,2.0,1.0,,,,,,,,1.0,1.0,0.5,1.0,,,,,,,1.0,,18.6,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1913-2041-2240-2406,1610612764,"Antonio Daniels, Michael Ruffin, Etan Thomas, Gilbert Arenas, Caron Butler","Daniels, Ruffin, Thomas, Arenas, Butler",1498-1913-2041-2240-2406,WAS,116.0,1,4.0,4.0,4.0,,,8.0,,6.0,,,,1.0,2.0,,,,4.0,,,,0.6,,,99.3103448275862,12.25,16.75,12.0,16.75,,,2.0,,,,,2.0,,,,,2.0,,4.0,1.0,,,,,,,,0.6,,,1.0,1.0,1.0,,,,,0.8,,0.53354,,1.0,3.0,4.0,1.0,,3.0,5.0,1.0,4.0,2.0,2.0,1.0,,,,,,0.6666666666666666,1.0,0.6,,,0.8,0.75,0.75,0.6666666666666666,0.2,,0.5201,2.58,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,0.5,,,,,,,,,1.0,2.0,,1.0,1.0,,,,,,,1.0,1.0,1.0,0.2,,1.0,0.5,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1913-2041-2240-2443,1610612764,"Antonio Daniels, Michael Ruffin, Etan Thomas, Gilbert Arenas, Darius Songaila","Daniels, Ruffin, Thomas, Arenas, Songaila",1498-1913-2041-2240-2443,WAS,18.0,1,2.0,1.0,,,,1.0,,2.0,,,,,,,,,2.0,,,,1.0,,,80.0,12.0,,12.0,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,1.0,,,,,,,,,,1.0,,0.5554,,,1.0,1.0,,,1.0,1.0,,2.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1913-2041-2240-2553,1610612764,"Antonio Daniels, Michael Ruffin, Etan Thomas, Gilbert Arenas, Jarvis Hayes","Daniels, Ruffin, Thomas, Arenas, Hayes",1498-1913-2041-2240-2553,WAS,8.0,1,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,180.0,8.0,,8.0,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,0.39555,25.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1913-2041-2427-2443,1610612764,"Antonio Daniels, Michael Ruffin, Etan Thomas, Roger Mason Jr., Darius Songaila","Daniels, Ruffin, Thomas, Mason Jr., Songaila",1498-1913-2041-2427-2443,WAS,249.0,1,3.0,8.0,7.0,,,15.0,1.0,7.0,,,,4.0,7.0,2.0,2.0,,5.0,,,,0.4375,,,86.74698795180723,14.875,18.571428571428573,13.125,18.571428571428573,,,4.0,,1.0,,1.0,4.0,,1.0,,,2.0,,4.0,4.0,,,3.0,1.0,,,,0.42857142857142855,0.14285714285714285,,1.0,1.0,1.0,0.14285714285714285,,,,0.2857142857142857,,0.44261428571428574,26.0,2.0,,1.0,3.0,2.0,3.0,6.0,2.0,4.0,2.0,,1.0,1.0,,,,,0.6666666666666666,0.6666666666666666,0.5,1.0,,0.14285714285714285,,,,0.42857142857142855,0.2857142857142857,0.4276,8.966666666666667,,,,,,,,,,1.0,,,,2.0,1.0,1.0,,3.0,1.0,,1.0,,1.0,0.75,,0.5,0.5,1.0,,,0.125,0.14285714285714285,1.0,2.0,,1.0,2.0,1.0,3.0,,1.0,,,0.5,0.5,0.5,0.16666666666666666,1.0,,0.6666666666666666,1.0,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,0.6666666666666666,0.6666666666666666,,1.0,,,0.5,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1498-1913-2041-2443-2553,1610612764,"Antonio Daniels, Michael Ruffin, Etan Thomas, Darius Songaila, Jarvis Hayes","Daniels, Ruffin, Thomas, Songaila, Hayes",1498-1913-2041-2443-2553,WAS,233.0,1,,8.0,7.0,,,15.0,2.0,6.0,,,,2.0,3.0,2.0,4.0,,5.0,,,,0.375,,,92.70386266094421,15.125,16.0,15.0,16.0,,,4.0,,,,1.0,6.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,,0.3333333333333333,0.16666666666666666,1.0,1.0,1.0,,,,,,0.16666666666666666,,0.44849999999999995,24.1,1.0,,,1.0,4.0,2.0,5.0,,,,,1.0,,,,,,,,0.4,1.0,,,,,,0.16666666666666666,0.6666666666666666,,17.2,,,,,,,,,,1.0,1.0,,,4.0,,,,1.0,,,2.0,,,0.25,,0.25,0.25,,0.16666666666666666,,0.25,0.2857142857142857,,1.0,,,1.0,,,,,,,,,0.5,,,,0.3333333333333333,,,0.16666666666666666,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
