Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,88.0,88.0,11.0,10.0,14.0,176.0,12.0,23.0,2.0,7.0,,1.0,6.0,10.0,19.0,37.0,3.0,4.0,,6.0,12.0,3.0,37.0,70.0,9.0,16.0,10.0,111.0,5.0,13.0,17.0,3.0,6.0,3.0,5.0,17.0,44.0,30.0,21.0,6.0,10.0,5.0,5.0,22.0,7.0,29.0,4.0,3.0,6.0,3.0,13.0,65.0,3.0,13.0,1.0,13.0,17.0,1.0,31.0,17.0,48.0,2.0,7.0,3.0,8.0,,6.0,6.0,2.0,2.0,,14.0,,4.0,13.0,1.0,3.0,14.0,,13.0,2.0,6.0,1.0,5.0,4.0,,1.0,5.0,2.0,1.0,,,94.0,17.0,11.0,1.0,1.0,0.5945945945945946,0.6470588235294118,0.7777777777777778,0.5625,0.5333333333333333,0.5285714285714286,0.38461538461538464,0.5,0.5872093023255814,0.4642857142857143,0.6666666666666666,0.6043956043956044,0.5333333333333333,0.7083333333333334,0.18604651162790697,0.07142857142857142,0.21739130434782608,,0.5714285714285714,1.0,0.5,0.7391304347826086,0.3939393939393939,0.7647058823529411,0.5,0.75,0.41025641025641024,0.6363636363636364,0.5,0.2222222222222222,0.6,0.5833333333333334,1.0,0.8333333333333334,0.7857142857142857,0.058823529411764705,88.0,0.4,18.125,14.602272727272727,16.84090909090909,13.590909090909092,0.26744186046511625,0.5217391304347826,0.6666666666666666,0.5,0.11627906976744186,0.6,0.6,0.5,0.43023255813953487,0.5135135135135135,0.5135135135135135,0.6842105263157895,0.046511627906976744,0.75,0.75,1.0,0.13953488372093023,0.5,0.5,0.6666666666666666,0.5,0.2857142857142857,,0.1111111111111111,,,0.3333333333333333,0.45348837209302323,0.5,0.47089702380952375,0.4479454545454545,0.42545714285714287,0.06666666666666667,0.08108108108108109,0.15315315315315314,0.15315315315315314,11.757142857142858,26.48125,0.125,2006-03-12,0020500935,PHX,,1.0,1.0,4.0,2.0,1.0,,0.6666666666666666,,,4.0,2.0,1.0,0.6666666666666666,,,1.0,2.0,,0.07142857142857142,0.6666666666666666,1.0,1.0,,1.0,1.0,1.0,,6.0,,,,,,,,,,1.0,,,,2005-06,2006,Regular Season,
48:00,88.0,88.0,19.0,24.0,12.0,176.0,16.0,25.0,5.0,7.0,3.0,4.0,4.0,6.0,4.0,33.0,,1.0,,3.0,12.0,4.0,24.0,64.0,3.0,13.0,9.0,66.0,5.0,9.0,15.0,5.0,11.0,4.0,1.0,17.0,22.0,26.0,9.0,8.0,11.0,3.0,3.0,11.0,3.0,14.0,3.0,,7.0,1.0,3.0,31.0,1.0,10.0,1.0,9.0,18.0,,27.0,12.0,39.0,,6.0,3.0,7.0,3.0,3.0,10.0,1.0,4.0,1.0,17.0,4.0,5.0,16.0,2.0,2.0,17.0,1.0,15.0,1.0,6.0,1.0,8.0,2.0,3.0,3.0,8.0,5.0,,,1.0,51.0,17.0,19.0,,1.0,0.4583333333333333,0.55,1.0,0.23076923076923078,0.25,0.375,0.5555555555555556,0.45454545454545453,0.37012987012987014,0.65,0.5333333333333333,0.39156626506024095,0.6818181818181818,0.53125,0.16883116883116883,0.046875,0.08,,0.4117647058823529,,1.0,0.6206896551724138,0.25,0.6923076923076923,0.1111111111111111,0.6428571428571429,0.22448979591836735,0.3333333333333333,,0.2413793103448276,,0.5,0.8333333333333334,0.6153846153846154,0.625,,88.0,0.625,18.03409090909091,14.693181818181818,17.238636363636363,13.613636363636363,0.3246753246753247,0.64,0.6956521739130435,0.4375,0.07792207792207792,0.6666666666666666,0.6666666666666666,0.25,0.42857142857142855,0.12121212121212122,0.125,0.75,0.012987012987012988,,,,0.15584415584415584,0.25,0.25,1.0,0.7,0.7142857142857143,,0.26666666666666666,0.75,,0.26666666666666666,0.4935064935064935,0.2727272727272727,0.46454999999999996,0.53868,0.44495,0.07317073170731707,0.08695652173913043,0.22727272727272727,0.25757575757575757,10.6875,26.853846153846156,0.2159090909090909,2006-03-14,0020500945,CHI,1.0,1.0,1.0,3.0,1.0,1.0,0.030303030303030304,0.8,0.1,,2.0,2.0,2.0,0.5,1.0,,,2.0,,,0.5,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,87.0,13.0,17.0,5.0,172.0,9.0,18.0,1.0,3.0,,1.0,2.0,9.0,12.0,27.0,,,,3.0,9.0,3.0,23.0,54.0,3.0,9.0,10.0,65.0,2.0,4.0,5.0,2.0,6.0,3.0,2.0,6.0,32.0,14.0,9.0,,9.0,3.0,3.0,16.0,3.0,19.0,3.0,,6.0,2.0,8.0,41.0,1.0,4.0,,11.0,22.0,3.0,36.0,5.0,41.0,2.0,10.0,6.0,9.0,5.0,6.0,13.0,,3.0,1.0,22.0,5.0,10.0,20.0,2.0,3.0,13.0,1.0,12.0,2.0,7.0,,2.0,1.0,,1.0,2.0,2.0,,,1.0,60.0,6.0,13.0,,,0.6956521739130435,0.6956521739130435,1.0,0.3333333333333333,0.3333333333333333,0.42592592592592593,0.5,0.3333333333333333,0.4365079365079365,0.5,0.2222222222222222,0.47794117647058826,0.625,0.3,0.14285714285714285,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.4090909090909091,1.0,,0.6875,0.12903225806451613,0.7857142857142857,0.16666666666666666,0.717391304347826,0.13513513513513514,0.1111111111111111,0.14285714285714285,0.13333333333333333,0.16666666666666666,0.6,0.5555555555555556,0.8461538461538461,0.8181818181818182,0.06060606060606061,86.0,1.0,16.858823529411765,16.632183908045977,16.541176470588237,15.758620689655173,0.2857142857142857,0.5,0.5625,0.6666666666666666,0.14285714285714285,0.2222222222222222,0.25,1.0,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.6666666666666666,,,,,0.14285714285714285,0.3333333333333333,0.375,1.0,0.75,0.3333333333333333,1.0,0.1111111111111111,,,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4745928571428571,0.5397333333333333,0.44156666666666666,0.10294117647058823,0.11864406779661017,0.07692307692307693,0.09230769230769231,10.920370370370371,24.299999999999997,0.15294117647058825,2006-03-15,0020500954,NJN,,,,4.0,1.0,1.0,,0.6666666666666666,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.1111111111111111,0.1111111111111111,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,87.0,3.0,18.0,5.0,174.0,15.0,26.0,1.0,6.0,,,2.0,11.0,9.0,27.0,2.0,6.0,,5.0,9.0,1.0,26.0,64.0,7.0,15.0,11.0,84.0,1.0,9.0,2.0,1.0,2.0,1.0,,2.0,28.0,24.0,18.0,,8.0,5.0,2.0,14.0,6.0,20.0,4.0,2.0,8.0,1.0,5.0,46.0,2.0,8.0,,8.0,19.0,4.0,31.0,10.0,41.0,,5.0,1.0,9.0,1.0,6.0,3.0,,3.0,1.0,12.0,,14.0,20.0,1.0,1.0,16.0,,15.0,1.0,7.0,1.0,1.0,,,1.0,2.0,2.0,,,,82.0,2.0,3.0,3.0,,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.4666666666666667,0.5,0.40625,0.1111111111111111,0.5,0.4620253164556962,0.1,0.3333333333333333,0.4883720930232558,0.1,0.3333333333333333,0.189873417721519,0.03125,0.07692307692307693,,0.75,0.8,,0.6551724137931034,0.21052631578947367,0.8,0.2857142857142857,0.6923076923076923,0.2222222222222222,0.2727272727272727,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.5454545454545454,0.6363636363636364,0.8571428571428571,0.875,,87.0,1.0,16.080459770114942,17.022988505747126,15.471264367816092,16.54022988505747,0.3291139240506329,0.5769230769230769,0.625,0.5333333333333333,0.13924050632911392,0.18181818181818182,0.18181818181818182,0.5,0.34177215189873417,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.8,0.6,0.16666666666666666,1.0,,,,0.3333333333333333,0.5189873417721519,0.625,0.512627564102564,0.49395555555555554,0.35001666666666664,0.08235294117647059,0.1,0.023809523809523808,0.023809523809523808,9.5546875,25.706666666666667,0.034482758620689655,2006-03-17,0020500970,CLE,1.0,1.0,1.0,4.0,,2.0,,0.5,0.1,,,,,,0.25,,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,1.0,2005-06,2006,Regular Season,
48:00,92.0,91.0,30.0,39.0,12.0,183.0,17.0,23.0,3.0,3.0,5.0,7.0,6.0,10.0,8.0,23.0,1.0,7.0,2.0,3.0,6.0,2.0,31.0,56.0,4.0,13.0,19.0,93.0,4.0,6.0,11.0,8.0,17.0,4.0,4.0,23.0,30.0,32.0,9.0,6.0,6.0,3.0,2.0,15.0,3.0,18.0,2.0,1.0,6.0,4.0,5.0,39.0,4.0,8.0,,8.0,21.0,4.0,33.0,12.0,45.0,1.0,8.0,3.0,10.0,1.0,8.0,12.0,,2.0,1.0,22.0,11.0,11.0,29.0,4.0,5.0,19.0,,27.0,2.0,13.0,1.0,5.0,4.0,,1.0,5.0,5.0,3.0,,,82.0,23.0,30.0,5.0,1.0,0.4838709677419355,0.5357142857142857,0.75,0.3076923076923077,0.3076923076923077,0.5535714285714286,0.6666666666666666,0.47058823529411764,0.5362318840579711,0.6875,0.4523809523809524,0.5679012345679012,0.6875,0.4583333333333333,0.18840579710144928,0.03571428571428571,0.043478260869565216,0.1,0.45454545454545453,1.0,,0.7241379310344828,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.7073170731707317,0.36363636363636365,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.5,0.8461538461538461,0.7272727272727273,0.03225806451612903,91.5,1.0,15.369565217391305,16.10989010989011,14.58695652173913,15.417582417582418,0.3333333333333333,0.7391304347826086,0.7727272727272727,0.35294117647058826,0.14492753623188406,0.6,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.34782608695652173,0.34782608695652173,0.625,0.10144927536231885,0.14285714285714285,0.14285714285714285,1.0,0.08695652173913043,0.5,0.5,0.6666666666666666,0.375,1.0,,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.09523809523809523,0.5217391304347826,0.5,0.4751811594202899,0.5187,0.4616928571428572,0.1625,0.19402985074626866,0.11827956989247312,0.24731182795698925,8.789285714285715,25.1,0.32608695652173914,2006-03-18,0020500977,MIL,1.0,2.0,,5.0,3.0,,,,0.125,,,1.0,1.0,0.25,0.5,,1.0,1.0,1.0,0.125,0.5,1.0,1.0,2.0,0.5,1.0,1.0,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,84.0,86.0,30.0,43.0,17.0,170.0,18.0,26.0,4.0,6.0,6.0,9.0,3.0,6.0,5.0,28.0,4.0,6.0,5.0,5.0,21.0,11.0,26.0,60.0,9.0,27.0,14.0,93.0,6.0,13.0,21.0,9.0,15.0,16.0,5.0,41.0,32.0,20.0,21.0,6.0,20.0,5.0,3.0,16.0,7.0,23.0,3.0,4.0,11.0,2.0,3.0,53.0,6.0,12.0,,6.0,18.0,2.0,26.0,18.0,44.0,4.0,5.0,3.0,5.0,,4.0,4.0,,1.0,1.0,9.0,2.0,12.0,23.0,1.0,,21.0,2.0,20.0,2.0,9.0,1.0,2.0,2.0,,,2.0,2.0,3.0,,,72.0,41.0,30.0,4.0,1.0,0.6153846153846154,0.6956521739130435,0.7777777777777778,0.3333333333333333,0.34615384615384615,0.43333333333333335,0.46153846153846156,0.6,0.4540229885057471,0.5294117647058824,0.5806451612903226,0.4789473684210526,0.5833333333333334,0.5857142857142857,0.3103448275862069,0.05,0.07692307692307693,0.16666666666666666,0.5555555555555556,1.0,,0.6666666666666666,0.35294117647058826,0.75,0.375,0.6857142857142857,0.36,0.75,,0.2608695652173913,0.35714285714285715,0.8181818181818182,0.4,0.6363636363636364,1.0,0.0851063829787234,85.0,1.0,18.36904761904762,15.546511627906977,16.678571428571427,15.034883720930232,0.2988505747126437,0.6923076923076923,0.75,0.6111111111111112,0.06896551724137931,0.5,0.6,0.6666666666666666,0.3218390804597701,0.17857142857142858,0.17857142857142858,0.6,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.2413793103448276,0.23809523809523808,0.23809523809523808,0.6,0.35294117647058826,0.6666666666666666,,0.2903225806451613,0.6666666666666666,0.16129032258064516,0.3548387096774194,0.6091954022988506,0.25,0.48773197674418606,0.4861181818181818,0.50852,0.09574468085106383,0.13432835820895522,0.22580645161290322,0.44086021505376344,9.268333333333334,26.05185185185185,0.35714285714285715,2006-03-20,0020500991,MIL,3.0,4.0,1.0,2.0,1.0,1.0,,,0.17647058823529413,4.0,3.0,6.0,2.0,0.375,0.5,0.8,1.0,2.0,,0.058823529411764705,0.18181818181818182,1.0,2.0,,0.5,1.0,1.0,1.0,6.0,0.3333333333333333,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,100.0,33.0,40.0,17.0,198.0,17.0,24.0,6.0,10.0,5.0,7.0,3.0,7.0,16.0,44.0,2.0,3.0,1.0,4.0,10.0,6.0,36.0,75.0,6.0,13.0,18.0,108.0,8.0,13.0,23.0,10.0,24.0,7.0,11.0,37.0,24.0,48.0,15.0,10.0,10.0,4.0,4.0,12.0,5.0,17.0,3.0,2.0,5.0,1.0,6.0,39.0,4.0,15.0,,11.0,19.0,1.0,31.0,19.0,50.0,1.0,5.0,5.0,9.0,1.0,8.0,11.0,4.0,1.0,1.0,20.0,6.0,14.0,30.0,,5.0,23.0,1.0,23.0,5.0,9.0,5.0,5.0,1.0,,4.0,5.0,2.0,,,,85.0,37.0,33.0,1.0,5.0,0.3333333333333333,0.3870967741935484,0.8333333333333334,0.46153846153846156,0.46153846153846156,0.48,0.6153846153846154,0.4166666666666667,0.5113636363636364,0.6153846153846154,0.41935483870967744,0.5567010309278351,0.6764705882352942,0.5,0.14772727272727273,0.05333333333333334,0.125,0.14285714285714285,0.45,1.0,,0.6551724137931034,0.38461538461538464,0.6875,0.5714285714285714,0.6666666666666666,0.41304347826086957,0.42857142857142855,0.25,0.39285714285714285,0.5,0.6,0.5,0.7857142857142857,0.6428571428571429,0.023809523809523808,99.0,0.4,15.204081632653061,13.9,14.46938775510204,13.23,0.2727272727272727,0.7083333333333334,0.8095238095238095,0.29411764705882354,0.07954545454545454,0.42857142857142855,0.5,0.3333333333333333,0.5,0.36363636363636365,0.36363636363636365,0.375,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.11363636363636363,0.4,0.4,0.75,0.7692307692307693,0.6,,0.22580645161290322,0.7142857142857143,0.03225806451612903,0.1935483870967742,0.42045454545454547,0.4,0.47518693181818183,0.52538,0.4743387096774193,0.09782608695652174,0.11392405063291139,0.21296296296296297,0.3425925925925926,11.966666666666667,25.023076923076925,0.336734693877551,2006-03-23,0020501016,PHX,,,,,2.0,2.0,,1.0,,1.0,7.0,2.0,,0.2857142857142857,1.0,1.0,,1.0,,,0.16666666666666666,,,,,,,,3.0,,,,,,,,1.0,,,,,,2005-06,2006,Regular Season,
48:00,84.0,84.0,13.0,1.0,9.0,168.0,16.0,24.0,3.0,4.0,4.0,4.0,4.0,17.0,8.0,21.0,1.0,5.0,,2.0,5.0,1.0,28.0,62.0,3.0,10.0,14.0,79.0,3.0,7.0,9.0,4.0,8.0,1.0,7.0,18.0,30.0,26.0,6.0,6.0,5.0,2.0,4.0,15.0,2.0,17.0,1.0,1.0,7.0,1.0,7.0,36.0,1.0,9.0,,6.0,21.0,4.0,31.0,10.0,41.0,4.0,6.0,3.0,7.0,2.0,4.0,6.0,,3.0,,13.0,1.0,6.0,13.0,,1.0,17.0,1.0,19.0,1.0,5.0,5.0,3.0,3.0,,,3.0,3.0,1.0,,2.0,70.0,18.0,13.0,,4.0,0.5357142857142857,0.6,0.6666666666666666,0.3,0.3,0.45161290322580644,0.42857142857142855,0.5,0.4513888888888889,0.5625,0.6111111111111112,0.4876543209876543,0.5625,0.6923076923076923,0.1388888888888889,0.06451612903225806,0.08333333333333333,0.11764705882352941,0.5384615384615384,1.0,,0.8076923076923077,0.2647058823529412,0.75,0.16666666666666666,0.7941176470588235,0.25,0.5,0.23076923076923078,0.15384615384615385,0.3333333333333333,1.0,0.6666666666666666,0.8333333333333334,0.8,0.1111111111111111,84.0,1.0,16.86904761904762,17.416666666666668,16.095238095238095,16.63095238095238,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.4375,0.2361111111111111,0.23529411764705882,0.26666666666666666,0.25,0.2916666666666667,0.38095238095238093,0.38095238095238093,0.875,0.06944444444444445,0.2,0.2,1.0,0.06944444444444445,0.4,0.4,0.5,0.5,0.75,,0.4444444444444444,1.0,,0.1111111111111111,0.4722222222222222,0.4,0.4639569444444444,0.4844428571428571,0.4652111111111111,0.06578947368421052,0.07575757575757576,0.11392405063291139,0.22784810126582278,9.266129032258064,23.44,0.15476190476190477,2006-03-24,0020501025,SAS,1.0,1.0,,3.0,2.0,2.0,,0.6666666666666666,0.125,,,1.0,,1.0,,,,1.0,,,1.0,,1.0,,1.0,,,1.0,3.0,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,89.0,36.0,27.0,13.0,179.0,10.0,16.0,2.0,3.0,6.0,7.0,2.0,12.0,6.0,25.0,2.0,4.0,3.0,4.0,13.0,6.0,18.0,53.0,6.0,17.0,29.0,83.0,3.0,9.0,7.0,9.0,21.0,9.0,12.0,39.0,10.0,26.0,18.0,4.0,13.0,4.0,5.0,5.0,6.0,11.0,4.0,2.0,2.0,1.0,2.0,28.0,5.0,9.0,1.0,4.0,22.0,1.0,27.0,15.0,42.0,2.0,9.0,6.0,8.0,2.0,3.0,9.0,,5.0,1.0,17.0,3.0,14.0,25.0,,2.0,25.0,,38.0,1.0,15.0,4.0,4.0,3.0,,1.0,4.0,4.0,1.0,,,76.0,39.0,36.0,5.0,4.0,0.2777777777777778,0.3125,1.0,0.35294117647058826,0.35294117647058826,0.33962264150943394,0.3333333333333333,0.42857142857142855,0.38571428571428573,0.3,0.45,0.4715909090909091,0.2916666666666667,0.5131578947368421,0.24285714285714285,0.09433962264150944,0.1875,0.08333333333333333,0.47058823529411764,0.5,0.2,0.7857142857142857,0.2727272727272727,1.0,0.45454545454545453,0.8125,0.3181818181818182,0.4,0.3333333333333333,0.21052631578947367,0.4444444444444444,0.8571428571428571,1.0,0.6428571428571429,1.0,0.05,89.5,1.0,16.92222222222222,15.247191011235955,15.977777777777778,14.887640449438202,0.22857142857142856,0.625,0.7692307692307693,0.2,0.17142857142857143,0.16666666666666666,0.18181818181818182,0.5,0.35714285714285715,0.24,0.25,0.3333333333333333,0.05714285714285714,0.5,0.5,1.0,0.18571428571428572,0.3076923076923077,0.3076923076923077,1.0,0.3,0.6666666666666666,,0.23333333333333334,0.8571428571428571,0.1,0.2,0.4714285714285714,0.3076923076923077,0.4684835714285714,0.40032142857142855,0.47984000000000004,0.17857142857142858,0.22388059701492538,0.08433734939759036,0.46987951807228917,11.547169811320755,24.0,0.4,2006-03-26,0020501041,LAC,1.0,1.0,,3.0,3.0,,0.04,,0.1,1.0,1.0,3.0,,0.3333333333333333,0.5,0.3333333333333333,,2.0,1.0,,0.3333333333333333,,,2.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,79.0,81.0,17.0,22.0,12.0,160.0,12.0,19.0,4.0,5.0,3.0,4.0,7.0,15.0,8.0,28.0,1.0,3.0,,6.0,9.0,1.0,27.0,62.0,7.0,12.0,15.0,90.0,5.0,9.0,14.0,9.0,15.0,1.0,6.0,24.0,28.0,26.0,18.0,6.0,8.0,6.0,3.0,14.0,6.0,20.0,5.0,1.0,7.0,1.0,6.0,46.0,,12.0,,3.0,23.0,1.0,27.0,12.0,39.0,1.0,5.0,3.0,6.0,1.0,3.0,3.0,1.0,3.0,,9.0,1.0,4.0,20.0,1.0,1.0,16.0,,20.0,2.0,8.0,3.0,6.0,4.0,1.0,1.0,6.0,5.0,,,,76.0,24.0,17.0,3.0,3.0,0.5185185185185185,0.5833333333333334,0.8571428571428571,0.5833333333333334,0.6363636363636364,0.43548387096774194,0.5555555555555556,0.6,0.5067567567567568,0.5,0.5625,0.5421686746987951,0.5833333333333334,0.631578947368421,0.16216216216216217,0.04838709677419355,0.15789473684210525,,0.6666666666666666,1.0,,0.71875,0.34285714285714286,0.5,,0.6842105263157895,0.3076923076923077,0.7142857142857143,0.25,0.25,,0.7,0.75,0.7222222222222222,,0.027777777777777776,80.0,0.8333333333333334,17.873417721518987,18.123456790123456,16.835443037974684,17.382716049382715,0.25675675675675674,0.631578947368421,0.75,0.5833333333333334,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.3783783783783784,0.2857142857142857,0.2857142857142857,0.75,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.12162162162162163,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.8,0.25,0.25,0.75,,0.0625,0.4189189189189189,0.75,0.4696609589041096,0.50337,0.4607466666666667,0.1,0.11764705882352941,0.15555555555555556,0.26666666666666666,10.87741935483871,26.224999999999998,0.21518987341772153,2006-03-29,0020501063,SAC,,1.0,1.0,2.0,,,,0.75,,,4.0,,,,,,1.0,,,0.1,,,,,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
