Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,88.0,88.0,11.0,10.0,14.0,176.0,12.0,23.0,2.0,7.0,,1.0,6.0,10.0,19.0,37.0,3.0,4.0,,,6.0,12.0,2.0,3.0,37.0,70.0,9.0,16.0,10.0,111.0,5.0,13.0,4.0,17.0,3.0,6.0,2.0,3.0,5.0,17.0,44.0,30.0,21.0,6.0,6.0,10.0,5.0,5.0,22.0,7.0,29.0,4.0,3.0,6.0,3.0,13.0,65.0,3.0,13.0,13.0,17.0,1.0,31.0,17.0,48.0,2.0,7.0,3.0,4.0,8.0,,6.0,6.0,2.0,,14.0,2.0,,4.0,13.0,3.0,14.0,,1.0,13.0,2.0,6.0,1.0,5.0,4.0,,1.0,5.0,2.0,94.0,17.0,11.0,1.0,1.0,0.5945945945945946,0.6470588235294118,0.7777777777777778,0.5625,0.6666666666666666,0.5333333333333333,0.5285714285714286,0.38461538461538464,0.5,0.5872093023255814,0.4642857142857143,0.6666666666666666,0.6043956043956044,0.5333333333333333,0.7083333333333334,0.18604651162790697,0.07142857142857142,0.21739130434782608,,0.5714285714285714,1.0,0.7391304347826086,0.3939393939393939,0.7647058823529411,0.5,0.75,0.41025641025641024,0.6363636363636364,0.5,0.2222222222222222,0.6,,0.5833333333333334,1.0,0.8333333333333334,0.7857142857142857,0.6666666666666666,0.058823529411764705,88.0,0.4,18.125,14.602272727272727,16.84090909090909,13.590909090909092,0.26744186046511625,0.5217391304347826,0.6666666666666666,0.5,0.11627906976744186,0.6,0.6,0.5,0.43023255813953487,0.5135135135135135,0.5135135135135135,0.6842105263157895,0.046511627906976744,0.75,0.75,1.0,0.13953488372093023,0.5,0.5,0.6666666666666666,0.5,0.2857142857142857,0.1111111111111111,,,,0.3333333333333333,0.6666666666666666,0.45348837209302323,0.5,0.47089702380952375,0.4479454545454545,0.42545714285714287,0.06666666666666667,0.08108108108108109,0.15315315315315314,0.15315315315315314,11.757142857142858,26.48125,0.125,2006-03-12,0020500935,POR,,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,1.0,1.0,,,,0.5,,1.0,1.0,,,1.0,0.07142857142857142,1.0,1.0,,,,,,,,,,1.0,2005-06,2006,Regular Season
48:00,97.0,98.0,22.0,29.0,9.0,195.0,17.0,28.0,1.0,6.0,5.0,5.0,13.0,23.0,7.0,14.0,1.0,3.0,,1.0,7.0,17.0,,5.0,37.0,65.0,8.0,20.0,22.0,120.0,2.0,7.0,1.0,5.0,5.0,7.0,,6.0,16.0,26.0,40.0,34.0,24.0,,2.0,15.0,7.0,1.0,20.0,8.0,28.0,7.0,1.0,11.0,5.0,4.0,64.0,2.0,9.0,12.0,15.0,2.0,29.0,12.0,41.0,2.0,4.0,1.0,3.0,6.0,1.0,5.0,7.0,1.0,,13.0,4.0,5.0,7.0,16.0,1.0,24.0,2.0,2.0,27.0,1.0,9.0,5.0,4.0,3.0,1.0,,4.0,1.0,115.0,26.0,22.0,,4.0,0.5405405405405406,0.5555555555555556,1.0,0.4,,0.4444444444444444,0.5692307692307692,0.2857142857142857,0.7142857142857143,0.5764705882352941,0.2857142857142857,0.38461538461538464,0.6122448979591837,0.3125,0.5909090909090909,0.23529411764705882,0.015384615384615385,0.03571428571428571,,0.46153846153846156,1.0,0.6818181818181818,0.32142857142857145,0.6,0.2,0.6428571428571429,0.2894736842105263,0.36363636363636365,0.4,0.14285714285714285,0.125,0.5,0.6363636363636364,1.0,0.4,0.5,1.0,0.05405405405405406,97.5,0.25,14.907216494845361,14.63265306122449,14.484536082474227,13.714285714285714,0.32941176470588235,0.6071428571428571,0.6296296296296297,0.6470588235294118,0.27058823529411763,0.5652173913043478,0.5652173913043478,0.38461538461538464,0.16470588235294117,0.5,0.5,0.5714285714285714,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.2,0.4117647058823529,0.4117647058823529,1.0,0.8571428571428571,0.16666666666666666,0.38461538461538464,1.0,0.07692307692307693,,0.38461538461538464,,0.5647058823529412,0.4666666666666667,0.48147650602409636,0.4874833333333333,0.49942272727272724,0.0967741935483871,0.1232876712328767,0.041666666666666664,0.21666666666666667,7.407692307692308,27.54,0.2268041237113402,2006-03-14,0020500949,SEA,,,,,2.0,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,105.0,106.0,27.0,16.0,18.0,211.0,11.0,28.0,5.0,13.0,2.0,6.0,6.0,22.0,13.0,33.0,1.0,2.0,,1.0,4.0,17.0,1.0,4.0,30.0,83.0,5.0,19.0,20.0,95.0,6.0,17.0,7.0,19.0,5.0,18.0,1.0,5.0,11.0,24.0,20.0,40.0,15.0,,8.0,17.0,4.0,6.0,10.0,5.0,15.0,4.0,1.0,1.0,,9.0,35.0,3.0,22.0,12.0,22.0,1.0,35.0,26.0,61.0,6.0,8.0,5.0,3.0,6.0,6.0,4.0,9.0,2.0,1.0,15.0,1.0,4.0,7.0,16.0,2.0,20.0,,,30.0,2.0,11.0,5.0,1.0,1.0,,,1.0,,76.0,24.0,27.0,,5.0,0.3333333333333333,0.38461538461538464,1.0,0.2631578947368421,0.2,0.2631578947368421,0.3614457831325301,0.35294117647058826,0.2777777777777778,0.36764705882352944,0.2857142857142857,0.2826086956521739,0.40948275862068967,0.38,0.4,0.18627450980392157,0.07228915662650602,0.10714285714285714,,0.4,1.0,0.9166666666666666,0.41509433962264153,0.8571428571428571,0.21428571428571427,0.8947368421052632,0.373134328358209,0.6470588235294118,0.3125,0.3,0.23076923076923078,,1.0,0.5,0.9375,0.8461538461538461,1.0,0.09836065573770492,105.5,,14.666666666666666,12.641509433962264,13.704761904761904,12.443396226415095,0.27450980392156865,0.39285714285714285,0.44,0.09090909090909091,0.21568627450980393,0.2727272727272727,0.3157894736842105,,0.3235294117647059,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.0196078431372549,0.5,0.5,1.0,0.16666666666666666,0.23529411764705882,0.23529411764705882,1.0,0.6190476190476191,0.38461538461538464,0.2608695652173913,0.3333333333333333,0.043478260869565216,,0.17391304347826086,0.25,0.46078431372549017,0.23529411764705882,0.47586617647058826,0.5256875,0.4689086956521739,0.0990990990990991,0.11956521739130435,0.2,0.25263157894736843,10.059036144578313,25.7,0.2571428571428571,2006-03-15,0020500958,LAC,,3.0,,4.0,,,4.0,,0.13636363636363635,0.14285714285714285,,,,1.0,,,,,0.16666666666666666,,,1.0,,,,0.047619047619047616,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,88.0,23.0,17.0,19.0,175.0,24.0,35.0,13.0,18.0,9.0,12.0,8.0,22.0,7.0,15.0,3.0,10.0,1.0,3.0,3.0,10.0,1.0,6.0,39.0,72.0,6.0,20.0,12.0,108.0,15.0,23.0,,30.0,11.0,15.0,2.0,9.0,6.0,34.0,46.0,32.0,15.0,3.0,14.0,10.0,3.0,6.0,23.0,5.0,28.0,2.0,3.0,15.0,2.0,6.0,61.0,8.0,19.0,6.0,24.0,2.0,32.0,28.0,60.0,4.0,4.0,2.0,2.0,6.0,,6.0,10.0,,4.0,16.0,2.0,4.0,9.0,24.0,3.0,19.0,,3.0,19.0,1.0,7.0,2.0,2.0,2.0,,,2.0,2.0,78.0,34.0,23.0,2.0,2.0,0.5897435897435898,0.71875,0.8333333333333334,0.3,0.2222222222222222,0.3,0.5416666666666666,0.6521739130434783,0.7333333333333333,0.5217391304347826,0.5769230769230769,0.5833333333333334,0.535,0.5769230769230769,0.6071428571428571,0.21739130434782608,0.08333333333333333,0.08571428571428572,,0.375,0.5,0.8275862068965517,0.5757575757575758,0.75,0.5714285714285714,0.8108108108108109,0.574468085106383,0.6363636363636364,0.5,0.625,0.2857142857142857,0.8571428571428571,0.75,0.8461538461538461,0.8333333333333334,0.75,0.75,0.0975609756097561,87.5,1.0,18.666666666666668,14.272727272727273,17.114942528735632,13.488636363636363,0.3804347826086957,0.6857142857142857,0.75,0.625,0.2391304347826087,0.36363636363636365,0.42105263157894735,0.25,0.16304347826086957,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.10869565217391304,0.3,0.3,1.0,0.10869565217391304,0.3,0.3,0.6666666666666666,0.6923076923076923,0.7222222222222222,0.5,0.75,0.125,0.3333333333333333,0.25,0.16666666666666666,0.5978260869565217,0.3,0.5122461956521739,0.5856947368421053,0.5731708333333333,0.07142857142857142,0.08974358974358974,0.2777777777777778,0.3148148148148148,6.469444444444445,23.915,0.26436781609195403,2006-03-17,0020500972,SAS,,1.0,,3.0,,2.0,,,0.13636363636363635,0.038461538461538464,,,,1.0,2.0,1.0,,,0.25,0.46153846153846156,,2.0,,,,0.07692307692307693,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,94.0,19.0,23.0,13.0,187.0,23.0,33.0,8.0,11.0,5.0,10.0,4.0,11.0,8.0,26.0,,,,,6.0,10.0,1.0,2.0,35.0,70.0,6.0,10.0,19.0,107.0,8.0,12.0,2.0,18.0,7.0,16.0,1.0,2.0,8.0,25.0,44.0,26.0,18.0,,6.0,10.0,6.0,3.0,22.0,6.0,28.0,6.0,,12.0,3.0,7.0,62.0,1.0,12.0,19.0,23.0,,42.0,14.0,56.0,4.0,4.0,3.0,1.0,9.0,2.0,7.0,5.0,2.0,1.0,14.0,1.0,1.0,8.0,15.0,1.0,20.0,,1.0,26.0,2.0,12.0,2.0,6.0,5.0,,1.0,7.0,2.0,89.0,25.0,19.0,,2.0,0.6285714285714286,0.6875,1.0,0.6,0.5,0.6,0.5,0.6666666666666666,0.4375,0.55,0.6666666666666666,0.4722222222222222,0.5815217391304348,0.6923076923076923,0.5434782608695652,0.125,0.04285714285714286,0.030303030303030304,0.07692307692307693,0.6428571428571429,,0.696969696969697,0.34285714285714286,0.9047619047619048,0.25,0.7777777777777778,0.3333333333333333,0.5,0.42857142857142855,0.2222222222222222,0.25,,0.5384615384615384,0.75,0.8125,1.0,0.7142857142857143,0.1111111111111111,93.5,0.2857142857142857,17.268817204301076,13.553191489361701,16.817204301075268,12.861702127659575,0.4125,0.696969696969697,0.71875,0.5217391304347826,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.325,0.3076923076923077,0.3333333333333333,0.875,,,,,0.125,0.6,0.6,1.0,0.9166666666666666,0.7272727272727273,0.5555555555555556,0.5,,,0.1111111111111111,0.5,0.5375,0.6,0.4878975,0.567509090909091,0.5286111111111111,0.13333333333333333,0.15,0.16822429906542055,0.2336448598130841,8.467142857142857,24.94,0.20430107526881722,2006-03-21,0020501000,UTA,,,,,,,,,,,,,,1.0,,,,,0.3333333333333333,0.25,,,1.0,1.0,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,98.0,100.0,33.0,40.0,17.0,198.0,17.0,24.0,6.0,10.0,5.0,7.0,3.0,7.0,16.0,44.0,2.0,3.0,1.0,1.0,4.0,10.0,1.0,6.0,36.0,75.0,6.0,13.0,18.0,108.0,8.0,13.0,7.0,23.0,10.0,24.0,2.0,7.0,11.0,37.0,24.0,48.0,15.0,3.0,10.0,10.0,4.0,4.0,12.0,5.0,17.0,3.0,2.0,5.0,1.0,6.0,39.0,4.0,15.0,11.0,19.0,1.0,31.0,19.0,50.0,1.0,5.0,5.0,,9.0,1.0,8.0,11.0,1.0,1.0,20.0,2.0,6.0,14.0,30.0,5.0,23.0,1.0,2.0,23.0,5.0,9.0,5.0,5.0,1.0,,4.0,5.0,2.0,85.0,37.0,33.0,1.0,5.0,0.3333333333333333,0.3870967741935484,0.8333333333333334,0.46153846153846156,0.2857142857142857,0.46153846153846156,0.48,0.6153846153846154,0.4166666666666667,0.5113636363636364,0.6153846153846154,0.41935483870967744,0.5567010309278351,0.6764705882352942,0.5,0.14772727272727273,0.05333333333333334,0.125,,0.45,1.0,0.6551724137931034,0.38461538461538464,0.6875,0.5714285714285714,0.6666666666666666,0.41304347826086957,0.42857142857142855,0.25,0.39285714285714285,0.5,1.0,0.6,0.5,0.7857142857142857,0.6428571428571429,1.0,0.023809523809523808,99.0,0.4,15.204081632653061,13.9,14.46938775510204,13.23,0.2727272727272727,0.7083333333333334,0.8095238095238095,0.29411764705882354,0.07954545454545454,0.42857142857142855,0.5,0.3333333333333333,0.5,0.36363636363636365,0.36363636363636365,0.375,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.11363636363636363,0.4,0.4,0.75,0.7692307692307693,0.6,0.22580645161290322,0.7142857142857143,0.03225806451612903,1.0,0.1935483870967742,0.16666666666666666,0.42045454545454547,0.4,0.47518693181818183,0.52538,0.4743387096774193,0.09782608695652174,0.11392405063291139,0.21296296296296297,0.3425925925925926,11.966666666666667,25.023076923076925,0.336734693877551,2006-03-23,0020501016,POR,,,,,,4.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2005-06,2006,Regular Season
48:00,100.0,101.0,27.0,10.0,8.0,201.0,12.0,18.0,3.0,4.0,2.0,6.0,8.0,22.0,12.0,31.0,1.0,3.0,,1.0,4.0,5.0,1.0,1.0,32.0,71.0,5.0,8.0,17.0,96.0,3.0,9.0,,6.0,5.0,16.0,1.0,2.0,9.0,22.0,22.0,42.0,9.0,6.0,4.0,5.0,4.0,8.0,11.0,3.0,14.0,2.0,1.0,6.0,,5.0,31.0,,10.0,15.0,20.0,1.0,36.0,11.0,47.0,,9.0,7.0,2.0,8.0,4.0,7.0,14.0,1.0,1.0,22.0,2.0,7.0,4.0,20.0,5.0,22.0,1.0,3.0,24.0,4.0,10.0,4.0,7.0,,,7.0,7.0,3.0,90.0,22.0,27.0,3.0,4.0,0.34375,0.36666666666666664,0.6,0.625,0.5,0.625,0.4507042253521127,0.3333333333333333,0.3125,0.5,0.3333333333333333,0.3611111111111111,0.5393258426966292,0.3333333333333333,0.4583333333333333,0.10126582278481013,0.11267605633802817,0.1111111111111111,0.03225806451612903,0.36363636363636365,1.0,0.6666666666666666,0.2564102564102564,0.75,,0.7,0.23809523809523808,0.6666666666666666,0.2857142857142857,0.10526315789473684,,,0.6666666666666666,0.5882352941176471,0.8,0.7647058823529411,0.6666666666666666,,100.5,0.42857142857142855,14.62,14.03960396039604,14.12,13.03960396039604,0.22784810126582278,0.6666666666666666,0.75,0.5,0.27848101265822783,0.36363636363636365,0.47058823529411764,,0.3924050632911392,0.3870967741935484,0.4,0.4166666666666667,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.06329113924050633,0.8,0.8,0.5,0.4444444444444444,0.75,0.3333333333333333,0.3333333333333333,0.05555555555555555,,0.05555555555555555,1.0,0.3291139240506329,0.8,0.45834810126582276,0.48416666666666663,0.4496222222222222,0.11764705882352941,0.12987012987012986,0.0625,0.22916666666666666,10.746478873239436,25.175,0.27,2006-03-25,0020501030,DEN,,,,,,,,,0.22727272727272727,,,,,1.0,,1.0,,,0.25,0.3333333333333333,,,,,,,,,2.0,,,,,,2.0,,,,2005-06,2006,Regular Season
48:00,99.0,97.0,28.0,30.0,11.0,196.0,12.0,19.0,1.0,2.0,2.0,4.0,6.0,10.0,8.0,24.0,3.0,7.0,1.0,2.0,10.0,23.0,2.0,5.0,26.0,53.0,13.0,30.0,19.0,110.0,2.0,4.0,4.0,8.0,5.0,15.0,3.0,7.0,8.0,27.0,34.0,18.0,39.0,,2.0,23.0,10.0,2.0,17.0,13.0,30.0,10.0,3.0,9.0,3.0,5.0,73.0,6.0,4.0,15.0,41.0,1.0,57.0,12.0,69.0,2.0,4.0,3.0,1.0,11.0,,8.0,6.0,3.0,1.0,17.0,3.0,5.0,7.0,21.0,3.0,19.0,3.0,2.0,26.0,2.0,10.0,3.0,7.0,7.0,,,7.0,5.0,102.0,27.0,28.0,1.0,3.0,0.6538461538461539,0.68,1.0,0.43333333333333335,0.42857142857142855,0.43333333333333335,0.49056603773584906,0.5,0.3333333333333333,0.5481927710843374,0.4,0.4318181818181818,0.574468085106383,0.4444444444444444,0.5,0.3614457831325301,0.03773584905660377,0.10526315789473684,,0.6470588235294118,1.0,0.7454545454545455,0.14814814814814814,1.0,0.35294117647058826,0.8,0.22727272727272727,0.42857142857142855,,0.0625,0.23076923076923078,0.75,0.6153846153846154,0.8,0.8947368421052632,1.0,1.0,0.047619047619047616,98.0,0.7142857142857143,15.848484848484848,13.515463917525773,14.656565656565656,12.917525773195877,0.2289156626506024,0.631578947368421,0.7058823529411765,0.75,0.12048192771084337,0.6,0.6,0.5,0.2891566265060241,0.3333333333333333,0.3333333333333333,0.625,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.27710843373493976,0.43478260869565216,0.43478260869565216,1.0,0.4,0.5,0.18181818181818182,0.5,0.09090909090909091,0.5,0.22727272727272727,0.4,0.5903614457831325,0.43478260869565216,0.48700903614457836,0.31825,0.45469999999999994,0.10989010989010989,0.16393442622950818,0.07272727272727272,0.24545454545454545,9.933962264150944,25.186666666666667,0.2828282828282828,2006-03-27,0020501043,NJN,,1.0,,1.0,,,2.0,,,0.2,,,,2.0,2.0,1.0,,,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,99.0,97.0,26.0,16.0,11.0,196.0,23.0,36.0,4.0,9.0,4.0,6.0,3.0,6.0,8.0,12.0,5.0,7.0,1.0,3.0,13.0,25.0,2.0,7.0,34.0,54.0,18.0,32.0,10.0,132.0,4.0,9.0,1.0,9.0,7.0,10.0,3.0,10.0,4.0,27.0,38.0,30.0,51.0,3.0,6.0,25.0,13.0,4.0,19.0,17.0,36.0,12.0,5.0,12.0,3.0,4.0,89.0,2.0,10.0,12.0,21.0,4.0,37.0,12.0,49.0,2.0,8.0,4.0,4.0,9.0,3.0,6.0,10.0,3.0,1.0,19.0,2.0,4.0,9.0,17.0,3.0,22.0,4.0,3.0,15.0,3.0,6.0,2.0,3.0,2.0,,1.0,3.0,,123.0,27.0,26.0,2.0,2.0,0.5588235294117647,0.6129032258064516,0.9444444444444444,0.5625,0.3,0.5625,0.6296296296296297,0.4444444444444444,0.7,0.7093023255813954,0.4,0.575,0.7197802197802198,0.45,0.5652173913043478,0.37209302325581395,0.07407407407407407,0.1111111111111111,,0.47368421052631576,1.0,0.8076923076923077,0.5,0.75,0.15384615384615385,0.7857142857142857,0.36363636363636365,0.46153846153846156,0.6666666666666666,0.5,0.18181818181818182,,0.625,0.7777777777777778,1.0,0.6,0.8181818181818182,0.06896551724137931,98.0,,16.353535353535353,13.0,15.929292929292929,12.402061855670103,0.4186046511627907,0.6388888888888888,0.71875,0.5217391304347826,0.06976744186046512,0.5,0.5,1.0,0.13953488372093023,0.6666666666666666,0.6666666666666666,0.5,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.29069767441860467,0.52,0.52,0.9230769230769231,0.9,0.4444444444444444,0.3,0.6666666666666666,0.15,0.3333333333333333,0.35,0.2857142857142857,0.7906976744186046,0.52,0.5076302325581395,0.5525388888888889,0.48977000000000004,0.07865168539325842,0.10526315789473684,0.06818181818181818,0.20454545454545456,5.0092592592592595,25.66875,0.26262626262626265,2006-03-28,0020501049,MIL,,1.0,,1.0,,,,,,0.1,,,,,1.0,1.0,,,,0.25,,,,,,,,,,1.0,0.03125,,,1.0,,,,,2005-06,2006,Regular Season
48:00,100.0,100.0,43.0,7.0,10.0,200.0,16.0,28.0,4.0,6.0,5.0,12.0,4.0,14.0,7.0,21.0,5.0,6.0,2.0,3.0,5.0,11.0,2.0,3.0,27.0,63.0,10.0,17.0,20.0,104.0,4.0,8.0,3.0,11.0,11.0,29.0,4.0,6.0,13.0,47.0,26.0,28.0,24.0,6.0,6.0,11.0,5.0,3.0,13.0,8.0,21.0,3.0,5.0,7.0,2.0,4.0,50.0,1.0,9.0,18.0,17.0,1.0,36.0,10.0,46.0,1.0,9.0,7.0,2.0,6.0,3.0,4.0,11.0,2.0,1.0,17.0,1.0,5.0,6.0,15.0,5.0,24.0,1.0,,28.0,2.0,12.0,3.0,1.0,1.0,,,1.0,,93.0,47.0,43.0,1.0,3.0,0.48148148148148145,0.5416666666666666,0.8,0.5882352941176471,0.6666666666666666,0.5882352941176471,0.42857142857142855,0.5,0.3793103448275862,0.525,0.5,0.4857142857142857,0.5591397849462365,0.6111111111111112,0.5465116279069767,0.2125,0.047619047619047616,0.10714285714285714,,0.35294117647058826,1.0,0.7727272727272727,0.2571428571428571,0.9473684210526315,0.14285714285714285,0.8536585365853658,0.23809523809523808,0.3333333333333333,0.2222222222222222,0.21428571428571427,0.16666666666666666,,0.7142857142857143,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,0.02564102564102564,100.0,,15.09,13.71,14.65,13.46,0.35,0.5714285714285714,0.64,0.4375,0.175,0.2857142857142857,0.2857142857142857,0.5,0.2625,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.075,0.8333333333333334,0.8333333333333334,1.0,0.1375,0.45454545454545453,0.45454545454545453,0.6,0.75,0.6666666666666666,0.34285714285714286,0.4166666666666667,0.08571428571428572,0.6666666666666666,0.08571428571428572,0.6666666666666666,0.5625,0.45454545454545453,0.47142625000000005,0.5065,0.45507000000000003,0.13333333333333333,0.1643835616438356,0.10576923076923077,0.4519230769230769,8.952380952380953,24.764705882352942,0.43,2006-03-30,0020501065,IND,,,,,,,,,,,,,,,,2.0,,,,0.25,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
