Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,89.0,88.0,8.0,18.0,9.0,177.0,15.0,23.0,3.0,,,8.0,18.0,8.0,18.0,2.0,7.0,1.0,8.0,12.0,3.0,1.0,1.0,31.0,59.0,10.0,19.0,16.0,108.0,5.0,5.0,4.0,,19.0,,2.0,1.0,2.0,7.0,10.0,20.0,42.0,21.0,12.0,8.0,4.0,10.0,7.0,17.0,5.0,2.0,5.0,1.0,4.0,41.0,2.0,7.0,11.0,26.0,3.0,40.0,9.0,49.0,2.0,2.0,1.0,1.0,4.0,,2.0,5.0,2.0,1.0,9.0,,,10.0,19.0,,,2.0,19.0,,2.0,21.0,1.0,8.0,3.0,2.0,1.0,1.0,3.0,2.0,,89.0,10.0,8.0,2.0,3.0,0.3225806451612903,0.3333333333333333,0.7,0.5263157894736842,0.5,0.5263157894736842,0.5254237288135594,1.0,,0.5897435897435898,1.0555555555555556,0.375,0.6136363636363636,1.0555555555555556,0.625,0.24358974358974358,0.06779661016949153,0.13043478260869565,0.05555555555555555,0.4444444444444444,0.75,0.7878787878787878,0.25,0.6875,0.2222222222222222,0.7551020408163265,0.24324324324324326,0.5,0.1,0.2,0.25,0.2,0.7,1.0,0.6666666666666666,0.7272727272727273,0.6,0.06060606060606061,88.5,0.6666666666666666,16.134831460674157,16.40909090909091,14.932584269662922,15.75,0.2948717948717949,0.6521739130434783,0.75,0.3333333333333333,0.23076923076923078,0.4444444444444444,0.47058823529411764,0.125,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.5,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.625,0.3333333333333333,0.1111111111111111,0.3333333333333333,,,0.25,1.0,0.5384615384615384,0.6666666666666666,0.4926660256410257,0.53793125,0.477425,0.09411764705882353,0.12121212121212122,0.17592592592592593,0.09259259259259259,8.642372881355932,24.2,0.0898876404494382,2006-03-10,0020500910,DEN,3.0,,1.0,3.0,3.0,9.0,2.0,,,,,2.0,0.75,,,1.0,1.0,1.0,0.25,,,,,,,,1.0,1.0,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,86.0,87.0,14.0,14.0,13.0,173.0,16.0,22.0,2.0,3.0,5.0,6.0,14.0,10.0,20.0,2.0,5.0,2.0,3.0,18.0,4.0,1.0,4.0,32.0,56.0,5.0,23.0,10.0,89.0,5.0,6.0,6.0,,13.0,4.0,7.0,1.0,5.0,2.0,13.0,32.0,32.0,12.0,16.0,3.0,5.0,16.0,4.0,20.0,2.0,2.0,11.0,1.0,4.0,44.0,5.0,11.0,8.0,22.0,2.0,32.0,16.0,48.0,2.0,4.0,2.0,2.0,11.0,1.0,6.0,8.0,5.0,3.0,19.0,4.0,5.0,8.0,18.0,,3.0,4.0,17.0,1.0,3.0,13.0,1.0,7.0,,4.0,1.0,3.0,4.0,3.0,,76.0,13.0,14.0,1.0,,0.5,0.5333333333333333,0.8,0.21739130434782608,0.2,0.23809523809523808,0.5714285714285714,0.8333333333333334,0.5714285714285714,0.5,0.5416666666666666,0.4583333333333333,0.5235294117647059,0.5416666666666666,0.5,0.2911392405063291,0.08928571428571429,0.13636363636363635,0.14285714285714285,0.5789473684210527,1.0,0.6470588235294118,0.4583333333333333,0.6153846153846154,0.3333333333333333,0.6382978723404256,0.41025641025641024,0.6666666666666666,0.25,0.5,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5714285714285714,0.6428571428571429,0.6666666666666666,0.5714285714285714,0.058823529411764705,86.5,0.75,17.36046511627907,15.942528735632184,16.11627906976744,14.850574712643677,0.27848101265822783,0.7272727272727273,0.8421052631578947,0.6875,0.17721518987341772,0.42857142857142855,0.5,0.16666666666666666,0.25316455696202533,0.5,0.5,0.4,0.06329113924050633,0.4,0.4,1.0,0.22784810126582278,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.4166666666666667,0.6,0.3333333333333333,0.25,0.569620253164557,0.1875,0.4855571428571429,0.48187857142857143,0.5387772727272727,0.08235294117647059,0.11290322580645161,0.14606741573033707,0.14606741573033707,8.883928571428571,26.582608695652173,0.16279069767441862,2006-03-12,0020500927,IND,2.0,,1.0,1.0,1.0,3.0,4.0,,,,,1.0,0.16666666666666666,,,1.0,0.25,1.0,0.08333333333333333,,,,,,0.5,2.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,95.0,95.0,31.0,27.0,10.0,190.0,22.0,31.0,3.0,9.0,10.0,3.0,11.0,5.0,13.0,1.0,1.0,,2.0,12.0,1.0,1.0,4.0,30.0,55.0,3.0,13.0,28.0,97.0,3.0,5.0,1.0,,6.0,12.0,18.0,1.0,4.0,14.0,41.0,34.0,26.0,9.0,12.0,2.0,5.0,17.0,3.0,20.0,2.0,1.0,15.0,,2.0,43.0,3.0,7.0,12.0,16.0,,28.0,10.0,38.0,,6.0,4.0,2.0,13.0,2.0,10.0,8.0,3.0,2.0,21.0,3.0,7.0,9.0,22.0,,3.0,1.0,25.0,2.0,1.0,38.0,2.0,14.0,4.0,2.0,1.0,1.0,2.0,2.0,,91.0,41.0,31.0,5.0,3.0,0.5666666666666667,0.6071428571428571,1.0,0.23076923076923078,0.25,0.23076923076923078,0.5454545454545454,0.6,0.6666666666666666,0.5073529411764706,0.5,0.6136363636363636,0.5647058823529412,0.42857142857142855,0.6896551724137931,0.19117647058823528,0.09090909090909091,0.0967741935483871,0.09090909090909091,0.6190476190476191,,0.8,0.28,0.8,0.3333333333333333,0.8,0.29411764705882354,0.2222222222222222,0.25,0.375,0.3333333333333333,,0.6,0.7777777777777778,1.0,0.9,0.6,,95.0,1.0,15.178947368421053,15.136842105263158,14.810526315789474,14.694736842105263,0.45588235294117646,0.7096774193548387,0.7857142857142857,0.6818181818181818,0.16176470588235295,0.2727272727272727,0.3,,0.19117647058823528,0.38461538461538464,0.4166666666666667,0.4,0.014705882352941176,1.0,1.0,1.0,0.17647058823529413,0.16666666666666666,0.16666666666666666,1.0,0.5,,0.16666666666666666,0.45454545454545453,0.9,0.18181818181818182,0.25,0.6470588235294118,0.16666666666666666,0.48496985294117645,0.4716416666666667,0.4384022727272727,0.18518518518518517,0.208955223880597,0.061855670103092786,0.422680412371134,6.054545454545455,25.93846153846154,0.3263157894736842,2006-03-14,0020500941,PHI,2.0,,,,,,4.0,,,1.0,1.0,,,,,0.6666666666666666,,,,,0.07142857142857142,,1.0,,,,,,,,0.07692307692307693,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,87.0,13.0,7.0,13.0,175.0,13.0,19.0,6.0,1.0,1.0,4.0,22.0,14.0,26.0,1.0,2.0,,9.0,12.0,2.0,2.0,2.0,31.0,67.0,10.0,14.0,13.0,105.0,6.0,11.0,2.0,1.0,16.0,1.0,5.0,2.0,2.0,5.0,13.0,40.0,22.0,24.0,12.0,9.0,3.0,20.0,8.0,28.0,7.0,1.0,6.0,2.0,12.0,64.0,2.0,10.0,8.0,23.0,1.0,32.0,14.0,46.0,1.0,7.0,3.0,4.0,5.0,,2.0,4.0,3.0,,9.0,,1.0,4.0,13.0,,,2.0,18.0,,1.0,21.0,1.0,6.0,5.0,11.0,7.0,4.0,11.0,7.0,,89.0,13.0,13.0,1.0,5.0,0.6451612903225806,0.6666666666666666,0.8,0.7142857142857143,1.0,0.7142857142857143,0.4626865671641791,0.5454545454545454,0.2,0.5679012345679012,0.5769230769230769,0.5714285714285714,0.5769230769230769,0.5714285714285714,0.5416666666666666,0.1728395061728395,0.04477611940298507,0.10526315789473684,0.045454545454545456,0.5555555555555556,1.0,0.5476190476190477,0.2777777777777778,1.0,0.5,0.62,0.3,0.6666666666666666,0.2222222222222222,0.16666666666666666,0.3333333333333333,1.0,0.5,0.5384615384615384,0.6153846153846154,1.0,1.0,0.02702702702702703,87.5,0.6363636363636364,17.0,15.908045977011493,15.909090909090908,14.804597701149426,0.2345679012345679,0.6842105263157895,0.7647058823529411,0.46153846153846156,0.2716049382716049,0.18181818181818182,0.19047619047619047,0.5,0.32098765432098764,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.024691358024691357,0.5,0.5,1.0,0.14814814814814814,0.75,0.75,0.7777777777777778,0.46153846153846156,,0.15384615384615385,0.14285714285714285,1.0,0.2857142857142857,1.0,0.4074074074074074,0.75,0.4571030864197531,0.46647083333333333,0.4221857142857143,0.06976744186046512,0.08333333333333333,0.1523809523809524,0.12380952380952381,10.385074626865672,25.95,0.14772727272727273,2006-03-15,0020500950,DET,4.0,,,1.0,1.0,6.0,2.0,,1.0,,,,0.5,,,0.6666666666666666,0.5,1.0,,,,2.0,,0.5,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,91.0,17.0,21.0,12.0,183.0,14.0,27.0,5.0,3.0,7.0,6.0,18.0,11.0,26.0,5.0,7.0,1.0,2.0,9.0,1.0,1.0,3.0,31.0,71.0,7.0,16.0,13.0,96.0,5.0,11.0,2.0,2.0,15.0,6.0,13.0,1.0,4.0,3.0,18.0,32.0,30.0,15.0,9.0,2.0,5.0,16.0,5.0,21.0,1.0,4.0,8.0,1.0,7.0,47.0,4.0,11.0,7.0,29.0,,36.0,15.0,51.0,2.0,6.0,4.0,2.0,4.0,2.0,2.0,6.0,2.0,,10.0,1.0,1.0,12.0,18.0,,1.0,1.0,19.0,1.0,3.0,20.0,1.0,9.0,1.0,4.0,2.0,1.0,4.0,2.0,,81.0,18.0,17.0,1.0,1.0,0.5161290322580645,0.5714285714285714,0.7142857142857143,0.4375,0.25,0.4375,0.43661971830985913,0.45454545454545453,0.46153846153846156,0.47701149425287354,0.5,0.4411764705882353,0.4947916666666667,0.5357142857142857,0.4722222222222222,0.1839080459770115,0.07042253521126761,0.14814814814814814,0.05555555555555555,0.4,,0.7435897435897436,0.28205128205128205,0.6363636363636364,0.4444444444444444,0.72,0.3125,0.15384615384615385,0.3333333333333333,0.35714285714285715,0.2857142857142857,1.0,0.6666666666666666,0.7777777777777778,0.7619047619047619,0.6666666666666666,0.5,0.046511627906976744,91.5,0.5,17.456521739130434,14.0,16.119565217391305,13.153846153846153,0.3103448275862069,0.5185185185185185,0.6086956521739131,0.5714285714285714,0.20689655172413793,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.2988505747126437,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.08045977011494253,0.7142857142857143,0.7142857142857143,0.8,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.4117647058823529,0.42857142857142855,0.17647058823529413,0.3333333333333333,0.4942528735632184,0.2222222222222222,0.476198275862069,0.49114,0.4756823529411765,0.09473684210526316,0.11392405063291139,0.15625,0.1875,8.680281690140845,24.175,0.18478260869565216,2006-03-17,0020500963,MIL,4.0,,1.0,1.0,1.0,6.0,6.0,,1.0,1.0,,,0.5,,,0.8,1.0,,0.058823529411764705,,,,1.0,,0.25,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,93.0,92.0,25.0,53.0,12.0,185.0,16.0,28.0,4.0,2.0,6.0,5.0,12.0,14.0,25.0,3.0,4.0,,2.0,6.0,1.0,,,35.0,65.0,5.0,10.0,24.0,109.0,5.0,6.0,1.0,6.0,16.0,6.0,13.0,,1.0,10.0,22.0,40.0,30.0,15.0,6.0,2.0,2.0,20.0,5.0,25.0,2.0,3.0,10.0,,10.0,55.0,2.0,11.0,9.0,17.0,8.0,34.0,15.0,49.0,1.0,6.0,5.0,1.0,7.0,1.0,5.0,11.0,2.0,1.0,18.0,3.0,8.0,17.0,35.0,,1.0,6.0,23.0,,,35.0,4.0,16.0,2.0,7.0,5.0,2.0,7.0,4.0,3.0,93.0,22.0,25.0,6.0,2.0,0.5714285714285714,0.625,1.0,0.5,,0.5,0.5384615384615384,0.8333333333333334,0.46153846153846156,0.5666666666666667,0.7142857142857143,0.42857142857142855,0.6055555555555555,0.6666666666666666,0.5238095238095238,0.13333333333333333,0.03076923076923077,0.07142857142857142,,0.3888888888888889,1.0,0.5862068965517241,0.3793103448275862,0.6428571428571429,0.4,0.6046511627906976,0.38235294117647056,0.45454545454545453,0.5714285714285714,0.18181818181818182,0.25,1.0,0.4,0.6,0.7142857142857143,0.75,0.5,0.03125,92.5,0.5714285714285714,15.182795698924732,15.956521739130435,14.35483870967742,15.23913043478261,0.37333333333333335,0.5714285714285714,0.6153846153846154,0.625,0.16,0.4166666666666667,0.4166666666666667,,0.3333333333333333,0.56,0.56,0.7142857142857143,0.05333333333333334,0.75,0.75,1.0,0.08,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,,0.14285714285714285,0.42857142857142855,0.3333333333333333,,,0.5066666666666667,0.3333333333333333,0.4938833333333333,0.5074833333333334,0.5041428571428571,0.19318181818181818,0.2077922077922078,0.14678899082568808,0.2018348623853211,8.953846153846154,24.880000000000003,0.26881720430107525,2006-03-21,0020500993,NYK,4.0,,1.0,,,,6.0,,,,1.0,,,,,1.0,,,0.07142857142857142,,0.09090909090909091,2.0,,0.5,0.25,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,93.0,92.0,34.0,21.0,4.0,185.0,16.0,22.0,2.0,4.0,6.0,4.0,8.0,6.0,13.0,2.0,5.0,,7.0,16.0,,4.0,8.0,26.0,43.0,9.0,21.0,31.0,110.0,1.0,2.0,,3.0,5.0,8.0,14.0,5.0,9.0,12.0,43.0,30.0,22.0,27.0,15.0,7.0,2.0,15.0,9.0,24.0,7.0,2.0,10.0,2.0,3.0,57.0,2.0,3.0,9.0,23.0,2.0,34.0,5.0,39.0,2.0,8.0,1.0,7.0,12.0,1.0,7.0,6.0,5.0,2.0,18.0,1.0,5.0,9.0,23.0,,1.0,2.0,25.0,,1.0,40.0,3.0,17.0,4.0,3.0,1.0,,3.0,1.0,,105.0,43.0,34.0,4.0,4.0,0.5769230769230769,0.5769230769230769,1.0,0.42857142857142855,0.5555555555555556,0.45,0.6046511627906976,0.5,0.5714285714285714,0.6171875,0.5,0.6739130434782609,0.6646341463414634,0.625,0.6774193548387096,0.328125,0.046511627906976744,0.045454545454545456,0.125,0.6666666666666666,1.0,0.7666666666666667,0.1875,0.6923076923076923,0.18181818181818182,0.7441860465116279,0.18518518518518517,0.4,0.25,,0.25,,0.9,0.5,0.8333333333333334,0.625,0.8,0.07692307692307693,92.5,0.3333333333333333,14.623655913978494,16.52173913043478,14.419354838709678,15.804347826086957,0.34375,0.7272727272727273,0.7619047619047619,0.625,0.125,0.5,0.5714285714285714,0.5,0.203125,0.46153846153846156,0.46153846153846156,0.5,0.078125,0.4,0.4,1.0,0.25,0.4375,0.4375,1.0,1.0,,,0.2608695652173913,0.6666666666666666,0.34782608695652173,0.5,0.671875,0.4666666666666667,0.542068253968254,0.7332,0.5208318181818181,0.21794871794871795,0.2982456140350877,0.045454545454545456,0.39090909090909093,7.8,25.466666666666665,0.3655913978494624,2006-03-22,0020501006,BOS,1.0,1.0,1.0,,,,,,,1.0,,2.0,,,,0.5,,,0.043478260869565216,1.0,,,,,,1.0,,,2.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,86.0,87.0,25.0,16.0,7.0,173.0,13.0,21.0,1.0,4.0,5.0,3.0,7.0,9.0,26.0,3.0,9.0,1.0,1.0,10.0,1.0,1.0,4.0,25.0,54.0,4.0,19.0,15.0,77.0,2.0,4.0,2.0,2.0,6.0,9.0,15.0,2.0,5.0,6.0,30.0,34.0,16.0,12.0,10.0,1.0,3.0,17.0,4.0,21.0,1.0,3.0,9.0,1.0,7.0,46.0,5.0,3.0,9.0,21.0,1.0,31.0,8.0,39.0,,3.0,2.0,1.0,7.0,1.0,2.0,5.0,5.0,2.0,12.0,1.0,2.0,11.0,17.0,,2.0,2.0,21.0,1.0,2.0,20.0,1.0,8.0,2.0,1.0,1.0,,1.0,1.0,,71.0,30.0,25.0,,2.0,0.68,0.68,1.0,0.21052631578947367,0.4,0.21052631578947367,0.46296296296296297,0.5,0.6,0.4246575342465753,0.3333333333333333,0.6,0.4634146341463415,0.42857142857142855,0.6,0.2602739726027397,0.05555555555555555,0.14285714285714285,,0.5833333333333334,1.0,0.6,0.10344827586206896,0.75,0.3333333333333333,0.6382978723404256,0.18181818181818182,,0.25,0.11764705882352941,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.8,0.7058823529411765,0.8571428571428571,0.6,,86.5,1.0,15.290697674418604,17.988505747126435,14.395348837209303,16.873563218390803,0.2876712328767123,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3561643835616438,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.136986301369863,0.1,0.1,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.8,0.2,0.25,0.547945205479452,0.1,0.48897465753424657,0.3755,0.4706425,0.1,0.13114754098360656,0.07792207792207792,0.38961038961038963,10.203703703703704,24.105263157894736,0.29069767441860467,2006-03-24,0020501017,MIN,1.0,1.0,1.0,,,,,,,1.0,,,,,,1.0,,,0.05,1.0,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,98.0,96.0,57.0,20.0,12.0,194.0,23.0,31.0,7.0,18.0,25.0,3.0,7.0,6.0,16.0,3.0,6.0,1.0,6.0,14.0,,3.0,8.0,32.0,54.0,9.0,20.0,34.0,125.0,4.0,7.0,1.0,4.0,15.0,19.0,31.0,6.0,11.0,23.0,79.0,46.0,18.0,27.0,14.0,6.0,,23.0,9.0,32.0,6.0,3.0,17.0,2.0,4.0,73.0,4.0,7.0,15.0,17.0,2.0,34.0,13.0,47.0,1.0,5.0,2.0,3.0,9.0,,3.0,6.0,6.0,2.0,15.0,,9.0,7.0,20.0,,2.0,2.0,34.0,6.0,1.0,45.0,1.0,10.0,13.0,4.0,3.0,1.0,4.0,1.0,,110.0,79.0,57.0,2.0,11.0,0.71875,0.7419354838709677,1.0,0.45,0.5454545454545454,0.45,0.5925925925925926,0.5714285714285714,0.6129032258064516,0.6148648648648649,0.6875,0.6666666666666666,0.6458333333333334,0.5769230769230769,0.6964285714285714,0.2702702702702703,,,,0.6,0.6666666666666666,0.6296296296296297,0.35,0.7142857142857143,0.36363636363636365,0.6666666666666666,0.3548387096774194,0.5714285714285714,0.25,0.2222222222222222,0.5,,0.5,0.3333333333333333,0.7857142857142857,0.8461538461538461,0.5,0.03225806451612903,87.84905660377359,0.25,15.724489795918368,17.072916666666668,15.061224489795919,16.083333333333332,0.4189189189189189,0.7419354838709677,0.7419354838709677,0.7391304347826086,0.0945945945945946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21621621621621623,0.375,0.375,0.6666666666666666,0.08108108108108109,0.5,0.5,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,1.0,0.875,0.125,,0.5952380952380952,0.72,0.19047619047619047,0.375,0.6891891891891891,0.42857142857142855,0.48351756756756753,0.5457642857142857,0.5122678571428572,0.12048192771084337,0.15873015873015872,0.12,0.632,6.783333333333333,25.735000000000003,0.5816326530612245,2006-03-26,0020501036,MIL,4.0,3.0,3.0,,1.0,,2.0,,,1.0,,,1.0,,,0.5714285714285714,,,0.07142857142857142,1.0,,2.0,1.0,0.2857142857142857,0.75,,,,,,,1.0,1.0,1.0,,,2005-06,2006,Regular Season,,,
48:00,93.0,93.0,23.0,10.0,16.0,186.0,20.0,32.0,8.0,3.0,8.0,6.0,22.0,4.0,10.0,1.0,5.0,,3.0,12.0,2.0,,2.0,30.0,64.0,4.0,17.0,26.0,98.0,6.0,11.0,2.0,5.0,17.0,6.0,17.0,,2.0,9.0,21.0,18.0,42.0,12.0,12.0,3.0,5.0,9.0,4.0,13.0,3.0,1.0,7.0,2.0,,30.0,2.0,15.0,14.0,23.0,2.0,39.0,17.0,56.0,1.0,4.0,1.0,3.0,8.0,,2.0,8.0,6.0,1.0,16.0,1.0,4.0,8.0,15.0,,,4.0,25.0,,5.0,32.0,4.0,14.0,3.0,2.0,2.0,,2.0,,,81.0,21.0,23.0,,3.0,0.3,0.34615384615384615,1.0,0.23529411764705882,,0.23529411764705882,0.46875,0.5454545454545454,0.35294117647058826,0.4444444444444444,0.46153846153846156,0.3157894736842105,0.5212765957446809,0.53125,0.4375,0.20987654320987653,0.078125,0.0625,0.09090909090909091,0.5,1.0,0.7666666666666667,0.45454545454545453,0.9333333333333333,0.15384615384615385,0.8222222222222222,0.3695652173913043,0.5833333333333334,0.375,0.4,0.1111111111111111,0.25,0.7,0.7272727272727273,0.8888888888888888,0.8571428571428571,1.0,0.024390243902439025,93.0,,15.924731182795698,15.043010752688172,15.075268817204302,14.612903225806452,0.3950617283950617,0.625,0.6666666666666666,0.35,0.2716049382716049,0.2727272727272727,0.3,0.3333333333333333,0.12345679012345678,0.4,0.4444444444444444,,0.06172839506172839,0.2,0.2,1.0,0.14814814814814814,0.25,0.25,1.0,0.6153846153846154,,0.15384615384615385,0.42105263157894735,0.375,0.10526315789473684,,0.6049382716049383,0.25,0.4932530864197531,0.5066409090909091,0.49425526315789475,0.15384615384615385,0.1891891891891892,0.17346938775510204,0.21428571428571427,6.046875,24.63529411764706,0.24731182795698925,2006-03-29,0020501054,MIA,4.0,,,,,,8.0,,1.0,2.0,,,,,,0.5,,,,,,,1.0,,,,,,,,0.1,,,,,,2005-06,2006,Regular Season,,,
