Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
58:00,112.0,114.0,45.0,53.0,11.0,226.0,26.0,37.0,3.0,6.0,8.0,11.0,3.0,11.0,4.0,19.0,3.0,4.0,2.0,2.0,2.0,5.0,,,,3.0,33.0,67.0,5.0,9.0,40.0,121.0,3.0,8.0,,,2.0,8.0,13.0,23.0,2.0,5.0,22.0,54.0,26.0,40.0,15.0,,2.0,5.0,2.0,4.0,13.0,5.0,18.0,2.0,3.0,11.0,2.0,41.0,2.0,8.0,1.0,11.0,23.0,4.0,38.0,11.0,49.0,,11.0,9.0,2.0,6.0,1.0,4.0,17.0,2.0,2.0,4.0,23.0,1.0,9.0,12.0,35.0,6.0,40.0,2.0,3.0,58.0,5.0,1.0,22.0,9.0,3.0,2.0,1.0,3.0,1.0,1.0,,113.0,54.0,45.0,7.0,9.0,0.3939393939393939,0.40625,1.0,0.5555555555555556,,0.4,0.5555555555555556,0.4925373134328358,0.375,0.5652173913043478,0.5328947368421053,0.375,0.5714285714285714,0.5882352941176471,0.4,0.6162790697674418,0.11842105263157894,0.05970149253731343,0.10810810810810811,,0.2608695652173913,1.0,0.1,0.696969696969697,0.24242424242424243,0.6875,0.6666666666666666,0.6938775510204082,0.2777777777777778,0.14285714285714285,0.3333333333333333,1.0,0.625,0.6666666666666666,0.75,0.7272727272727273,0.6,,93.51724137931035,0.3333333333333333,15.464285714285714,15.333333333333334,14.410714285714286,14.859649122807017,0.4868421052631579,0.7027027027027027,0.7878787878787878,0.4230769230769231,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.25,0.21052631578947367,0.21052631578947367,0.5,0.05263157894736842,0.75,0.75,1.0,0.06578947368421052,0.4,0.4,1.0,0.75,0.5,0.3333333333333333,,,,0.39285714285714285,0.7272727272727273,0.07142857142857142,1.0,0.10714285714285714,,0.6052631578947368,0.4,0.5003546052631579,0.5175571428571428,0.48142857142857143,0.23655913978494625,0.2619047619047619,0.06611570247933884,0.4462809917355372,6.332835820895522,24.866666666666667,0.4017857142857143,2006-03-15,0020500955,NYK,,,,0.18181818181818182,,2.0,1.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,88.0,18.0,23.0,10.0,178.0,25.0,35.0,3.0,5.0,5.0,5.0,3.0,10.0,7.0,17.0,,2.0,,,8.0,13.0,1.0,2.0,1.0,4.0,35.0,62.0,8.0,15.0,17.0,111.0,4.0,7.0,1.0,2.0,3.0,14.0,6.0,9.0,1.0,4.0,8.0,23.0,46.0,24.0,15.0,9.0,2.0,13.0,8.0,4.0,23.0,5.0,28.0,5.0,,14.0,7.0,61.0,2.0,9.0,1.0,6.0,19.0,3.0,28.0,12.0,40.0,,4.0,3.0,1.0,6.0,,4.0,4.0,,2.0,,10.0,1.0,1.0,11.0,23.0,3.0,24.0,1.0,4.0,29.0,1.0,,12.0,3.0,7.0,5.0,2.0,7.0,3.0,1.0,1.0,97.0,23.0,18.0,3.0,3.0,0.6571428571428571,0.6764705882352942,0.625,0.5333333333333333,0.5,0.25,0.5333333333333333,0.5645161290322581,0.5714285714285714,0.6666666666666666,0.6103896103896104,0.6111111111111112,0.5769230769230769,0.6098901098901099,0.6363636363636364,0.6052631578947368,0.19480519480519481,0.06451612903225806,0.11428571428571428,,0.6,1.0,0.2,0.6129032258064516,0.34615384615384615,0.5454545454545454,0.2857142857142857,0.5952380952380952,0.3333333333333333,0.5714285714285714,0.2222222222222222,0.4,0.6428571428571429,0.5,0.6666666666666666,0.5714285714285714,0.5,,89.0,0.42857142857142855,17.133333333333333,15.204545454545455,15.933333333333334,14.5,0.45454545454545453,0.7142857142857143,0.8064516129032258,0.56,0.12987012987012986,0.3,0.3,0.22077922077922077,0.4117647058823529,0.4117647058823529,1.0,0.025974025974025976,,,,0.16883116883116883,0.6153846153846154,0.6153846153846154,0.625,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,0.5,1.0,0.38461538461538464,1.0,,,0.3076923076923077,0.25,0.6493506493506493,0.6153846153846154,0.4966993506493506,0.5194666666666667,0.4591846153846154,0.13636363636363635,0.1643835616438356,0.12612612612612611,0.2072072072072072,6.237096774193549,25.206666666666667,0.2,2006-03-17,0020500965,UTA,,2.0,,0.3,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,89.0,89.0,22.0,22.0,12.0,178.0,17.0,26.0,6.0,9.0,2.0,3.0,6.0,20.0,14.0,30.0,1.0,1.0,,,2.0,5.0,1.0,2.0,2.0,3.0,37.0,76.0,3.0,6.0,24.0,107.0,7.0,12.0,1.0,2.0,,17.0,4.0,13.0,2.0,3.0,8.0,22.0,32.0,42.0,9.0,,10.0,5.0,2.0,4.0,16.0,3.0,19.0,2.0,1.0,8.0,5.0,41.0,1.0,13.0,1.0,6.0,20.0,5.0,31.0,15.0,46.0,3.0,4.0,1.0,3.0,2.0,1.0,2.0,6.0,,,2.0,8.0,,4.0,10.0,20.0,2.0,21.0,2.0,2.0,29.0,,1.0,12.0,2.0,5.0,4.0,1.0,5.0,2.0,,,90.0,22.0,22.0,1.0,2.0,0.43243243243243246,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,0.4868421052631579,0.5833333333333334,0.3076923076923077,0.5060975609756098,0.6071428571428571,0.4375,0.5520833333333334,0.5666666666666667,0.55,0.07317073170731707,0.05263157894736842,0.07692307692307693,,0.25,1.0,0.3333333333333333,0.5,0.3333333333333333,0.75,0.5,0.5416666666666666,0.34146341463414637,0.2857142857142857,0.1875,0.5,0.3888888888888889,0.7,0.5,0.8,0.6666666666666666,0.08108108108108109,80.60377358490567,0.4,18.134831460674157,17.59550561797753,17.348314606741575,16.59550561797753,0.3170731707317073,0.6538461538461539,0.7083333333333334,0.47058823529411764,0.24390243902439024,0.3,0.3333333333333333,0.36585365853658536,0.4666666666666667,0.4666666666666667,0.35714285714285715,0.012195121951219513,1.0,1.0,1.0,0.06097560975609756,0.4,0.4,1.0,0.6428571428571429,0.6666666666666666,0.16666666666666666,0.14285714285714285,0.5,1.0,0.1875,0.6666666666666666,,,0.1875,0.6666666666666666,0.3902439024390244,0.4,0.43674756097560974,0.5073357142857142,0.40498125,0.1276595744680851,0.13636363636363635,0.1588785046728972,0.205607476635514,9.081578947368422,25.78333333333333,0.24719101123595505,2006-03-19,0020500983,ORL,,3.0,0.1,0.6666666666666666,0.5,2.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,86.0,84.0,29.0,5.0,11.0,170.0,18.0,29.0,4.0,7.0,6.0,10.0,5.0,8.0,6.0,18.0,2.0,5.0,,,5.0,19.0,1.0,3.0,,5.0,29.0,55.0,7.0,24.0,12.0,91.0,4.0,7.0,1.0,3.0,4.0,15.0,10.0,17.0,,5.0,7.0,27.0,30.0,28.0,21.0,,6.0,19.0,5.0,4.0,15.0,7.0,22.0,5.0,2.0,10.0,4.0,51.0,5.0,9.0,,6.0,19.0,4.0,29.0,14.0,43.0,1.0,10.0,6.0,4.0,8.0,1.0,8.0,5.0,,,1.0,13.0,2.0,4.0,6.0,14.0,2.0,24.0,2.0,3.0,16.0,2.0,,7.0,2.0,8.0,5.0,3.0,8.0,4.0,,1.0,76.0,27.0,29.0,,2.0,0.5172413793103449,0.5769230769230769,1.0,0.2916666666666667,0.3333333333333333,,0.2916666666666667,0.5272727272727272,0.5714285714285714,0.5882352941176471,0.5,0.55,0.45454545454545453,0.5290697674418605,0.625,0.5,0.3037974683544304,0.07272727272727272,0.10344827586206896,,0.6153846153846154,1.0,,0.59375,0.34615384615384615,0.6666666666666666,0.29411764705882354,0.6097560975609756,0.32558139534883723,,0.4166666666666667,0.21428571428571427,0.4,0.8,0.75,0.6666666666666666,,0.02564102564102564,85.0,0.5,18.430232558139537,15.416666666666666,17.151162790697676,14.404761904761905,0.3670886075949367,0.6206896551724138,0.6923076923076923,0.5555555555555556,0.10126582278481013,0.625,0.7142857142857143,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06329113924050633,0.4,0.4,1.0,0.24050632911392406,0.2631578947368421,0.2631578947368421,1.0,0.7,0.5714285714285714,0.25,0.3,0.3333333333333333,1.0,0.45454545454545453,0.6,,,0.22727272727272727,,0.6708860759493671,0.2631578947368421,0.4901449367088607,0.5168,0.4930022727272727,0.08333333333333333,0.11666666666666667,0.16483516483516483,0.2967032967032967,7.090909090909091,25.541666666666668,0.3372093023255814,2006-03-20,0020500989,DET,,1.0,0.125,0.36363636363636365,0.2,,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,94.0,95.0,33.0,32.0,11.0,189.0,21.0,40.0,5.0,9.0,6.0,13.0,3.0,10.0,7.0,16.0,7.0,11.0,3.0,5.0,3.0,4.0,,,1.0,2.0,31.0,66.0,10.0,15.0,23.0,115.0,6.0,10.0,,,6.0,18.0,12.0,27.0,4.0,7.0,8.0,44.0,30.0,32.0,30.0,,10.0,4.0,3.0,4.0,15.0,10.0,25.0,3.0,7.0,9.0,6.0,60.0,1.0,13.0,,7.0,18.0,2.0,27.0,14.0,41.0,2.0,12.0,6.0,6.0,10.0,,8.0,4.0,1.0,2.0,,14.0,,2.0,8.0,25.0,,24.0,1.0,2.0,30.0,2.0,1.0,13.0,3.0,4.0,4.0,,5.0,3.0,,3.0,97.0,44.0,33.0,6.0,2.0,0.4838709677419355,0.5769230769230769,1.0,0.6666666666666666,,0.5714285714285714,0.6666666666666666,0.4696969696969697,0.6,0.4444444444444444,0.5679012345679012,0.6,0.5294117647058824,0.6,0.6428571428571429,0.5657894736842105,0.18518518518518517,0.06060606060606061,0.1,,0.7142857142857143,0.6666666666666666,,0.6206896551724138,0.37142857142857144,0.875,0.2,0.6756756756756757,0.35,0.5714285714285714,,,0.5882352941176471,0.5,0.7,1.0,0.75,0.05555555555555555,94.5,0.6,15.659574468085106,14.821052631578947,15.085106382978724,14.610526315789473,0.49382716049382713,0.525,0.5833333333333334,0.42857142857142855,0.12345679012345678,0.3,0.3,0.19753086419753085,0.4375,0.4375,0.8571428571428571,0.13580246913580246,0.6363636363636364,0.6363636363636364,1.0,0.04938271604938271,0.75,0.75,1.0,0.9,0.5555555555555556,,,,,0.38235294117647056,0.46153846153846156,0.14705882352941177,0.6,0.058823529411764705,0.5,0.6790123456790124,0.75,0.5197561728395063,0.5073333333333333,0.4857294117647059,0.14130434782608695,0.16883116883116883,0.1565217391304348,0.3826086956521739,5.828787878787878,23.779999999999998,0.35106382978723405,2006-03-22,0020501002,PHI,,,,0.47368421052631576,,6.0,1.0,0.25,,,,,,,,,,,,,,,1.0,1.0,,2005-06,2006,Regular Season,,,
48:00,88.0,88.0,34.0,28.0,7.0,176.0,16.0,29.0,3.0,4.0,7.0,12.0,6.0,25.0,11.0,19.0,3.0,5.0,,1.0,,3.0,,,,,33.0,73.0,3.0,8.0,23.0,98.0,3.0,10.0,,,,6.0,14.0,28.0,,1.0,11.0,39.0,22.0,44.0,9.0,,6.0,3.0,,9.0,11.0,3.0,14.0,,3.0,7.0,1.0,31.0,,10.0,,7.0,27.0,3.0,37.0,10.0,47.0,1.0,7.0,5.0,2.0,3.0,,2.0,3.0,,1.0,,6.0,,1.0,11.0,21.0,3.0,25.0,,2.0,26.0,4.0,,13.0,2.0,9.0,3.0,6.0,9.0,5.0,,1.0,92.0,39.0,34.0,2.0,1.0,0.3333333333333333,0.36666666666666664,1.0,0.375,,,0.375,0.4520547945205479,0.3,0.5,0.46296296296296297,0.3,0.4827586206896552,0.532608695652174,0.3,0.5571428571428572,0.09876543209876543,0.1232876712328767,0.20689655172413793,,0.5,0.75,,0.574468085106383,0.2564102564102564,0.7777777777777778,,0.6071428571428571,0.22727272727272727,0.2222222222222222,0.125,,0.38461538461538464,0.6521739130434783,0.6363636363636364,0.5,1.0,0.02857142857142857,88.0,0.5555555555555556,16.09090909090909,16.636363636363637,15.409090909090908,15.829545454545455,0.35802469135802467,0.5517241379310345,0.6956521739130435,0.4375,0.30864197530864196,0.24,0.2727272727272727,0.2345679012345679,0.5789473684210527,0.5789473684210527,0.09090909090909091,0.06172839506172839,0.6,0.6,1.0,0.037037037037037035,,,,0.4,0.75,,,,,0.41379310344827586,0.5833333333333334,0.034482758620689655,,,,0.4567901234567901,,0.47832037037037034,0.45084,0.4691689655172414,0.14444444444444443,0.15853658536585366,0.061224489795918366,0.3979591836734694,7.141095890410958,24.1,0.38636363636363635,2006-03-25,0020501028,DAL,,3.0,0.12,0.38461538461538464,0.5,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,85.0,85.0,33.0,34.0,10.0,170.0,20.0,27.0,3.0,5.0,7.0,8.0,7.0,12.0,13.0,27.0,1.0,1.0,,,2.0,5.0,,,1.0,3.0,40.0,66.0,3.0,6.0,19.0,108.0,5.0,9.0,,,2.0,12.0,14.0,25.0,1.0,3.0,10.0,41.0,42.0,38.0,6.0,3.0,6.0,4.0,2.0,1.0,21.0,2.0,23.0,1.0,1.0,11.0,7.0,48.0,,10.0,,5.0,19.0,4.0,28.0,10.0,38.0,1.0,3.0,2.0,1.0,10.0,1.0,8.0,4.0,,2.0,2.0,14.0,,5.0,15.0,25.0,,25.0,,3.0,25.0,5.0,2.0,12.0,2.0,5.0,4.0,1.0,5.0,1.0,2.0,1.0,96.0,41.0,33.0,3.0,2.0,0.525,0.5675675675675675,0.6666666666666666,0.5,,0.3333333333333333,0.6,0.6060606060606061,0.5555555555555556,0.56,0.6180555555555556,0.5555555555555556,0.5535714285714286,0.6604938271604939,0.6,0.6212121212121212,0.08333333333333333,0.015151515151515152,0.037037037037037035,,0.7142857142857143,0.6666666666666666,,0.4634146341463415,0.38461538461538464,0.625,,0.4897959183673469,0.35714285714285715,0.4,0.35714285714285715,,0.3076923076923077,0.5333333333333333,0.5384615384615384,0.6,0.6666666666666666,0.037037037037037035,85.0,0.2,16.858823529411765,17.023529411764706,16.270588235294117,15.258823529411766,0.375,0.7407407407407407,0.7692307692307693,0.55,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.375,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.013888888888888888,1.0,1.0,1.0,0.06944444444444445,0.4,0.4,0.5,0.5555555555555556,0.6,,,,,0.2857142857142857,0.875,,,0.10714285714285714,0.3333333333333333,0.4583333333333333,0.5,0.47242535211267606,0.5032111111111112,0.45056666666666667,0.1518987341772152,0.1643835616438356,0.1111111111111111,0.37962962962962965,9.13030303030303,31.083333333333332,0.38823529411764707,2006-03-26,0020501038,ORL,1.0,3.0,,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,98.0,98.0,24.0,22.0,10.0,196.0,33.0,49.0,4.0,4.0,4.0,8.0,4.0,9.0,8.0,20.0,1.0,5.0,1.0,3.0,4.0,5.0,,,1.0,2.0,45.0,78.0,5.0,10.0,20.0,125.0,5.0,7.0,,,7.0,17.0,5.0,15.0,2.0,5.0,8.0,24.0,50.0,40.0,15.0,,6.0,5.0,4.0,5.0,25.0,5.0,30.0,4.0,1.0,17.0,6.0,65.0,2.0,9.0,1.0,8.0,19.0,2.0,29.0,12.0,41.0,,9.0,4.0,5.0,5.0,,2.0,5.0,1.0,3.0,2.0,10.0,1.0,2.0,14.0,23.0,2.0,24.0,1.0,2.0,28.0,4.0,,11.0,5.0,3.0,2.0,1.0,3.0,3.0,1.0,,108.0,24.0,24.0,4.0,4.0,0.5555555555555556,0.5952380952380952,1.0,0.5,,0.4,0.5,0.5769230769230769,0.7142857142857143,0.3333333333333333,0.5965909090909091,0.7142857142857143,0.4,0.625,0.7727272727272727,0.48,0.11363636363636363,0.0641025641025641,0.10204081632653061,,0.5,1.0,0.16666666666666666,0.7307692307692307,0.28125,0.6153846153846154,0.4,0.6923076923076923,0.2972972972972973,0.5,0.25,1.0,0.5833333333333334,0.75,0.9,0.5714285714285714,0.6666666666666666,,98.0,1.0,14.408163265306122,14.979591836734693,13.806122448979592,14.642857142857142,0.5568181818181818,0.673469387755102,0.75,0.5151515151515151,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.22727272727272727,0.4,0.4,0.75,0.056818181818181816,0.2,0.2,1.0,0.056818181818181816,0.8,0.8,1.0,0.5714285714285714,1.0,0.25,,,,0.4,0.5,0.15,0.3333333333333333,0.1,0.5,0.6704545454545454,0.8,0.5255375,0.48514999999999997,0.4739,0.11578947368421053,0.12941176470588237,0.136,0.192,5.671794871794871,24.06,0.24489795918367346,2006-03-28,0020501047,CHA,,2.0,,0.25,0.5,1.0,,0.25,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,86.0,8.0,31.0,13.0,174.0,14.0,23.0,3.0,6.0,2.0,2.0,9.0,23.0,5.0,12.0,2.0,7.0,,,7.0,18.0,1.0,2.0,,2.0,28.0,58.0,9.0,25.0,10.0,93.0,4.0,10.0,2.0,4.0,,14.0,2.0,6.0,,2.0,,4.0,30.0,26.0,24.0,3.0,4.0,18.0,7.0,5.0,15.0,8.0,23.0,6.0,2.0,8.0,3.0,54.0,4.0,11.0,1.0,7.0,20.0,4.0,31.0,16.0,47.0,1.0,4.0,3.0,1.0,10.0,1.0,7.0,4.0,,3.0,,14.0,1.0,3.0,11.0,21.0,2.0,17.0,1.0,1.0,14.0,2.0,,8.0,,8.0,6.0,1.0,8.0,5.0,1.0,1.0,79.0,4.0,8.0,2.0,,0.5357142857142857,0.5769230769230769,0.8888888888888888,0.36,0.5,,0.36,0.4827586206896552,0.4,0.3333333333333333,0.5,0.5,0.25,0.5224719101123596,0.5,0.25,0.30120481927710846,0.08620689655172414,0.17391304347826086,,0.7142857142857143,1.0,0.5,0.5555555555555556,0.36666666666666664,1.0,0.25,0.627906976744186,0.32608695652173914,0.5,0.14285714285714285,0.18181818181818182,0.42857142857142855,0.45454545454545453,0.8181818181818182,1.0,1.0,0.024390243902439025,87.0,0.625,16.84090909090909,16.25581395348837,15.840909090909092,15.290697674418604,0.27710843373493976,0.6086956521739131,0.7368421052631579,0.5714285714285714,0.27710843373493976,0.391304347826087,0.4090909090909091,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.6,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.42857142857142855,0.5,,0.14285714285714285,0.5,1.0,0.25,1.0,,,0.25,,0.5783132530120482,0.3888888888888889,0.47209397590361446,0.4976636363636364,0.40194375,0.0898876404494382,0.125,0.15053763440860216,0.043010752688172046,6.662068965517241,24.76,0.09090909090909091,2006-03-29,0020501056,IND,,4.0,0.043478260869565216,0.3333333333333333,0.4444444444444444,1.0,1.0,0.4,1.0,2.0,0.14285714285714285,0.5,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,87.0,87.0,41.0,25.0,17.0,174.0,13.0,26.0,6.0,11.0,6.0,12.0,2.0,13.0,9.0,21.0,1.0,5.0,1.0,2.0,1.0,10.0,,3.0,,2.0,24.0,60.0,2.0,15.0,37.0,91.0,7.0,15.0,,3.0,4.0,18.0,11.0,27.0,1.0,4.0,20.0,45.0,10.0,38.0,6.0,,10.0,9.0,1.0,7.0,5.0,2.0,7.0,1.0,1.0,2.0,3.0,16.0,4.0,18.0,,9.0,19.0,5.0,33.0,22.0,55.0,10.0,5.0,3.0,2.0,4.0,3.0,1.0,9.0,,3.0,1.0,13.0,1.0,5.0,12.0,22.0,3.0,31.0,2.0,3.0,42.0,1.0,1.0,12.0,9.0,1.0,,1.0,1.0,1.0,1.0,,73.0,45.0,41.0,1.0,9.0,0.20833333333333334,0.2631578947368421,1.0,0.13333333333333333,,0.25,0.14285714285714285,0.4,0.4666666666666667,0.4074074074074074,0.36,0.3888888888888889,0.4032258064516129,0.47368421052631576,0.45,0.5232558139534884,0.2,0.11666666666666667,0.19230769230769232,,0.3076923076923077,1.0,,0.7037037037037037,0.5,0.9,0.3076923076923077,0.7567567567567568,0.4489795918367347,0.7272727272727273,0.5,0.3333333333333333,0.625,0.6363636363636364,0.875,1.0,0.6666666666666666,0.23809523809523808,87.0,1.0,16.620689655172413,16.482758620689655,15.459770114942529,16.298850574712645,0.3466666666666667,0.5,0.6190476190476191,0.15384615384615385,0.17333333333333334,0.15384615384615385,0.18181818181818182,0.28,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.06666666666666667,0.2,0.2,1.0,0.13333333333333333,0.1,0.1,1.0,0.6111111111111112,0.5454545454545454,,0.16666666666666666,,,0.3870967741935484,0.5,0.06451612903225806,0.5,0.06451612903225806,,0.5466666666666666,0.1111111111111111,0.4871635135135135,0.52395,0.47323833333333337,0.13953488372093023,0.16901408450704225,0.1978021978021978,0.4945054945054945,7.748333333333333,26.073333333333334,0.47126436781609193,2006-03-31,0020501068,NJN,1.0,,0.15384615384615385,0.3076923076923077,,,,0.25,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
