Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
53:00,97.0,97.0,30.0,25.0,10.0,194.0,17.0,29.0,4.0,7.0,8.0,10.0,3.0,5.0,11.0,35.0,3.0,9.0,,,,1.0,8.0,2.0,31.0,69.0,7.0,17.0,22.0,105.0,5.0,9.0,,,4.0,14.0,9.0,21.0,,3.0,7.0,25.0,30.0,32.0,18.0,8.0,8.0,1.0,15.0,6.0,21.0,3.0,8.0,1.0,6.0,48.0,2.0,9.0,12.0,20.0,6.0,38.0,12.0,50.0,5.0,9.0,5.0,4.0,6.0,3.0,2.0,3.0,4.0,,9.0,1.0,2.0,11.0,23.0,,,21.0,28.0,,2.0,10.0,3.0,5.0,3.0,1.0,5.0,3.0,1.0,91.0,25.0,30.0,2.0,3.0,0.4838709677419355,0.5555555555555556,0.8571428571428571,0.4117647058823529,,,0.4117647058823529,0.4492753623188406,0.5555555555555556,0.42857142857142855,0.48255813953488375,0.5555555555555556,0.375,0.5202020202020202,0.5909090909090909,0.42857142857142855,0.19767441860465115,0.014492753623188406,,,0.6666666666666666,1.0,0.6451612903225806,0.24324324324324326,0.75,0.2,0.6808510638297872,0.23404255319148937,0.5833333333333334,,0.08695652173913043,,0.5714285714285714,0.6666666666666666,0.75,0.7333333333333333,1.0,0.10869565217391304,87.84905660377359,0.6,15.896907216494846,16.88659793814433,14.907216494845361,16.144329896907216,0.3372093023255814,0.5862068965517241,0.5862068965517241,0.47058823529411764,0.05813953488372093,0.6,0.6,0.3333333333333333,0.4069767441860465,0.3142857142857143,0.3235294117647059,0.5454545454545454,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.09302325581395349,0.7777777777777778,0.5714285714285714,,,,,0.4166666666666667,0.8,0.041666666666666664,,0.08333333333333333,0.5348837209302325,0.4838883720930233,0.48965555555555557,0.47536249999999997,0.10416666666666667,0.12658227848101267,0.13333333333333333,0.23809523809523808,9.837681159420288,23.988235294117647,0.30927835051546393,2006-03-06,0020500884,MIA,4.0,3.0,,4.0,3.0,1.0,1.0,1.0,0.2,0.3333333333333333,0.5,0.5,0.75,0.5,,,,,,1.0,,0.02857142857142857,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,92.0,31.0,31.0,14.0,183.0,16.0,29.0,5.0,8.0,5.0,9.0,3.0,15.0,9.0,22.0,3.0,6.0,,2.0,,2.0,12.0,5.0,28.0,66.0,9.0,18.0,21.0,104.0,5.0,11.0,,3.0,5.0,15.0,8.0,21.0,2.0,7.0,12.0,34.0,34.0,22.0,27.0,6.0,12.0,4.0,17.0,9.0,26.0,3.0,8.0,2.0,7.0,61.0,2.0,13.0,6.0,17.0,2.0,25.0,16.0,41.0,1.0,10.0,6.0,4.0,7.0,,5.0,5.0,2.0,1.0,12.0,,6.0,9.0,19.0,1.0,,26.0,26.0,3.0,1.0,12.0,2.0,5.0,5.0,,5.0,1.0,1.0,89.0,34.0,31.0,3.0,2.0,0.6071428571428571,0.68,1.0,0.5,,0.2857142857142857,0.5,0.42424242424242425,0.45454545454545453,0.38095238095238093,0.49404761904761907,0.35714285714285715,0.39285714285714285,0.5421052631578948,0.46875,0.4714285714285714,0.21428571428571427,0.06060606060606061,0.10344827586206896,,0.5833333333333334,1.0,0.4722222222222222,0.34210526315789475,0.6,0.2222222222222222,0.5,0.3191489361702128,0.3076923076923077,0.3333333333333333,0.38461538461538464,0.16666666666666666,0.13333333333333333,0.7272727272727273,0.7,0.5555555555555556,1.0,0.023255813953488372,91.5,0.2,15.791208791208792,15.684782608695652,14.857142857142858,14.467391304347826,0.34523809523809523,0.5517241379310345,0.6153846153846154,0.5,0.17857142857142858,0.2,0.2,0.6666666666666666,0.2619047619047619,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.07142857142857142,0.5,0.5,1.0,0.14285714285714285,0.5714285714285714,0.625,0.4,0.14285714285714285,,,0.32142857142857145,0.5555555555555556,0.07142857142857142,,0.17857142857142858,0.5595238095238095,0.4850357142857143,0.5532541666666667,0.47978928571428575,0.12903225806451613,0.16,0.14423076923076922,0.3269230769230769,8.007575757575758,24.566666666666666,0.34065934065934067,2006-03-08,0020500899,GSW,6.0,,,6.0,6.0,1.0,2.0,3.0,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,0.5,,1.0,2.0,1.0,1.0,,,0.045454545454545456,0.07142857142857142,,,0.4,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,94.0,94.0,39.0,43.0,16.0,188.0,16.0,29.0,2.0,5.0,8.0,10.0,5.0,11.0,8.0,24.0,3.0,7.0,1.0,1.0,1.0,3.0,14.0,5.0,29.0,64.0,11.0,21.0,25.0,116.0,4.0,12.0,2.0,2.0,4.0,18.0,13.0,22.0,4.0,8.0,13.0,51.0,36.0,22.0,30.0,4.0,14.0,7.0,18.0,10.0,28.0,3.0,9.0,4.0,5.0,66.0,5.0,13.0,6.0,16.0,8.0,30.0,18.0,48.0,3.0,9.0,6.0,3.0,3.0,2.0,3.0,6.0,,1.0,9.0,1.0,3.0,16.0,30.0,1.0,2.0,32.0,43.0,5.0,2.0,13.0,10.0,8.0,5.0,3.0,8.0,4.0,,98.0,51.0,39.0,5.0,9.0,0.6206896551724138,0.6666666666666666,0.9090909090909091,0.5238095238095238,1.0,0.5,0.5238095238095238,0.453125,0.3333333333333333,0.5909090909090909,0.5352941176470588,0.5,0.6333333333333333,0.5533980582524272,0.5,0.6219512195121951,0.24705882352941178,0.109375,0.2413793103448276,,0.3333333333333333,1.0,0.5925925925925926,0.37142857142857144,0.6,0.5,0.5945945945945946,0.4,0.5384615384615384,0.3333333333333333,0.25,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.8571428571428571,0.6,0.6,0.07894736842105263,94.0,0.5,15.01063829787234,15.627659574468085,13.595744680851064,15.042553191489361,0.3411764705882353,0.5517241379310345,0.7272727272727273,0.5625,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.8,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.625,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.16470588235294117,0.35714285714285715,0.4,,0.07142857142857142,1.0,1.0,0.3333333333333333,0.8,0.1,0.3333333333333333,0.16666666666666666,0.5882352941176471,0.5116358823529412,0.5355800000000001,0.49198,0.13978494623655913,0.18055555555555555,0.15517241379310345,0.4396551724137931,8.3875,24.51904761904762,0.4148936170212766,2006-03-11,0020500922,NYK,8.0,3.0,,8.0,7.0,,1.0,3.0,,0.75,0.5714285714285714,0.5714285714285714,0.875,0.5714285714285714,1.0,1.0,3.0,,,,,,0.07142857142857142,1.0,1.0,0.6,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,93.0,20.0,29.0,11.0,184.0,9.0,22.0,,,2.0,4.0,8.0,15.0,9.0,27.0,1.0,1.0,,,,,17.0,5.0,26.0,64.0,5.0,18.0,11.0,78.0,2.0,5.0,,2.0,3.0,7.0,5.0,15.0,,5.0,1.0,11.0,32.0,20.0,12.0,,16.0,7.0,16.0,4.0,20.0,1.0,4.0,6.0,6.0,44.0,2.0,9.0,6.0,24.0,2.0,32.0,11.0,43.0,1.0,11.0,7.0,4.0,9.0,1.0,5.0,5.0,4.0,2.0,14.0,2.0,4.0,6.0,17.0,,1.0,16.0,15.0,1.0,,7.0,1.0,1.0,1.0,,1.0,,,71.0,11.0,20.0,1.0,1.0,0.6153846153846154,0.6153846153846154,0.8,0.2777777777777778,,,0.29411764705882354,0.40625,0.4,0.3333333333333333,0.40853658536585363,0.2857142857142857,0.25,0.43820224719101125,0.3888888888888889,0.2619047619047619,0.21951219512195122,0.109375,0.18181818181818182,0.13333333333333333,0.6428571428571429,1.0,0.7741935483870968,0.23684210526315788,0.6666666666666666,0.16666666666666666,0.75,0.22,0.38461538461538464,0.2857142857142857,0.1111111111111111,0.16666666666666666,0.7272727272727273,0.25,0.9375,0.7142857142857143,0.5,0.023255813953488372,92.0,,15.54945054945055,15.75268817204301,14.593406593406593,15.311827956989248,0.2682926829268293,0.4090909090909091,0.5,0.4444444444444444,0.18292682926829268,0.5333333333333333,0.6153846153846154,0.75,0.32926829268292684,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.012195121951219513,1.0,1.0,1.0,0.2073170731707317,,,,,,,0.2,0.5,,,0.25,0.4878048780487805,0.4732820987654321,0.43695,0.4603394736842105,0.07954545454545454,0.1,0.08974358974358974,0.14102564102564102,9.153125,26.72222222222222,0.21978021978021978,2006-03-12,0020500932,DET,4.0,3.0,1.0,4.0,3.0,,,2.0,,,0.23529411764705882,0.23529411764705882,0.75,0.25,,2.0,,,,,1.0,0.037037037037037035,0.2857142857142857,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,103.0,104.0,53.0,38.0,12.0,207.0,18.0,31.0,7.0,10.0,13.0,20.0,2.0,7.0,11.0,23.0,1.0,6.0,,,,3.0,18.0,12.0,31.0,61.0,9.0,24.0,25.0,114.0,7.0,11.0,,,5.0,19.0,18.0,29.0,4.0,15.0,15.0,63.0,22.0,40.0,24.0,12.0,16.0,4.0,11.0,8.0,19.0,1.0,4.0,,7.0,46.0,4.0,10.0,8.0,19.0,3.0,30.0,14.0,44.0,2.0,12.0,10.0,2.0,6.0,3.0,5.0,9.0,1.0,1.0,15.0,,10.0,13.0,29.0,1.0,3.0,29.0,39.0,1.0,,14.0,6.0,2.0,1.0,1.0,2.0,2.0,1.0,95.0,63.0,53.0,7.0,6.0,0.3548387096774194,0.44,0.8888888888888888,0.375,,0.26666666666666666,0.4090909090909091,0.5081967213114754,0.6363636363636364,0.6206896551724138,0.5235294117647059,0.6363636363636364,0.5454545454545454,0.5480769230769231,0.6785714285714286,0.5727272727272728,0.2823529411764706,0.06557377049180328,0.0967741935483871,0.14285714285714285,0.4,1.0,0.8260869565217391,0.3333333333333333,0.6153846153846154,0.3076923076923077,0.75,0.32558139534883723,0.46153846153846156,0.2,0.25,0.25,0.5714285714285714,0.8,1.0,0.5,1.0,0.05128205128205128,103.5,1.0,13.485436893203884,14.336538461538462,13.271844660194175,14.009615384615385,0.36470588235294116,0.5806451612903226,0.6428571428571429,0.2222222222222222,0.08235294117647059,0.2857142857142857,0.3333333333333333,,0.27058823529411763,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.21176470588235294,0.9090909090909091,0.7,0.14285714285714285,,,,0.45454545454545453,0.65,0.06818181818181818,,0.2727272727272727,0.6470588235294118,0.5060680722891566,0.55405,0.5337452380952381,0.14285714285714285,0.1891891891891892,0.16666666666666666,0.5526315789473685,7.255737704918033,27.525000000000002,0.5145631067961165,2006-03-14,0020500942,WAS,8.0,3.0,2.0,8.0,7.0,,2.0,2.0,,0.4,0.4444444444444444,0.4444444444444444,0.875,0.5,,,4.0,1.0,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,97.0,98.0,29.0,35.0,11.0,195.0,15.0,25.0,3.0,6.0,6.0,9.0,4.0,17.0,7.0,23.0,3.0,10.0,,1.0,1.0,3.0,15.0,5.0,26.0,65.0,10.0,25.0,17.0,99.0,3.0,9.0,1.0,2.0,1.0,10.0,8.0,18.0,4.0,8.0,7.0,35.0,24.0,28.0,30.0,2.0,14.0,4.0,12.0,10.0,22.0,3.0,5.0,2.0,5.0,54.0,3.0,9.0,5.0,16.0,4.0,25.0,13.0,38.0,2.0,8.0,5.0,3.0,8.0,,4.0,5.0,4.0,,13.0,1.0,5.0,17.0,28.0,2.0,2.0,23.0,22.0,6.0,,13.0,1.0,1.0,1.0,,1.0,1.0,,89.0,35.0,29.0,2.0,1.0,0.46153846153846156,0.48,1.0,0.4,0.5,0.5,0.4166666666666667,0.4,0.3333333333333333,0.4444444444444444,0.45555555555555555,0.4090909090909091,0.5384615384615384,0.5051020408163265,0.4166666666666667,0.603448275862069,0.2777777777777778,0.06153846153846154,0.12,0.058823529411764705,0.6153846153846154,1.0,0.5161290322580645,0.23076923076923078,0.7142857142857143,0.21428571428571427,0.5526315789473685,0.22641509433962265,0.2,0.3076923076923077,0.1875,0.2857142857142857,0.6,0.5555555555555556,0.4166666666666667,0.7142857142857143,,0.04081632653061224,97.5,1.0,14.8659793814433,14.673469387755102,13.907216494845361,13.89795918367347,0.2777777777777778,0.6,0.6818181818181818,0.3333333333333333,0.18888888888888888,0.23529411764705882,0.25,0.5,0.25555555555555554,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.1111111111111111,0.3,0.3,1.0,0.16666666666666666,0.5454545454545454,0.5,0.3333333333333333,0.09090909090909091,,,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.19230769230769232,0.5555555555555556,0.5012808988764045,0.5100666666666667,0.5255288461538462,0.13402061855670103,0.18055555555555555,0.10101010101010101,0.35353535353535354,8.906153846153845,25.308000000000003,0.29896907216494845,2006-03-15,0020500951,WAS,7.0,,1.0,7.0,7.0,1.0,,5.0,0.3333333333333333,0.14285714285714285,0.4666666666666667,0.4666666666666667,1.0,0.5,1.0,1.0,3.0,,,,1.0,,0.09090909090909091,1.0,1.0,0.6,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,87.0,10.0,27.0,18.0,174.0,22.0,31.0,6.0,6.0,3.0,6.0,9.0,16.0,10.0,28.0,2.0,5.0,,1.0,,,9.0,2.0,41.0,75.0,4.0,14.0,9.0,103.0,9.0,14.0,1.0,3.0,1.0,22.0,4.0,12.0,,2.0,2.0,10.0,32.0,50.0,12.0,14.0,8.0,5.0,16.0,4.0,20.0,2.0,10.0,,6.0,44.0,2.0,17.0,5.0,13.0,3.0,21.0,19.0,40.0,,8.0,6.0,2.0,6.0,3.0,3.0,8.0,3.0,1.0,14.0,3.0,1.0,10.0,23.0,2.0,2.0,12.0,13.0,1.0,,6.0,1.0,2.0,1.0,1.0,3.0,2.0,,81.0,10.0,10.0,3.0,1.0,0.3902439024390244,0.47058823529411764,1.0,0.2857142857142857,0.3333333333333333,,0.3076923076923077,0.5466666666666666,0.6428571428571429,0.3333333333333333,0.5280898876404494,0.6176470588235294,0.2857142857142857,0.5421052631578948,0.6470588235294118,0.3333333333333333,0.15730337078651685,0.06666666666666667,0.12903225806451613,,0.42857142857142855,0.75,0.65,0.53125,0.5555555555555556,0.25,0.6206896551724138,0.475,0.7777777777777778,0.16666666666666666,0.5294117647058824,0.2,0.3333333333333333,0.5,0.7692307692307693,0.7142857142857143,,,87.0,0.6666666666666666,15.60919540229885,17.49425287356322,14.770114942528735,17.022988505747126,0.34831460674157305,0.7096774193548387,0.8148148148148148,0.45454545454545453,0.1797752808988764,0.5625,0.5625,,0.3146067415730337,0.35714285714285715,0.37037037037037035,0.6,0.056179775280898875,0.4,0.4,1.0,0.10112359550561797,0.35294117647058826,1.0,,0.058823529411764705,,,0.42857142857142855,0.5,,,0.14285714285714285,0.5056179775280899,0.4807350574712644,0.471003125,0.47644615384615385,0.06382978723404255,0.075,0.21359223300970873,0.0970873786407767,8.530666666666667,28.650000000000002,0.11494252873563218,2006-03-18,0020500975,DET,2.0,,1.0,2.0,2.0,,1.0,2.0,,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.25,1.0,2.0,,,,,,0.03571428571428571,0.11764705882352941,0.5,1.0,,,1.0,1.0,2.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,93.0,22.0,20.0,15.0,186.0,19.0,34.0,4.0,9.0,2.0,4.0,5.0,11.0,9.0,22.0,4.0,9.0,1.0,1.0,1.0,1.0,14.0,,33.0,67.0,7.0,23.0,21.0,108.0,4.0,13.0,1.0,5.0,2.0,13.0,3.0,9.0,1.0,1.0,8.0,17.0,40.0,26.0,18.0,6.0,14.0,7.0,20.0,6.0,26.0,3.0,9.0,3.0,8.0,58.0,4.0,16.0,5.0,22.0,2.0,29.0,20.0,49.0,3.0,9.0,5.0,4.0,5.0,,1.0,6.0,4.0,,11.0,1.0,6.0,9.0,21.0,,2.0,23.0,26.0,1.0,1.0,8.0,5.0,5.0,5.0,,5.0,4.0,,95.0,17.0,22.0,4.0,5.0,0.6060606060606061,0.6666666666666666,0.8571428571428571,0.30434782608695654,0.2,1.0,0.30434782608695654,0.4925373134328358,0.3076923076923077,0.3333333333333333,0.48333333333333334,0.3055555555555556,0.45,0.5245098039215687,0.34210526315789475,0.53125,0.25555555555555554,0.1044776119402985,0.14705882352941177,0.18181818181818182,0.45454545454545453,1.0,0.7096774193548387,0.48484848484848486,0.8333333333333334,0.25,0.7297297297297297,0.40816326530612246,0.5333333333333333,0.5,0.4166666666666667,0.2727272727272727,0.9,0.5714285714285714,0.6428571428571429,0.6666666666666666,1.0,0.07142857142857142,93.0,0.8,15.451612903225806,15.516129032258064,13.89247311827957,15.161290322580646,0.37777777777777777,0.5588235294117647,0.6551724137931034,0.47368421052631576,0.12222222222222222,0.45454545454545453,0.5555555555555556,0.6,0.24444444444444444,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.1,0.4444444444444444,0.4444444444444444,0.75,0.15555555555555556,0.5,0.4444444444444444,,0.05555555555555555,1.0,1.0,0.4,0.5,0.1,1.0,,0.6333333333333333,0.5211905555555556,0.5255321428571429,0.47919999999999996,0.08247422680412371,0.10810810810810811,0.12037037037037036,0.1574074074074074,7.126865671641791,24.37826086956522,0.23655913978494625,2006-03-21,0020500994,ORL,3.0,3.0,,3.0,3.0,,,4.0,,0.2,0.21428571428571427,0.21428571428571427,1.0,0.21428571428571427,,4.0,,1.0,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
53:00,102.0,103.0,23.0,36.0,15.0,205.0,21.0,35.0,5.0,7.0,7.0,9.0,4.0,11.0,12.0,27.0,6.0,12.0,,2.0,1.0,2.0,13.0,2.0,37.0,73.0,7.0,25.0,23.0,118.0,7.0,11.0,,3.0,4.0,18.0,9.0,18.0,1.0,4.0,11.0,32.0,28.0,46.0,21.0,8.0,12.0,9.0,14.0,7.0,21.0,6.0,5.0,2.0,7.0,49.0,2.0,16.0,5.0,22.0,4.0,31.0,18.0,49.0,4.0,10.0,8.0,2.0,8.0,1.0,4.0,2.0,4.0,,10.0,,3.0,19.0,30.0,,1.0,26.0,31.0,5.0,,15.0,3.0,3.0,3.0,,3.0,3.0,,100.0,32.0,23.0,1.0,2.0,0.3783783783783784,0.42424242424242425,1.0,0.28,,0.25,0.2916666666666667,0.5068493150684932,0.6363636363636364,0.5,0.4846938775510204,0.5,0.4772727272727273,0.5315315315315315,0.5294117647058824,0.5925925925925926,0.25510204081632654,0.1232876712328767,0.17142857142857143,0.18181818181818182,0.8,0.6666666666666666,0.7586206896551724,0.4444444444444444,0.8333333333333334,0.125,0.7714285714285715,0.34615384615384615,0.5714285714285714,0.14285714285714285,0.4666666666666667,,0.5833333333333334,0.75,1.0,0.8,1.0,0.09302325581395349,92.83018867924528,1.0,14.490196078431373,16.524271844660195,13.529411764705882,15.660194174757281,0.35714285714285715,0.6,0.7241379310344828,0.23809523809523808,0.11224489795918367,0.36363636363636365,0.4444444444444444,0.5,0.2755102040816326,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.12244897959183673,0.5,0.5,1.0,0.1326530612244898,0.5,0.7142857142857143,,0.14285714285714285,,,0.4090909090909091,0.7777777777777778,0.09090909090909091,0.5,0.09090909090909091,0.6122448979591837,0.5190618556701031,0.5221769230769231,0.48118809523809525,0.14814814814814814,0.18072289156626506,0.15254237288135594,0.2711864406779661,9.163013698630136,25.868000000000002,0.22549019607843138,2006-03-22,0020501004,CLE,1.0,,1.0,1.0,1.0,,1.0,2.0,,0.3333333333333333,0.07692307692307693,0.07692307692307693,1.0,0.08333333333333333,,1.0,,,,,,0.037037037037037035,0.07142857142857142,,,,,,,,,,,,,1.0,0.04,,,1.0,2005-06,2006,Regular Season
48:00,93.0,94.0,13.0,45.0,10.0,187.0,21.0,29.0,3.0,3.0,5.0,6.0,4.0,11.0,6.0,23.0,4.0,6.0,,,1.0,1.0,16.0,1.0,31.0,63.0,7.0,22.0,10.0,93.0,4.0,7.0,1.0,2.0,,11.0,7.0,12.0,1.0,2.0,2.0,19.0,28.0,34.0,18.0,4.0,16.0,4.0,14.0,6.0,20.0,3.0,8.0,2.0,4.0,46.0,3.0,7.0,4.0,18.0,2.0,24.0,11.0,35.0,,9.0,6.0,3.0,11.0,,5.0,2.0,6.0,,13.0,1.0,,8.0,24.0,1.0,,17.0,15.0,3.0,,7.0,2.0,2.0,2.0,,2.0,1.0,,82.0,19.0,13.0,5.0,1.0,0.45161290322580644,0.4827586206896552,0.8571428571428571,0.3181818181818182,0.5,0.5,0.3181818181818182,0.49206349206349204,0.5714285714285714,0.5833333333333334,0.48823529411764705,0.6111111111111112,0.6071428571428571,0.510989010989011,0.55,0.6333333333333333,0.25882352941176473,0.06349206349206349,0.10344827586206896,,0.8461538461538461,0.6666666666666666,0.6666666666666666,0.21875,0.6666666666666666,0.2,0.6666666666666666,0.2127659574468085,0.375,,0.23529411764705882,0.23076923076923078,0.625,0.7,0.6666666666666666,0.6666666666666666,0.6666666666666666,,93.5,0.5,14.849462365591398,15.946808510638299,14.021505376344086,14.840425531914894,0.3411764705882353,0.7241379310344828,0.8076923076923077,0.38095238095238093,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.5,0.27058823529411763,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.07058823529411765,0.6666666666666666,0.6666666666666666,0.75,0.18823529411764706,0.3333333333333333,1.0,,,,,0.42857142857142855,0.8333333333333334,0.07142857142857142,1.0,0.07142857142857142,0.6,0.5160782352941177,0.5191214285714285,0.48875,0.07865168539325842,0.1044776119402985,0.11827956989247312,0.20430107526881722,8.274603174603174,24.295454545454547,0.13978494623655913,2006-03-24,0020501021,MIA,3.0,3.0,,3.0,3.0,1.0,1.0,1.0,0.5,,0.1875,0.1875,1.0,0.1875,1.0,2.0,,,,,,0.043478260869565216,0.2222222222222222,0.5,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
