Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,DefCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,OffArc3ReboundPct,BlockedLongMidRange,3SecondViolations,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,98.0,97.0,27.0,33.0,8.0,195.0,22.0,34.0,4.0,7.0,7.0,10.0,3.0,15.0,7.0,18.0,2.0,5.0,,,1.0,1.0,2.0,7.0,,1.0,1.0,2.0,32.0,67.0,4.0,12.0,21.0,97.0,4.0,7.0,,1.0,1.0,9.0,9.0,17.0,2.0,3.0,9.0,33.0,48.0,16.0,6.0,6.0,7.0,2.0,6.0,24.0,2.0,26.0,1.0,1.0,18.0,1.0,5.0,54.0,1.0,8.0,9.0,25.0,3.0,37.0,9.0,46.0,1.0,11.0,6.0,5.0,11.0,1.0,4.0,5.0,7.0,16.0,6.0,13.0,25.0,,21.0,1.0,29.0,3.0,,12.0,4.0,8.0,7.0,1.0,8.0,5.0,,88.0,33.0,27.0,4.0,0.75,0.8275862068965517,0.5,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.47761194029850745,0.5714285714285714,0.5294117647058824,0.4810126582278481,0.5,0.6,0.5271739130434783,0.5625,0.6875,0.1518987341772152,0.08955223880597014,0.058823529411764705,0.2,0.6875,0.42857142857142855,0.6578947368421053,0.23529411764705882,0.5294117647058824,0.125,0.6181818181818182,0.21428571428571427,0.4166666666666667,0.18181818181818182,0.09090909090909091,0.3333333333333333,0.5294117647058824,0.6923076923076923,0.875,0.6363636363636364,0.02702702702702703,97.5,0.625,13.112244897959183,16.443298969072163,12.63265306122449,14.804123711340207,0.43037974683544306,0.6470588235294118,0.6875,0.8181818181818182,0.189873417721519,0.2,0.25,0.3333333333333333,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.06329113924050633,0.4,0.4,0.5,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.5,0.875,0.5714285714285714,0.25,,,,0.125,,,0.5,0.7,0.05,1.0,0.1,0.5,0.5822784810126582,0.2857142857142857,0.49068417721518987,0.5375214285714286,0.48339,0.13636363636363635,0.15789473684210525,0.09278350515463918,0.3402061855670103,7.083582089552239,24.683333333333334,0.2755102040816326,2006-03-09,0020500907,DEN,,,1.0,,1.0,,4.0,,0.3333333333333333,,6.0,2.0,1.0,2.0,,,,,,,,,0.05555555555555555,,,,,,2005-06,2006,Regular Season,,
48:00,91.0,92.0,19.0,19.0,12.0,183.0,22.0,35.0,7.0,10.0,3.0,6.0,4.0,10.0,5.0,20.0,,1.0,,,,1.0,5.0,12.0,,2.0,2.0,4.0,31.0,65.0,5.0,13.0,14.0,91.0,7.0,11.0,,2.0,3.0,17.0,3.0,10.0,2.0,5.0,3.0,15.0,24.0,38.0,12.0,14.0,11.0,5.0,5.0,12.0,4.0,16.0,4.0,,8.0,1.0,3.0,36.0,4.0,11.0,7.0,20.0,6.0,33.0,15.0,48.0,2.0,9.0,5.0,4.0,12.0,2.0,9.0,10.0,3.0,22.0,6.0,12.0,24.0,2.0,17.0,1.0,18.0,1.0,,8.0,1.0,9.0,6.0,3.0,9.0,4.0,,74.0,15.0,19.0,,0.3870967741935484,0.5,0.8,0.38461538461538464,,0.4,0.4166666666666667,0.47692307692307695,0.6363636363636364,0.3,0.4935897435897436,0.5384615384615384,0.4,0.5290697674418605,0.6071428571428571,0.4411764705882353,0.16666666666666666,0.07692307692307693,0.08571428571428572,0.1,0.5454545454545454,1.0,0.6896551724137931,0.3333333333333333,0.875,0.5714285714285714,0.7297297297297297,0.375,0.38461538461538464,0.4,0.26666666666666666,1.0,0.5555555555555556,0.6666666666666666,0.8181818181818182,0.8333333333333334,0.05714285714285714,91.5,0.4444444444444444,16.714285714285715,14.771739130434783,16.0,14.195652173913043,0.44871794871794873,0.6285714285714286,0.6875,0.36363636363636365,0.1282051282051282,0.4,0.4444444444444444,0.25,0.2564102564102564,0.25,0.2631578947368421,0.6,0.01282051282051282,,,,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.8,0.7692307692307693,0.7,,,,,0.15384615384615385,,,0.4,0.5,0.06666666666666667,,0.26666666666666666,0.5,0.6153846153846154,0.45454545454545453,0.5019772727272728,0.5487222222222222,0.5263678571428572,0.09411764705882353,0.1111111111111111,0.18681318681318682,0.16483516483516483,6.832307692307693,29.292307692307695,0.2087912087912088,2006-03-12,0020500931,MEM,1.0,,2.0,,2.0,,4.0,,1.0,,3.0,1.0,1.0,,1.0,0.5,,2.0,,,,,0.05,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,95.0,27.0,31.0,6.0,190.0,12.0,17.0,1.0,4.0,3.0,4.0,5.0,14.0,11.0,17.0,3.0,8.0,,,,1.0,7.0,17.0,,,1.0,5.0,28.0,48.0,10.0,25.0,25.0,111.0,1.0,5.0,,,1.0,3.0,7.0,11.0,1.0,6.0,12.0,29.0,38.0,18.0,30.0,2.0,17.0,7.0,2.0,19.0,10.0,29.0,7.0,3.0,7.0,4.0,8.0,68.0,3.0,4.0,6.0,18.0,6.0,30.0,7.0,37.0,2.0,13.0,10.0,3.0,6.0,2.0,4.0,10.0,2.0,16.0,5.0,16.0,25.0,1.0,22.0,1.0,26.0,2.0,,9.0,5.0,5.0,3.0,1.0,5.0,3.0,1.0,108.0,29.0,27.0,5.0,0.6785714285714286,0.7037037037037037,1.0,0.4,,0.16666666666666666,0.4,0.5833333333333334,0.2,0.6363636363636364,0.589041095890411,0.2,0.5,0.6529411764705882,0.25,0.6304347826086957,0.3424657534246575,0.041666666666666664,0.058823529411764705,0.07142857142857142,0.375,1.0,0.72,0.2,0.6666666666666666,0.2,0.7058823529411765,0.2,0.4,0.2222222222222222,,0.4,0.7777777777777778,0.75,0.625,0.6666666666666666,0.06060606060606061,95.0,0.6,15.136842105263158,15.178947368421053,14.694736842105263,14.810526315789474,0.2328767123287671,0.7058823529411765,0.75,0.5833333333333334,0.1917808219178082,0.35714285714285715,0.38461538461538464,0.8,0.2328767123287671,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.1095890410958904,0.375,0.375,1.0,0.2328767123287671,0.4117647058823529,0.4117647058823529,1.0,0.8,0.25,,,,,,,,0.23529411764705882,0.75,0.058823529411764705,,0.29411764705882354,0.2,0.5753424657534246,0.4117647058823529,0.4808095890410959,0.5092666666666666,0.4672529411764706,0.1125,0.16363636363636364,0.02702702702702703,0.26126126126126126,8.822916666666666,25.136,0.28421052631578947,2006-03-14,0020500941,TOR,,,4.0,,2.0,,3.0,,,,,1.0,1.0,3.0,,0.1,1.0,,1.0,,,,,,,,1.0,,2005-06,2006,Regular Season,,
48:00,93.0,92.0,20.0,30.0,9.0,185.0,18.0,29.0,5.0,6.0,2.0,3.0,10.0,22.0,1.0,8.0,3.0,6.0,,,,,8.0,17.0,,,3.0,5.0,29.0,59.0,11.0,23.0,11.0,102.0,5.0,7.0,,,,10.0,4.0,9.0,3.0,5.0,7.0,24.0,36.0,22.0,30.0,6.0,17.0,8.0,7.0,18.0,10.0,28.0,7.0,3.0,12.0,5.0,1.0,66.0,3.0,6.0,4.0,21.0,1.0,26.0,9.0,35.0,,10.0,8.0,2.0,7.0,2.0,3.0,7.0,4.0,14.0,4.0,8.0,25.0,5.0,16.0,,15.0,2.0,1.0,4.0,4.0,4.0,3.0,1.0,4.0,1.0,,92.0,24.0,20.0,4.0,0.6206896551724138,0.6923076923076923,0.9090909090909091,0.4782608695652174,,0.6,0.4782608695652174,0.4915254237288136,0.7142857142857143,0.4444444444444444,0.5548780487804879,0.7142857142857143,0.6071428571428571,0.5738636363636364,0.7142857142857143,0.6666666666666666,0.2804878048780488,0.11864406779661017,0.06896551724137931,0.18181818181818182,0.5,1.0,0.65625,0.20689655172413793,0.8,0.2727272727272727,0.6756756756756757,0.225,0.18181818181818182,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.7058823529411765,0.7142857142857143,1.0,,92.5,0.25,13.53763440860215,17.619565217391305,13.150537634408602,17.065217391304348,0.35365853658536583,0.6206896551724138,0.6666666666666666,0.6666666666666666,0.2682926829268293,0.45454545454545453,0.5555555555555556,0.5,0.0975609756097561,0.125,0.14285714285714285,1.0,0.07317073170731707,0.5,0.5,1.0,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.875,0.8571428571428571,0.8333333333333334,0.4,,,,,,,0.21428571428571427,0.6666666666666666,,,0.35714285714285715,0.6,0.6341463414634146,0.47058823529411764,0.47642926829268295,0.5636,0.43032857142857145,0.047619047619047616,0.06557377049180328,0.09803921568627451,0.23529411764705882,6.07457627118644,25.8,0.21505376344086022,2006-03-16,0020500962,SEA,,,,,1.0,,1.0,,0.6666666666666666,,3.0,,2.0,1.0,,0.125,,,,,,,0.125,,,,,,2005-06,2006,Regular Season,,
48:00,89.0,88.0,3.0,1.0,7.0,177.0,14.0,28.0,,3.0,,1.0,6.0,10.0,13.0,26.0,2.0,5.0,,,,,4.0,11.0,1.0,1.0,,,33.0,64.0,6.0,16.0,15.0,99.0,3.0,6.0,1.0,1.0,1.0,10.0,1.0,2.0,,,,2.0,34.0,32.0,18.0,2.0,10.0,4.0,5.0,17.0,6.0,23.0,4.0,2.0,8.0,1.0,8.0,52.0,,8.0,7.0,27.0,3.0,37.0,8.0,45.0,1.0,6.0,4.0,2.0,3.0,3.0,1.0,4.0,2.0,7.0,,10.0,13.0,,11.0,,20.0,,,9.0,1.0,13.0,9.0,4.0,13.0,8.0,2.0,89.0,2.0,3.0,,0.5151515151515151,0.53125,1.0,0.375,1.0,,0.4,0.515625,0.5,0.5,0.525,0.6428571428571429,0.5,0.55,0.625,0.5,0.2,0.078125,0.14285714285714285,0.1,0.42857142857142855,0.75,0.6923076923076923,0.26666666666666666,0.875,,0.723404255319149,0.20512820512820512,0.35714285714285715,0.75,,,0.5384615384615384,0.75,0.7857142857142857,1.0,0.029411764705882353,88.5,0.6153846153846154,15.0561797752809,17.5,14.719101123595506,16.727272727272727,0.35,0.5,0.5833333333333334,0.5714285714285714,0.125,0.6,0.6666666666666666,0.16666666666666666,0.325,0.5,0.5,0.6153846153846154,0.0625,0.4,0.4,1.0,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.42857142857142855,,,,,,0.14285714285714285,1.0,1.0,0.5,,,,,,0.55,0.4,0.49088860759493674,0.47091428571428573,0.3451,0.10112359550561797,0.1232876712328767,0.10101010101010101,0.020202020202020204,8.446875,27.20625,0.033707865168539325,2006-03-17,0020500973,LAC,1.0,,1.0,,,,,,0.75,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,94.0,23.0,21.0,14.0,189.0,13.0,24.0,4.0,4.0,4.0,6.0,6.0,14.0,12.0,25.0,1.0,3.0,,,,,5.0,19.0,3.0,3.0,2.0,8.0,31.0,63.0,6.0,22.0,18.0,98.0,6.0,10.0,3.0,3.0,,21.0,6.0,12.0,2.0,8.0,11.0,29.0,38.0,24.0,15.0,8.0,19.0,5.0,5.0,19.0,5.0,24.0,4.0,1.0,7.0,3.0,9.0,53.0,4.0,10.0,11.0,24.0,5.0,40.0,15.0,55.0,3.0,5.0,3.0,2.0,7.0,2.0,4.0,6.0,3.0,13.0,1.0,9.0,22.0,,21.0,,28.0,3.0,,10.0,4.0,5.0,1.0,4.0,5.0,4.0,1.0,77.0,29.0,23.0,4.0,0.6129032258064516,0.7037037037037037,0.8333333333333334,0.2727272727272727,1.0,0.25,0.2727272727272727,0.49206349206349204,0.6,0.5,0.47058823529411764,0.8076923076923077,0.45,0.5051546391752577,0.75,0.5576923076923077,0.25882352941176473,0.07936507936507936,0.20833333333333334,,0.5384615384615384,1.0,0.7058823529411765,0.3125,0.8461538461538461,0.26666666666666666,0.7446808510638298,0.2978723404255319,0.36363636363636365,0.5,0.15384615384615385,0.5,0.5555555555555556,0.7647058823529411,0.75,0.7777777777777778,0.07142857142857142,94.5,0.8,14.031578947368422,16.45744680851064,13.25263157894737,15.946808510638299,0.2823529411764706,0.5416666666666666,0.6842105263157895,0.5384615384615384,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.5,0.29411764705882354,0.48,0.48,0.75,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.8,0.3076923076923077,1.0,0.25,,,,0.23076923076923078,1.0,1.0,0.3,0.6666666666666666,,,0.4,0.25,0.5411764705882353,0.2631578947368421,0.4612335294117647,0.4728888888888889,0.4604325,0.11827956989247312,0.14285714285714285,0.21428571428571427,0.29591836734693877,9.79047619047619,25.318181818181817,0.24210526315789474,2006-03-19,0020500986,GSW,,1.0,,,2.0,1.0,2.0,0.2,1.0,0.043478260869565216,3.0,1.0,1.0,2.0,,0.23076923076923078,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,94.0,32.0,33.0,12.0,189.0,23.0,40.0,4.0,7.0,9.0,14.0,,2.0,9.0,19.0,3.0,7.0,1.0,1.0,1.0,3.0,3.0,7.0,,,2.0,4.0,32.0,61.0,6.0,14.0,24.0,106.0,4.0,7.0,1.0,1.0,2.0,13.0,10.0,18.0,3.0,7.0,14.0,43.0,44.0,20.0,18.0,8.0,6.0,3.0,4.0,22.0,6.0,28.0,3.0,3.0,16.0,,6.0,62.0,1.0,11.0,4.0,22.0,2.0,28.0,13.0,41.0,,10.0,8.0,2.0,12.0,2.0,6.0,7.0,6.0,19.0,5.0,13.0,24.0,2.0,25.0,,31.0,,3.0,8.0,6.0,4.0,4.0,,4.0,2.0,1.0,93.0,43.0,32.0,6.0,0.6875,0.7857142857142857,1.0,0.42857142857142855,1.0,0.42857142857142855,0.46153846153846156,0.5245901639344263,0.5714285714285714,0.5555555555555556,0.5466666666666666,0.6875,0.58,0.5842696629213483,0.65,0.6323529411764706,0.18666666666666668,0.06557377049180328,0.1,,0.631578947368421,1.0,0.6285714285714286,0.3793103448275862,0.8,0.125,0.65,0.32432432432432434,0.4117647058823529,0.5,0.3,0.25,0.5263157894736842,0.42857142857142855,1.0,1.0,,94.5,0.5,14.821052631578947,15.659574468085106,14.610526315789473,15.085106382978724,0.5333333333333333,0.575,0.6388888888888888,0.6956521739130435,0.02666666666666667,,,,0.25333333333333335,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.09333333333333334,0.42857142857142855,0.5,1.0,0.875,0.5714285714285714,,0.125,1.0,1.0,,,,0.56,0.6428571428571429,0.12,0.3333333333333333,0.16,0.5,0.72,0.5,0.5269871621621622,0.6245071428571428,0.5402520833333333,0.0963855421686747,0.11594202898550725,0.12264150943396226,0.4056603773584906,5.901639344262295,26.32857142857143,0.3368421052631579,2006-03-22,0020501002,ATL,1.0,1.0,2.0,,1.0,,2.0,0.3333333333333333,0.75,,,1.0,2.0,6.0,1.0,,,,,1.0,0.07142857142857142,0.14285714285714285,,,,,,,2005-06,2006,Regular Season,,
48:00,90.0,90.0,31.0,20.0,11.0,180.0,14.0,27.0,5.0,8.0,5.0,9.0,5.0,8.0,19.0,31.0,,1.0,,,,,2.0,4.0,,,1.0,3.0,38.0,66.0,2.0,5.0,20.0,102.0,7.0,10.0,,,1.0,15.0,12.0,23.0,1.0,3.0,4.0,31.0,46.0,30.0,3.0,8.0,4.0,2.0,7.0,23.0,1.0,24.0,1.0,,9.0,2.0,12.0,49.0,1.0,13.0,5.0,29.0,4.0,38.0,14.0,52.0,3.0,11.0,4.0,7.0,12.0,2.0,6.0,9.0,6.0,21.0,8.0,11.0,19.0,1.0,19.0,,26.0,1.0,1.0,13.0,,8.0,6.0,2.0,8.0,4.0,,87.0,31.0,31.0,,0.6052631578947368,0.6764705882352942,0.5,0.4,,0.3333333333333333,0.4,0.5757575757575758,0.7,0.5217391304347826,0.5774647887323944,0.7,0.5192307692307693,0.608433734939759,0.6818181818181818,0.5172413793103449,0.07042253521126761,0.10606060606060606,0.25925925925925924,,0.5714285714285714,1.0,0.7073170731707317,0.48148148148148145,0.5555555555555556,0.5,0.68,0.4827586206896552,0.6923076923076923,0.3333333333333333,0.2727272727272727,1.0,0.5333333333333333,0.9090909090909091,0.7333333333333333,0.5,0.13636363636363635,90.0,0.5,15.922222222222222,16.07777777777778,14.977777777777778,15.166666666666666,0.38028169014084506,0.5185185185185185,0.7,0.6428571428571429,0.11267605633802817,0.625,0.625,0.4,0.43661971830985913,0.6129032258064516,0.6129032258064516,0.631578947368421,0.014084507042253521,,,,0.056338028169014086,0.5,0.5,0.5,0.8,0.625,,,,,,,,0.34615384615384615,0.5555555555555556,,,0.11538461538461539,0.3333333333333333,0.4507042253521127,0.5,0.479718309859155,0.5425888888888889,0.4629807692307692,0.1566265060240964,0.16666666666666666,0.14705882352941177,0.30392156862745096,9.916666666666666,24.919999999999998,0.34444444444444444,2006-03-24,0020501018,ORL,,,3.0,,1.0,,,,0.6,,3.0,2.0,3.0,2.0,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,90.0,90.0,16.0,11.0,12.0,180.0,7.0,14.0,3.0,6.0,2.0,3.0,7.0,13.0,11.0,19.0,3.0,6.0,1.0,1.0,1.0,1.0,6.0,15.0,1.0,3.0,2.0,5.0,25.0,46.0,9.0,21.0,15.0,92.0,5.0,8.0,2.0,4.0,2.0,18.0,3.0,6.0,3.0,6.0,4.0,19.0,38.0,12.0,27.0,4.0,15.0,6.0,4.0,19.0,9.0,28.0,6.0,3.0,5.0,4.0,10.0,65.0,5.0,9.0,6.0,30.0,1.0,37.0,15.0,52.0,2.0,13.0,7.0,6.0,16.0,2.0,8.0,13.0,8.0,29.0,5.0,7.0,22.0,7.0,16.0,,20.0,2.0,,10.0,2.0,4.0,2.0,1.0,4.0,3.0,,74.0,19.0,16.0,,0.76,0.8260869565217391,1.0,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5434782608695652,0.625,0.5,0.5746268656716418,0.6666666666666666,0.625,0.5974025974025974,0.6923076923076923,0.6333333333333333,0.31343283582089554,0.08695652173913043,0.2857142857142857,,0.5517241379310345,1.0,0.6666666666666666,0.42857142857142855,0.75,0.4166666666666667,0.6792452830188679,0.42424242424242425,0.5714285714285714,0.8333333333333334,,0.3333333333333333,0.5454545454545454,0.75,0.8181818181818182,0.8333333333333334,0.06896551724137931,90.0,0.75,16.92222222222222,15.077777777777778,15.88888888888889,14.4,0.208955223880597,0.5,0.7,0.7142857142857143,0.19402985074626866,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2835820895522388,0.5789473684210527,0.5789473684210527,0.9090909090909091,0.08955223880597014,0.5,0.5,1.0,0.22388059701492538,0.4,0.4,1.0,0.5,0.5,0.3333333333333333,0.08333333333333333,1.0,1.0,0.25,0.3333333333333333,1.0,0.25,0.6666666666666666,0.08333333333333333,1.0,0.4166666666666667,0.4,0.5223880597014925,0.4,0.47951417910447763,0.5472571428571429,0.5317291666666667,0.13333333333333333,0.18518518518518517,0.1956521739130435,0.20652173913043478,10.882608695652175,24.83809523809524,0.17777777777777778,2006-03-26,0020501032,IND,,1.0,,,3.0,,,0.3333333333333333,0.5,,,,2.0,3.0,,0.4444444444444444,1.0,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,88.0,86.0,18.0,20.0,13.0,174.0,18.0,23.0,4.0,7.0,6.0,9.0,7.0,19.0,8.0,23.0,3.0,11.0,,2.0,,2.0,3.0,11.0,,4.0,,3.0,33.0,65.0,6.0,22.0,17.0,101.0,6.0,11.0,,6.0,,12.0,8.0,17.0,,5.0,2.0,18.0,44.0,22.0,12.0,8.0,11.0,3.0,4.0,22.0,4.0,26.0,2.0,2.0,11.0,4.0,7.0,56.0,9.0,11.0,3.0,21.0,,24.0,20.0,44.0,2.0,12.0,3.0,9.0,4.0,3.0,3.0,7.0,1.0,11.0,1.0,7.0,15.0,,18.0,1.0,22.0,1.0,2.0,9.0,2.0,2.0,2.0,,2.0,1.0,,89.0,18.0,18.0,1.0,0.6666666666666666,0.7586206896551724,0.6666666666666666,0.2727272727272727,,,0.2727272727272727,0.5076923076923077,0.5454545454545454,0.47058823529411764,0.4827586206896552,0.35294117647058826,0.36363636363636365,0.5103092783505154,0.35294117647058826,0.36,0.25287356321839083,0.06153846153846154,0.043478260869565216,0.15789473684210525,0.36363636363636365,,0.75,0.34375,0.5,0.5625,0.7058823529411765,0.4166666666666667,0.4,0.4166666666666667,0.26666666666666666,0.375,0.5,0.7777777777777778,0.8461538461538461,0.4,0.045454545454545456,87.0,0.5,18.136363636363637,14.930232558139535,16.704545454545453,14.488372093023257,0.26436781609195403,0.782608695652174,0.8181818181818182,0.6111111111111112,0.21839080459770116,0.3684210526315789,0.4375,0.5714285714285714,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.875,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.12643678160919541,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.4117647058823529,0.5714285714285714,,0.11764705882352941,,,0.23529411764705882,,,0.4090909090909091,0.6666666666666666,0.09090909090909091,,0.13636363636363635,,0.5172413793103449,0.2727272727272727,0.4717212643678161,0.46724,0.456175,0.09473684210526316,0.1232876712328767,0.1188118811881188,0.1782178217821782,8.94,24.74090909090909,0.20454545454545456,2006-03-29,0020501055,DET,,,1.0,,1.0,,1.0,,1.0,,6.0,1.0,3.0,,,0.75,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
