Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Defensive 3 Seconds Violations,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,BlockedCorner3
48:00,89.0,88.0,29.0,23.0,11.0,177.0,16.0,21.0,2.0,3.0,8.0,4.0,15.0,8.0,20.0,1.0,6.0,1.0,2.0,6.0,18.0,4.0,7.0,28.0,56.0,7.0,24.0,20.0,97.0,3.0,6.0,5.0,,12.0,8.0,16.0,9.0,9.0,34.0,22.0,34.0,18.0,3.0,4.0,,18.0,6.0,2.0,11.0,6.0,17.0,5.0,1.0,6.0,,5.0,40.0,3.0,8.0,9.0,22.0,5.0,36.0,11.0,47.0,1.0,5.0,3.0,2.0,4.0,2.0,5.0,1.0,2.0,,,9.0,,4.0,14.0,27.0,1.0,3.0,20.0,2.0,1.0,26.0,2.0,10.0,,4.0,1.0,1.0,,1.0,1.0,,85.0,34.0,29.0,4.0,4.0,0.39285714285714285,0.4230769230769231,0.8571428571428571,0.2916666666666667,0.2916666666666667,0.5,0.5,0.5,0.48125,0.5454545454545454,0.5,0.5271739130434783,0.5454545454545454,0.5666666666666667,0.3,0.03571428571428571,0.047619047619047616,0.06666666666666667,0.4444444444444444,1.0,0.7586206896551724,0.3076923076923077,0.8181818181818182,0.17647058823529413,0.775,0.2558139534883721,0.5,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.2,1.0,0.6666666666666666,0.6875,1.0,0.6666666666666666,0.024390243902439025,88.5,1.0,15.764044943820224,16.78409090909091,15.067415730337078,15.670454545454545,0.2625,0.7619047619047619,0.8,0.375,0.1875,0.26666666666666666,0.2857142857142857,,0.25,0.4,0.4,0.625,0.075,0.16666666666666666,0.16666666666666666,1.0,0.225,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.2727272727272727,0.6666666666666666,,0.09090909090909091,0.36363636363636365,0.32,0.08,0.28,0.5625,0.3333333333333333,0.492795625,0.51556875,0.48321800000000004,0.11363636363636363,0.15625,,0.12371134020618557,0.35051546391752575,9.267857142857142,24.47083333333333,0.3258426966292135,2006-03-08,0020500897,CLE,6.0,,,2.0,3.0,2.0,3.0,,,,,,0.4,0.3333333333333333,,,0.5,1.0,0.75,,0.42857142857142855,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,89.0,18.0,8.0,12.0,177.0,9.0,19.0,2.0,3.0,1.0,4.0,15.0,10.0,22.0,5.0,11.0,2.0,3.0,6.0,17.0,4.0,2.0,23.0,56.0,11.0,28.0,18.0,97.0,2.0,5.0,6.0,4.0,11.0,2.0,7.0,5.0,5.0,21.0,20.0,26.0,30.0,3.0,,,17.0,6.0,2.0,10.0,10.0,20.0,5.0,5.0,4.0,,6.0,50.0,5.0,7.0,7.0,21.0,1.0,29.0,13.0,42.0,1.0,4.0,2.0,2.0,2.0,1.0,3.0,,1.0,,1.0,5.0,,3.0,8.0,19.0,,2.0,19.0,,2.0,27.0,,9.0,1.0,2.0,4.0,3.0,1.0,4.0,2.0,1.0,86.0,21.0,18.0,3.0,2.0,0.43478260869565216,0.43478260869565216,0.9090909090909091,0.39285714285714285,0.39285714285714285,0.4107142857142857,0.4,0.2857142857142857,0.47023809523809523,0.3181818181818182,0.6666666666666666,0.4947916666666667,0.4230769230769231,0.625,0.3333333333333333,0.03571428571428571,0.05263157894736842,0.06666666666666667,0.4,1.0,0.75,0.21212121212121213,0.7777777777777778,0.3125,0.7567567567567568,0.24489795918367346,0.3,,0.3333333333333333,0.2727272727272727,0.4,0.5,0.9,0.8,0.75,0.8,0.021739130434782608,88.5,0.5,16.40909090909091,16.134831460674157,15.75,14.932584269662922,0.2261904761904762,0.47368421052631576,0.5,0.4444444444444444,0.17857142857142858,0.26666666666666666,0.2857142857142857,,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.6,0.13095238095238096,0.45454545454545453,0.5,1.0,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2727272727272727,0.6666666666666666,0.5,0.18181818181818182,0.36363636363636365,0.08333333333333333,0.25,0.16666666666666666,0.5595238095238095,0.35294117647058826,0.49803333333333333,0.515,0.44687499999999997,0.10638297872340426,0.13846153846153847,0.034482758620689655,0.1134020618556701,0.21649484536082475,9.973214285714286,24.189285714285713,0.20454545454545456,2006-03-10,0020500910,DEN,,,2.0,1.0,2.0,1.0,4.0,,2.0,,,,0.16666666666666666,0.8,,,0.25,1.0,,0.6666666666666666,1.0,,1.0,1.0,0.03571428571428571,,0.09090909090909091,0.25,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,86.0,14.0,14.0,15.0,173.0,20.0,26.0,8.0,10.0,5.0,4.0,18.0,12.0,26.0,1.0,8.0,,3.0,2.0,8.0,,,36.0,70.0,3.0,16.0,12.0,93.0,8.0,14.0,,1.0,17.0,6.0,13.0,3.0,2.0,17.0,20.0,52.0,3.0,6.0,12.0,,8.0,2.0,4.0,10.0,1.0,11.0,1.0,,7.0,,3.0,23.0,5.0,12.0,10.0,13.0,2.0,25.0,17.0,42.0,2.0,11.0,6.0,5.0,4.0,2.0,8.0,2.0,2.0,,1.0,12.0,1.0,,7.0,17.0,1.0,3.0,18.0,3.0,4.0,15.0,4.0,8.0,,1.0,5.0,3.0,2.0,5.0,2.0,,76.0,17.0,14.0,,1.0,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.1875,0.1875,0.5142857142857142,0.5714285714285714,0.46153846153846156,0.47093023255813954,0.5714285714285714,0.46875,0.5054945054945055,0.5666666666666667,0.5,0.18604651162790697,0.05714285714285714,0.038461538461538464,0.16666666666666666,0.3333333333333333,1.0,0.5416666666666666,0.35294117647058826,0.6666666666666666,0.38461538461538464,0.5897435897435898,0.3617021276595745,0.16666666666666666,0.42857142857142855,0.35714285714285715,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.75,0.5,0.6666666666666666,0.6666666666666666,0.046511627906976744,86.5,0.4,15.942528735632184,17.36046511627907,14.850574712643677,16.11627906976744,0.3023255813953488,0.7692307692307693,0.8,0.35,0.20930232558139536,0.2222222222222222,0.26666666666666666,,0.3023255813953488,0.46153846153846156,0.46153846153846156,0.25,0.09302325581395349,0.125,0.125,,0.09302325581395349,0.25,0.25,0.5,0.7142857142857143,0.8,0.25,,,0.3125,0.1875,,0.4883720930232558,0.25,0.48454360465116275,0.5028444444444444,0.446028125,0.08888888888888889,0.10810810810810811,,0.1827956989247312,0.1827956989247312,9.201428571428572,24.0375,0.16091954022988506,2006-03-12,0020500927,IND,4.0,,1.0,,,,1.0,1.0,1.0,,,1.0,,0.3333333333333333,,,,,0.8,0.3333333333333333,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,95.0,27.0,31.0,6.0,190.0,12.0,17.0,1.0,4.0,4.0,5.0,14.0,11.0,17.0,3.0,8.0,,1.0,7.0,17.0,,5.0,28.0,48.0,10.0,25.0,25.0,111.0,1.0,5.0,,1.0,3.0,7.0,11.0,6.0,12.0,29.0,38.0,18.0,30.0,,2.0,,17.0,7.0,2.0,19.0,10.0,29.0,7.0,3.0,7.0,4.0,8.0,68.0,3.0,4.0,6.0,18.0,6.0,30.0,7.0,37.0,2.0,13.0,10.0,3.0,6.0,4.0,10.0,4.0,2.0,,1.0,16.0,1.0,5.0,16.0,25.0,2.0,1.0,22.0,3.0,1.0,26.0,2.0,9.0,,5.0,5.0,3.0,1.0,5.0,3.0,,108.0,29.0,27.0,3.0,5.0,0.6785714285714286,0.7037037037037037,1.0,0.4,0.4,0.5833333333333334,0.2,0.6363636363636364,0.589041095890411,0.2,0.5,0.6529411764705882,0.25,0.6304347826086957,0.3424657534246575,0.041666666666666664,0.058823529411764705,0.07142857142857142,0.375,1.0,0.72,0.2,0.6666666666666666,0.2,0.7058823529411765,0.2,0.4,0.2222222222222222,,0.1,0.4,0.7777777777777778,0.75,0.625,0.6666666666666666,,0.06060606060606061,95.0,0.6,15.136842105263158,15.178947368421053,14.694736842105263,14.810526315789474,0.2328767123287671,0.7058823529411765,0.75,0.5833333333333334,0.1917808219178082,0.35714285714285715,0.38461538461538464,0.8,0.2328767123287671,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.1095890410958904,0.375,0.375,1.0,0.2328767123287671,0.4117647058823529,0.4117647058823529,1.0,0.8,0.25,,,,0.23529411764705882,0.058823529411764705,0.29411764705882354,0.5753424657534246,0.4117647058823529,0.4808095890410959,0.5092666666666666,0.4672529411764706,0.1125,0.16363636363636364,,0.02702702702702703,0.26126126126126126,8.822916666666666,25.136,0.28421052631578947,2006-03-14,0020500941,PHI,3.0,,,,1.0,,1.0,2.0,,,,1.0,,0.16666666666666666,,,,,0.75,,0.2,1.0,,,,,,,1.0,,1.0,,,,2005-06,2006,Regular Season,
48:00,87.0,88.0,7.0,13.0,14.0,175.0,10.0,26.0,4.0,8.0,1.0,6.0,19.0,17.0,30.0,2.0,3.0,,,7.0,14.0,2.0,2.0,33.0,75.0,9.0,17.0,5.0,98.0,7.0,15.0,2.0,,17.0,1.0,4.0,2.0,2.0,7.0,34.0,32.0,21.0,6.0,6.0,,14.0,7.0,11.0,17.0,7.0,24.0,5.0,2.0,6.0,1.0,10.0,55.0,,19.0,2.0,26.0,2.0,30.0,19.0,49.0,3.0,5.0,2.0,3.0,7.0,3.0,3.0,,4.0,,,10.0,2.0,,6.0,18.0,,1.0,13.0,,2.0,9.0,1.0,4.0,,1.0,3.0,2.0,1.0,3.0,2.0,,81.0,7.0,7.0,5.0,1.0,0.5151515151515151,0.5666666666666667,0.7777777777777778,0.5294117647058824,0.5294117647058824,0.44,0.4666666666666667,0.25,0.5054347826086957,0.5,0.4166666666666667,0.5104166666666666,0.5,0.5,0.18478260869565216,0.14666666666666667,0.2692307692307692,0.21052631578947367,0.7,0.5,0.7222222222222222,0.4523809523809524,0.5,,0.7,0.38,0.5,0.46153846153846156,0.38461538461538464,,,0.3333333333333333,0.7777777777777778,0.8333333333333334,0.6666666666666666,,0.07692307692307693,87.5,0.6666666666666666,15.908045977011493,17.0,14.804597701149426,15.909090909090908,0.2826086956521739,0.38461538461538464,0.5263157894736842,0.6,0.20652173913043478,0.3157894736842105,0.4,0.16666666666666666,0.32608695652173914,0.5666666666666667,0.5666666666666667,0.5882352941176471,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.15217391304347827,0.5,0.5,0.7142857142857143,0.47058823529411764,0.5,0.5,,0.11764705882352941,0.16666666666666666,,0.3333333333333333,0.4673913043478261,0.5,0.4611353260869565,0.46349411764705883,0.4252916666666667,0.042105263157894736,0.05128205128205128,,0.17346938775510204,0.07142857142857142,10.078666666666667,25.794117647058822,0.08045977011494253,2006-03-15,0020500950,DET,,,,1.0,1.0,1.0,1.0,,,,,,0.5,0.5,,,0.5,1.0,,,0.5,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,92.0,21.0,17.0,12.0,183.0,8.0,17.0,2.0,5.0,6.0,3.0,12.0,10.0,31.0,3.0,5.0,,1.0,8.0,17.0,5.0,3.0,21.0,60.0,11.0,22.0,22.0,97.0,2.0,8.0,5.0,,16.0,5.0,19.0,4.0,5.0,21.0,20.0,22.0,30.0,3.0,4.0,,17.0,8.0,4.0,10.0,10.0,20.0,7.0,3.0,5.0,1.0,4.0,50.0,4.0,10.0,5.0,28.0,4.0,37.0,15.0,52.0,3.0,4.0,2.0,2.0,6.0,4.0,8.0,2.0,2.0,,,14.0,2.0,1.0,9.0,20.0,1.0,3.0,17.0,1.0,1.0,23.0,2.0,11.0,1.0,1.0,5.0,4.0,1.0,5.0,3.0,,81.0,21.0,21.0,1.0,1.0,0.47619047619047616,0.5263157894736842,0.9090909090909091,0.5,0.5,0.35,0.25,0.2631578947368421,0.4573170731707317,0.6153846153846154,0.34782608695652173,0.5271739130434783,0.6153846153846154,0.42,0.2682926829268293,0.06666666666666667,0.11764705882352941,0.08333333333333333,0.42857142857142855,1.0,0.717948717948718,0.2564102564102564,0.5555555555555556,0.36363636363636365,0.6875,0.28,0.3333333333333333,0.2222222222222222,0.23809523809523808,0.3333333333333333,0.5,0.8461538461538461,0.6666666666666666,0.6428571428571429,0.7142857142857143,,0.06521739130434782,91.5,0.6,14.0,17.456521739130434,13.153846153846153,16.119565217391305,0.2073170731707317,0.47058823529411764,0.5333333333333333,0.625,0.14634146341463414,0.25,0.2727272727272727,0.3333333333333333,0.3780487804878049,0.3225806451612903,0.3333333333333333,0.4,0.06097560975609756,0.6,0.6,1.0,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.875,0.38461538461538464,0.4,,,0.38461538461538464,0.2608695652173913,0.043478260869565216,0.13043478260869565,0.47560975609756095,0.47058823529411764,0.48197560975609754,0.5081,0.4532021739130435,0.13186813186813187,0.15942028985507245,0.045454545454545456,0.16494845360824742,0.21649484536082475,11.388333333333332,24.372727272727275,0.23076923076923078,2006-03-17,0020500963,MIL,3.0,,1.0,4.0,1.0,4.0,2.0,1.0,,,,,0.8,0.5,,,0.8,1.0,0.5,1.0,0.3333333333333333,1.0,,1.0,,0.03225806451612903,,1.0,,,,,1.0,,2005-06,2006,Regular Season,
48:00,92.0,93.0,53.0,25.0,13.0,185.0,12.0,22.0,4.0,8.0,9.0,6.0,11.0,10.0,24.0,4.0,10.0,1.0,9.0,7.0,17.0,3.0,11.0,28.0,57.0,11.0,27.0,25.0,114.0,6.0,10.0,4.0,,18.0,14.0,26.0,20.0,14.0,66.0,18.0,38.0,18.0,15.0,10.0,,17.0,7.0,7.0,9.0,6.0,15.0,3.0,3.0,2.0,2.0,5.0,36.0,5.0,12.0,3.0,18.0,2.0,23.0,17.0,40.0,3.0,7.0,5.0,2.0,6.0,5.0,4.0,1.0,1.0,,2.0,10.0,2.0,8.0,17.0,23.0,,,35.0,1.0,6.0,40.0,6.0,16.0,1.0,6.0,2.0,2.0,,2.0,1.0,,96.0,66.0,53.0,2.0,6.0,0.32142857142857145,0.391304347826087,0.5454545454545454,0.4074074074074074,0.4074074074074074,0.49122807017543857,0.6,0.5384615384615384,0.5297619047619048,0.6428571428571429,0.5652173913043478,0.565,0.6,0.5803571428571429,0.32142857142857145,0.12280701754385964,0.22727272727272727,0.18181818181818182,0.6,0.5,0.6206896551724138,0.41379310344827586,0.6,0.35714285714285715,0.6176470588235294,0.3953488372093023,0.6,0.4,0.2857142857142857,0.25,0.5,0.5454545454545454,0.42857142857142855,0.8181818181818182,0.75,,0.08333333333333333,92.5,0.5,15.956521739130435,15.182795698924732,15.23913043478261,14.35483870967742,0.2619047619047619,0.5454545454545454,0.7058823529411765,0.16666666666666666,0.13095238095238096,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.5,0.11904761904761904,0.4,0.4,0.75,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.5714285714285714,0.5,,0.07142857142857142,0.21428571428571427,0.1956521739130435,0.1956521739130435,0.2391304347826087,0.5833333333333334,0.4117647058823529,0.4951,0.5494611111111111,0.49849666666666664,0.18085106382978725,0.23880597014925373,0.037037037037037035,0.15789473684210525,0.5789473684210527,9.5,24.79259259259259,0.5760869565217391,2006-03-21,0020500993,NYK,5.0,1.0,4.0,1.0,4.0,2.0,8.0,1.0,1.0,,,,0.5,0.4,1.0,1.0,0.3333333333333333,1.0,0.5555555555555556,0.4444444444444444,0.36363636363636365,,,,,,,,,,,,1.0,,2005-06,2006,Regular Season,
48:00,92.0,93.0,21.0,34.0,11.0,185.0,17.0,27.0,5.0,7.0,5.0,4.0,12.0,12.0,25.0,1.0,6.0,1.0,2.0,3.0,11.0,,3.0,33.0,64.0,4.0,17.0,18.0,96.0,6.0,9.0,1.0,3.0,15.0,6.0,11.0,5.0,6.0,21.0,32.0,34.0,12.0,,8.0,,11.0,3.0,3.0,16.0,4.0,20.0,3.0,1.0,9.0,1.0,6.0,44.0,4.0,7.0,9.0,13.0,5.0,27.0,11.0,38.0,3.0,12.0,7.0,5.0,8.0,1.0,6.0,1.0,7.0,1.0,2.0,14.0,1.0,3.0,17.0,25.0,,1.0,23.0,1.0,2.0,24.0,4.0,9.0,,4.0,2.0,1.0,1.0,2.0,,,81.0,21.0,21.0,4.0,4.0,0.48484848484848486,0.5517241379310345,1.0,0.23529411764705882,0.23529411764705882,0.515625,0.6666666666666666,0.5454545454545454,0.48148148148148145,0.6,0.46875,0.5222222222222223,0.6818181818181818,0.525,0.20987654320987653,0.046875,0.037037037037037035,,0.5714285714285714,1.0,0.8125,0.23333333333333334,0.8181818181818182,0.3076923076923077,0.8148148148148148,0.2558139534883721,0.1,0.5,0.16666666666666666,0.375,0.2,0.6,0.75,1.0,0.75,1.0,0.07317073170731707,92.5,,16.52173913043478,14.623655913978494,15.804347826086957,14.419354838709678,0.3333333333333333,0.6296296296296297,0.6538461538461539,0.5294117647058824,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.25,0.30864197530864196,0.48,0.5217391304347826,0.5,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.7,0.7142857142857143,,0.1,,0.3125,0.125,0.1875,0.5432098765432098,0.2727272727272727,0.5099827160493827,0.5832214285714287,0.50809375,0.10465116279069768,0.13043478260869565,,0.15625,0.21875,9.215625,24.53529411764706,0.22826086956521738,2006-03-22,0020501006,BOS,4.0,,,,1.0,,1.0,,2.0,,,,,0.2,,,,,0.8,,0.3333333333333333,,,,,0.08,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,86.0,16.0,25.0,16.0,173.0,17.0,30.0,9.0,12.0,5.0,3.0,9.0,3.0,20.0,2.0,7.0,1.0,,9.0,18.0,,4.0,23.0,59.0,11.0,25.0,18.0,97.0,10.0,14.0,1.0,1.0,21.0,4.0,13.0,4.0,2.0,16.0,14.0,32.0,12.0,21.0,10.0,2.0,16.0,9.0,1.0,7.0,4.0,11.0,3.0,1.0,6.0,,1.0,26.0,3.0,14.0,10.0,26.0,2.0,38.0,17.0,55.0,5.0,7.0,2.0,5.0,3.0,2.0,9.0,1.0,1.0,,3.0,12.0,2.0,1.0,8.0,21.0,1.0,2.0,17.0,2.0,2.0,19.0,3.0,11.0,,,3.0,3.0,,3.0,3.0,1.0,76.0,16.0,16.0,2.0,,0.30434782608695654,0.3888888888888889,0.36363636363636365,0.44,0.4782608695652174,0.3898305084745763,0.7142857142857143,0.3076923076923077,0.47023809523809523,0.6666666666666666,0.4117647058823529,0.5271739130434783,0.7,0.4444444444444444,0.2976190476190476,0.01694915254237288,0.03333333333333333,,0.25,1.0,0.896551724137931,0.4,0.6666666666666666,0.25,0.8181818181818182,0.3617021276595745,0.6153846153846154,0.2,0.29411764705882354,0.14285714285714285,0.4,1.0,0.75,0.8823529411764706,0.6666666666666666,0.6666666666666666,0.10869565217391304,86.5,1.0,17.988505747126435,15.290697674418604,16.873563218390803,14.395348837209303,0.35714285714285715,0.5666666666666667,0.5862068965517241,0.35294117647058826,0.10714285714285714,0.3333333333333333,0.3333333333333333,,0.23809523809523808,0.15,0.15,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.21428571428571427,0.5,0.5,0.3333333333333333,0.8,0.75,0.1111111111111111,0.06666666666666667,,0.29411764705882354,,0.23529411764705882,0.6547619047619048,0.5625,0.4978896341463414,0.5395538461538462,0.44445625,0.11956521739130435,0.16417910447761194,,0.21649484536082475,0.16494845360824742,7.671186440677967,25.971999999999998,0.1839080459770115,2006-03-24,0020501017,MIN,3.0,,,,2.0,,2.0,2.0,,,,,,0.5,,,,,0.6,,0.5,,,,,,,,,,,,,,2005-06,2006,Regular Season,
53:00,96.0,98.0,20.0,57.0,14.0,194.0,18.0,28.0,4.0,6.0,10.0,8.0,11.0,8.0,22.0,4.0,12.0,3.0,2.0,8.0,21.0,1.0,7.0,34.0,61.0,12.0,33.0,12.0,116.0,7.0,12.0,4.0,,17.0,7.0,14.0,9.0,4.0,27.0,30.0,38.0,30.0,6.0,10.0,,21.0,8.0,4.0,15.0,10.0,25.0,6.0,4.0,7.0,2.0,6.0,60.0,6.0,10.0,7.0,13.0,5.0,25.0,17.0,42.0,2.0,9.0,3.0,6.0,5.0,2.0,6.0,,3.0,1.0,,11.0,1.0,,10.0,34.0,6.0,1.0,20.0,2.0,2.0,17.0,1.0,7.0,,2.0,,,,,,1.0,99.0,27.0,20.0,11.0,2.0,0.4411764705882353,0.5172413793103449,0.8333333333333334,0.36363636363636365,0.36363636363636365,0.5573770491803278,0.5833333333333334,0.5,0.5531914893617021,0.53125,0.5,0.5686274509803921,0.53125,0.5192307692307693,0.35106382978723405,0.06557377049180328,0.10714285714285714,0.09090909090909091,0.45454545454545453,0.7142857142857143,0.65,0.37037037037037035,0.6363636363636364,0.2857142857142857,0.6451612903225806,0.3333333333333333,0.5,0.6666666666666666,0.21428571428571427,0.15384615384615385,0.5,0.42857142857142855,0.75,0.7777777777777778,0.5,1.0,0.045454545454545456,87.84905660377359,,17.072916666666668,15.724489795918368,16.083333333333332,15.061224489795919,0.2978723404255319,0.6428571428571429,0.72,0.3888888888888889,0.11702127659574468,0.7272727272727273,0.8,0.25,0.23404255319148937,0.36363636363636365,0.36363636363636365,0.75,0.1276595744680851,0.3333333333333333,0.3333333333333333,1.0,0.22340425531914893,0.38095238095238093,0.38095238095238093,0.75,0.375,0.6666666666666666,0.25,0.1875,0.0625,0.43478260869565216,0.08695652173913043,0.30434782608695654,0.648936170212766,0.38095238095238093,0.4876659574468085,0.4836653846153846,0.5016999999999999,0.07,0.1044776119402985,,0.14655172413793102,0.23275862068965517,7.891803278688524,25.05757575757576,0.20833333333333334,2006-03-26,0020501036,MIL,7.0,,,1.0,3.0,1.0,3.0,4.0,,,,,0.25,0.3333333333333333,,,1.0,,0.7,,0.42857142857142855,,,1.0,,,,0.3333333333333333,,,,,,,2005-06,2006,Regular Season,
