Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,94,94,35,20,13,188,17,33,5.0,7.0,4.0,12.0,5.0,12,12,26,5.0,,3.0,10,4.0,34,71,15,22,96,7.0,12.0,1.0,2.0,16.0,10.0,24,7.0,10.0,30.0,16,52,8.0,10,7.0,8,8,5.0,,3.0,16,4.0,11,12,17,,29,16,45,,6,4.0,2.0,7,2.0,4.0,6,3.0,1.0,13,2.0,5.0,11,25,1.0,3.0,23.0,2.0,27,2.0,3.0,11,2.0,2.0,,,2.0,2.0,,,,80,30.0,35,0.23529411764705882,0.26666666666666666,0.4788732394366197,0.5833333333333334,0.4166666666666667,0.43023255813953487,0.5384615384615384,0.3225806451612903,0.4793814432989691,0.5714285714285714,0.40540540540540543,0.1744186046511628,0.09859154929577464,0.18181818181818182,,0.038461538461538464,0.5384615384615384,,0.6296296296296297,0.3055555555555556,0.8,0.3333333333333333,0.6904761904761905,0.3125,0.26666666666666666,0.42857142857142855,0.2857142857142857,0.4,0.7142857142857143,0.8333333333333334,0.5,0.7777777777777778,,94.0,1.0,15.138297872340425,15.5,14.148936170212766,14.5,0.38372093023255816,0.5151515151515151,0.6296296296296297,0.29411764705882354,0.13953488372093023,0.4166666666666667,0.4166666666666667,,0.3023255813953488,0.46153846153846156,0.48,0.25,0.05813953488372093,0.11627906976744186,0.5384615384615384,0.7142857142857143,,0.3870967741935484,0.3333333333333333,0.0967741935483871,0.12903225806451613,0.5581395348837209,0.49181744186046517,0.514035,0.47793870967741936,0.11578947368421053,0.1375,0.16666666666666666,0.3125,8.707042253521127,24.58,0.3723404255319149,2006-03-21,0020500999,GSW,2.0,,2.0,,,6.0,,2.0,,,1.0,1.0,2.0,,6.0,2.0,,0.13333333333333333,,0.13333333333333333,0.5,0.2857142857142857,0.2,0.2,,,0.2,,1.0,,,,,,0.8333333333333334,0.07692307692307693,,,,,,,,,,0.2,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94,95,32,34,16,189,18,31,5.0,8.0,5.0,9.0,3.0,15,14,28,3.0,,1.0,6,4.0,35,74,9,22,104,6.0,13.0,1.0,,12.0,10.0,23,5.0,11.0,34.0,40,30,8.0,6,4.0,20,23,9.0,2.0,9.0,49,2.0,18,10,26,9.0,45,20,65,3.0,4,2.0,2.0,7,1.0,2.0,10,5.0,2.0,17,6.0,6.0,10,26,2.0,4.0,22.0,,29,,1.0,13,4.0,3.0,,1.0,4.0,3.0,,,,92,34.0,32,0.5714285714285714,0.6451612903225806,0.47297297297297297,0.46153846153846156,0.43478260869565216,0.4939759036144578,0.42857142857142855,0.4107142857142857,0.5309278350515464,0.42857142857142855,0.4852941176470588,0.10843373493975904,0.05405405405405406,0.0967741935483871,0.06666666666666667,,0.4117647058823529,0.8181818181818182,0.8125,0.46153846153846156,0.8333333333333334,0.5,0.8181818181818182,0.46511627906976744,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.5,0.625,0.9090909090909091,0.8461538461538461,0.8,0.07692307692307693,94.5,0.75,14.840425531914894,15.631578947368421,13.914893617021276,14.8,0.37349397590361444,0.5806451612903226,0.6428571428571429,0.5,0.18072289156626506,0.2,0.21428571428571427,0.6666666666666666,0.3373493975903614,0.5,0.5,0.6428571428571429,0.03614457831325301,0.07228915662650602,0.5714285714285714,0.625,,0.32142857142857145,0.5555555555555556,0.03571428571428571,0.14285714285714285,0.4819277108433735,0.4871698795180723,0.5081653846153846,0.4681892857142857,0.13541666666666666,0.14942528735632185,0.11538461538461539,0.3269230769230769,8.85945945945946,24.799999999999997,0.3404255319148936,2006-03-22,0020501008,DEN,3.0,1.0,4.0,1.0,9.0,3.0,,3.0,3.0,2.0,,3.0,1.0,,6.0,1.0,0.75,0.4444444444444444,0.2,0.4444444444444444,,0.5,0.5,0.5,0.6666666666666666,0.25,0.5,,1.0,,,,,,1.0,0.07142857142857142,,,,1.0,,1.0,2.0,0.3333333333333333,0.3333333333333333,0.2,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,84,84,13,1,9,168,16,24,3.0,4.0,4.0,4.0,4.0,17,8,21,5.0,,,5,1.0,28,62,10,14,79,3.0,7.0,1.0,,9.0,4.0,8,1.0,7.0,18.0,30,26,6.0,5,4.0,15,17,7.0,1.0,7.0,36,1.0,9,6,21,4.0,31,10,41,4.0,6,3.0,3.0,7,2.0,4.0,6,3.0,,13,2.0,1.0,6,13,,1.0,17.0,2.0,19,1.0,,5,3.0,3.0,,,3.0,3.0,1.0,2.0,,70,18.0,13,0.5357142857142857,0.6,0.45161290322580644,0.42857142857142855,0.5,0.4513888888888889,0.5625,0.6111111111111112,0.4876543209876543,0.5625,0.6923076923076923,0.1388888888888889,0.06451612903225806,0.08333333333333333,0.11764705882352941,,0.5384615384615384,1.0,0.8076923076923077,0.2647058823529412,0.75,0.16666666666666666,0.7941176470588235,0.25,0.5,0.23076923076923078,0.15384615384615385,,1.0,0.6666666666666666,0.8333333333333334,0.8,0.1111111111111111,84.0,1.0,16.86904761904762,17.416666666666668,16.095238095238095,16.63095238095238,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.4375,0.2361111111111111,0.23529411764705882,0.26666666666666666,0.25,0.2916666666666667,0.38095238095238093,0.38095238095238093,0.875,0.06944444444444445,0.06944444444444445,0.5,0.75,,0.4444444444444444,1.0,,0.1111111111111111,0.4722222222222222,0.4639569444444444,0.4844428571428571,0.4652111111111111,0.06578947368421052,0.07575757575757576,0.11392405063291139,0.22784810126582278,9.266129032258064,23.44,0.15476190476190477,2006-03-24,0020501025,POR,2.0,1.0,3.0,1.0,6.0,3.0,,2.0,2.0,1.0,,1.0,5.0,,,4.0,0.6666666666666666,0.3,1.0,0.3,,0.3333333333333333,0.4,0.4,0.5,1.0,0.4,1.0,1.0,1.0,,,,1.0,0.6666666666666666,0.125,1.0,1.0,,1.0,,,,0.2,0.2,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91,90,24,17,12,181,12,21,3.0,5.0,2.0,4.0,9.0,23,8,15,5.0,,2.0,11,2.0,29,59,16,18,106,6.0,9.0,3.0,2.0,17.0,5.0,16,4.0,8.0,24.0,30,28,6.0,11,3.0,15,24,8.0,4.0,3.0,57,2.0,11,7,19,3.0,29,14,43,1.0,8,5.0,3.0,14,1.0,11.0,7,3.0,1.0,21,1.0,4.0,12,22,2.0,4.0,20.0,1.0,21,1.0,1.0,9,2.0,,,2.0,2.0,1.0,1.0,,,89,24.0,24,0.5172413793103449,0.5769230769230769,0.4915254237288136,0.6666666666666666,0.3125,0.5866666666666667,0.625,0.4,0.625,0.6538461538461539,0.5,0.21333333333333335,0.05084745762711865,0.09523809523809523,0.043478260869565216,,0.6666666666666666,1.0,0.7307692307692307,0.3793103448275862,0.7,0.3333333333333333,0.7222222222222222,0.37142857142857144,0.5555555555555556,0.35714285714285715,0.16666666666666666,,0.5,0.8181818181818182,0.8571428571428571,0.7142857142857143,0.03125,90.5,0.5,15.021978021978022,16.81111111111111,14.175824175824175,16.177777777777777,0.28,0.5714285714285714,0.631578947368421,0.6666666666666666,0.30666666666666664,0.391304347826087,0.4090909090909091,0.4444444444444444,0.2,0.5333333333333333,0.5333333333333333,0.375,0.06666666666666667,0.14666666666666667,0.4166666666666667,0.6,,0.2,0.5,0.1,0.1,0.49333333333333335,0.45685466666666663,0.4467,0.415665,0.12048192771084337,0.13432835820895522,0.16037735849056603,0.22641509433962265,7.628813559322034,25.1125,0.26373626373626374,2006-03-26,0020501039,SEA,7.0,1.0,10.0,2.0,27.0,3.0,,7.0,9.0,6.0,1.0,2.0,1.0,,2.0,1.0,0.9,0.625,0.5,0.625,1.0,0.5,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.5,0.6363636363636364,1.0,3.0,1.0,1.0,,,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,1.0,0.0625,3.0,1.0,1.0,,0.6,0.6,,0.5,3.0,1.0,1.0,,,,,,,,,2005-06,2006,Regular Season,,
48:00,87,88,46,23,13,175,17,27,3.0,5.0,11.0,17.0,5.0,19,5,18,2.0,,,8,7.0,27,64,10,30,87,4.0,8.0,1.0,9.0,17.0,15.0,33,7.0,18.0,48.0,34,20,6.0,8,6.0,17,18,12.0,1.0,4.0,37,3.0,11,11,16,2.0,29,14,43,2.0,6,1.0,5.0,7,2.0,4.0,6,3.0,1.0,13,,5.0,10,20,,3.0,31.0,3.0,36,5.0,,13,5.0,4.0,,1.0,5.0,2.0,,,,70,48.0,46,0.6296296296296297,0.7083333333333334,0.421875,0.5,0.45454545454545453,0.38513513513513514,0.4444444444444444,0.375,0.4887640449438202,0.6071428571428571,0.4897959183673469,0.13513513513513514,0.09375,0.07407407407407407,0.21052631578947367,,0.5384615384615384,1.0,0.7272727272727273,0.2972972972972973,0.7333333333333333,0.375,0.7297297297297297,0.3111111111111111,0.5,0.2857142857142857,0.15384615384615385,1.0,0.375,0.9090909090909091,1.0,0.625,0.05128205128205128,87.5,0.4,15.137931034482758,17.761363636363637,14.689655172413794,16.5,0.36486486486486486,0.6296296296296297,0.68,0.7058823529411765,0.25675675675675674,0.2631578947368421,0.3333333333333333,0.2,0.24324324324324326,0.2777777777777778,0.2777777777777778,0.8,0.02702702702702703,0.10810810810810811,0.5555555555555556,0.6,,0.425,0.6470588235294118,,0.175,0.5,0.46954864864864865,0.5076555555555555,0.47373624999999997,0.1686746987951807,0.18055555555555555,0.19540229885057472,0.5517241379310345,7.875,26.51,0.5287356321839081,2006-03-28,0020501053,LAC,,,1.0,,3.0,,,,1.0,,,2.0,6.0,,1.0,6.0,1.0,0.1,,0.1,,0.2857142857142857,,,,,,,1.0,,1.0,,,,0.8571428571428571,0.1111111111111111,,,0.09090909090909091,1.0,,,,0.5,0.5,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,89,90,32,31,11,179,15,25,4.0,7.0,2.0,4.0,8.0,19,1,13,2.0,1.0,,18,7.0,24,57,20,16,85,5.0,9.0,2.0,2.0,12.0,6.0,16,7.0,4.0,22.0,16,32,6.0,17,4.0,8,14,5.0,2.0,1.0,34,3.0,9,10,23,3.0,36,13,49,1.0,5,1.0,4.0,8,3.0,4.0,10,4.0,,18,1.0,9.0,8,23,,4.0,21.0,2.0,22,6.0,,13,5.0,3.0,,2.0,6.0,4.0,,,,73,22.0,32,0.3333333333333333,0.38095238095238093,0.42105263157894735,0.5555555555555556,0.375,0.44805194805194803,0.45454545454545453,0.391304347826087,0.5,0.5,0.4230769230769231,0.2597402597402597,0.07017543859649122,0.12,0.05263157894736842,,0.4444444444444444,0.75,0.71875,0.2727272727272727,0.9090909090909091,0.25,0.7674418604651163,0.26666666666666666,0.3,0.2727272727272727,0.25,1.0,0.625,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.024390243902439025,89.5,0.6666666666666666,15.629213483146067,16.544444444444444,15.067415730337078,16.066666666666666,0.3246753246753247,0.6,0.6818181818181818,0.3333333333333333,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.25,0.16883116883116883,0.07692307692307693,0.07692307692307693,1.0,0.025974025974025976,0.23376623376623376,0.6363636363636364,0.5714285714285714,0.09090909090909091,0.17391304347826086,0.5,,0.30434782608695654,0.5844155844155844,0.4883526315789474,0.5253111111111112,0.45370227272727276,0.15476190476190477,0.203125,0.1411764705882353,0.25882352941176473,7.271929824561403,27.605,0.3595505617977528,2006-03-30,0020501066,LAL,6.0,2.0,7.0,2.0,18.0,3.0,1.0,6.0,6.0,5.0,1.0,1.0,1.0,,2.0,1.0,0.8571428571428571,0.35,0.2857142857142857,0.3684210526315789,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.2857142857142857,0.35294117647058826,,1.0,,,1.0,1.0,,1.0,0.09090909090909091,,,,1.0,,1.0,2.0,0.5,0.5,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,92,92,35,48,5,184,18,24,1.0,2.0,7.0,7.0,6.0,21,6,13,4.0,,2.0,11,6.0,30,58,15,18,99,2.0,4.0,1.0,1.0,8.0,12.0,16,8.0,9.0,45.0,24,36,2.0,11,10.0,12,18,6.0,2.0,4.0,42,2.0,4,5,20,3.0,28,6,34,,8,6.0,2.0,6,2.0,5.0,8,1.0,2.0,14,,5.0,13,26,3.0,2.0,26.0,3.0,29,4.0,3.0,10,5.0,2.0,,3.0,5.0,3.0,,,1.0,91,45.0,35,0.4,0.41379310344827586,0.5172413793103449,0.5,0.75,0.5547945205479452,0.7,0.75,0.5714285714285714,0.7,0.7333333333333333,0.2054794520547945,0.1724137931034483,0.20833333333333334,0.23809523809523808,,0.42857142857142855,0.6,0.6451612903225806,0.14814814814814814,0.5,0.25,0.6097560975609756,0.17142857142857143,0.16666666666666666,0.14285714285714285,0.14285714285714285,,0.6,0.5454545454545454,0.8,0.5,,92.0,0.6,14.793478260869565,16.51086956521739,14.195652173913043,15.076086956521738,0.3287671232876712,0.75,0.9473684210526315,0.3333333333333333,0.2876712328767123,0.2857142857142857,0.375,0.3333333333333333,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.0547945205479452,0.1506849315068493,0.4,0.5,,0.2916666666666667,1.0,0.08333333333333333,0.25,0.5342465753424658,0.5259513698630137,0.46671666666666667,0.5449666666666667,0.12658227848101267,0.15625,0.08080808080808081,0.45454545454545453,7.360344827586206,24.3,0.3804347826086957,2006-04-01,0020501082,WAS,5.0,3.0,7.0,4.0,18.0,3.0,,5.0,6.0,4.0,,3.0,5.0,,8.0,5.0,0.8571428571428571,0.4666666666666667,0.5,0.4666666666666667,,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.8,0.5,0.45454545454545453,1.0,1.0,1.0,,,,1.0,0.5,0.2,1.0,1.0,,2.0,1.0,1.0,,0.5,0.5,,0.5,2.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,83,85,36,24,13,168,14,25,5.0,7.0,7.0,11.0,6.0,17,8,22,,,,7,4.0,28,64,7,24,86,7.0,12.0,,5.0,19.0,15.0,28,4.0,10.0,43.0,26,30,8.0,7,8.0,13,15,6.0,2.0,5.0,32,2.0,13,9,20,2.0,31,16,47,2.0,8,3.0,5.0,8,1.0,5.0,7,3.0,2.0,15,1.0,7.0,6,18,1.0,,22.0,1.0,32,1.0,1.0,11,2.0,1.0,1.0,,2.0,1.0,,1.0,,67,43.0,36,0.4642857142857143,0.5416666666666666,0.4375,0.5833333333333334,0.5357142857142857,0.43661971830985913,0.5833333333333334,0.515625,0.4941860465116279,0.6333333333333333,0.5384615384615384,0.09859154929577464,0.125,0.08,0.35294117647058826,,0.5333333333333333,0.6666666666666666,0.6896551724137931,0.3611111111111111,0.8181818181818182,0.5,0.725,0.375,0.36363636363636365,0.45454545454545453,0.2857142857142857,,0.8,0.625,0.6363636363636364,0.8333333333333334,0.0625,84.0,0.5,16.83132530120482,17.44705882352941,15.927710843373495,16.541176470588237,0.352112676056338,0.56,0.6086956521739131,0.42857142857142855,0.23943661971830985,0.35294117647058826,0.5454545454545454,0.3333333333333333,0.30985915492957744,0.36363636363636365,0.36363636363636365,0.625,,0.09859154929577464,0.5833333333333334,0.7142857142857143,,0.34375,0.6363636363636364,,0.125,0.4507042253521127,0.4665985915492958,0.4768363636363636,0.459559375,0.13580246913580246,0.14864864864864866,0.22093023255813954,0.5,8.5984375,26.400000000000002,0.43373493975903615,2006-04-04,0020501105,UTA,2.0,1.0,2.0,1.0,6.0,,,2.0,2.0,2.0,1.0,2.0,5.0,,5.0,4.0,1.0,0.2857142857142857,0.25,0.2857142857142857,0.16666666666666666,0.5,0.2857142857142857,0.2857142857142857,1.0,0.25,0.2857142857142857,,,,,,,,0.8,,,,,,,1.0,,,,0.2,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,89,89,3,14,11,178,15,27,3.0,6.0,,,1.0,9,13,26,9.0,,,9,,29,62,18,12,97,5.0,9.0,2.0,1.0,11.0,1.0,1,,2.0,4.0,34,24,4.0,8,6.0,17,25,6.0,1.0,10.0,58,4.0,9,7,25,,32,13,45,,9,5.0,4.0,7,2.0,6.0,10,1.0,2.0,17,1.0,,9,18,,1.0,14.0,3.0,14,1.0,3.0,6,3.0,2.0,,1.0,5.0,3.0,,,,86,4.0,3,0.5862068965517241,0.6296296296296297,0.46774193548387094,0.5555555555555556,1.0,0.53125,0.45454545454545453,1.0,0.5588235294117647,0.4583333333333333,1.0,0.225,0.0967741935483871,0.2222222222222222,,,0.4117647058823529,,0.8064516129032258,0.2727272727272727,0.6363636363636364,0.5,0.7619047619047619,0.3170731707317073,0.3333333333333333,0.25,0.23076923076923078,0.5,0.9166666666666666,0.6,0.8888888888888888,0.6666666666666666,,89.0,0.6,16.853932584269664,15.50561797752809,15.955056179775282,15.168539325842696,0.3375,0.5555555555555556,0.7142857142857143,0.4,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.325,0.5,0.5,0.7692307692307693,0.1125,0.1125,0.5454545454545454,0.5,,,,,,0.5625,0.5143069620253164,0.4999125,0.3608,0.07058823529411765,0.08955223880597014,0.1134020618556701,0.041237113402061855,9.05483870967742,25.083333333333332,0.033707865168539325,2006-04-05,0020501115,SAC,4.0,,9.0,,24.0,3.0,1.0,4.0,8.0,3.0,,2.0,,,,,0.8888888888888888,0.5,,0.5294117647058824,,0.5,0.4444444444444444,0.4444444444444444,0.75,,0.5,,2.0,,,2.0,2.0,,0.6,0.18181818181818182,,,,5.0,,3.0,,0.5555555555555556,0.5555555555555556,,,5.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,82,83,11,15,4,165,10,17,1.0,3.0,,1.0,14.0,27,9,19,1.0,,,6,2.0,33,63,7,17,92,1.0,4.0,,,2.0,4.0,7,2.0,4.0,15.0,20,46,,5,6.0,10,13,4.0,2.0,4.0,29,,5,9,23,2.0,34,5,39,,6,2.0,4.0,2,1.0,1.0,7,1.0,1.0,9,1.0,1.0,8,21,1.0,3.0,17.0,1.0,22,2.0,2.0,9,8.0,7.0,1.0,,8.0,4.0,,,1.0,90,15.0,11,0.30303030303030304,0.30303030303030304,0.5238095238095238,0.25,0.5714285714285714,0.5357142857142857,0.25,0.6111111111111112,0.569620253164557,0.25,0.625,0.1,0.09523809523809523,0.17647058823529413,0.1111111111111111,,0.2222222222222222,0.6666666666666666,0.5609756097560976,0.16666666666666666,1.0,,0.64,0.15151515151515152,0.2857142857142857,,0.3,,0.2727272727272727,0.8333333333333334,0.5555555555555556,1.0,,82.5,0.5,17.23170731707317,17.674698795180724,16.951219512195124,15.698795180722891,0.24285714285714285,0.5882352941176471,0.7142857142857143,0.4,0.38571428571428573,0.5185185185185185,0.5833333333333334,0.14285714285714285,0.2714285714285714,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.014285714285714285,0.08571428571428572,0.75,0.3333333333333333,,0.1111111111111111,,,0.2222222222222222,0.34285714285714286,0.4534630434782609,0.483975,0.404525,0.11688311688311688,0.12857142857142856,0.021739130434782608,0.16304347826086957,10.157142857142857,26.485714285714288,0.13414634146341464,2006-04-07,0020501128,DAL,3.0,1.0,3.0,1.0,9.0,,1.0,3.0,3.0,3.0,,,2.0,,1.0,2.0,1.0,0.42857142857142855,0.5,0.5,,,0.5,0.5,1.0,0.5,0.6,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,85,85,36,19,8,170,20,30,3.0,5.0,10.0,18.0,5.0,17,4,18,2.0,,2.0,8,2.0,29,65,10,17,81,3.0,10.0,,1.0,7.0,11.0,28,4.0,8.0,33.0,18,40,6.0,7,4.0,9,9,7.0,1.0,1.0,18,1.0,11,8,22,4.0,34,12,46,3.0,7,5.0,2.0,6,,4.0,8,2.0,2.0,14,1.0,7.0,9,17,1.0,,21.0,1.0,21,2.0,1.0,11,6.0,5.0,,1.0,6.0,5.0,,,,74,33.0,36,0.3103448275862069,0.34615384615384615,0.4461538461538462,0.3,0.39285714285714285,0.4266666666666667,0.3,0.390625,0.47619047619047616,0.3181818181818182,0.4714285714285714,0.13333333333333333,0.06153846153846154,0.1,0.058823529411764705,,0.42857142857142855,1.0,0.7333333333333333,0.3055555555555556,0.7272727272727273,0.14285714285714285,0.7317073170731707,0.27906976744186046,0.2,0.3333333333333333,0.35714285714285715,,0.8,0.6,0.8,0.6,0.07692307692307693,85.0,0.8333333333333334,18.24705882352941,15.635294117647058,17.376470588235293,15.070588235294117,0.4,0.6666666666666666,0.7407407407407407,0.35,0.22666666666666666,0.29411764705882354,0.3125,0.2,0.24,0.2222222222222222,0.2222222222222222,0.25,0.02666666666666667,0.10666666666666667,0.5,0.6,,0.5625,0.5555555555555556,0.0625,0.0625,0.5333333333333333,0.4634236486486486,0.44244000000000006,0.4655983870967742,0.13095238095238096,0.14864864864864866,0.08641975308641975,0.4074074074074074,7.923076923076923,26.26,0.4235294117647059,2006-04-09,0020501143,MEM,1.0,,2.0,1.0,,6.0,1.0,1.0,,,,1.0,,1.0,3.0,,,0.2,0.25,0.2222222222222222,,0.16666666666666666,0.125,0.125,,,0.14285714285714285,,,,,,,,0.8333333333333334,,,,,1.0,1.0,2.0,,0.5,0.5,,0.5,,,,,,,,,,,,2005-06,2006,Regular Season,,
