Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,88.0,89.0,23.0,31.0,12.0,177.0,19.0,29.0,4.0,6.0,7.0,9.0,4.0,15.0,8.0,27.0,1.0,7.0,,2.0,,3.0,31.0,71.0,1.0,7.0,19.0,84.0,4.0,8.0,,2.0,2.0,10.0,8.0,16.0,,3.0,9.0,25.0,32.0,30.0,3.0,8.0,1.0,6.0,1.0,2.0,16.0,1.0,17.0,1.0,10.0,1.0,5.0,35.0,2.0,12.0,9.0,24.0,1.0,34.0,15.0,49.0,6.0,10.0,7.0,3.0,5.0,2.0,4.0,8.0,1.0,13.0,3.0,11.0,19.0,1.0,27.0,3.0,27.0,1.0,11.0,11.0,11.0,,11.0,5.0,2.0,74.0,25.0,23.0,3.0,0.5161290322580645,0.5925925925925926,1.0,0.14285714285714285,,,0.16666666666666666,0.43661971830985913,0.5,0.5,0.4166666666666667,0.4,0.42105263157894735,0.46153846153846156,0.4166666666666667,0.4807692307692308,0.08974358974358974,0.028169014084507043,0.06896551724137931,0.38461538461538464,1.0,0.5853658536585366,0.3076923076923077,0.6923076923076923,0.4,0.6111111111111112,0.3181818181818182,0.4,0.36363636363636365,0.2222222222222222,0.4,0.5454545454545454,1.0,0.5882352941176471,0.6666666666666666,0.75,0.14285714285714285,88.5,0.45454545454545453,16.931818181818183,15.617977528089888,15.761363636363637,14.674157303370787,0.3717948717948718,0.6551724137931034,0.7037037037037037,0.5263157894736842,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.25,0.34615384615384615,0.2962962962962963,0.2962962962962963,0.625,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.6,0.6666666666666666,0.2,,,0.47368421052631576,0.7777777777777778,0.15789473684210525,,0.46153846153846156,0.16666666666666666,0.47009999999999996,0.511,0.49048611111111107,0.125,0.13580246913580246,0.11904761904761904,0.2976190476190476,9.226760563380282,28.428571428571427,0.26136363636363635,2006-03-17,0020500966,BOS,,,,,1.0,2.0,2.0,3.0,1.0,1.0,,3.0,1.0,3.0,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,89.0,89.0,22.0,22.0,12.0,178.0,17.0,26.0,6.0,9.0,2.0,3.0,6.0,20.0,14.0,30.0,2.0,5.0,1.0,2.0,2.0,3.0,37.0,76.0,3.0,6.0,24.0,107.0,7.0,12.0,1.0,2.0,,17.0,4.0,13.0,2.0,3.0,8.0,22.0,32.0,42.0,9.0,10.0,,5.0,2.0,4.0,16.0,3.0,19.0,2.0,8.0,3.0,5.0,41.0,1.0,13.0,6.0,20.0,5.0,31.0,15.0,46.0,3.0,4.0,1.0,3.0,2.0,1.0,2.0,6.0,,8.0,4.0,10.0,20.0,2.0,21.0,2.0,29.0,,12.0,5.0,4.0,1.0,5.0,2.0,,90.0,22.0,22.0,1.0,0.43243243243243246,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,0.4868421052631579,0.5833333333333334,0.3076923076923077,0.5060975609756098,0.6071428571428571,0.4375,0.5520833333333334,0.5666666666666667,0.55,0.07317073170731707,0.05263157894736842,0.07692307692307693,0.25,1.0,0.5,0.3333333333333333,0.75,0.5,0.5416666666666666,0.34146341463414637,0.6666666666666666,0.2857142857142857,0.1875,0.5,0.3888888888888889,0.7,0.5,0.8,0.6666666666666666,0.08108108108108109,80.60377358490567,0.4,18.134831460674157,17.59550561797753,17.348314606741575,16.59550561797753,0.3170731707317073,0.6538461538461539,0.7083333333333334,0.47058823529411764,0.24390243902439024,0.3,0.3333333333333333,0.5,0.36585365853658536,0.4666666666666667,0.4666666666666667,0.35714285714285715,0.06097560975609756,0.4,0.4,1.0,0.6428571428571429,0.6666666666666666,0.14285714285714285,0.5,1.0,0.1875,0.6666666666666666,0.1875,0.6666666666666666,0.3902439024390244,0.4,0.43674756097560974,0.5073357142857142,0.40498125,0.1276595744680851,0.13636363636363635,0.1588785046728972,0.205607476635514,9.081578947368422,25.78333333333333,0.24719101123595505,2006-03-19,0020500983,ATL,1.0,1.0,,1.0,1.0,,2.0,,2.0,2.0,1.0,2.0,,2.0,0.3333333333333333,0.012195121951219513,1.0,1.0,1.0,0.16666666666666666,,,,,,0.1,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,93.0,93.0,20.0,22.0,10.0,186.0,19.0,29.0,3.0,6.0,5.0,7.0,5.0,12.0,9.0,24.0,3.0,7.0,,,,1.0,33.0,65.0,6.0,13.0,18.0,102.0,4.0,7.0,,1.0,2.0,10.0,7.0,16.0,,3.0,9.0,23.0,36.0,30.0,18.0,8.0,,7.0,3.0,5.0,18.0,6.0,24.0,3.0,10.0,3.0,5.0,54.0,1.0,9.0,12.0,17.0,2.0,31.0,10.0,41.0,,5.0,1.0,4.0,9.0,1.0,5.0,5.0,4.0,14.0,,8.0,23.0,4.0,21.0,2.0,26.0,1.0,9.0,7.0,5.0,2.0,7.0,3.0,,92.0,23.0,20.0,5.0,0.5454545454545454,0.6206896551724138,1.0,0.46153846153846156,,,0.46153846153846156,0.5076923076923077,0.5714285714285714,0.4375,0.5384615384615384,0.5,0.3684210526315789,0.5611111111111111,0.5555555555555556,0.4791666666666667,0.16666666666666666,0.07692307692307693,0.1724137931034483,0.6428571428571429,1.0,0.5151515151515151,0.2903225806451613,0.75,0.16666666666666666,0.5918367346938775,0.2702702702702703,0.1,0.42857142857142855,0.35714285714285715,0.3333333333333333,0.4666666666666667,0.5,0.5833333333333334,0.7272727272727273,0.8,,93.0,0.42857142857142855,15.516129032258064,15.451612903225806,15.161290322580646,13.89247311827957,0.3717948717948718,0.6551724137931034,0.7916666666666666,0.5263157894736842,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.3076923076923077,0.375,0.375,0.5555555555555556,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.75,0.5,,,,0.3684210526315789,0.7142857142857143,0.05263157894736842,,0.5384615384615384,0.42857142857142855,0.49000769230769226,0.5599999999999999,0.47885526315789473,0.10465116279069768,0.1232876712328767,0.09803921568627451,0.22549019607843138,8.635384615384615,24.23076923076923,0.21505376344086022,2006-03-21,0020500994,CHA,3.0,6.0,2.0,3.0,,1.0,,1.0,,,1.0,4.0,,4.0,,0.07692307692307693,0.5,0.5,1.0,,0.10526315789473684,1.0,,,,,,,0.125,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,89.0,88.0,27.0,25.0,13.0,177.0,22.0,35.0,6.0,11.0,5.0,8.0,8.0,19.0,8.0,20.0,4.0,8.0,,1.0,1.0,1.0,38.0,74.0,4.0,8.0,23.0,111.0,7.0,13.0,,1.0,1.0,15.0,11.0,21.0,1.0,1.0,8.0,33.0,38.0,38.0,9.0,8.0,,8.0,4.0,4.0,19.0,3.0,22.0,3.0,12.0,3.0,4.0,47.0,2.0,12.0,5.0,19.0,3.0,27.0,15.0,42.0,2.0,10.0,6.0,4.0,2.0,2.0,1.0,8.0,1.0,10.0,3.0,11.0,23.0,2.0,23.0,3.0,27.0,5.0,16.0,6.0,4.0,2.0,6.0,6.0,1.0,96.0,33.0,27.0,4.0,0.5,0.5588235294117647,0.75,0.5,,1.0,0.5,0.5135135135135135,0.5384615384615384,0.5238095238095238,0.5365853658536586,0.5,0.5681818181818182,0.5967741935483871,0.5357142857142857,0.66,0.0975609756097561,0.05405405405405406,0.11428571428571428,0.2,1.0,0.76,0.34285714285714286,0.625,0.6666666666666666,0.7272727272727273,0.3684210526315789,0.46153846153846156,0.4,0.16666666666666666,0.6666666666666666,0.875,0.7142857142857143,0.7,1.0,0.5,0.058823529411764705,88.5,1.0,16.707865168539325,15.829545454545455,15.898876404494382,15.363636363636363,0.4268292682926829,0.6285714285714286,0.7096774193548387,0.5454545454545454,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.375,0.24390243902439024,0.4,0.4,0.5,0.0975609756097561,0.5,0.5,0.75,0.7857142857142857,0.5454545454545454,0.07142857142857142,,,0.36363636363636365,0.625,0.045454545454545456,1.0,0.524390243902439,0.5,0.488066049382716,0.5377818181818182,0.4817386363636364,0.17204301075268819,0.18823529411764706,0.13513513513513514,0.2972972972972973,7.8364864864864865,29.175,0.30337078651685395,2006-03-22,0020501003,NYK,,,,,1.0,,,2.0,,,,,,,0.5,,,,,0.3333333333333333,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,90.0,31.0,20.0,11.0,180.0,14.0,27.0,5.0,8.0,5.0,9.0,5.0,8.0,19.0,31.0,2.0,4.0,,,1.0,3.0,38.0,66.0,2.0,5.0,20.0,102.0,7.0,10.0,,,1.0,15.0,12.0,23.0,1.0,3.0,4.0,31.0,46.0,30.0,3.0,8.0,,4.0,2.0,7.0,23.0,1.0,24.0,1.0,9.0,2.0,12.0,49.0,1.0,13.0,5.0,29.0,4.0,38.0,14.0,52.0,3.0,11.0,4.0,7.0,12.0,2.0,6.0,9.0,6.0,21.0,8.0,11.0,19.0,1.0,19.0,,26.0,1.0,13.0,8.0,6.0,2.0,8.0,4.0,,87.0,31.0,31.0,,0.6052631578947368,0.6764705882352942,0.5,0.4,,0.3333333333333333,0.4,0.5757575757575758,0.7,0.5217391304347826,0.5774647887323944,0.7,0.5192307692307693,0.608433734939759,0.6818181818181818,0.5172413793103449,0.07042253521126761,0.10606060606060606,0.25925925925925924,0.5714285714285714,1.0,0.7073170731707317,0.48148148148148145,0.5555555555555556,0.5,0.68,0.4827586206896552,0.6923076923076923,0.3333333333333333,0.2727272727272727,,0.5333333333333333,0.9090909090909091,0.7333333333333333,0.5,0.6,0.13636363636363635,90.0,0.5,15.922222222222222,16.07777777777778,14.977777777777778,15.166666666666666,0.38028169014084506,0.5185185185185185,0.7,0.6428571428571429,0.11267605633802817,0.625,0.625,0.4,0.43661971830985913,0.6129032258064516,0.6129032258064516,0.631578947368421,0.056338028169014086,0.5,0.5,0.5,0.8,0.625,,,,0.34615384615384615,0.5555555555555556,0.11538461538461539,0.3333333333333333,0.4507042253521127,0.5,0.479718309859155,0.5425888888888889,0.4629807692307692,0.1566265060240964,0.16666666666666666,0.14705882352941177,0.30392156862745096,9.916666666666666,24.919999999999998,0.34444444444444444,2006-03-24,0020501018,PHI,,1.0,,,,3.0,2.0,3.0,1.0,2.0,1.0,,,,,0.014084507042253521,,,,,,,,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,85.0,85.0,33.0,34.0,10.0,170.0,20.0,27.0,3.0,5.0,7.0,8.0,7.0,12.0,13.0,27.0,2.0,5.0,,,1.0,3.0,40.0,66.0,3.0,6.0,19.0,108.0,5.0,9.0,,,2.0,12.0,14.0,25.0,1.0,3.0,10.0,41.0,42.0,38.0,6.0,6.0,1.0,4.0,2.0,1.0,21.0,2.0,23.0,1.0,11.0,3.0,7.0,48.0,,10.0,5.0,19.0,4.0,28.0,10.0,38.0,1.0,3.0,2.0,1.0,10.0,1.0,8.0,4.0,2.0,14.0,5.0,15.0,25.0,,25.0,3.0,25.0,5.0,12.0,5.0,4.0,1.0,5.0,1.0,1.0,96.0,41.0,33.0,3.0,0.525,0.5675675675675675,0.6666666666666666,0.5,,0.3333333333333333,0.6,0.6060606060606061,0.5555555555555556,0.56,0.6180555555555556,0.5555555555555556,0.5535714285714286,0.6604938271604939,0.6,0.6212121212121212,0.08333333333333333,0.015151515151515152,0.037037037037037035,0.7142857142857143,0.6666666666666666,0.4634146341463415,0.38461538461538464,0.625,,0.4897959183673469,0.35714285714285715,0.42857142857142855,0.4,0.35714285714285715,,0.3076923076923077,0.5333333333333333,0.5384615384615384,0.6,0.6666666666666666,0.037037037037037035,85.0,0.2,16.858823529411765,17.023529411764706,16.270588235294117,15.258823529411766,0.375,0.7407407407407407,0.7692307692307693,0.55,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.375,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.06944444444444445,0.4,0.4,0.5,0.5555555555555556,0.6,,,,0.2857142857142857,0.875,0.10714285714285714,0.3333333333333333,0.4583333333333333,0.5,0.47242535211267606,0.5032111111111112,0.45056666666666667,0.1518987341772152,0.1643835616438356,0.1111111111111111,0.37962962962962965,9.13030303030303,31.083333333333332,0.38823529411764707,2006-03-26,0020501038,ATL,1.0,1.0,,1.0,,,2.0,,1.0,,2.0,2.0,,2.0,,0.013888888888888888,1.0,1.0,1.0,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,93.0,94.0,27.0,25.0,9.0,187.0,16.0,25.0,5.0,6.0,6.0,8.0,6.0,10.0,9.0,27.0,2.0,8.0,,,1.0,2.0,31.0,62.0,5.0,13.0,20.0,97.0,7.0,9.0,,,1.0,15.0,9.0,16.0,2.0,3.0,7.0,31.0,26.0,36.0,12.0,6.0,1.0,7.0,2.0,3.0,13.0,4.0,17.0,2.0,6.0,2.0,5.0,38.0,2.0,8.0,9.0,24.0,5.0,38.0,10.0,48.0,1.0,3.0,3.0,,13.0,1.0,8.0,4.0,5.0,17.0,6.0,14.0,21.0,2.0,21.0,1.0,27.0,2.0,10.0,5.0,4.0,1.0,5.0,3.0,,82.0,31.0,27.0,,0.41935483870967744,0.4642857142857143,0.8,0.38461538461538464,,0.6666666666666666,0.4166666666666667,0.5,0.7777777777777778,0.5625,0.5133333333333333,0.7777777777777778,0.631578947368421,0.5574712643678161,0.75,0.6739130434782609,0.17333333333333334,0.04838709677419355,0.08,0.7647058823529411,0.8333333333333334,0.7058823529411765,0.25806451612903225,0.75,0.2857142857142857,0.717391304347826,0.2631578947368421,0.5555555555555556,0.25,0.1111111111111111,0.2,0.625,0.5,0.8571428571428571,0.625,1.0,0.02857142857142857,93.5,0.6,16.752688172043012,14.063829787234043,16.096774193548388,13.308510638297872,0.3333333333333333,0.64,0.6956521739130435,0.375,0.13333333333333333,0.6,0.6666666666666666,0.3333333333333333,0.36,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.10666666666666667,0.25,0.25,1.0,0.6666666666666666,0.8333333333333334,,,,0.42105263157894735,0.75,0.10526315789473684,0.5,0.5066666666666667,0.2857142857142857,0.4785,0.4833125,0.4988944444444445,0.13095238095238096,0.14285714285714285,0.15463917525773196,0.31958762886597936,9.924193548387096,28.692307692307693,0.2903225806451613,2006-03-28,0020501051,CHI,3.0,5.0,1.0,2.0,,,1.0,,,3.0,,3.0,,3.0,,0.06666666666666667,0.6,0.6,0.6666666666666666,0.4,0.05263157894736842,,1.0,3.0,,0.1,,0.5,,1.0,,,,,1.0,0.07142857142857142,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,89.0,26.0,21.0,12.0,177.0,18.0,33.0,6.0,10.0,5.0,8.0,5.0,11.0,9.0,23.0,2.0,6.0,,,1.0,2.0,32.0,67.0,3.0,7.0,18.0,91.0,6.0,12.0,,,,12.0,7.0,16.0,2.0,3.0,11.0,31.0,36.0,28.0,9.0,10.0,,6.0,2.0,4.0,18.0,3.0,21.0,2.0,8.0,4.0,6.0,45.0,,14.0,2.0,21.0,3.0,26.0,15.0,41.0,,6.0,5.0,1.0,9.0,1.0,5.0,7.0,4.0,16.0,5.0,9.0,19.0,1.0,21.0,1.0,30.0,2.0,10.0,2.0,1.0,,2.0,1.0,,79.0,31.0,26.0,2.0,0.5625,0.6666666666666666,1.0,0.42857142857142855,,0.6666666666666666,0.42857142857142855,0.47761194029850745,0.5,0.4375,0.49324324324324326,0.5,0.5263157894736842,0.5170454545454546,0.46153846153846156,0.5961538461538461,0.0945945945945946,0.05970149253731343,0.09090909090909091,0.5625,0.75,0.7,0.4117647058823529,0.6666666666666666,,0.696969696969697,0.3783783783783784,0.5,0.16666666666666666,0.42857142857142855,,0.6666666666666666,0.5,0.7857142857142857,0.6666666666666666,,,88.5,0.5,16.261363636363637,16.280898876404493,15.534090909090908,15.9438202247191,0.44594594594594594,0.5454545454545454,0.6,0.4444444444444444,0.14864864864864866,0.45454545454545453,0.5,0.8,0.3108108108108108,0.391304347826087,0.391304347826087,0.6666666666666666,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.6,,,,0.42105263157894735,0.625,0.10526315789473684,0.5,0.5405405405405406,0.3333333333333333,0.480354054054054,0.535,0.47938947368421053,0.12195121951219512,0.13333333333333333,0.13186813186813187,0.34065934065934067,7.831343283582091,24.814285714285713,0.29545454545454547,2006-03-29,0020501060,MIN,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,,,6.0,,6.0,0.14285714285714285,0.013513513513513514,1.0,1.0,1.0,0.16666666666666666,0.05263157894736842,,1.0,,,0.09090909090909091,,,,1.0,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,90.0,11.0,22.0,5.0,182.0,14.0,25.0,1.0,2.0,1.0,2.0,6.0,8.0,14.0,25.0,4.0,10.0,1.0,1.0,,4.0,34.0,58.0,5.0,12.0,25.0,108.0,2.0,3.0,1.0,1.0,,7.0,1.0,2.0,,4.0,9.0,11.0,16.0,52.0,15.0,2.0,,10.0,4.0,5.0,8.0,5.0,13.0,4.0,5.0,1.0,2.0,31.0,1.0,4.0,14.0,18.0,3.0,35.0,5.0,40.0,,7.0,4.0,3.0,8.0,,8.0,6.0,,14.0,,11.0,23.0,3.0,23.0,3.0,30.0,,11.0,6.0,5.0,1.0,6.0,4.0,,101.0,11.0,11.0,3.0,0.23529411764705882,0.24242424242424243,1.0,0.4166666666666667,1.0,,0.4166666666666667,0.5862068965517241,0.6666666666666666,0.5,0.5928571428571429,0.875,0.16666666666666666,0.6325301204819277,0.875,0.5,0.17142857142857143,0.08620689655172414,0.2,0.5714285714285714,1.0,0.72,0.17391304347826086,0.7368421052631579,0.16666666666666666,0.7272727272727273,0.1724137931034483,0.2,,0.18181818181818182,0.2,0.875,0.3333333333333333,0.8181818181818182,0.75,0.6666666666666666,,91.0,0.6666666666666666,16.07608695652174,15.566666666666666,15.706521739130435,14.566666666666666,0.35714285714285715,0.56,0.7,0.35714285714285715,0.11428571428571428,0.75,0.75,0.16666666666666666,0.35714285714285715,0.56,0.56,0.14285714285714285,0.14285714285714285,0.4,0.4,1.0,0.5,0.5,0.25,1.0,1.0,0.3333333333333333,0.5,0.6666666666666666,,0.5285714285714286,0.4,0.4788742857142857,0.46465,0.4484916666666667,0.13580246913580246,0.15942028985507245,0.06481481481481481,0.10185185185185185,9.379310344827585,25.191666666666666,0.11956521739130435,2006-03-31,0020501069,DAL,1.0,2.0,,1.0,,2.0,,1.0,2.0,,4.0,2.0,1.0,2.0,,0.02857142857142857,0.5,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,95.0,95.0,23.0,37.0,8.0,190.0,22.0,28.0,3.0,5.0,8.0,9.0,4.0,13.0,13.0,30.0,3.0,4.0,,,,,39.0,71.0,3.0,5.0,21.0,108.0,5.0,9.0,,,2.0,12.0,11.0,17.0,,,10.0,32.0,34.0,44.0,6.0,4.0,,4.0,3.0,5.0,17.0,2.0,19.0,2.0,9.0,2.0,6.0,40.0,,11.0,7.0,25.0,4.0,36.0,11.0,47.0,2.0,7.0,7.0,,8.0,4.0,4.0,10.0,4.0,18.0,3.0,14.0,28.0,4.0,25.0,2.0,27.0,3.0,13.0,1.0,,1.0,1.0,1.0,1.0,96.0,32.0,23.0,3.0,0.4358974358974359,0.4594594594594595,0.6666666666666666,0.6,,,0.6,0.5492957746478874,0.5555555555555556,0.6470588235294118,0.5723684210526315,0.5555555555555556,0.6470588235294118,0.6136363636363636,0.6,0.7272727272727273,0.06578947368421052,0.07042253521126761,0.10714285714285714,0.4444444444444444,1.0,0.8333333333333334,0.34375,0.7,,0.8,0.3235294117647059,1.0,0.2222222222222222,0.17647058823529413,,0.8571428571428571,0.8571428571428571,0.8125,0.8571428571428571,0.3333333333333333,0.06896551724137931,95.0,1.0,15.631578947368421,14.68421052631579,15.094736842105263,14.178947368421053,0.3684210526315789,0.7857142857142857,0.88,0.4090909090909091,0.17105263157894737,0.3076923076923077,0.36363636363636365,0.5,0.39473684210526316,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.05263157894736842,0.75,0.75,0.6666666666666666,0.5555555555555556,0.6,,,,0.5294117647058824,0.8888888888888888,,,0.4342105263157895,0.75,0.4658427631578947,0.4942888888888889,0.46191176470588236,0.1511627906976744,0.16049382716049382,0.1111111111111111,0.2962962962962963,8.883098591549297,25.580000000000002,0.24210526315789474,2006-04-05,0020501111,MIL,,1.0,,,,,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,,0.013157894736842105,,,,,,,,3.0,,0.15384615384615385,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,85.0,86.0,8.0,28.0,8.0,171.0,10.0,18.0,3.0,3.0,,3.0,11.0,17.0,14.0,28.0,1.0,5.0,,,,,35.0,63.0,1.0,5.0,16.0,89.0,3.0,4.0,,,1.0,7.0,,5.0,,,3.0,3.0,28.0,42.0,3.0,,1.0,4.0,1.0,5.0,14.0,1.0,15.0,1.0,6.0,2.0,6.0,31.0,1.0,7.0,7.0,23.0,4.0,34.0,8.0,42.0,1.0,7.0,3.0,4.0,12.0,1.0,8.0,4.0,4.0,16.0,2.0,14.0,22.0,2.0,15.0,1.0,21.0,1.0,10.0,3.0,2.0,,3.0,3.0,,82.0,3.0,8.0,2.0,0.4,0.4,1.0,0.2,,,0.25,0.5555555555555556,0.75,,0.5367647058823529,0.75,,0.5705128205128205,0.7,0.21428571428571427,0.07352941176470588,0.07936507936507936,0.16666666666666666,0.75,0.8,0.8214285714285714,0.25,0.875,0.3333333333333333,0.8333333333333334,0.25806451612903225,0.375,,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.8666666666666667,0.875,,0.038461538461538464,85.5,1.0,16.811764705882354,16.872093023255815,16.070588235294117,16.430232558139537,0.2647058823529412,0.5555555555555556,0.6666666666666666,0.6,0.25,0.6470588235294118,0.7333333333333333,0.18181818181818182,0.4117647058823529,0.5,0.5,0.42857142857142855,0.07352941176470588,0.2,0.2,1.0,0.75,1.0,,,,0.6,,,,0.3382352941176471,0.25,0.45095,0.5210333333333333,0.47092,0.12987012987012986,0.1388888888888889,0.07865168539325842,0.033707865168539325,10.590476190476192,31.360000000000003,0.09411764705882353,2006-04-07,0020501123,DET,,,,,,,,3.0,1.0,1.0,,1.0,,1.0,,,,,,0.3333333333333333,,,,,,0.11764705882352941,,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
