Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,88.0,88.0,10.0,11.0,9.0,176.0,12.0,24.0,1.0,2.0,3.0,4.0,7.0,13.0,9.0,15.0,3.0,6.0,10.0,24.0,2.0,5.0,3.0,28.0,52.0,13.0,30.0,6.0,101.0,1.0,4.0,2.0,6.0,,8.0,3.0,7.0,4.0,2.0,14.0,32.0,24.0,30.0,9.0,2.0,,24.0,10.0,5.0,16.0,10.0,26.0,7.0,3.0,5.0,4.0,7.0,62.0,4.0,6.0,3.0,20.0,1.0,24.0,10.0,34.0,2.0,8.0,6.0,2.0,7.0,1.0,3.0,4.0,2.0,4.0,,11.0,,,6.0,14.0,,1.0,13.0,3.0,10.0,,4.0,,1.0,5.0,5.0,,5.0,1.0,93.0,14.0,10.0,1.0,1.0,0.5714285714285714,0.5925925925925926,0.7692307692307693,0.43333333333333335,0.3333333333333333,0.43333333333333335,0.5384615384615384,0.25,0.42857142857142855,0.5792682926829268,0.4,0.5454545454545454,0.5804597701149425,0.4,0.5833333333333334,0.36585365853658536,0.09615384615384616,0.16666666666666666,0.07692307692307693,,0.6363636363636364,0.5,0.6060606060606061,0.2608695652173913,0.5,0.23529411764705882,0.5897435897435898,0.25,0.4166666666666667,,0.16666666666666666,0.21428571428571427,0.3333333333333333,0.36363636363636365,0.5,0.7777777777777778,0.4,1.0,0.05555555555555555,88.0,0.2,14.602272727272727,18.125,13.590909090909092,16.84090909090909,0.2926829268292683,0.5,0.6,0.4166666666666667,0.15853658536585366,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.18292682926829268,0.6,0.6,0.7777777777777778,0.07317073170731707,0.5,0.5,1.0,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.7,0.2,0.5,,0.5,0.4,1.0,0.36363636363636365,0.75,0.2727272727272727,0.6585365853658537,0.4166666666666667,0.5166109756097561,0.5405416666666667,0.5190772727272728,0.046511627906976744,0.07142857142857142,,0.07920792079207921,0.13861386138613863,7.949999999999999,23.993333333333332,0.11363636363636363,2006-03-12,0020500935,POR,1.0,1.0,1.0,1.0,2.0,1.0,,,,0.5,0.1,0.09090909090909091,1.0,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,97.0,29.0,22.0,11.0,195.0,18.0,29.0,1.0,3.0,7.0,10.0,6.0,12.0,19.0,24.0,6.0,10.0,5.0,21.0,1.0,4.0,4.0,43.0,65.0,11.0,31.0,10.0,129.0,3.0,7.0,2.0,5.0,2.0,14.0,15.0,21.0,6.0,1.0,37.0,44.0,42.0,33.0,,2.0,,21.0,5.0,4.0,22.0,11.0,33.0,5.0,6.0,9.0,1.0,12.0,77.0,8.0,7.0,8.0,19.0,,27.0,15.0,42.0,1.0,6.0,5.0,1.0,4.0,2.0,1.0,6.0,,3.0,,10.0,2.0,4.0,9.0,24.0,2.0,2.0,16.0,1.0,13.0,1.0,7.0,,,1.0,1.0,,1.0,1.0,115.0,37.0,29.0,4.0,,0.5116279069767442,0.5238095238095238,1.0,0.3548387096774194,0.4,0.3548387096774194,0.6615384615384615,0.42857142857142855,0.7142857142857143,0.6197916666666666,0.5,0.6666666666666666,0.6323529411764706,0.5384615384615384,0.6607142857142857,0.3229166666666667,0.06153846153846154,0.10344827586206896,,0.041666666666666664,0.4,,0.6785714285714286,0.3181818181818182,0.8,0.4,0.7105263157894737,0.35714285714285715,0.36363636363636365,,0.6,0.5,,0.6363636363636364,0.6,0.8571428571428571,0.875,0.5,0.02631578947368421,97.5,1.0,14.63265306122449,14.907216494845361,13.714285714285714,14.484536082474227,0.3020833333333333,0.6206896551724138,0.6923076923076923,0.5,0.125,0.5,0.5,0.16666666666666666,0.25,0.7916666666666666,0.8260869565217391,0.631578947368421,0.10416666666666667,0.6,0.6,1.0,0.21875,0.23809523809523808,0.23809523809523808,1.0,0.25,0.3333333333333333,,0.3333333333333333,0.25,1.0,0.37037037037037035,0.7,0.14814814814814814,0.625,0.23809523809523808,0.49609895833333334,0.554975,0.4787074074074074,0.06862745098039216,0.09859154929577464,,0.10852713178294573,0.2868217054263566,8.68769230769231,25.335483870967742,0.29591836734693877,2006-03-14,0020500949,SEA,1.0,2.0,2.0,,2.0,,,,,0.3333333333333333,0.08333333333333333,0.07407407407407407,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,2005-06,2006,Regular Season,
48:00,106.0,105.0,16.0,27.0,4.0,211.0,18.0,25.0,1.0,2.0,6.0,6.0,6.0,8.0,10.0,26.0,3.0,4.0,13.0,27.0,,,4.0,34.0,59.0,16.0,31.0,10.0,126.0,2.0,3.0,,,,4.0,9.0,10.0,4.0,1.0,25.0,38.0,30.0,36.0,12.0,2.0,,27.0,13.0,1.0,19.0,12.0,31.0,9.0,3.0,13.0,1.0,5.0,74.0,2.0,2.0,11.0,31.0,5.0,47.0,4.0,51.0,,6.0,4.0,2.0,8.0,4.0,5.0,8.0,,3.0,2.0,16.0,1.0,1.0,11.0,20.0,,,16.0,2.0,11.0,4.0,7.0,,,6.0,3.0,,6.0,3.0,122.0,25.0,16.0,5.0,,0.5588235294117647,0.5757575757575758,0.75,0.5161290322580645,,0.5161290322580645,0.576271186440678,0.6666666666666666,0.9,0.6444444444444445,0.6666666666666666,0.8571428571428571,0.6720430107526881,0.6666666666666666,0.8928571428571429,0.34444444444444444,0.01694915254237288,0.04,,,0.5,0.8333333333333334,0.5849056603773585,0.08333333333333333,0.7857142857142857,0.14285714285714285,0.6268656716417911,0.10526315789473684,,0.5,0.0625,0.15384615384615385,,0.35294117647058826,0.6875,0.7,0.7692307692307693,1.0,,105.5,0.5,12.641509433962264,14.666666666666666,12.443396226415095,13.704761904761904,0.2777777777777778,0.72,0.75,0.7222222222222222,0.08888888888888889,0.75,0.75,0.16666666666666666,0.28888888888888886,0.38461538461538464,0.38461538461538464,0.5,0.044444444444444446,0.75,0.75,1.0,0.3,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.6666666666666666,0.5,,,,,0.42857142857142855,1.0,0.2857142857142857,0.6222222222222222,0.48148148148148145,0.5072033333333333,0.4228,0.4914964285714286,0.07526881720430108,0.11290322580645161,,0.031746031746031744,0.1984126984126984,9.703389830508474,25.200000000000003,0.1509433962264151,2006-03-15,0020500958,LAC,,,,2.0,2.0,4.0,1.0,3.0,,0.5,,,,0.5,,,,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,87.0,17.0,23.0,8.0,175.0,24.0,28.0,1.0,2.0,5.0,6.0,8.0,22.0,2.0,14.0,4.0,8.0,3.0,8.0,1.0,1.0,3.0,34.0,64.0,7.0,16.0,13.0,102.0,1.0,5.0,2.0,2.0,2.0,10.0,6.0,11.0,4.0,9.0,24.0,30.0,38.0,18.0,3.0,,1.0,7.0,3.0,2.0,15.0,6.0,21.0,2.0,4.0,8.0,5.0,2.0,48.0,2.0,5.0,6.0,14.0,3.0,23.0,9.0,32.0,1.0,6.0,6.0,,4.0,1.0,2.0,6.0,,2.0,2.0,10.0,1.0,1.0,7.0,19.0,,3.0,24.0,3.0,19.0,3.0,9.0,,2.0,6.0,3.0,,6.0,4.0,92.0,24.0,17.0,2.0,2.0,0.4411764705882353,0.4411764705882353,0.8571428571428571,0.4375,1.0,0.4666666666666667,0.53125,0.2,0.5454545454545454,0.55625,0.5714285714285714,0.5,0.5795454545454546,0.625,0.5714285714285714,0.2,0.03125,0.07142857142857142,,,0.4,0.75,0.42424242424242425,0.1724137931034483,0.42857142857142855,0.25,0.425531914893617,0.1891891891891892,0.25,0.15384615384615385,0.16666666666666666,0.25,0.25,0.36363636363636365,0.5,0.375,0.7142857142857143,0.14285714285714285,0.02857142857142857,87.5,0.6666666666666666,14.272727272727273,18.666666666666668,13.488636363636363,17.114942528735632,0.35,0.8571428571428571,0.9230769230769231,0.3333333333333333,0.275,0.36363636363636365,0.36363636363636365,0.625,0.175,0.14285714285714285,0.14285714285714285,1.0,0.1,0.5,0.5,1.0,0.1,0.375,0.375,0.6666666666666666,0.2857142857142857,0.5,1.0,0.14285714285714285,1.0,1.0,0.4,0.8333333333333334,0.2,0.55,0.42857142857142855,0.5295715189873418,0.47548,0.5528035714285714,0.10465116279069768,0.12857142857142856,,0.09803921568627451,0.23529411764705882,7.7328125,25.0375,0.19318181818181818,2006-03-17,0020500972,SAS,1.0,,1.0,1.0,1.0,,,3.0,,0.25,0.14285714285714285,0.06666666666666667,,0.3333333333333333,,,,,,,,,2.0,,0.5,,1.0,1.0,1.0,,,,2005-06,2006,Regular Season,
48:00,94.0,93.0,23.0,19.0,11.0,187.0,17.0,31.0,3.0,5.0,3.0,9.0,3.0,7.0,7.0,23.0,1.0,8.0,10.0,25.0,,,5.0,27.0,61.0,11.0,33.0,12.0,99.0,3.0,9.0,,1.0,3.0,9.0,4.0,17.0,8.0,5.0,19.0,26.0,28.0,24.0,9.0,2.0,,25.0,10.0,6.0,13.0,8.0,21.0,7.0,1.0,9.0,,4.0,50.0,2.0,10.0,3.0,23.0,2.0,28.0,12.0,40.0,2.0,9.0,7.0,2.0,4.0,1.0,3.0,3.0,,1.0,,7.0,1.0,,12.0,20.0,,1.0,15.0,1.0,14.0,2.0,8.0,,,3.0,1.0,2.0,3.0,2.0,90.0,19.0,23.0,2.0,,0.48148148148148145,0.5,0.7272727272727273,0.3333333333333333,,0.3333333333333333,0.4426229508196721,0.3333333333333333,0.23529411764705882,0.4627659574468085,0.3,0.28,0.495,0.4090909090909091,0.35185185185185186,0.35106382978723405,0.09836065573770492,0.16129032258064516,0.14285714285714285,,0.5714285714285714,0.6666666666666666,0.6571428571428571,0.30303030303030304,0.75,0.09523809523809523,0.6666666666666666,0.2222222222222222,0.46153846153846156,0.25,0.1875,,0.2857142857142857,0.5,0.5714285714285714,0.7777777777777778,0.75,,0.041666666666666664,93.5,0.6666666666666666,13.553191489361701,17.268817204301076,12.861702127659575,16.817204301075268,0.32978723404255317,0.5483870967741935,0.6538461538461539,0.5294117647058824,0.07446808510638298,0.42857142857142855,0.5,,0.24468085106382978,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.0851063829787234,0.125,0.125,1.0,0.26595744680851063,0.4,0.4166666666666667,0.7,0.5,0.6,0.3333333333333333,,,,0.36,0.3333333333333333,0.2,0.6808510638297872,0.4,0.5231601063829787,0.5028999999999999,0.47155,0.08,0.11940298507462686,,0.09090909090909091,0.1919191919191919,8.049180327868852,24.73939393939394,0.24468085106382978,2006-03-21,0020501000,UTA,1.0,1.0,3.0,1.0,2.0,,,,,0.25,0.1,0.12,0.3333333333333333,0.2,,,,,1.0,,0.030303030303030304,0.04,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,100.0,98.0,40.0,33.0,14.0,198.0,19.0,24.0,4.0,6.0,5.0,7.0,5.0,15.0,6.0,21.0,3.0,5.0,10.0,25.0,3.0,3.0,11.0,30.0,60.0,13.0,30.0,26.0,125.0,6.0,9.0,4.0,5.0,2.0,26.0,10.0,22.0,11.0,13.0,51.0,24.0,36.0,36.0,3.0,6.0,1.0,24.0,10.0,5.0,12.0,12.0,24.0,9.0,3.0,7.0,3.0,2.0,60.0,5.0,10.0,3.0,24.0,2.0,29.0,15.0,44.0,3.0,9.0,8.0,1.0,5.0,,5.0,5.0,,,3.0,10.0,,4.0,9.0,23.0,1.0,2.0,30.0,5.0,32.0,1.0,14.0,,1.0,4.0,3.0,,4.0,2.0,99.0,51.0,40.0,5.0,1.0,0.4,0.4444444444444444,0.9230769230769231,0.43333333333333335,0.8,0.4482758620689655,0.5,0.6666666666666666,0.45454545454545453,0.55,0.8571428571428571,0.5757575757575758,0.5913461538461539,0.8666666666666667,0.5975609756097561,0.3333333333333333,0.08333333333333333,0.041666666666666664,0.26666666666666666,,0.5,1.0,0.6153846153846154,0.3448275862068966,0.42857142857142855,0.3125,0.5869565217391305,0.3333333333333333,0.4,0.5,0.21428571428571427,0.35714285714285715,,0.5714285714285714,0.75,0.6071428571428571,0.5,,0.075,99.0,0.5,13.9,15.204081632653061,13.23,14.46938775510204,0.26666666666666666,0.7916666666666666,0.8260869565217391,0.3684210526315789,0.16666666666666666,0.3333333333333333,0.45454545454545453,0.6,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.05555555555555555,0.6,0.6,1.0,0.2777777777777778,0.4,0.4,0.9,0.42857142857142855,0.6666666666666666,,0.21428571428571427,1.0,0.6666666666666666,0.21212121212121213,0.7142857142857143,0.3333333333333333,0.6,0.4166666666666667,0.510941011235955,0.5428200000000001,0.4861703125,0.13592233009708737,0.1917808219178082,,0.208,0.408,8.49,25.44333333333333,0.4,2006-03-23,0020501016,POR,2.0,,,6.0,6.0,,2.0,1.0,,0.5454545454545454,0.14285714285714285,,,0.5454545454545454,,,,,,,,,,,,,1.0,0.5,1.0,,,,2005-06,2006,Regular Season,
48:00,101.0,100.0,10.0,27.0,11.0,201.0,14.0,17.0,1.0,1.0,1.0,2.0,6.0,23.0,7.0,17.0,2.0,5.0,10.0,28.0,2.0,3.0,4.0,27.0,57.0,12.0,33.0,17.0,107.0,1.0,5.0,3.0,5.0,,11.0,1.0,2.0,4.0,5.0,10.0,34.0,20.0,30.0,6.0,2.0,1.0,27.0,10.0,7.0,17.0,10.0,27.0,8.0,2.0,10.0,3.0,4.0,64.0,5.0,10.0,3.0,29.0,3.0,35.0,15.0,50.0,3.0,8.0,7.0,1.0,9.0,2.0,7.0,9.0,1.0,2.0,1.0,18.0,5.0,2.0,10.0,22.0,1.0,3.0,20.0,5.0,19.0,,3.0,1.0,4.0,8.0,2.0,1.0,8.0,7.0,96.0,10.0,10.0,4.0,3.0,0.6296296296296297,0.6538461538461539,0.8333333333333334,0.36363636363636365,0.6,0.375,0.47368421052631576,0.2,0.5,0.5,0.55,0.4166666666666667,0.5357142857142857,0.55,0.5555555555555556,0.36666666666666664,0.12280701754385964,,0.30434782608695654,,0.5,0.75,0.7435897435897436,0.3333333333333333,1.0,0.25,0.7619047619047619,0.3,0.3333333333333333,0.4117647058823529,0.2,0.23529411764705882,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.8947368421052632,1.0,1.0,0.06976744186046512,100.5,0.875,14.03960396039604,14.62,13.03960396039604,14.12,0.18888888888888888,0.8235294117647058,0.8235294117647058,0.7142857142857143,0.25555555555555554,0.2608695652173913,0.375,0.5,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.05555555555555555,0.4,0.4,1.0,0.3111111111111111,0.35714285714285715,0.35714285714285715,0.8,0.1,1.0,,0.3,0.6666666666666666,1.0,0.3333333333333333,0.5,0.6666666666666666,0.5555555555555556,0.37037037037037035,0.48603820224719096,0.4514625,0.5539333333333333,0.0425531914893617,0.05,0.029411764705882353,0.102803738317757,0.09345794392523364,8.752631578947367,26.187878787878788,0.09900990099009901,2006-03-25,0020501030,DEN,2.0,,,1.0,1.0,,2.0,5.0,,0.25,0.2,,,0.25,,,,1.0,,1.0,,,,,,,1.0,0.5,1.0,,,,2005-06,2006,Regular Season,
48:00,97.0,99.0,30.0,28.0,8.0,196.0,13.0,39.0,2.0,8.0,4.0,13.0,2.0,12.0,4.0,23.0,,4.0,7.0,19.0,,1.0,11.0,19.0,74.0,7.0,23.0,13.0,72.0,2.0,10.0,,1.0,3.0,7.0,5.0,21.0,11.0,5.0,27.0,28.0,10.0,18.0,3.0,4.0,1.0,18.0,7.0,7.0,14.0,6.0,20.0,6.0,,9.0,2.0,3.0,46.0,,14.0,11.0,23.0,1.0,35.0,14.0,49.0,5.0,11.0,8.0,3.0,4.0,1.0,3.0,6.0,3.0,1.0,,10.0,1.0,2.0,10.0,19.0,3.0,2.0,21.0,3.0,14.0,2.0,7.0,,1.0,2.0,2.0,,2.0,1.0,65.0,27.0,30.0,3.0,1.0,0.7368421052631579,0.8235294117647058,0.8571428571428571,0.30434782608695654,,0.3181818181818182,0.25675675675675674,0.2,0.23809523809523808,0.30412371134020616,0.18181818181818182,0.34375,0.34951456310679613,0.2692307692307692,0.38571428571428573,0.23711340206185566,0.0945945945945946,0.1794871794871795,,,0.4,0.3333333333333333,0.8518518518518519,0.2545454545454545,0.6470588235294118,,0.7727272727272727,0.2,0.38461538461538464,0.2,0.10526315789473684,,,0.5714285714285714,1.0,0.9375,0.7692307692307693,0.25,0.07936507936507936,98.0,0.5,13.515463917525773,15.848484848484848,12.917525773195877,14.656565656565656,0.4020618556701031,0.3333333333333333,0.40625,0.6923076923076923,0.12371134020618557,0.16666666666666666,0.16666666666666666,1.0,0.23711340206185566,0.17391304347826086,0.17391304347826086,0.75,0.041237113402061855,,,,0.1958762886597938,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.7272727272727273,0.25,,0.09090909090909091,,,0.40625,0.3076923076923077,0.34375,0.6391752577319587,0.3888888888888889,0.5091989583333333,0.49975,0.5157328125,0.06862745098039216,0.08860759493670886,,0.09722222222222222,0.375,7.463513513513513,26.495652173913044,0.30927835051546393,2006-03-27,0020501043,NJN,,,,4.0,4.0,2.0,,,,0.36363636363636365,,,,0.36363636363636365,,,2.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,97.0,99.0,16.0,26.0,8.0,196.0,12.0,20.0,2.0,3.0,1.0,4.0,3.0,12.0,16.0,25.0,6.0,17.0,5.0,11.0,,,4.0,31.0,57.0,11.0,28.0,15.0,110.0,5.0,6.0,,3.0,,10.0,3.0,8.0,5.0,5.0,17.0,46.0,16.0,24.0,9.0,2.0,1.0,10.0,5.0,3.0,23.0,8.0,31.0,2.0,6.0,7.0,2.0,14.0,70.0,4.0,5.0,11.0,10.0,2.0,23.0,9.0,32.0,,9.0,6.0,3.0,8.0,3.0,4.0,6.0,,4.0,,14.0,,1.0,7.0,22.0,4.0,3.0,17.0,3.0,19.0,3.0,9.0,,2.0,4.0,4.0,,4.0,3.0,100.0,17.0,16.0,2.0,2.0,0.7419354838709677,0.7666666666666667,0.7272727272727273,0.39285714285714285,,0.4074074074074074,0.543859649122807,0.8333333333333334,0.375,0.5588235294117647,0.5555555555555556,0.46153846153846156,0.5913978494623656,0.5555555555555556,0.53125,0.32941176470588235,0.05263157894736842,0.1,0.08333333333333333,,0.5714285714285714,1.0,0.5,0.19230769230769232,0.8461538461538461,0.25,0.6363636363636364,0.21428571428571427,0.375,0.2222222222222222,,0.4,0.18181818181818182,0.5384615384615384,0.3333333333333333,0.5,0.8181818181818182,1.0,,98.0,0.75,13.0,16.353535353535353,12.402061855670103,15.929292929292929,0.23529411764705882,0.6,0.6666666666666666,0.5833333333333334,0.1411764705882353,0.25,0.2727272727272727,0.6666666666666666,0.29411764705882354,0.64,0.64,0.875,0.2,0.35294117647058826,0.35294117647058826,1.0,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.4,0.3333333333333333,0.6666666666666666,0.5,,,,0.3076923076923077,0.25,0.3076923076923077,0.5647058823529412,0.5,0.48532380952380955,0.50446,0.4791708333333333,0.0989010989010989,0.14285714285714285,,0.09090909090909091,0.15454545454545454,10.319298245614036,25.439285714285713,0.16494845360824742,2006-03-28,0020501049,MIL,3.0,,1.0,2.0,2.0,,,,,0.4,0.3333333333333333,0.07692307692307693,,0.5,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,100.0,100.0,7.0,43.0,6.0,200.0,15.0,22.0,1.0,3.0,3.0,4.0,6.0,9.0,13.0,26.0,5.0,11.0,7.0,20.0,,1.0,1.0,34.0,57.0,12.0,31.0,10.0,114.0,1.0,3.0,,1.0,2.0,4.0,3.0,6.0,1.0,2.0,8.0,48.0,20.0,33.0,3.0,2.0,,20.0,7.0,1.0,24.0,11.0,35.0,6.0,5.0,10.0,4.0,10.0,81.0,1.0,5.0,6.0,26.0,3.0,35.0,6.0,41.0,1.0,6.0,4.0,2.0,9.0,,7.0,2.0,,2.0,,11.0,1.0,1.0,12.0,24.0,1.0,,15.0,5.0,13.0,,5.0,1.0,1.0,3.0,3.0,,3.0,2.0,110.0,8.0,7.0,3.0,1.0,0.7058823529411765,0.7272727272727273,0.9166666666666666,0.3870967741935484,,0.3870967741935484,0.5964912280701754,0.3333333333333333,0.5,0.5909090909090909,0.25,0.42857142857142855,0.6063829787234043,0.4,0.5,0.3522727272727273,0.017543859649122806,0.045454545454545456,,,0.8181818181818182,1.0,0.7428571428571429,0.22727272727272727,0.8571428571428571,0.05263157894736842,0.7619047619047619,0.14634146341463414,0.2857142857142857,0.3333333333333333,0.16666666666666666,,0.16666666666666666,0.6666666666666666,0.7777777777777778,0.7857142857142857,0.8333333333333334,1.0,0.025,100.0,0.6666666666666666,13.71,15.09,13.46,14.65,0.25,0.6818181818181818,0.7142857142857143,0.6666666666666666,0.10227272727272728,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.29545454545454547,0.5,0.5,0.7692307692307693,0.125,0.45454545454545453,0.45454545454545453,1.0,0.22727272727272727,0.35,0.35,0.8571428571428571,0.75,0.3333333333333333,,0.25,,,0.5714285714285714,0.75,0.14285714285714285,0.6022727272727273,0.35,0.5084715909090909,0.6308833333333334,0.5423357142857143,0.06451612903225806,0.08064516129032258,0.03225806451612903,0.03508771929824561,0.07017543859649122,10.807017543859649,24.74516129032258,0.07,2006-03-30,0020501065,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2005-06,2006,Regular Season,
