Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,82.0,82.0,13.0,22.0,7.0,164.0,11.0,17.0,4.0,4.0,1.0,1.0,5.0,11.0,10.0,26.0,2.0,3.0,,,6.0,10.0,1.0,26.0,54.0,8.0,13.0,17.0,93.0,6.0,7.0,2.0,17.0,1.0,4.0,1.0,1.0,7.0,12.0,16.0,36.0,21.0,6.0,10.0,6.0,7.0,8.0,7.0,15.0,5.0,2.0,2.0,4.0,37.0,2.0,6.0,4.0,19.0,3.0,26.0,9.0,35.0,,8.0,5.0,3.0,7.0,,4.0,7.0,3.0,1.0,14.0,,4.0,10.0,22.0,2.0,2.0,15.0,,,22.0,2.0,,9.0,,3.0,6.0,5.0,1.0,6.0,1.0,76.0,12.0,13.0,3.0,3.0,0.3076923076923077,0.34782608695652173,0.875,0.6153846153846154,1.0,0.6153846153846154,0.48148148148148145,0.8571428571428571,0.25,0.5671641791044776,0.9375,0.5,0.6038961038961039,0.9444444444444444,0.6666666666666666,0.19402985074626866,0.12962962962962962,0.29411764705882354,0.18181818181818182,,0.5,1.0,0.5428571428571428,0.21428571428571427,0.5714285714285714,0.4,0.5476190476190477,0.24242424242424243,0.16666666666666666,0.3333333333333333,0.1875,0.5,0.5,0.3333333333333333,0.625,0.6666666666666666,,82.0,0.16666666666666666,16.24390243902439,18.878048780487806,15.621951219512194,16.98780487804878,0.2537313432835821,0.6470588235294118,0.9166666666666666,0.18181818181818182,0.16417910447761194,0.45454545454545453,0.5555555555555556,0.3880597014925373,0.38461538461538464,0.38461538461538464,0.4,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.14925373134328357,0.6,0.6666666666666666,0.8333333333333334,0.5,1.0,0.2,1.0,,,0.2,0.44776119402985076,0.6,0.46175820895522385,0.5083428571428571,0.45526999999999995,0.12162162162162163,0.14754098360655737,,0.1827956989247312,0.12903225806451613,11.07777777777778,24.384615384615383,0.15853658536585366,2006-03-08,0020500905,MIN,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,1.0,0.07692307692307693,0.1,0.5,,,0.125,1.0,1.0,1.0,,2.0,,,,2.0,0.4,0.25,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,85.0,86.0,31.0,30.0,9.0,171.0,5.0,11.0,,1.0,4.0,8.0,5.0,13.0,18.0,33.0,2.0,3.0,1.0,2.0,4.0,11.0,2.0,28.0,57.0,6.0,14.0,16.0,90.0,1.0,5.0,2.0,4.0,13.0,21.0,2.0,4.0,7.0,39.0,22.0,34.0,18.0,,10.0,4.0,8.0,11.0,6.0,17.0,4.0,2.0,3.0,5.0,40.0,1.0,7.0,2.0,26.0,3.0,31.0,9.0,40.0,1.0,8.0,4.0,4.0,4.0,,1.0,8.0,3.0,2.0,12.0,,3.0,12.0,28.0,,5.0,21.0,,2.0,25.0,1.0,,9.0,,4.0,7.0,4.0,3.0,7.0,4.0,86.0,39.0,31.0,4.0,4.0,0.39285714285714285,0.39285714285714285,1.0,0.42857142857142855,0.5,0.46153846153846156,0.49122807017543857,0.2,0.6190476190476191,0.5211267605633803,0.14285714285714285,0.64,0.5421686746987951,0.2222222222222222,0.6290322580645161,0.19718309859154928,0.14035087719298245,0.45454545454545453,0.15384615384615385,0.030303030303030304,0.3333333333333333,0.75,0.7647058823529411,0.2413793103448276,0.4,0.14285714285714285,0.717948717948718,0.2222222222222222,0.3333333333333333,0.25,0.2,0.16666666666666666,0.6,0.7777777777777778,0.8666666666666667,0.25,0.037037037037037035,85.5,0.5714285714285714,17.258823529411764,16.430232558139537,16.03529411764706,15.55813953488372,0.15492957746478872,0.45454545454545453,0.8333333333333334,0.6,0.18309859154929578,0.38461538461538464,0.45454545454545453,0.4647887323943662,0.5454545454545454,0.5625,0.2777777777777778,0.04225352112676056,0.6666666666666666,0.6666666666666666,1.0,0.15492957746478872,0.36363636363636365,0.4,1.0,0.14285714285714285,,0.32,0.5,0.08,0.5,0.08,0.352112676056338,0.4,0.451185,0.4536357142857143,0.47604583333333333,0.11392405063291139,0.13846153846153847,,0.044444444444444446,0.43333333333333335,12.612280701754386,25.74285714285714,0.36470588235294116,2006-03-11,0020500924,DAL,,2.0,1.0,,2.0,,1.0,1.0,,,0.07142857142857142,0.09090909090909091,0.3333333333333333,,1.0,0.2857142857142857,,,0.5,,3.0,,,,,0.6,,,,,,,1.0,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,92.0,59.0,27.0,10.0,183.0,20.0,23.0,1.0,1.0,13.0,15.0,4.0,11.0,5.0,11.0,4.0,7.0,4.0,6.0,3.0,11.0,8.0,29.0,45.0,7.0,18.0,42.0,121.0,3.0,4.0,5.0,14.0,19.0,29.0,6.0,14.0,24.0,80.0,26.0,32.0,21.0,4.0,10.0,3.0,2.0,13.0,7.0,20.0,3.0,4.0,10.0,1.0,47.0,2.0,8.0,7.0,34.0,3.0,44.0,10.0,54.0,2.0,8.0,7.0,1.0,9.0,,7.0,8.0,2.0,1.0,17.0,2.0,11.0,7.0,19.0,1.0,5.0,32.0,,,48.0,5.0,,19.0,,7.0,9.0,8.0,1.0,9.0,6.0,107.0,80.0,59.0,,6.0,0.4482758620689655,0.48148148148148145,1.0,0.3888888888888889,0.42857142857142855,0.4117647058823529,0.6444444444444445,0.75,0.6551724137931034,0.626984126984127,0.9,0.6511627906976745,0.7202380952380952,0.875,0.7272727272727273,0.2857142857142857,0.044444444444444446,0.043478260869565216,0.09090909090909091,,0.5294117647058824,0.6,0.723404255319149,0.5,0.875,0.2,0.7454545454545455,0.38461538461538464,1.0,0.5714285714285714,0.16666666666666666,0.14285714285714285,0.75,0.7692307692307693,0.6818181818181818,0.875,0.08333333333333333,91.5,0.6666666666666666,12.912087912087912,18.532608695652176,12.472527472527473,16.98913043478261,0.36507936507936506,0.8695652173913043,0.9090909090909091,0.5,0.1746031746031746,0.36363636363636365,0.4,0.1746031746031746,0.45454545454545453,0.45454545454545453,0.2,0.1111111111111111,0.5714285714285714,0.5714285714285714,1.0,0.1746031746031746,0.2727272727272727,0.2727272727272727,1.0,0.2,1.0,0.3488372093023256,0.8666666666666667,0.13953488372093023,0.6666666666666666,0.18604651162790697,0.6507936507936508,0.3,0.5449814516129031,0.4937625,0.5628595238095239,0.24675324675324675,0.3220338983050847,,0.11570247933884298,0.6611570247933884,6.204444444444444,26.283333333333335,0.6483516483516484,2006-03-14,0020500943,MIA,,,2.0,1.0,1.0,,,,,1.0,,,,0.3333333333333333,,,,,0.25,1.0,2.0,,,,1.0,0.5,,0.2,,,,,1.0,,1.0,,1.0,1.0,1.0,,,2005-06,2006,Regular Season
53:00,97.0,96.0,27.0,30.0,11.0,193.0,16.0,29.0,3.0,5.0,2.0,5.0,6.0,11.0,14.0,24.0,1.0,1.0,1.0,1.0,3.0,8.0,3.0,36.0,64.0,4.0,9.0,30.0,114.0,6.0,8.0,2.0,17.0,6.0,12.0,1.0,4.0,13.0,28.0,42.0,30.0,12.0,4.0,7.0,3.0,6.0,21.0,4.0,25.0,3.0,1.0,10.0,7.0,54.0,2.0,9.0,6.0,25.0,,31.0,12.0,43.0,1.0,6.0,4.0,2.0,9.0,5.0,2.0,12.0,7.0,3.0,21.0,2.0,6.0,15.0,29.0,,2.0,25.0,2.0,1.0,36.0,3.0,1.0,12.0,,7.0,11.0,3.0,7.0,11.0,7.0,97.0,28.0,27.0,2.0,7.0,0.5833333333333334,0.6176470588235294,1.0,0.4444444444444444,0.25,0.5,0.5625,0.75,0.5,0.5753424657534246,0.8333333333333334,0.46875,0.6348314606741573,0.85,0.5833333333333334,0.1232876712328767,0.09375,0.20689655172413793,,,0.42857142857142855,,0.5813953488372093,0.3333333333333333,0.8571428571428571,0.5,0.62,0.3548387096774194,0.3076923076923077,0.2,0.4444444444444444,0.5,0.7333333333333333,0.5833333333333334,0.4375,0.8571428571428571,0.04,87.39622641509433,0.6363636363636364,14.690721649484535,18.28125,14.195876288659793,17.0625,0.3972602739726027,0.5517241379310345,0.6956521739130435,0.625,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.3287671232876712,0.5833333333333334,0.5833333333333334,0.5,0.0136986301369863,1.0,1.0,1.0,0.1095890410958904,0.375,0.375,1.0,0.5555555555555556,0.6,0.3125,0.4,0.0625,1.0,0.1875,0.5205479452054794,0.42857142857142855,0.48439305555555556,0.49453888888888886,0.48144,0.14634146341463414,0.1643835616438356,,0.14912280701754385,0.24561403508771928,8.334375,28.599999999999998,0.27835051546391754,2006-03-15,0020500952,ORL,1.0,1.0,,1.0,1.0,,,1.0,,1.0,,,0.3333333333333333,,,0.1111111111111111,1.0,1.0,,,4.0,,,1.0,1.0,0.6666666666666666,,,,,,,1.0,1.0,1.0,,,,,,,2005-06,2006,Regular Season
48:00,88.0,90.0,23.0,18.0,11.0,178.0,16.0,30.0,4.0,12.0,4.0,11.0,3.0,11.0,6.0,15.0,6.0,10.0,1.0,2.0,4.0,12.0,5.0,25.0,56.0,10.0,22.0,21.0,101.0,4.0,14.0,,8.0,5.0,19.0,2.0,7.0,9.0,25.0,24.0,26.0,30.0,4.0,12.0,4.0,7.0,12.0,10.0,22.0,4.0,6.0,7.0,4.0,54.0,5.0,12.0,5.0,17.0,4.0,26.0,17.0,43.0,2.0,6.0,4.0,2.0,4.0,2.0,3.0,11.0,1.0,1.0,15.0,2.0,6.0,12.0,24.0,1.0,4.0,23.0,1.0,3.0,28.0,1.0,1.0,11.0,,3.0,4.0,4.0,,4.0,3.0,93.0,25.0,23.0,3.0,3.0,0.48,0.5217391304347826,1.0,0.45454545454545453,0.2857142857142857,0.45454545454545453,0.44642857142857145,0.2857142857142857,0.2631578947368421,0.5128205128205128,0.26666666666666666,0.3076923076923077,0.5494505494505495,0.26666666666666666,0.4032258064516129,0.28205128205128205,0.125,0.16666666666666666,0.18181818181818182,,0.26666666666666666,0.8,0.6538461538461539,0.3870967741935484,0.7142857142857143,0.45454545454545453,0.6666666666666666,0.40476190476190477,0.35714285714285715,0.5,0.3333333333333333,0.42857142857142855,0.7,0.42857142857142855,0.7777777777777778,0.6,0.05714285714285714,89.0,0.75,15.204545454545455,17.133333333333333,14.5,15.933333333333334,0.38461538461538464,0.5333333333333333,0.64,0.4375,0.14102564102564102,0.2727272727272727,0.3333333333333333,0.19230769230769232,0.4,0.4,0.6666666666666666,0.1282051282051282,0.6,0.6,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.8,0.3333333333333333,0.4230769230769231,0.36363636363636365,0.07692307692307693,0.5,0.19230769230769232,0.6666666666666666,0.3333333333333333,0.5079857142857143,0.5571136363636364,0.488884,0.125,0.16666666666666666,,0.07920792079207921,0.24752475247524752,6.471428571428571,24.936363636363637,0.26136363636363635,2006-03-17,0020500965,ATL,,1.0,1.0,,1.0,,,,,,,,,0.5,1.0,0.06666666666666667,,,0.2,,1.0,,,,,0.3333333333333333,0.5,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,84.0,84.0,27.0,27.0,16.0,168.0,13.0,26.0,3.0,7.0,,4.0,3.0,8.0,6.0,17.0,,4.0,,,7.0,19.0,8.0,22.0,51.0,7.0,23.0,25.0,90.0,6.0,12.0,2.0,17.0,1.0,8.0,2.0,8.0,11.0,19.0,30.0,14.0,21.0,4.0,18.0,7.0,4.0,15.0,7.0,22.0,7.0,,8.0,5.0,51.0,6.0,13.0,6.0,17.0,3.0,26.0,19.0,45.0,3.0,6.0,4.0,2.0,7.0,1.0,6.0,8.0,1.0,2.0,15.0,4.0,5.0,9.0,20.0,1.0,2.0,28.0,1.0,3.0,36.0,6.0,,16.0,,5.0,2.0,2.0,,2.0,1.0,73.0,19.0,27.0,3.0,5.0,0.6818181818181818,0.75,1.0,0.30434782608695654,0.25,0.3181818181818182,0.43137254901960786,0.5,0.125,0.4391891891891892,0.5357142857142857,0.25,0.5056179775280899,0.5666666666666667,0.38,0.3108108108108108,0.0784313725490196,0.15384615384615385,,,0.4666666666666667,1.0,0.68,0.4482758620689655,0.6,0.4,0.6571428571428571,0.4318181818181818,0.38461538461538464,0.4,0.5454545454545454,0.2727272727272727,0.5,0.8571428571428571,0.7,0.6666666666666666,0.075,84.0,0.5,17.226190476190474,17.05952380952381,15.654761904761905,16.107142857142858,0.35135135135135137,0.5,0.5909090909090909,0.6153846153846154,0.10810810810810811,0.375,0.375,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.05405405405405406,,,,0.25675675675675674,0.3684210526315789,0.3684210526315789,1.0,0.5,0.42857142857142855,0.25,,,,0.5,0.6621621621621622,0.3888888888888889,0.5028657534246576,0.5216409090909091,0.4721766666666667,0.19047619047619047,0.26229508196721313,,0.18888888888888888,0.2111111111111111,6.803921568627451,25.808695652173913,0.32142857142857145,2006-03-19,0020500985,MEM,1.0,1.0,2.0,1.0,2.0,,,,,0.5,,,,0.75,,0.07142857142857142,1.0,1.0,0.25,1.0,2.0,,,,,0.6666666666666666,0.3333333333333333,0.07142857142857142,,,,,1.0,1.0,,1.0,,,,,,2005-06,2006,Regular Season
48:00,94.0,93.0,23.0,19.0,11.0,187.0,17.0,31.0,3.0,5.0,3.0,9.0,3.0,7.0,7.0,23.0,1.0,8.0,1.0,3.0,10.0,25.0,5.0,27.0,61.0,11.0,33.0,12.0,99.0,3.0,9.0,3.0,9.0,4.0,17.0,2.0,8.0,5.0,19.0,26.0,28.0,24.0,2.0,25.0,10.0,6.0,13.0,8.0,21.0,7.0,1.0,9.0,4.0,50.0,2.0,10.0,3.0,23.0,2.0,28.0,12.0,40.0,2.0,9.0,7.0,2.0,4.0,1.0,3.0,3.0,1.0,,7.0,1.0,,12.0,20.0,,1.0,15.0,,1.0,14.0,2.0,,8.0,,,3.0,1.0,,3.0,2.0,90.0,19.0,23.0,2.0,,0.48148148148148145,0.5,0.7272727272727273,0.3333333333333333,0.25,0.3333333333333333,0.4426229508196721,0.3333333333333333,0.23529411764705882,0.4627659574468085,0.3,0.28,0.495,0.4090909090909091,0.35185185185185186,0.35106382978723405,0.09836065573770492,0.16129032258064516,0.14285714285714285,,0.5714285714285714,0.6666666666666666,0.6571428571428571,0.30303030303030304,0.75,0.09523809523809523,0.6666666666666666,0.2222222222222222,0.46153846153846156,0.25,0.1875,,0.5,0.5714285714285714,0.7777777777777778,0.75,0.041666666666666664,93.5,0.6666666666666666,13.553191489361701,17.268817204301076,12.861702127659575,16.817204301075268,0.32978723404255317,0.5483870967741935,0.6538461538461539,0.5294117647058824,0.07446808510638298,0.42857142857142855,0.5,0.24468085106382978,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.0851063829787234,0.125,0.125,1.0,0.26595744680851063,0.4,0.4166666666666667,0.7,0.5,0.6,0.36,0.3333333333333333,0.12,0.3333333333333333,0.2,0.6808510638297872,0.4,0.5231601063829787,0.5028999999999999,0.47155,0.08,0.11940298507462686,,0.09090909090909091,0.1919191919191919,8.049180327868852,24.73939393939394,0.24468085106382978,2006-03-21,0020501000,PHX,,,1.0,,1.0,9.0,1.0,,,,0.030303030303030304,0.04,,0.2857142857142857,,,,,0.2,1.0,,,,2.0,,,0.3333333333333333,0.1,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,93.0,38.0,31.0,10.0,186.0,10.0,17.0,2.0,7.0,4.0,7.0,4.0,13.0,7.0,22.0,3.0,5.0,2.0,4.0,13.0,20.0,8.0,21.0,52.0,16.0,25.0,19.0,109.0,2.0,8.0,3.0,7.0,6.0,17.0,7.0,12.0,10.0,43.0,12.0,30.0,30.0,2.0,20.0,13.0,4.0,6.0,10.0,16.0,7.0,3.0,3.0,2.0,42.0,2.0,8.0,3.0,25.0,4.0,32.0,12.0,44.0,,5.0,5.0,,4.0,1.0,3.0,10.0,1.0,,14.0,,6.0,18.0,28.0,,5.0,28.0,2.0,4.0,29.0,2.0,,11.0,1.0,4.0,3.0,2.0,1.0,3.0,2.0,102.0,43.0,38.0,1.0,4.0,0.2857142857142857,0.3,0.625,0.64,0.5833333333333334,0.64,0.40384615384615385,0.25,0.35294117647058826,0.5844155844155844,0.2222222222222222,0.5689655172413793,0.6055555555555555,0.2916666666666667,0.581081081081081,0.3246753246753247,0.07692307692307693,0.11764705882352941,0.15384615384615385,,0.2857142857142857,0.8,0.7352941176470589,0.25806451612903225,0.42857142857142855,0.2222222222222222,0.6829268292682927,0.25,0.42857142857142855,0.3333333333333333,0.13333333333333333,0.14285714285714285,0.3333333333333333,0.8888888888888888,0.875,0.42857142857142855,,93.0,0.6666666666666666,15.086021505376344,15.881720430107526,14.473118279569892,15.010752688172044,0.22077922077922077,0.5882352941176471,0.6666666666666666,0.3,0.16883116883116883,0.3076923076923077,0.36363636363636365,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.06493506493506493,0.6,0.6,1.0,0.2597402597402597,0.65,0.65,0.5384615384615384,0.7777777777777778,0.2857142857142857,0.2413793103448276,0.5714285714285714,0.13793103448275862,0.5,0.27586206896551724,0.5454545454545454,0.65,0.4995631578947368,0.5359285714285714,0.5137357142857143,0.13953488372093023,0.18032786885245902,0.04,0.06422018348623854,0.3944954128440367,10.451923076923077,24.851999999999997,0.40860215053763443,2006-03-23,0020501015,WAS,,,5.0,,1.0,18.0,,2.0,,,,,0.3333333333333333,0.5,,,,,0.625,1.0,1.0,,,,,0.25,,0.1111111111111111,,,,,,1.0,,,,,,1.0,,2005-06,2006,Regular Season
48:00,93.0,93.0,39.0,20.0,8.0,186.0,17.0,26.0,5.0,7.0,6.0,12.0,,9.0,10.0,24.0,1.0,4.0,1.0,3.0,3.0,9.0,6.0,27.0,59.0,4.0,13.0,25.0,91.0,6.0,8.0,1.0,13.0,9.0,21.0,3.0,9.0,11.0,38.0,32.0,22.0,12.0,4.0,9.0,3.0,11.0,16.0,4.0,20.0,3.0,1.0,10.0,6.0,44.0,1.0,8.0,5.0,18.0,7.0,30.0,9.0,39.0,1.0,14.0,13.0,1.0,9.0,,8.0,4.0,1.0,,13.0,,5.0,15.0,25.0,2.0,2.0,27.0,3.0,3.0,36.0,2.0,,13.0,,6.0,2.0,2.0,,2.0,2.0,78.0,38.0,39.0,4.0,5.0,0.5925925925925926,0.64,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.4576271186440678,0.75,0.42857142857142855,0.4583333333333333,0.75,0.45,0.5112359550561798,0.7222222222222222,0.5,0.18055555555555555,0.1864406779661017,0.23076923076923078,0.3333333333333333,0.08333333333333333,0.6923076923076923,0.875,0.6,0.25806451612903225,0.7142857142857143,0.1111111111111111,0.6216216216216216,0.225,0.3333333333333333,0.125,0.2857142857142857,0.16666666666666666,0.625,0.6666666666666666,0.5789473684210527,0.6666666666666666,0.034482758620689655,93.0,1.0,15.827956989247312,15.13978494623656,15.387096774193548,14.56989247311828,0.3611111111111111,0.6538461538461539,0.85,0.5882352941176471,0.125,,,0.3333333333333333,0.4166666666666667,0.45454545454545453,0.6,0.05555555555555555,0.25,0.25,1.0,0.125,0.3333333333333333,0.3333333333333333,1.0,0.875,0.7142857142857143,0.4,0.5,0.1,0.3333333333333333,0.2,0.5416666666666666,0.3333333333333333,0.49456736111111105,0.5651125,0.507385,0.1566265060240964,0.18571428571428572,,0.14285714285714285,0.4175824175824176,9.750847457627119,24.33076923076923,0.41935483870967744,2006-03-25,0020501029,SAC,,,2.0,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,0.4,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,86.0,86.0,39.0,41.0,9.0,172.0,10.0,21.0,2.0,5.0,4.0,11.0,2.0,7.0,13.0,30.0,3.0,5.0,1.0,1.0,2.0,10.0,5.0,25.0,58.0,5.0,15.0,15.0,80.0,2.0,8.0,1.0,5.0,12.0,30.0,2.0,6.0,9.0,39.0,26.0,24.0,12.0,4.0,9.0,2.0,7.0,13.0,4.0,17.0,1.0,3.0,3.0,8.0,38.0,,8.0,4.0,12.0,3.0,19.0,10.0,29.0,1.0,8.0,6.0,2.0,2.0,2.0,2.0,10.0,,1.0,12.0,,3.0,15.0,31.0,1.0,4.0,25.0,3.0,3.0,26.0,1.0,1.0,9.0,,4.0,3.0,2.0,1.0,3.0,1.0,75.0,39.0,39.0,5.0,3.0,0.52,0.5652173913043478,0.8,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.43103448275862066,0.25,0.4,0.4452054794520548,0.25,0.4166666666666667,0.47058823529411764,0.25,0.47560975609756095,0.2054794520547945,0.1206896551724138,0.19047619047619047,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.6,0.5454545454545454,0.24242424242424243,0.5714285714285714,,0.5517241379310345,0.1951219512195122,0.45454545454545453,,0.17647058823529413,,0.5714285714285714,0.3333333333333333,0.5833333333333334,0.5,0.029411764705882353,86.0,0.3333333333333333,16.930232558139537,16.558139534883722,16.27906976744186,15.313953488372093,0.2876712328767123,0.47619047619047616,0.5882352941176471,0.3,0.0958904109589041,0.2857142857142857,0.3333333333333333,0.410958904109589,0.43333333333333335,0.4642857142857143,0.6153846153846154,0.0684931506849315,0.6,0.6,1.0,0.136986301369863,0.2,0.2,0.5,0.625,0.4,0.3055555555555556,0.36363636363636365,0.027777777777777776,1.0,0.1388888888888889,0.4931506849315068,0.2222222222222222,0.47103541666666665,0.493075,0.45735,0.1111111111111111,0.13636363636363635,,0.0625,0.4875,10.777586206896553,25.82,0.45348837209302323,2006-03-27,0020501045,NOK,,,1.0,,,3.0,,2.0,,,,,0.4,,1.0,,,,0.2,,2.0,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,2005-06,2006,Regular Season
