Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,29.0,28.0,14.0,190.0,14.0,21.0,7.0,6.0,8.0,6.0,17.0,13.0,33.0,,2.0,,3.0,10.0,1.0,1.0,2.0,33.0,71.0,3.0,12.0,28.0,103.0,6.0,10.0,1.0,5.0,17.0,11.0,19.0,1.0,3.0,12.0,37.0,38.0,28.0,9.0,10.0,3.0,6.0,19.0,3.0,22.0,3.0,,8.0,3.0,8.0,47.0,2.0,14.0,5.0,20.0,1.0,26.0,16.0,42.0,2.0,9.0,6.0,3.0,4.0,2.0,3.0,7.0,1.0,2.0,11.0,2.0,5.0,13.0,22.0,,1.0,2.0,28.0,1.0,3.0,38.0,2.0,15.0,5.0,2.0,,2.0,2.0,1.0,,86.0,37.0,29.0,1.0,4.0,0.5757575757575758,0.6551724137931034,1.0,0.25,0.3333333333333333,0.25,0.4647887323943662,0.6,0.5789473684210527,0.45180722891566266,0.5454545454545454,0.5681818181818182,0.504950495049505,0.6071428571428571,0.6166666666666667,0.14457831325301204,0.08450704225352113,0.19047619047619047,0.11764705882352941,0.36363636363636365,0.5,0.7407407407407407,0.3684210526315789,0.5,0.2222222222222222,0.6756756756756757,0.3404255319148936,0.42857142857142855,0.5454545454545454,0.25,0.14285714285714285,0.5,0.75,0.5714285714285714,0.8333333333333334,0.4444444444444444,1.0,0.04878048780487805,95.0,0.5,15.189473684210526,15.126315789473685,14.68421052631579,14.31578947368421,0.25301204819277107,0.6666666666666666,0.8235294117647058,0.5714285714285714,0.20481927710843373,0.35294117647058826,0.4,0.5,0.39759036144578314,0.3939393939393939,0.3939393939393939,0.6153846153846154,0.024096385542168676,,,,0.12048192771084337,0.3,0.3,1.0,0.6363636363636364,,0.09090909090909091,0.36363636363636365,0.75,0.09090909090909091,0.5,0.39759036144578314,0.3,0.47784277108433737,0.5384666666666666,0.5149204545454545,0.15625,0.17857142857142858,0.1650485436893204,0.3592233009708738,10.439436619718311,25.508333333333336,0.30526315789473685,2006-01-07,0020500472,BOS,5.0,1.0,,8.0,,,,1.0,,,,,0.7142857142857143,0.045454545454545456,,,,,,,0.2,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,94.0,33.0,14.0,9.0,187.0,17.0,25.0,4.0,8.0,13.0,6.0,20.0,7.0,19.0,1.0,2.0,,2.0,6.0,1.0,1.0,3.0,30.0,64.0,3.0,8.0,20.0,89.0,2.0,5.0,1.0,2.0,9.0,12.0,25.0,2.0,5.0,5.0,35.0,36.0,24.0,6.0,6.0,2.0,3.0,18.0,2.0,20.0,1.0,1.0,9.0,5.0,4.0,42.0,,7.0,4.0,22.0,3.0,29.0,9.0,38.0,1.0,9.0,8.0,1.0,7.0,3.0,5.0,12.0,2.0,2.0,19.0,1.0,4.0,10.0,21.0,,,4.0,23.0,,2.0,27.0,5.0,15.0,1.0,5.0,2.0,3.0,5.0,2.0,1.0,80.0,35.0,33.0,3.0,1.0,0.6,0.6428571428571429,0.6666666666666666,0.375,0.4,0.375,0.46875,0.4,0.48,0.4791666666666667,0.5833333333333334,0.5,0.536144578313253,0.5625,0.5303030303030303,0.1111111111111111,0.046875,0.08,0.05,0.3684210526315789,1.0,0.6666666666666666,0.20588235294117646,0.8,,0.6842105263157895,0.1794871794871795,0.125,0.2857142857142857,0.16666666666666666,,,0.6,0.42857142857142855,0.7619047619047619,0.75,1.0,0.027777777777777776,93.5,0.4,13.634408602150538,17.148936170212767,13.376344086021506,16.585106382978722,0.3472222222222222,0.68,0.7391304347826086,0.5294117647058824,0.2777777777777778,0.3,0.3157894736842105,0.8333333333333334,0.2638888888888889,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.027777777777777776,0.5,0.5,1.0,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,,0.16666666666666666,0.43333333333333335,0.6153846153846154,0.1,0.3333333333333333,0.4583333333333333,0.3333333333333333,0.4990104166666667,0.565825,0.501545,0.18292682926829268,0.20270270270270271,0.10112359550561797,0.39325842696629215,8.83125,25.5625,0.3548387096774194,2006-01-09,0020500487,UTA,2.0,2.0,3.0,4.0,,,,,,,,,0.5,0.06666666666666667,1.0,2.0,,,0.4,0.5,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,88.0,34.0,17.0,20.0,176.0,26.0,37.0,11.0,8.0,15.0,4.0,10.0,5.0,22.0,1.0,2.0,1.0,5.0,10.0,1.0,2.0,4.0,35.0,69.0,6.0,12.0,15.0,103.0,11.0,17.0,2.0,5.0,27.0,12.0,26.0,3.0,6.0,7.0,40.0,32.0,38.0,15.0,10.0,5.0,3.0,16.0,5.0,21.0,4.0,1.0,10.0,2.0,4.0,47.0,3.0,18.0,7.0,18.0,5.0,30.0,25.0,55.0,2.0,15.0,7.0,8.0,8.0,4.0,4.0,11.0,4.0,1.0,19.0,3.0,8.0,8.0,22.0,,,4.0,24.0,1.0,2.0,31.0,4.0,15.0,2.0,7.0,4.0,3.0,7.0,2.0,,76.0,40.0,34.0,5.0,1.0,0.45714285714285713,0.5925925925925926,0.8333333333333334,0.5,0.5,0.5,0.5072463768115942,0.6470588235294118,0.46153846153846156,0.5432098765432098,0.5789473684210527,0.515625,0.5478723404255319,0.5869565217391305,0.5263157894736842,0.14814814814814814,0.043478260869565216,0.08108108108108109,,0.42105263157894735,1.0,0.6206896551724138,0.5454545454545454,0.7,0.6,0.6410256410256411,0.5526315789473685,0.6,0.5,0.5294117647058824,0.6,,0.5454545454545454,0.4444444444444444,0.8888888888888888,0.75,0.5,0.05714285714285714,88.0,0.2857142857142857,16.681818181818183,16.045454545454547,15.329545454545455,15.045454545454545,0.4567901234567901,0.7027027027027027,0.7647058823529411,0.38461538461538464,0.12345679012345678,0.4,0.4,0.5,0.2716049382716049,0.22727272727272727,0.22727272727272727,0.8,0.024691358024691357,0.5,0.5,1.0,0.12345679012345678,0.5,0.5,0.8,0.5789473684210527,0.05263157894736842,0.05263157894736842,0.46875,0.5333333333333333,0.125,0.5,0.6049382716049383,0.5,0.5292962962962963,0.517242105263158,0.5119734375,0.16304347826086957,0.1875,0.2621359223300971,0.3883495145631068,7.471014492753623,24.991666666666664,0.38636363636363635,2006-01-11,0020500502,ATL,9.0,2.0,3.0,16.0,,,,1.0,,,,,0.8181818181818182,0.0625,1.0,4.0,,,0.5,0.5,0.1111111111111111,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,86.0,86.0,24.0,30.0,11.0,172.0,10.0,17.0,7.0,3.0,6.0,6.0,19.0,14.0,29.0,2.0,2.0,1.0,1.0,5.0,,1.0,2.0,30.0,65.0,3.0,7.0,25.0,94.0,4.0,11.0,1.0,2.0,13.0,10.0,21.0,1.0,2.0,7.0,30.0,22.0,38.0,6.0,5.0,1.0,4.0,11.0,2.0,13.0,,2.0,5.0,1.0,5.0,28.0,2.0,12.0,4.0,26.0,2.0,32.0,14.0,46.0,1.0,11.0,3.0,8.0,4.0,,3.0,7.0,1.0,2.0,11.0,,1.0,10.0,23.0,,3.0,2.0,23.0,1.0,3.0,34.0,2.0,13.0,5.0,6.0,2.0,4.0,6.0,4.0,1.0,81.0,30.0,24.0,,5.0,0.36666666666666664,0.3793103448275862,0.6666666666666666,0.42857142857142855,0.5,0.42857142857142855,0.46153846153846156,0.36363636363636365,0.47619047619047616,0.4791666666666667,0.4583333333333333,0.5,0.5340909090909091,0.4642857142857143,0.5172413793103449,0.09722222222222222,0.06153846153846154,0.23529411764705882,,0.36363636363636365,1.0,0.7647058823529411,0.34285714285714286,0.5714285714285714,0.5,0.7317073170731707,0.358974358974359,0.42857142857142855,0.23076923076923078,0.4,0.5,,0.5,0.7692307692307693,0.9230769230769231,0.75,0.3333333333333333,0.02857142857142857,86.0,0.6666666666666666,16.36046511627907,17.127906976744185,15.604651162790697,16.348837209302324,0.2361111111111111,0.5882352941176471,0.7692307692307693,0.5,0.2638888888888889,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.4027777777777778,0.4827586206896552,0.4827586206896552,0.35714285714285715,0.027777777777777776,1.0,1.0,1.0,0.06944444444444445,0.2,0.2,,0.5833333333333334,0.08333333333333333,,0.2608695652173913,0.5,0.08695652173913043,0.5,0.3333333333333333,0.2,0.4420847222222222,0.5034954545454545,0.4233434782608696,0.1566265060240964,0.17105263157894737,0.13829787234042554,0.3191489361702128,11.040000000000001,25.814285714285713,0.27906976744186046,2006-01-13,0020500513,IND,2.0,,3.0,2.0,,,,,1.0,,,,0.2857142857142857,,,,,,,,0.5,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,1.0,,2005-06,2006,Regular Season,
53:00,105.0,104.0,54.0,29.0,9.0,209.0,19.0,27.0,5.0,9.0,15.0,3.0,6.0,8.0,32.0,2.0,3.0,,3.0,12.0,3.0,,5.0,30.0,65.0,5.0,15.0,39.0,114.0,5.0,7.0,3.0,2.0,12.0,14.0,34.0,1.0,7.0,25.0,56.0,30.0,30.0,12.0,12.0,3.0,1.0,15.0,4.0,19.0,2.0,2.0,11.0,,4.0,42.0,3.0,6.0,5.0,23.0,5.0,33.0,11.0,44.0,,11.0,8.0,3.0,4.0,,3.0,9.0,1.0,4.0,13.0,,4.0,12.0,22.0,,,1.0,36.0,,3.0,51.0,4.0,17.0,9.0,4.0,4.0,,4.0,2.0,,102.0,56.0,54.0,5.0,9.0,0.5,0.5357142857142857,0.8,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.46153846153846156,0.7142857142857143,0.4117647058823529,0.46875,0.5,0.3780487804878049,0.5490196078431373,0.5454545454545454,0.49107142857142855,0.1875,0.015384615384615385,0.037037037037037035,,0.3076923076923077,1.0,0.696969696969697,0.17647058823529413,0.625,0.3,0.6829268292682927,0.20454545454545456,0.125,0.6666666666666666,0.13043478260869565,0.3333333333333333,,0.6666666666666666,0.75,0.7058823529411765,0.8,0.3333333333333333,,94.64150943396227,0.5,15.428571428571429,15.0,14.485714285714286,14.471153846153847,0.3375,0.7037037037037037,0.7307692307692307,0.5789473684210527,0.075,0.5,0.5,,0.4,0.25,0.25,0.5,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.15,0.25,0.25,0.6666666666666666,0.5,,0.3,0.36585365853658536,0.6,0.12195121951219512,,0.525,0.25,0.48329374999999997,0.5117857142857143,0.4773170731707317,0.1827956989247312,0.21794871794871795,0.10526315789473684,0.49122807017543857,10.287692307692309,24.706666666666667,0.5142857142857142,2006-01-14,0020500522,ATL,4.0,2.0,3.0,4.0,,,1.0,3.0,,,,,0.8,0.04878048780487805,1.0,2.0,,,0.4,0.5,0.25,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,86.0,38.0,14.0,18.0,173.0,19.0,30.0,11.0,8.0,13.0,4.0,12.0,10.0,31.0,,5.0,,4.0,9.0,,2.0,5.0,33.0,73.0,4.0,14.0,26.0,104.0,9.0,18.0,,5.0,23.0,14.0,30.0,2.0,8.0,9.0,43.0,40.0,26.0,6.0,9.0,4.0,5.0,20.0,2.0,22.0,2.0,,13.0,1.0,6.0,46.0,6.0,16.0,6.0,30.0,2.0,38.0,22.0,60.0,2.0,8.0,4.0,4.0,2.0,1.0,1.0,8.0,1.0,3.0,10.0,2.0,4.0,15.0,18.0,,,2.0,22.0,1.0,1.0,32.0,3.0,15.0,1.0,8.0,3.0,5.0,9.0,6.0,,81.0,43.0,38.0,,1.0,0.6060606060606061,0.7142857142857143,0.5,0.2857142857142857,0.25,0.2857142857142857,0.4520547945205479,0.5,0.4666666666666667,0.4482758620689655,0.5,0.4473684210526316,0.5148514851485149,0.575,0.48863636363636365,0.16091954022988506,0.0684931506849315,0.13333333333333333,0.08333333333333333,0.2,0.5,0.6818181818181818,0.43243243243243246,0.75,0.6666666666666666,0.6923076923076923,0.4782608695652174,0.45454545454545453,0.75,0.2777777777777778,0.5,0.8,0.5714285714285714,0.6666666666666666,0.7777777777777778,0.6666666666666666,1.0,0.04878048780487805,86.5,0.6666666666666666,16.75862068965517,16.53488372093023,15.298850574712644,15.883720930232558,0.3448275862068966,0.6333333333333333,0.7307692307692307,0.6842105263157895,0.13793103448275862,0.3333333333333333,0.36363636363636365,0.25,0.3563218390804598,0.3225806451612903,0.3225806451612903,0.6,0.05747126436781609,,,,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.5,0.6111111111111112,,,0.34210526315789475,0.6153846153846154,0.13157894736842105,0.4,0.5057471264367817,0.4444444444444444,0.49571802325581393,0.5479142857142857,0.5028297297297297,0.16,0.17647058823529413,0.22115384615384615,0.41346153846153844,9.695890410958903,25.664285714285715,0.4367816091954023,2006-01-16,0020500537,PHI,6.0,3.0,6.0,10.0,,,,,,,,,0.5454545454545454,0.07894736842105263,,,,,,,0.3333333333333333,,,,,,,,1.0,,,0.06666666666666667,1.0,1.0,,,,,2005-06,2006,Regular Season,
48:00,92.0,91.0,35.0,31.0,12.0,183.0,13.0,19.0,3.0,3.0,4.0,4.0,13.0,6.0,22.0,,2.0,,7.0,19.0,1.0,3.0,8.0,23.0,54.0,7.0,21.0,31.0,98.0,2.0,8.0,1.0,3.0,10.0,4.0,14.0,3.0,8.0,18.0,35.0,20.0,26.0,18.0,19.0,7.0,5.0,10.0,6.0,16.0,6.0,,6.0,2.0,2.0,38.0,6.0,5.0,5.0,19.0,3.0,27.0,12.0,39.0,,7.0,5.0,2.0,6.0,,5.0,4.0,1.0,1.0,10.0,1.0,4.0,14.0,24.0,,3.0,,31.0,2.0,4.0,41.0,3.0,15.0,7.0,7.0,6.0,1.0,7.0,4.0,,88.0,35.0,35.0,5.0,7.0,0.43478260869565216,0.45454545454545453,0.8571428571428571,0.3333333333333333,0.375,0.3333333333333333,0.42592592592592593,0.25,0.2857142857142857,0.44666666666666666,0.3888888888888889,0.38636363636363635,0.5212765957446809,0.45454545454545453,0.5147058823529411,0.28,0.09259259259259259,0.15789473684210525,0.15384615384615385,0.6,0.6,0.6551724137931034,0.1724137931034483,0.8333333333333334,0.46153846153846156,0.6857142857142857,0.2619047619047619,0.3333333333333333,0.25,0.06666666666666667,0.36363636363636365,1.0,0.6153846153846154,0.5714285714285714,0.7777777777777778,0.8,1.0,,91.5,0.5714285714285714,15.923913043478262,15.54945054945055,15.141304347826088,15.12087912087912,0.25333333333333335,0.6842105263157895,0.8125,0.46153846153846156,0.17333333333333334,0.3076923076923077,0.36363636363636365,0.5,0.29333333333333333,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.02666666666666667,,,,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.3333333333333333,,0.1111111111111111,0.18181818181818182,0.75,0.36363636363636365,0.375,0.5333333333333333,0.3684210526315789,0.4781233333333334,0.377725,0.4433931818181818,0.1724137931034483,0.22727272727272727,0.10204081632653061,0.35714285714285715,9.394444444444444,25.066666666666666,0.3804347826086957,2006-01-18,0020500552,ORL,2.0,,3.0,2.0,,,1.0,,,,,,0.6666666666666666,,,1.0,,,0.2,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,23.0,18.0,14.0,182.0,20.0,26.0,8.0,5.0,7.0,4.0,10.0,14.0,37.0,1.0,2.0,,4.0,8.0,,1.0,3.0,38.0,73.0,5.0,10.0,19.0,110.0,9.0,11.0,,2.0,20.0,8.0,18.0,1.0,3.0,8.0,27.0,34.0,42.0,15.0,8.0,4.0,2.0,17.0,5.0,22.0,4.0,1.0,8.0,3.0,6.0,49.0,,16.0,5.0,26.0,1.0,32.0,16.0,48.0,1.0,5.0,1.0,4.0,9.0,,5.0,6.0,4.0,1.0,15.0,4.0,4.0,11.0,16.0,,,2.0,20.0,,2.0,24.0,2.0,10.0,3.0,3.0,,3.0,3.0,2.0,,90.0,27.0,23.0,,3.0,0.4473684210526316,0.5666666666666667,1.0,0.5,0.3333333333333333,0.5,0.5205479452054794,0.8181818181818182,0.4444444444444444,0.5481927710843374,0.8181818181818182,0.4523809523809524,0.5851063829787234,0.8333333333333334,0.5192307692307693,0.12048192771084337,0.0273972602739726,,0.1,0.6,1.0,0.7647058823529411,0.47058823529411764,0.8333333333333334,,0.775,0.42105263157894735,0.8333333333333334,0.6666666666666666,0.3181818181818182,,,1.0,0.6666666666666666,0.8,0.8,1.0,0.027777777777777776,91.0,0.6666666666666666,16.076923076923077,15.571428571428571,15.516483516483516,15.076923076923077,0.3132530120481928,0.7692307692307693,0.7692307692307693,0.4,0.12048192771084337,0.4,0.4444444444444444,0.75,0.4457831325301205,0.3783783783783784,0.3888888888888889,0.42857142857142855,0.024096385542168676,0.5,0.5,1.0,0.0963855421686747,0.5,0.5,1.0,0.7272727272727273,,,0.3333333333333333,0.7142857142857143,0.14285714285714285,0.3333333333333333,0.43373493975903615,0.5,0.48068597560975607,0.583409090909091,0.45817500000000005,0.10989010989010989,0.12345679012345678,0.18181818181818182,0.24545454545454545,10.995890410958905,26.5,0.25274725274725274,2006-01-20,0020500565,NOK,8.0,,,16.0,,,1.0,,,,,,1.0,,,,,1.0,,,,0.02702702702702703,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,85.0,22.0,15.0,12.0,170.0,5.0,13.0,2.0,1.0,5.0,7.0,17.0,11.0,30.0,,,,6.0,14.0,1.0,,3.0,23.0,60.0,6.0,14.0,18.0,82.0,2.0,6.0,1.0,3.0,10.0,7.0,14.0,,3.0,9.0,23.0,24.0,22.0,18.0,14.0,6.0,1.0,12.0,6.0,18.0,6.0,,2.0,2.0,8.0,42.0,2.0,11.0,6.0,21.0,1.0,28.0,13.0,41.0,1.0,7.0,2.0,5.0,4.0,2.0,3.0,8.0,1.0,1.0,12.0,2.0,4.0,9.0,18.0,,,2.0,22.0,1.0,2.0,26.0,1.0,10.0,3.0,5.0,2.0,3.0,5.0,3.0,,72.0,23.0,22.0,3.0,3.0,0.5217391304347826,0.5714285714285714,1.0,0.42857142857142855,,0.42857142857142855,0.38333333333333336,0.3333333333333333,0.5,0.43243243243243246,0.5,0.4117647058823529,0.47674418604651164,0.45454545454545453,0.5,0.1891891891891892,0.016666666666666666,0.07692307692307693,,0.3333333333333333,1.0,0.75,0.2972972972972973,0.6,0.25,0.7105263157894737,0.28888888888888886,0.625,0.1,0.2631578947368421,0.25,,0.7142857142857143,0.7333333333333333,0.8333333333333334,0.625,0.5,0.022727272727272728,85.0,0.6,15.976470588235294,17.905882352941177,15.529411764705882,17.070588235294117,0.17567567567567569,0.38461538461538464,0.4166666666666667,0.4,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.40540540540540543,0.36666666666666664,0.36666666666666664,0.7272727272727273,,,,,0.1891891891891892,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,,0.14285714285714285,0.29411764705882354,0.2,0.17647058823529413,,0.36486486486486486,0.42857142857142855,0.4210121621621622,0.45085,0.46190588235294117,0.12048192771084337,0.14492753623188406,0.12195121951219512,0.2804878048780488,11.785,26.292857142857144,0.25882352941176473,2006-01-22,0020500584,MEM,1.0,,,4.0,,,2.0,,,1.0,,,0.5,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,87.0,33.0,22.0,16.0,175.0,15.0,30.0,10.0,4.0,10.0,2.0,11.0,12.0,31.0,,,,4.0,11.0,1.0,,3.0,29.0,72.0,4.0,11.0,19.0,89.0,6.0,14.0,1.0,5.0,17.0,11.0,28.0,,3.0,11.0,33.0,26.0,32.0,9.0,11.0,4.0,7.0,13.0,3.0,16.0,3.0,,7.0,2.0,4.0,35.0,2.0,16.0,7.0,20.0,3.0,30.0,18.0,48.0,1.0,9.0,5.0,4.0,9.0,,3.0,6.0,6.0,1.0,15.0,1.0,4.0,8.0,21.0,,1.0,2.0,24.0,6.0,1.0,26.0,4.0,9.0,5.0,4.0,4.0,,4.0,3.0,,72.0,33.0,33.0,4.0,4.0,0.4482758620689655,0.52,0.75,0.36363636363636365,,0.36363636363636365,0.4027777777777778,0.42857142857142855,0.39285714285714285,0.42168674698795183,0.4,0.3548387096774194,0.478494623655914,0.5,0.44594594594594594,0.13253012048192772,0.09722222222222222,0.13333333333333333,0.18181818181818182,0.6,0.5,0.7692307692307693,0.37209302325581395,0.7,0.4,0.75,0.375,0.2,0.5555555555555556,0.42105263157894735,0.4,,0.6363636363636364,1.0,0.8,0.6666666666666666,1.0,0.024390243902439025,87.5,0.75,16.15909090909091,16.75862068965517,14.988636363636363,15.758620689655173,0.3614457831325301,0.5,0.5769230769230769,0.4666666666666667,0.13253012048192772,0.18181818181818182,0.2222222222222222,1.0,0.37349397590361444,0.3870967741935484,0.4,0.3333333333333333,,,,,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.75,0.6666666666666666,,0.06666666666666667,0.3225806451612903,0.4,0.0967741935483871,,0.4939759036144578,0.36363636363636365,0.47723855421686745,0.48536071428571426,0.44731290322580647,0.10227272727272728,0.11688311688311688,0.19101123595505617,0.3707865168539326,9.904166666666667,24.636363636363637,0.375,2006-01-25,0020500606,BOS,5.0,,3.0,8.0,,,2.0,1.0,,,,,0.5,,,,,,,,0.2,0.03225806451612903,,,,,,,,,,,,,,,1.0,,2005-06,2006,Regular Season,
