Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,100.0,101.0,31.0,43.0,10.0,201.0,18.0,35.0,2.0,6.0,7.0,15.0,3.0,9.0,8.0,20.0,2.0,7.0,,1.0,5.0,12.0,,2.0,4.0,29.0,64.0,7.0,19.0,25.0,104.0,2.0,8.0,,1.0,2.0,6.0,9.0,19.0,3.0,8.0,9.0,36.0,40.0,18.0,21.0,2.0,12.0,5.0,8.0,20.0,7.0,27.0,5.0,2.0,13.0,3.0,4.0,61.0,5.0,6.0,,7.0,29.0,2.0,38.0,11.0,49.0,4.0,10.0,5.0,5.0,9.0,2.0,4.0,6.0,2.0,5.0,,15.0,1.0,4.0,16.0,27.0,2.0,19.0,1.0,1.0,28.0,2.0,,12.0,3.0,6.0,,5.0,,1.0,6.0,2.0,,98.0,36.0,31.0,4.0,3.0,0.6896551724137931,0.7142857142857143,1.0,0.3684210526315789,,0.375,0.3684210526315789,0.453125,0.25,0.47368421052631576,0.4759036144578313,0.2222222222222222,0.5,0.5416666666666666,0.3,0.5806451612903226,0.2289156626506024,0.125,0.2,0.1111111111111111,0.6,1.0,,0.6904761904761905,0.17142857142857143,0.5384615384615384,0.4166666666666667,0.6545454545454545,0.23404255319148937,0.23529411764705882,0.16666666666666666,0.08333333333333333,0.42857142857142855,0.4,0.5294117647058824,0.7142857142857143,0.9090909090909091,0.6666666666666666,0.10256410256410256,100.5,0.3333333333333333,13.75,14.900990099009901,12.79,13.603960396039604,0.42168674698795183,0.5142857142857142,0.6428571428571429,0.7222222222222222,0.10843373493975904,0.3333333333333333,0.375,1.0,0.24096385542168675,0.4,0.4,0.5,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.6666666666666666,0.3333333333333333,0.5,0.1111111111111111,,,,0.5555555555555556,0.4666666666666667,0.14814814814814814,0.5,0.6506024096385542,0.4166666666666667,0.5341909638554218,0.5578833333333334,0.5569203703703703,0.12903225806451613,0.16216216216216217,0.057692307692307696,0.34615384615384615,7.5265625,24.531578947368423,0.31,2006-03-08,0020500898,PHI,,2.0,,0.42857142857142855,1.0,4.0,,,0.14814814814814814,0.25,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,85.0,85.0,25.0,33.0,8.0,170.0,12.0,21.0,2.0,5.0,2.0,4.0,7.0,13.0,5.0,20.0,1.0,5.0,,,4.0,16.0,1.0,1.0,4.0,24.0,54.0,5.0,21.0,23.0,86.0,3.0,8.0,,1.0,,6.0,5.0,13.0,1.0,7.0,7.0,20.0,36.0,12.0,15.0,4.0,16.0,4.0,3.0,18.0,5.0,23.0,4.0,1.0,8.0,5.0,5.0,51.0,1.0,7.0,1.0,5.0,25.0,3.0,33.0,9.0,42.0,,7.0,4.0,3.0,2.0,1.0,1.0,4.0,,1.0,,6.0,,1.0,10.0,24.0,1.0,21.0,,,28.0,2.0,1.0,10.0,3.0,6.0,1.0,6.0,1.0,,7.0,5.0,,80.0,20.0,25.0,5.0,3.0,0.75,0.8181818181818182,1.0,0.23809523809523808,,0.14285714285714285,0.23809523809523808,0.4444444444444444,0.375,0.38461538461538464,0.42,0.3333333333333333,0.325,0.4885057471264368,0.3333333333333333,0.4,0.28,0.05555555555555555,0.14285714285714285,,0.3333333333333333,1.0,0.3333333333333333,0.7142857142857143,0.23333333333333334,0.7142857142857143,0.06666666666666667,0.7142857142857143,0.17777777777777778,0.3333333333333333,0.3333333333333333,0.13333333333333333,,0.25,0.6428571428571429,0.875,0.6923076923076923,0.75,,85.0,0.7142857142857143,16.63529411764706,17.24705882352941,16.070588235294117,16.023529411764706,0.28,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.26666666666666666,0.25,0.25,1.0,0.06666666666666667,0.2,0.2,1.0,0.21333333333333335,0.25,0.25,1.0,0.5555555555555556,0.4,,,,,0.1111111111111111,0.2,0.5,0.2,0.25,0.56,0.25,0.4956566666666667,0.551,0.47353249999999997,0.13095238095238096,0.16129032258064516,0.06976744186046512,0.23255813953488372,9.783333333333333,24.88095238095238,0.29411764705882354,2006-03-10,0020500912,MIL,2.0,,,0.6666666666666666,,3.0,,,0.15,,,,,,,,1.0,,1.0,0.045454545454545456,,,,,,,,2005-06,2006,Regular Season
48:00,96.0,97.0,22.0,38.0,10.0,193.0,22.0,33.0,1.0,5.0,7.0,9.0,3.0,5.0,12.0,23.0,1.0,4.0,,,4.0,17.0,,1.0,2.0,37.0,61.0,5.0,21.0,17.0,106.0,2.0,8.0,,,2.0,6.0,11.0,16.0,2.0,3.0,8.0,36.0,42.0,32.0,12.0,2.0,17.0,4.0,5.0,21.0,4.0,25.0,3.0,1.0,12.0,2.0,7.0,54.0,3.0,8.0,,7.0,22.0,4.0,33.0,11.0,44.0,2.0,9.0,4.0,5.0,10.0,,3.0,4.0,1.0,7.0,,14.0,1.0,1.0,11.0,24.0,2.0,21.0,5.0,1.0,24.0,,,9.0,3.0,2.0,,1.0,,,2.0,2.0,,100.0,36.0,22.0,4.0,3.0,0.5675675675675675,0.5833333333333334,0.8,0.23809523809523808,,0.6666666666666666,0.23809523809523808,0.6065573770491803,0.25,0.6875,0.5426829268292683,0.25,0.7368421052631579,0.5638297872340425,0.3,0.75,0.25609756097560976,0.08196721311475409,0.12121212121212122,,0.7142857142857143,1.0,,0.9166666666666666,0.3333333333333333,0.7,0.2,0.8529411764705882,0.28205128205128205,0.36363636363636365,0.5,0.2727272727272727,0.16666666666666666,0.3333333333333333,0.9,0.6666666666666666,1.0,0.3333333333333333,0.058823529411764705,96.5,1.0,15.833333333333334,14.02061855670103,15.1875,13.402061855670103,0.4024390243902439,0.6666666666666666,0.7586206896551724,0.5454545454545454,0.06097560975609756,0.6,0.6,0.6666666666666666,0.2804878048780488,0.5217391304347826,0.5454545454545454,0.5833333333333334,0.04878048780487805,0.25,0.25,1.0,0.2073170731707317,0.23529411764705882,0.23529411764705882,0.75,0.625,0.2,,,,,,0.47368421052631576,0.7777777777777778,0.10526315789473684,0.5,0.6585365853658537,0.23529411764705882,0.5627365853658536,0.5110833333333333,0.5314026315789474,0.0989010989010989,0.12857142857142856,0.05660377358490566,0.33962264150943394,8.321311475409836,24.814285714285717,0.22916666666666666,2006-03-12,0020500926,DEN,1.0,,1.0,0.8571428571428571,1.0,1.0,,0.043478260869565216,0.05263157894736842,1.0,,,,3.0,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,82.0,82.0,20.0,42.0,9.0,164.0,7.0,22.0,,3.0,2.0,5.0,6.0,12.0,5.0,20.0,3.0,7.0,,,7.0,13.0,2.0,2.0,2.0,18.0,54.0,10.0,20.0,10.0,76.0,1.0,8.0,2.0,2.0,,8.0,4.0,12.0,2.0,2.0,2.0,16.0,20.0,16.0,27.0,,12.0,7.0,7.0,10.0,9.0,19.0,6.0,3.0,4.0,3.0,3.0,47.0,1.0,9.0,1.0,2.0,15.0,4.0,21.0,11.0,32.0,1.0,7.0,4.0,3.0,9.0,1.0,5.0,6.0,2.0,4.0,,15.0,1.0,6.0,12.0,26.0,2.0,20.0,,3.0,13.0,2.0,1.0,7.0,,7.0,,5.0,,,7.0,3.0,,68.0,16.0,20.0,4.0,,0.5555555555555556,0.5555555555555556,0.9,0.5,1.0,1.0,0.5263157894736842,0.3333333333333333,0.125,0.3333333333333333,0.44594594594594594,0.4,0.5,0.47468354430379744,0.4,0.5,0.2702702702702703,0.12962962962962962,0.2727272727272727,0.08333333333333333,0.6,1.0,0.5,0.6818181818181818,0.2571428571428571,0.3333333333333333,0.1111111111111111,0.6071428571428571,0.22727272727272727,0.26666666666666666,0.3333333333333333,0.21428571428571427,0.2,,0.6666666666666666,0.5555555555555556,1.0,0.6666666666666666,0.027777777777777776,82.0,0.42857142857142855,16.695121951219512,18.426829268292682,15.792682926829269,17.670731707317074,0.2972972972972973,0.3181818181818182,0.4375,0.5714285714285714,0.16216216216216217,0.5,0.5454545454545454,0.5,0.2702702702702703,0.25,0.25,0.6,0.0945945945945946,0.42857142857142855,0.5,1.0,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.3,,,,,,0.2,0.35714285714285715,0.4,0.14285714285714285,1.0,0.5675675675675675,0.5833333333333334,0.48029109589041097,0.488605,0.4722892857142857,0.08860759493670886,0.11864406779661017,0.10526315789473684,0.21052631578947367,8.824074074074074,25.25,0.24390243902439024,2006-03-14,0020500944,MEM,,1.0,2.0,,,,,,,,2.0,1.0,1.0,3.0,,1.0,1.0,,,,,1.0,0.05,0.14285714285714285,,,,2005-06,2006,Regular Season
48:00,97.0,96.0,21.0,42.0,9.0,193.0,12.0,18.0,4.0,4.0,3.0,3.0,5.0,18.0,16.0,28.0,3.0,6.0,,,5.0,14.0,3.0,1.0,4.0,33.0,64.0,8.0,20.0,14.0,104.0,4.0,4.0,,3.0,1.0,9.0,8.0,13.0,1.0,7.0,3.0,22.0,28.0,38.0,18.0,4.0,14.0,5.0,4.0,14.0,6.0,20.0,3.0,3.0,6.0,1.0,7.0,46.0,2.0,6.0,1.0,9.0,17.0,6.0,32.0,9.0,41.0,1.0,9.0,8.0,1.0,7.0,1.0,3.0,9.0,,4.0,,16.0,1.0,1.0,14.0,27.0,2.0,15.0,2.0,1.0,21.0,2.0,3.0,9.0,1.0,,,,,,,,1.0,95.0,22.0,21.0,4.0,1.0,0.42424242424242425,0.45161290322580644,0.75,0.4,,0.14285714285714285,0.4,0.515625,1.0,0.6153846153846154,0.5357142857142857,0.5714285714285714,0.475,0.5489130434782609,0.5625,0.5238095238095238,0.23809523809523808,0.0625,0.1111111111111111,0.05555555555555555,0.4375,0.8571428571428571,0.3333333333333333,0.7391304347826086,0.20689655172413793,0.9,0.2,0.7878787878787878,0.20512820512820512,0.5,0.07692307692307693,0.2,0.125,0.5,0.6666666666666666,0.6,1.0,1.0,0.027777777777777776,96.5,,15.412371134020619,14.427083333333334,14.77319587628866,14.21875,0.21428571428571427,0.6666666666666666,0.75,0.5,0.21428571428571427,0.2777777777777778,0.29411764705882354,0.2,0.3333333333333333,0.5714285714285714,0.5925925925925926,0.4375,0.07142857142857142,0.5,0.5,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.6,0.5714285714285714,1.0,0.5,,,,0.42857142857142855,0.15,1.0,0.2,0.25,0.4523809523809524,0.35714285714285715,0.47502321428571426,0.54168,0.445555,0.0989010989010989,0.1267605633802817,0.08653846153846154,0.21153846153846154,10.83125,24.355,0.21649484536082475,2006-03-16,0020500960,MIA,,,,0.8333333333333334,,3.0,,0.03571428571428571,0.15,,,,,6.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,89.0,88.0,31.0,23.0,18.0,177.0,14.0,36.0,1.0,8.0,1.0,12.0,2.0,4.0,8.0,25.0,,4.0,,2.0,2.0,11.0,,1.0,3.0,24.0,65.0,2.0,15.0,23.0,77.0,3.0,12.0,,2.0,6.0,12.0,3.0,23.0,1.0,5.0,11.0,20.0,30.0,18.0,3.0,2.0,11.0,2.0,11.0,15.0,1.0,16.0,1.0,,9.0,,6.0,33.0,4.0,17.0,,3.0,27.0,3.0,33.0,21.0,54.0,2.0,5.0,4.0,1.0,10.0,2.0,7.0,10.0,1.0,3.0,1.0,20.0,3.0,7.0,11.0,27.0,3.0,19.0,1.0,1.0,26.0,4.0,2.0,11.0,3.0,2.0,,2.0,,,2.0,2.0,,65.0,20.0,31.0,3.0,3.0,0.625,0.6521739130434783,0.5,0.13333333333333333,,0.2,0.13333333333333333,0.36923076923076925,0.25,0.13043478260869565,0.3375,0.21428571428571427,0.16071428571428573,0.4166666666666667,0.3333333333333333,0.2878787878787879,0.1875,0.16923076923076924,0.3055555555555556,,0.5,0.75,,0.6923076923076923,0.4146341463414634,0.6,0.3076923076923077,0.6818181818181818,0.3888888888888889,0.45454545454545453,,0.4117647058823529,0.3333333333333333,0.25,0.6,0.6363636363636364,0.7777777777777778,,0.046511627906976744,88.5,1.0,15.617977528089888,16.931818181818183,14.674157303370787,15.761363636363637,0.45,0.3888888888888889,0.56,0.6428571428571429,0.05,0.5,0.5,,0.3125,0.32,0.32,0.75,0.05,,,,0.1375,0.18181818181818182,0.18181818181818182,0.5,0.5714285714285714,0.125,,0.14285714285714285,,,,0.42857142857142855,0.08333333333333333,0.10714285714285714,0.3333333333333333,0.6375,0.18181818181818182,0.505695625,0.4501954545454545,0.4731392857142857,0.12643678160919541,0.1527777777777778,0.15584415584415584,0.2597402597402597,7.953846153846154,24.720000000000002,0.34831460674157305,2006-03-17,0020500966,ORL,2.0,1.0,,0.6,,2.0,,,0.07142857142857142,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,91.0,34.0,22.0,7.0,182.0,15.0,26.0,,,6.0,10.0,8.0,16.0,13.0,23.0,2.0,2.0,1.0,1.0,1.0,6.0,,,1.0,36.0,65.0,3.0,8.0,22.0,103.0,1.0,1.0,1.0,1.0,5.0,10.0,14.0,25.0,1.0,2.0,8.0,39.0,30.0,42.0,9.0,,6.0,1.0,3.0,15.0,3.0,18.0,1.0,2.0,6.0,2.0,7.0,39.0,1.0,6.0,,11.0,21.0,2.0,34.0,7.0,41.0,3.0,9.0,5.0,4.0,6.0,1.0,3.0,6.0,,3.0,,12.0,2.0,5.0,12.0,23.0,2.0,19.0,1.0,1.0,30.0,1.0,1.0,12.0,3.0,6.0,,4.0,,,6.0,3.0,,93.0,39.0,34.0,2.0,2.0,0.4166666666666667,0.4166666666666667,1.0,0.375,1.0,0.5,0.375,0.5538461538461539,1.0,0.56,0.5547945205479452,1.25,0.5740740740740741,0.5919540229885057,1.0,0.6290322580645161,0.1095890410958904,0.046153846153846156,0.07692307692307693,0.0625,0.5,1.0,,0.6176470588235294,0.20689655172413793,0.7857142857142857,0.25,0.6666666666666666,0.21212121212121213,0.2727272727272727,,0.3,0.25,,0.6923076923076923,0.5,0.6363636363636364,0.6666666666666666,0.1,91.0,0.5,14.89010989010989,16.75824175824176,14.494505494505495,15.780219780219781,0.3561643835616438,0.5769230769230769,0.625,0.4,0.2191780821917808,0.5,0.5333333333333333,0.25,0.3150684931506849,0.5652173913043478,0.5652173913043478,0.5384615384615384,0.0273972602739726,1.0,1.0,1.0,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,,,,0.5,1.0,1.0,,0.37037037037037035,0.6,0.037037037037037035,,0.4657534246575342,0.16666666666666666,0.45503493150684937,0.51965,0.4398740740740741,0.14285714285714285,0.15789473684210525,0.0970873786407767,0.3786407766990291,9.92153846153846,25.225,0.37362637362637363,2006-03-19,0020500982,IND,2.0,2.0,2.0,0.875,1.0,1.0,,,0.037037037037037035,1.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,95.0,94.0,25.0,18.0,13.0,189.0,15.0,27.0,,1.0,7.0,10.0,3.0,10.0,11.0,22.0,1.0,4.0,1.0,3.0,4.0,17.0,1.0,1.0,1.0,29.0,59.0,5.0,21.0,24.0,97.0,4.0,7.0,2.0,4.0,4.0,18.0,9.0,18.0,1.0,1.0,11.0,32.0,36.0,22.0,12.0,,17.0,4.0,1.0,18.0,4.0,22.0,3.0,1.0,9.0,1.0,8.0,48.0,4.0,7.0,3.0,9.0,23.0,1.0,33.0,14.0,47.0,1.0,7.0,5.0,2.0,11.0,1.0,6.0,4.0,2.0,5.0,,15.0,,3.0,6.0,18.0,,25.0,,2.0,30.0,3.0,1.0,13.0,3.0,8.0,1.0,6.0,,2.0,9.0,7.0,,79.0,32.0,25.0,3.0,3.0,0.6206896551724138,0.6206896551724138,0.8,0.23809523809523808,0.5,1.0,0.23809523809523808,0.4915254237288136,0.5714285714285714,0.5,0.45625,0.6363636363636364,0.5526315789473685,0.5161290322580645,0.6923076923076923,0.6666666666666666,0.2625,0.01694915254237288,,0.1,0.7333333333333333,0.5,0.6,0.6571428571428571,0.2413793103448276,0.8181818181818182,0.25,0.6956521739130435,0.24444444444444444,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.3076923076923077,,0.7333333333333333,0.5,0.625,,0.022727272727272728,94.5,0.7777777777777778,15.042105263157895,15.436170212765957,13.978947368421053,14.47872340425532,0.3375,0.5555555555555556,0.5555555555555556,0.6,0.125,0.3,0.3333333333333333,0.3333333333333333,0.275,0.5,0.5,0.7272727272727273,0.05,0.25,0.25,1.0,0.2125,0.23529411764705882,0.23529411764705882,0.75,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,1.0,0.09090909090909091,0.5263157894736842,0.7,0.05263157894736842,1.0,0.6,0.23529411764705882,0.5083775,0.4530142857142857,0.4951894736842105,0.14444444444444443,0.18840579710144928,0.18556701030927836,0.32989690721649484,9.233898305084745,24.74761904761905,0.2631578947368421,2006-03-20,0020500988,LAL,1.0,2.0,,0.9,,,,,,,1.0,1.0,1.0,3.0,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,92.0,34.0,21.0,4.0,185.0,16.0,22.0,1.0,2.0,4.0,6.0,4.0,8.0,6.0,13.0,2.0,5.0,,,7.0,16.0,,4.0,8.0,26.0,43.0,9.0,21.0,31.0,110.0,1.0,2.0,,,3.0,5.0,8.0,14.0,5.0,9.0,12.0,43.0,30.0,22.0,27.0,,15.0,7.0,2.0,15.0,9.0,24.0,7.0,2.0,10.0,2.0,3.0,57.0,2.0,3.0,,9.0,23.0,2.0,34.0,5.0,39.0,2.0,8.0,1.0,7.0,12.0,1.0,7.0,6.0,,5.0,,18.0,1.0,5.0,9.0,23.0,2.0,25.0,,1.0,40.0,3.0,1.0,17.0,4.0,3.0,,1.0,,2.0,3.0,1.0,,105.0,43.0,34.0,4.0,4.0,0.5769230769230769,0.5769230769230769,1.0,0.42857142857142855,,0.5555555555555556,0.45,0.6046511627906976,0.5,0.5714285714285714,0.6171875,0.5,0.6739130434782609,0.6646341463414634,0.625,0.6774193548387096,0.328125,0.046511627906976744,0.045454545454545456,0.125,0.6666666666666666,1.0,,0.7666666666666667,0.1875,0.6923076923076923,0.18181818181818182,0.7441860465116279,0.18518518518518517,0.4,0.25,,0.25,,0.9,0.5,0.8333333333333334,0.8,0.07692307692307693,92.5,0.3333333333333333,14.623655913978494,16.52173913043478,14.419354838709678,15.804347826086957,0.34375,0.7272727272727273,0.7619047619047619,0.625,0.125,0.5,0.5714285714285714,0.5,0.203125,0.46153846153846156,0.46153846153846156,0.5,0.078125,0.4,0.4,1.0,0.25,0.4375,0.4375,1.0,1.0,0.5,,,,,,0.2608695652173913,0.6666666666666666,0.34782608695652173,0.5,0.671875,0.4666666666666667,0.542068253968254,0.7332,0.5208318181818181,0.21794871794871795,0.2982456140350877,0.045454545454545456,0.39090909090909093,7.8,25.466666666666665,0.3655913978494624,2006-03-22,0020501006,TOR,2.0,1.0,,0.625,1.0,1.0,,,0.043478260869565216,1.0,,,,,,1.0,2.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,88.0,87.0,27.0,22.0,11.0,175.0,8.0,26.0,1.0,5.0,1.0,6.0,3.0,6.0,7.0,26.0,4.0,5.0,2.0,2.0,7.0,15.0,1.0,2.0,4.0,18.0,58.0,11.0,20.0,13.0,82.0,1.0,9.0,3.0,3.0,1.0,12.0,2.0,12.0,3.0,6.0,9.0,22.0,18.0,18.0,30.0,2.0,15.0,7.0,10.0,9.0,10.0,19.0,6.0,4.0,3.0,1.0,5.0,48.0,2.0,11.0,,5.0,26.0,4.0,35.0,13.0,48.0,1.0,1.0,1.0,,12.0,,7.0,5.0,2.0,5.0,,17.0,1.0,7.0,9.0,19.0,2.0,19.0,1.0,2.0,14.0,1.0,1.0,4.0,3.0,4.0,1.0,2.0,,,5.0,3.0,,70.0,22.0,27.0,2.0,3.0,0.5,0.5294117647058824,0.9090909090909091,0.55,1.0,0.5,0.55,0.3103448275862069,0.1111111111111111,0.16666666666666666,0.4423076923076923,0.4583333333333333,0.3611111111111111,0.48214285714285715,0.5,0.4772727272727273,0.2564102564102564,0.1724137931034483,0.3076923076923077,0.3333333333333333,0.7058823529411765,0.8,,0.7027027027027027,0.275,0.7142857142857143,0.2222222222222222,0.7045454545454546,0.2653061224489796,0.4444444444444444,0.6666666666666666,0.05263157894736842,0.25,,0.5454545454545454,0.7692307692307693,0.7692307692307693,0.5,0.02564102564102564,87.5,0.6,15.909090909090908,17.011494252873565,15.136363636363637,16.298850574712645,0.3333333333333333,0.3076923076923077,0.4444444444444444,0.375,0.07692307692307693,0.5,0.75,0.3333333333333333,0.3333333333333333,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.0641025641025641,0.8,0.8,1.0,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.4166666666666667,0.2,,0.16666666666666666,1.0,1.0,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5,0.5897435897435898,0.4666666666666667,0.5260583333333333,0.562005,0.49102222222222225,0.04938271604938271,0.06557377049180328,0.14634146341463414,0.2682926829268293,9.331034482758621,24.685,0.3068181818181818,2006-03-24,0020501022,CLE,1.0,1.0,2.0,0.8,1.0,2.0,,,0.1111111111111111,0.5,1.0,1.0,1.0,3.0,,,2.0,1.0,,,,,,,,,,2005-06,2006,Regular Season
