Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,91.0,92.0,59.0,27.0,10.0,183.0,20.0,23.0,1.0,1.0,13.0,15.0,4.0,11.0,5.0,11.0,4.0,7.0,4.0,6.0,3.0,11.0,2.0,8.0,29.0,45.0,7.0,18.0,42.0,121.0,3.0,4.0,5.0,14.0,19.0,29.0,6.0,14.0,24.0,80.0,26.0,32.0,21.0,4.0,10.0,3.0,2.0,13.0,7.0,20.0,3.0,4.0,10.0,2.0,1.0,47.0,2.0,8.0,7.0,34.0,3.0,44.0,10.0,54.0,2.0,8.0,7.0,1.0,9.0,,7.0,8.0,2.0,1.0,17.0,11.0,7.0,19.0,1.0,5.0,32.0,,,48.0,5.0,19.0,7.0,9.0,8.0,1.0,9.0,6.0,,,107.0,80.0,59.0,,6.0,0.4482758620689655,0.48148148148148145,1.0,0.3888888888888889,0.42857142857142855,0.4117647058823529,0.6444444444444445,0.75,0.6551724137931034,0.626984126984127,0.9,0.6511627906976745,0.7202380952380952,0.875,0.7272727272727273,0.2857142857142857,0.044444444444444446,0.043478260869565216,0.09090909090909091,0.5294117647058824,0.6,0.723404255319149,0.5,0.875,0.2,0.7454545454545455,0.38461538461538464,1.0,0.5714285714285714,0.14285714285714285,0.75,0.7692307692307693,0.6818181818181818,0.875,0.08333333333333333,91.5,0.6666666666666666,12.912087912087912,18.532608695652176,12.472527472527473,16.98913043478261,0.36507936507936506,0.8695652173913043,0.9090909090909091,0.5,0.1746031746031746,0.36363636363636365,0.4,0.5,0.1746031746031746,0.45454545454545453,0.45454545454545453,0.2,0.1111111111111111,0.5714285714285714,0.5714285714285714,1.0,0.1746031746031746,0.2727272727272727,0.2727272727272727,1.0,0.2,1.0,0.3488372093023256,0.8666666666666667,0.13953488372093023,0.6666666666666666,0.18604651162790697,0.25,0.6507936507936508,0.3,0.5449814516129031,0.4937625,0.5628595238095239,0.24675324675324675,0.3220338983050847,0.11570247933884298,0.6611570247933884,6.204444444444444,26.283333333333335,0.6483516483516484,2006-03-14,0020500943,UTA,,1.0,1.0,,,,,,1.0,,0.16666666666666666,,,,1.0,,2.0,1.0,,,,0.3333333333333333,1.0,1.0,0.2,1.0,1.0,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,97.0,42.0,21.0,8.0,193.0,23.0,29.0,3.0,4.0,10.0,10.0,7.0,17.0,4.0,11.0,2.0,6.0,,,5.0,12.0,3.0,5.0,34.0,57.0,7.0,18.0,18.0,107.0,3.0,5.0,2.0,8.0,14.0,21.0,3.0,5.0,11.0,48.0,22.0,46.0,18.0,4.0,12.0,5.0,,11.0,6.0,17.0,4.0,2.0,11.0,,,40.0,1.0,6.0,8.0,23.0,2.0,33.0,8.0,41.0,2.0,7.0,3.0,4.0,9.0,2.0,8.0,6.0,1.0,,15.0,8.0,9.0,15.0,2.0,1.0,27.0,,2.0,32.0,4.0,14.0,4.0,4.0,2.0,1.0,4.0,2.0,,,99.0,48.0,42.0,1.0,4.0,0.3235294117647059,0.34375,0.8571428571428571,0.3888888888888889,0.6,0.3888888888888889,0.5964912280701754,0.6,0.6666666666666666,0.5933333333333334,0.6,0.7115384615384616,0.601123595505618,0.6666666666666666,0.6857142857142857,0.24,,,,0.6,0.6666666666666666,0.7931034482758621,0.2608695652173913,0.8,0.1,0.7948717948717948,0.21212121212121213,0.3333333333333333,0.4,0.16666666666666666,0.5,0.9230769230769231,0.8,0.875,0.06060606060606061,96.5,0.5,14.427083333333334,15.412371134020619,14.21875,14.77319587628866,0.38666666666666666,0.7931034482758621,0.7931034482758621,0.4782608695652174,0.22666666666666666,0.4117647058823529,0.4117647058823529,,0.14666666666666667,0.36363636363636365,0.36363636363636365,,0.08,0.3333333333333333,0.3333333333333333,1.0,0.16,0.4166666666666667,0.4166666666666667,0.8,0.8,0.75,0.38461538461538464,1.0,,,0.19230769230769232,0.6,0.6266666666666667,0.4166666666666667,0.5080608108108108,0.524325,0.490926,0.16470588235294117,0.208955223880597,0.07476635514018691,0.4485981308411215,5.58421052631579,24.91111111111111,0.4375,2006-03-16,0020500960,BOS,,,,1.0,1.0,,,,,0.14285714285714285,,0.3333333333333333,,,,3.0,2.0,,0.5,,,,,,,,,3.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,95.0,32.0,9.0,14.0,189.0,8.0,24.0,1.0,2.0,3.0,7.0,2.0,10.0,3.0,13.0,1.0,7.0,,3.0,9.0,17.0,4.0,9.0,13.0,47.0,10.0,24.0,29.0,85.0,1.0,5.0,5.0,7.0,3.0,12.0,4.0,12.0,14.0,32.0,16.0,10.0,30.0,,17.0,9.0,5.0,8.0,10.0,18.0,9.0,1.0,4.0,2.0,2.0,46.0,6.0,10.0,10.0,23.0,5.0,38.0,16.0,54.0,,8.0,5.0,3.0,10.0,1.0,4.0,13.0,6.0,1.0,23.0,5.0,7.0,19.0,1.0,5.0,27.0,2.0,3.0,38.0,2.0,16.0,3.0,9.0,8.0,,9.0,5.0,,,78.0,32.0,32.0,,2.0,0.6153846153846154,0.6153846153846154,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.2765957446808511,0.2,0.25,0.39436619718309857,0.125,0.375,0.4715909090909091,0.2727272727272727,0.5,0.3380281690140845,0.10638297872340426,0.20833333333333334,,0.43478260869565216,1.0,0.6571428571428571,0.30303030303030304,1.0,0.46153846153846156,0.7333333333333333,0.34782608695652173,0.5,,0.7142857142857143,0.5714285714285714,0.8,0.6875,1.0,,94.5,0.5555555555555556,16.02127659574468,14.463157894736842,14.829787234042554,13.91578947368421,0.3380281690140845,0.3333333333333333,0.42105263157894735,0.5,0.14084507042253522,0.2,0.2,1.0,0.18309859154929578,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.09859154929577464,0.14285714285714285,0.14285714285714285,1.0,0.23943661971830985,0.5294117647058824,0.5294117647058824,1.0,0.25,0.5,0.2916666666666667,0.42857142857142855,0.125,,0.375,0.4444444444444444,0.676056338028169,0.5294117647058824,0.5013697183098592,0.481925,0.49579375000000003,0.18823529411764706,0.26229508196721313,0.08235294117647059,0.3764705882352941,7.114893617021276,24.741666666666664,0.3404255319148936,2006-03-18,0020500974,CHI,3.0,3.0,,,,2.0,,,1.0,,0.2222222222222222,,0.375,,,,5.0,,,,,0.16666666666666666,,,,,,1.0,1.0,4.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,90.0,34.0,25.0,6.0,180.0,19.0,24.0,,,5.0,6.0,7.0,19.0,5.0,10.0,6.0,8.0,1.0,2.0,3.0,13.0,2.0,4.0,31.0,53.0,9.0,21.0,22.0,111.0,2.0,3.0,3.0,7.0,10.0,17.0,3.0,6.0,9.0,38.0,36.0,26.0,24.0,2.0,12.0,3.0,1.0,18.0,8.0,26.0,2.0,6.0,14.0,3.0,1.0,60.0,3.0,3.0,2.0,28.0,3.0,33.0,6.0,39.0,1.0,9.0,4.0,5.0,4.0,,3.0,5.0,1.0,,9.0,7.0,12.0,22.0,,2.0,25.0,1.0,1.0,34.0,3.0,12.0,5.0,9.0,8.0,1.0,9.0,6.0,1.0,1.0,104.0,38.0,34.0,,4.0,0.5806451612903226,0.6,0.8888888888888888,0.42857142857142855,0.5,0.45,0.5849056603773585,0.6666666666666666,0.5882352941176471,0.6013513513513513,0.6666666666666666,0.6304347826086957,0.6136363636363636,0.7,0.6333333333333333,0.28378378378378377,0.018867924528301886,,0.05263157894736842,0.4444444444444444,0.75,0.7368421052631579,0.13636363636363635,0.5,0.2727272727272727,0.7142857142857143,0.18181818181818182,0.2,0.08333333333333333,0.2222222222222222,0.5,0.9090909090909091,1.0,0.5,0.03125,90.0,0.6666666666666666,15.522222222222222,16.477777777777778,14.766666666666667,15.988888888888889,0.32432432432432434,0.7916666666666666,0.7916666666666666,0.7368421052631579,0.25675675675675674,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.13513513513513514,0.5,0.5,0.2,0.10810810810810811,0.75,0.75,1.0,0.17567567567567569,0.23076923076923078,0.23076923076923078,0.6666666666666666,,,0.2608695652173913,0.8333333333333334,0.08695652173913043,0.5,0.17391304347826086,0.5,0.6081081081081081,0.25,0.500091095890411,0.4113,0.46523181818181814,0.14457831325301204,0.1935483870967742,0.06306306306306306,0.34234234234234234,6.684905660377359,25.395238095238092,0.37777777777777777,2006-03-19,0020500987,NYK,,,1.0,,,3.0,,,,,0.2,,,,,3.0,1.0,,0.5,,,0.5,,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,90.0,31.0,35.0,14.0,178.0,15.0,23.0,6.0,7.0,7.0,10.0,8.0,16.0,2.0,15.0,3.0,7.0,2.0,4.0,3.0,15.0,2.0,4.0,25.0,54.0,6.0,22.0,28.0,96.0,8.0,10.0,4.0,20.0,9.0,18.0,4.0,8.0,17.0,47.0,28.0,22.0,12.0,8.0,15.0,3.0,3.0,14.0,4.0,18.0,1.0,3.0,8.0,5.0,1.0,40.0,3.0,11.0,3.0,26.0,2.0,31.0,16.0,47.0,2.0,5.0,5.0,,5.0,2.0,4.0,11.0,1.0,4.0,16.0,3.0,8.0,23.0,1.0,2.0,25.0,1.0,1.0,36.0,4.0,13.0,5.0,3.0,2.0,1.0,3.0,2.0,,,76.0,47.0,31.0,4.0,4.0,0.56,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.5,0.2727272727272727,0.46296296296296297,0.8,0.5,0.4473684210526316,0.7272727272727273,0.5769230769230769,0.521978021978022,0.7142857142857143,0.7121212121212122,0.2894736842105263,0.05555555555555555,0.08695652173913043,0.0625,0.3125,1.0,0.7878787878787878,0.3793103448275862,0.5,0.21428571428571427,0.7435897435897436,0.32558139534883723,0.5,0.25,0.18181818181818182,0.8,0.7142857142857143,0.8095238095238095,0.4,0.05,89.0,0.6666666666666666,16.738636363636363,15.633333333333333,15.818181818181818,14.055555555555555,0.3026315789473684,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.21052631578947367,0.5,0.5333333333333333,0.625,0.19736842105263158,0.13333333333333333,0.13333333333333333,0.5,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.19736842105263158,0.2,0.2,0.3333333333333333,0.6363636363636364,0.8571428571428571,0.38461538461538464,0.7,0.15384615384615385,0.5,0.15384615384615385,0.5,0.5921052631578947,0.2,0.4941671052631579,0.49535555555555555,0.5037038461538461,0.16279069767441862,0.20634920634920634,0.20833333333333334,0.4895833333333333,7.864814814814815,24.40909090909091,0.3522727272727273,2006-03-21,0020500998,MIN,1.0,1.0,,2.0,,1.0,,,,0.6666666666666666,0.38461538461538464,0.16666666666666666,0.09090909090909091,,,6.0,2.0,,1.0,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,1.0,0.043478260869565216,2005-06,2006,Regular Season,
48:00,86.0,87.0,5.0,23.0,11.0,173.0,13.0,26.0,4.0,5.0,,,5.0,17.0,3.0,14.0,2.0,5.0,,,5.0,12.0,1.0,3.0,21.0,57.0,7.0,17.0,10.0,73.0,4.0,7.0,,11.0,1.0,1.0,1.0,3.0,,5.0,28.0,14.0,21.0,2.0,11.0,5.0,7.0,14.0,7.0,21.0,5.0,2.0,8.0,4.0,2.0,49.0,,11.0,11.0,28.0,3.0,42.0,11.0,53.0,,4.0,3.0,1.0,8.0,,4.0,8.0,4.0,1.0,16.0,1.0,8.0,23.0,2.0,3.0,13.0,1.0,,14.0,,7.0,,3.0,3.0,,3.0,2.0,,,62.0,5.0,5.0,4.0,,0.6666666666666666,0.7,1.0,0.4117647058823529,0.3333333333333333,0.4375,0.3684210526315789,0.5714285714285714,1.0,0.42567567567567566,0.6111111111111112,0.625,0.4506172839506173,0.6111111111111112,0.625,0.22972972972972974,0.12280701754385964,0.15384615384615385,0.058823529411764705,0.5,1.0,0.7567567567567568,0.3055555555555556,0.7333333333333333,,0.75,0.24444444444444444,0.5384615384615384,0.16666666666666666,,0.8181818181818182,0.7777777777777778,0.7058823529411765,0.7,,86.5,0.6666666666666666,16.53488372093023,16.75862068965517,15.63953488372093,15.908045977011493,0.35135135135135137,0.5,0.5909090909090909,0.6153846153846154,0.22972972972972974,0.29411764705882354,0.3125,0.8,0.1891891891891892,0.21428571428571427,0.25,0.6666666666666666,0.06756756756756757,0.4,0.4,1.0,0.16216216216216217,0.4166666666666667,0.45454545454545453,1.0,0.5555555555555556,0.8,,,,,0.75,0.3333333333333333,0.581081081081081,0.45454545454545453,0.4854041095890411,0.5136833333333333,0.37638333333333335,0.08641975308641975,0.109375,0.1506849315068493,0.0684931506849315,6.878947368421053,26.170588235294115,0.05813953488372093,2006-03-22,0020501007,DET,2.0,2.0,1.0,,,,,,,,0.18181818181818182,0.5,0.2222222222222222,1.0,1.0,,2.0,0.5,0.8,0.5,1.0,,,,,,,,,2.0,0.14285714285714285,,,1.0,0.058823529411764705,0.08333333333333333,,,,,2005-06,2006,Regular Season,
48:00,94.0,93.0,45.0,13.0,11.0,187.0,27.0,35.0,3.0,5.0,15.0,17.0,6.0,16.0,9.0,18.0,1.0,4.0,,2.0,2.0,5.0,1.0,4.0,42.0,69.0,3.0,9.0,21.0,114.0,6.0,10.0,4.0,16.0,22.0,29.0,1.0,6.0,11.0,58.0,56.0,28.0,9.0,2.0,5.0,2.0,2.0,28.0,3.0,31.0,2.0,1.0,19.0,4.0,5.0,65.0,2.0,9.0,12.0,25.0,1.0,38.0,12.0,50.0,2.0,11.0,5.0,6.0,9.0,2.0,6.0,5.0,3.0,1.0,14.0,5.0,7.0,17.0,1.0,1.0,24.0,1.0,,27.0,1.0,8.0,6.0,4.0,3.0,,4.0,4.0,,,98.0,58.0,45.0,1.0,5.0,0.6666666666666666,0.6829268292682927,1.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6086956521739131,0.6,0.7586206896551724,0.5961538461538461,0.6,0.6714285714285714,0.6263736263736264,0.6666666666666666,0.6904761904761905,0.11538461538461539,0.028985507246376812,0.05714285714285714,,0.6428571428571429,0.5,0.78125,0.3333333333333333,0.8,0.3333333333333333,0.7872340425531915,0.3333333333333333,0.375,0.3,0.3333333333333333,0.625,1.0,0.7647058823529411,0.7692307692307693,0.06451612903225806,93.5,1.0,15.946808510638299,14.849462365591398,14.840425531914894,14.021505376344086,0.44871794871794873,0.7714285714285715,0.8181818181818182,0.7037037037037037,0.20512820512820512,0.375,0.375,0.6666666666666666,0.23076923076923078,0.5,0.5,0.5555555555555556,0.05128205128205128,0.25,0.25,1.0,0.0641025641025641,0.4,0.4,1.0,0.5,0.6,0.4857142857142857,0.8823529411764706,0.05714285714285714,,0.11428571428571428,0.25,0.5641025641025641,0.4,0.49780576923076925,0.49723333333333336,0.5150557142857143,0.09411764705882353,0.10526315789473684,0.14035087719298245,0.5087719298245614,6.9,24.355555555555554,0.4787234042553192,2006-03-24,0020501021,CHA,,,,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,1.0,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,88.0,20.0,27.0,16.0,177.0,21.0,40.0,7.0,10.0,3.0,6.0,10.0,20.0,3.0,9.0,,3.0,,1.0,2.0,11.0,,4.0,34.0,69.0,2.0,14.0,22.0,96.0,8.0,13.0,4.0,20.0,4.0,10.0,,5.0,11.0,19.0,16.0,52.0,3.0,12.0,11.0,2.0,4.0,8.0,1.0,9.0,1.0,,5.0,3.0,,19.0,4.0,15.0,11.0,24.0,2.0,37.0,19.0,56.0,1.0,7.0,5.0,2.0,6.0,3.0,4.0,7.0,2.0,1.0,13.0,1.0,7.0,19.0,3.0,1.0,23.0,1.0,2.0,28.0,6.0,14.0,3.0,3.0,2.0,1.0,3.0,1.0,1.0,,76.0,19.0,20.0,1.0,3.0,0.23529411764705882,0.2857142857142857,0.5,0.14285714285714285,,0.14285714285714285,0.4927536231884058,0.6153846153846154,0.4,0.4457831325301205,0.5,0.26666666666666666,0.5106382978723404,0.5555555555555556,0.4318181818181818,0.1686746987951807,0.057971014492753624,0.05,0.05,0.46153846153846156,0.6666666666666666,0.8,0.42857142857142855,0.7857142857142857,0.36363636363636365,0.7954545454545454,0.41304347826086957,0.47368421052631576,0.4,0.25,0.6666666666666666,0.875,0.7894736842105263,0.7857142857142857,0.023809523809523808,88.5,0.3333333333333333,15.123595505617978,17.431818181818183,14.573033707865168,16.647727272727273,0.4819277108433735,0.525,0.5526315789473685,0.23809523809523808,0.24096385542168675,0.5,0.5263157894736842,0.3,0.10843373493975904,0.3333333333333333,0.375,,0.03614457831325301,,,,0.13253012048192772,0.18181818181818182,0.18181818181818182,0.5,0.625,0.7,0.4,0.5,0.06666666666666667,,0.26666666666666666,,0.6506024096385542,0.18181818181818182,0.5157686746987952,0.5591269230769231,0.4950233333333333,0.15384615384615385,0.18181818181818182,0.20833333333333334,0.19791666666666666,4.449275362318841,24.5,0.2247191011235955,2006-03-27,0020501044,IND,3.0,3.0,,,,,,,1.0,,0.3333333333333333,,0.1875,,,3.0,1.0,,,,,0.6666666666666666,,,,,,2.0,,,0.1111111111111111,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,93.0,23.0,10.0,16.0,186.0,20.0,32.0,4.0,8.0,3.0,8.0,6.0,22.0,4.0,10.0,1.0,5.0,,,3.0,12.0,,2.0,30.0,64.0,4.0,17.0,26.0,98.0,6.0,11.0,5.0,17.0,6.0,17.0,,2.0,9.0,21.0,18.0,42.0,12.0,8.0,12.0,3.0,5.0,9.0,4.0,13.0,3.0,1.0,7.0,2.0,,30.0,2.0,15.0,14.0,23.0,2.0,39.0,17.0,56.0,1.0,4.0,1.0,3.0,8.0,,2.0,8.0,6.0,1.0,16.0,4.0,8.0,15.0,,4.0,25.0,,5.0,32.0,4.0,14.0,3.0,2.0,2.0,,2.0,,,,81.0,21.0,23.0,,3.0,0.3,0.34615384615384615,1.0,0.23529411764705882,,0.23529411764705882,0.46875,0.5454545454545454,0.35294117647058826,0.4444444444444444,0.46153846153846156,0.3157894736842105,0.5212765957446809,0.53125,0.4375,0.20987654320987653,0.078125,0.0625,0.09090909090909091,0.5,1.0,0.7666666666666667,0.45454545454545453,0.9333333333333333,0.15384615384615385,0.8222222222222222,0.3695652173913043,0.5833333333333334,0.375,0.1111111111111111,0.7,0.7272727272727273,0.8888888888888888,0.8571428571428571,0.024390243902439025,93.0,,15.924731182795698,15.043010752688172,15.075268817204302,14.612903225806452,0.3950617283950617,0.625,0.6666666666666666,0.35,0.2716049382716049,0.2727272727272727,0.3,0.3333333333333333,0.12345679012345678,0.4,0.4444444444444444,,0.06172839506172839,0.2,0.2,1.0,0.14814814814814814,0.25,0.25,1.0,0.6153846153846154,0.5,0.42105263157894735,0.375,,,0.10526315789473684,,0.6049382716049383,0.25,0.4932530864197531,0.5066409090909091,0.49425526315789475,0.15384615384615385,0.1891891891891892,0.17346938775510204,0.21428571428571427,6.046875,24.63529411764706,0.24731182795698925,2006-03-29,0020501054,TOR,2.0,2.0,,,1.0,2.0,,,,,0.4,,0.15384615384615385,,,,1.0,,1.0,,,0.25,,,,,,,,1.0,0.1,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,19.0,33.0,11.0,182.0,19.0,28.0,4.0,4.0,2.0,5.0,8.0,12.0,9.0,27.0,3.0,9.0,,4.0,,7.0,,1.0,36.0,67.0,3.0,16.0,18.0,99.0,7.0,7.0,,14.0,6.0,13.0,,5.0,4.0,16.0,32.0,40.0,9.0,4.0,7.0,,3.0,16.0,3.0,19.0,,3.0,5.0,4.0,7.0,41.0,3.0,8.0,12.0,10.0,6.0,28.0,11.0,39.0,1.0,5.0,4.0,1.0,8.0,,2.0,2.0,6.0,,10.0,1.0,15.0,24.0,1.0,,22.0,1.0,4.0,21.0,3.0,11.0,1.0,2.0,1.0,1.0,2.0,,,,85.0,16.0,19.0,3.0,1.0,0.4444444444444444,0.47058823529411764,1.0,0.1875,,0.1875,0.5373134328358209,1.0,0.46153846153846156,0.4879518072289157,0.7777777777777778,0.3333333333333333,0.5380434782608695,0.7777777777777778,0.4,0.1927710843373494,0.04477611940298507,0.07142857142857142,0.08333333333333333,0.8,1.0,0.45454545454545453,0.25806451612903225,0.8,0.23076923076923078,0.5945945945945946,0.25,0.2222222222222222,0.5,0.2857142857142857,0.14285714285714285,0.5,0.6666666666666666,0.8571428571428571,0.024390243902439025,91.0,,15.098901098901099,16.54945054945055,14.395604395604396,15.87912087912088,0.3373493975903614,0.6785714285714286,0.7307692307692307,0.2631578947368421,0.14457831325301204,0.6666666666666666,0.7272727272727273,0.5,0.3253012048192771,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.08433734939759036,,,,0.4444444444444444,1.0,0.2777777777777778,0.4,0.2222222222222222,,0.05555555555555555,,0.5301204819277109,,0.5130560975609756,0.5200833333333333,0.4693166666666666,0.12087912087912088,0.14666666666666667,0.1414141414141414,0.16161616161616163,9.64179104477612,25.40625,0.2087912087912088,2006-04-01,0020501079,CLE,,2.0,,,1.0,,,,1.0,,0.2222222222222222,,,,,,2.0,,0.75,,,0.16666666666666666,,2.0,0.2222222222222222,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
