Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,99.0,98.0,38.0,23.0,6.0,197.0,17.0,30.0,1.0,2.0,8.0,15.0,4.0,14.0,7.0,19.0,,1.0,,,,1.0,4.0,12.0,,,,5.0,28.0,63.0,4.0,13.0,30.0,98.0,1.0,2.0,,,2.0,4.0,13.0,24.0,,6.0,16.0,42.0,32.0,24.0,6.0,6.0,2.0,12.0,4.0,10.0,16.0,2.0,18.0,2.0,,8.0,2.0,6.0,38.0,2.0,5.0,,6.0,26.0,2.0,34.0,7.0,41.0,5.0,2.0,3.0,7.0,1.0,3.0,9.0,,4.0,1.0,16.0,4.0,5.0,10.0,21.0,1.0,2.0,28.0,,3.0,35.0,6.0,1.0,16.0,4.0,4.0,4.0,4.0,3.0,,,94.0,42.0,38.0,5.0,3.0,0.5714285714285714,0.5925925925925926,0.5,0.3076923076923077,,,0.3076923076923077,0.4444444444444444,0.5,0.5416666666666666,0.4473684210526316,0.5,0.43333333333333335,0.5444444444444444,0.6666666666666666,0.5675675675675675,0.17105263157894737,0.15873015873015872,0.26666666666666666,0.14285714285714285,,0.4375,1.0,,0.8387096774193549,0.14705882352941177,0.8571428571428571,0.25,0.8421052631578947,0.16666666666666666,0.15384615384615385,0.1,0.18181818181818182,0.25,0.75,0.9090909090909091,0.875,1.0,0.6666666666666666,98.5,0.75,15.1010101010101,14.13265306122449,14.737373737373737,14.040816326530612,0.39473684210526316,0.5666666666666667,0.7727272727272727,0.47058823529411764,0.18421052631578946,0.2857142857142857,0.3333333333333333,0.5,0.25,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.013157894736842105,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5,,,,,,,0.5,0.5333333333333333,0.03333333333333333,,0.16666666666666666,,0.5657894736842105,0.3333333333333333,0.48945263157894736,0.503,0.50239,0.18604651162790697,0.2191780821917808,0.04081632653061224,0.42857142857142855,7.106349206349206,26.16923076923077,0.3838383838383838,2006-03-11,0020500923,MIL,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,89.0,18.0,37.0,6.0,179.0,12.0,17.0,2.0,3.0,1.0,4.0,7.0,17.0,12.0,28.0,,2.0,,1.0,,,2.0,11.0,,1.0,,3.0,31.0,62.0,2.0,13.0,19.0,87.0,3.0,4.0,,2.0,,6.0,4.0,10.0,,3.0,4.0,12.0,32.0,30.0,3.0,3.0,2.0,10.0,2.0,6.0,16.0,1.0,17.0,1.0,,7.0,3.0,6.0,35.0,1.0,6.0,,3.0,24.0,3.0,30.0,7.0,37.0,9.0,6.0,3.0,8.0,1.0,6.0,4.0,,2.0,,12.0,,3.0,12.0,25.0,2.0,1.0,18.0,,,23.0,1.0,,9.0,3.0,3.0,1.0,3.0,1.0,,,81.0,12.0,18.0,4.0,3.0,0.5161290322580645,0.5333333333333333,0.5,0.15384615384615385,,,0.16666666666666666,0.5,0.75,0.4,0.4533333333333333,0.5,0.3076923076923077,0.5058139534883721,0.5,0.375,0.17333333333333334,0.0967741935483871,0.17647058823529413,0.11764705882352941,0.03571428571428571,0.6666666666666666,1.0,,0.6486486486486487,0.2,0.42857142857142855,0.1111111111111111,0.6136363636363636,0.1794871794871795,0.6,,0.2,0.14285714285714285,0.5333333333333333,0.6,0.8333333333333334,0.75,,89.5,0.3333333333333333,16.366666666666667,15.808988764044944,16.066666666666666,14.910112359550562,0.22666666666666666,0.7058823529411765,0.8571428571428571,0.5833333333333334,0.22666666666666666,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.37333333333333335,0.42857142857142855,0.4444444444444444,0.5,0.02666666666666667,,,,0.14666666666666667,0.18181818181818182,0.18181818181818182,0.5,0.5,0.6666666666666666,0.16666666666666666,,,0.16666666666666666,,,0.3076923076923077,0.25,,,0.23076923076923078,,0.4,0.2,0.43985878378378385,0.57405,0.41193846153846153,0.10843373493975904,0.12857142857142856,0.06896551724137931,0.13793103448275862,10.912903225806453,28.0,0.2,2006-03-13,0020500940,MIN,,1.0,,,,0.5,,,,1.0,1.0,,,,1.0,,,,,,,2005-06,2006,Regular Season,
48:00,106.0,105.0,16.0,27.0,4.0,211.0,18.0,25.0,1.0,2.0,6.0,6.0,6.0,8.0,10.0,26.0,3.0,4.0,,,,,13.0,27.0,,,2.0,4.0,34.0,59.0,16.0,31.0,10.0,126.0,2.0,3.0,,,,4.0,9.0,10.0,2.0,4.0,1.0,25.0,38.0,30.0,36.0,12.0,2.0,27.0,13.0,1.0,19.0,12.0,31.0,9.0,3.0,13.0,1.0,5.0,74.0,2.0,2.0,,11.0,31.0,5.0,47.0,4.0,51.0,6.0,4.0,2.0,8.0,4.0,5.0,8.0,,3.0,2.0,16.0,1.0,1.0,11.0,20.0,,,16.0,4.0,2.0,11.0,4.0,1.0,7.0,,6.0,3.0,6.0,3.0,,,122.0,25.0,16.0,5.0,,0.5588235294117647,0.5757575757575758,0.75,0.5161290322580645,,0.5,0.5161290322580645,0.576271186440678,0.6666666666666666,0.9,0.6444444444444445,0.6666666666666666,0.8571428571428571,0.6720430107526881,0.6666666666666666,0.8928571428571429,0.34444444444444444,0.01694915254237288,0.04,,,0.5,0.8333333333333334,,0.5849056603773585,0.08333333333333333,0.7857142857142857,0.14285714285714285,0.6268656716417911,0.10526315789473684,,0.5,0.0625,0.15384615384615385,0.35294117647058826,0.6875,0.7,0.7692307692307693,1.0,105.5,0.5,12.641509433962264,14.666666666666666,12.443396226415095,13.704761904761904,0.2777777777777778,0.72,0.75,0.7222222222222222,0.08888888888888889,0.75,0.75,0.16666666666666666,0.28888888888888886,0.38461538461538464,0.38461538461538464,0.5,0.044444444444444446,0.75,0.75,1.0,0.3,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.6666666666666666,0.5,,,,,,,0.42857142857142855,1.0,,,0.2857142857142857,0.5,0.6222222222222222,0.48148148148148145,0.5072033333333333,0.4228,0.4914964285714286,0.07526881720430108,0.11290322580645161,0.031746031746031744,0.1984126984126984,9.703389830508474,25.200000000000003,0.1509433962264151,2006-03-15,0020500958,PHX,,3.0,,,,,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,89.0,1.0,3.0,14.0,177.0,18.0,31.0,3.0,3.0,,1.0,8.0,20.0,4.0,18.0,1.0,5.0,,,,,5.0,9.0,,1.0,,,30.0,69.0,6.0,14.0,11.0,89.0,4.0,7.0,,1.0,2.0,10.0,,1.0,,,,,48.0,12.0,18.0,,4.0,9.0,5.0,13.0,24.0,6.0,30.0,5.0,1.0,15.0,5.0,4.0,66.0,1.0,12.0,1.0,9.0,22.0,2.0,33.0,14.0,47.0,3.0,1.0,2.0,6.0,1.0,4.0,6.0,1.0,2.0,2.0,12.0,5.0,,9.0,11.0,,,13.0,,,20.0,3.0,3.0,10.0,,5.0,4.0,5.0,2.0,,1.0,79.0,,1.0,,,0.8,0.8571428571428571,1.0,0.42857142857142855,,,0.42857142857142855,0.43478260869565216,0.5714285714285714,,0.46987951807228917,0.5,,0.4888888888888889,0.5555555555555556,,0.1686746987951807,0.18840579710144928,0.2903225806451613,0.2,,0.5,1.0,0.25,0.7333333333333333,0.3076923076923077,1.0,0.125,0.7948717948717948,0.2765957446808511,0.46153846153846156,0.25,0.21428571428571427,,0.6428571428571429,0.25,1.0,1.0,1.0,88.5,0.4,17.5,15.0561797752809,16.727272727272727,14.719101123595506,0.37349397590361444,0.5806451612903226,0.8181818181818182,0.8333333333333334,0.24096385542168675,0.4,0.5,0.625,0.21686746987951808,0.2222222222222222,0.2222222222222222,1.0,0.060240963855421686,0.2,0.2,1.0,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.375,1.0,,,,0.125,,,1.0,,,,,,0.5421686746987951,0.5555555555555556,0.4808144578313253,0.4751,0.4817,0.1111111111111111,0.13157894736842105,0.11235955056179775,,7.13768115942029,24.92142857142857,0.011363636363636364,2006-03-17,0020500973,PHI,1.0,1.0,,0.25,0.029411764705882353,0.6666666666666666,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,93.0,23.0,37.0,12.0,185.0,14.0,28.0,5.0,10.0,3.0,7.0,7.0,18.0,12.0,22.0,2.0,6.0,,,1.0,2.0,1.0,10.0,,,,2.0,33.0,68.0,3.0,16.0,16.0,91.0,6.0,11.0,,,7.0,19.0,7.0,16.0,1.0,4.0,5.0,22.0,42.0,24.0,9.0,,8.0,10.0,1.0,4.0,21.0,3.0,24.0,1.0,2.0,7.0,6.0,8.0,51.0,5.0,10.0,,8.0,24.0,3.0,35.0,15.0,50.0,6.0,2.0,4.0,8.0,3.0,7.0,5.0,,1.0,,13.0,,4.0,10.0,22.0,,,21.0,2.0,1.0,22.0,1.0,1.0,8.0,3.0,1.0,1.0,1.0,,,,72.0,22.0,23.0,5.0,2.0,0.6363636363636364,0.7241379310344828,1.0,0.1875,,0.25,0.1875,0.4852941176470588,0.5454545454545454,0.4375,0.44642857142857145,0.5454545454545454,0.425,0.4787234042553192,0.6333333333333333,0.4583333333333333,0.19047619047619047,0.058823529411764705,0.14285714285714285,,,0.6153846153846154,1.0,,0.8275862068965517,0.2857142857142857,1.0,0.38461538461538464,0.8648648648648649,0.3125,0.42857142857142855,0.2727272727272727,0.1,0.4444444444444444,0.5,1.0,0.8333333333333334,1.0,1.0,92.5,,17.22826086956522,13.924731182795698,16.402173913043477,13.634408602150538,0.3333333333333333,0.5,0.5833333333333334,0.5,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.4,1.0,0.11904761904761904,0.1,0.1,1.0,0.9090909090909091,0.5,,,,,,,0.35,0.42857142857142855,0.1,0.5,0.1,,0.5238095238095238,0.1,0.47367142857142863,0.5330285714285714,0.4744675,0.08791208791208792,0.10666666666666667,0.2087912087912088,0.24175824175824176,7.988235294117648,24.9875,0.25,2006-03-20,0020500990,HOU,2.0,,,0.25,0.046511627906976744,0.2,,,,,,,,,,1.0,0.0625,,,,0.16666666666666666,2005-06,2006,Regular Season,
48:00,93.0,93.0,39.0,17.0,10.0,186.0,14.0,30.0,3.0,8.0,6.0,14.0,7.0,9.0,11.0,24.0,3.0,3.0,1.0,1.0,,,9.0,19.0,,1.0,4.0,8.0,32.0,63.0,12.0,22.0,20.0,120.0,5.0,10.0,1.0,2.0,3.0,16.0,15.0,26.0,4.0,8.0,12.0,54.0,36.0,28.0,33.0,3.0,6.0,18.0,9.0,5.0,18.0,11.0,29.0,8.0,3.0,6.0,4.0,8.0,69.0,2.0,10.0,2.0,10.0,14.0,1.0,25.0,14.0,39.0,6.0,2.0,4.0,5.0,1.0,1.0,6.0,1.0,4.0,2.0,11.0,1.0,4.0,10.0,19.0,,2.0,26.0,2.0,1.0,29.0,3.0,2.0,8.0,7.0,4.0,3.0,4.0,1.0,,,104.0,54.0,39.0,1.0,7.0,0.5625,0.6206896551724138,0.9166666666666666,0.5454545454545454,0.5,0.5,0.5714285714285714,0.5079365079365079,0.5,0.5769230769230769,0.5882352941176471,0.5416666666666666,0.6176470588235294,0.6082474226804123,0.6153846153846154,0.6309523809523809,0.25882352941176473,0.07936507936507936,0.13333333333333333,0.1111111111111111,,0.45454545454545453,1.0,0.4,0.7,0.3225806451612903,0.7692307692307693,0.2222222222222222,0.7272727272727273,0.3,0.375,1.0,0.15384615384615385,0.2222222222222222,0.5,0.7142857142857143,0.8571428571428571,0.75,0.8,93.0,0.25,16.655913978494624,14.311827956989248,15.989247311827956,13.75268817204301,0.35294117647058826,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.10588235294117647,0.7777777777777778,0.875,0.5714285714285714,0.2823529411764706,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.03529411764705882,1.0,1.0,1.0,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.6666666666666666,0.375,0.08333333333333333,1.0,1.0,0.08333333333333333,,,0.4117647058823529,0.42857142857142855,,,0.23529411764705882,0.5,0.611764705882353,0.5,0.5000089285714285,0.54835,0.5035954545454545,0.08888888888888889,0.11764705882352941,0.13333333333333333,0.45,7.752380952380952,25.095454545454547,0.41935483870967744,2006-03-21,0020500996,NOK,3.0,1.0,1.0,,0.08571428571428572,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,96.0,32.0,13.0,11.0,192.0,15.0,27.0,3.0,5.0,4.0,6.0,5.0,11.0,5.0,11.0,1.0,8.0,,,1.0,3.0,7.0,17.0,,2.0,2.0,5.0,25.0,49.0,8.0,25.0,21.0,95.0,4.0,6.0,,2.0,2.0,10.0,4.0,11.0,3.0,8.0,16.0,33.0,26.0,24.0,21.0,3.0,6.0,17.0,7.0,3.0,13.0,7.0,20.0,6.0,1.0,7.0,2.0,4.0,47.0,4.0,7.0,1.0,6.0,23.0,3.0,32.0,12.0,44.0,13.0,7.0,6.0,11.0,1.0,8.0,9.0,2.0,3.0,,20.0,3.0,6.0,7.0,20.0,1.0,4.0,27.0,1.0,4.0,29.0,,1.0,4.0,10.0,8.0,7.0,8.0,2.0,,,85.0,33.0,32.0,3.0,10.0,0.52,0.5909090909090909,0.875,0.32,,0.375,0.32,0.5102040816326531,0.6666666666666666,0.36363636363636365,0.5,0.5,0.4473684210526316,0.5340909090909091,0.5555555555555556,0.5689655172413793,0.33783783783783783,0.061224489795918366,0.1111111111111111,,,0.55,1.0,0.3333333333333333,0.71875,0.2916666666666667,0.6666666666666666,0.23529411764705882,0.7073170731707317,0.2682926829268293,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.3,0.3,0.8,1.0,0.6666666666666666,0.6666666666666666,96.0,0.25,16.40625,13.59375,15.625,13.354166666666666,0.36486486486486486,0.5555555555555556,0.625,0.4666666666666667,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.4,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.8,0.10810810810810811,0.125,0.125,1.0,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.625,0.6,,,,0.25,,,0.3157894736842105,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.2631578947368421,0.4,0.7027027027027027,0.4117647058823529,0.5232277027027028,0.5497666666666666,0.5312631578947368,0.05128205128205128,0.07547169811320754,0.10526315789473684,0.3473684210526316,6.206122448979592,23.984,0.3333333333333333,2006-03-23,0020501012,MEM,2.0,1.0,,0.14285714285714285,0.05263157894736842,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,97.0,39.0,33.0,18.0,195.0,21.0,37.0,8.0,11.0,9.0,16.0,5.0,13.0,8.0,21.0,,2.0,,,,2.0,5.0,22.0,1.0,1.0,3.0,10.0,34.0,71.0,5.0,24.0,18.0,101.0,11.0,18.0,1.0,1.0,3.0,28.0,13.0,28.0,3.0,12.0,4.0,39.0,36.0,32.0,15.0,,12.0,22.0,5.0,6.0,18.0,5.0,23.0,5.0,,11.0,2.0,5.0,51.0,4.0,18.0,1.0,7.0,19.0,3.0,29.0,23.0,52.0,6.0,3.0,3.0,9.0,1.0,2.0,4.0,,7.0,1.0,13.0,2.0,7.0,16.0,28.0,,,23.0,,3.0,28.0,3.0,,13.0,2.0,3.0,3.0,3.0,2.0,,,73.0,39.0,39.0,5.0,2.0,0.5294117647058824,0.6428571428571429,1.0,0.20833333333333334,1.0,0.25,0.20833333333333334,0.4788732394366197,0.6111111111111112,0.4642857142857143,0.4368421052631579,0.6578947368421053,0.4375,0.4719626168224299,0.6666666666666666,0.45348837209302323,0.25263157894736843,0.08450704225352113,0.13513513513513514,0.07692307692307693,,0.6923076923076923,1.0,0.2,0.6785714285714286,0.5,0.7777777777777778,0.21052631578947367,0.7027027027027027,0.4,0.6875,0.375,0.3333333333333333,0.23529411764705882,0.6,0.5,0.9,0.75,1.0,97.5,0.6666666666666666,15.071428571428571,14.463917525773196,14.081632653061224,14.041237113402062,0.3894736842105263,0.5675675675675675,0.65625,0.5238095238095238,0.1368421052631579,0.38461538461538464,0.4166666666666667,0.4,0.22105263157894736,0.38095238095238093,0.38095238095238093,0.625,0.021052631578947368,,,,0.23157894736842105,0.22727272727272727,0.22727272727272727,1.0,0.5789473684210527,0.7272727272727273,,,,0.05263157894736842,1.0,1.0,0.4,0.5625,0.05,,0.25,0.3,0.6421052631578947,0.22727272727272727,0.5065826315789473,0.53359,0.5105825,0.13333333333333333,0.16049382716049382,0.27722772277227725,0.38613861386138615,6.918309859154929,25.433333333333334,0.3979591836734694,2006-03-25,0020501027,WAS,2.0,,1.0,,0.04081632653061224,0.125,,,,,,,1.0,0.041666666666666664,,,,,1.0,,,2005-06,2006,Regular Season,
48:00,90.0,89.0,36.0,27.0,13.0,179.0,10.0,16.0,2.0,3.0,6.0,7.0,2.0,12.0,6.0,25.0,2.0,4.0,,,1.0,3.0,4.0,13.0,,1.0,2.0,6.0,18.0,53.0,6.0,17.0,29.0,83.0,3.0,9.0,,1.0,1.0,7.0,9.0,21.0,3.0,9.0,12.0,39.0,10.0,26.0,18.0,,4.0,13.0,4.0,5.0,5.0,6.0,11.0,4.0,2.0,2.0,1.0,2.0,28.0,5.0,9.0,1.0,4.0,22.0,1.0,27.0,15.0,42.0,9.0,6.0,3.0,8.0,2.0,3.0,9.0,,5.0,1.0,17.0,3.0,3.0,14.0,25.0,,2.0,25.0,,,38.0,1.0,,15.0,4.0,4.0,3.0,4.0,4.0,1.0,,76.0,39.0,36.0,5.0,4.0,0.2777777777777778,0.3125,1.0,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.33962264150943394,0.3333333333333333,0.42857142857142855,0.38571428571428573,0.3,0.45,0.4715909090909091,0.2916666666666667,0.5131578947368421,0.24285714285714285,0.09433962264150944,0.1875,0.08333333333333333,0.04,0.47058823529411764,0.5,0.2,0.7857142857142857,0.2727272727272727,1.0,0.45454545454545453,0.8125,0.3181818181818182,0.4,0.3333333333333333,0.21052631578947367,0.4444444444444444,0.8571428571428571,1.0,0.6428571428571429,1.0,,89.5,1.0,16.92222222222222,15.247191011235955,15.977777777777778,14.887640449438202,0.22857142857142856,0.625,0.7692307692307693,0.2,0.17142857142857143,0.16666666666666666,0.18181818181818182,0.5,0.35714285714285715,0.24,0.25,0.3333333333333333,0.05714285714285714,0.5,0.5,1.0,0.18571428571428572,0.3076923076923077,0.3076923076923077,1.0,0.3,0.6666666666666666,,,,0.1,,,0.23333333333333334,0.8571428571428571,0.1,0.3333333333333333,0.2,0.3333333333333333,0.4714285714285714,0.3076923076923077,0.4684835714285714,0.40032142857142855,0.47984000000000004,0.17857142857142858,0.22388059701492538,0.08433734939759036,0.46987951807228917,11.547169811320755,24.0,0.4,2006-03-26,0020501041,POR,2.0,1.0,1.0,0.5,0.05,,2.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,87.0,23.0,46.0,9.0,175.0,12.0,20.0,1.0,3.0,1.0,4.0,7.0,18.0,7.0,10.0,7.0,14.0,,2.0,3.0,5.0,3.0,11.0,,2.0,,,26.0,48.0,10.0,25.0,16.0,98.0,2.0,4.0,,4.0,2.0,6.0,4.0,10.0,3.0,5.0,1.0,18.0,44.0,8.0,30.0,,2.0,11.0,3.0,5.0,22.0,10.0,32.0,3.0,7.0,10.0,7.0,5.0,74.0,4.0,6.0,,5.0,26.0,2.0,33.0,10.0,43.0,7.0,4.0,3.0,6.0,3.0,1.0,8.0,,5.0,1.0,14.0,1.0,7.0,14.0,31.0,2.0,3.0,20.0,,3.0,23.0,1.0,2.0,10.0,1.0,6.0,2.0,6.0,4.0,,,92.0,18.0,23.0,6.0,1.0,0.8461538461538461,0.88,1.0,0.4,,0.6,0.4,0.5416666666666666,0.5,0.4,0.5616438356164384,0.25,0.5666666666666667,0.5783132530120482,0.3333333333333333,0.5625,0.3424657534246575,0.10416666666666667,0.2,0.05555555555555555,,0.42857142857142855,1.0,,0.7027027027027027,0.2727272727272727,0.625,0.26666666666666666,0.6888888888888889,0.2702702702702703,0.625,0.09090909090909091,,0.375,0.5,0.7142857142857143,0.8461538461538461,0.7142857142857143,,87.5,0.6666666666666666,17.761363636363637,15.137931034482758,16.5,14.689655172413794,0.273972602739726,0.6,0.75,0.8333333333333334,0.2465753424657534,0.3888888888888889,0.4117647058823529,1.0,0.136986301369863,0.7,0.7,0.7142857142857143,0.1917808219178082,0.5,0.5,1.0,0.1506849315068493,0.2727272727272727,0.2727272727272727,1.0,0.375,0.3333333333333333,0.25,,,0.25,,,0.26666666666666666,0.25,0.3333333333333333,0.6,,,0.6164383561643836,0.2727272727272727,0.4840719178082191,0.5851875,0.4648066666666667,0.12195121951219512,0.17543859649122806,0.061224489795918366,0.1836734693877551,7.283333333333334,24.872,0.26136363636363635,2006-03-28,0020501053,SAS,2.0,4.0,,0.14285714285714285,0.0625,,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season,
