Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,85.0,85.0,33.0,25.0,10.0,170.0,22.0,36.0,5.0,6.0,8.0,10.0,5.0,13.0,2.0,16.0,,4.0,,1.0,,4.0,4.0,7.0,2.0,4.0,29.0,65.0,4.0,11.0,22.0,92.0,5.0,8.0,,1.0,2.0,12.0,8.0,21.0,2.0,8.0,14.0,36.0,34.0,24.0,12.0,,6.0,7.0,4.0,6.0,1.0,17.0,4.0,21.0,4.0,,12.0,1.0,46.0,2.0,10.0,,14.0,23.0,2.0,39.0,12.0,51.0,2.0,1.0,1.0,7.0,1.0,4.0,2.0,3.0,1.0,9.0,2.0,1.0,11.0,21.0,,,24.0,1.0,28.0,3.0,10.0,5.0,3.0,3.0,,3.0,2.0,,,1.0,80.0,36.0,33.0,3.0,5.0,0.5862068965517241,0.6538461538461539,1.0,0.36363636363636365,,0.25,0.36363636363636365,0.4461538461538462,0.625,0.38095238095238093,0.4605263157894737,0.5555555555555556,0.3793103448275862,0.5170454545454546,0.6,0.5,0.14473684210526316,0.09090909090909091,0.09230769230769231,0.16666666666666666,,0.25,0.7777777777777778,0.6666666666666666,,0.7666666666666667,0.2857142857142857,0.9333333333333333,0.2857142857142857,0.8222222222222222,0.2857142857142857,0.35714285714285715,0.125,0.3076923076923077,0.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.8666666666666667,1.0,0.75,85.0,0.6666666666666666,17.24705882352941,16.63529411764706,16.023529411764706,16.070588235294117,0.47368421052631576,0.6111111111111112,0.7333333333333333,0.5454545454545454,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.21052631578947367,0.125,0.125,0.5,0.05263157894736842,,,,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.8333333333333334,,0.1111111111111111,,,0.3448275862068966,0.8,0.13793103448275862,,0.13793103448275862,0.5,0.618421052631579,0.5714285714285714,0.5299677631578947,0.5311285714285715,0.518044827586207,0.12048192771084337,0.1388888888888889,0.13043478260869565,0.391304347826087,7.024615384615385,24.472727272727273,0.38823529411764707,2006-03-10,0020500912,MIL,,,,,,,,4.0,,,0.8,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,97.0,96.0,38.0,22.0,4.0,193.0,23.0,33.0,,,8.0,14.0,2.0,5.0,10.0,21.0,1.0,4.0,,,1.0,3.0,3.0,10.0,,4.0,35.0,59.0,4.0,14.0,19.0,101.0,,,,1.0,3.0,3.0,10.0,21.0,1.0,7.0,13.0,36.0,40.0,30.0,12.0,,,10.0,3.0,2.0,,20.0,4.0,24.0,3.0,1.0,13.0,5.0,52.0,3.0,2.0,,12.0,16.0,3.0,31.0,5.0,36.0,10.0,3.0,7.0,9.0,1.0,4.0,9.0,5.0,2.0,18.0,2.0,6.0,9.0,21.0,5.0,1.0,24.0,2.0,27.0,3.0,11.0,4.0,5.0,4.0,,5.0,3.0,,,,98.0,36.0,38.0,3.0,4.0,0.5714285714285714,0.5714285714285714,1.0,0.2857142857142857,,0.14285714285714285,0.2857142857142857,0.5932203389830508,,0.47619047619047616,0.5616438356164384,,0.4107142857142857,0.5882352941176471,0.5,0.5,0.1917808219178082,,0.03389830508474576,0.030303030303030304,,,0.5,1.0,,0.6666666666666666,0.08333333333333333,0.8,0.3,0.717948717948718,0.14705882352941177,0.1,0.3333333333333333,,0.14285714285714285,0.6666666666666666,0.6363636363636364,0.5,0.7272727272727273,0.8333333333333334,0.6666666666666666,96.5,0.6,14.02061855670103,15.833333333333334,13.402061855670103,15.1875,0.4520547945205479,0.696969696969697,0.71875,0.5652173913043478,0.0684931506849315,0.4,0.5,0.2876712328767123,0.47619047619047616,0.47619047619047616,0.5,0.0547945205479452,0.25,0.25,1.0,0.136986301369863,0.3,0.3,1.0,,,,,,,0.5,0.5714285714285714,0.10714285714285714,0.3333333333333333,0.14285714285714285,,0.6438356164383562,0.3,0.5513109589041095,,0.5521589285714286,0.13580246913580246,0.16417910447761194,0.0297029702970297,0.3564356435643564,8.127118644067796,24.942857142857143,0.3917525773195876,2006-03-12,0020500926,DEN,,2.0,,0.2,,,1.0,2.0,2.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,82.0,82.0,42.0,20.0,10.0,164.0,10.0,20.0,3.0,6.0,5.0,7.0,6.0,15.0,5.0,10.0,1.0,4.0,,,1.0,3.0,7.0,10.0,4.0,6.0,21.0,45.0,8.0,14.0,27.0,93.0,3.0,6.0,,1.0,4.0,10.0,13.0,21.0,5.0,9.0,15.0,56.0,26.0,16.0,24.0,,2.0,10.0,7.0,7.0,,13.0,8.0,21.0,7.0,1.0,4.0,4.0,50.0,4.0,7.0,,8.0,26.0,1.0,35.0,11.0,46.0,9.0,5.0,4.0,7.0,4.0,4.0,13.0,3.0,,20.0,3.0,9.0,7.0,20.0,,3.0,26.0,2.0,34.0,,11.0,4.0,7.0,6.0,1.0,8.0,6.0,,,1.0,83.0,56.0,42.0,,4.0,0.6190476190476191,0.65,1.0,0.5714285714285714,,0.5555555555555556,0.5714285714285714,0.4666666666666667,0.5,0.6190476190476191,0.559322033898305,0.42857142857142855,0.6833333333333333,0.6133333333333333,0.5555555555555556,0.717948717948718,0.23728813559322035,,0.15555555555555556,0.25,,,0.35,0.5,,0.7428571428571429,0.3181818181818182,0.8888888888888888,0.6666666666666666,0.7727272727272727,0.39285714285714285,0.3333333333333333,0.4444444444444444,,1.0,0.3333333333333333,0.7333333333333333,0.6666666666666666,0.7857142857142857,0.8,1.0,82.0,0.75,18.426829268292682,16.695121951219512,17.670731707317074,15.792682926829269,0.3389830508474576,0.5,0.6666666666666666,0.4,0.2542372881355932,0.4,0.46153846153846156,0.1694915254237288,0.5,0.5,0.8,0.06779661016949153,0.25,0.25,1.0,0.1694915254237288,0.7,0.7,1.0,0.8571428571428571,0.5,,,,,0.23333333333333334,0.7142857142857143,0.1,0.3333333333333333,0.2,0.6666666666666666,0.576271186440678,0.7,0.4724059322033898,0.5187,0.44783333333333336,0.16901408450704225,0.19642857142857142,0.10752688172043011,0.6021505376344086,7.062222222222222,24.385714285714283,0.5121951219512195,2006-03-14,0020500944,MEM,,2.0,1.0,0.13333333333333333,,,1.0,5.0,,,0.8333333333333334,0.14285714285714285,,,,1.0,,,1.0,0.06666666666666667,1.0,,1.0,,,2005-06,2006,Regular Season,
48:00,96.0,97.0,42.0,21.0,8.0,193.0,23.0,29.0,3.0,4.0,10.0,10.0,7.0,17.0,4.0,11.0,2.0,6.0,,,,,5.0,12.0,3.0,5.0,34.0,57.0,7.0,18.0,18.0,107.0,3.0,5.0,,,2.0,8.0,14.0,21.0,3.0,5.0,11.0,48.0,22.0,46.0,18.0,3.0,4.0,12.0,5.0,,,11.0,6.0,17.0,4.0,2.0,11.0,,40.0,1.0,6.0,1.0,8.0,23.0,2.0,33.0,8.0,41.0,7.0,3.0,4.0,9.0,2.0,8.0,6.0,1.0,,15.0,2.0,8.0,9.0,15.0,2.0,1.0,27.0,2.0,32.0,4.0,14.0,4.0,4.0,2.0,1.0,4.0,2.0,,,3.0,99.0,48.0,42.0,1.0,4.0,0.3235294117647059,0.34375,0.8571428571428571,0.3888888888888889,,0.6,0.3888888888888889,0.5964912280701754,0.6,0.6666666666666666,0.5933333333333334,0.6,0.7115384615384616,0.601123595505618,0.6666666666666666,0.6857142857142857,0.24,,,,,,0.6,0.6666666666666666,0.14285714285714285,0.7931034482758621,0.2608695652173913,0.8,0.1,0.7948717948717948,0.21212121212121213,0.3333333333333333,0.4,,0.16666666666666666,,0.5,0.9230769230769231,0.8,0.875,0.5,96.5,0.5,14.427083333333334,15.412371134020619,14.21875,14.77319587628866,0.38666666666666666,0.7931034482758621,0.7931034482758621,0.4782608695652174,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.14666666666666667,0.36363636363636365,0.36363636363636365,,0.08,0.3333333333333333,0.3333333333333333,1.0,0.16,0.4166666666666667,0.4166666666666667,0.8,0.8,0.75,0.3333333333333333,,,,0.38461538461538464,1.0,,,0.19230769230769232,0.6,0.6266666666666667,0.4166666666666667,0.5080608108108108,0.524325,0.490926,0.16470588235294117,0.208955223880597,0.07476635514018691,0.4485981308411215,5.58421052631579,24.91111111111111,0.4375,2006-03-16,0020500960,MIA,2.0,,,,0.06060606060606061,,,,1.0,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,89.0,23.0,31.0,12.0,177.0,19.0,29.0,4.0,6.0,7.0,9.0,4.0,15.0,8.0,27.0,,,,,,,1.0,7.0,,3.0,31.0,71.0,1.0,7.0,19.0,84.0,4.0,8.0,,2.0,2.0,10.0,8.0,16.0,,3.0,9.0,25.0,32.0,30.0,3.0,,8.0,6.0,1.0,2.0,,16.0,1.0,17.0,1.0,,10.0,5.0,35.0,2.0,12.0,1.0,9.0,24.0,1.0,34.0,15.0,49.0,10.0,7.0,3.0,5.0,2.0,4.0,8.0,1.0,2.0,13.0,3.0,3.0,11.0,19.0,1.0,1.0,27.0,3.0,27.0,1.0,11.0,3.0,11.0,11.0,,11.0,5.0,1.0,1.0,2.0,74.0,25.0,23.0,3.0,3.0,0.5161290322580645,0.5925925925925926,1.0,0.14285714285714285,,,0.16666666666666666,0.43661971830985913,0.5,0.5,0.4166666666666667,0.4,0.42105263157894735,0.46153846153846156,0.4166666666666667,0.4807692307692308,0.08974358974358974,,0.028169014084507043,0.06896551724137931,,,0.38461538461538464,1.0,0.25,0.5853658536585366,0.3076923076923077,0.6923076923076923,0.4,0.6111111111111112,0.3181818181818182,0.4,0.36363636363636365,0.2222222222222222,0.4,,0.5454545454545454,1.0,0.5882352941176471,0.6666666666666666,0.75,88.5,0.45454545454545453,16.931818181818183,15.617977528089888,15.761363636363637,14.674157303370787,0.3717948717948718,0.6551724137931034,0.7037037037037037,0.5263157894736842,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.34615384615384615,0.2962962962962963,0.2962962962962963,0.625,,,,,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.6,0.6666666666666666,,,,,0.47368421052631576,0.7777777777777778,,,0.15789473684210525,,0.46153846153846156,0.16666666666666666,0.47009999999999996,0.511,0.49048611111111107,0.125,0.13580246913580246,0.11904761904761904,0.2976190476190476,9.226760563380282,28.428571428571427,0.26136363636363635,2006-03-17,0020500966,ORL,6.0,2.0,1.0,,0.14285714285714285,,2.0,1.0,,,0.25,0.2,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,22.0,34.0,15.0,182.0,13.0,27.0,1.0,7.0,1.0,7.0,4.0,14.0,10.0,21.0,4.0,10.0,1.0,2.0,,,1.0,9.0,,3.0,27.0,62.0,5.0,19.0,19.0,88.0,4.0,12.0,1.0,2.0,2.0,13.0,2.0,16.0,,3.0,7.0,11.0,32.0,22.0,15.0,,,9.0,1.0,6.0,,16.0,5.0,21.0,1.0,4.0,9.0,6.0,47.0,3.0,13.0,,3.0,23.0,2.0,28.0,16.0,44.0,6.0,3.0,3.0,9.0,1.0,5.0,3.0,4.0,,12.0,1.0,3.0,12.0,19.0,1.0,1.0,23.0,2.0,28.0,1.0,12.0,2.0,3.0,2.0,1.0,3.0,2.0,,,,75.0,11.0,22.0,2.0,2.0,0.5925925925925926,0.5925925925925926,1.0,0.2631578947368421,0.5,,0.2631578947368421,0.43548387096774194,0.3333333333333333,0.125,0.42592592592592593,0.39285714285714285,0.10526315789473684,0.46808510638297873,0.43333333333333335,0.22916666666666666,0.2345679012345679,,0.0967741935483871,0.14814814814814814,,,0.75,1.0,,0.7931034482758621,0.38235294117647056,0.75,0.21428571428571427,0.7878787878787878,0.3333333333333333,0.3076923076923077,0.5,0.36363636363636365,0.125,0.3333333333333333,0.7272727272727273,1.0,0.7,0.75,,91.0,0.6666666666666666,16.75824175824176,14.89010989010989,15.780219780219781,14.494505494505495,0.3333333333333333,0.48148148148148145,0.5652173913043478,0.6923076923076923,0.1728395061728395,0.2857142857142857,0.3333333333333333,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.6,0.12345679012345678,0.4,0.4,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.5,0.14285714285714285,1.0,0.14285714285714285,0.5,1.0,0.3684210526315789,0.14285714285714285,,,0.15789473684210525,,0.5679012345679012,0.1111111111111111,0.47034567901234564,0.4705045454545455,0.4211342105263158,0.13043478260869565,0.1643835616438356,0.14772727272727273,0.125,8.845161290322581,24.57894736842105,0.24175824175824176,2006-03-19,0020500982,IND,2.0,1.0,2.0,0.14285714285714285,0.047619047619047616,,,1.0,,,0.25,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,95.0,18.0,25.0,14.0,189.0,14.0,29.0,3.0,5.0,4.0,7.0,6.0,10.0,16.0,32.0,1.0,2.0,,,,,6.0,17.0,1.0,4.0,36.0,71.0,7.0,19.0,12.0,105.0,8.0,12.0,1.0,1.0,2.0,21.0,6.0,11.0,1.0,4.0,7.0,22.0,40.0,32.0,21.0,,6.0,16.0,6.0,8.0,1.0,20.0,7.0,27.0,6.0,1.0,7.0,11.0,61.0,2.0,12.0,1.0,12.0,22.0,2.0,36.0,15.0,51.0,11.0,6.0,5.0,7.0,1.0,5.0,5.0,2.0,1.0,12.0,1.0,3.0,13.0,25.0,,2.0,18.0,,16.0,2.0,6.0,3.0,1.0,,1.0,1.0,1.0,,1.0,,84.0,22.0,18.0,3.0,3.0,0.5555555555555556,0.6060606060606061,1.0,0.3684210526315789,1.0,0.25,0.3888888888888889,0.5070422535211268,0.6666666666666666,0.5454545454545454,0.5166666666666667,0.7307692307692307,0.5,0.5412371134020618,0.75,0.5789473684210527,0.2111111111111111,0.05263157894736842,0.11267605633802817,0.20689655172413793,0.0625,,0.5833333333333334,0.4,0.5,0.7586206896551724,0.34285714285714286,0.75,0.18181818181818182,0.7555555555555555,0.30434782608695654,0.26666666666666666,0.5,0.375,0.1,1.0,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.6923076923076923,1.0,94.5,1.0,15.436170212765957,15.042105263157895,14.47872340425532,13.978947368421053,0.32222222222222224,0.4827586206896552,0.6086956521739131,0.5,0.1111111111111111,0.6,0.6,0.35555555555555557,0.5,0.5333333333333333,0.6875,0.022222222222222223,0.5,0.5,1.0,0.18888888888888888,0.35294117647058826,0.375,1.0,0.38461538461538464,0.6,0.3333333333333333,,,,0.4666666666666667,0.5714285714285714,,,0.26666666666666666,0.25,0.5333333333333333,0.375,0.5137932584269663,0.4934791666666667,0.5682571428571428,0.06382978723404255,0.08,0.2,0.20952380952380953,10.098591549295774,26.142105263157895,0.19148936170212766,2006-03-20,0020500988,LAL,3.0,,2.0,,0.08108108108108109,1.0,1.0,2.0,,,0.3333333333333333,0.07692307692307693,1.0,1.0,1.0,,,0.058823529411764705,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,93.0,21.0,34.0,11.0,185.0,17.0,27.0,5.0,7.0,4.0,5.0,4.0,12.0,12.0,25.0,1.0,6.0,,1.0,,2.0,3.0,11.0,1.0,3.0,33.0,64.0,4.0,17.0,18.0,96.0,6.0,9.0,,1.0,3.0,15.0,6.0,11.0,1.0,5.0,6.0,21.0,32.0,34.0,12.0,,8.0,11.0,3.0,3.0,,16.0,4.0,20.0,3.0,1.0,9.0,6.0,44.0,4.0,7.0,,9.0,13.0,5.0,27.0,11.0,38.0,12.0,7.0,5.0,8.0,,1.0,6.0,7.0,2.0,14.0,1.0,3.0,17.0,25.0,,1.0,23.0,2.0,24.0,4.0,9.0,4.0,2.0,1.0,1.0,2.0,,,,,81.0,21.0,21.0,4.0,4.0,0.48484848484848486,0.5517241379310345,1.0,0.23529411764705882,,0.2,0.23529411764705882,0.515625,0.6666666666666666,0.5454545454545454,0.48148148148148145,0.6,0.46875,0.5222222222222223,0.6818181818181818,0.525,0.20987654320987653,,0.046875,0.037037037037037035,0.08,,0.5714285714285714,1.0,,0.8125,0.23333333333333334,0.8181818181818182,0.3076923076923077,0.8148148148148148,0.2558139534883721,0.1,0.5,0.16666666666666666,0.375,0.2,0.6,0.75,1.0,0.75,1.0,92.5,,16.52173913043478,14.623655913978494,15.804347826086957,14.419354838709678,0.3333333333333333,0.6296296296296297,0.6538461538461539,0.5294117647058824,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.30864197530864196,0.48,0.5217391304347826,0.5,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.7,0.7142857142857143,,0.1,,,0.3125,0.8,0.125,,0.1875,0.3333333333333333,0.5432098765432098,0.2727272727272727,0.5099827160493827,0.5832214285714287,0.50809375,0.10465116279069768,0.13043478260869565,0.15625,0.21875,9.215625,24.53529411764706,0.22826086956521738,2006-03-22,0020501006,TOR,3.0,1.0,1.0,,0.07317073170731707,,,1.0,1.0,,0.25,,,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,88.0,22.0,27.0,13.0,175.0,21.0,32.0,7.0,11.0,7.0,9.0,1.0,14.0,7.0,20.0,4.0,6.0,,,1.0,1.0,4.0,10.0,2.0,3.0,29.0,66.0,8.0,16.0,12.0,94.0,8.0,13.0,,,1.0,17.0,8.0,13.0,3.0,4.0,5.0,30.0,30.0,28.0,21.0,3.0,14.0,9.0,4.0,4.0,1.0,15.0,7.0,22.0,3.0,4.0,11.0,4.0,51.0,2.0,11.0,1.0,7.0,29.0,,36.0,14.0,50.0,12.0,7.0,5.0,1.0,1.0,1.0,8.0,,2.0,9.0,1.0,4.0,4.0,19.0,1.0,2.0,19.0,2.0,23.0,1.0,9.0,2.0,10.0,8.0,2.0,10.0,5.0,,1.0,1.0,77.0,30.0,22.0,3.0,2.0,0.5172413793103449,0.6818181818181818,0.875,0.5,,0.75,0.5333333333333333,0.4393939393939394,0.6153846153846154,0.6153846153846154,0.5,0.6153846153846154,0.7352941176470589,0.5108695652173914,0.6538461538461539,0.6818181818181818,0.1951219512195122,0.0625,0.06060606060606061,0.0625,,,0.1111111111111111,,0.2,0.725,0.2972972972972973,0.7777777777777778,0.2857142857142857,0.7346938775510204,0.29545454545454547,0.45454545454545453,0.23076923076923078,0.23076923076923078,0.2,0.5,0.5555555555555556,0.3333333333333333,0.9473684210526315,0.75,1.0,87.5,0.5,17.011494252873565,15.909090909090908,16.298850574712645,15.136363636363637,0.3902439024390244,0.65625,0.7,0.5238095238095238,0.17073170731707318,0.07142857142857142,0.08333333333333333,0.24390243902439024,0.35,0.35,0.5714285714285714,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.12195121951219512,0.4,0.4444444444444444,0.75,0.8461538461538461,0.6363636363636364,,,,,0.5294117647058824,0.7777777777777778,0.058823529411764705,1.0,0.17647058823529413,0.6666666666666666,0.5853658536585366,0.4444444444444444,0.5357691358024691,0.5917538461538462,0.568540625,0.1,0.12162162162162163,0.18085106382978725,0.3191489361702128,7.859090909090909,25.575,0.25287356321839083,2006-03-24,0020501022,CLE,4.0,2.0,1.0,0.14285714285714285,0.10256410256410256,,,,,,,,,,1.0,2.0,,0.1,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,95.0,28.0,27.0,8.0,189.0,26.0,42.0,4.0,8.0,8.0,8.0,2.0,11.0,8.0,23.0,,2.0,,,,2.0,2.0,7.0,1.0,4.0,36.0,76.0,2.0,9.0,23.0,101.0,6.0,11.0,,,,12.0,10.0,17.0,1.0,6.0,12.0,35.0,34.0,38.0,6.0,,6.0,7.0,2.0,11.0,,17.0,2.0,19.0,2.0,,13.0,3.0,40.0,,11.0,,6.0,24.0,1.0,31.0,11.0,42.0,8.0,5.0,3.0,4.0,2.0,1.0,6.0,3.0,1.0,10.0,,2.0,10.0,16.0,1.0,1.0,25.0,4.0,27.0,5.0,14.0,2.0,4.0,3.0,1.0,4.0,3.0,,,1.0,89.0,35.0,28.0,,2.0,0.4722222222222222,0.5151515151515151,1.0,0.2222222222222222,,0.16666666666666666,0.2222222222222222,0.47368421052631576,0.5454545454545454,0.5882352941176471,0.4588235294117647,0.5454545454545454,0.5,0.5260416666666666,0.5454545454545454,0.625,0.10588235294117647,,0.14473684210526316,0.16666666666666666,0.043478260869565216,,0.4,1.0,,0.6857142857142857,0.275,0.5,,0.6382978723404256,0.2391304347826087,0.4375,0.1111111111111111,0.2,,,0.5555555555555556,0.75,0.8888888888888888,0.5,0.5,94.5,0.75,14.5,15.968421052631578,13.904255319148936,15.105263157894736,0.49411764705882355,0.6190476190476191,0.7428571428571429,0.5,0.12941176470588237,0.18181818181818182,0.25,0.27058823529411763,0.34782608695652173,0.36363636363636365,0.375,0.023529411764705882,,,,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.7272727272727273,0.5,0.25,,,,0.34782608695652173,1.0,0.08695652173913043,,0.17391304347826086,0.25,0.6,0.2857142857142857,0.4943094117647059,0.48137272727272723,0.4730782608695652,0.14893617021276595,0.16470588235294117,0.1188118811881188,0.3465346534653465,7.969736842105264,24.61111111111111,0.2978723404255319,2006-03-26,0020501031,CHI,2.0,,,0.2727272727272727,0.05714285714285714,,,1.0,,,0.5,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
