Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,91.0,92.0,31.0,31.0,14.0,183.0,16.0,29.0,5.0,8.0,5.0,9.0,3.0,15.0,9.0,22.0,6.0,2.0,6.0,12.0,,1.0,2.0,5.0,28.0,66.0,9.0,18.0,21.0,104.0,5.0,11.0,,3.0,5.0,15.0,8.0,21.0,2.0,7.0,12.0,34.0,34.0,22.0,27.0,6.0,,12.0,6.0,4.0,17.0,9.0,26.0,6.0,8.0,2.0,7.0,61.0,13.0,6.0,17.0,2.0,25.0,16.0,41.0,1.0,10.0,6.0,4.0,7.0,,5.0,5.0,2.0,1.0,1.0,12.0,,6.0,9.0,19.0,1.0,,26.0,3.0,26.0,3.0,1.0,12.0,2.0,5.0,5.0,,5.0,1.0,1.0,,89.0,34.0,31.0,3.0,2.0,0.6071428571428571,0.68,1.0,0.5,,0.2857142857142857,0.5,0.42424242424242425,0.45454545454545453,0.38095238095238093,0.49404761904761907,0.35714285714285715,0.39285714285714285,0.5421052631578948,0.46875,0.4714285714285714,0.21428571428571427,0.06060606060606061,0.10344827586206896,,0.5833333333333334,1.0,0.4722222222222222,0.34210526315789475,0.6,0.5,0.3191489361702128,0.3076923076923077,0.3333333333333333,0.38461538461538464,0.13333333333333333,0.7272727272727273,0.7,0.5555555555555556,1.0,0.023255813953488372,91.5,0.2,15.791208791208792,15.684782608695652,14.857142857142858,14.467391304347826,0.34523809523809523,0.5517241379310345,0.6153846153846154,0.5,0.17857142857142858,0.2,0.2,0.6666666666666666,0.2619047619047619,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.07142857142857142,0.14285714285714285,0.5,0.5,1.0,0.5714285714285714,0.625,0.07142857142857142,,,0.32142857142857145,0.5555555555555556,0.07142857142857142,0.17857142857142858,0.4,0.5595238095238095,0.5,0.4850357142857143,0.5532541666666667,0.47978928571428575,0.12903225806451613,0.16,0.14423076923076922,0.3269230769230769,8.007575757575758,24.566666666666666,0.34065934065934067,2006-03-08,0020500899,CHA,3.0,3.0,2.0,1.0,2.0,,,,1.0,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.5,0.5,1.0,0.4,,2.0,1.0,,0.3333333333333333,0.14285714285714285,,0.045454545454545456,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,96.0,45.0,31.0,8.0,191.0,23.0,32.0,4.0,6.0,9.0,13.0,4.0,9.0,5.0,12.0,5.0,2.0,7.0,19.0,,1.0,5.0,13.0,32.0,53.0,8.0,24.0,18.0,106.0,4.0,6.0,,1.0,1.0,9.0,14.0,21.0,6.0,15.0,9.0,55.0,30.0,34.0,18.0,6.0,,19.0,7.0,1.0,15.0,6.0,21.0,5.0,11.0,1.0,3.0,48.0,6.0,6.0,21.0,5.0,32.0,9.0,41.0,2.0,5.0,4.0,1.0,9.0,2.0,3.0,7.0,6.0,,,16.0,1.0,6.0,10.0,26.0,1.0,2.0,26.0,3.0,26.0,4.0,,10.0,5.0,5.0,4.0,,6.0,2.0,,1.0,97.0,55.0,45.0,8.0,4.0,0.46875,0.5172413793103449,0.75,0.3333333333333333,,0.4,0.3333333333333333,0.6037735849056604,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.6388888888888888,0.6022727272727273,0.5625,0.6707317073170732,0.3116883116883117,0.018867924528301886,0.03125,,0.5625,1.0,0.7,0.2857142857142857,0.8571428571428571,0.7297297297297297,0.25,0.4444444444444444,0.4,,0.5714285714285714,0.6,0.8461538461538461,1.0,0.75,0.05714285714285714,95.5,0.3333333333333333,15.063157894736841,15.09375,14.621052631578948,14.15625,0.4155844155844156,0.71875,0.7419354838709677,0.4782608695652174,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.25,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.6,0.06493506493506493,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.14285714285714285,,,0.3611111111111111,0.6923076923076923,0.05555555555555555,0.3611111111111111,0.38461538461538464,0.7272727272727273,0.3684210526315789,0.5052824675324675,0.5374,0.49746666666666667,0.12048192771084337,0.1694915254237288,0.08490566037735849,0.5188679245283019,5.1773584905660375,24.954166666666666,0.47368421052631576,2006-03-10,0020500913,MIA,1.0,1.0,3.0,,1.0,,1.0,1.0,1.0,,0.2,0.18181818181818182,0.2,0.2,1.0,0.25,,,,2.0,0.25,,6.0,,1.0,0.5,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,92.0,92.0,24.0,14.0,10.0,184.0,17.0,24.0,2.0,4.0,3.0,6.0,6.0,9.0,15.0,30.0,,,3.0,7.0,,,1.0,2.0,38.0,63.0,3.0,7.0,18.0,103.0,3.0,6.0,,,2.0,8.0,6.0,16.0,1.0,2.0,8.0,23.0,46.0,30.0,3.0,,,7.0,3.0,4.0,23.0,1.0,24.0,1.0,12.0,1.0,10.0,49.0,8.0,11.0,21.0,,32.0,10.0,42.0,,9.0,7.0,2.0,6.0,1.0,5.0,14.0,1.0,,,20.0,2.0,4.0,3.0,21.0,2.0,7.0,24.0,3.0,26.0,1.0,1.0,7.0,6.0,4.0,4.0,,4.0,2.0,,1.0,95.0,23.0,24.0,1.0,6.0,0.6052631578947368,0.6052631578947368,0.3333333333333333,0.42857142857142855,,0.5,0.42857142857142855,0.6031746031746031,0.5,0.375,0.6071428571428571,0.5,0.4166666666666667,0.6219512195121951,0.5,0.4791666666666667,0.1,0.06349206349206349,0.16666666666666666,,0.3,,0.75,0.3333333333333333,0.8461538461538461,0.7804878048780488,0.2962962962962963,0.2857142857142857,,0.4,0.6666666666666666,0.8571428571428571,0.7333333333333333,0.8,1.0,,92.0,0.5,16.054347826086957,15.25,15.521739130434783,14.565217391304348,0.34285714285714286,0.7083333333333334,0.85,0.7058823529411765,0.12857142857142856,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.42857142857142855,0.5,0.5,0.6666666666666666,,0.1,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.5,,,,0.3333333333333333,0.5,,0.1111111111111111,0.5,0.44285714285714284,0.42857142857142855,0.4676014285714286,0.5102166666666667,0.4445555555555556,0.09210526315789473,0.10144927536231885,0.07766990291262135,0.22330097087378642,10.503174603174603,25.014285714285712,0.2608695652173913,2006-03-11,0020500921,ORL,,,,2.0,2.0,,,,1.0,0.5,,,,,,0.5,,,2.0,1.0,,,6.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,96.0,95.0,36.0,30.0,11.0,191.0,16.0,21.0,2.0,5.0,9.0,10.0,1.0,10.0,17.0,44.0,3.0,1.0,2.0,8.0,,2.0,1.0,5.0,34.0,75.0,3.0,11.0,20.0,97.0,4.0,9.0,,2.0,4.0,12.0,17.0,27.0,2.0,6.0,7.0,47.0,42.0,26.0,9.0,2.0,,8.0,2.0,3.0,21.0,3.0,24.0,2.0,11.0,,10.0,51.0,10.0,7.0,18.0,8.0,33.0,13.0,46.0,1.0,9.0,5.0,4.0,3.0,1.0,2.0,9.0,1.0,,1.0,12.0,,5.0,14.0,27.0,1.0,3.0,21.0,1.0,25.0,3.0,,11.0,3.0,6.0,5.0,,6.0,2.0,,,85.0,47.0,36.0,7.0,3.0,0.6176470588235294,0.6363636363636364,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.4533333333333333,0.4444444444444444,0.6296296296296297,0.4476744186046512,0.36363636363636365,0.6060606060606061,0.5,0.46153846153846156,0.6351351351351351,0.12790697674418605,0.04,0.047619047619047616,0.1,0.25,1.0,0.6,0.25,0.7,0.625,0.25,0.4,,0.3076923076923077,0.16666666666666666,0.5,0.7777777777777778,0.8333333333333334,0.5,0.022222222222222223,95.5,0.3333333333333333,15.739583333333334,14.410526315789474,14.666666666666666,13.421052631578947,0.2441860465116279,0.7619047619047619,0.8,0.6875,0.11627906976744186,0.1,0.1111111111111111,,0.5116279069767442,0.38636363636363635,0.3953488372093023,0.5882352941176471,0.03488372093023256,0.09302325581395349,0.25,0.25,1.0,0.45454545454545453,0.4,0.18181818181818182,,,0.30303030303030304,0.9,0.030303030303030304,0.15151515151515152,0.2,0.37209302325581395,0.25,0.44123197674418607,0.48158888888888884,0.4493848484848485,0.11702127659574468,0.13253012048192772,0.12371134020618557,0.4845360824742268,11.957333333333333,25.11818181818182,0.375,2006-03-16,0020500961,MIN,1.0,1.0,2.0,1.0,1.0,,,,,0.5,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,2.0,0.5,,,0.022727272727272728,1.0,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94.0,95.0,21.0,23.0,9.0,189.0,15.0,24.0,4.0,5.0,4.0,4.0,6.0,23.0,8.0,17.0,8.0,2.0,1.0,10.0,,3.0,,1.0,29.0,64.0,5.0,18.0,16.0,89.0,6.0,7.0,,3.0,4.0,16.0,6.0,11.0,1.0,3.0,7.0,22.0,42.0,16.0,15.0,6.0,,10.0,1.0,5.0,21.0,5.0,26.0,1.0,10.0,3.0,8.0,57.0,10.0,11.0,22.0,4.0,37.0,12.0,49.0,1.0,7.0,4.0,3.0,5.0,2.0,3.0,9.0,2.0,1.0,1.0,14.0,,3.0,11.0,21.0,2.0,,22.0,,23.0,2.0,1.0,9.0,3.0,5.0,5.0,,5.0,3.0,,,73.0,22.0,21.0,4.0,2.0,0.7241379310344828,0.8076923076923077,1.0,0.2777777777777778,,0.3333333333333333,0.2777777777777778,0.453125,0.8571428571428571,0.5454545454545454,0.4451219512195122,0.6,0.5357142857142857,0.4782608695652174,0.6666666666666666,0.5789473684210527,0.21951219512195122,0.078125,0.041666666666666664,0.17391304347826086,0.35714285714285715,0.8,0.6875,0.29411764705882354,0.7333333333333333,0.7021276595744681,0.2553191489361702,0.4444444444444444,0.23529411764705882,0.25,0.6363636363636364,0.5,0.8461538461538461,0.7692307692307693,0.5,0.023809523809523808,94.5,0.6,16.45744680851064,14.031578947368422,15.946808510638299,13.25263157894737,0.2926829268292683,0.625,0.6521739130434783,0.6666666666666666,0.2804878048780488,0.2608695652173913,0.3157894736842105,0.5,0.2073170731707317,0.47058823529411764,0.47058823529411764,1.0,0.0975609756097561,0.12195121951219512,0.1,0.1,1.0,0.5,0.8,0.3,,,0.2857142857142857,1.0,0.14285714285714285,0.07142857142857142,,0.5121951219512195,0.1,0.47149695121951224,0.48525,0.4786392857142857,0.10112359550561797,0.1267605633802817,0.1797752808988764,0.24719101123595505,8.1125,24.62222222222222,0.22340425531914893,2006-03-19,0020500986,PHI,4.0,4.0,2.0,,2.0,,,,,,0.15384615384615385,0.2222222222222222,0.5,0.5,1.0,0.25,,,,,,,,,1.0,0.5,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94.0,94.0,20.0,35.0,12.0,188.0,24.0,32.0,5.0,5.0,1.0,3.0,2.0,8.0,10.0,24.0,7.0,,2.0,11.0,,2.0,1.0,4.0,36.0,64.0,3.0,18.0,26.0,107.0,8.0,9.0,,2.0,2.0,18.0,2.0,5.0,1.0,4.0,13.0,20.0,38.0,34.0,9.0,6.0,,11.0,2.0,2.0,19.0,3.0,22.0,2.0,11.0,2.0,6.0,47.0,10.0,8.0,25.0,1.0,34.0,13.0,47.0,3.0,7.0,4.0,3.0,6.0,2.0,4.0,5.0,2.0,,1.0,11.0,,3.0,11.0,23.0,1.0,2.0,25.0,3.0,30.0,4.0,,11.0,6.0,7.0,6.0,1.0,7.0,5.0,,,89.0,20.0,20.0,2.0,6.0,0.5277777777777778,0.5757575757575758,1.0,0.16666666666666666,,0.25,0.16666666666666666,0.5625,0.8888888888888888,0.4,0.49390243902439024,0.7272727272727273,0.3888888888888889,0.5631578947368421,0.6923076923076923,0.625,0.21951219512195122,0.03125,0.0625,,0.5454545454545454,0.5,0.6944444444444444,0.37037037037037035,0.6666666666666666,0.6875,0.30952380952380953,0.2857142857142857,0.16666666666666666,0.5,0.7333333333333333,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6,0.075,94.0,0.7142857142857143,15.5,15.138297872340425,14.5,14.148936170212766,0.3902439024390244,0.75,0.8,0.4583333333333333,0.0975609756097561,0.25,0.25,1.0,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.6,0.08536585365853659,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.45454545454545453,1.0,0.18181818181818182,,,0.3333333333333333,0.3333333333333333,,0.4444444444444444,0.25,0.6097560975609756,0.18181818181818182,0.5471640243902439,0.5271833333333333,0.5727055555555556,0.12359550561797752,0.15492957746478872,0.16822429906542055,0.18691588785046728,8.228125,23.799999999999997,0.2127659574468085,2006-03-21,0020500999,SAS,1.0,1.0,3.0,,1.0,,,,1.0,,0.2,0.2222222222222222,0.14285714285714285,0.14285714285714285,1.0,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,98.0,99.0,36.0,24.0,8.0,197.0,11.0,21.0,2.0,6.0,4.0,6.0,3.0,7.0,20.0,31.0,5.0,,4.0,10.0,,1.0,,1.0,34.0,59.0,6.0,15.0,35.0,121.0,2.0,9.0,,2.0,4.0,8.0,12.0,22.0,,1.0,16.0,40.0,38.0,30.0,15.0,4.0,1.0,9.0,4.0,1.0,19.0,5.0,24.0,3.0,7.0,,12.0,53.0,10.0,7.0,27.0,,34.0,13.0,47.0,2.0,4.0,4.0,,15.0,,13.0,5.0,2.0,,,20.0,,9.0,11.0,25.0,3.0,3.0,30.0,4.0,38.0,2.0,,13.0,7.0,7.0,7.0,,7.0,5.0,,,113.0,40.0,36.0,3.0,7.0,0.5588235294117647,0.59375,0.8333333333333334,0.4,,,0.42857142857142855,0.576271186440678,0.2222222222222222,0.5454545454545454,0.581081081081081,0.18181818181818182,0.5217391304347826,0.657608695652174,0.3076923076923077,0.625,0.20270270270270271,0.01694915254237288,0.047619047619047616,,0.75,,0.75,0.4,0.5384615384615384,0.6938775510204082,0.3939393939393939,0.4,0.5,0.36363636363636365,0.6470588235294118,0.6,0.9285714285714286,0.5454545454545454,0.5,0.0625,98.5,0.7142857142857143,14.418367346938776,14.818181818181818,13.63265306122449,13.818181818181818,0.28378378378378377,0.5238095238095238,0.55,0.6363636363636364,0.0945945945945946,0.42857142857142855,0.42857142857142855,,0.4189189189189189,0.6451612903225806,0.6451612903225806,0.6,0.06756756756756757,0.13513513513513514,0.4,0.4,0.75,0.5454545454545454,0.3333333333333333,0.09090909090909091,,,0.2608695652173913,0.6666666666666666,,0.043478260869565216,,0.4864864864864865,0.4444444444444444,0.48558013698630137,0.497375,0.4456454545454545,0.15294117647058825,0.18571428571428572,0.06611570247933884,0.3305785123966942,9.964406779661017,25.433333333333334,0.3673469387755102,2006-03-23,0020501014,DAL,2.0,2.0,3.0,,1.0,,,,2.0,,0.375,0.4,0.4,0.4,1.0,,,1.0,,1.0,0.3333333333333333,0.09090909090909091,3.0,,,,,1.0,,,,,,,,,2005-06,2006,Regular Season,,
48:00,86.0,86.0,24.0,11.0,14.0,172.0,8.0,18.0,1.0,5.0,,3.0,6.0,14.0,9.0,26.0,7.0,5.0,3.0,19.0,,1.0,2.0,9.0,23.0,58.0,7.0,26.0,16.0,83.0,5.0,13.0,,2.0,2.0,12.0,3.0,12.0,5.0,14.0,7.0,28.0,28.0,18.0,18.0,6.0,,19.0,3.0,4.0,14.0,6.0,20.0,2.0,6.0,1.0,7.0,46.0,12.0,7.0,21.0,4.0,32.0,18.0,50.0,1.0,9.0,7.0,2.0,6.0,2.0,3.0,5.0,3.0,,1.0,11.0,2.0,1.0,7.0,18.0,2.0,1.0,21.0,2.0,21.0,3.0,,11.0,1.0,4.0,1.0,1.0,4.0,2.0,,,71.0,28.0,24.0,3.0,1.0,0.6086956521739131,0.7,0.8571428571428571,0.2692307692307692,,0.35714285714285715,0.2692307692307692,0.39655172413793105,0.38461538461538464,0.25,0.39880952380952384,0.3333333333333333,0.40384615384615385,0.44623655913978494,0.375,0.45161290322580644,0.30952380952380953,0.06896551724137931,0.2222222222222222,,0.5454545454545454,0.8,0.7,0.34285714285714286,0.5833333333333334,0.6666666666666666,0.33962264150943394,0.4,0.375,0.29411764705882354,0.42857142857142855,0.8,0.7692307692307693,0.42857142857142855,0.8,0.02040816326530612,86.0,0.5,17.267441860465116,16.22093023255814,16.290697674418606,15.05813953488372,0.21428571428571427,0.4444444444444444,0.5714285714285714,0.75,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.08333333333333333,0.2261904761904762,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.3333333333333333,0.2,0.06666666666666667,,,0.11538461538461539,,0.19230769230769232,0.34615384615384615,0.2222222222222222,0.5238095238095238,0.15789473684210525,0.4731005952380953,0.47463076923076924,0.4749865384615385,0.11956521739130435,0.16666666666666666,0.14457831325301204,0.3373493975903614,10.477586206896552,24.615384615384617,0.27906976744186046,2006-03-26,0020501040,SAC,4.0,4.0,6.0,,1.0,,,,,,0.3333333333333333,0.4,0.5714285714285714,0.5714285714285714,1.0,,,1.0,,,,0.06666666666666667,3.0,,3.0,0.6,2.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,93.0,31.0,39.0,11.0,188.0,18.0,24.0,4.0,6.0,6.0,10.0,8.0,21.0,4.0,16.0,6.0,1.0,8.0,20.0,1.0,2.0,2.0,5.0,30.0,61.0,12.0,26.0,20.0,116.0,5.0,10.0,2.0,3.0,2.0,18.0,10.0,19.0,3.0,6.0,11.0,40.0,32.0,28.0,30.0,10.0,1.0,19.0,8.0,3.0,16.0,10.0,26.0,6.0,10.0,3.0,3.0,62.0,11.0,11.0,18.0,5.0,34.0,14.0,48.0,2.0,15.0,8.0,7.0,3.0,1.0,3.0,7.0,,,1.0,10.0,,3.0,8.0,22.0,1.0,3.0,23.0,1.0,24.0,2.0,,9.0,4.0,8.0,6.0,,8.0,3.0,,,98.0,40.0,31.0,3.0,3.0,0.5333333333333333,0.64,0.8333333333333334,0.46153846153846156,0.6666666666666666,0.5,0.48,0.4918032786885246,0.5,0.5263157894736842,0.5517241379310345,0.6153846153846154,0.58,0.5918367346938775,0.6428571428571429,0.6666666666666666,0.2988505747126437,0.04918032786885246,0.041666666666666664,0.09523809523809523,0.3,0.5555555555555556,0.5806451612903226,0.3548387096774194,0.7333333333333333,0.6304347826086957,0.3181818181818182,0.3333333333333333,0.5384615384615384,0.16666666666666666,0.5454545454545454,0.4166666666666667,0.875,0.6,1.0,0.04878048780487805,94.0,0.375,15.105263157894736,15.53763440860215,14.547368421052632,14.53763440860215,0.27586206896551724,0.75,0.782608695652174,0.5555555555555556,0.2413793103448276,0.38095238095238093,0.42105263157894735,0.375,0.1839080459770115,0.25,0.25,0.75,0.06896551724137931,0.22988505747126436,0.4,0.4,0.75,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.5,1.0,0.4,0.6,0.04,0.2,0.4,0.5747126436781609,0.42105263157894735,0.48066453488372096,0.49567500000000003,0.4896354166666667,0.09574468085106383,0.1323529411764706,0.15517241379310345,0.3448275862068966,7.868852459016393,26.111538461538462,0.3263157894736842,2006-03-27,0020501046,WAS,4.0,4.0,3.0,,2.0,,,,,,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,1.0,,,,0.07692307692307693,6.0,,1.0,1.0,2.0,,,,,,,1.0,1.0,1.0,2005-06,2006,Regular Season,,
48:00,86.0,87.0,15.0,22.0,12.0,173.0,16.0,24.0,5.0,9.0,3.0,4.0,4.0,13.0,10.0,35.0,6.0,,2.0,7.0,,1.0,,,30.0,72.0,4.0,13.0,14.0,86.0,5.0,13.0,,1.0,4.0,14.0,7.0,14.0,,,4.0,18.0,28.0,32.0,12.0,10.0,,7.0,2.0,5.0,14.0,4.0,18.0,2.0,5.0,2.0,7.0,40.0,13.0,13.0,18.0,2.0,33.0,17.0,50.0,1.0,8.0,5.0,3.0,7.0,,2.0,4.0,5.0,,,11.0,1.0,,11.0,23.0,1.0,2.0,17.0,1.0,18.0,2.0,,9.0,1.0,3.0,2.0,,4.0,2.0,,,72.0,18.0,15.0,2.0,1.0,0.4666666666666667,0.56,1.0,0.3076923076923077,,,0.3076923076923077,0.4166666666666667,0.38461538461538464,0.5,0.4235294117647059,0.35714285714285715,0.5,0.46236559139784944,0.4375,0.5625,0.15294117647058825,0.06944444444444445,0.125,0.07692307692307693,0.6363636363636364,1.0,0.5806451612903226,0.3170731707317073,0.7222222222222222,0.6326530612244898,0.32,0.375,0.5555555555555556,0.20833333333333334,0.4444444444444444,0.6666666666666666,0.6153846153846154,0.7857142857142857,0.5,0.021739130434782608,86.5,0.5,16.825581395348838,16.471264367816094,15.883720930232558,15.459770114942529,0.2823529411764706,0.6666666666666666,0.7619047619047619,0.3125,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.5,0.4117647058823529,0.2857142857142857,0.29411764705882354,0.7,0.07058823529411765,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.6428571428571429,0.5555555555555556,0.07142857142857142,,,0.2857142857142857,0.75,,,,0.43529411764705883,0.2857142857142857,0.44088470588235296,0.48193749999999996,0.40132142857142855,0.09782608695652174,0.11392405063291139,0.16279069767441862,0.20930232558139536,11.079166666666667,24.707692307692305,0.1744186046511628,2006-03-29,0020501064,NOK,2.0,2.0,3.0,1.0,1.0,,1.0,1.0,1.0,0.5,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.25,,,0.02857142857142857,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
