Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,86.0,85.0,30.0,31.0,11.0,171.0,17.0,27.0,4.0,4.0,7.0,9.0,4.0,13.0,8.0,23.0,3.0,7.0,1.0,1.0,1.0,2.0,29.0,63.0,3.0,8.0,20.0,87.0,4.0,9.0,1.0,1.0,2.0,13.0,12.0,20.0,1.0,2.0,6.0,33.0,26.0,32.0,6.0,3.0,4.0,,,7.0,3.0,7.0,13.0,2.0,15.0,2.0,7.0,1.0,5.0,32.0,8.0,1.0,6.0,22.0,2.0,30.0,12.0,42.0,4.0,1.0,3.0,8.0,4.0,5.0,4.0,,13.0,5.0,9.0,21.0,,2.0,28.0,,5.0,29.0,3.0,12.0,,4.0,8.0,5.0,1.0,2.0,9.0,7.0,,74.0,33.0,30.0,4.0,4.0,0.4482758620689655,0.48148148148148145,0.6666666666666666,0.375,1.0,0.5,0.375,0.4603174603174603,0.4444444444444444,0.6,0.47183098591549294,0.55,0.6136363636363636,0.5178571428571429,0.5909090909090909,0.5892857142857143,0.11267605633802817,0.1111111111111111,0.14814814814814814,0.23076923076923078,0.6153846153846154,0.6666666666666666,0.25,0.7586206896551724,0.23529411764705882,0.8571428571428571,0.7777777777777778,0.28205128205128205,0.4,0.2222222222222222,0.13333333333333333,0.6666666666666666,0.75,0.8,0.8333333333333334,85.5,0.7777777777777778,16.430232558139537,17.258823529411764,15.55813953488372,16.03529411764706,0.38028169014084506,0.6296296296296297,0.7391304347826086,0.4117647058823529,0.18309859154929578,0.3076923076923077,0.4,0.25,0.323943661971831,0.34782608695652173,0.34782608695652173,0.625,0.09859154929577464,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4,1.0,0.1,1.0,,0.4090909090909091,0.7777777777777778,0.09090909090909091,0.5,0.49295774647887325,0.42857142857142855,0.47547676056338034,0.509025,0.46455,0.15,0.16666666666666666,,0.14942528735632185,0.3793103448275862,8.352380952380953,24.5625,0.3488372093023256,2006-03-11,0020500924,DAL,,1.0,,,3.0,,1.0,1.0,1.0,,0.6,0.75,1.0,0.014084507042253521,,,,0.5,,,1.0,,1.0,,,,0.03125,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,92.0,91.0,27.0,59.0,12.0,183.0,18.0,30.0,3.0,3.0,6.0,8.0,7.0,20.0,12.0,35.0,1.0,9.0,,1.0,,5.0,37.0,85.0,1.0,9.0,6.0,83.0,7.0,14.0,,1.0,,14.0,11.0,18.0,,5.0,,22.0,54.0,20.0,3.0,,2.0,,,9.0,1.0,9.0,27.0,1.0,28.0,1.0,14.0,4.0,9.0,57.0,13.0,2.0,8.0,8.0,2.0,18.0,16.0,34.0,9.0,7.0,2.0,8.0,7.0,1.0,1.0,,9.0,5.0,19.0,32.0,,,19.0,1.0,5.0,13.0,2.0,7.0,,,2.0,1.0,,1.0,2.0,,,69.0,22.0,27.0,6.0,,0.7297297297297297,0.75,1.0,0.1111111111111111,,,0.1111111111111111,0.43529411764705883,0.5,0.6111111111111112,0.4095744680851064,0.4666666666666667,0.4782608695652174,0.41414141414141414,0.4375,0.4782608695652174,0.09574468085106383,0.10588235294117647,0.26666666666666666,0.05,0.8888888888888888,1.0,0.4,0.5,0.2765957446808511,0.8,0.6153846153846154,0.2545454545454545,0.25,0.23076923076923078,0.3181818181818182,,0.42857142857142855,0.8333333333333334,0.8571428571428571,91.5,,18.532608695652176,12.912087912087912,16.98913043478261,12.472527472527473,0.3191489361702128,0.6,0.8181818181818182,0.7777777777777778,0.2127659574468085,0.35,0.3684210526315789,0.5714285714285714,0.3723404255319149,0.34285714285714286,0.34285714285714286,0.75,0.09574468085106383,0.1111111111111111,0.1111111111111111,1.0,0.2,1.0,0.06666666666666667,,,0.34782608695652173,0.75,0.21739130434782608,,0.4148936170212766,0.1111111111111111,0.4527718085106383,0.43763214285714286,0.45683043478260865,0.0707070707070707,0.07777777777777778,,0.1686746987951807,0.26506024096385544,9.851764705882353,24.755555555555556,0.29347826086956524,2006-03-14,0020500943,MIA,,,,,1.0,,,,,,0.125,0.125,0.6666666666666666,,,,,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,2005-06,2006,Regular Season
53:00,96.0,97.0,30.0,27.0,17.0,193.0,18.0,33.0,5.0,8.0,8.0,11.0,7.0,19.0,10.0,26.0,2.0,11.0,1.0,2.0,,5.0,35.0,78.0,3.0,12.0,29.0,108.0,6.0,11.0,1.0,2.0,9.0,24.0,12.0,24.0,,5.0,12.0,36.0,44.0,26.0,6.0,3.0,10.0,,,11.0,2.0,11.0,22.0,2.0,24.0,1.0,11.0,2.0,9.0,50.0,18.0,2.0,2.0,18.0,2.0,22.0,21.0,43.0,9.0,2.0,7.0,6.0,4.0,7.0,2.0,,13.0,4.0,12.0,25.0,2.0,1.0,29.0,,2.0,36.0,1.0,15.0,,3.0,6.0,6.0,,,6.0,6.0,,84.0,36.0,30.0,7.0,2.0,0.6285714285714286,0.7333333333333333,0.6666666666666666,0.25,0.5,,0.25,0.44871794871794873,0.5454545454545454,0.5,0.4388888888888889,0.5769230769230769,0.41379310344827586,0.4953271028037383,0.6388888888888888,0.4864864864864865,0.13333333333333333,0.14102564102564102,0.09090909090909091,0.3684210526315789,0.46153846153846156,0.6666666666666666,1.0,0.6666666666666666,0.4186046511627907,0.5,0.6451612903225806,0.38,0.26666666666666666,0.4166666666666667,0.5625,0.6923076923076923,0.8,0.5555555555555556,0.5,87.39622641509433,1.0,18.28125,14.690721649484535,17.0625,14.195876288659793,0.36666666666666664,0.5454545454545454,0.6,0.6111111111111112,0.2111111111111111,0.3684210526315789,0.5833333333333334,0.2857142857142857,0.28888888888888886,0.38461538461538464,0.4,0.9,0.12222222222222222,0.18181818181818182,0.18181818181818182,0.5,0.6153846153846154,0.625,0.15384615384615385,0.5,1.0,0.3793103448275862,0.7272727272727273,0.1724137931034483,,0.5,0.18181818181818182,0.4649844444444444,0.5077346153846154,0.4553620689655173,0.14423076923076922,0.16304347826086957,,0.2222222222222222,0.3333333333333333,8.42051282051282,25.766666666666666,0.3125,2006-03-15,0020500952,ORL,1.0,1.0,,1.0,1.0,2.0,3.0,,,,0.14285714285714285,0.14285714285714285,,0.011111111111111112,1.0,1.0,1.0,,,,,2.0,,,0.038461538461538464,,,,,1.0,,,,,,1.0,,,,,,1.0,2005-06,2006,Regular Season
48:00,90.0,88.0,18.0,23.0,10.0,178.0,25.0,35.0,3.0,5.0,5.0,5.0,3.0,10.0,7.0,17.0,8.0,13.0,1.0,2.0,1.0,4.0,35.0,62.0,8.0,15.0,17.0,111.0,4.0,7.0,1.0,2.0,3.0,14.0,6.0,9.0,1.0,4.0,8.0,23.0,46.0,24.0,15.0,9.0,2.0,,,13.0,8.0,4.0,23.0,5.0,28.0,5.0,14.0,2.0,7.0,61.0,9.0,1.0,6.0,19.0,3.0,28.0,12.0,40.0,4.0,3.0,1.0,6.0,4.0,4.0,2.0,,10.0,1.0,11.0,23.0,1.0,3.0,24.0,1.0,4.0,29.0,1.0,12.0,,3.0,7.0,5.0,,2.0,7.0,3.0,1.0,97.0,23.0,18.0,3.0,3.0,0.6571428571428571,0.6764705882352942,0.625,0.5333333333333333,0.5,0.25,0.5333333333333333,0.5645161290322581,0.5714285714285714,0.6666666666666666,0.6103896103896104,0.6111111111111112,0.5769230769230769,0.6098901098901099,0.6363636363636364,0.6052631578947368,0.19480519480519481,0.06451612903225806,0.11428571428571428,,0.6,1.0,0.2,0.6129032258064516,0.34615384615384615,0.5454545454545454,0.5952380952380952,0.3333333333333333,0.3,0.5714285714285714,0.2222222222222222,0.6428571428571429,0.5,0.6666666666666666,0.5714285714285714,89.0,0.42857142857142855,17.133333333333333,15.204545454545455,15.933333333333334,14.5,0.45454545454545453,0.7142857142857143,0.8064516129032258,0.56,0.12987012987012986,0.3,0.3,0.6666666666666666,0.22077922077922077,0.4117647058823529,0.4117647058823529,1.0,0.16883116883116883,0.6153846153846154,0.6153846153846154,0.625,0.5555555555555556,0.6,0.2222222222222222,0.5,1.0,0.38461538461538464,1.0,0.3076923076923077,0.25,0.6493506493506493,0.6153846153846154,0.4966993506493506,0.5194666666666667,0.4591846153846154,0.13636363636363635,0.1643835616438356,,0.12612612612612611,0.2072072072072072,6.237096774193549,25.206666666666667,0.2,2006-03-17,0020500965,ATL,,2.0,,,2.0,,1.0,,,1.0,0.2857142857142857,0.4,0.5,0.025974025974025976,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,84.0,84.0,27.0,27.0,11.0,168.0,11.0,19.0,5.0,7.0,2.0,5.0,4.0,11.0,13.0,24.0,3.0,12.0,,,2.0,7.0,28.0,54.0,3.0,13.0,19.0,84.0,5.0,9.0,,,6.0,16.0,4.0,14.0,2.0,8.0,7.0,21.0,40.0,16.0,9.0,,6.0,,,12.0,3.0,2.0,20.0,3.0,23.0,3.0,8.0,4.0,8.0,49.0,8.0,,9.0,16.0,6.0,31.0,12.0,43.0,7.0,6.0,1.0,6.0,4.0,12.0,2.0,2.0,18.0,5.0,16.0,28.0,1.0,3.0,20.0,1.0,2.0,25.0,,8.0,1.0,3.0,4.0,4.0,,,4.0,3.0,,68.0,21.0,27.0,5.0,3.0,0.7142857142857143,0.8,1.0,0.23076923076923078,,0.25,0.23076923076923078,0.5185185185185185,0.5555555555555556,0.2857142857142857,0.48507462686567165,0.5555555555555556,0.3181818181818182,0.5316455696202531,0.6666666666666666,0.3888888888888889,0.19402985074626866,0.037037037037037035,0.10526315789473684,,0.3333333333333333,1.0,,0.5517241379310345,0.32,0.6,0.5681818181818182,0.34285714285714286,0.5,0.14285714285714285,0.3,0.6153846153846154,0.6,0.45454545454545453,0.7272727272727273,84.0,0.75,17.05952380952381,17.226190476190474,16.107142857142858,15.654761904761905,0.2835820895522388,0.5789473684210527,0.6470588235294118,0.7272727272727273,0.16417910447761194,0.36363636363636365,0.36363636363636365,1.0,0.3582089552238806,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.1791044776119403,0.25,0.25,1.0,0.7777777777777778,0.7142857142857143,,,,0.22727272727272727,0.4,0.3181818181818182,0.2857142857142857,0.47761194029850745,0.25,0.47181865671641793,0.47619999999999996,0.4611909090909091,0.11842105263157894,0.12903225806451613,0.07142857142857142,0.19047619047619047,0.25,9.974074074074075,25.023076923076925,0.32142857142857145,2006-03-19,0020500985,MEM,,1.0,1.0,,4.0,3.0,,,,,0.4,0.3333333333333333,0.25,0.014925373134328358,,,,0.4,0.045454545454545456,,1.0,,1.0,,,,0.030303030303030304,,,,,,,,,,,,1.0,,,,2005-06,2006,Regular Season
48:00,93.0,94.0,19.0,23.0,13.0,187.0,23.0,33.0,8.0,11.0,5.0,10.0,4.0,11.0,8.0,26.0,6.0,10.0,,,1.0,2.0,35.0,70.0,6.0,10.0,19.0,107.0,8.0,12.0,,,2.0,18.0,7.0,16.0,1.0,2.0,8.0,25.0,44.0,26.0,18.0,,6.0,,,10.0,6.0,3.0,22.0,6.0,28.0,6.0,12.0,3.0,7.0,62.0,12.0,1.0,19.0,23.0,,42.0,14.0,56.0,4.0,3.0,1.0,9.0,7.0,5.0,2.0,1.0,14.0,1.0,8.0,15.0,,1.0,20.0,,1.0,26.0,2.0,12.0,,2.0,6.0,5.0,,1.0,7.0,2.0,,89.0,25.0,19.0,,2.0,0.6285714285714286,0.6875,1.0,0.6,,0.5,0.6,0.5,0.6666666666666666,0.4375,0.55,0.6666666666666666,0.4722222222222222,0.5815217391304348,0.6923076923076923,0.5434782608695652,0.125,0.04285714285714286,0.030303030303030304,,0.6428571428571429,,0.3333333333333333,0.696969696969697,0.34285714285714286,0.9047619047619048,0.7777777777777778,0.3333333333333333,0.5,0.42857142857142855,0.2222222222222222,0.5384615384615384,0.75,0.8125,1.0,93.5,0.2857142857142857,17.268817204301076,13.553191489361701,16.817204301075268,12.861702127659575,0.4125,0.696969696969697,0.71875,0.5217391304347826,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.325,0.3076923076923077,0.3333333333333333,0.875,0.125,0.6,0.6,1.0,0.9166666666666666,0.7272727272727273,,,,0.5555555555555556,0.5,0.1111111111111111,0.5,0.5375,0.6,0.4878975,0.567509090909091,0.5286111111111111,0.13333333333333333,0.15,,0.16822429906542055,0.2336448598130841,8.467142857142857,24.94,0.20430107526881722,2006-03-21,0020501000,PHX,,,,,1.0,2.0,1.0,1.0,1.0,,0.25,0.25,0.7142857142857143,,,,,0.25,,,4.0,,,,0.07692307692307693,,0.1111111111111111,,,,,,,,,,,,,,,1.0,2005-06,2006,Regular Season
48:00,93.0,93.0,31.0,38.0,11.0,186.0,19.0,28.0,4.0,7.0,7.0,8.0,5.0,14.0,10.0,26.0,2.0,9.0,,,1.0,4.0,34.0,68.0,2.0,9.0,23.0,97.0,6.0,11.0,,,3.0,15.0,15.0,20.0,1.0,4.0,9.0,42.0,42.0,26.0,6.0,,4.0,,,9.0,2.0,3.0,21.0,2.0,23.0,2.0,13.0,4.0,4.0,48.0,9.0,1.0,7.0,23.0,4.0,34.0,14.0,48.0,4.0,3.0,1.0,5.0,5.0,9.0,,1.0,14.0,5.0,12.0,28.0,2.0,4.0,28.0,,5.0,35.0,3.0,18.0,,1.0,4.0,2.0,,2.0,4.0,3.0,,82.0,42.0,31.0,4.0,1.0,0.6176470588235294,0.65625,1.0,0.2222222222222222,,0.25,0.2222222222222222,0.5,0.5454545454545454,0.75,0.4805194805194805,0.5454545454545454,0.6875,0.521505376344086,0.5769230769230769,0.65625,0.11688311688311688,0.04411764705882353,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.6666666666666666,0.2,0.7419354838709677,0.2647058823529412,0.7777777777777778,0.75,0.3170731707317073,0.6666666666666666,0.1111111111111111,0.125,0.5714285714285714,0.6666666666666666,0.8666666666666667,0.8571428571428571,93.0,0.75,15.881720430107526,15.086021505376344,15.010752688172044,14.473118279569892,0.36363636363636365,0.6785714285714286,0.7307692307692307,0.6842105263157895,0.18181818181818182,0.35714285714285715,0.38461538461538464,0.8,0.33766233766233766,0.38461538461538464,0.38461538461538464,0.4,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.6363636363636364,0.5714285714285714,,,,0.3333333333333333,0.875,0.16666666666666666,0.25,0.4805194805194805,0.2222222222222222,0.4845259740259741,0.50655,0.4803395833333333,0.1956521739130435,0.21686746987951808,,0.15463917525773196,0.4329896907216495,9.373529411764705,24.922222222222224,0.3333333333333333,2006-03-23,0020501015,WAS,,,,,4.0,3.0,1.0,,,,0.5714285714285714,0.5714285714285714,0.5,,,,,0.5,,,4.0,,,,,,0.10526315789473684,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,93.0,20.0,39.0,14.0,186.0,18.0,26.0,3.0,7.0,4.0,5.0,3.0,6.0,9.0,29.0,3.0,9.0,,,,1.0,30.0,61.0,3.0,10.0,20.0,89.0,3.0,8.0,,1.0,1.0,7.0,5.0,13.0,,1.0,12.0,22.0,36.0,24.0,6.0,3.0,4.0,,,9.0,3.0,2.0,18.0,2.0,20.0,2.0,11.0,1.0,6.0,42.0,12.0,1.0,8.0,23.0,5.0,36.0,15.0,51.0,9.0,8.0,1.0,14.0,13.0,7.0,1.0,,21.0,,13.0,27.0,3.0,3.0,25.0,2.0,2.0,36.0,3.0,15.0,,4.0,11.0,6.0,2.0,3.0,11.0,7.0,,82.0,22.0,20.0,5.0,4.0,0.6,0.6428571428571429,0.6666666666666666,0.3,,,0.3,0.4918032786885246,0.375,0.38461538461538464,0.4859154929577465,0.3333333333333333,0.35714285714285715,0.5114942528735632,0.2916666666666667,0.4782608695652174,0.14084507042253522,0.03278688524590164,0.07692307692307693,,0.6666666666666666,1.0,0.125,0.7419354838709677,0.4,0.8888888888888888,0.775,0.3783783783783784,0.375,0.3333333333333333,0.42105263157894735,0.6666666666666666,0.875,0.7142857142857143,0.8333333333333334,93.0,0.6363636363636364,15.13978494623656,15.827956989247312,14.56989247311828,15.387096774193548,0.36619718309859156,0.6923076923076923,0.75,0.6111111111111112,0.08450704225352113,0.5,0.5,0.3333333333333333,0.4084507042253521,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.42857142857142855,,,,0.35714285714285715,0.8,0.07142857142857142,,0.5070422535211268,0.3333333333333333,0.4853415492957746,0.5408857142857143,0.45819642857142856,0.18072289156626506,0.2054794520547945,,0.07865168539325842,0.24719101123595505,9.881967213114754,24.91,0.21505376344086022,2006-03-25,0020501029,SAC,,1.0,,,2.0,1.0,2.0,,,,0.2857142857142857,0.3333333333333333,1.0,0.014084507042253521,,,,0.3333333333333333,,,1.0,1.0,,,,,0.02857142857142857,,1.0,,,,0.1111111111111111,,,,,,,,,,2005-06,2006,Regular Season
48:00,86.0,86.0,41.0,39.0,14.0,172.0,20.0,27.0,5.0,5.0,8.0,10.0,5.0,8.0,8.0,20.0,3.0,9.0,,1.0,1.0,3.0,33.0,55.0,4.0,11.0,26.0,104.0,5.0,7.0,,1.0,8.0,18.0,17.0,25.0,1.0,4.0,15.0,52.0,36.0,30.0,12.0,,10.0,,,9.0,3.0,3.0,18.0,4.0,22.0,3.0,7.0,3.0,8.0,48.0,10.0,2.0,8.0,25.0,3.0,36.0,15.0,51.0,2.0,2.0,,8.0,6.0,9.0,2.0,2.0,17.0,6.0,9.0,25.0,3.0,3.0,31.0,1.0,4.0,40.0,2.0,15.0,,5.0,7.0,4.0,2.0,1.0,7.0,5.0,1.0,86.0,52.0,41.0,3.0,5.0,0.5454545454545454,0.6428571428571429,1.0,0.36363636363636365,,0.25,0.36363636363636365,0.6,0.7142857142857143,0.68,0.5909090909090909,0.625,0.6379310344827587,0.6130952380952381,0.6923076923076923,0.6538461538461539,0.16666666666666666,0.05454545454545454,0.07407407407407407,0.125,0.47058823529411764,0.6,0.4,0.7575757575757576,0.45454545454545453,1.0,0.8048780487804879,0.4482758620689655,0.42857142857142855,0.6666666666666666,0.4166666666666667,0.5454545454545454,1.0,0.8235294117647058,1.0,86.0,0.7142857142857143,16.558139534883722,16.930232558139537,15.313953488372093,16.27906976744186,0.4090909090909091,0.7407407407407407,0.8,0.35,0.12121212121212122,0.625,0.7142857142857143,0.6,0.30303030303030304,0.4,0.4,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.625,1.0,0.125,,,0.3448275862068966,0.8,0.10344827586206896,0.3333333333333333,0.5757575757575758,0.3333333333333333,0.5020916666666667,0.5460714285714285,0.4882172413793104,0.189873417721519,0.22058823529411764,,0.17307692307692307,0.5,7.910909090909091,24.427272727272726,0.47674418604651164,2006-03-27,0020501045,NOK,1.0,2.0,1.0,1.0,3.0,1.0,2.0,,,,0.42857142857142855,0.5,1.0,0.030303030303030304,0.5,0.5,1.0,,0.034482758620689655,,,2.0,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,88.0,89.0,40.0,39.0,8.0,177.0,20.0,26.0,3.0,4.0,6.0,7.0,8.0,14.0,4.0,13.0,6.0,12.0,,1.0,4.0,7.0,32.0,53.0,6.0,12.0,33.0,115.0,3.0,6.0,,1.0,4.0,10.0,8.0,15.0,4.0,7.0,20.0,48.0,44.0,20.0,15.0,3.0,6.0,,,12.0,6.0,2.0,22.0,5.0,27.0,5.0,15.0,4.0,3.0,59.0,9.0,2.0,10.0,15.0,2.0,27.0,11.0,38.0,4.0,2.0,2.0,9.0,6.0,7.0,3.0,,16.0,8.0,11.0,25.0,2.0,4.0,31.0,3.0,3.0,41.0,3.0,15.0,,6.0,7.0,4.0,,3.0,8.0,4.0,,105.0,48.0,40.0,3.0,6.0,0.6875,0.7586206896551724,0.8333333333333334,0.5,,0.5714285714285714,0.5,0.6037735849056604,0.5,0.5333333333333333,0.6307692307692307,0.42857142857142855,0.6363636363636364,0.6807228915662651,0.5,0.6911764705882353,0.18461538461538463,0.03773584905660377,0.038461538461538464,0.07142857142857142,0.5625,1.0,0.4,0.5769230769230769,0.45,0.8333333333333334,0.6578947368421053,0.34615384615384615,0.3333333333333333,0.6666666666666666,0.375,0.4,0.6666666666666666,0.7,1.0,88.5,0.5,17.772727272727273,14.786516853932584,17.056818181818183,13.662921348314606,0.4,0.7692307692307693,0.8,0.75,0.2153846153846154,0.5714285714285714,0.6153846153846154,0.5,0.2,0.3076923076923077,0.3076923076923077,0.75,0.18461538461538463,0.5,0.5,0.8333333333333334,0.5714285714285714,0.75,0.14285714285714285,,,0.3181818181818182,0.8571428571428571,0.3181818181818182,0.5714285714285714,0.5846153846153846,0.5,0.48557538461538463,0.5022071428571429,0.4829613636363636,0.19480519480519481,0.23076923076923078,,0.08695652173913043,0.41739130434782606,7.184905660377359,25.208333333333332,0.45454545454545453,2006-03-29,0020501062,DEN,,,,,,2.0,1.0,1.0,,,,,0.6,,,,,,,,1.0,2.0,,,,,0.041666666666666664,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season
