EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,Fg2aBlocked,DefThreePtRebounds,LiveBallTurnovers,LostBallTurnovers,ShootingFouls,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,PenaltyDefPoss,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,PenaltyCorner3Frequency,Arc3FGM,FG3M,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,PenaltyTurnovers,Clear Path Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGM,Corner3Assists,SecondChanceTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,SecondChanceArc3FGA,SecondChanceFG3A,OffensiveGoaltends,SecondChanceArc3Frequency,DefensiveGoaltends,2pt And 1 Free Throw Trips,PenaltyCorner3FGM,BlockedLongMidRange,LongMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedCorner3,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,team_id,year,season,team_vs
2098-2416-2575-965-977,1610612747,"Slava Medvedenko, Kareem Rush, Luke Walton, Derek Fisher, Kobe Bryant","Medvedenko, Rush, Walton, Fisher, Bryant",2098-2416-2575-965-977,LAL,644.0,5,11.0,-2.0,17.0,19.0,,2.0,36.0,1.0,1.0,,,,,3.0,6.0,8.0,5.0,15.0,3.0,19.0,21.0,1.0,3.0,2.0,,,,,2.0,,3.0,6.0,7.0,5.0,12.0,2.0,1.0,,,4.0,,6.0,3.0,,17.0,,,0.3333333333333333,0.3333333333333333,,0.4,0.25,,0.41304347826086957,0.25,,1.0,0.3,0.875,0.3333333333333333,0.42857142857142855,1.0,1.0,80.4968944099379,18.764705882352942,17.105263157894736,17.058823529411764,17.105263157894736,0.05,1.0,1.0,0.3,0.5,0.6,0.4,,,,,0.3,0.4423078947368421,0.4495625,,0.13043478260869565,0.16666666666666666,0.10526315789473684,,12.84,,5.0,1.0,5.0,1.0,4.0,1.0,1.0,,,2.0,0.25,0.06666666666666667,0.16666666666666666,,0.5,,0.5,0.25,1.0,28.4,1.0,1.0,,,8.0,4.0,6.0,,14.0,,,0.8,0.8,,0.125,0.125,,,2.0,2.0,,6.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,1.0,0.4,0.5,,,1.0,0.5,,0.5,1.0,,,,1.0,1.0,0.4,0.4,1.0,0.5,,,,,,,,,,,1.0,1.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612747,2004,2003-04,False
2098-2416-270-56-935,1610612747,"Slava Medvedenko, Kareem Rush, Horace Grant, Gary Payton, Bryon Russell","Medvedenko, Rush, Grant, Payton, Russell",2098-2416-270-56-935,LAL,452.0,3,8.0,-3.0,14.0,14.0,1.0,1.0,28.0,2.0,2.0,,,1.0,1.0,2.0,3.0,5.0,5.0,10.0,,16.0,19.0,,,3.0,1.0,1.0,,2.0,4.0,,,1.0,3.0,,3.0,1.0,1.0,1.0,2.0,4.0,,,,,13.0,2.0,1.0,0.5,,1.0,0.6666666666666666,1.5,1.0,0.6666666666666666,1.5,1.0,0.5,,0.6,,,1.0,,89.20353982300885,15.357142857142858,16.928571428571427,14.357142857142858,16.0,0.16666666666666666,1.0,1.0,0.25,0.6666666666666666,0.6666666666666666,0.4166666666666667,,,1.0,1.0,0.3333333333333333,0.44556250000000003,0.53055,0.5054,,,0.1875,0.125,10.959999999999999,0.07142857142857142,1.0,,2.0,,1.0,,2.0,1.0,1.0,1.0,0.16666666666666666,,,0.5,0.6666666666666666,,0.6666666666666666,0.08333333333333333,,25.1,2.0,1.0,1.0,,6.0,3.0,5.0,,12.0,,1.0,0.6,0.6,,0.2,0.2,0.08333333333333333,,1.0,2.0,,6.0,1.0,2.0,1.0,2.0,1.0,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,,1610612747,2004,2003-04,False
2098-2416-270-56-977,1610612747,"Slava Medvedenko, Kareem Rush, Horace Grant, Gary Payton, Kobe Bryant","Medvedenko, Rush, Grant, Payton, Bryant",2098-2416-270-56-977,LAL,640.0,4,11.0,-11.0,22.0,21.0,,4.0,43.0,5.0,8.0,3.0,3.0,,,1.0,3.0,7.0,8.0,18.0,4.0,20.0,31.0,3.0,4.0,6.0,,,,,10.0,6.0,4.0,3.0,5.0,4.0,9.0,2.0,1.0,2.0,3.0,3.0,,6.0,3.0,,14.0,,,0.4444444444444444,0.75,,0.4,0.75,,0.43478260869565216,0.75,,0.42857142857142855,0.4,0.5,0.3333333333333333,,,0.5,96.75,17.272727272727273,12.380952380952381,16.954545454545453,12.142857142857142,0.4,0.625,0.8333333333333334,0.15,0.3333333333333333,0.3333333333333333,0.35,0.75,1.0,,,0.5,0.5017275,0.5212,,0.13043478260869565,0.14285714285714285,0.3,,9.338888888888889,,1.0,,2.0,,1.0,2.0,1.0,1.0,1.0,2.0,0.1,0.1111111111111111,,0.3333333333333333,1.0,1.0,1.0,0.05,,24.5,10.0,2.0,1.0,,6.0,3.0,3.0,2.0,6.0,,,0.375,0.6,0.4,0.2857142857142857,0.2857142857142857,0.05,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,,,,0.25,1.0,,,0.6666666666666666,,0.4,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2098-2416-270-935-965,1610612747,"Slava Medvedenko, Kareem Rush, Horace Grant, Bryon Russell, Derek Fisher","Medvedenko, Rush, Grant, Russell, Fisher",2098-2416-270-935-965,LAL,1500.0,8,25.0,9.0,42.0,44.0,6.0,7.0,86.0,5.0,6.0,1.0,1.0,,,3.0,7.0,23.0,20.0,36.0,4.0,47.0,38.0,3.0,4.0,7.0,2.0,4.0,2.0,6.0,14.0,,6.0,10.0,14.0,7.0,21.0,5.0,1.0,5.0,6.0,11.0,1.0,5.0,3.0,,40.0,6.0,6.0,0.5555555555555556,0.75,0.5,0.5375,0.75,0.5,0.5595238095238095,0.7,0.6,0.5882352941176471,0.375,0.65,0.3684210526315789,0.36363636363636365,0.75,0.6666666666666666,82.56,18.071428571428573,16.84090909090909,16.738095238095237,16.113636363636363,0.15,0.8333333333333334,1.0,0.175,0.42857142857142855,0.42857142857142855,0.575,0.25,1.0,,,0.25,0.43789375,0.4683,0.379075,0.07142857142857142,0.07894736842105263,0.14893617021276595,0.1276595744680851,13.527777777777779,0.14285714285714285,4.0,,4.0,,4.0,1.0,3.0,1.0,1.0,4.0,0.1,0.027777777777777776,,0.16666666666666666,1.0,0.25,1.0,0.1,,25.8,9.0,12.0,,,26.0,13.0,13.0,2.0,26.0,2.0,1.0,0.65,0.65,0.4,0.5217391304347826,0.5217391304347826,,,1.0,1.0,1.0,,1.0,,,2.0,9.0,1.0,,1.0,2.0,4.0,3.0,,,1.0,,2.0,1.0,1.0,2.0,,,0.25,0.25,0.16666666666666666,1.0,,0.3333333333333333,1.0,0.3333333333333333,0.25,1.0,0.1111111111111111,,0.6666666666666666,0.75,0.25,0.25,,0.25,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2098-2416-270-935-977,1610612747,"Slava Medvedenko, Kareem Rush, Horace Grant, Bryon Russell, Kobe Bryant","Medvedenko, Rush, Grant, Russell, Bryant",2098-2416-270-935-977,LAL,208.0,1,3.0,5.0,5.0,6.0,,1.0,11.0,2.0,2.0,1.0,1.0,,,,,2.0,2.0,4.0,,10.0,5.0,1.0,2.0,2.0,,,,,4.0,2.0,1.0,1.0,3.0,3.0,6.0,,,,,,,,,,8.0,,,0.5,0.5,,0.625,0.3333333333333333,,0.625,0.3333333333333333,,0.5,0.5,0.75,0.75,0.5,,,76.15384615384615,22.2,16.166666666666668,18.2,14.5,0.25,1.0,1.0,,,,0.25,0.3333333333333333,1.0,,,0.75,0.53239375,0.544,,,,0.2,,8.45,,3.0,,4.0,,3.0,,2.0,,,,0.5,,,,1.0,,1.0,0.375,,24.625,,,1.0,,,,2.0,,6.0,,,,,,,,0.125,,1.0,2.0,,6.0,1.0,2.0,1.0,,,2.0,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,1.0,,1.0,0.5,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,,,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2098-2416-270-965-977,1610612747,"Slava Medvedenko, Kareem Rush, Horace Grant, Derek Fisher, Kobe Bryant","Medvedenko, Rush, Grant, Fisher, Bryant",2098-2416-270-965-977,LAL,91.0,1,2.0,,2.0,1.0,,1.0,3.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,1.0,5.0,,2.0,2.0,1.0,3.0,2.0,,,,,2.0,,3.0,,,3.0,3.0,,,,,,,,,,,,,0.2,0.3333333333333333,,0.2,0.3333333333333333,,0.2,0.3333333333333333,,,0.75,,0.75,1.0,,,47.472527472527474,36.5,18.0,18.0,18.0,0.2,1.0,1.0,0.4,,,0.4,0.3333333333333333,1.0,,,0.2,0.43816,0.472,,,,1.0,,10.3,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2098-2416-296-406-56,1610612747,"Slava Medvedenko, Kareem Rush, Rick Fox, Shaquille O'Neal, Gary Payton","Medvedenko, Rush, Fox, O'Neal, Payton",2098-2416-296-406-56,LAL,4068.0,8,68.0,-16.0,120.0,122.0,28.0,10.0,242.0,29.0,36.0,4.0,5.0,4.0,8.0,11.0,28.0,24.0,48.0,88.0,25.0,133.0,149.0,5.0,8.0,11.0,10.0,21.0,3.0,26.0,24.0,6.0,10.0,34.0,47.0,13.0,60.0,5.0,2.0,6.0,14.0,27.0,,38.0,22.0,1.0,122.0,26.0,28.0,0.5454545454545454,0.625,0.47619047619047616,0.5142857142857142,0.45454545454545453,0.4791666666666667,0.55,0.4583333333333333,0.5,0.7083333333333334,0.25,0.7096774193548387,0.24528301886792453,0.375,0.5,0.7307692307692307,85.6637168141593,17.316666666666666,16.311475409836067,16.775,15.327868852459016,0.34285714285714286,0.8055555555555556,0.8285714285714286,0.26666666666666666,0.39285714285714285,0.39285714285714285,0.22857142857142856,0.45454545454545453,0.8,0.3333333333333333,0.5,0.5047619047619047,0.49047142857142856,0.543285,0.4747333333333333,0.18487394957983194,0.21568627450980393,0.08270676691729323,0.19548872180451127,7.9409090909090905,0.23333333333333334,15.0,3.0,17.0,3.0,15.0,1.0,10.0,8.0,2.0,16.0,0.1619047619047619,0.011363636363636364,,0.5714285714285714,0.7142857142857143,0.11764705882352941,0.8181818181818182,0.14285714285714285,0.125,25.22941176470588,12.0,8.0,2.0,,72.0,36.0,40.0,22.0,84.0,2.0,,0.75,0.8,0.7586206896551724,0.3333333333333333,0.3333333333333333,0.01904761904761905,,4.0,4.0,1.0,12.0,4.0,4.0,4.0,8.0,6.0,3.0,,3.0,1.0,3.0,3.0,6.0,,2.0,,7.0,4.0,3.0,7.0,5.0,1.0,0.23529411764705882,0.23529411764705882,0.027777777777777776,1.0,,0.23076923076923078,0.2857142857142857,0.09090909090909091,1.0,0.3333333333333333,0.019230769230769232,0.7142857142857143,0.7272727272727273,0.75,0.26666666666666666,0.26666666666666666,1.0,0.26666666666666666,,,1.0,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,3.0,3.0,2.0,0.2727272727272727,3.0,8.0,,,,,,,,,,,1.0,,1.0,0.25,,1.0,1.0,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2098-2416-296-406-965,1610612747,"Slava Medvedenko, Kareem Rush, Rick Fox, Shaquille O'Neal, Derek Fisher","Medvedenko, Rush, Fox, O'Neal, Fisher",2098-2416-296-406-965,LAL,82.0,2,1.0,,3.0,2.0,3.0,,5.0,,,,,,,,,1.0,,1.0,3.0,3.0,3.0,,,,,1.0,3.0,3.0,,,,1.0,1.0,,1.0,,,,,,,3.0,,1.0,3.0,3.0,3.0,,,,,,,0.5,,0.5,1.0,,1.0,,,,,87.80487804878048,15.0,18.5,15.0,18.5,,,,,,,1.0,,,,,,0.3866,,0.3866,,,,1.0,16.6,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2098-2416-296-935-965,1610612747,"Slava Medvedenko, Kareem Rush, Rick Fox, Bryon Russell, Derek Fisher","Medvedenko, Rush, Fox, Russell, Fisher",2098-2416-296-935-965,LAL,13.0,1,,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,,,1.0,,2.0,,,,,1.0,,,2.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,110.76923076923076,13.0,,13.0,,0.5,,,,,,0.5,1.0,,0.5,,0.5,0.3171,0.3545,0.3171,,,,,8.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2098-2416-406-56-935,1610612747,"Slava Medvedenko, Kareem Rush, Shaquille O'Neal, Gary Payton, Bryon Russell","Medvedenko, Rush, O'Neal, Payton, Russell",2098-2416-406-56-935,LAL,371.0,4,6.0,-1.0,10.0,12.0,1.0,1.0,22.0,2.0,2.0,1.0,1.0,,,1.0,1.0,7.0,5.0,10.0,,10.0,11.0,1.0,1.0,2.0,,1.0,,,6.0,2.0,1.0,5.0,5.0,1.0,6.0,1.0,,,1.0,3.0,,,,,8.0,,1.0,0.5,1.0,,0.5,1.0,,0.5,1.0,,0.7142857142857143,0.2,0.625,0.2,0.2,0.5,0.75,85.39083557951483,15.7,17.833333333333332,15.7,14.166666666666666,0.2,1.0,1.0,0.1,1.0,1.0,0.7,1.0,1.0,,,0.2,0.44494,0.5633,0.4577,,,0.2,,14.35,0.1,,,,,,,,1.0,,2.0,,,,1.0,,,,,,,10.0,2.0,,,4.0,2.0,2.0,,4.0,,,0.4,0.5,,0.2857142857142857,0.2857142857142857,,,,,,,,,,1.0,1.0,,,,,1.0,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,1.0,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2098-2416-406-56-977,1610612747,"Slava Medvedenko, Kareem Rush, Shaquille O'Neal, Gary Payton, Kobe Bryant","Medvedenko, Rush, O'Neal, Payton, Bryant",2098-2416-406-56-977,LAL,592.0,5,10.0,-8.0,18.0,18.0,13.0,4.0,36.0,2.0,3.0,1.0,1.0,2.0,3.0,,4.0,7.0,3.0,14.0,4.0,10.0,18.0,1.0,2.0,3.0,3.0,9.0,4.0,10.0,2.0,2.0,3.0,5.0,6.0,3.0,9.0,1.0,1.0,1.0,3.0,10.0,1.0,7.0,3.0,1.0,7.0,10.0,13.0,0.21428571428571427,0.5,0.3333333333333333,0.21428571428571427,0.5,0.3333333333333333,0.29411764705882354,0.5,0.4166666666666667,0.7142857142857143,0.2727272727272727,0.625,0.2727272727272727,0.16666666666666666,0.75,1.0,87.56756756756756,17.11111111111111,15.777777777777779,15.61111111111111,13.833333333333334,0.21428571428571427,0.6666666666666666,1.0,0.2857142857142857,,,0.5,0.5,1.0,0.3333333333333333,0.6666666666666666,0.21428571428571427,0.44975714285714286,0.57265,0.4696888888888889,0.1875,0.1875,0.3,1.0,12.62857142857143,0.7222222222222222,,,,,,1.0,,2.0,1.0,4.0,,0.07142857142857142,,0.6666666666666666,,0.25,,,,,7.0,1.0,,,4.0,2.0,2.0,1.0,4.0,2.0,,0.6666666666666666,1.0,0.5,0.14285714285714285,0.14285714285714285,,,,,1.0,,,,,,1.0,,,1.0,1.0,,,1.0,,2.0,,1.0,,1.0,1.0,,,,,0.3333333333333333,1.0,,,1.0,,,,0.1,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2098-2416-406-935-965,1610612747,"Slava Medvedenko, Kareem Rush, Shaquille O'Neal, Bryon Russell, Derek Fisher","Medvedenko, Rush, O'Neal, Russell, Fisher",2098-2416-406-935-965,LAL,212.0,1,4.0,7.0,7.0,7.0,,1.0,14.0,1.0,1.0,1.0,1.0,,,1.0,2.0,2.0,4.0,5.0,2.0,13.0,6.0,1.0,1.0,2.0,,,,,4.0,2.0,1.0,3.0,3.0,1.0,4.0,,,1.0,1.0,2.0,1.0,2.0,1.0,,11.0,,,0.8,1.0,,0.9166666666666666,1.0,,0.9285714285714286,1.0,,0.75,1.0,0.75,1.0,,,1.0,95.09433962264151,12.857142857142858,17.428571428571427,12.857142857142858,17.428571428571427,0.16666666666666666,1.0,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,1.0,1.0,,,0.3333333333333333,0.4632,0.5604,,0.14285714285714285,0.16666666666666666,0.15384615384615385,,10.6,,1.0,,1.0,,1.0,,,,,,0.16666666666666666,,,,,1.0,,0.16666666666666666,,25.3,,2.0,,,4.0,2.0,3.0,,7.0,,,0.5,0.6666666666666666,,1.0,1.0,,,1.0,1.0,,3.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2098-2416-406-965-977,1610612747,"Slava Medvedenko, Kareem Rush, Shaquille O'Neal, Derek Fisher, Kobe Bryant","Medvedenko, Rush, O'Neal, Fisher, Bryant",2098-2416-406-965-977,LAL,1411.0,5,24.0,12.0,38.0,36.0,11.0,8.0,74.0,9.0,13.0,2.0,4.0,2.0,2.0,3.0,7.0,7.0,16.0,27.0,4.0,45.0,33.0,3.0,5.0,8.0,3.0,6.0,2.0,14.0,10.0,,4.0,9.0,13.0,8.0,21.0,6.0,3.0,2.0,5.0,10.0,1.0,8.0,4.0,,37.0,14.0,11.0,0.5925925925925926,0.6,0.5,0.5394736842105263,0.6,0.6,0.5365853658536586,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.36363636363636365,0.631578947368421,0.42105263157894735,0.3333333333333333,0.6,0.7142857142857143,75.52090715804394,18.86842105263158,19.27777777777778,17.18421052631579,17.916666666666668,0.34210526315789475,0.6923076923076923,0.6923076923076923,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.18421052631578946,0.8,0.5,0.2,1.0,0.631578947368421,0.4873328947368421,0.5196,0.46013000000000004,0.0975609756097561,0.13333333333333333,0.17777777777777778,0.3111111111111111,8.066666666666666,0.2894736842105263,7.0,3.0,11.0,4.0,7.0,,3.0,3.0,2.0,5.0,0.2894736842105263,,,0.6,0.6,0.25,0.6,0.18421052631578946,0.3,24.563636363636363,3.0,4.0,4.0,1.0,22.0,11.0,13.0,7.0,28.0,,,0.6875,0.6875,0.7777777777777778,0.5714285714285714,0.5714285714285714,0.10526315789473684,0.1,2.0,3.0,2.0,6.0,2.0,2.0,1.0,2.0,2.0,4.0,,1.0,2.0,3.0,,1.0,,,,1.0,,1.0,1.0,,0.6666666666666666,0.2727272727272727,0.2727272727272727,,1.0,,0.5,0.5,0.4,0.5,,0.1111111111111111,,0.6666666666666666,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,1.0,1.0,2.0,0.25,0.3333333333333333,1.0,1.0,2.0,0.5,0.3333333333333333,,,,,,1.0,1.0,,,1.0,,,,,,,1.0,,0.6666666666666666,1.0,3.0,,,,,,,,,,,,,,,,1.0,0.09090909090909091,0.25,1610612747,2004,2003-04,False
2098-2416-56-935-965,1610612747,"Slava Medvedenko, Kareem Rush, Gary Payton, Bryon Russell, Derek Fisher","Medvedenko, Rush, Payton, Russell, Fisher",2098-2416-56-935-965,LAL,235.0,1,4.0,-1.0,6.0,7.0,4.0,,13.0,1.0,1.0,,,,,,,1.0,2.0,2.0,3.0,7.0,8.0,,,,1.0,1.0,2.0,4.0,2.0,,,1.0,2.0,,2.0,,,,,1.0,,6.0,1.0,2.0,7.0,4.0,4.0,1.0,,1.0,0.6666666666666666,,0.5,0.5833333333333334,,0.5,0.25,,0.4,,,,0.5,79.65957446808511,19.166666666666668,17.142857142857142,19.166666666666668,17.142857142857142,0.3333333333333333,1.0,1.0,,,,0.3333333333333333,,,,,0.6666666666666666,0.47655000000000003,,0.447275,0.25,0.3333333333333333,,0.5714285714285714,10.45,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,,1.0,,,,0.3333333333333333,,,,1.0,,,0.3333333333333333,0.5,24.4,4.0,1.0,,,2.0,1.0,1.0,,2.0,,,0.5,0.5,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2098-2416-56-935-977,1610612747,"Slava Medvedenko, Kareem Rush, Gary Payton, Bryon Russell, Kobe Bryant","Medvedenko, Rush, Payton, Russell, Bryant",2098-2416-56-935-977,LAL,21.0,2,,-2.0,,1.0,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.57142857142857,,19.0,,19.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,1.0,1.0,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
2098-2416-56-965-977,1610612747,"Slava Medvedenko, Kareem Rush, Gary Payton, Derek Fisher, Kobe Bryant","Medvedenko, Rush, Payton, Fisher, Bryant",2098-2416-56-965-977,LAL,8.0,1,,2.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,2.0,2.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,2.0,1.0,,2.0,2.0,1.0,,,,,,,1.0,,1.0,,,,,,,,360.0,5.0,3.0,5.0,3.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612747,2004,2003-04,False
