EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,LostBallTurnovers,Travels,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,Fg3aBlocked,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3SecondViolations,DefFTReboundPct,PtsUnassisted3s,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls,team_id,year,season,team_vs
1548-1729-1908-2412-2556,1610612738,"Mark Blount, Ricky Davis, Jumaine Jones, Jiri Welsch, Marcus Banks","Blount, Davis, Jones, Welsch, Banks",1548-1729-1908-2412-2556,BOS,716.0,6,12.0,1.0,24.0,23.0,11.0,10.0,2.0,47.0,,1.0,,,,,1.0,5.0,11.0,,,,2.0,3.0,1.0,1.0,5.0,17.0,2.0,3.0,6.0,22.0,21.0,,,2.0,2.0,8.0,1.0,1.0,4.0,11.0,8.0,2.0,3.0,,3.0,2.0,,4.0,1.0,5.0,1.0,,,11.0,,4.0,2.0,4.0,7.0,4.0,11.0,2.0,3.0,1.0,2.0,3.0,,1.0,2.0,5.0,1.0,2.0,2.0,2.0,6.0,1.0,2.0,1.0,1.0,1.0,,20.0,11.0,11.0,,0.8,0.8,0.5,0.6666666666666666,1.0,0.6666666666666666,0.29411764705882354,,0.25,0.4,,0.3888888888888889,0.4782608695652174,1.0,0.5,0.15,,,,0.6,0.8,0.3333333333333333,1.0,,0.8571428571428571,0.3076923076923077,,0.2857142857142857,,,,1.0,1.0,1.0,0.15384615384615385,94.52513966480447,,17.916666666666668,12.434782608695652,17.083333333333332,12.347826086956522,0.05,,,,0.25,0.2,0.2,0.55,,,,,0.15,0.6666666666666666,0.6666666666666666,0.5,,,,,,0.1111111111111111,1.0,0.2,0.6666666666666666,0.411345,,0.3780611111111111,0.047619047619047616,0.05555555555555555,0.09090909090909091,0.5,14.217647058823529,24.8,0.4583333333333333,4.0,,,,,,,2.0,,4.0,,2.0,,,,,,,0.5,1.0,,0.36363636363636365,0.36363636363636365,1.0,,,,,,,,,,,,,,1.0,2.0,,,1.0,3.0,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1729-1908-2556-962,1610612738,"Mark Blount, Ricky Davis, Jumaine Jones, Marcus Banks, Walter McCarty","Blount, Davis, Jones, Banks, McCarty",1548-1729-1908-2556-962,BOS,292.0,3,5.0,-4.0,10.0,11.0,1.0,8.0,1.0,21.0,2.0,4.0,1.0,1.0,,,,1.0,1.0,,,,,2.0,,1.0,2.0,6.0,,2.0,4.0,8.0,12.0,1.0,1.0,4.0,,,,1.0,,,2.0,2.0,,2.0,1.0,,1.0,1.0,,1.0,,,1.0,2.0,,1.0,,4.0,4.0,1.0,5.0,,1.0,1.0,,2.0,1.0,2.0,1.0,3.0,,1.0,1.0,1.0,4.0,2.0,,1.0,,1.0,1.0,4.0,,1.0,,0.5,1.0,,,,,0.3333333333333333,1.0,,0.25,1.0,,0.3888888888888889,1.5,,0.25,0.16666666666666666,0.25,,0.6666666666666666,1.0,0.25,,,0.8,0.2,,,,,1.0,1.0,1.0,,,103.56164383561645,1.0,14.1,13.727272727272727,13.9,13.545454545454545,0.5,0.5,0.6666666666666666,0.5,0.125,,,0.125,,,,,0.25,,,,1.0,1.0,,,,1.0,,0.75,,0.6026571428571429,0.5191,,0.2222222222222222,0.2857142857142857,0.5,,5.916666666666667,42.0,0.1,,,,,,,,2.0,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1610612738,2004,2003-04,True
1548-1729-2036-2229-2412,1610612738,"Mark Blount, Ricky Davis, Chris Mihm, Mike James, Jiri Welsch","Blount, Davis, Mihm, James, Welsch",1548-1729-2036-2229-2412,BOS,414.0,3,7.0,1.0,12.0,12.0,,6.0,1.0,24.0,1.0,1.0,1.0,1.0,,,1.0,1.0,6.0,1.0,3.0,,,1.0,,,5.0,8.0,1.0,4.0,3.0,16.0,15.0,1.0,1.0,3.0,,,,,1.0,1.0,6.0,4.0,3.0,,1.0,,,3.0,1.0,4.0,,1.0,1.0,9.0,,1.0,,3.0,3.0,1.0,4.0,,,,,,,,,,,,2.0,3.0,4.0,2.0,,4.0,2.0,4.0,1.0,13.0,1.0,,1.0,0.6,0.6,1.0,0.25,,0.25,0.625,1.0,,0.5416666666666666,1.0,,0.5769230769230769,1.5,,0.3333333333333333,,,,,0.375,0.3333333333333333,,,0.375,0.16666666666666666,,0.3333333333333333,,,0.5,0.25,0.5,,,83.47826086956522,0.25,18.666666666666668,15.833333333333334,18.416666666666668,14.666666666666666,0.08333333333333333,1.0,1.0,1.0,0.08333333333333333,1.0,1.0,0.5,0.25,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,,,,1.0,1.0,,,,,,0.4166666666666667,,0.44990833333333335,0.5279,,0.15384615384615385,0.2222222222222222,0.1875,0.0625,13.6125,24.025,,3.0,,,,,,,1.0,,2.0,,,,,1.0,1.0,,,,,,0.5,0.5,0.6666666666666666,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1729-2036-2229-962,1610612738,"Mark Blount, Ricky Davis, Chris Mihm, Mike James, Walter McCarty","Blount, Davis, Mihm, James, McCarty",1548-1729-2036-2229-962,BOS,132.0,2,2.0,-5.0,4.0,6.0,4.0,5.0,2.0,10.0,1.0,2.0,,1.0,1.0,2.0,,,3.0,,,,,1.0,,1.0,1.0,5.0,,1.0,,2.0,7.0,,1.0,,1.0,5.0,,1.0,,2.0,,2.0,,,1.0,,,,,,,,,,,2.0,,,1.0,2.0,3.0,,,,,,,,,,,,1.0,2.0,,,,,,,,2.0,2.0,4.0,1.0,,,,,,,0.2,,0.2,0.16666666666666666,,0.16666666666666666,0.16666666666666666,,0.16666666666666666,0.16666666666666666,,,,,,0.5,,,,0.4,,0.6666666666666666,,,,,,,,109.09090909090908,,16.5,11.0,14.5,9.666666666666666,0.3333333333333333,0.5,0.5,,,,,0.5,,,,,0.16666666666666666,,,,0.5,,0.3333333333333333,0.5,,0.16666666666666666,,0.5,,0.4534833333333333,0.45535,0.4534833333333333,,,,1.0,10.82,26.8,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1729-2036-2412-2556,1610612738,"Mark Blount, Ricky Davis, Chris Mihm, Jiri Welsch, Marcus Banks","Blount, Davis, Mihm, Welsch, Banks",1548-1729-2036-2412-2556,BOS,860.0,5,14.0,,27.0,25.0,6.0,2.0,1.0,52.0,5.0,6.0,1.0,1.0,,,1.0,2.0,10.0,1.0,2.0,1.0,3.0,3.0,2.0,2.0,9.0,18.0,4.0,5.0,3.0,33.0,33.0,1.0,1.0,2.0,,1.0,2.0,3.0,3.0,9.0,16.0,2.0,12.0,2.0,3.0,3.0,,8.0,4.0,12.0,3.0,1.0,4.0,28.0,,2.0,,5.0,5.0,2.0,7.0,,2.0,2.0,,3.0,,1.0,1.0,4.0,,,4.0,5.0,4.0,,2.0,1.0,1.0,1.0,1.0,31.0,9.0,6.0,,0.8888888888888888,1.0,1.0,0.8,0.6666666666666666,0.8,0.5,1.0,,0.6521739130434783,1.0,0.75,0.66,1.0,0.75,0.21739130434782608,,,,0.75,0.7142857142857143,0.2222222222222222,,,0.625,0.2,,0.14285714285714285,,,0.6666666666666666,0.5,1.0,,,87.06976744186046,1.0,16.814814814814813,16.24,16.74074074074074,15.6,0.2608695652173913,0.8333333333333334,0.8333333333333334,0.8,0.08695652173913043,0.5,0.5,0.43478260869565216,0.08695652173913043,0.5,0.5,1.0,0.13043478260869565,1.0,1.0,1.0,1.0,1.0,,,0.25,0.5,1.0,0.4782608695652174,1.0,0.43751739130434786,0.3949,0.464825,,,0.06060606060606061,0.2727272727272727,12.622222222222222,24.94,0.2222222222222222,3.0,,,,,,,,1.0,3.0,,2.0,,1.0,,,,,1.0,,1.0,0.3,0.3,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1729-2036-2556-962,1610612738,"Mark Blount, Ricky Davis, Chris Mihm, Marcus Banks, Walter McCarty","Blount, Davis, Mihm, Banks, McCarty",1548-1729-2036-2556-962,BOS,341.0,3,6.0,,8.0,7.0,5.0,4.0,4.0,15.0,1.0,5.0,1.0,4.0,1.0,3.0,,1.0,5.0,,,,1.0,2.0,,1.0,2.0,11.0,1.0,2.0,,7.0,7.0,1.0,5.0,2.0,2.0,7.0,,1.0,,4.0,2.0,2.0,,,2.0,1.0,3.0,1.0,,1.0,,,1.0,2.0,1.0,5.0,,1.0,2.0,7.0,9.0,2.0,1.0,1.0,,,,,2.0,2.0,,2.0,1.0,3.0,2.0,1.0,,,,,,5.0,4.0,5.0,1.0,0.5,0.5,,0.5,,0.5,0.18181818181818182,0.2,0.2857142857142857,0.2692307692307692,0.16666666666666666,0.25,0.25,0.14285714285714285,0.25,0.15384615384615385,0.2727272727272727,0.2,1.0,,0.5,0.625,,1.0,0.5,0.6666666666666666,0.5,1.0,1.0,,,,0.5,,0.3333333333333333,63.34310850439883,,29.125,15.428571428571429,20.25,14.857142857142858,0.38461538461538464,0.2,0.25,1.0,0.07692307692307693,,,0.38461538461538464,,,,,0.15384615384615385,0.5,0.5,,0.6666666666666666,0.25,0.375,0.3333333333333333,,0.125,,0.5384615384615384,0.5,0.45243846153846157,0.50747,0.43393125,0.07142857142857142,0.08333333333333333,0.2857142857142857,0.5714285714285714,8.963636363636363,25.8,0.625,1.0,,,,1.0,,1.0,,,,1.0,,,,,,,1.0,,,,0.2,0.25,,1.0,,,,0.16666666666666666,,,,,,,,,1.0,,,1.0,0.5,3.0,,,,,0.2,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1729-2229-2412-2599,1610612738,"Mark Blount, Ricky Davis, Mike James, Jiri Welsch, Brandon Hunter","Blount, Davis, James, Welsch, Hunter",1548-1729-2229-2412-2599,BOS,97.0,2,2.0,,4.0,4.0,4.0,2.0,1.0,8.0,,,,,,,,,,,,,,2.0,,2.0,,,,2.0,3.0,3.0,3.0,,,2.0,,,,2.0,3.0,3.0,,,,,2.0,,,,,,,,,,1.0,,1.0,1.0,2.0,2.0,4.0,,,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,4.0,1.0,1.0,,,,,1.0,3.0,4.0,,,,,,,,,,,,,,0.375,0.5,0.375,1.0,,,,1.0,0.25,,1.0,0.5,0.4,0.5,,,0.5,,,0.5,,1.0,,118.76288659793815,,14.75,9.5,11.0,7.5,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,0.513525,0.5562,0.513525,0.3333333333333333,1.0,0.6666666666666666,1.0,,24.1,1.0,,,,,1.0,,1.0,2.0,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1729-2229-2412-452,1610612738,"Mark Blount, Ricky Davis, Mike James, Jiri Welsch, Vin Baker","Blount, Davis, James, Welsch, Baker",1548-1729-2229-2412-452,BOS,495.0,3,8.0,3.0,13.0,15.0,5.0,3.0,2.0,28.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,,2.0,5.0,8.0,2.0,5.0,,16.0,13.0,1.0,2.0,5.0,2.0,4.0,1.0,3.0,,7.0,4.0,6.0,6.0,2.0,4.0,1.0,,2.0,2.0,4.0,1.0,1.0,,10.0,2.0,1.0,3.0,3.0,6.0,3.0,9.0,,1.0,1.0,,2.0,,1.0,1.0,3.0,,1.0,2.0,4.0,,,,1.0,1.0,1.0,,11.0,7.0,5.0,,0.4,0.5,1.0,0.4,0.3333333333333333,0.4,0.625,0.5,0.5,0.6153846153846154,0.8333333333333334,0.5,0.6153846153846154,0.8333333333333334,0.5,0.38461538461538464,,,,0.6666666666666666,0.5,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,,0.6666666666666666,,0.25,,1.0,1.0,,81.45454545454545,,18.615384615384617,16.866666666666667,17.692307692307693,15.266666666666667,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.07692307692307693,1.0,1.0,0.3076923076923077,0.07692307692307693,1.0,1.0,1.0,0.3076923076923077,0.25,0.25,1.0,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.2857142857142857,,0.6153846153846154,0.25,0.4973,0.56235,0.5568928571428572,,,0.3125,0.4375,10.95,25.1,0.38461538461538464,3.0,1.0,1.0,,,1.0,1.0,,,2.0,,1.0,,,,,1.0,,,,,0.75,0.75,0.6666666666666666,,0.3333333333333333,1.0,1.0,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1729-2229-2412-962,1610612738,"Mark Blount, Ricky Davis, Mike James, Jiri Welsch, Walter McCarty","Blount, Davis, James, Welsch, McCarty",1548-1729-2229-2412-962,BOS,1429.0,9,24.0,18.0,51.0,50.0,38.0,27.0,8.0,101.0,13.0,19.0,2.0,3.0,8.0,11.0,3.0,7.0,8.0,2.0,3.0,2.0,5.0,7.0,4.0,5.0,17.0,34.0,7.0,10.0,14.0,69.0,51.0,3.0,4.0,9.0,12.0,24.0,5.0,7.0,14.0,53.0,22.0,12.0,18.0,6.0,7.0,5.0,1.0,11.0,6.0,17.0,4.0,2.0,10.0,40.0,,7.0,3.0,11.0,16.0,8.0,24.0,1.0,3.0,2.0,1.0,5.0,2.0,1.0,3.0,8.0,2.0,7.0,6.0,10.0,20.0,9.0,2.0,5.0,4.0,5.0,4.0,60.0,53.0,38.0,4.0,0.6470588235294118,0.7857142857142857,0.8571428571428571,0.7,0.7142857142857143,0.7,0.5,0.75,0.5,0.625,0.75,0.6290322580645161,0.6764705882352942,0.75,0.7162162162162162,0.22727272727272727,0.029411764705882353,0.05263157894736842,,0.625,0.7857142857142857,0.4117647058823529,0.75,,0.7777777777777778,0.35,0.5,0.42857142857142855,,,0.8,1.0,0.6,1.0,0.05263157894736842,101.77746675997201,0.8,15.627450980392156,12.64,15.156862745098039,12.34,0.4318181818181818,0.6842105263157895,0.7222222222222222,0.7692307692307693,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.18181818181818182,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.1590909090909091,0.7142857142857143,0.7142857142857143,0.8,0.75,0.6666666666666666,0.3548387096774194,0.7272727272727273,0.06451612903225806,0.16129032258064516,0.8,0.6590909090909091,0.7142857142857143,0.5172954545454546,0.4954,0.502091935483871,0.20408163265306123,0.23684210526315788,0.13043478260869565,0.7681159420289855,6.4411764705882355,24.740000000000002,0.7450980392156863,1.0,,,,,,,3.0,,1.0,1.0,4.0,,1.0,5.0,,,0.3333333333333333,0.25,0.6666666666666666,,0.125,0.125,1.0,,,,,,,,1.0,,1.0,,,0.5,2.0,,,,1.0,3.0,,1.0,,,,0.09090909090909091,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1729-2229-2556-2599,1610612738,"Mark Blount, Ricky Davis, Mike James, Marcus Banks, Brandon Hunter","Blount, Davis, James, Banks, Hunter",1548-1729-2229-2556-2599,BOS,126.0,1,2.0,,4.0,5.0,4.0,5.0,1.0,9.0,1.0,3.0,1.0,2.0,1.0,3.0,,,1.0,,,,,1.0,,1.0,1.0,4.0,,1.0,,2.0,2.0,1.0,2.0,2.0,1.0,4.0,,1.0,,2.0,,2.0,,2.0,1.0,,,,,,,,,,,2.0,2.0,1.0,3.0,2.0,5.0,,,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,2.0,4.0,,,,,,,,0.25,0.5,0.25,0.2,0.5,0.2,0.2,0.5,0.2,0.2,,,,1.0,1.0,0.6666666666666666,1.0,,1.0,0.5,1.0,,,,,,1.0,1.0,,102.85714285714285,,16.25,12.2,15.5,12.2,0.6,0.3333333333333333,0.3333333333333333,,,,,0.2,,,,,0.2,,,,1.0,0.5,0.6,0.3333333333333333,,0.2,,0.8,,0.49874999999999997,0.51275,0.49874999999999997,,,1.0,1.0,4.725,24.7,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1729-2229-2556-962,1610612738,"Mark Blount, Ricky Davis, Mike James, Marcus Banks, Walter McCarty","Blount, Davis, James, Banks, McCarty",1548-1729-2229-2556-962,BOS,276.0,3,5.0,8.0,10.0,11.0,3.0,10.0,,21.0,2.0,4.0,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,2.0,1.0,2.0,3.0,6.0,1.0,2.0,3.0,12.0,4.0,,,,1.0,1.0,1.0,2.0,,5.0,4.0,2.0,3.0,,2.0,1.0,,2.0,1.0,3.0,1.0,,2.0,7.0,,,2.0,4.0,7.0,,7.0,,1.0,,1.0,,,,,,,,,1.0,4.0,2.0,,,,,,12.0,5.0,3.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.5,0.5,,1.0,0.5625,,0.8333333333333334,0.6,,0.8333333333333334,0.25,,,,,1.0,,0.6666666666666666,,0.8571428571428571,,,,,,1.0,1.0,1.0,0.6666666666666666,,109.56521739130436,,13.2,13.090909090909092,13.2,12.727272727272727,0.5,0.5,0.5,1.0,0.125,1.0,1.0,0.125,,,,,0.25,0.5,0.5,1.0,,,0.3333333333333333,1.0,,0.6666666666666666,0.5,0.75,0.5,0.4975625,,0.49343333333333333,0.2,0.25,,0.4166666666666667,5.0,24.45,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1729-2412-2556-2599,1610612738,"Mark Blount, Ricky Davis, Jiri Welsch, Marcus Banks, Brandon Hunter","Blount, Davis, Welsch, Banks, Hunter",1548-1729-2412-2556-2599,BOS,212.0,3,4.0,-8.0,7.0,7.0,1.0,5.0,1.0,14.0,,1.0,,1.0,,,,1.0,,,,,1.0,4.0,,1.0,,2.0,1.0,4.0,,3.0,11.0,,1.0,,,,,1.0,,,,,3.0,,3.0,1.0,,,1.0,1.0,1.0,,,3.0,1.0,,,1.0,1.0,1.0,2.0,,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,,,4.0,5.0,,,,,,,,3.0,,1.0,,,,1.0,0.25,,0.3333333333333333,,,,0.25,,,0.25,,,0.6666666666666666,,,,0.5,1.0,,,0.5,1.0,0.25,,,0.5,,1.0,,,,,95.09433962264151,,16.285714285714285,14.0,14.714285714285714,14.0,0.16666666666666666,,,,0.16666666666666666,,,,,,,,0.6666666666666666,0.25,0.25,1.0,1.0,,,,,1.0,,0.8333333333333334,0.3333333333333333,0.56596,,0.603,,,,,4.8,31.9,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1610612738,2004,2003-04,True
1548-1729-2412-2556-452,1610612738,"Mark Blount, Ricky Davis, Jiri Welsch, Marcus Banks, Vin Baker","Blount, Davis, Welsch, Banks, Baker",1548-1729-2412-2556-452,BOS,27.0,1,,2.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,53.33333333333333,,11.0,,11.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.5542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1548-1729-2412-2556-962,1610612738,"Mark Blount, Ricky Davis, Jiri Welsch, Marcus Banks, Walter McCarty","Blount, Davis, Welsch, Banks, McCarty",1548-1729-2412-2556-962,BOS,5238.0,28,87.0,-5.0,160.0,165.0,42.0,55.0,25.0,325.0,36.0,56.0,10.0,13.0,7.0,14.0,5.0,12.0,51.0,5.0,13.0,6.0,2.0,24.0,1.0,9.0,67.0,119.0,7.0,37.0,13.0,168.0,173.0,12.0,16.0,33.0,13.0,29.0,3.0,15.0,5.0,40.0,82.0,52.0,9.0,14.0,23.0,2.0,4.0,41.0,3.0,44.0,2.0,1.0,24.0,91.0,9.0,19.0,12.0,41.0,57.0,29.0,86.0,3.0,11.0,5.0,6.0,14.0,3.0,8.0,12.0,26.0,3.0,3.0,22.0,44.0,22.0,9.0,2.0,9.0,4.0,9.0,5.0,135.0,40.0,42.0,7.0,0.6119402985074627,0.6833333333333333,0.42857142857142855,0.1891891891891892,0.2,0.19444444444444445,0.5630252100840336,0.75,0.4482758620689655,0.4967948717948718,0.6818181818181818,0.3977272727272727,0.503030303030303,0.6956521739130435,0.425531914893617,0.23717948717948717,0.03361344537815126,0.03571428571428571,0.16666666666666666,0.5384615384615384,0.7454545454545455,0.37254901960784315,0.7058823529411765,0.32142857142857145,0.7361111111111112,0.35443037974683544,0.47368421052631576,0.36,0.3,0.375,0.75,0.5384615384615384,0.8461538461538461,0.8333333333333334,0.04054054054054054,89.3470790378007,0.5555555555555556,16.725,15.527272727272727,15.56875,14.67878787878788,0.358974358974359,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.07692307692307693,0.4166666666666667,0.5,0.3269230769230769,0.08333333333333333,0.38461538461538464,0.4166666666666667,0.2,0.15384615384615385,0.08333333333333333,0.08333333333333333,1.0,0.5909090909090909,0.7692307692307693,0.3181818181818182,0.5,0.13636363636363635,0.20454545454545456,0.1111111111111111,0.5961538461538461,0.08695652173913043,0.49844512987012984,0.54333125,0.4840107142857143,0.05521472392638037,0.07142857142857142,0.19642857142857142,0.23809523809523808,9.384033613445379,25.43243243243243,0.2625,26.0,2.0,4.0,,2.0,2.0,6.0,3.0,3.0,14.0,1.0,6.0,1.0,4.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4,0.6,0.5098039215686274,0.5098039215686274,0.5384615384615384,0.2,0.18181818181818182,0.5,0.5,0.09090909090909091,,,2.0,1.0,4.0,0.02702702702702703,,0.3333333333333333,4.0,2.0,,2.0,0.8,12.0,2.0,,1.0,,,,,,1.0,,1.0,,0.07692307692307693,,,,1610612738,2004,2003-04,True
