Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,89.0,89.0,20.0,9.0,12.0,178.0,23.0,34.0,4.0,8.0,9.0,,7.0,7.0,20.0,1.0,5.0,5.0,18.0,1.0,5.0,30.0,61.0,6.0,23.0,20.0,98.0,5.0,9.0,2.0,13.0,7.0,15.0,9.0,2.0,25.0,26.0,34.0,18.0,6.0,17.0,5.0,4.0,13.0,6.0,19.0,5.0,1.0,9.0,4.0,44.0,9.0,10.0,21.0,2.0,33.0,13.0,46.0,1.0,5.0,2.0,3.0,7.0,,5.0,4.0,1.0,2.0,,11.0,2.0,3.0,9.0,17.0,1.0,2.0,18.0,2.0,25.0,5.0,14.0,,3.0,1.0,,2.0,3.0,3.0,85.0,25.0,20.0,,,0.43333333333333335,0.48148148148148145,1.0,0.2608695652173913,0.2727272727272727,0.4918032786885246,0.5555555555555556,0.4666666666666667,0.4642857142857143,0.45454545454545453,0.4791666666666667,0.5161290322580645,0.5416666666666666,0.5208333333333334,0.27380952380952384,0.06557377049180328,0.08823529411764706,,0.6363636363636364,1.0,0.84,0.2903225806451613,0.7142857142857143,0.7948717948717948,0.2826086956521739,0.36363636363636365,0.2857142857142857,0.23076923076923078,0.8,0.8181818181818182,0.8888888888888888,0.6666666666666666,0.8,0.023809523809523808,89.0,1.0,15.651685393258427,16.707865168539325,14.764044943820224,16.06741573033708,0.40476190476190477,0.6764705882352942,0.7419354838709677,0.391304347826087,0.08333333333333333,,,0.23809523809523808,0.35,0.3684210526315789,0.5714285714285714,0.05952380952380952,0.2,0.25,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.7272727272727273,0.5,0.09090909090909091,0.375,0.20833333333333334,0.6785714285714286,0.29411764705882354,0.5078048192771084,0.56183125,0.5287562499999999,0.15053763440860216,0.2,0.1326530612244898,0.25510204081632654,6.477049180327869,25.14782608695652,0.2247191011235955,2009-02-17,0020800793,OKC,6.0,1.0,4.0,2.0,3.0,,,4.0,,2.0,,,0.3333333333333333,0.26666666666666666,0.25,,0.6666666666666666,0.16666666666666666,0.25,0.4,,,3.0,,,0.3333333333333333,0.25,,,,1.0,0.09090909090909091,1.0,,,,1.0,0.043478260869565216,,,,,,0.05,,,,,0.2,,2008-09,2009,Regular Season,,
48:00,90.0,90.0,25.0,37.0,9.0,180.0,7.0,14.0,1.0,1.0,4.0,3.0,3.0,3.0,20.0,3.0,10.0,10.0,23.0,4.0,7.0,13.0,37.0,13.0,33.0,20.0,85.0,2.0,2.0,4.0,16.0,5.0,11.0,10.0,10.0,26.0,10.0,16.0,36.0,,23.0,10.0,3.0,5.0,12.0,17.0,9.0,3.0,3.0,1.0,46.0,4.0,7.0,18.0,5.0,30.0,10.0,40.0,,4.0,2.0,2.0,10.0,1.0,5.0,4.0,1.0,5.0,,14.0,,2.0,7.0,23.0,3.0,1.0,26.0,,36.0,4.0,15.0,5.0,2.0,1.0,,1.0,2.0,2.0,69.0,26.0,25.0,7.0,4.0,0.38461538461538464,0.38461538461538464,0.9230769230769231,0.3939393939393939,0.3939393939393939,0.35135135135135137,1.0,0.45454545454545453,0.4642857142857143,0.8333333333333334,0.38095238095238093,0.4941860465116279,0.8,0.43333333333333335,0.4714285714285714,0.08108108108108109,0.14285714285714285,,0.7142857142857143,0.8333333333333334,0.72,0.17391304347826086,0.875,0.7575757575757576,0.20930232558139536,0.14285714285714285,,0.1875,0.625,0.875,0.6666666666666666,1.0,0.75,,90.0,1.0,16.066666666666666,15.933333333333334,15.6,15.488888888888889,0.2,0.5,0.5833333333333334,0.42857142857142855,0.04285714285714286,1.0,1.0,0.2857142857142857,0.15,0.15789473684210525,0.3333333333333333,0.14285714285714285,0.3,0.3333333333333333,1.0,0.32857142857142857,0.43478260869565216,0.43478260869565216,0.9,0.16666666666666666,1.0,0.6666666666666666,0.19047619047619047,0.3333333333333333,0.6714285714285714,0.43478260869565216,0.5063300000000001,0.48615,0.4941071428571429,0.18518518518518517,0.3125,0.18823529411764706,0.3058823529411765,10.832432432432432,24.37878787878788,0.2777777777777778,2009-02-18,0020800802,ORL,3.0,,3.0,2.0,2.0,3.0,1.0,5.0,4.0,,,1.0,0.2,0.25,0.15384615384615385,0.3333333333333333,0.75,0.14285714285714285,,0.2857142857142857,2.0,2.0,6.0,,0.5,0.42857142857142855,,0.5,0.5,,,,,1.0,1.0,0.14285714285714285,1.0,0.030303030303030304,,,,,,0.05,,,,,0.1,,2008-09,2009,Regular Season,,
53:00,105.0,106.0,44.0,32.0,13.0,211.0,22.0,35.0,3.0,7.0,14.0,5.0,18.0,4.0,18.0,1.0,5.0,6.0,16.0,1.0,7.0,31.0,71.0,7.0,21.0,32.0,115.0,5.0,12.0,1.0,10.0,12.0,26.0,8.0,17.0,53.0,40.0,22.0,18.0,4.0,15.0,6.0,6.0,20.0,6.0,26.0,5.0,1.0,15.0,4.0,58.0,10.0,14.0,26.0,2.0,42.0,13.0,55.0,2.0,5.0,2.0,3.0,6.0,,5.0,4.0,2.0,1.0,1.0,10.0,,6.0,10.0,22.0,2.0,1.0,31.0,3.0,38.0,4.0,15.0,6.0,3.0,2.0,,1.0,3.0,2.0,105.0,53.0,44.0,1.0,6.0,0.6451612903225806,0.6896551724137931,0.8571428571428571,0.3333333333333333,0.35,0.43661971830985913,0.4166666666666667,0.46153846153846156,0.45108695652173914,0.38461538461538464,0.5294117647058824,0.5275229357798165,0.38461538461538464,0.6162790697674418,0.22826086956521738,0.08450704225352113,0.14285714285714285,,0.6,1.0,0.8666666666666667,0.25,0.7368421052631579,0.8163265306122449,0.22641509433962265,0.3076923076923077,0.3076923076923077,0.14285714285714285,0.625,1.0,0.9375,0.9090909090909091,0.5,0.0425531914893617,95.54716981132076,0.6666666666666666,14.847619047619048,15.29245283018868,14.085714285714285,14.349056603773585,0.3804347826086957,0.6285714285714286,0.7333333333333333,0.6818181818181818,0.1956521739130435,0.2777777777777778,0.2777777777777778,0.1956521739130435,0.2222222222222222,0.23529411764705882,1.0,0.05434782608695652,0.2,0.2,1.0,0.17391304347826086,0.375,0.375,0.8333333333333334,0.5384615384615384,0.42857142857142855,0.07692307692307693,0.4117647058823529,0.20588235294117646,0.6086956521739131,0.4,0.5003060439560439,0.46592272727272727,0.5010681818181819,0.14563106796116504,0.18292682926829268,0.08695652173913043,0.4608695652173913,7.242253521126761,26.414285714285718,0.41904761904761906,2009-02-20,0020800821,LAL,10.0,1.0,1.0,3.0,4.0,3.0,1.0,2.0,,,,,0.5,0.15384615384615385,0.1111111111111111,0.2,0.7142857142857143,0.029411764705882353,1.0,0.42857142857142855,,,,,,0.25,0.3333333333333333,,,,,,1.0,,1.0,0.3333333333333333,,,,,1.0,,,0.05555555555555555,,,,,,,2008-09,2009,Regular Season,,
48:00,89.0,88.0,22.0,22.0,10.0,177.0,16.0,27.0,3.0,6.0,9.0,5.0,10.0,11.0,30.0,1.0,2.0,7.0,12.0,,,32.0,67.0,8.0,14.0,14.0,102.0,4.0,8.0,,10.0,9.0,18.0,2.0,4.0,25.0,32.0,32.0,24.0,4.0,12.0,7.0,4.0,16.0,8.0,24.0,7.0,1.0,5.0,9.0,56.0,8.0,11.0,19.0,1.0,31.0,11.0,42.0,1.0,8.0,2.0,6.0,3.0,1.0,3.0,5.0,,,,8.0,2.0,2.0,9.0,18.0,1.0,1.0,20.0,2.0,21.0,1.0,11.0,,7.0,4.0,,3.0,7.0,6.0,92.0,25.0,22.0,1.0,,0.5,0.5333333333333333,1.0,0.5714285714285714,0.5714285714285714,0.47761194029850745,0.5,0.5,0.5432098765432098,0.5,0.525,0.5604395604395604,0.5555555555555556,0.5681818181818182,0.1728395061728395,0.05970149253731343,0.14814814814814814,,0.375,1.0,0.7916666666666666,0.22857142857142856,0.8461538461538461,0.8108108108108109,0.21951219512195122,0.36363636363636365,,0.21052631578947367,0.7777777777777778,0.7142857142857143,0.875,0.8,1.0,0.02702702702702703,88.5,0.8571428571428571,15.280898876404494,17.272727272727273,14.640449438202246,16.65909090909091,0.3333333333333333,0.5925925925925926,0.6956521739130435,0.3125,0.12345679012345678,0.5,0.5,0.37037037037037035,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.024691358024691357,0.5,0.5,1.0,0.14814814814814814,0.5833333333333334,0.5833333333333334,1.0,0.75,0.5,,0.45,,0.5061728395061729,0.5833333333333334,0.4968728395061728,0.51545,0.5003575,0.12087912087912088,0.14285714285714285,0.09803921568627451,0.24509803921568626,10.497014925373133,24.571428571428573,0.24719101123595505,2009-02-21,0020800825,UTA,4.0,1.0,2.0,,1.0,,2.0,1.0,,,,1.0,0.5,0.16666666666666666,0.2,0.4,0.4444444444444444,0.1,0.5,,,,2.0,,,,0.3333333333333333,,,,,,,1.0,2.0,0.5,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92.0,93.0,24.0,24.0,9.0,185.0,17.0,21.0,2.0,3.0,5.0,4.0,13.0,7.0,20.0,3.0,5.0,6.0,18.0,,8.0,28.0,54.0,9.0,23.0,22.0,105.0,3.0,9.0,,6.0,6.0,12.0,10.0,8.0,29.0,32.0,24.0,21.0,2.0,18.0,6.0,1.0,16.0,7.0,23.0,5.0,2.0,9.0,4.0,53.0,8.0,7.0,15.0,5.0,27.0,11.0,38.0,2.0,8.0,8.0,,8.0,1.0,4.0,6.0,,4.0,2.0,14.0,2.0,3.0,11.0,21.0,,2.0,20.0,2.0,31.0,3.0,13.0,2.0,1.0,1.0,,,2.0,,99.0,29.0,24.0,5.0,2.0,0.5714285714285714,0.5925925925925926,0.7777777777777778,0.391304347826087,0.391304347826087,0.5185185185185185,0.3333333333333333,0.5,0.538961038961039,0.3333333333333333,0.4772727272727273,0.5777777777777777,0.3333333333333333,0.5370370370370371,0.2987012987012987,0.018518518518518517,0.047619047619047616,,0.5714285714285714,1.0,0.5769230769230769,0.3076923076923077,0.6363636363636364,0.5945945945945946,0.28205128205128205,0.75,0.1111111111111111,0.3076923076923077,,0.7272727272727273,0.5833333333333334,0.5,0.8,0.05714285714285714,92.5,,15.043478260869565,16.086021505376344,14.391304347826088,14.96774193548387,0.2727272727272727,0.8095238095238095,0.85,0.5294117647058824,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.2597402597402597,0.35,0.35,0.5714285714285714,0.06493506493506493,0.6,0.75,0.6666666666666666,0.23376623376623376,0.3333333333333333,0.375,0.8333333333333334,0.3333333333333333,0.6666666666666666,,0.22727272727272727,0.36363636363636365,0.5714285714285714,0.3333333333333333,0.5021078947368421,0.4554,0.5038595238095238,0.1590909090909091,0.203125,0.05714285714285714,0.2761904761904762,8.799999999999999,25.252173913043475,0.2608695652173913,2009-02-23,0020800840,SAC,3.0,1.0,2.0,2.0,3.0,6.0,3.0,3.0,,1.0,,,0.3,0.23076923076923078,0.18181818181818182,0.75,0.6,0.09090909090909091,0.5,0.25,,,,1.0,,0.5,0.5,,,0.041666666666666664,,,,1.0,,,3.0,0.13043478260869565,0.1111111111111111,,1.0,,,,,1.0,1.0,,0.2,,2008-09,2009,Regular Season,,
48:00,83.0,83.0,16.0,20.0,9.0,166.0,11.0,19.0,2.0,3.0,2.0,1.0,8.0,16.0,38.0,4.0,7.0,3.0,10.0,,4.0,28.0,65.0,7.0,17.0,10.0,87.0,6.0,9.0,,13.0,5.0,11.0,5.0,2.0,18.0,30.0,26.0,21.0,,9.0,3.0,5.0,15.0,7.0,22.0,3.0,4.0,7.0,8.0,51.0,8.0,7.0,21.0,3.0,31.0,10.0,41.0,,4.0,2.0,2.0,3.0,,3.0,4.0,1.0,,1.0,7.0,1.0,1.0,8.0,20.0,,,16.0,4.0,12.0,1.0,5.0,1.0,,,,,,,74.0,18.0,16.0,4.0,1.0,0.5357142857142857,0.5357142857142857,1.0,0.4117647058823529,0.4375,0.4307692307692308,0.6666666666666666,0.45454545454545453,0.4695121951219512,0.6666666666666666,0.5,0.4942528735632184,0.7222222222222222,0.5294117647058824,0.2073170731707317,0.07692307692307693,0.15789473684210525,0.25,0.42857142857142855,1.0,0.5833333333333334,0.2222222222222222,0.7777777777777778,0.6222222222222222,0.20454545454545456,0.125,0.14285714285714285,0.2857142857142857,0.6,0.5,0.6666666666666666,0.8571428571428571,0.5,,83.0,,18.240963855421686,16.457831325301203,17.19277108433735,15.783132530120483,0.23170731707317074,0.5789473684210527,0.6875,0.6363636363636364,0.0975609756097561,0.125,0.16666666666666666,0.4634146341463415,0.42105263157894735,0.42105263157894735,0.5,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.12195121951219512,0.3,0.3,1.0,0.3333333333333333,0.6666666666666666,,0.125,0.25,0.43902439024390244,0.3333333333333333,0.4691086419753086,0.4664,0.4394733333333333,0.05813953488372093,0.07246376811594203,0.14942528735632185,0.20689655172413793,11.092307692307692,25.16470588235294,0.1927710843373494,2009-02-25,0020800855,DET,1.0,,1.0,2.0,2.0,,,1.0,1.0,1.0,1.0,,0.4,0.125,0.2,,0.5,0.0625,,0.5,,,1.0,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,95.0,94.0,29.0,33.0,11.0,189.0,12.0,25.0,4.0,7.0,7.0,7.0,11.0,4.0,24.0,4.0,7.0,7.0,21.0,,6.0,23.0,60.0,11.0,28.0,15.0,94.0,7.0,12.0,,14.0,6.0,18.0,8.0,7.0,31.0,14.0,32.0,24.0,8.0,21.0,7.0,5.0,7.0,8.0,15.0,4.0,4.0,3.0,3.0,38.0,9.0,14.0,17.0,4.0,35.0,12.0,47.0,,4.0,1.0,3.0,4.0,1.0,1.0,6.0,1.0,3.0,1.0,10.0,,1.0,6.0,22.0,,2.0,19.0,2.0,20.0,1.0,7.0,3.0,7.0,5.0,,2.0,7.0,4.0,80.0,31.0,29.0,3.0,3.0,0.30434782608695654,0.3684210526315789,0.7272727272727273,0.39285714285714285,0.39285714285714285,0.38333333333333336,0.5833333333333334,0.3333333333333333,0.44886363636363635,0.5833333333333334,0.46153846153846156,0.4793814432989691,0.5833333333333334,0.5,0.3181818181818182,0.08333333333333333,0.16,0.09090909090909091,0.4,1.0,0.6296296296296297,0.24324324324324326,0.875,0.7209302325581395,0.23076923076923078,0.15384615384615385,0.5,0.25,0.6666666666666666,0.625,0.5714285714285714,0.9090909090909091,0.8,,94.5,0.5714285714285714,14.263157894736842,16.22340425531915,13.673684210526316,15.0,0.2840909090909091,0.48,0.5714285714285714,0.25,0.125,0.6363636363636364,0.7,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.75,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5833333333333334,0.5714285714285714,,0.2692307692307692,0.23076923076923078,0.6022727272727273,0.3333333333333333,0.5019022727272727,0.51093,0.4728307692307692,0.07446808510638298,0.10606060606060606,0.14893617021276595,0.32978723404255317,8.96,24.74285714285714,0.30526315789473685,2009-02-27,0020800863,MIL,5.0,2.0,2.0,2.0,4.0,9.0,1.0,3.0,3.0,1.0,,,0.5,0.2,0.16666666666666666,0.14285714285714285,0.7142857142857143,0.07692307692307693,1.0,0.3333333333333333,,,,,,0.3333333333333333,0.25,,,,,,,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,91.0,92.0,17.0,20.0,7.0,183.0,19.0,28.0,4.0,5.0,6.0,3.0,8.0,8.0,23.0,5.0,7.0,2.0,17.0,1.0,4.0,30.0,59.0,7.0,24.0,15.0,96.0,4.0,6.0,1.0,10.0,6.0,11.0,8.0,2.0,23.0,34.0,26.0,18.0,6.0,17.0,2.0,3.0,17.0,6.0,23.0,1.0,5.0,12.0,5.0,52.0,3.0,13.0,21.0,4.0,38.0,8.0,46.0,,6.0,2.0,4.0,7.0,1.0,5.0,4.0,1.0,2.0,,11.0,,1.0,13.0,23.0,1.0,2.0,18.0,2.0,16.0,,6.0,1.0,7.0,6.0,,1.0,7.0,6.0,86.0,23.0,17.0,4.0,1.0,0.5666666666666667,0.6296296296296297,0.8571428571428571,0.2916666666666667,0.2916666666666667,0.5084745762711864,0.6666666666666666,0.5454545454545454,0.4879518072289157,0.5714285714285714,0.5526315789473685,0.5277777777777778,0.625,0.55,0.2891566265060241,0.05084745762711865,0.07142857142857142,,0.6363636363636364,1.0,0.75,0.10344827586206896,0.65,0.7083333333333334,0.18181818181818182,0.2222222222222222,,0.06666666666666667,0.7692307692307693,1.0,0.6363636363636364,0.6666666666666666,0.6,,91.5,0.8571428571428571,13.692307692307692,17.76086956521739,13.395604395604396,16.869565217391305,0.3373493975903614,0.6785714285714286,0.7307692307692307,0.631578947368421,0.0963855421686747,0.375,0.375,0.27710843373493976,0.34782608695652173,0.36363636363636365,0.625,0.08433734939759036,0.7142857142857143,0.7142857142857143,1.0,0.20481927710843373,0.11764705882352941,0.11764705882352941,0.5,0.7142857142857143,0.8,0.14285714285714285,0.3157894736842105,0.21052631578947367,0.6265060240963856,0.11764705882352941,0.5129548780487805,0.5005333333333334,0.5041388888888889,0.07865168539325842,0.09230769230769231,0.10416666666666667,0.23958333333333334,8.149152542372882,25.520833333333332,0.18681318681318682,2009-03-01,0020800886,NJN,4.0,2.0,4.0,1.0,3.0,3.0,,5.0,2.0,1.0,,,0.375,0.3333333333333333,0.38461538461538464,,0.6666666666666666,0.21052631578947367,0.5,0.25,,,2.0,1.0,,,0.25,,,0.041666666666666664,,,,,,,,,,,,,,0.043478260869565216,,,,,,,2008-09,2009,Regular Season,1.0,
48:00,85.0,86.0,14.0,38.0,12.0,171.0,18.0,29.0,4.0,6.0,5.0,2.0,12.0,12.0,23.0,1.0,3.0,3.0,13.0,2.0,2.0,32.0,64.0,4.0,16.0,15.0,91.0,5.0,9.0,2.0,13.0,8.0,9.0,2.0,2.0,18.0,32.0,32.0,12.0,,13.0,3.0,3.0,16.0,4.0,20.0,3.0,1.0,12.0,3.0,44.0,11.0,5.0,20.0,2.0,27.0,13.0,40.0,1.0,2.0,2.0,,6.0,,5.0,4.0,,1.0,2.0,10.0,2.0,2.0,7.0,20.0,1.0,,14.0,1.0,18.0,,6.0,2.0,2.0,2.0,,,2.0,1.0,78.0,18.0,14.0,4.0,1.0,0.5,0.5,1.0,0.25,0.25,0.5,0.5555555555555556,0.8888888888888888,0.475,0.5909090909090909,0.7272727272727273,0.5056818181818182,0.5909090909090909,0.75,0.2,0.046875,0.10344827586206896,,0.6,1.0,0.5405405405405406,0.34375,0.8333333333333334,0.5813953488372093,0.29545454545454547,0.36363636363636365,0.6,0.09090909090909091,0.3,0.5714285714285714,0.65,1.0,,0.024390243902439025,85.5,0.5,15.329411764705883,18.337209302325583,14.188235294117646,17.127906976744185,0.3625,0.6206896551724138,0.6923076923076923,0.6666666666666666,0.15,0.16666666666666666,0.16666666666666666,0.2875,0.5217391304347826,0.5217391304347826,0.25,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.45454545454545453,0.18181818181818182,0.5625,0.23076923076923078,0.49382562500000005,0.50392,0.48312272727272726,0.06976744186046512,0.08571428571428572,0.14285714285714285,0.1978021978021978,8.084375,25.3125,0.16470588235294117,2009-03-02,0020800892,PHI,4.0,,,,,,1.0,2.0,2.0,2.0,,,,0.16666666666666666,0.2,0.5,0.8,,,,1.0,1.0,,,0.5,,0.75,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,84.0,84.0,21.0,34.0,11.0,168.0,9.0,15.0,3.0,4.0,7.0,3.0,8.0,13.0,32.0,,4.0,5.0,17.0,2.0,2.0,25.0,55.0,5.0,21.0,23.0,88.0,5.0,9.0,3.0,13.0,7.0,12.0,2.0,10.0,24.0,16.0,34.0,12.0,6.0,17.0,5.0,3.0,8.0,4.0,12.0,4.0,,3.0,5.0,28.0,9.0,7.0,17.0,1.0,25.0,14.0,39.0,2.0,4.0,2.0,2.0,5.0,1.0,2.0,4.0,,3.0,,9.0,,3.0,8.0,24.0,1.0,2.0,21.0,1.0,26.0,,7.0,4.0,1.0,1.0,,,1.0,1.0,75.0,24.0,21.0,2.0,4.0,0.32,0.36363636363636365,0.8,0.23809523809523808,0.23809523809523808,0.45454545454545453,0.5555555555555556,0.5833333333333334,0.4276315789473684,0.4166666666666667,0.5,0.4943181818181818,0.4642857142857143,0.631578947368421,0.27631578947368424,0.05454545454545454,0.06666666666666667,0.25,0.5555555555555556,1.0,0.7083333333333334,0.3,0.875,0.75,0.30434782608695654,0.5,0.4,0.21052631578947367,0.6666666666666666,0.5714285714285714,0.8181818181818182,0.8571428571428571,1.0,0.046511627906976744,84.0,1.0,16.38095238095238,17.904761904761905,15.202380952380953,17.547619047619047,0.19736842105263158,0.6,0.6428571428571429,0.3333333333333333,0.10526315789473684,0.375,0.5,0.42105263157894735,0.40625,0.40625,0.38461538461538464,0.05263157894736842,,,,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.8,0.3333333333333333,0.75,0.16666666666666666,0.5,0.14285714285714285,0.47368421052631576,0.29411764705882354,0.48912302631578947,0.5206111111111111,0.5459392857142857,0.09523809523809523,0.11290322580645161,0.14772727272727273,0.2727272727272727,11.865454545454545,24.68095238095238,0.25,2009-03-05,0020800915,DAL,5.0,,,,,3.0,,5.0,3.0,1.0,,,,0.3125,0.25,,0.7142857142857143,,,,,,3.0,1.0,,0.5,,,,0.045454545454545456,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
