Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,95.0,95.0,36.0,21.0,8.0,190.0,14.0,21.0,4.0,5.0,10.0,15.0,6.0,17.0,3.0,13.0,4.0,6.0,1.0,3.0,4.0,16.0,5.0,23.0,51.0,8.0,22.0,24.0,94.0,4.0,7.0,5.0,13.0,11.0,21.0,2.0,8.0,13.0,41.0,20.0,26.0,12.0,8.0,16.0,4.0,3.0,10.0,4.0,14.0,1.0,3.0,5.0,2.0,32.0,3.0,6.0,5.0,21.0,,26.0,9.0,35.0,4.0,8.0,5.0,3.0,10.0,,3.0,6.0,7.0,1.0,16.0,,6.0,6.0,18.0,1.0,3.0,29.0,1.0,6.0,32.0,2.0,,13.0,,4.0,6.0,5.0,1.0,6.0,4.0,81.0,41.0,36.0,3.0,4.0,0.43478260869565216,0.5263157894736842,0.5,0.36363636363636365,0.25,0.36363636363636365,0.45098039215686275,0.5714285714285714,0.5238095238095238,0.4794520547945205,0.5714285714285714,0.4827586206896552,0.5340909090909091,0.7222222222222222,0.5540540540540541,0.3013698630136986,0.058823529411764705,0.09523809523809523,0.058823529411764705,,0.625,,0.6774193548387096,0.21428571428571427,0.7142857142857143,0.21428571428571427,0.6842105263157895,0.21428571428571427,0.42857142857142855,0.09090909090909091,0.2,0.25,0.625,0.75,0.6842105263157895,0.8,0.10256410256410256,95.0,0.6666666666666666,15.31578947368421,15.0,15.094736842105263,13.989473684210527,0.2876712328767123,0.6666666666666666,0.7368421052631579,0.35714285714285715,0.2328767123287671,0.35294117647058826,0.375,0.1780821917808219,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.0821917808219178,0.6666666666666666,0.6666666666666666,0.75,0.2191780821917808,0.25,0.25,0.25,0.7142857142857143,0.8,0.5172413793103449,0.6666666666666666,0.10344827586206896,0.3333333333333333,0.1724137931034483,0.589041095890411,0.25,0.4937575342465753,0.5074,0.5057327586206897,0.15476190476190477,0.20967741935483872,,0.13829787234042554,0.43617021276595747,7.921568627450981,24.231818181818184,0.37894736842105264,2009-03-04,0020800912,HOU,,,1.0,,,12.0,,,,,,,,,0.5,,,,0.2,,3.0,,,,,0.5,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,89.0,89.0,34.0,39.0,14.0,178.0,19.0,30.0,3.0,7.0,6.0,10.0,2.0,11.0,3.0,16.0,1.0,1.0,,,5.0,18.0,9.0,24.0,57.0,6.0,19.0,25.0,91.0,4.0,9.0,3.0,17.0,7.0,18.0,2.0,9.0,15.0,35.0,16.0,32.0,9.0,4.0,17.0,5.0,4.0,8.0,3.0,11.0,3.0,,7.0,,25.0,3.0,13.0,6.0,18.0,7.0,31.0,16.0,47.0,2.0,6.0,5.0,1.0,7.0,,2.0,8.0,5.0,1.0,15.0,1.0,4.0,17.0,32.0,1.0,5.0,26.0,3.0,,36.0,2.0,,13.0,,6.0,5.0,2.0,3.0,5.0,2.0,74.0,35.0,34.0,3.0,6.0,0.3333333333333333,0.36363636363636365,0.5,0.3157894736842105,0.2222222222222222,0.3333333333333333,0.42105263157894735,0.4444444444444444,0.3888888888888889,0.4342105263157895,0.5384615384615384,0.37037037037037035,0.489247311827957,0.53125,0.47297297297297297,0.25,0.07017543859649122,0.1,0.09090909090909091,,0.4666666666666667,1.0,0.5294117647058824,0.3939393939393939,0.6666666666666666,0.3,0.5581395348837209,0.37209302325581395,0.2727272727272727,0.4444444444444444,0.46153846153846156,0.3,0.5,0.5454545454545454,0.5555555555555556,0.75,0.05128205128205128,89.0,0.4,15.640449438202246,16.719101123595507,14.98876404494382,15.561797752808989,0.39473684210526316,0.6333333333333333,0.7037037037037037,0.3684210526315789,0.14473684210526316,0.18181818181818182,0.2,0.21052631578947367,0.1875,0.1875,,0.013157894736842105,1.0,1.0,,0.23684210526315788,0.2777777777777778,0.29411764705882354,0.6,0.5384615384615384,0.42857142857142855,0.37037037037037035,0.6,,,0.3333333333333333,0.6447368421052632,0.29411764705882354,0.5008141891891892,0.5266681818181819,0.49647115384615387,0.14942528735632185,0.19117647058823528,,0.18681318681318682,0.38461538461538464,7.529824561403508,26.152631578947368,0.38202247191011235,2009-03-06,0020800926,DEN,1.0,3.0,2.0,2.0,4.0,9.0,1.0,,1.0,0.5,0.05263157894736842,0.05555555555555555,,,,0.23076923076923078,0.3333333333333333,1.0,0.2222222222222222,1.0,1.0,,,,,0.5,,0.07692307692307693,,,,,1.0,,,,1.0,1.0,,,,2008-09,2009,Regular Season
48:00,94.0,95.0,34.0,30.0,10.0,189.0,21.0,32.0,4.0,7.0,7.0,12.0,5.0,16.0,8.0,24.0,2.0,2.0,2.0,2.0,2.0,4.0,,34.0,72.0,4.0,6.0,21.0,101.0,4.0,10.0,5.0,13.0,11.0,28.0,2.0,2.0,10.0,38.0,40.0,28.0,12.0,6.0,4.0,2.0,3.0,20.0,4.0,24.0,2.0,2.0,11.0,8.0,52.0,,12.0,6.0,28.0,,34.0,12.0,46.0,3.0,5.0,2.0,3.0,9.0,,4.0,8.0,5.0,,17.0,1.0,7.0,11.0,26.0,,4.0,23.0,,2.0,26.0,2.0,,11.0,,3.0,3.0,3.0,,3.0,3.0,88.0,38.0,34.0,4.0,2.0,0.5882352941176471,0.6451612903225806,1.0,0.6666666666666666,1.0,0.6666666666666666,0.4722222222222222,0.4,0.39285714285714285,0.5128205128205128,0.4,0.4666666666666667,0.5611111111111111,0.5416666666666666,0.5428571428571428,0.07692307692307693,0.041666666666666664,0.09375,,,0.5294117647058824,,0.8,0.32432432432432434,0.6,,0.7555555555555555,0.3076923076923077,0.5454545454545454,0.36363636363636365,0.13333333333333333,,0.8125,0.6666666666666666,0.8461538461538461,0.5555555555555556,0.08333333333333333,94.5,1.0,13.46808510638298,16.989473684210527,12.851063829787234,16.147368421052633,0.41025641025641024,0.65625,0.7241379310344828,0.5238095238095238,0.20512820512820512,0.3125,0.3125,0.3076923076923077,0.3333333333333333,0.3333333333333333,1.0,0.02564102564102564,1.0,1.0,1.0,0.05128205128205128,0.5,0.5,1.0,0.7,0.5714285714285714,0.4,0.5833333333333334,0.06666666666666667,1.0,,0.48717948717948717,0.5,0.504599358974359,0.49745999999999996,0.50041,0.12643678160919541,0.13580246913580246,,0.12871287128712872,0.37623762376237624,8.204166666666667,24.366666666666664,0.3617021276595745,2009-03-08,0020800937,TOR,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,2.0,0.2,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season
48:00,96.0,95.0,27.0,28.0,13.0,191.0,12.0,25.0,5.0,7.0,4.0,5.0,9.0,15.0,4.0,13.0,3.0,7.0,,2.0,7.0,16.0,4.0,25.0,53.0,10.0,23.0,20.0,100.0,5.0,8.0,2.0,15.0,8.0,16.0,,6.0,11.0,27.0,14.0,36.0,30.0,6.0,16.0,7.0,7.0,7.0,10.0,17.0,7.0,3.0,4.0,2.0,44.0,3.0,10.0,3.0,27.0,2.0,32.0,13.0,45.0,2.0,7.0,4.0,3.0,16.0,2.0,7.0,6.0,9.0,2.0,22.0,2.0,3.0,14.0,22.0,,,21.0,1.0,1.0,21.0,1.0,,9.0,,2.0,8.0,7.0,1.0,8.0,3.0,85.0,27.0,27.0,3.0,2.0,0.28,0.3181818181818182,1.0,0.43478260869565216,,0.43478260869565216,0.4716981132075472,0.625,0.5,0.5263157894736842,0.65,0.36363636363636365,0.5813953488372093,0.6818181818181818,0.5,0.3026315789473684,0.1320754716981132,0.24,0.06666666666666667,,0.7272727272727273,1.0,0.675,0.35714285714285715,0.75,0.23076923076923078,0.6818181818181818,0.3170731707317073,0.46153846153846156,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.625,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.058823529411764705,95.5,0.375,14.291666666666666,15.873684210526315,13.489583333333334,15.105263157894736,0.32894736842105265,0.48,0.631578947368421,0.3333333333333333,0.19736842105263158,0.6,0.6428571428571429,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.5,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.21052631578947367,0.4375,0.4375,1.0,0.7,0.7142857142857143,0.22727272727272727,0.8,0.09090909090909091,,0.18181818181818182,0.631578947368421,0.4375,0.5332111842105264,0.56625625,0.4838477272727273,0.10714285714285714,0.14754098360655737,,0.15,0.27,7.386792452830188,25.5,0.28125,2009-03-10,0020800949,IND,,1.0,,1.0,2.0,,,,,0.5,,,,0.5,1.0,0.1,,,,1.0,1.0,,,,1.0,0.1111111111111111,0.2,0.1,,,,,,1.0,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season
48:00,91.0,91.0,41.0,47.0,11.0,182.0,22.0,31.0,3.0,4.0,10.0,13.0,3.0,13.0,7.0,16.0,3.0,7.0,2.0,4.0,2.0,6.0,3.0,32.0,60.0,5.0,13.0,21.0,100.0,3.0,6.0,5.0,14.0,13.0,22.0,4.0,7.0,10.0,48.0,32.0,32.0,15.0,6.0,6.0,2.0,3.0,16.0,5.0,21.0,2.0,3.0,9.0,5.0,47.0,3.0,8.0,6.0,23.0,3.0,32.0,11.0,43.0,2.0,11.0,9.0,2.0,6.0,2.0,,7.0,6.0,2.0,13.0,1.0,8.0,7.0,20.0,,1.0,23.0,1.0,1.0,33.0,3.0,,12.0,,6.0,8.0,5.0,3.0,8.0,4.0,86.0,48.0,41.0,,6.0,0.5,0.5517241379310345,1.0,0.38461538461538464,0.5714285714285714,0.38461538461538464,0.5333333333333333,0.5,0.5909090909090909,0.541095890410959,0.6428571428571429,0.6551724137931034,0.5681818181818182,0.7,0.6666666666666666,0.1780821917808219,0.05,0.0967741935483871,,,0.46153846153846156,1.0,0.6052631578947368,0.2857142857142857,0.75,0.42857142857142855,0.6304347826086957,0.3142857142857143,0.4444444444444444,0.2,0.2222222222222222,0.5,0.6,0.7142857142857143,0.5625,0.6666666666666666,0.0625,91.0,0.5,15.384615384615385,16.263736263736263,15.021978021978022,15.307692307692308,0.4246575342465753,0.7096774193548387,0.7857142857142857,0.4090909090909091,0.1780821917808219,0.23076923076923078,0.23076923076923078,0.2191780821917808,0.4375,0.4375,0.7142857142857143,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.75,0.4482758620689655,0.7692307692307693,0.13793103448275862,0.5,0.10344827586206896,0.6027397260273972,0.3333333333333333,0.5146945205479452,0.5139199999999999,0.538251724137931,0.14634146341463414,0.17391304347826086,,0.14,0.48,6.971666666666667,25.16923076923077,0.45054945054945056,2009-03-11,0020800955,ATL,1.0,1.0,2.0,1.0,1.0,,,,,1.0,,,,0.3333333333333333,1.0,0.14285714285714285,1.0,1.0,0.6666666666666666,,2.0,,,,,0.6666666666666666,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season
63:00,119.0,120.0,27.0,31.0,12.0,239.0,21.0,33.0,2.0,5.0,4.0,6.0,11.0,23.0,7.0,21.0,2.0,9.0,,2.0,7.0,18.0,7.0,39.0,77.0,9.0,27.0,35.0,140.0,3.0,9.0,5.0,14.0,5.0,11.0,2.0,9.0,18.0,34.0,32.0,46.0,15.0,,16.0,7.0,4.0,16.0,5.0,21.0,4.0,1.0,11.0,2.0,47.0,4.0,10.0,7.0,31.0,1.0,39.0,15.0,54.0,,13.0,7.0,6.0,4.0,2.0,3.0,9.0,1.0,,13.0,1.0,4.0,14.0,21.0,,2.0,31.0,2.0,3.0,39.0,1.0,,15.0,,5.0,9.0,8.0,1.0,9.0,7.0,126.0,34.0,27.0,1.0,5.0,0.41025641025641024,0.41025641025641024,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.36,0.5064935064935064,0.3333333333333333,0.45454545454545453,0.5048076923076923,0.4090909090909091,0.4,0.5691056910569106,0.5,0.5666666666666667,0.25961538461538464,0.05194805194805195,0.12121212121212122,,,0.3076923076923077,0.3333333333333333,0.775,0.2631578947368421,0.7,0.2857142857142857,0.76,0.2692307692307692,0.25,0.4166666666666667,0.14285714285714285,0.375,0.7272727272727273,0.7,0.8421052631578947,0.8571428571428571,,91.04761904761905,0.7777777777777778,15.915966386554622,15.716666666666667,15.268907563025211,14.825,0.3173076923076923,0.6363636363636364,0.7241379310344828,0.5238095238095238,0.22115384615384615,0.4782608695652174,0.4782608695652174,0.20192307692307693,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.08653846153846154,0.2222222222222222,0.2222222222222222,0.5,0.17307692307692307,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.45454545454545453,0.4,0.3,0.6666666666666666,0.1,,0.35,0.5769230769230769,0.4375,0.5011333333333333,0.50593,0.4927684210526316,0.1271186440677966,0.16483516483516483,,0.1,0.24285714285714285,7.518181818181818,26.081481481481482,0.226890756302521,2009-03-14,0020800979,MIA,1.0,1.0,2.0,1.0,2.0,12.0,,1.0,1.0,0.5,,,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.09090909090909091,1.0,1.0,0.2857142857142857,1.0,3.0,,,,,0.2727272727272727,0.5,0.09090909090909091,,,,,2.0,1.0,1.0,,,,,,,2008-09,2009,Regular Season
48:00,94.0,95.0,33.0,26.0,16.0,189.0,17.0,28.0,3.0,7.0,5.0,9.0,8.0,17.0,4.0,11.0,4.0,12.0,2.0,8.0,7.0,22.0,7.0,29.0,56.0,11.0,34.0,14.0,105.0,5.0,10.0,4.0,17.0,8.0,16.0,3.0,15.0,3.0,28.0,26.0,32.0,27.0,2.0,21.0,7.0,4.0,13.0,9.0,22.0,6.0,3.0,10.0,1.0,53.0,7.0,11.0,8.0,32.0,4.0,44.0,19.0,63.0,2.0,3.0,1.0,2.0,6.0,,5.0,7.0,1.0,1.0,13.0,3.0,6.0,10.0,23.0,4.0,4.0,24.0,1.0,1.0,28.0,4.0,2.0,13.0,,2.0,6.0,4.0,2.0,6.0,2.0,88.0,28.0,33.0,4.0,2.0,0.4482758620689655,0.4642857142857143,0.8181818181818182,0.3235294117647059,0.2,0.3333333333333333,0.5178571428571429,0.5,0.5,0.5055555555555555,0.5,0.4032258064516129,0.5148514851485149,0.53125,0.3888888888888889,0.37777777777777777,0.07142857142857142,0.14285714285714285,,,0.46153846153846156,1.0,0.7441860465116279,0.4074074074074074,0.8,0.3181818181818182,0.7547169811320755,0.3673469387755102,0.36363636363636365,0.4444444444444444,0.42857142857142855,0.35714285714285715,0.2222222222222222,0.7777777777777778,0.92,0.875,0.044444444444444446,94.5,0.3333333333333333,15.627659574468085,14.852631578947369,14.702127659574469,14.263157894736842,0.3111111111111111,0.6071428571428571,0.7083333333333334,0.5882352941176471,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.25,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5384615384615384,0.42857142857142855,0.2903225806451613,0.5555555555555556,0.25806451612903225,0.25,0.22580645161290322,0.6888888888888889,0.3333333333333333,0.5339617977528089,0.55565,0.5438816666666667,0.13131313131313133,0.2,,0.1619047619047619,0.26666666666666666,6.042857142857143,25.735294117647058,0.35106382978723405,2009-03-15,0020800992,ORL,1.0,3.0,1.0,1.0,3.0,6.0,,1.0,,0.3333333333333333,,,0.14285714285714285,0.25,0.5,0.23076923076923078,0.3333333333333333,1.0,0.14285714285714285,,2.0,,,,2.0,0.25,0.6666666666666666,,,,,,1.0,,2.0,,,,,,,2008-09,2009,Regular Season
48:00,101.0,101.0,31.0,26.0,16.0,202.0,18.0,36.0,6.0,11.0,6.0,13.0,5.0,17.0,5.0,24.0,,2.0,,,3.0,8.0,5.0,28.0,77.0,3.0,10.0,23.0,88.0,6.0,13.0,5.0,17.0,8.0,19.0,3.0,5.0,12.0,37.0,20.0,36.0,6.0,10.0,8.0,3.0,5.0,10.0,2.0,12.0,2.0,,7.0,1.0,26.0,1.0,16.0,5.0,25.0,4.0,34.0,18.0,52.0,1.0,12.0,8.0,4.0,11.0,1.0,5.0,7.0,6.0,,18.0,1.0,7.0,12.0,23.0,1.0,3.0,24.0,4.0,,29.0,2.0,1.0,13.0,,2.0,3.0,3.0,,3.0,2.0,71.0,37.0,31.0,2.0,2.0,0.35714285714285715,0.43478260869565216,0.6666666666666666,0.3,0.6,0.3,0.36363636363636365,0.46153846153846156,0.42105263157894735,0.3735632183908046,0.46153846153846156,0.5208333333333334,0.435,0.53125,0.5806451612903226,0.11494252873563218,0.06493506493506493,0.08333333333333333,0.11764705882352941,,0.6111111111111112,1.0,0.7575757575757576,0.32653061224489793,0.7142857142857143,0.14285714285714285,0.75,0.30357142857142855,0.3888888888888889,0.4166666666666667,0.21052631578947367,0.2,0.6428571428571429,0.75,0.8666666666666667,0.7142857142857143,0.0196078431372549,101.0,0.6666666666666666,14.950495049504951,13.564356435643564,14.613861386138614,13.287128712871286,0.41379310344827586,0.5,0.5454545454545454,0.3888888888888889,0.19540229885057472,0.29411764705882354,0.3333333333333333,0.27586206896551724,0.20833333333333334,0.20833333333333334,0.2,0.022988505747126436,,,,0.09195402298850575,0.375,0.375,0.6666666666666666,0.8461538461538461,0.5454545454545454,0.5416666666666666,0.46153846153846156,,,0.20833333333333334,0.5287356321839081,0.375,0.49446379310344823,0.5582846153846154,0.534625,0.1326530612244898,0.14772727272727273,,0.19318181818181818,0.42045454545454547,8.23116883116883,24.71,0.3069306930693069,2009-03-17,0020801006,WAS,,,3.0,,,3.0,,1.0,,,,,0.5,,,,,,0.6,,2.0,,,,,0.4,0.16666666666666666,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,94.0,94.0,9.0,29.0,13.0,188.0,20.0,31.0,5.0,11.0,,,5.0,14.0,9.0,26.0,1.0,4.0,,,4.0,12.0,1.0,34.0,71.0,5.0,16.0,11.0,94.0,5.0,12.0,,10.0,3.0,4.0,,1.0,5.0,11.0,40.0,28.0,15.0,4.0,12.0,4.0,3.0,20.0,5.0,25.0,4.0,1.0,12.0,7.0,55.0,6.0,9.0,5.0,25.0,4.0,34.0,16.0,50.0,1.0,5.0,3.0,2.0,8.0,1.0,3.0,10.0,5.0,,18.0,3.0,1.0,9.0,28.0,2.0,5.0,13.0,2.0,1.0,14.0,2.0,,6.0,,2.0,3.0,,1.0,3.0,2.0,84.0,11.0,9.0,4.0,2.0,0.5882352941176471,0.625,1.0,0.3125,,0.3125,0.4788732394366197,0.4166666666666667,0.75,0.47701149425287354,0.38461538461538464,0.6,0.5053763440860215,0.38461538461538464,0.6875,0.1839080459770115,0.04225352112676056,0.06451612903225806,0.07142857142857142,,0.4444444444444444,1.0,0.6756756756756757,0.25,1.0,0.5454545454545454,0.7142857142857143,0.3191489361702128,0.36363636363636365,0.125,0.23529411764705882,0.5,0.75,0.5,0.7692307692307693,1.0,0.022222222222222223,94.0,0.6666666666666666,15.117021276595745,15.52127659574468,14.127659574468085,14.5,0.3563218390804598,0.6451612903225806,0.6896551724137931,0.6,0.16091954022988506,0.35714285714285715,0.38461538461538464,0.2988505747126437,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.04597701149425287,0.25,0.25,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.8461538461538461,0.45454545454545453,,,,,0.2,0.5402298850574713,0.3333333333333333,0.49994310344827586,0.5530111111111111,0.41925999999999997,0.06593406593406594,0.08,,0.10638297872340426,0.11702127659574468,8.643661971830987,24.4,0.09574468085106383,2009-03-20,0020801029,OKC,,1.0,,,1.0,,,1.0,,,,,0.3333333333333333,0.6666666666666666,1.0,0.07692307692307693,,,,,1.0,,,2.0,,0.2,,,,,,,,3.0,,,,,,,,2008-09,2009,Regular Season
48:00,97.0,97.0,35.0,11.0,10.0,194.0,8.0,30.0,,5.0,4.0,16.0,7.0,20.0,7.0,16.0,2.0,7.0,1.0,3.0,8.0,19.0,8.0,22.0,66.0,10.0,26.0,12.0,86.0,1.0,9.0,2.0,4.0,6.0,24.0,5.0,11.0,5.0,32.0,22.0,22.0,24.0,2.0,19.0,8.0,12.0,11.0,8.0,19.0,6.0,2.0,1.0,7.0,46.0,4.0,11.0,8.0,32.0,1.0,41.0,15.0,56.0,3.0,5.0,4.0,1.0,6.0,1.0,6.0,7.0,,1.0,13.0,1.0,4.0,12.0,19.0,,2.0,17.0,3.0,,14.0,,,7.0,,,6.0,5.0,1.0,6.0,3.0,82.0,32.0,35.0,1.0,,0.5,0.5238095238095238,0.8,0.38461538461538464,0.45454545454545453,0.38461538461538464,0.3333333333333333,0.1111111111111111,0.25,0.40217391304347827,0.07692307692307693,0.38571428571428573,0.43434343434343436,0.14285714285714285,0.42105263157894735,0.2826086956521739,0.18181818181818182,0.3,0.1,0.0625,0.46153846153846156,0.5,0.8648648648648649,0.2558139534883721,1.0,0.25,0.8888888888888888,0.2542372881355932,0.2727272727272727,0.3076923076923077,0.125,0.2727272727272727,0.75,0.6666666666666666,0.9545454545454546,1.0,0.0625,97.0,0.5,14.958762886597938,14.731958762886597,14.175257731958762,14.092783505154639,0.32608695652173914,0.26666666666666666,0.38095238095238093,0.125,0.21739130434782608,0.35,0.3888888888888889,0.17391304347826086,0.4375,0.4666666666666667,1.0,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.75,0.38461538461538464,,0.45714285714285713,0.25,0.08571428571428572,0.3333333333333333,0.22857142857142856,0.6086956521739131,0.42105263157894735,0.5089625,0.54805,0.5296128571428571,0.0707070707070707,0.0958904109589041,,0.046511627906976744,0.37209302325581395,7.065151515151515,24.157692307692308,0.36082474226804123,2009-03-24,0020801058,HOU,,4.0,4.0,,4.0,6.0,,,,,,,,0.2,1.0,0.3076923076923077,,,0.5,,3.0,,,,1.0,0.42857142857142855,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season
