Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,40.0,17.0,14.0,193.0,13.0,34.0,5.0,10.0,8.0,21.0,4.0,10.0,8.0,25.0,3.0,11.0,5.0,25.0,69.0,14.0,33.0,92.0,7.0,16.0,14.0,12.0,30.0,7.0,19.0,46.0,24.0,26.0,10.0,11.0,11.0,12.0,15.0,7.0,,5.0,33.0,4.0,16.0,5.0,27.0,34.0,20.0,54.0,7.0,5.0,2.0,8.0,3.0,5.0,9.0,1.0,3.0,,17.0,1.0,4.0,13.0,24.0,25.0,2.0,2.0,34.0,1.0,13.0,4.0,3.0,1.0,1.0,3.0,2.0,,,78.0,46.0,40.0,1.0,4.0,0.48,0.6,0.36231884057971014,0.4375,0.4,0.35542168674698793,0.3888888888888889,0.36486486486486486,0.4595959595959596,0.3888888888888889,0.5,0.1686746987951807,0.15942028985507245,0.2647058823529412,0.1,0.47058823529411764,0.75,0.36363636363636365,1.0,0.36363636363636365,0.7804878048780488,0.36363636363636365,0.42857142857142855,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.5555555555555556,0.6,0.8636363636363636,1.0,96.5,0.6666666666666666,14.525773195876289,15.322916666666666,13.618556701030927,14.916666666666666,0.40963855421686746,0.38235294117647056,0.52,0.5384615384615384,0.12048192771084337,0.4,0.4444444444444444,,0.30120481927710846,0.32,0.3333333333333333,0.625,0.03614457831325301,0.13253012048192772,0.5555555555555556,0.5,0.5675675675675675,0.38095238095238093,0.13513513513513514,0.5783132530120482,0.508171686746988,0.50876875,0.5448094594594595,0.1368421052631579,0.16049382716049382,0.15217391304347827,0.5,8.172463768115941,25.307142857142857,0.41237113402061853,2009-01-02,0020800479,SAC,1.0,,2.0,3.0,2.0,,9.0,2.0,3.0,2.0,1.0,2.0,1.0,,3.0,1.0,1.0,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5,0.022727272727272728,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.18181818181818182,1.0,,0.18181818181818182,1.0,2.0,2.0,,1.0,,1.0,,0.14285714285714285,1.0,0.1111111111111111,0.05405405405405406,0.5,,0.04,0.2,,,1.0,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,85.0,33.0,5.0,7.0,171.0,11.0,21.0,1.0,1.0,2.0,6.0,10.0,22.0,3.0,17.0,2.0,6.0,3.0,24.0,60.0,8.0,27.0,87.0,4.0,4.0,13.0,8.0,22.0,4.0,14.0,36.0,30.0,18.0,2.0,5.0,5.0,15.0,19.0,8.0,5.0,2.0,42.0,,6.0,8.0,29.0,38.0,7.0,45.0,4.0,1.0,3.0,7.0,3.0,6.0,4.0,,1.0,,11.0,,3.0,9.0,13.0,24.0,4.0,,36.0,6.0,17.0,4.0,4.0,3.0,,4.0,3.0,1.0,1.0,74.0,36.0,33.0,,4.0,0.625,0.6521739130434783,0.4,1.0,0.36363636363636365,0.4411764705882353,1.1,0.4230769230769231,0.5240963855421686,1.0833333333333333,0.5294117647058824,0.11764705882352941,0.08333333333333333,0.14285714285714285,0.09090909090909091,0.6363636363636364,0.6904761904761905,0.17647058823529413,0.6666666666666666,,0.6851851851851852,0.16216216216216217,0.4,0.1,0.07142857142857142,,0.5833333333333334,0.8333333333333334,0.7083333333333334,0.7142857142857143,85.5,0.75,16.069767441860463,17.623529411764707,15.616279069767442,16.36470588235294,0.3088235294117647,0.5238095238095238,0.6111111111111112,0.7272727272727273,0.3235294117647059,0.45454545454545453,0.5,0.5,0.25,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.029411764705882353,0.08823529411764706,0.2,1.0,0.23076923076923078,0.3333333333333333,0.11538461538461539,0.4264705882352941,0.4670425373134328,0.46813000000000005,0.45757,0.21518987341772153,0.23943661971830985,0.14942528735632185,0.41379310344827586,7.828333333333333,30.1875,0.38372093023255816,2009-01-04,0020800497,LAC,2.0,1.0,2.0,4.0,1.0,2.0,12.0,2.0,4.0,2.0,2.0,1.0,1.0,,,,1.0,0.5,0.5714285714285714,0.5,,0.030303030303030304,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.2,0.4,1.0,1.0,,1.0,2.0,,,,0.5,0.6,,0.038461538461538464,1.0,0.3333333333333333,,,,1.0,1.0,1.0,,,,1.0,,1.0,,,,,0.2,1.0,1.0,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,78.0,79.0,29.0,23.0,7.0,157.0,12.0,21.0,2.0,2.0,4.0,7.0,6.0,17.0,8.0,20.0,3.0,5.0,3.0,26.0,58.0,8.0,14.0,84.0,2.0,4.0,4.0,9.0,21.0,5.0,2.0,35.0,30.0,22.0,2.0,5.0,3.0,15.0,21.0,6.0,2.0,7.0,48.0,,7.0,3.0,20.0,26.0,7.0,33.0,6.0,1.0,5.0,4.0,,4.0,5.0,1.0,,1.0,9.0,1.0,1.0,7.0,17.0,19.0,3.0,1.0,22.0,2.0,10.0,2.0,3.0,1.0,2.0,3.0,1.0,,2.0,80.0,35.0,29.0,1.0,2.0,0.5769230769230769,0.6,0.4482758620689655,0.5,0.42857142857142855,0.5303030303030303,0.5,0.6346153846153846,0.5526315789473685,0.3333333333333333,0.603448275862069,0.12121212121212122,0.05172413793103448,0.14285714285714285,,0.4444444444444444,0.6896551724137931,0.21875,0.6,,0.6764705882352942,0.20588235294117646,0.3333333333333333,0.18181818181818182,0.16666666666666666,,0.8,0.75,0.625,1.0,78.5,0.3333333333333333,16.78205128205128,19.88607594936709,16.346153846153847,18.772151898734176,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.5,0.25757575757575757,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.30303030303030304,0.4,0.4,0.875,0.045454545454545456,0.07575757575757576,0.5,1.0,0.2692307692307692,0.5714285714285714,0.11538461538461539,0.4393939393939394,0.48049166666666665,0.5113,0.49222884615384616,0.13513513513513514,0.15151515151515152,0.047619047619047616,0.4166666666666667,9.079310344827586,23.925,0.3717948717948718,2009-01-07,0020800524,POR,2.0,,4.0,6.0,,,18.0,4.0,6.0,4.0,2.0,3.0,1.0,1.0,1.0,,1.0,0.75,0.75,0.75,,0.03225806451612903,0.6666666666666666,0.6666666666666666,1.0,0.8,0.8,1.0,,0.8,2.0,2.0,,3.0,5.0,,2.0,,1.0,,,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,87.0,24.0,17.0,7.0,175.0,13.0,22.0,1.0,2.0,3.0,5.0,8.0,15.0,7.0,22.0,2.0,11.0,3.0,28.0,59.0,13.0,28.0,90.0,2.0,6.0,6.0,8.0,18.0,3.0,10.0,26.0,22.0,34.0,2.0,10.0,4.0,11.0,12.0,7.0,1.0,3.0,25.0,1.0,6.0,9.0,19.0,33.0,8.0,41.0,8.0,5.0,3.0,5.0,2.0,3.0,5.0,2.0,2.0,,10.0,,2.0,15.0,25.0,22.0,1.0,1.0,34.0,2.0,14.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,,84.0,26.0,24.0,5.0,1.0,0.39285714285714285,0.4074074074074074,0.4745762711864407,0.3333333333333333,0.4444444444444444,0.4305555555555556,0.3333333333333333,0.38095238095238093,0.5172413793103449,0.375,0.5,0.18055555555555555,0.06779661016949153,0.18181818181818182,,0.5,0.7307692307692307,0.2,0.5625,0.125,0.6666666666666666,0.18421052631578946,0.1111111111111111,0.5714285714285714,0.07142857142857142,0.16666666666666666,0.6666666666666666,0.625,0.8333333333333334,0.6,87.5,1.0,15.420454545454545,17.50574712643678,14.863636363636363,16.517241379310345,0.3055555555555556,0.5909090909090909,0.7222222222222222,0.5384615384615384,0.20833333333333334,0.5333333333333333,0.5333333333333333,0.125,0.3055555555555556,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.027777777777777776,0.1527777777777778,0.3333333333333333,0.5,0.23809523809523808,0.6,0.14285714285714285,0.4861111111111111,0.4861443661971831,0.40842,0.40421250000000003,0.18604651162790697,0.19718309859154928,0.06666666666666667,0.28888888888888886,9.167796610169491,30.123076923076926,0.2727272727272727,2009-01-09,0020800536,DEN,,,2.0,2.0,,2.0,3.0,2.0,1.0,1.0,,5.0,1.0,1.0,1.0,,0.5,0.15384615384615385,0.16666666666666666,0.8333333333333334,,0.029411764705882353,,,,0.18181818181818182,0.18181818181818182,0.5,,0.2,,,,,,3.0,,,,0.5454545454545454,,,,,,,,,,,,,,,,1.0,,,,,0.25,,,2.0,0.13333333333333333,1.0,,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,17.0,38.0,6.0,170.0,16.0,24.0,3.0,3.0,3.0,3.0,3.0,6.0,14.0,30.0,4.0,7.0,1.0,33.0,60.0,11.0,18.0,99.0,4.0,5.0,8.0,7.0,10.0,2.0,2.0,16.0,48.0,18.0,2.0,6.0,4.0,24.0,29.0,12.0,1.0,11.0,63.0,1.0,5.0,7.0,28.0,39.0,6.0,45.0,4.0,1.0,3.0,3.0,1.0,2.0,7.0,,1.0,1.0,10.0,1.0,4.0,15.0,28.0,22.0,2.0,3.0,24.0,4.0,13.0,1.0,4.0,3.0,1.0,4.0,,,,91.0,16.0,17.0,2.0,1.0,0.7272727272727273,0.75,0.55,0.8,0.7,0.5704225352112676,0.8,0.5833333333333334,0.6111111111111112,0.8,0.6153846153846154,0.15492957746478872,0.06666666666666667,0.125,,0.3,0.6829268292682927,0.19230769230769232,0.875,0.2,0.7142857142857143,0.1935483870967742,0.25,,0.2,0.5,0.5833333333333334,0.75,0.7058823529411765,1.0,85.0,,15.670588235294117,18.211764705882352,15.141176470588235,16.88235294117647,0.3380281690140845,0.6666666666666666,0.7619047619047619,0.75,0.08450704225352113,0.5,0.5,0.3333333333333333,0.4225352112676056,0.4666666666666667,0.4827586206896552,0.7857142857142857,0.056338028169014086,0.09859154929577464,0.6,1.0,0.25,1.0,0.08333333333333333,0.49295774647887325,0.5034478571428571,0.491025,0.4658863636363636,0.1625,0.18840579710144928,0.08080808080808081,0.16161616161616163,10.748333333333333,25.745454545454546,0.2,2009-01-10,0020800544,UTA,1.0,,4.0,5.0,,,15.0,4.0,5.0,4.0,1.0,4.0,,2.0,4.0,,1.0,0.45454545454545453,0.5,0.8,,,0.25,0.25,1.0,0.5714285714285714,0.5714285714285714,1.0,,0.6666666666666666,,1.0,,,,,,,,0.6666666666666666,,0.08333333333333333,,,0.03333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,85.0,84.0,7.0,22.0,7.0,169.0,13.0,31.0,2.0,9.0,,1.0,2.0,9.0,15.0,29.0,3.0,3.0,,30.0,69.0,6.0,14.0,80.0,2.0,9.0,4.0,3.0,6.0,,2.0,8.0,36.0,24.0,4.0,3.0,6.0,18.0,20.0,8.0,1.0,9.0,42.0,1.0,9.0,9.0,23.0,34.0,10.0,44.0,5.0,5.0,,5.0,1.0,2.0,6.0,1.0,3.0,1.0,11.0,1.0,1.0,6.0,19.0,16.0,,4.0,19.0,,8.0,1.0,1.0,,,1.0,,,,76.0,8.0,7.0,2.0,1.0,0.6,0.6428571428571429,0.43478260869565216,0.2222222222222222,0.5,0.44,0.2222222222222222,0.5,0.47023809523809523,0.2222222222222222,0.5714285714285714,0.08,0.08695652173913043,0.16129032258064516,0.1111111111111111,0.45454545454545453,0.696969696969697,0.23684210526315788,1.0,0.25,0.7619047619047619,0.23809523809523808,0.35294117647058826,,0.21428571428571427,,0.8,0.625,0.7,1.0,84.5,,15.764705882352942,18.333333333333332,15.51764705882353,17.476190476190474,0.41333333333333333,0.41935483870967744,0.5,0.6153846153846154,0.12,0.2222222222222222,0.25,0.5,0.38666666666666666,0.5172413793103449,0.5172413793103449,0.6,0.04,0.04,1.0,0.2222222222222222,0.16666666666666666,,,0.49333333333333335,0.47751533333333335,0.5263875,0.33905,0.0963855421686747,0.1038961038961039,0.05,0.1,8.773913043478261,24.583333333333332,0.08235294117647059,2009-01-13,0020800559,CHA,,,2.0,2.0,,,6.0,2.0,2.0,2.0,,2.0,3.0,1.0,3.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.08333333333333333,,,,0.6666666666666666,0.6666666666666666,1.0,,0.6666666666666666,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
53:00,101.0,102.0,15.0,24.0,11.0,203.0,9.0,21.0,2.0,4.0,,,7.0,16.0,14.0,35.0,3.0,13.0,1.0,30.0,72.0,16.0,26.0,110.0,5.0,8.0,10.0,3.0,7.0,1.0,10.0,19.0,20.0,40.0,4.0,13.0,4.0,10.0,18.0,4.0,1.0,5.0,44.0,3.0,8.0,11.0,29.0,42.0,11.0,53.0,4.0,2.0,2.0,5.0,1.0,5.0,5.0,,,1.0,10.0,1.0,2.0,9.0,23.0,27.0,1.0,3.0,34.0,4.0,14.0,5.0,1.0,1.0,,1.0,1.0,,1.0,100.0,19.0,15.0,1.0,4.0,0.3333333333333333,0.35714285714285715,0.4166666666666667,0.625,0.42857142857142855,0.4772727272727273,0.5555555555555556,0.5625,0.529126213592233,0.5,0.6785714285714286,0.18181818181818182,0.05555555555555555,0.09523809523809523,0.125,0.5,0.7435897435897436,0.19047619047619047,0.7333333333333333,0.375,0.7407407407407407,0.22,0.16666666666666666,0.2222222222222222,0.19047619047619047,0.2,0.8571428571428571,0.625,0.75,0.7,91.9245283018868,1.0,13.871287128712872,17.441176470588236,13.356435643564357,16.431372549019606,0.23863636363636365,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.18181818181818182,0.4375,0.5,0.14285714285714285,0.3977272727272727,0.4,0.4,0.35714285714285715,0.03409090909090909,0.14772727272727273,0.4444444444444444,0.5,,,0.125,0.42045454545454547,0.4717693181818182,0.48455714285714285,0.39405625,0.14285714285714285,0.17073170731707318,0.09090909090909091,0.17272727272727273,11.194444444444445,25.05,0.1485148514851485,2009-01-14,0020800566,IND,,,8.0,8.0,1.0,,24.0,8.0,8.0,8.0,,2.0,,2.0,3.0,1.0,1.0,0.5,0.5,1.0,0.6666666666666666,,,,,0.6153846153846154,0.6153846153846154,1.0,,0.6153846153846154,,,1.0,1.0,1.0,,,,1.0,0.8,0.1111111111111111,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,22.0,15.0,13.0,178.0,17.0,31.0,7.0,9.0,3.0,6.0,6.0,19.0,8.0,23.0,4.0,5.0,1.0,31.0,73.0,9.0,15.0,89.0,8.0,15.0,17.0,6.0,16.0,3.0,2.0,17.0,40.0,22.0,8.0,5.0,5.0,20.0,24.0,10.0,3.0,7.0,52.0,,16.0,6.0,31.0,39.0,16.0,55.0,4.0,4.0,,9.0,,4.0,5.0,,5.0,,14.0,1.0,4.0,4.0,15.0,20.0,,4.0,20.0,3.0,10.0,1.0,5.0,4.0,1.0,5.0,4.0,,,72.0,17.0,22.0,,1.0,0.6451612903225806,0.7407407407407407,0.4246575342465753,0.5333333333333333,0.375,0.45121951219512196,0.5333333333333333,0.39473684210526316,0.4888888888888889,0.5333333333333333,0.425,0.10975609756097561,0.0684931506849315,0.0967741935483871,0.10526315789473684,0.6428571428571429,0.8611111111111112,0.38095238095238093,1.0,,0.8809523809523809,0.3404255319148936,0.5714285714285714,0.46153846153846156,0.13333333333333333,,0.9090909090909091,0.7272727272727273,0.9285714285714286,1.0,89.0,0.8,16.51685393258427,15.842696629213483,15.179775280898877,15.49438202247191,0.3780487804878049,0.5483870967741935,0.6071428571428571,0.5882352941176471,0.23170731707317074,0.3157894736842105,0.35294117647058826,0.5,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.875,0.04878048780487805,0.06097560975609756,0.6,0.7777777777777778,0.3157894736842105,0.5,0.05263157894736842,0.4878048780487805,0.4877451219512195,0.49829333333333337,0.4641105263157894,0.11235955056179775,0.125,0.19101123595505617,0.19101123595505617,7.776712328767124,23.866666666666667,0.24719101123595505,2009-01-16,0020800585,OKC,2.0,,2.0,4.0,,1.0,12.0,2.0,4.0,2.0,2.0,2.0,1.0,,3.0,1.0,1.0,0.4444444444444444,0.4444444444444444,1.0,,0.023809523809523808,0.5,0.5,1.0,0.4,0.4,1.0,,0.4,1.0,2.0,,,1.0,,1.0,1.0,0.3333333333333333,1.0,,0.10526315789473684,0.5,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,80.0,79.0,15.0,5.0,8.0,159.0,13.0,15.0,1.0,2.0,3.0,3.0,8.0,19.0,12.0,24.0,2.0,12.0,,33.0,58.0,14.0,19.0,91.0,1.0,5.0,3.0,7.0,11.0,1.0,8.0,22.0,38.0,28.0,2.0,12.0,1.0,19.0,21.0,6.0,7.0,6.0,44.0,1.0,8.0,8.0,22.0,32.0,9.0,41.0,2.0,1.0,1.0,4.0,1.0,3.0,2.0,,1.0,,6.0,1.0,,7.0,14.0,16.0,,1.0,20.0,1.0,7.0,3.0,6.0,4.0,2.0,6.0,3.0,,,88.0,22.0,15.0,1.0,3.0,0.5757575757575758,0.59375,0.5689655172413793,0.2,0.6363636363636364,0.5,0.2,0.5833333333333334,0.5555555555555556,0.25,0.6875,0.19444444444444445,0.017241379310344827,,0.05263157894736842,0.6666666666666666,0.6111111111111112,0.32,0.6153846153846154,0.08333333333333333,0.6122448979591837,0.24324324324324326,0.5,0.36363636363636365,0.25,0.1,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5,79.5,0.5,17.6,18.632911392405063,16.8,17.063291139240505,0.20833333333333334,0.8666666666666667,0.8666666666666667,0.46153846153846156,0.2638888888888889,0.42105263157894735,0.4444444444444444,0.875,0.3333333333333333,0.5,0.5,0.5,0.027777777777777776,0.16666666666666666,0.4,0.5,0.25,1.0,,0.4027777777777778,0.46058055555555555,0.45704,0.45195,0.08974358974358974,0.109375,0.03296703296703297,0.24175824175824176,10.308620689655172,25.8,0.1875,2009-01-17,0020800592,NOH,,,2.0,2.0,,1.0,6.0,2.0,2.0,2.0,,2.0,,,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,1.0,,,,,,0.16666666666666666,0.16666666666666666,1.0,,0.16666666666666666,,1.0,,,,,,,,0.8,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,86.0,14.0,25.0,14.0,171.0,12.0,25.0,4.0,6.0,2.0,6.0,10.0,22.0,8.0,23.0,,8.0,2.0,30.0,70.0,8.0,13.0,79.0,6.0,12.0,14.0,3.0,13.0,2.0,4.0,13.0,26.0,34.0,10.0,8.0,2.0,13.0,14.0,4.0,4.0,5.0,29.0,,13.0,8.0,21.0,33.0,14.0,47.0,5.0,2.0,3.0,9.0,1.0,5.0,4.0,,4.0,1.0,13.0,,,7.0,20.0,17.0,1.0,2.0,17.0,,8.0,,4.0,3.0,1.0,4.0,1.0,,,65.0,13.0,14.0,4.0,,0.43333333333333335,0.52,0.42857142857142855,0.5,0.23076923076923078,0.4230769230769231,0.46153846153846156,0.3,0.45348837209302323,0.5,0.35294117647058826,0.10256410256410256,0.02857142857142857,0.08,,0.6923076923076923,0.7241379310344828,0.325,0.8888888888888888,,0.7631578947368421,0.2826086956521739,0.38461538461538464,0.25,0.3333333333333333,,0.6363636363636364,0.7142857142857143,0.8181818181818182,1.0,85.5,0.25,16.152941176470588,17.523255813953487,15.152941176470588,16.430232558139537,0.32051282051282054,0.48,0.5217391304347826,0.3333333333333333,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.4,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.625,,0.10256410256410256,0.46153846153846156,0.6666666666666666,0.4,0.3333333333333333,0.13333333333333333,0.4230769230769231,0.47444743589743593,0.5011384615384615,0.5044066666666667,0.09302325581395349,0.10256410256410256,0.17721518987341772,0.16455696202531644,9.187142857142858,25.8375,0.16470588235294117,2009-01-19,0020800609,MEM,,,2.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,,4.0,2.0,2.0,2.0,1.0,0.5,0.25,0.25,0.8,,0.045454545454545456,,,,0.25,0.25,0.5,,0.25,,,1.0,1.0,1.0,3.0,,,0.5,,0.07692307692307693,,,0.5,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,2008-09,2009,Regular Season,
48:00,80.0,82.0,24.0,9.0,8.0,162.0,6.0,13.0,1.0,3.0,1.0,4.0,6.0,14.0,15.0,34.0,3.0,9.0,5.0,27.0,61.0,12.0,10.0,76.0,4.0,9.0,11.0,5.0,15.0,6.0,5.0,21.0,36.0,18.0,4.0,9.0,5.0,18.0,22.0,3.0,5.0,10.0,48.0,1.0,8.0,6.0,18.0,24.0,10.0,34.0,3.0,2.0,1.0,7.0,,6.0,5.0,,1.0,2.0,12.0,,4.0,6.0,13.0,19.0,2.0,1.0,17.0,1.0,7.0,2.0,1.0,1.0,,1.0,1.0,,1.0,65.0,21.0,24.0,1.0,2.0,0.6666666666666666,0.72,0.4426229508196721,0.4444444444444444,0.3333333333333333,0.4520547945205479,0.55,0.38095238095238093,0.4691358024691358,0.55,0.4375,0.1643835616438356,0.08196721311475409,0.3076923076923077,,0.5833333333333334,0.6666666666666666,0.24242424242424243,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.23076923076923078,0.2857142857142857,0.14285714285714285,0.2631578947368421,0.25,0.5,1.0,0.6428571428571429,0.7142857142857143,81.0,1.0,17.025,18.51219512195122,16.1,17.024390243902438,0.1780821917808219,0.46153846153846156,0.6666666666666666,0.5,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.4657534246575342,0.4411764705882353,0.45454545454545453,0.6666666666666666,0.0410958904109589,0.1232876712328767,0.3,0.3333333333333333,0.19047619047619047,0.25,0.23809523809523808,0.3424657534246575,0.44267328767123293,0.43746666666666667,0.4229857142857143,0.08860759493670886,0.1044776119402985,0.14473684210526316,0.27631578947368424,12.411475409836067,26.25,0.3,2009-01-21,0020800618,TOR,1.0,,3.0,4.0,1.0,,12.0,3.0,4.0,3.0,1.0,,,,2.0,,1.0,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,1.0,1.0,2.0,2.0,,,,0.3333333333333333,0.5,0.1,0.047619047619047616,,0.4,0.029411764705882353,,1.0,1.0,,1.0,1.0,1.0,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,2008-09,2009,Regular Season,
