Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,91,90,9,18,7,181,9,21,1.0,2.0,2.0,2.0,7.0,18,14,21,1.0,9,2.0,2.0,10,4.0,30,60,3.0,19,7,76,2.0,4,4.0,,4.0,2.0,5.0,4.0,3.0,7.0,24,36,9.0,,2.0,9,2.0,3.0,12,3.0,15,2.0,1.0,2,3.0,7.0,33,3.0,5,3.0,36,42,8,50,1.0,6,5.0,1.0,10,,6.0,6.0,4.0,,16,,,8,14,,11.0,1.0,,12,2.0,,7,3.0,2.0,,1.0,3.0,3.0,,,72,7.0,9,0.4,0.41379310344827586,1.0,0.15789473684210525,0.16666666666666666,0.5,0.5,0.4,0.43670886075949367,0.25,0.2222222222222222,0.4523809523809524,0.25,0.3181818181818182,0.24050632911392406,0.05,0.14285714285714285,,,0.625,0.782608695652174,0.16666666666666666,0.75,0.21428571428571427,0.78,0.18181818181818182,0.16666666666666666,0.09090909090909091,0.2857142857142857,,0.375,0.6470588235294118,0.8571428571428571,0.8666666666666667,0.75,,0.025,90.5,1.0,16.13186813186813,15.688888888888888,15.340659340659341,14.744444444444444,0.26582278481012656,0.42857142857142855,0.5,0.2222222222222222,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.26582278481012656,0.6666666666666666,0.6666666666666666,0.5,0.11392405063291139,0.1111111111111111,0.1111111111111111,1.0,0.12658227848101267,0.2,0.2222222222222222,1.0,0.25,0.5,,0.25,0.2222222222222222,1.0,0.4444444444444444,0.5063291139240507,0.2222222222222222,0.48867820512820515,0.53783,0.4374125,0.08333333333333333,0.1076923076923077,0.05263157894736842,0.09210526315789473,9.271666666666667,25.568421052631578,0.0989010989010989,2009-03-16,0020800999,OKC,,2.0,,1.0,,3.0,1.0,,,2.0,,,1.0,,,,0.25,,,,,1.0,3.0,,,0.05263157894736842,0.1,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,88,87,25,25,9,175,12,21,4.0,7.0,4.0,7.0,5.0,10,12,28,2.0,6,,3.0,15,3.0,29,59,5.0,21,20,93,5.0,9,,,10.0,8.0,19.0,3.0,8.0,24.0,34,24,12.0,3.0,6.0,15,3.0,3.0,17,4.0,21,2.0,2.0,4,2.0,11.0,46,2.0,8,7.0,25,35,11,46,,8,5.0,3.0,1,,1.0,6.0,,2.0,7,2.0,1.0,8,21,,20.0,1.0,1.0,25,,1.0,10,3.0,2.0,,1.0,3.0,1.0,,1.0,83,24.0,25,0.5862068965517241,0.6538461538461539,0.8,0.23809523809523808,0.23809523809523808,0.4915254237288136,0.5555555555555556,0.42105263157894735,0.45625,0.5555555555555556,0.36363636363636365,0.5,0.5555555555555556,0.4444444444444444,0.2625,0.05084745762711865,0.09523809523809523,0.1,,0.14285714285714285,0.8333333333333334,0.26666666666666666,0.875,0.13333333333333333,0.8421052631578947,0.2222222222222222,0.4444444444444444,0.6,0.0625,0.08333333333333333,0.3333333333333333,0.875,0.625,0.9285714285714286,0.8,1.0,,87.5,0.3333333333333333,17.227272727272727,15.67816091954023,16.568181818181817,15.528735632183908,0.2625,0.5714285714285714,0.631578947368421,0.3333333333333333,0.125,0.5,0.5555555555555556,0.4,0.35,0.42857142857142855,0.42857142857142855,0.9166666666666666,0.075,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.2,0.2,0.6666666666666666,0.7777777777777778,0.5714285714285714,,,0.3181818181818182,0.5714285714285714,0.13636363636363635,0.525,0.2,0.49406625000000004,0.5088142857142858,0.4630545454545455,0.1111111111111111,0.14492753623188406,0.10752688172043011,0.25806451612903225,10.515254237288135,24.566666666666666,0.2840909090909091,2009-03-17,0020801005,MIN,,,,,1.0,3.0,1.0,2.0,1.0,2.0,2.0,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,84,84,11,8,8,168,15,18,2.0,2.0,1.0,1.0,7.0,22,6,20,1.0,6,,3.0,11,1.0,28,60,4.0,17,9,77,2.0,5,2.0,,7.0,1.0,6.0,3.0,,5.0,26,30,12.0,,,11,3.0,6.0,13,4.0,17,3.0,1.0,4,5.0,4.0,38,1.0,6,2.0,39,44,8,52,,2,2.0,,6,,2.0,3.0,4.0,,9,,1.0,6,16,1.0,17.0,1.0,1.0,17,1.0,2.0,8,8.0,4.0,2.0,2.0,8.0,6.0,,1.0,70,5.0,11,0.4642857142857143,0.4642857142857143,1.0,0.23529411764705882,0.23529411764705882,0.4666666666666667,0.4,0.16666666666666666,0.44155844155844154,0.5,0.2777777777777778,0.44642857142857145,0.4375,0.20833333333333334,0.22077922077922077,0.1,0.1111111111111111,0.18181818181818182,,0.6666666666666666,0.8666666666666667,0.1935483870967742,0.6666666666666666,0.08333333333333333,0.8541666666666666,0.16279069767441862,,0.2857142857142857,0.14285714285714285,0.125,,0.7777777777777778,0.9285714285714286,0.8636363636363636,1.0,,,84.0,0.75,18.095238095238095,16.19047619047619,16.80952380952381,15.130952380952381,0.23376623376623376,0.8333333333333334,0.9375,0.26666666666666666,0.2857142857142857,0.3181818181818182,0.3888888888888889,0.7142857142857143,0.2597402597402597,0.3,0.3,0.6666666666666666,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.2857142857142857,1.0,0.5,,0.1111111111111111,1.0,0.1111111111111111,0.45454545454545453,0.2727272727272727,0.47974220779220783,0.49041428571428575,0.3862,0.09523809523809523,0.11940298507462686,0.09090909090909091,0.06493506493506493,9.418333333333333,24.129411764705882,0.13095238095238096,2009-03-20,0020801031,BOS,,2.0,1.0,,1.0,3.0,,,,1.0,,0.5,1.0,0.2,,,0.2857142857142857,2.0,1.0,1.0,1.0,,,,0.3333333333333333,,,0.5,0.2222222222222222,1.0,,,,1.0,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,86,87,16,19,13,173,14,30,5.0,8.0,3.0,4.0,6.0,17,10,27,2.0,4,2.0,2.0,4,,30,74,4.0,8,13,85,7.0,12,2.0,2.0,19.0,7.0,12.0,,2.0,16.0,28,32,12.0,,8.0,4,2.0,4.0,14,4.0,18,2.0,2.0,5,2.0,7.0,40,1.0,15,4.0,23,29,16,45,1.0,7,3.0,4.0,9,1.0,6.0,4.0,3.0,1.0,13,1.0,2.0,7,18,,18.0,,2.0,17,3.0,2.0,9,2.0,2.0,,,2.0,1.0,,,66,16.0,16,0.4666666666666667,0.5384615384615384,1.0,0.5,0.5,0.40540540540540543,0.5833333333333334,0.5833333333333334,0.43902439024390244,0.6071428571428571,0.5833333333333334,0.4772727272727273,0.6333333333333333,0.6153846153846154,0.0975609756097561,0.05405405405405406,0.06666666666666667,0.11764705882352941,,0.6923076923076923,0.696969696969697,0.3409090909090909,0.8,0.25,0.7105263157894737,0.3333333333333333,0.375,0.45454545454545453,0.23529411764705882,,0.5,0.6666666666666666,0.5833333333333334,0.8888888888888888,0.8,,0.022727272727272728,86.5,0.5,17.511627906976745,15.793103448275861,16.348837209302324,15.091954022988507,0.36585365853658536,0.4666666666666667,0.5,0.35714285714285715,0.2073170731707317,0.35294117647058826,0.4,0.3333333333333333,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.7,0.04878048780487805,0.5,0.5,1.0,0.04878048780487805,0.5,0.5,1.0,0.5714285714285714,0.625,0.2,0.14285714285714285,0.3333333333333333,0.75,,0.4634146341463415,0.5,0.4859920731707317,0.5624538461538461,0.4118,0.10227272727272728,0.1125,0.2235294117647059,0.18823529411764706,8.92972972972973,23.8,0.18604651162790697,2009-03-22,0020801042,HOU,1.0,,1.0,,,2.0,2.0,,1.0,2.0,,0.5,1.0,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92,92,36,47,6,184,12,20,2.0,4.0,4.0,6.0,7.0,11,16,32,2.0,7,,4.0,9,4.0,35,63,6.0,16,19,107,2.0,5,,2.0,6.0,14.0,22.0,6.0,6.0,43.0,38,32,12.0,6.0,2.0,8,4.0,5.0,19,4.0,23,2.0,2.0,6,5.0,8.0,50,2.0,5,4.0,27,35,7,42,1.0,4,4.0,,4,1.0,2.0,6.0,2.0,2.0,10,1.0,6.0,10,21,2.0,22.0,1.0,1.0,27,5.0,,12,3.0,3.0,,,3.0,1.0,1.0,,101,43.0,36,0.5428571428571428,0.5588235294117647,0.6666666666666666,0.375,0.4,0.5555555555555556,0.4,0.6363636363636364,0.5569620253164557,0.4,0.6607142857142857,0.5944444444444444,0.5,0.671875,0.20253164556962025,0.07936507936507936,0.25,,,0.4,0.6136363636363636,0.18518518518518517,0.8,0.25,0.6326530612244898,0.2,0.25,0.25,0.13333333333333333,,0.5,0.5,0.3,0.85,0.75,1.0,0.03333333333333333,92.0,0.3333333333333333,16.16304347826087,15.141304347826088,15.673913043478262,14.293478260869565,0.25316455696202533,0.6,0.8,0.5,0.13924050632911392,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.4050632911392405,0.5,0.5,0.5,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.5,0.8,0.5,,,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.45569620253164556,0.5,0.4744916666666667,0.511025,0.45919074074074073,0.13953488372093023,0.17142857142857143,0.056074766355140186,0.40186915887850466,10.852380952380953,25.70625,0.391304347826087,2009-03-24,0020801057,GSW,,,,1.0,,4.0,3.0,4.0,,2.0,4.0,,1.0,,,,,2.0,,2.0,3.0,,,,0.5,,,,0.07142857142857142,0.5,,1.0,0.5,,,,,,,,,2008-09,2009,Regular Season,,
48:00,86,84,14,18,6,170,17,19,2.0,2.0,4.0,4.0,2.0,6,17,35,2.0,4,,3.0,11,,36,60,5.0,15,15,102,3.0,4,,,6.0,7.0,10.0,1.0,4.0,18.0,16,56,15.0,,4.0,11,3.0,2.0,8,5.0,13,3.0,2.0,2,,6.0,31,3.0,3,5.0,23,33,6,39,1.0,5,2.0,3.0,7,2.0,3.0,2.0,4.0,,9,2.0,1.0,11,19,,15.0,3.0,1.0,16,,,7,2.0,1.0,,1.0,2.0,,,,96,18.0,14,0.2222222222222222,0.23529411764705882,1.0,0.3333333333333333,0.3333333333333333,0.6,0.75,0.7,0.58,0.75,0.6363636363636364,0.6144578313253012,0.75,0.6923076923076923,0.2,0.03333333333333333,0.05263157894736842,0.16666666666666666,,0.7777777777777778,0.6764705882352942,0.13043478260869565,1.0,0.3,0.717948717948718,0.18181818181818182,0.5,0.25,0.058823529411764705,0.375,,0.8333333333333334,0.6666666666666666,0.6153846153846154,1.0,1.0,0.03225806451612903,85.0,,17.709302325581394,16.154761904761905,16.96511627906977,15.214285714285714,0.25333333333333335,0.8947368421052632,0.9444444444444444,0.11764705882352941,0.08,0.3333333333333333,0.4,,0.4666666666666667,0.4857142857142857,0.4857142857142857,0.35294117647058826,0.05333333333333334,0.5,0.5,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.5,1.0,,,0.36363636363636365,1.0,,0.4533333333333333,0.2727272727272727,0.4401906666666667,0.44956666666666667,0.4260227272727273,0.08536585365853659,0.1044776119402985,0.058823529411764705,0.17647058823529413,12.833333333333334,26.553333333333335,0.16279069767441862,2009-03-25,0020801059,ATL,,,,,,5.0,1.0,1.0,,1.0,1.0,,0.8333333333333334,,,,,1.0,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,83,82,10,21,8,165,19,26,3.0,4.0,3.0,4.0,9.0,13,8,19,5.0,13,2.0,5.0,11,1.0,36,58,10.0,24,9,111,4.0,6,2.0,,11.0,6.0,8.0,2.0,2.0,14.0,42,30,30.0,,6.0,11,5.0,5.0,21,10.0,31,5.0,5.0,11,6.0,4.0,72,4.0,4,5.0,22,31,8,39,3.0,10,5.0,5.0,2,1.0,,3.0,2.0,,5,1.0,,7,15,,14.0,,,11,1.0,,5,4.0,1.0,,3.0,4.0,1.0,,,100,14.0,10,0.5833333333333334,0.6363636363636364,1.0,0.4166666666666667,0.4166666666666667,0.6206896551724138,0.6666666666666666,0.75,0.6219512195121951,0.6875,0.6,0.6379310344827587,0.6875,0.6363636363636364,0.2926829268292683,0.08620689655172414,0.11538461538461539,,0.10526315789473684,0.4,0.7333333333333333,0.2,0.625,0.3076923076923077,0.7105263157894737,0.24242424242424243,0.3333333333333333,0.5,,0.3333333333333333,0.2857142857142857,0.75,0.625,0.7857142857142857,0.5714285714285714,1.0,0.10344827586206896,82.5,0.25,17.59036144578313,17.317073170731707,16.626506024096386,16.573170731707318,0.3170731707317073,0.7307692307692307,0.8260869565217391,0.5789473684210527,0.15853658536585366,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.23170731707317074,0.42105263157894735,0.47058823529411764,0.5,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.5,0.75,,0.25,0.4,0.75,0.1,0.6097560975609756,0.45454545454545453,0.5276481707317073,0.6191125,0.48131500000000005,0.05813953488372093,0.08064516129032258,0.0990990990990991,0.12612612612612611,8.322413793103449,24.037499999999998,0.12048192771084337,2009-03-27,0020801081,LAC,1.0,,1.0,,,4.0,1.0,1.0,,3.0,1.0,0.5,0.8,,0.5,1.0,,1.0,,,,,,,,,,,0.1,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,85,84,16,35,12,169,8,16,4.0,7.0,1.0,2.0,7.0,13,9,19,1.0,10,,6.0,19,3.0,24,48,7.0,29,17,86,6.0,9,2.0,2.0,14.0,4.0,7.0,6.0,5.0,22.0,26,22,21.0,,2.0,19,6.0,3.0,13,7.0,20,6.0,1.0,3,3.0,7.0,47,4.0,8,4.0,29,34,12,46,1.0,5,2.0,3.0,6,2.0,2.0,4.0,4.0,,10,,1.0,13,24,,17.0,2.0,1.0,21,1.0,,9,2.0,1.0,,1.0,2.0,2.0,,1.0,72,22.0,16,0.5416666666666666,0.5652173913043478,1.0,0.2413793103448276,0.2413793103448276,0.5,0.6666666666666666,0.5714285714285714,0.44805194805194803,0.5454545454545454,0.6538461538461539,0.4942528735632184,0.5833333333333334,0.6875,0.37662337662337664,0.0625,0.125,0.07692307692307693,,0.6,0.8055555555555556,0.3333333333333333,0.5,0.19047619047619047,0.75,0.26666666666666666,0.25,0.5,0.3,0.16666666666666666,0.2222222222222222,0.5,0.75,0.9444444444444444,0.42857142857142855,1.0,0.024390243902439025,84.5,1.0,16.764705882352942,17.321428571428573,16.058823529411764,16.5,0.2077922077922078,0.5,0.5714285714285714,0.375,0.16883116883116883,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.12987012987012986,0.1,0.1,1.0,0.24675324675324675,0.3157894736842105,0.3333333333333333,1.0,0.6363636363636364,0.5714285714285714,0.5,,0.15384615384615385,0.5,0.23076923076923078,0.5844155844155844,0.3157894736842105,0.49343831168831176,0.5214428571428572,0.49985384615384615,0.10588235294117647,0.16071428571428573,0.16279069767441862,0.2558139534883721,9.879166666666666,24.54137931034483,0.18823529411764706,2009-03-29,0020801098,NOH,,2.0,,,,1.0,1.0,2.0,,3.0,3.0,,1.0,,,,0.18181818181818182,3.0,,2.0,3.0,1.0,1.0,,0.5,0.034482758620689655,0.05263157894736842,,0.23076923076923078,0.6666666666666666,,1.0,0.3333333333333333,,,,,,,,,2008-09,2009,Regular Season,,
48:00,86,85,11,15,9,171,21,25,3.0,7.0,2.0,3.0,5.0,9,4,21,3.0,13,2.0,5.0,12,1.0,30,55,8.0,25,11,95,3.0,7,3.0,1.0,10.0,3.0,8.0,3.0,5.0,17.0,24,36,21.0,3.0,6.0,12,5.0,1.0,12,7.0,19,5.0,2.0,10,1.0,1.0,45,3.0,9,2.0,25,32,12,44,3.0,5,3.0,2.0,7,1.0,5.0,4.0,2.0,1.0,11,1.0,1.0,9,17,1.0,15.0,,2.0,16,1.0,,7,2.0,2.0,,,2.0,1.0,,,85,17.0,11,0.4,0.4444444444444444,0.875,0.32,0.32,0.5454545454545454,0.42857142857142855,0.375,0.525,0.45,0.5454545454545454,0.5459770114942529,0.45454545454545453,0.6538461538461539,0.3125,0.01818181818181818,0.04,,,0.6363636363636364,0.7352941176470589,0.375,1.0,0.17647058823529413,0.75,0.2926829268292683,0.75,0.25,0.3125,0.14285714285714285,0.2,0.6363636363636364,0.8,0.7777777777777778,1.0,,0.075,85.5,0.5,17.011627906976745,16.67058823529412,16.3953488372093,16.258823529411764,0.3125,0.84,0.875,0.47619047619047616,0.1125,0.5555555555555556,0.5555555555555556,0.2,0.2625,0.19047619047619047,0.19047619047619047,0.25,0.1625,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.15,0.4166666666666667,0.4166666666666667,1.0,0.7,0.42857142857142855,,0.2,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.625,0.4166666666666667,0.51410875,0.5901571428571428,0.4516636363636364,0.09195402298850575,0.11475409836065574,0.10526315789473684,0.17894736842105263,8.592727272727274,24.191999999999997,0.12790697674418605,2009-03-31,0020801109,OKC,1.0,1.0,1.0,,,5.0,,,,3.0,,0.3333333333333333,1.0,,0.5,,0.1,2.0,,,2.0,,1.0,1.0,0.6666666666666666,,,,0.18181818181818182,,0.038461538461538464,2.0,1.0,,,,,,,,,2008-09,2009,Regular Season,,
48:00,96,95,38,28,10,191,15,21,5.0,7.0,7.0,10.0,4.0,8,17,31,3.0,8,,6.0,14,2.0,36,60,9.0,22,27,126,6.0,8,1.0,3.0,15.0,17.0,28.0,4.0,14.0,51.0,34,38,21.0,6.0,6.0,14,6.0,3.0,17,7.0,24,4.0,3.0,6,,11.0,55,3.0,9,9.0,23,35,12,47,2.0,4,2.0,2.0,5,,3.0,6.0,2.0,,11,1.0,4.0,11,20,3.0,24.0,2.0,1.0,31,2.0,1.0,13,3.0,1.0,,2.0,3.0,2.0,,,111,51.0,38,0.4722222222222222,0.5151515151515151,0.7777777777777778,0.4090909090909091,0.4090909090909091,0.6,0.75,0.6071428571428571,0.6036585365853658,0.6666666666666666,0.578125,0.6510416666666666,0.6818181818181818,0.6410256410256411,0.2682926829268293,0.05,0.14285714285714285,,,0.45454545454545453,0.6571428571428571,0.375,0.9,0.23076923076923078,0.7111111111111111,0.32432432432432434,0.6666666666666666,0.5,0.21428571428571427,0.375,,0.6666666666666666,0.42857142857142855,0.7368421052631579,0.8571428571428571,1.0,0.058823529411764705,95.5,0.6666666666666666,15.96875,14.178947368421053,15.333333333333334,13.557894736842105,0.25609756097560976,0.7142857142857143,0.8333333333333334,0.4,0.0975609756097561,0.5,0.5,,0.3780487804878049,0.5483870967741935,0.5483870967741935,0.6470588235294118,0.0975609756097561,0.375,0.375,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7777777777777778,0.7142857142857143,,,0.3125,0.7,0.0625,0.524390243902439,0.42857142857142855,0.4969487804878049,0.5641214285714286,0.473828125,0.13978494623655913,0.18309859154929578,0.11904761904761904,0.40476190476190477,11.47,25.177272727272726,0.3958333333333333,2009-04-03,0020801126,IND,,1.0,,,,3.0,,3.0,1.0,2.0,3.0,,1.0,,,,0.1111111111111111,2.0,,,1.0,,1.0,,0.25,,,,0.0625,,,1.0,0.5,,,,,,,,,2008-09,2009,Regular Season,,
48:00,85,84,22,20,9,169,15,25,3.0,8.0,4.0,9.0,4.0,10,8,28,3.0,9,1.0,1.0,7,,27,63,4.0,16,15,81,3.0,8,1.0,4.0,10.0,6.0,22.0,2.0,5.0,17.0,20,34,12.0,,6.0,7,1.0,3.0,10,4.0,14,1.0,3.0,4,2.0,4.0,32,4.0,8,7.0,19,27,12,39,3.0,6,4.0,2.0,6,1.0,3.0,4.0,3.0,,10,1.0,1.0,8,21,2.0,18.0,1.0,1.0,19,2.0,,7,2.0,1.0,,1.0,2.0,2.0,,1.0,71,17.0,22,0.37037037037037035,0.4166666666666667,1.0,0.25,0.25,0.42857142857142855,0.375,0.2727272727272727,0.4177215189873418,0.3333333333333333,0.25,0.4602272727272727,0.45454545454545453,0.3148148148148148,0.20253164556962025,0.047619047619047616,0.08,,0.03571428571428571,0.6,0.7916666666666666,0.22857142857142856,0.7,0.3333333333333333,0.7647058823529411,0.2553191489361702,0.4,,0.2,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.7857142857142857,0.7142857142857143,0.6666666666666666,0.06818181818181818,84.5,1.0,16.564705882352943,17.523809523809526,15.670588235294117,16.464285714285715,0.31645569620253167,0.6,0.6521739130434783,0.26666666666666666,0.12658227848101267,0.4,0.4,0.5,0.35443037974683544,0.2857142857142857,0.2962962962962963,0.5,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.8888888888888888,0.375,,0.1111111111111111,0.375,0.4444444444444444,,0.5189873417721519,0.14285714285714285,0.5281626582278481,0.71101875,0.51966875,0.08333333333333333,0.10294117647058823,0.12345679012345678,0.20987654320987653,10.365079365079366,24.2125,0.25882352941176473,2009-04-05,0020801142,CLE,,,,,,1.0,,4.0,,1.0,3.0,,0.5,,,,,2.0,,,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,2008-09,2009,Regular Season,,
