Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,82.0,83.0,10.0,13.0,12.0,165.0,14.0,18.0,4.0,6.0,2.0,3.0,14.0,11.0,27.0,1.0,7.0,6.0,12.0,,1.0,28.0,59.0,7.0,19.0,12.0,89.0,5.0,13.0,13.0,4.0,4.0,,3.0,2.0,10.0,22.0,34.0,21.0,6.0,12.0,6.0,3.0,11.0,7.0,18.0,6.0,1.0,7.0,1.0,3.0,43.0,3.0,11.0,10.0,15.0,1.0,26.0,14.0,40.0,5.0,3.0,2.0,8.0,2.0,7.0,5.0,,13.0,,8.0,17.0,1.0,14.0,,1.0,12.0,2.0,7.0,,3.0,3.0,,3.0,1.0,76.0,10.0,10.0,1.0,,0.39285714285714285,0.44,1.0,0.3684210526315789,,0.3684210526315789,0.4745762711864407,0.38461538461538464,1.0,0.4935897435897436,0.4642857142857143,0.5714285714285714,0.536144578313253,0.4642857142857143,0.625,0.24358974358974358,0.05084745762711865,,0.14285714285714285,0.037037037037037035,0.6153846153846154,1.0,0.6521739130434783,0.3548387096774194,0.6666666666666666,0.25,0.6578947368421053,0.32558139534883723,,0.36363636363636365,0.4375,0.16666666666666666,0.3333333333333333,0.4,0.875,0.6,0.75,0.5714285714285714,82.5,0.3333333333333333,17.048780487804876,17.85542168674699,16.134146341463413,16.80722891566265,0.23076923076923078,0.7777777777777778,0.7777777777777778,0.5,0.1794871794871795,0.21428571428571427,0.25,0.3333333333333333,0.34615384615384615,0.4074074074074074,0.4230769230769231,0.2727272727272727,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.15384615384615385,0.5,0.5,1.0,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.14285714285714285,,0.47435897435897434,0.5,0.4832403846153846,0.5219818181818181,0.5147071428571428,0.08433734939759036,0.109375,0.14606741573033707,0.11235955056179775,10.071186440677966,24.021052631578947,0.12195121951219512,2008-12-27,0020800443,TOR,2.0,,2.0,1.0,1.0,1.0,1.0,,1.0,,3.0,,1.0,1.0,,0.07142857142857142,1.0,1.0,1.0,0.2857142857142857,,,3.0,,3.0,,,0.075,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,85.0,85.0,38.0,23.0,7.0,170.0,9.0,19.0,2.0,4.0,4.0,3.0,9.0,12.0,25.0,1.0,2.0,2.0,12.0,1.0,7.0,24.0,53.0,3.0,14.0,29.0,86.0,2.0,5.0,7.0,7.0,15.0,1.0,8.0,20.0,37.0,22.0,26.0,6.0,4.0,10.0,2.0,4.0,11.0,2.0,13.0,1.0,1.0,4.0,,7.0,28.0,,7.0,5.0,21.0,3.0,29.0,7.0,36.0,7.0,5.0,2.0,8.0,3.0,7.0,5.0,,13.0,1.0,10.0,20.0,1.0,28.0,3.0,2.0,31.0,2.0,10.0,5.0,1.0,1.0,,1.0,,79.0,37.0,38.0,3.0,5.0,0.4583333333333333,0.5,0.6666666666666666,0.21428571428571427,0.125,0.25,0.4528301886792453,0.4,0.4666666666666667,0.4253731343283582,0.5833333333333334,0.3695652173913043,0.51875,0.5833333333333334,0.546875,0.208955223880597,0.07547169811320754,0.21052631578947367,,,0.6153846153846154,1.0,0.6774193548387096,0.25,0.5555555555555556,,0.65,0.1891891891891892,0.3,0.3333333333333333,0.16666666666666666,,,0.5714285714285714,0.6,0.7368421052631579,0.5,0.6666666666666666,85.0,,16.529411764705884,17.352941176470587,16.0,16.31764705882353,0.2835820895522388,0.47368421052631576,0.6,0.4444444444444444,0.13432835820895522,0.3333333333333333,0.3333333333333333,,0.373134328358209,0.48,0.48,0.5833333333333334,0.029850746268656716,0.5,0.5,1.0,0.1791044776119403,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666,0.5,,0.17391304347826086,0.30434782608695654,0.14285714285714285,0.4925373134328358,0.2,0.48540384615384613,0.5259583333333333,0.4534642857142857,0.13333333333333333,0.16393442622950818,0.08139534883720931,0.43023255813953487,10.218867924528302,29.307142857142857,0.4470588235294118,2008-12-30,0020800465,BOS,3.0,,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,,,1.0,,0.16666666666666666,1.0,1.0,0.75,0.043478260869565216,,,,,9.0,3.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,80.0,78.0,12.0,10.0,12.0,158.0,15.0,21.0,2.0,4.0,5.0,7.0,18.0,9.0,20.0,3.0,6.0,5.0,11.0,,1.0,31.0,59.0,8.0,17.0,6.0,92.0,4.0,7.0,12.0,6.0,10.0,,1.0,1.0,13.0,26.0,36.0,21.0,4.0,11.0,5.0,2.0,13.0,7.0,20.0,4.0,3.0,8.0,1.0,4.0,47.0,4.0,9.0,9.0,18.0,1.0,28.0,13.0,41.0,5.0,4.0,1.0,6.0,,3.0,7.0,1.0,13.0,3.0,6.0,20.0,2.0,15.0,2.0,2.0,7.0,1.0,3.0,1.0,4.0,3.0,1.0,4.0,2.0,80.0,13.0,12.0,2.0,1.0,0.41935483870967744,0.4482758620689655,0.875,0.47058823529411764,,0.47058823529411764,0.5254237288135594,0.5714285714285714,0.6,0.5657894736842105,0.6111111111111112,0.5454545454545454,0.5822784810126582,0.6,0.5416666666666666,0.2236842105263158,0.03389830508474576,0.09523809523809523,,,0.46153846153846156,1.0,0.6,0.3333333333333333,0.75,0.5,0.6428571428571429,0.37142857142857144,0.5,0.36363636363636365,0.2,0.6,0.3333333333333333,0.5,0.46153846153846156,0.8888888888888888,0.8,0.7142857142857143,79.0,0.5,17.6125,18.858974358974358,16.575,17.53846153846154,0.27631578947368424,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.2631578947368421,0.45,0.45,0.4444444444444444,0.07894736842105263,0.5,0.5,1.0,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.8,0.4444444444444444,0.5,,0.45454545454545453,0.09090909090909091,,0.5,0.45454545454545453,0.48271315789473684,0.5188333333333334,0.5068181818181818,0.038461538461538464,0.04918032786885246,0.13043478260869565,0.14130434782608695,9.022033898305084,24.329411764705885,0.15,2009-01-02,0020800486,NOH,4.0,,,1.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,,1.0,0.5,,0.2222222222222222,0.5,1.0,0.8,,1.0,,2.0,1.0,1.0,,,0.06060606060606061,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,86.0,30.0,41.0,9.0,173.0,10.0,16.0,1.0,2.0,5.0,6.0,10.0,9.0,21.0,3.0,8.0,5.0,12.0,1.0,3.0,25.0,47.0,8.0,20.0,26.0,100.0,3.0,7.0,8.0,8.0,16.0,2.0,5.0,14.0,36.0,22.0,28.0,21.0,,12.0,5.0,1.0,11.0,7.0,18.0,4.0,3.0,6.0,2.0,3.0,43.0,3.0,6.0,10.0,24.0,3.0,37.0,10.0,47.0,7.0,4.0,3.0,9.0,2.0,6.0,5.0,1.0,14.0,2.0,8.0,24.0,2.0,23.0,1.0,,33.0,2.0,13.0,4.0,4.0,,2.0,5.0,4.0,92.0,36.0,30.0,4.0,4.0,0.44,0.44,0.875,0.4,0.4,0.4,0.5319148936170213,0.42857142857142855,0.5,0.5522388059701493,0.42857142857142855,0.5238095238095238,0.6097560975609756,0.5,0.6428571428571429,0.29850746268656714,0.02127659574468085,0.0625,,,0.6428571428571429,0.6,0.8,0.2857142857142857,0.5555555555555556,0.25,0.7083333333333334,0.2727272727272727,0.16666666666666666,,0.4166666666666667,,0.6,1.0,0.7692307692307693,0.7857142857142857,0.5555555555555556,0.5555555555555556,86.5,0.8,15.091954022988507,18.22093023255814,14.39080459770115,16.406976744186046,0.23880597014925373,0.625,0.6666666666666666,0.6,0.14925373134328357,0.6,0.6,0.3333333333333333,0.31343283582089554,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11940298507462686,0.375,0.375,1.0,0.1791044776119403,0.4166666666666667,0.4166666666666667,0.8,0.2857142857142857,0.5,1.0,0.23809523809523808,0.14285714285714285,0.3333333333333333,0.5373134328358209,0.4166666666666667,0.5027089552238806,0.43536,0.48409047619047624,0.1794871794871795,0.22413793103448276,0.08,0.36,10.172340425531916,24.185,0.3448275862068966,2009-01-04,0020800500,LAL,3.0,,2.0,,,,,3.0,3.0,1.0,,2.0,,,,,,,0.6,0.09523809523809523,2.0,1.0,,,4.0,,0.3333333333333333,,,1.0,,,1.0,,0.5,1.0,1.0,,,0.05,1.0,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,79.0,78.0,23.0,29.0,12.0,157.0,12.0,18.0,4.0,7.0,5.0,7.0,16.0,15.0,31.0,,2.0,2.0,5.0,,1.0,34.0,65.0,2.0,7.0,9.0,83.0,6.0,9.0,13.0,9.0,19.0,,1.0,1.0,19.0,32.0,36.0,6.0,8.0,5.0,2.0,3.0,16.0,2.0,18.0,2.0,,5.0,2.0,9.0,38.0,2.0,9.0,2.0,25.0,4.0,31.0,12.0,43.0,4.0,4.0,,6.0,,1.0,8.0,1.0,14.0,1.0,10.0,19.0,3.0,17.0,1.0,1.0,16.0,2.0,7.0,1.0,3.0,3.0,,3.0,2.0,70.0,19.0,23.0,2.0,1.0,0.47058823529411764,0.5333333333333333,1.0,0.2857142857142857,,0.2857142857142857,0.5230769230769231,0.6666666666666666,0.47368421052631576,0.5138888888888888,0.6,0.45,0.5256410256410257,0.5909090909090909,0.4523809523809524,0.09722222222222222,0.046153846153846156,0.05555555555555555,0.125,,0.42857142857142855,1.0,0.78125,0.3103448275862069,1.0,0.4,0.7941176470588235,0.3235294117647059,0.2,0.25,0.375,,1.0,0.6666666666666666,0.8181818181818182,0.8333333333333334,1.0,1.0,78.5,0.6666666666666666,19.88607594936709,16.78205128205128,18.772151898734176,16.346153846153847,0.25,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.2222222222222222,0.4375,0.5,0.2857142857142857,0.4305555555555556,0.4838709677419355,0.4838709677419355,0.6,0.027777777777777776,,,,0.06944444444444445,0.4,0.4,1.0,0.7,0.5714285714285714,,0.25,0.05,,0.3472222222222222,0.4,0.4408680555555555,0.5048875,0.44343000000000005,0.09090909090909091,0.1,0.1566265060240964,0.2289156626506024,11.26,24.47142857142857,0.2911392405063291,2009-01-07,0020800524,DET,3.0,,,,1.0,,1.0,,5.0,3.0,1.0,,,,,0.1,,,0.6,,1.0,1.0,1.0,1.0,8.0,2.0,0.25,0.03125,1.0,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,90.0,89.0,11.0,35.0,10.0,179.0,11.0,22.0,,2.0,4.0,8.0,11.0,13.0,26.0,1.0,4.0,5.0,12.0,1.0,2.0,32.0,59.0,6.0,16.0,18.0,100.0,3.0,6.0,6.0,2.0,8.0,1.0,3.0,3.0,10.0,38.0,26.0,15.0,2.0,12.0,5.0,5.0,19.0,5.0,24.0,4.0,1.0,8.0,3.0,8.0,53.0,4.0,7.0,6.0,17.0,1.0,24.0,11.0,35.0,5.0,4.0,1.0,11.0,3.0,6.0,6.0,1.0,17.0,2.0,13.0,24.0,4.0,16.0,,1.0,22.0,2.0,10.0,,2.0,1.0,1.0,2.0,2.0,94.0,10.0,11.0,3.0,,0.59375,0.6129032258064516,0.8333333333333334,0.375,0.3333333333333333,0.375,0.5423728813559322,0.5,0.25,0.5466666666666666,0.3333333333333333,0.3181818181818182,0.5892857142857143,0.3333333333333333,0.4166666666666667,0.21333333333333335,0.0847457627118644,0.22727272727272727,,,0.6470588235294118,0.5,0.53125,0.2692307692307692,0.5454545454545454,0.4,0.5348837209302325,0.3055555555555556,0.5,,0.15384615384615385,0.5714285714285714,,0.375,0.5454545454545454,0.6153846153846154,0.6,0.5,89.5,1.0,14.477777777777778,17.719101123595507,13.966666666666667,15.573033707865168,0.29333333333333333,0.5,0.6470588235294118,0.7272727272727273,0.14666666666666667,0.7272727272727273,0.7272727272727273,0.375,0.3466666666666667,0.5,0.5,0.6153846153846154,0.05333333333333334,0.25,0.25,1.0,0.16,0.4166666666666667,0.45454545454545453,0.8,0.2222222222222222,,,0.36363636363636365,0.18181818181818182,0.5,0.5066666666666667,0.4166666666666667,0.48651333333333335,0.48943125,0.4854818181818182,0.13095238095238096,0.14925373134328357,0.06,0.1,10.123728813559321,24.5125,0.12222222222222222,2009-01-10,0020800545,GSW,,2.0,1.0,,1.0,,3.0,3.0,5.0,1.0,,,,,0.2222222222222222,0.1111111111111111,,,,0.09090909090909091,,,1.0,,1.0,1.0,,0.03225806451612903,,1.0,,,,,,1.0,,,,0.058823529411764705,,,,,1.0,0.0625,0.08333333333333333,,,2008-09,2009,Regular Season
48:00,94.0,93.0,38.0,30.0,12.0,187.0,16.0,28.0,3.0,6.0,12.0,5.0,10.0,10.0,25.0,1.0,4.0,1.0,9.0,,5.0,31.0,63.0,2.0,13.0,27.0,95.0,3.0,6.0,10.0,10.0,23.0,,5.0,14.0,34.0,40.0,22.0,3.0,2.0,9.0,1.0,5.0,20.0,1.0,21.0,1.0,,7.0,3.0,10.0,43.0,1.0,11.0,5.0,21.0,2.0,28.0,13.0,41.0,9.0,6.0,3.0,4.0,1.0,1.0,10.0,3.0,14.0,2.0,16.0,24.0,,27.0,,3.0,34.0,1.0,13.0,5.0,5.0,5.0,,5.0,3.0,85.0,34.0,38.0,3.0,4.0,0.6451612903225806,0.6666666666666666,0.5,0.15384615384615385,,0.15384615384615385,0.49206349206349204,0.5,0.43478260869565216,0.4473684210526316,0.42857142857142855,0.35714285714285715,0.510752688172043,0.5,0.4594594594594595,0.17105263157894737,0.07936507936507936,0.14285714285714285,0.1,,0.2857142857142857,1.0,0.7777777777777778,0.34375,0.45454545454545453,0.1111111111111111,0.6842105263157895,0.2926829268292683,0.4166666666666667,0.4,0.26666666666666666,0.16666666666666666,,0.5714285714285714,0.6666666666666666,0.8823529411764706,0.4444444444444444,0.5,93.5,0.6,13.946808510638299,16.870967741935484,13.585106382978724,16.387096774193548,0.3684210526315789,0.5714285714285714,0.6666666666666666,0.4375,0.13157894736842105,0.5,0.5555555555555556,0.6,0.32894736842105265,0.4,0.4,1.0,0.05263157894736842,0.25,0.25,,0.11842105263157894,0.1111111111111111,0.1111111111111111,1.0,0.8571428571428571,0.5,,0.42857142857142855,0.17857142857142858,,0.5394736842105263,0.1111111111111111,0.5051059210526315,0.5327583333333333,0.4822482142857143,0.14772727272727273,0.17333333333333334,0.10526315789473684,0.35789473684210527,9.280952380952382,24.884615384615383,0.40425531914893614,2009-01-12,0020800557,CHI,4.0,,,,1.0,,1.0,3.0,3.0,2.0,1.0,,1.0,,,0.14285714285714285,,,0.3333333333333333,,4.0,1.0,2.0,2.0,5.0,,0.25,0.05555555555555555,1.0,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,81.0,81.0,29.0,35.0,11.0,162.0,17.0,27.0,3.0,5.0,10.0,3.0,9.0,4.0,17.0,5.0,11.0,6.0,12.0,3.0,4.0,24.0,53.0,11.0,23.0,19.0,100.0,3.0,8.0,12.0,8.0,19.0,6.0,8.0,7.0,41.0,30.0,18.0,33.0,4.0,12.0,6.0,3.0,15.0,11.0,26.0,6.0,5.0,11.0,2.0,2.0,63.0,6.0,8.0,6.0,16.0,3.0,25.0,14.0,39.0,10.0,6.0,4.0,2.0,2.0,2.0,7.0,,9.0,1.0,9.0,22.0,2.0,18.0,,1.0,21.0,2.0,10.0,1.0,7.0,6.0,,7.0,5.0,88.0,41.0,29.0,5.0,1.0,0.625,0.6818181818181818,1.0,0.4782608695652174,0.75,0.4782608695652174,0.4528301886792453,0.375,0.42105263157894735,0.5328947368421053,0.3,0.6296296296296297,0.5823529411764706,0.46153846153846156,0.6612903225806451,0.3026315789473684,0.05660377358490566,0.1111111111111111,,,0.2222222222222222,0.75,0.5,0.27586206896551724,0.6666666666666666,0.5,0.5365853658536586,0.34146341463414637,0.6,0.16666666666666666,0.07692307692307693,0.5,0.5,0.6363636363636364,0.4,0.4375,0.6666666666666666,0.6666666666666666,81.0,0.7142857142857143,17.40740740740741,18.14814814814815,16.123456790123456,16.555555555555557,0.35526315789473684,0.6296296296296297,0.7083333333333334,0.6470588235294118,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2236842105263158,0.23529411764705882,0.23529411764705882,0.5,0.14473684210526316,0.45454545454545453,0.45454545454545453,1.0,0.15789473684210525,0.5,0.5454545454545454,1.0,0.5,0.6,0.3333333333333333,0.37037037037037035,0.14814814814814814,0.75,0.6578947368421053,0.5,0.5262375,0.47185000000000005,0.5087592592592592,0.11904761904761904,0.16393442622950818,0.12,0.41,7.467924528301887,24.904347826086955,0.35802469135802467,2009-01-14,0020800567,PHI,5.0,1.0,4.0,,1.0,,2.0,,,4.0,1.0,1.0,,,0.1,0.1,,,0.5,0.14814814814814814,6.0,,1.0,,3.0,1.0,,0.02702702702702703,,,,,3.0,,0.75,,,,,,,,,,1.0,0.043478260869565216,0.08333333333333333,,,2008-09,2009,Regular Season
48:00,86.0,87.0,18.0,35.0,6.0,173.0,17.0,22.0,4.0,5.0,4.0,3.0,8.0,10.0,23.0,2.0,6.0,7.0,17.0,1.0,2.0,30.0,53.0,9.0,23.0,12.0,99.0,4.0,5.0,10.0,7.0,11.0,3.0,4.0,3.0,26.0,28.0,32.0,24.0,6.0,17.0,7.0,3.0,14.0,8.0,22.0,6.0,2.0,7.0,1.0,6.0,52.0,3.0,4.0,7.0,21.0,2.0,30.0,7.0,37.0,5.0,2.0,3.0,6.0,,4.0,4.0,,10.0,1.0,12.0,27.0,,17.0,,1.0,17.0,2.0,6.0,3.0,4.0,3.0,1.0,5.0,2.0,89.0,26.0,18.0,6.0,2.0,0.4666666666666667,0.5185185185185185,0.8888888888888888,0.391304347826087,0.75,0.391304347826087,0.5660377358490566,0.8,0.6363636363636364,0.5723684210526315,0.8,0.7666666666666667,0.5903614457831325,0.8333333333333334,0.7647058823529411,0.3026315789473684,0.05660377358490566,0.09090909090909091,0.125,,0.6,0.5,0.7,0.17391304347826086,0.875,0.21428571428571427,0.7368421052631579,0.1891891891891892,0.6,,0.07692307692307693,0.1,0.5,0.4,0.7272727272727273,0.7857142857142857,1.0,0.6666666666666666,86.5,0.4,16.162790697674417,17.126436781609197,15.86046511627907,16.471264367816094,0.2894736842105263,0.7727272727272727,0.85,0.4117647058823529,0.10526315789473684,0.375,0.42857142857142855,0.3333333333333333,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.6,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.8571428571428571,1.0,0.8,0.25,0.26666666666666666,0.13333333333333333,0.5,0.5921052631578947,0.4117647058823529,0.5071802631578947,0.5644,0.5194866666666667,0.075,0.10526315789473684,0.10101010101010101,0.26262626262626265,9.828301886792453,25.108695652173914,0.20930232558139536,2009-01-15,0020800577,NJN,3.0,,2.0,,,,,3.0,2.0,1.0,2.0,,,,,,,,0.75,0.13333333333333333,2.0,,,1.0,2.0,1.0,,,,,,,2.0,,1.0,,1.0,,,,,1.0,,,,,,,,2008-09,2009,Regular Season
53:00,94.0,94.0,30.0,40.0,11.0,188.0,23.0,42.0,4.0,8.0,10.0,4.0,9.0,7.0,19.0,1.0,5.0,3.0,8.0,,2.0,34.0,70.0,4.0,13.0,22.0,102.0,4.0,8.0,14.0,10.0,19.0,,2.0,13.0,33.0,34.0,34.0,12.0,6.0,8.0,3.0,5.0,17.0,4.0,21.0,3.0,1.0,12.0,2.0,3.0,46.0,1.0,13.0,9.0,24.0,9.0,42.0,14.0,56.0,3.0,,3.0,4.0,4.0,4.0,8.0,,12.0,1.0,16.0,25.0,2.0,27.0,2.0,2.0,31.0,5.0,12.0,6.0,8.0,8.0,,8.0,6.0,88.0,33.0,30.0,1.0,6.0,0.5,0.5483870967741935,1.0,0.3076923076923077,,0.3076923076923077,0.4857142857142857,0.5,0.5263157894736842,0.4819277108433735,0.4444444444444444,0.47619047619047616,0.53125,0.5384615384615384,0.5689655172413793,0.1566265060240964,0.07142857142857142,0.11904761904761904,,,0.3333333333333333,0.9,0.6857142857142857,0.37142857142857144,0.8181818181818182,0.1111111111111111,0.717391304347826,0.3181818181818182,0.3888888888888889,0.2,0.4166666666666667,,0.25,0.5882352941176471,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.875,85.13207547169812,0.75,16.75531914893617,17.074468085106382,16.319148936170212,16.329787234042552,0.5060240963855421,0.5476190476190477,0.6216216216216216,0.5217391304347826,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.5,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.060240963855421686,0.2,0.2,1.0,0.0963855421686747,0.375,0.375,1.0,0.8888888888888888,0.5,,0.47619047619047616,0.09523809523809523,,0.6626506024096386,0.375,0.5019373493975904,0.5211625,0.465347619047619,0.13333333333333333,0.15584415584415584,0.13725490196078433,0.3235294117647059,6.167142857142857,24.984615384615385,0.3191489361702128,2009-01-17,0020800591,CHA,5.0,1.0,,,,,1.0,,,,,,,,0.1111111111111111,,,,0.5,,6.0,,2.0,1.0,4.0,,,0.05128205128205128,1.0,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
