Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,93.0,93.0,19.0,22.0,9.0,186.0,20.0,34.0,2.0,7.0,3.0,3.0,3.0,9.0,8.0,21.0,4.0,10.0,2.0,3.0,5.0,12.0,,,1.0,2.0,31.0,64.0,9.0,22.0,20.0,109.0,2.0,9.0,,,5.0,9.0,4.0,8.0,3.0,5.0,8.0,25.0,18.0,44.0,15.0,12.0,4.0,12.0,5.0,3.0,9.0,5.0,14.0,2.0,3.0,6.0,3.0,33.0,3.0,9.0,,13.0,15.0,2.0,30.0,12.0,42.0,3.0,12.0,7.0,5.0,4.0,1.0,3.0,5.0,1.0,1.0,,9.0,,2.0,6.0,20.0,1.0,15.0,1.0,,25.0,3.0,2.0,10.0,3.0,2.0,2.0,,2.0,2.0,,2.0,100.0,25.0,19.0,3.0,3.0,0.2903225806451613,0.3103448275862069,0.5555555555555556,0.4090909090909091,,0.6,0.4090909090909091,0.484375,0.2222222222222222,0.5,0.5174418604651163,0.2222222222222222,0.6538461538461539,0.5572916666666666,0.375,0.7058823529411765,0.2558139534883721,0.046875,0.058823529411764705,,0.4444444444444444,1.0,,0.7142857142857143,0.2903225806451613,0.7647058823529411,0.23076923076923078,0.7368421052631579,0.2727272727272727,,0.16666666666666666,0.42857142857142855,1.0,0.4444444444444444,0.8333333333333334,0.5555555555555556,1.0,0.07142857142857142,93.0,1.0,13.559139784946236,17.408602150537636,13.129032258064516,16.612903225806452,0.3953488372093023,0.5882352941176471,0.625,0.3,0.10465116279069768,0.3333333333333333,0.375,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.375,0.11627906976744186,0.4,0.4,0.75,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.4,0.7777777777777778,0.2857142857142857,,,,,0.23076923076923078,1.0,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,0.6511627906976745,0.4166666666666667,0.5329023255813954,0.5256,0.48556153846153843,0.10752688172043011,0.14084507042253522,0.08256880733944955,0.22935779816513763,7.109375,24.05454545454546,0.20430107526881722,2009-03-04,0020800908,NYK,,,0.1111111111111111,0.5,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,82.0,83.0,8.0,12.0,8.0,165.0,22.0,34.0,3.0,4.0,1.0,2.0,5.0,12.0,8.0,15.0,1.0,3.0,,,5.0,12.0,,2.0,1.0,3.0,35.0,61.0,6.0,15.0,10.0,98.0,5.0,9.0,,2.0,,10.0,1.0,2.0,1.0,3.0,3.0,8.0,48.0,22.0,15.0,3.0,4.0,12.0,5.0,7.0,24.0,5.0,29.0,4.0,1.0,15.0,5.0,63.0,2.0,8.0,1.0,7.0,25.0,1.0,33.0,11.0,44.0,,,,,3.0,1.0,2.0,8.0,1.0,1.0,4.0,11.0,,1.0,4.0,13.0,,12.0,,1.0,16.0,4.0,,7.0,3.0,7.0,5.0,2.0,7.0,4.0,,1.0,88.0,8.0,8.0,1.0,3.0,0.6857142857142857,0.7272727272727273,0.8333333333333334,0.4,,0.3333333333333333,0.4,0.5737704918032787,0.5555555555555556,0.5,0.5789473684210527,0.45454545454545453,0.5,0.5975609756097561,0.45454545454545453,0.5,0.19736842105263158,0.11475409836065574,0.17647058823529413,,0.2727272727272727,1.0,0.3333333333333333,0.7352941176470589,0.3076923076923077,0.7777777777777778,0.25,0.7441860465116279,0.29411764705882354,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.8,0.5833333333333334,0.8333333333333334,0.75,1.0,,82.5,0.5714285714285714,17.951219512195124,16.96385542168675,16.5,16.55421686746988,0.4473684210526316,0.6470588235294118,0.7857142857142857,0.6818181818181818,0.15789473684210525,0.4166666666666667,0.45454545454545453,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.625,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.36363636363636365,0.75,0.3333333333333333,0.18181818181818182,,,0.4,0.5,,,0.6,0.3333333333333333,0.6447368421052632,0.4166666666666667,0.5078250000000001,0.45584444444444444,0.48692,0.08860759493670886,0.109375,0.10204081632653061,0.08163265306122448,6.711475409836066,25.56,0.0975609756097561,2009-03-06,0020800917,CHA,,4.0,0.08333333333333333,0.3333333333333333,0.8,3.0,1.0,0.5,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,83.0,82.0,21.0,18.0,11.0,165.0,13.0,26.0,3.0,6.0,2.0,4.0,3.0,9.0,11.0,26.0,,3.0,,,5.0,15.0,2.0,3.0,,5.0,27.0,61.0,5.0,18.0,14.0,83.0,6.0,10.0,2.0,4.0,2.0,20.0,5.0,15.0,,5.0,5.0,15.0,24.0,30.0,15.0,,6.0,15.0,5.0,5.0,12.0,5.0,17.0,5.0,,4.0,6.0,39.0,7.0,9.0,,7.0,22.0,2.0,31.0,16.0,47.0,1.0,5.0,2.0,3.0,7.0,1.0,4.0,6.0,,3.0,3.0,13.0,1.0,3.0,10.0,21.0,1.0,16.0,2.0,,18.0,2.0,,7.0,3.0,4.0,,2.0,5.0,3.0,,,63.0,15.0,21.0,3.0,3.0,0.4444444444444444,0.5,1.0,0.2777777777777778,0.5,,0.2777777777777778,0.4426229508196721,0.6,0.3333333333333333,0.43670886075949367,0.6428571428571429,0.25,0.47701149425287354,0.6666666666666666,0.3125,0.22784810126582278,0.08196721311475409,0.15384615384615385,,0.5384615384615384,1.0,,0.6470588235294118,0.28125,0.7,0.5384615384615384,0.6590909090909091,0.35555555555555557,0.2,0.21428571428571427,0.6,0.625,0.5833333333333334,0.7142857142857143,0.7777777777777778,,0.025,82.5,0.6,18.626506024096386,16.26829268292683,17.795180722891565,15.585365853658537,0.3291139240506329,0.5,0.5909090909090909,0.3076923076923077,0.11392405063291139,0.3333333333333333,0.375,0.3291139240506329,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.0379746835443038,,,,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.5,,0.21428571428571427,0.6666666666666666,1.0,0.2,0.5,,,0.25,,0.5569620253164557,0.3333333333333333,0.44870189873417726,0.5012785714285715,0.3977775,0.08333333333333333,0.10606060606060606,0.24096385542168675,0.18072289156626506,9.637704918032787,26.477777777777778,0.25301204819277107,2009-03-07,0020800927,DET,,2.0,0.1111111111111111,0.38461538461538464,0.6666666666666666,2.0,,0.3333333333333333,,1.0,0.07142857142857142,,,2.0,,,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,,,
48:00,83.0,84.0,14.0,8.0,11.0,167.0,10.0,22.0,3.0,8.0,2.0,5.0,7.0,20.0,12.0,24.0,1.0,3.0,,,2.0,11.0,,,,4.0,29.0,66.0,3.0,14.0,12.0,79.0,5.0,11.0,,,2.0,12.0,4.0,12.0,,4.0,4.0,12.0,32.0,26.0,9.0,,6.0,11.0,2.0,4.0,16.0,3.0,19.0,2.0,1.0,5.0,6.0,41.0,,12.0,,8.0,22.0,4.0,34.0,12.0,46.0,2.0,6.0,3.0,3.0,9.0,,7.0,2.0,,2.0,,11.0,,,10.0,17.0,1.0,13.0,2.0,,12.0,,,2.0,4.0,3.0,3.0,,3.0,,,,67.0,12.0,14.0,2.0,2.0,0.5517241379310345,0.6153846153846154,1.0,0.21428571428571427,,,0.21428571428571427,0.4393939393939394,0.45454545454545453,0.3333333333333333,0.41875,0.45454545454545453,0.25,0.45930232558139533,0.5,0.3333333333333333,0.175,0.06060606060606061,0.18181818181818182,,0.8181818181818182,1.0,,0.7096774193548387,0.3333333333333333,0.6153846153846154,,0.6818181818181818,0.2553191489361702,0.5384615384615384,0.25,,0.625,0.6,0.8461538461538461,0.7777777777777778,0.25,0.045454545454545456,83.5,,17.46987951807229,17.023809523809526,16.819277108433734,15.952380952380953,0.275,0.45454545454545453,0.5555555555555556,0.5,0.25,0.35,0.35,0.3,0.5,0.5,0.5,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.7272727272727273,0.375,,,,,0.3125,0.4,,,0.25,,0.45,0.18181818181818182,0.452565,0.5394727272727272,0.45856875,0.024390243902439025,0.029411764705882353,0.1518987341772152,0.1518987341772152,9.530303030303031,26.77857142857143,0.1686746987951807,2009-03-09,0020800943,NOH,,5.0,,0.18181818181818182,0.7142857142857143,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,91.0,91.0,47.0,41.0,15.0,182.0,20.0,35.0,6.0,10.0,9.0,18.0,1.0,8.0,14.0,30.0,,2.0,,1.0,4.0,11.0,1.0,2.0,4.0,8.0,35.0,73.0,4.0,13.0,11.0,93.0,8.0,13.0,1.0,2.0,3.0,22.0,17.0,35.0,4.0,9.0,5.0,51.0,34.0,36.0,9.0,3.0,14.0,11.0,4.0,8.0,17.0,3.0,20.0,3.0,,9.0,8.0,43.0,2.0,15.0,,4.0,20.0,6.0,30.0,17.0,47.0,3.0,6.0,,6.0,11.0,,9.0,5.0,1.0,2.0,,16.0,,8.0,12.0,23.0,1.0,20.0,,1.0,15.0,1.0,2.0,7.0,,3.0,3.0,,3.0,1.0,,,71.0,51.0,47.0,6.0,,0.4857142857142857,0.6071428571428571,0.75,0.3076923076923077,0.5,0.4444444444444444,0.3076923076923077,0.4794520547945205,0.6153846153846154,0.4857142857142857,0.47674418604651164,0.6333333333333333,0.5227272727272727,0.4945652173913043,0.6470588235294118,0.5425531914893617,0.1511627906976744,0.1095890410958904,0.14285714285714285,,0.6875,1.0,,0.7142857142857143,0.39473684210526316,0.5714285714285714,0.25,0.6857142857142857,0.3695652173913043,0.2857142857142857,0.4375,0.3333333333333333,0.5555555555555556,0.8,0.7777777777777778,0.5,0.6666666666666666,0.07894736842105263,91.0,0.3333333333333333,16.263736263736263,15.384615384615385,15.307692307692308,15.021978021978022,0.4069767441860465,0.5714285714285714,0.6666666666666666,0.45,0.09302325581395349,0.125,0.2,0.3488372093023256,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.023255813953488372,,,,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.6666666666666666,0.6,,0.13333333333333333,0.5,1.0,0.4090909090909091,0.5,0.022727272727272728,,0.18181818181818182,0.5,0.5581395348837209,0.36363636363636365,0.4838906976744186,0.5314307692307693,0.4803659090909091,0.07608695652173914,0.08860759493670886,0.23655913978494625,0.5483870967741935,9.143835616438356,26.56153846153846,0.5164835164835165,2009-03-11,0020800955,UTA,,,0.375,0.4,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,90.0,90.0,,3.0,11.0,180.0,16.0,28.0,3.0,6.0,,,12.0,25.0,6.0,27.0,1.0,2.0,,,2.0,8.0,,,,,34.0,80.0,3.0,10.0,10.0,87.0,4.0,9.0,,,4.0,12.0,,,,,,,26.0,42.0,9.0,,4.0,7.0,2.0,3.0,13.0,3.0,16.0,2.0,1.0,5.0,3.0,35.0,,11.0,,7.0,27.0,,34.0,11.0,45.0,,2.0,,2.0,4.0,,1.0,2.0,1.0,3.0,,6.0,,,6.0,12.0,,14.0,1.0,2.0,12.0,2.0,,7.0,,1.0,1.0,,1.0,1.0,,1.0,75.0,,,,,0.38235294117647056,0.40625,1.0,0.3,,,0.3333333333333333,0.425,0.4444444444444444,,0.42777777777777776,0.4444444444444444,,0.45789473684210524,0.5454545454545454,,0.1111111111111111,0.0375,0.07142857142857142,,0.6666666666666666,,,0.75,0.2391304347826087,0.7777777777777778,,0.7555555555555555,0.21153846153846154,0.38461538461538464,0.14285714285714285,,0.6,0.7,0.875,1.0,0.3333333333333333,,90.0,1.0,15.588888888888889,16.41111111111111,15.066666666666666,15.744444444444444,0.3111111111111111,0.5714285714285714,0.6153846153846154,0.3125,0.2777777777777778,0.48,0.5,0.3,0.2222222222222222,0.2222222222222222,0.5,0.022222222222222223,0.5,0.5,1.0,0.08888888888888889,0.25,0.25,1.0,0.6666666666666666,0.5,,,,,,,,,,,0.4222222222222222,0.2857142857142857,0.4672769662921348,0.5166888888888889,,0.07368421052631578,0.08235294117647059,0.13793103448275862,,9.161249999999999,28.139999999999997,,2009-03-13,0020800972,IND,1.0,5.0,0.04,0.25,0.4166666666666667,,,,,,,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,83.0,82.0,17.0,11.0,11.0,165.0,10.0,14.0,2.0,2.0,3.0,4.0,6.0,10.0,14.0,32.0,,4.0,,,2.0,9.0,1.0,1.0,,1.0,30.0,56.0,2.0,13.0,14.0,80.0,4.0,7.0,1.0,1.0,,11.0,6.0,12.0,,1.0,3.0,15.0,20.0,40.0,3.0,3.0,4.0,9.0,2.0,2.0,10.0,1.0,11.0,1.0,,3.0,6.0,23.0,5.0,5.0,1.0,4.0,25.0,2.0,31.0,11.0,42.0,,3.0,1.0,2.0,9.0,2.0,5.0,9.0,1.0,4.0,,18.0,3.0,4.0,8.0,16.0,2.0,15.0,,,20.0,,2.0,9.0,,3.0,2.0,,3.0,3.0,,1.0,69.0,15.0,17.0,,,0.3333333333333333,0.35714285714285715,0.5,0.15384615384615385,1.0,,0.15384615384615385,0.5357142857142857,0.5714285714285714,0.5,0.4782608695652174,0.6875,0.46153846153846156,0.5,0.6875,0.5,0.18840579710144928,0.03571428571428571,0.14285714285714285,,0.5,1.0,0.3333333333333333,0.8333333333333334,0.21739130434782608,0.4444444444444444,0.5,0.7435897435897436,0.30303030303030304,,0.17647058823529413,0.5,0.8181818181818182,1.0,0.8,0.5,0.42857142857142855,,82.5,1.0,17.313253012048193,17.597560975609756,16.457831325301203,16.902439024390244,0.2028985507246377,0.7142857142857143,0.8333333333333334,0.3,0.14492753623188406,0.6,0.6,0.463768115942029,0.4375,0.4375,0.42857142857142855,0.057971014492753624,,,,0.13043478260869565,0.2222222222222222,0.2222222222222222,0.5,0.25,1.0,,0.125,1.0,1.0,0.3076923076923077,0.75,,,0.07692307692307693,,0.391304347826087,0.2222222222222222,0.4359217391304348,0.5696,0.4296576923076923,0.11538461538461539,0.13846153846153847,0.1375,0.1875,12.360714285714286,26.16923076923077,0.20481927710843373,2009-03-15,0020800985,POR,,1.0,,0.6666666666666666,0.16666666666666666,,1.0,0.5,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,93.0,93.0,36.0,33.0,12.0,186.0,14.0,21.0,5.0,6.0,5.0,10.0,2.0,13.0,8.0,25.0,1.0,3.0,1.0,2.0,6.0,17.0,,,1.0,7.0,24.0,59.0,7.0,20.0,28.0,97.0,7.0,11.0,,,3.0,17.0,7.0,25.0,2.0,9.0,14.0,34.0,18.0,30.0,21.0,,8.0,17.0,6.0,3.0,9.0,7.0,16.0,6.0,1.0,4.0,5.0,39.0,4.0,10.0,,8.0,12.0,3.0,23.0,14.0,37.0,3.0,8.0,6.0,2.0,4.0,,2.0,9.0,,2.0,2.0,13.0,1.0,1.0,12.0,19.0,2.0,22.0,1.0,1.0,33.0,,,11.0,4.0,3.0,2.0,1.0,3.0,2.0,,1.0,80.0,34.0,36.0,,3.0,0.375,0.45,1.0,0.35,,0.2222222222222222,0.35,0.4067796610169492,0.6363636363636364,0.28,0.43670886075949367,0.6363636363636364,0.29411764705882354,0.5105263157894737,0.6538461538461539,0.40476190476190477,0.25316455696202533,0.05084745762711865,0.09523809523809523,0.04,0.3076923076923077,1.0,,0.5,0.2857142857142857,0.6666666666666666,0.36363636363636365,0.5555555555555556,0.30434782608695654,0.2727272727272727,0.17647058823529413,0.3,0.6666666666666666,0.42857142857142855,0.375,0.625,0.75,0.06976744186046512,93.0,0.6666666666666666,15.365591397849462,15.602150537634408,14.89247311827957,14.924731182795698,0.26582278481012656,0.6666666666666666,0.7368421052631579,0.2857142857142857,0.16455696202531644,0.15384615384615385,0.15384615384615385,0.31645569620253167,0.32,0.3333333333333333,0.625,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.21518987341772153,0.35294117647058826,0.35294117647058826,1.0,0.5454545454545454,0.8333333333333334,,,,,0.29411764705882354,0.5,0.058823529411764705,0.5,0.20588235294117646,0.14285714285714285,0.5189873417721519,0.35294117647058826,0.4819588607594937,0.51665,0.4779808823529411,0.13186813186813187,0.15714285714285714,0.17525773195876287,0.35051546391752575,9.91186440677966,26.955000000000002,0.3870967741935484,2009-03-17,0020801001,SAC,,,,0.5714285714285714,,,,1.0,,,,,,,1.0,,,1.0,,,0.047619047619047616,,,,,2008-09,2009,Regular Season,,,
48:00,88.0,89.0,30.0,16.0,17.0,177.0,15.0,26.0,5.0,9.0,3.0,4.0,2.0,7.0,13.0,25.0,1.0,6.0,1.0,4.0,5.0,25.0,,2.0,2.0,10.0,30.0,58.0,6.0,31.0,9.0,87.0,7.0,13.0,,4.0,,14.0,7.0,11.0,3.0,14.0,5.0,28.0,20.0,40.0,15.0,3.0,8.0,25.0,5.0,5.0,10.0,5.0,15.0,4.0,1.0,8.0,2.0,35.0,6.0,13.0,,8.0,21.0,5.0,34.0,19.0,53.0,3.0,7.0,1.0,6.0,8.0,,5.0,5.0,1.0,3.0,1.0,13.0,2.0,5.0,8.0,21.0,1.0,20.0,3.0,2.0,13.0,1.0,,6.0,1.0,3.0,3.0,,3.0,2.0,1.0,1.0,73.0,28.0,30.0,3.0,1.0,0.3333333333333333,0.38461538461538464,0.8333333333333334,0.1935483870967742,,0.21428571428571427,0.1935483870967742,0.5172413793103449,0.5384615384615384,0.6363636363636364,0.43820224719101125,0.4117647058823529,0.46,0.45789473684210524,0.4117647058823529,0.4827586206896552,0.34831460674157305,0.08620689655172414,0.15384615384615385,,0.6153846153846154,1.0,,0.7,0.4642857142857143,0.8888888888888888,0.25,0.7435897435897436,0.36538461538461536,0.2,0.5,0.2631578947368421,0.5,0.6666666666666666,0.7777777777777778,0.8,1.0,0.06382978723404255,88.5,0.6666666666666666,16.21590909090909,16.325842696629213,15.079545454545455,15.617977528089888,0.29213483146067415,0.5769230769230769,0.6818181818181818,0.5333333333333333,0.07865168539325842,0.2857142857142857,0.3333333333333333,0.2808988764044944,0.52,0.52,0.15384615384615385,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.2808988764044944,0.2,0.2,0.8,0.5294117647058824,0.5555555555555556,0.2,0.11764705882352941,,,0.16,0.75,0.16,0.25,0.4,0.2,0.6404494382022472,0.2,0.4816157303370786,0.5226000000000001,0.472982,0.06382978723404255,0.09523809523809523,0.16091954022988506,0.3218390804597701,9.251724137931035,26.89032258064516,0.3409090909090909,2009-03-19,0020801020,DAL,,,0.14285714285714285,0.5454545454545454,,3.0,2.0,0.2,,2.0,0.11764705882352941,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,91.0,91.0,17.0,30.0,10.0,182.0,12.0,22.0,4.0,4.0,1.0,1.0,6.0,11.0,14.0,30.0,3.0,6.0,,2.0,3.0,9.0,,1.0,,,32.0,63.0,6.0,15.0,20.0,102.0,6.0,8.0,,1.0,2.0,14.0,3.0,6.0,,2.0,7.0,13.0,34.0,30.0,12.0,6.0,4.0,9.0,3.0,4.0,17.0,4.0,21.0,1.0,3.0,6.0,8.0,46.0,2.0,8.0,,9.0,23.0,5.0,37.0,10.0,47.0,1.0,8.0,6.0,2.0,8.0,1.0,6.0,6.0,1.0,2.0,,14.0,,4.0,16.0,25.0,2.0,22.0,3.0,4.0,25.0,3.0,4.0,8.0,4.0,2.0,2.0,,2.0,1.0,,,88.0,13.0,17.0,1.0,4.0,0.53125,0.5666666666666667,0.6666666666666666,0.4,,,0.4,0.5079365079365079,0.75,0.5,0.5256410256410257,0.6666666666666666,0.375,0.5632183908045977,0.65,0.46153846153846156,0.19230769230769232,0.06349206349206349,0.18181818181818182,,0.5714285714285714,0.8333333333333334,,0.71875,0.27586206896551724,0.75,0.2222222222222222,0.7272727272727273,0.2631578947368421,,0.26666666666666666,0.3333333333333333,0.7,0.4,0.8235294117647058,0.6666666666666666,1.0,0.029411764705882353,91.0,0.5,16.9010989010989,14.747252747252746,16.01098901098901,14.175824175824175,0.28205128205128205,0.5454545454545454,0.6666666666666666,0.5,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.38461538461538464,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.07692307692307693,0.5,0.5,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,1.0,0.25,0.1111111111111111,,,0.125,1.0,0.25,,,,0.47435897435897434,0.3333333333333333,0.5075064102564103,0.54909375,0.40798125,0.0963855421686747,0.11764705882352941,0.13725490196078433,0.12745098039215685,10.985714285714286,24.513333333333332,0.18681318681318682,2009-03-21,0020801034,CLE,,3.0,,0.4,0.5,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,1.0,
48:00,88.0,88.0,22.0,16.0,11.0,176.0,15.0,27.0,6.0,7.0,6.0,9.0,2.0,6.0,5.0,21.0,2.0,6.0,1.0,2.0,9.0,15.0,1.0,1.0,2.0,5.0,22.0,54.0,11.0,21.0,20.0,97.0,7.0,8.0,1.0,1.0,1.0,18.0,6.0,11.0,3.0,7.0,9.0,30.0,16.0,28.0,21.0,12.0,8.0,15.0,9.0,5.0,8.0,7.0,15.0,5.0,2.0,4.0,3.0,37.0,4.0,8.0,,9.0,19.0,1.0,29.0,12.0,41.0,1.0,3.0,1.0,2.0,9.0,1.0,8.0,3.0,,1.0,2.0,12.0,2.0,2.0,6.0,13.0,,20.0,1.0,1.0,27.0,1.0,,11.0,3.0,1.0,1.0,,1.0,1.0,,1.0,79.0,30.0,22.0,,3.0,0.36363636363636365,0.4444444444444444,0.6363636363636364,0.5238095238095238,1.0,0.42857142857142855,0.5238095238095238,0.4074074074074074,0.875,0.5454545454545454,0.5133333333333333,0.9444444444444444,0.5833333333333334,0.5511363636363636,0.9,0.6521739130434783,0.28,0.09259259259259259,0.14814814814814814,0.047619047619047616,0.75,1.0,,0.7037037037037037,0.25,0.75,0.4,0.717948717948718,0.2857142857142857,,0.25,0.3333333333333333,0.6666666666666666,0.6,0.75,0.7142857142857143,0.8,0.02702702702702703,88.0,1.0,16.511363636363637,16.21590909090909,16.022727272727273,15.875,0.36,0.5555555555555556,0.6521739130434783,0.26666666666666666,0.08,0.3333333333333333,0.3333333333333333,0.28,0.23809523809523808,0.25,0.6,0.08,0.3333333333333333,0.3333333333333333,1.0,0.2,0.6,0.6,0.5555555555555556,0.7777777777777778,0.8571428571428571,,0.1111111111111111,1.0,1.0,0.5,0.6666666666666666,0.1111111111111111,0.5,0.2777777777777778,0.4,0.64,0.6,0.483074,0.5437285714285714,0.5138361111111112,0.12941176470588237,0.171875,0.18556701030927836,0.30927835051546393,8.63888888888889,26.390476190476193,0.25,2009-03-23,0020801048,MIN,,1.0,,0.3333333333333333,0.5,2.0,,0.5,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
