Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,92.0,92.0,29.0,18.0,7.0,184.0,18.0,28.0,1.0,3.0,3.0,4.0,7.0,12.0,6.0,20.0,2.0,4.0,,,1.0,2.0,5.0,9.0,,,1.0,2.0,31.0,60.0,7.0,13.0,27.0,110.0,3.0,6.0,,,,6.0,4.0,14.0,2.0,4.0,16.0,30.0,40.0,22.0,21.0,2.0,7.0,4.0,4.0,20.0,7.0,27.0,5.0,2.0,13.0,4.0,3.0,61.0,1.0,6.0,9.0,21.0,1.0,31.0,7.0,38.0,,6.0,2.0,4.0,9.0,1.0,6.0,6.0,3.0,15.0,4.0,12.0,19.0,,26.0,2.0,30.0,2.0,1.0,9.0,5.0,2.0,1.0,1.0,2.0,2.0,,104.0,30.0,29.0,5.0,0.6451612903225806,0.6666666666666666,1.0,0.5384615384615384,,0.5,0.5,0.5166666666666667,0.5,0.2857142857142857,0.5684931506849316,0.5,0.3888888888888889,0.6337209302325582,0.5,0.5769230769230769,0.1780821917808219,0.06666666666666667,0.14285714285714285,,0.6,1.0,0.6176470588235294,0.21428571428571427,0.8181818181818182,0.2,0.6666666666666666,0.21212121212121213,0.4,,0.15384615384615385,,0.5714285714285714,0.8,0.6,0.7777777777777778,,92.0,1.0,15.91304347826087,15.391304347826088,15.619565217391305,14.641304347826088,0.3835616438356164,0.6428571428571429,0.75,0.7222222222222222,0.1643835616438356,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.273972602739726,0.3,0.3,0.5,0.0547945205479452,0.5,0.5,1.0,0.1232876712328767,0.5555555555555556,0.5555555555555556,1.0,0.5,0.3333333333333333,,,,,,,,0.2222222222222222,0.75,0.1111111111111111,0.5,0.1111111111111111,0.5,0.5616438356164384,0.5714285714285714,0.5019555555555555,0.46196000000000004,0.44186764705882353,0.12345679012345678,0.13432835820895522,0.05454545454545454,0.2727272727272727,7.6883333333333335,26.715384615384615,0.31521739130434784,2009-01-31,0020800698,ATL,,,1.0,1.0,1.0,1.0,2.0,,,0.3333333333333333,1.0,,,,,,1.0,,0.07142857142857142,,,,1.0,1.0,,,,,1.0,2008-09,2009,Regular Season,
48:00,84.0,84.0,33.0,28.0,15.0,168.0,10.0,22.0,2.0,5.0,2.0,6.0,3.0,13.0,7.0,20.0,5.0,8.0,,,3.0,5.0,2.0,11.0,,1.0,,3.0,20.0,55.0,7.0,19.0,24.0,85.0,3.0,11.0,,1.0,5.0,11.0,4.0,17.0,3.0,8.0,15.0,32.0,26.0,14.0,18.0,4.0,11.0,2.0,4.0,13.0,6.0,19.0,1.0,5.0,6.0,2.0,5.0,44.0,4.0,13.0,4.0,20.0,2.0,26.0,17.0,43.0,2.0,9.0,4.0,5.0,5.0,2.0,3.0,6.0,2.0,11.0,3.0,12.0,22.0,,27.0,4.0,34.0,,,13.0,4.0,3.0,3.0,,3.0,2.0,,74.0,32.0,33.0,4.0,0.65,0.7222222222222222,0.8571428571428571,0.3684210526315789,,0.375,0.3684210526315789,0.36363636363636365,0.2727272727272727,0.23529411764705882,0.41216216216216217,0.25,0.34,0.46703296703296704,0.34375,0.47058823529411764,0.25675675675675674,0.07272727272727272,0.13636363636363635,,0.45454545454545453,1.0,0.6896551724137931,0.38235294117647056,0.4444444444444444,0.36363636363636365,0.631578947368421,0.37777777777777777,0.5,0.3,0.3333333333333333,,0.625,0.4,0.8125,0.2857142857142857,0.04878048780487805,84.0,0.6666666666666666,15.714285714285714,18.571428571428573,14.178571428571429,17.011904761904763,0.2972972972972973,0.45454545454545453,0.5263157894736842,0.6,0.17567567567567569,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.2702702702702703,0.35,0.3684210526315789,0.7142857142857143,0.10810810810810811,0.625,0.625,1.0,0.14864864864864866,0.18181818181818182,0.18181818181818182,0.5,0.4166666666666667,0.4,,,,,0.08333333333333333,,,0.24,0.3333333333333333,0.2,0.6,0.12,,0.5540540540540541,0.18181818181818182,0.4998479452054795,0.47270454545454543,0.4758875,0.14942528735632185,0.19117647058823528,0.12941176470588237,0.3764705882352941,9.301818181818183,24.95263157894737,0.39285714285714285,2009-02-03,0020800717,NJN,3.0,,,1.0,1.0,2.0,1.0,,,0.5,1.0,3.0,,,0.05,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,
53:00,101.0,102.0,39.0,30.0,9.0,203.0,14.0,21.0,2.0,3.0,5.0,7.0,12.0,20.0,9.0,26.0,3.0,5.0,,,1.0,3.0,3.0,12.0,,1.0,1.0,6.0,35.0,67.0,6.0,17.0,33.0,121.0,3.0,4.0,,1.0,4.0,10.0,10.0,24.0,2.0,9.0,16.0,42.0,30.0,40.0,18.0,4.0,11.0,3.0,3.0,15.0,6.0,21.0,3.0,3.0,5.0,3.0,7.0,48.0,,9.0,5.0,25.0,,30.0,9.0,39.0,2.0,6.0,5.0,1.0,6.0,1.0,4.0,4.0,2.0,10.0,2.0,10.0,23.0,,28.0,3.0,41.0,3.0,2.0,15.0,6.0,5.0,4.0,1.0,5.0,2.0,,111.0,42.0,39.0,5.0,0.42857142857142855,0.45454545454545453,1.0,0.35294117647058826,,0.2222222222222222,0.375,0.5223880597014925,0.75,0.4166666666666667,0.5238095238095238,0.6,0.3939393939393939,0.5882352941176471,0.625,0.47674418604651164,0.20238095238095238,0.04477611940298507,0.14285714285714285,,0.6,,0.6410256410256411,0.2903225806451613,0.625,,0.6382978723404256,0.225,0.2857142857142857,0.42857142857142855,0.23529411764705882,,0.5,0.8333333333333334,0.4444444444444444,0.6,0.05405405405405406,91.9245283018868,0.4,14.485148514851485,16.833333333333332,14.198019801980198,15.862745098039216,0.25,0.6666666666666666,0.7777777777777778,0.35714285714285715,0.23809523809523808,0.6,0.6,0.25,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.05952380952380952,0.6,0.6,1.0,0.14285714285714285,0.25,0.25,1.0,0.6,0.6666666666666666,,,,,0.2,,,0.21212121212121213,0.7142857142857143,0.09090909090909091,0.3333333333333333,0.18181818181818182,0.16666666666666666,0.4523809523809524,0.2727272727272727,0.45899397590361446,0.51473,0.424290625,0.15625,0.189873417721519,0.08264462809917356,0.34710743801652894,9.131343283582089,26.599999999999998,0.38613861386138615,2009-02-07,0020800749,DET,,,2.0,1.0,1.0,2.0,5.0,,,,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,97.0,96.0,27.0,40.0,11.0,193.0,16.0,21.0,2.0,2.0,6.0,8.0,6.0,17.0,15.0,31.0,2.0,3.0,,,1.0,1.0,8.0,17.0,2.0,3.0,2.0,6.0,37.0,69.0,10.0,20.0,20.0,124.0,3.0,7.0,2.0,3.0,4.0,16.0,9.0,18.0,3.0,7.0,13.0,40.0,42.0,32.0,30.0,4.0,17.0,8.0,1.0,21.0,10.0,31.0,8.0,2.0,10.0,2.0,9.0,72.0,2.0,9.0,9.0,19.0,,28.0,12.0,40.0,,11.0,8.0,3.0,6.0,,5.0,2.0,1.0,8.0,,20.0,25.0,,23.0,1.0,26.0,2.0,,10.0,4.0,2.0,2.0,,2.0,1.0,1.0,108.0,40.0,27.0,4.0,0.5675675675675675,0.6,1.0,0.5,0.6666666666666666,0.42857142857142855,0.5,0.5362318840579711,0.42857142857142855,0.5,0.5842696629213483,0.6,0.54,0.6138613861386139,0.6666666666666666,0.625,0.2247191011235955,0.014492753623188406,,,0.75,,0.6785714285714286,0.2903225806451613,0.6923076923076923,0.2222222222222222,0.6829268292682927,0.275,0.6,0.18181818181818182,0.26666666666666666,,0.5833333333333334,1.0,0.6363636363636364,0.6363636363636364,,96.5,0.5,14.70103092783505,15.145833333333334,13.948453608247423,14.489583333333334,0.23595505617977527,0.7619047619047619,0.7619047619047619,0.625,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.34831460674157305,0.4838709677419355,0.5,0.6,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.19101123595505617,0.47058823529411764,0.47058823529411764,1.0,0.2,1.0,,,,,0.3,0.6666666666666666,1.0,0.32,0.75,0.04,1.0,0.24,0.3333333333333333,0.4606741573033708,0.47058823529411764,0.4816325842696629,0.46743125,0.490648,0.10309278350515463,0.12987012987012986,0.12903225806451613,0.3225806451612903,10.391304347826088,25.845,0.27835051546391754,2009-02-09,0020800763,HOU,,,1.0,,2.0,4.0,2.0,,,0.25,1.0,,1.0,,0.03225806451612903,0.3333333333333333,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,98.0,98.0,40.0,39.0,9.0,196.0,17.0,29.0,2.0,3.0,6.0,11.0,3.0,7.0,13.0,28.0,3.0,5.0,1.0,1.0,2.0,4.0,6.0,9.0,,1.0,3.0,3.0,33.0,64.0,9.0,14.0,29.0,122.0,3.0,4.0,1.0,2.0,2.0,11.0,11.0,23.0,5.0,7.0,16.0,53.0,48.0,18.0,24.0,4.0,9.0,6.0,7.0,24.0,8.0,32.0,5.0,3.0,11.0,2.0,11.0,72.0,2.0,9.0,13.0,22.0,,35.0,11.0,46.0,1.0,7.0,4.0,3.0,6.0,2.0,3.0,7.0,3.0,13.0,3.0,11.0,24.0,1.0,31.0,4.0,41.0,2.0,1.0,17.0,3.0,5.0,4.0,1.0,5.0,4.0,1.0,111.0,53.0,40.0,2.0,0.7272727272727273,0.7741935483870968,0.8888888888888888,0.6428571428571429,0.5,0.7142857142857143,0.6428571428571429,0.515625,0.75,0.4782608695652174,0.5961538461538461,0.75,0.6166666666666667,0.6288659793814433,0.6875,0.6463414634146342,0.1794871794871795,0.109375,0.13793103448275862,0.42857142857142855,0.46153846153846156,,0.6875,0.3,0.7647058823529411,0.4,0.7142857142857143,0.3142857142857143,0.5,0.3333333333333333,0.13333333333333333,0.5,0.625,0.75,0.75,0.7857142857142857,0.03571428571428571,98.0,0.8,13.755102040816327,15.63265306122449,13.173469387755102,14.63265306122449,0.3717948717948718,0.5862068965517241,0.68,0.6470588235294118,0.08974358974358974,0.42857142857142855,0.75,0.6666666666666666,0.358974358974359,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.0641025641025641,0.6,0.6,1.0,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.6666666666666666,,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.36666666666666664,0.5454545454545454,0.13333333333333333,0.5,0.1,1.0,0.5512820512820513,0.6666666666666666,0.5084615384615384,0.535975,0.5225616666666667,0.19148936170212766,0.21518987341772153,0.09016393442622951,0.4344262295081967,8.734375,25.542857142857144,0.40816326530612246,2009-02-11,0020800779,IND,3.0,,1.0,3.0,,,2.0,,,0.3333333333333333,0.6666666666666666,2.0,,,,,1.0,,0.06666666666666667,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,88.0,29.0,10.0,8.0,177.0,14.0,28.0,1.0,5.0,3.0,10.0,3.0,13.0,9.0,23.0,1.0,3.0,,,1.0,1.0,5.0,12.0,1.0,2.0,1.0,4.0,26.0,64.0,6.0,15.0,22.0,92.0,2.0,7.0,1.0,2.0,,7.0,7.0,21.0,2.0,5.0,7.0,27.0,32.0,20.0,9.0,4.0,12.0,5.0,6.0,16.0,3.0,19.0,2.0,1.0,8.0,,8.0,41.0,1.0,8.0,6.0,28.0,2.0,36.0,9.0,45.0,,5.0,3.0,2.0,3.0,2.0,2.0,4.0,1.0,7.0,1.0,9.0,17.0,,20.0,1.0,29.0,3.0,2.0,12.0,3.0,3.0,2.0,,4.0,2.0,1.0,85.0,27.0,29.0,3.0,0.6153846153846154,0.6666666666666666,0.5,0.4,0.5,0.4,0.4,0.40625,0.2857142857142857,0.3333333333333333,0.4430379746835443,0.3888888888888889,0.38461538461538464,0.4945054945054945,0.3888888888888889,0.43548387096774194,0.189873417721519,0.09375,0.14285714285714285,0.07692307692307693,0.42857142857142855,1.0,0.8235294117647058,0.21621621621621623,0.6666666666666666,0.1111111111111111,0.7906976744186046,0.1956521739130435,0.2857142857142857,0.1,0.23076923076923078,,1.0,0.875,0.7222222222222222,0.5,,88.5,0.5,16.370786516853933,16.170454545454547,15.730337078651685,15.784090909090908,0.35443037974683544,0.5,0.5833333333333334,0.5714285714285714,0.16455696202531644,0.23076923076923078,0.25,,0.2911392405063291,0.391304347826087,0.4090909090909091,0.8888888888888888,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.1518987341772152,0.4166666666666667,0.45454545454545453,0.4,0.5555555555555556,0.2,,,,,0.2222222222222222,0.5,1.0,0.38461538461538464,0.3,0.038461538461538464,1.0,0.15384615384615385,0.25,0.5443037974683544,0.4166666666666667,0.49,0.53389375,0.4882923076923077,0.13636363636363635,0.1643835616438356,0.07608695652173914,0.29347826086956524,8.615625,25.62,0.3258426966292135,2009-02-17,0020800791,DET,9.0,1.0,,,1.0,1.0,,0.06666666666666667,,0.14285714285714285,1.0,,,,0.043478260869565216,,,0.08333333333333333,,1.0,,,,,,,1.0,,,2008-09,2009,Regular Season,1.0
48:00,100.0,101.0,29.0,25.0,17.0,201.0,18.0,36.0,7.0,13.0,5.0,13.0,3.0,12.0,7.0,20.0,3.0,6.0,1.0,1.0,1.0,3.0,4.0,15.0,1.0,2.0,1.0,7.0,28.0,68.0,7.0,21.0,27.0,104.0,8.0,15.0,2.0,3.0,1.0,23.0,6.0,18.0,2.0,10.0,13.0,31.0,20.0,36.0,21.0,12.0,15.0,4.0,4.0,10.0,7.0,17.0,4.0,3.0,4.0,2.0,4.0,41.0,7.0,16.0,7.0,21.0,1.0,29.0,23.0,52.0,2.0,8.0,6.0,2.0,13.0,1.0,5.0,9.0,8.0,22.0,6.0,12.0,24.0,2.0,26.0,2.0,33.0,3.0,1.0,13.0,4.0,5.0,4.0,1.0,7.0,3.0,,81.0,31.0,29.0,4.0,0.35714285714285715,0.45454545454545453,1.0,0.3333333333333333,0.6666666666666666,0.2,0.3333333333333333,0.4117647058823529,0.5333333333333333,0.3333333333333333,0.43258426966292135,0.6111111111111112,0.32142857142857145,0.5,0.6052631578947368,0.4305555555555556,0.23595505617977527,0.058823529411764705,0.08333333333333333,0.08333333333333333,0.5909090909090909,1.0,0.6774193548387096,0.42105263157894735,0.7777777777777778,0.5384615384615384,0.7,0.45098039215686275,0.7222222222222222,0.1111111111111111,0.18181818181818182,,0.5,0.875,0.7272727272727273,0.8571428571428571,0.0425531914893617,100.5,0.42857142857142855,15.21,13.455445544554456,14.58,13.099009900990099,0.4044943820224719,0.5,0.5454545454545454,0.2222222222222222,0.1348314606741573,0.25,0.2727272727272727,0.6666666666666666,0.2247191011235955,0.35,0.35,0.5714285714285714,0.06741573033707865,0.5,0.5,1.0,0.16853932584269662,0.26666666666666666,0.26666666666666666,1.0,0.7222222222222222,0.5384615384615384,,0.05555555555555555,1.0,1.0,0.1111111111111111,0.5,1.0,0.4642857142857143,0.38461538461538464,0.10714285714285714,0.3333333333333333,0.25,0.14285714285714285,0.6404494382022472,0.26666666666666666,0.4996432584269663,0.5338708333333334,0.5005928571428572,0.1414141414141414,0.16666666666666666,0.22115384615384615,0.2980769230769231,6.614705882352942,25.75238095238095,0.29,2009-02-18,0020800801,CHI,,,1.0,4.0,1.0,2.0,6.0,,,0.7,0.5,3.0,,1.0,,,1.0,,0.047619047619047616,,1.0,,,,,1.0,2.0,1.0,,2008-09,2009,Regular Season,1.0
48:00,92.0,93.0,45.0,38.0,14.0,185.0,19.0,28.0,7.0,10.0,9.0,14.0,3.0,9.0,7.0,20.0,3.0,5.0,,,3.0,4.0,5.0,14.0,1.0,2.0,2.0,8.0,29.0,57.0,8.0,19.0,21.0,103.0,9.0,12.0,1.0,2.0,4.0,25.0,10.0,23.0,5.0,12.0,17.0,52.0,30.0,28.0,24.0,12.0,14.0,5.0,1.0,15.0,8.0,23.0,5.0,3.0,6.0,2.0,7.0,54.0,3.0,14.0,7.0,15.0,2.0,24.0,17.0,41.0,,6.0,4.0,2.0,5.0,2.0,4.0,14.0,1.0,19.0,8.0,9.0,32.0,6.0,29.0,4.0,30.0,1.0,1.0,8.0,7.0,2.0,2.0,,2.0,1.0,,78.0,52.0,45.0,7.0,0.5172413793103449,0.6521739130434783,1.0,0.42105263157894735,0.5,0.4166666666666667,0.42105263157894735,0.5087719298245614,0.75,0.43478260869565216,0.5394736842105263,0.75,0.5,0.5666666666666667,0.75,0.5777777777777777,0.25,0.017543859649122806,0.03571428571428571,,0.2631578947368421,0.6666666666666666,0.6521739130434783,0.5,0.5833333333333334,0.2727272727272727,0.6285714285714286,0.4358974358974359,0.7777777777777778,0.16666666666666666,0.46153846153846156,1.0,0.8,0.25,0.7142857142857143,0.7142857142857143,,92.5,0.5,14.08695652173913,17.032258064516128,13.543478260869565,15.548387096774194,0.3684210526315789,0.6785714285714286,0.7037037037037037,0.3157894736842105,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2631578947368421,0.35,0.35,1.0,0.06578947368421052,0.6,0.6,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.7142857142857143,0.7,,,,,0.14285714285714285,0.5,1.0,0.4,0.6428571428571429,0.11428571428571428,0.75,0.22857142857142856,0.25,0.618421052631579,0.35714285714285715,0.5074638157894737,0.5501583333333333,0.5282757142857143,0.0963855421686747,0.125,0.24271844660194175,0.5048543689320388,7.557894736842106,25.326315789473682,0.4891304347826087,2009-02-20,0020800818,CLE,,,1.0,1.0,2.0,1.0,6.0,,,0.1111111111111111,0.4,2.0,,1.0,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,100.0,101.0,37.0,54.0,14.0,201.0,17.0,32.0,4.0,8.0,6.0,9.0,3.0,9.0,9.0,23.0,4.0,7.0,1.0,2.0,1.0,1.0,6.0,14.0,1.0,2.0,,2.0,29.0,64.0,10.0,21.0,32.0,120.0,7.0,12.0,2.0,4.0,2.0,22.0,10.0,22.0,1.0,3.0,20.0,43.0,32.0,26.0,30.0,4.0,12.0,5.0,6.0,16.0,10.0,26.0,6.0,4.0,10.0,1.0,5.0,62.0,6.0,10.0,6.0,13.0,1.0,20.0,17.0,37.0,2.0,11.0,7.0,4.0,7.0,2.0,7.0,6.0,,13.0,5.0,13.0,32.0,1.0,31.0,3.0,43.0,1.0,2.0,11.0,10.0,3.0,3.0,,3.0,1.0,1.0,98.0,43.0,37.0,9.0,0.5517241379310345,0.5925925925925926,1.0,0.47619047619047616,0.5,0.3333333333333333,0.45,0.453125,0.5833333333333334,0.45454545454545453,0.5176470588235295,0.625,0.46,0.5666666666666667,0.6470588235294118,0.5526315789473685,0.24705882352941178,0.09375,0.1875,,0.5384615384615384,1.0,0.4642857142857143,0.2857142857142857,0.75,0.5454545454545454,0.5277777777777778,0.34782608695652173,0.3333333333333333,0.5,0.14285714285714285,1.0,0.45454545454545453,0.3333333333333333,0.5454545454545454,0.7142857142857143,0.05128205128205128,100.5,0.3333333333333333,14.82,13.841584158415841,13.68,13.297029702970297,0.3764705882352941,0.53125,0.6538461538461539,0.5882352941176471,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.27058823529411763,0.391304347826087,0.391304347826087,0.5555555555555556,0.08235294117647059,0.5714285714285714,0.6666666666666666,1.0,0.16470588235294117,0.42857142857142855,0.42857142857142855,1.0,0.5,0.5,,0.125,0.5,1.0,0.125,0.5,1.0,0.36,0.6666666666666666,0.04,1.0,0.08,,0.6235294117647059,0.4166666666666667,0.5078547619047619,0.4883423076923077,0.491732,0.11578947368421053,0.14864864864864866,0.18333333333333332,0.35833333333333334,7.4484375,27.200000000000003,0.37,2009-02-22,0020800831,DEN,,1.0,1.0,,3.0,3.0,8.0,0.047619047619047616,0.14285714285714285,0.375,1.0,2.0,1.0,,,0.2,,,,,,,,1.0,,,,,1.0,2008-09,2009,Regular Season,
48:00,94.0,94.0,15.0,45.0,13.0,188.0,11.0,28.0,2.0,7.0,1.0,3.0,9.0,19.0,10.0,23.0,4.0,7.0,,,2.0,2.0,3.0,11.0,,1.0,,3.0,30.0,70.0,7.0,18.0,15.0,96.0,4.0,11.0,,1.0,,8.0,4.0,11.0,2.0,5.0,2.0,16.0,32.0,28.0,15.0,,10.0,3.0,11.0,16.0,5.0,21.0,1.0,4.0,8.0,4.0,4.0,47.0,2.0,11.0,2.0,17.0,,19.0,13.0,32.0,1.0,12.0,10.0,2.0,9.0,,8.0,3.0,1.0,12.0,1.0,18.0,28.0,2.0,18.0,3.0,21.0,2.0,3.0,10.0,,3.0,3.0,,3.0,2.0,,88.0,16.0,15.0,,0.5333333333333333,0.5333333333333333,0.7142857142857143,0.3888888888888889,,0.4,0.4117647058823529,0.42857142857142855,0.36363636363636365,0.36363636363636365,0.4602272727272727,0.3333333333333333,0.4375,0.484375,0.3333333333333333,0.4375,0.20454545454545456,0.15714285714285714,0.21428571428571427,0.21052631578947367,0.75,,0.7083333333333334,0.275,0.2857142857142857,0.2,0.6129032258064516,0.26,0.23529411764705882,0.4,0.23076923076923078,0.3333333333333333,0.625,0.7142857142857143,0.7777777777777778,0.5,0.02564102564102564,94.0,0.6666666666666666,14.670212765957446,15.96808510638298,13.648936170212766,14.797872340425531,0.3181818181818182,0.39285714285714285,0.5,0.7272727272727273,0.2159090909090909,0.47368421052631576,0.6,0.4444444444444444,0.26136363636363635,0.43478260869565216,0.45454545454545453,0.4,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.125,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5833333333333334,0.2857142857142857,,,,,0.08333333333333333,,,0.1875,0.3333333333333333,0.125,1.0,0.1875,,0.5227272727272727,0.3,0.49677183908045974,0.5094545454545455,0.44421999999999995,0.10416666666666667,0.1282051282051282,0.08333333333333333,0.16666666666666666,9.001428571428571,25.583333333333332,0.1595744680851064,2009-02-25,0020800856,DAL,6.0,,,1.0,,,,,,0.14285714285714285,,,,,0.043478260869565216,,,,,,,1.0,,1.0,,,,,,2008-09,2009,Regular Season,
