Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,90.0,91.0,22.0,15.0,10.0,181.0,15.0,27.0,4.0,6.0,2.0,6.0,3.0,12.0,7.0,19.0,5.0,2.0,8.0,1.0,1.0,25.0,58.0,3.0,13.0,15.0,74.0,6.0,9.0,1.0,1.0,16.0,5.0,13.0,6.0,19.0,14.0,36.0,6.0,6.0,7.0,2.0,4.0,7.0,2.0,9.0,1.0,4.0,,3.0,20.0,2.0,9.0,,5.0,19.0,2.0,26.0,11.0,37.0,,7.0,5.0,2.0,13.0,,10.0,8.0,3.0,4.0,21.0,1.0,4.0,8.0,20.0,1.0,20.0,2.0,25.0,1.0,2.0,10.0,2.0,3.0,2.0,1.0,3.0,1.0,,58.0,19.0,22.0,3.0,0.28,0.3181818181818182,0.6666666666666666,0.23076923076923078,1.0,0.25,0.43103448275862066,0.6666666666666666,0.38461538461538464,0.4154929577464789,0.75,0.34210526315789475,0.4451219512195122,0.75,0.41304347826086957,0.18309859154929578,0.06896551724137931,0.1111111111111111,,0.6190476190476191,1.0,,0.6333333333333333,0.28125,0.8333333333333334,0.2222222222222222,0.6666666666666666,0.2682926829268293,0.25,0.3333333333333333,0.2727272727272727,0.25,0.2857142857142857,0.6153846153846154,0.9,0.8,1.0,,90.5,0.3333333333333333,15.677777777777777,16.142857142857142,14.866666666666667,15.802197802197803,0.38028169014084506,0.5555555555555556,0.625,0.26666666666666666,0.16901408450704225,0.25,0.25,,0.2676056338028169,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.07042253521126761,0.11267605633802817,0.25,0.25,0.5,0.6,0.6666666666666666,,0.1,1.0,,0.3157894736842105,0.3333333333333333,0.5633802816901409,0.2857142857142857,0.5087435714285715,0.5007055555555556,0.5179194444444444,0.125,0.14925373134328357,0.21621621621621623,0.25675675675675674,7.13448275862069,25.66923076923077,0.24444444444444444,2009-03-08,0020800941,OKC,3.0,6.0,2.0,3.0,,2.0,0.2,0.15789473684210525,3.0,1.0,3.0,,,0.15789473684210525,,1.0,,1.0,1.0,1.0,0.16666666666666666,0.05263157894736842,0.2,0.25,1.0,,0.3333333333333333,,3.0,,,,,,,,,1.0,,,1.0,0.07692307692307693,,0.2,,,,2008-09,2009,Regular Season
48:00,92.0,92.0,21.0,22.0,10.0,184.0,22.0,30.0,5.0,6.0,3.0,4.0,6.0,12.0,11.0,22.0,4.0,2.0,10.0,,,39.0,64.0,5.0,14.0,22.0,115.0,7.0,10.0,,,15.0,5.0,12.0,8.0,18.0,40.0,38.0,12.0,8.0,9.0,2.0,,20.0,4.0,24.0,1.0,13.0,3.0,4.0,52.0,3.0,7.0,1.0,8.0,21.0,1.0,30.0,11.0,41.0,,6.0,4.0,2.0,3.0,3.0,3.0,9.0,,2.0,12.0,,4.0,8.0,14.0,,21.0,2.0,30.0,2.0,,15.0,1.0,5.0,5.0,,5.0,4.0,1.0,100.0,18.0,21.0,,0.5128205128205128,0.5714285714285714,0.8,0.35714285714285715,,0.38461538461538464,0.609375,0.7,0.4166666666666667,0.5961538461538461,0.7,0.38461538461538464,0.625,0.6818181818181818,0.47368421052631576,0.1794871794871795,,,,0.25,0.5,0.16666666666666666,0.6774193548387096,0.28,1.0,0.375,0.7435897435897436,0.30303030303030304,0.5,,0.2727272727272727,1.0,0.7777777777777778,0.6666666666666666,0.6,1.0,1.0,,92.0,0.8,16.77173913043478,14.532608695652174,16.08695652173913,14.206521739130435,0.38461538461538464,0.7333333333333333,0.7333333333333333,0.5909090909090909,0.15384615384615385,0.5,0.5,0.5,0.28205128205128205,0.5,0.5,0.36363636363636365,0.05128205128205128,0.1282051282051282,0.2,0.2,0.5,0.6,0.8333333333333334,,,,,0.3076923076923077,0.75,0.5641025641025641,0.2222222222222222,0.5001675324675325,0.4900375,0.4620923076923077,0.16483516483516483,0.19480519480519481,0.13043478260869565,0.1565217391304348,7.9,29.185714285714287,0.22826086956521738,2009-03-11,0020800957,TOR,1.0,1.0,3.0,,,1.0,0.2857142857142857,0.07692307692307693,,1.0,1.0,,,,,3.0,,,,3.0,,,0.75,0.75,1.0,,,,3.0,,,,,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,93.0,10.0,26.0,12.0,185.0,24.0,38.0,6.0,8.0,2.0,2.0,7.0,14.0,14.0,31.0,,1.0,3.0,,,45.0,83.0,1.0,3.0,11.0,104.0,8.0,10.0,,,17.0,5.0,7.0,3.0,13.0,52.0,38.0,3.0,10.0,3.0,1.0,2.0,26.0,1.0,27.0,1.0,13.0,4.0,9.0,55.0,,12.0,,6.0,27.0,1.0,34.0,12.0,46.0,,9.0,6.0,3.0,8.0,1.0,3.0,4.0,5.0,2.0,12.0,1.0,1.0,8.0,19.0,1.0,14.0,2.0,14.0,2.0,,8.0,,5.0,3.0,2.0,6.0,4.0,1.0,87.0,13.0,10.0,1.0,0.5777777777777777,0.65,1.0,0.3333333333333333,,0.3333333333333333,0.5421686746987951,0.8,0.7142857142857143,0.5406976744186046,0.8,0.7142857142857143,0.5652173913043478,0.7727272727272727,0.7222222222222222,0.03488372093023256,0.024096385542168676,0.05263157894736842,,0.6666666666666666,0.5,,0.7297297297297297,0.3157894736842105,0.6,,0.7021276595744681,0.3,0.2857142857142857,0.5714285714285714,0.23529411764705882,,0.75,0.7272727272727273,0.7142857142857143,0.625,0.5,,92.5,0.6666666666666666,15.315217391304348,15.817204301075268,14.75,14.913978494623656,0.4418604651162791,0.631578947368421,0.6666666666666666,0.5416666666666666,0.16279069767441862,0.5,0.5,0.5714285714285714,0.36046511627906974,0.45161290322580644,0.45161290322580644,0.6428571428571429,,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.8,0.75,0.16666666666666666,,,,0.2857142857142857,1.0,0.47674418604651164,0.3333333333333333,0.4956383720930232,0.5397700000000001,0.4273571428571428,0.08695652173913043,0.0898876404494382,0.16346153846153846,0.125,8.142168674698794,26.2,0.10869565217391304,2009-03-13,0020800969,CHI,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,82.0,80.0,9.0,32.0,15.0,162.0,14.0,25.0,4.0,6.0,1.0,2.0,7.0,17.0,7.0,19.0,7.0,2.0,10.0,,,28.0,61.0,5.0,17.0,14.0,85.0,4.0,9.0,1.0,1.0,14.0,1.0,3.0,2.0,4.0,38.0,18.0,15.0,6.0,10.0,2.0,3.0,19.0,5.0,24.0,2.0,10.0,4.0,5.0,53.0,5.0,12.0,,6.0,21.0,4.0,31.0,17.0,48.0,3.0,5.0,3.0,2.0,4.0,,3.0,6.0,1.0,,10.0,4.0,2.0,9.0,21.0,4.0,20.0,3.0,21.0,1.0,,8.0,2.0,6.0,4.0,1.0,6.0,3.0,,71.0,4.0,9.0,3.0,0.6785714285714286,0.76,1.0,0.29411764705882354,1.0,0.29411764705882354,0.45901639344262296,0.4444444444444444,0.3333333333333333,0.4551282051282051,0.55,0.25,0.48295454545454547,0.5833333333333334,0.2857142857142857,0.21794871794871795,0.04918032786885246,0.08,0.058823529411764705,0.4,1.0,,0.8076923076923077,0.36363636363636365,0.5454545454545454,0.4166666666666667,0.7297297297297297,0.37777777777777777,0.7272727272727273,0.1,0.25,0.5,0.6666666666666666,0.8888888888888888,0.8181818181818182,0.5555555555555556,0.5,0.07142857142857142,81.0,0.5,17.121951219512194,18.45,15.914634146341463,18.025,0.32051282051282054,0.56,0.6086956521739131,0.7142857142857143,0.21794871794871795,0.4117647058823529,0.4375,0.5714285714285714,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.08974358974358974,0.1282051282051282,0.2,0.2,1.0,0.6,0.6666666666666666,0.25,,,,0.5,0.5,0.5384615384615384,0.2,0.49303589743589743,0.5389125,0.5607,0.10465116279069768,0.11764705882352941,0.16470588235294117,0.047058823529411764,7.845901639344262,25.08235294117647,0.10975609756097561,2009-03-15,0020800989,MIA,,1.0,1.0,2.0,,1.0,0.375,,1.0,3.0,3.0,1.0,,0.25,0.05555555555555555,3.0,,,,3.0,,,0.42857142857142855,0.42857142857142855,1.0,,,,,,1.0,,,,0.1,1.0,1.0,,1.0,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,86.0,85.0,18.0,13.0,12.0,171.0,18.0,32.0,3.0,8.0,2.0,5.0,3.0,9.0,12.0,25.0,10.0,4.0,10.0,,1.0,33.0,66.0,5.0,20.0,13.0,94.0,5.0,11.0,,2.0,12.0,6.0,13.0,8.0,23.0,38.0,28.0,9.0,6.0,10.0,4.0,5.0,19.0,3.0,22.0,2.0,11.0,1.0,7.0,47.0,6.0,10.0,,5.0,20.0,3.0,28.0,16.0,44.0,1.0,7.0,5.0,2.0,5.0,,4.0,5.0,1.0,1.0,10.0,,,9.0,15.0,,19.0,2.0,18.0,4.0,,10.0,1.0,5.0,2.0,1.0,5.0,3.0,,82.0,23.0,18.0,,0.5757575757575758,0.6333333333333333,0.6,0.25,,0.25,0.5,0.45454545454545453,0.46153846153846156,0.47093023255813954,0.38461538461538464,0.375,0.5053763440860215,0.375,0.46,0.23255813953488372,0.07575757575757576,0.09375,0.2222222222222222,0.5,1.0,,0.7692307692307693,0.30303030303030304,0.45454545454545453,0.42857142857142855,0.6756756756756757,0.3404255319148936,0.2857142857142857,0.5,0.23076923076923078,0.2222222222222222,0.75,0.6666666666666666,0.8333333333333334,0.25,1.0,0.023809523809523808,85.5,0.6,17.313953488372093,16.36470588235294,16.302325581395348,15.411764705882353,0.37209302325581395,0.5625,0.6206896551724138,0.6111111111111112,0.10465116279069768,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.29069767441860467,0.48,0.48,0.5833333333333334,0.11627906976744186,0.11627906976744186,0.4,0.4,0.5,0.6153846153846154,0.375,,0.07692307692307693,,,0.25,0.4,0.6046511627906976,0.4,0.5076611764705883,0.5466111111111112,0.47872368421052636,0.10869565217391304,0.1388888888888889,0.1276595744680851,0.24468085106382978,8.116666666666667,24.505000000000003,0.20930232558139536,2009-03-17,0020801008,LAL,3.0,7.0,2.0,2.0,1.0,1.0,0.8,0.15,4.0,2.0,1.0,,,0.2,,1.0,1.0,,1.0,1.0,0.14285714285714285,,0.1,0.1,1.0,0.25,,1.0,6.0,,1.0,,,,0.07692307692307693,2.0,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,91.0,91.0,25.0,27.0,9.0,182.0,16.0,23.0,2.0,4.0,5.0,8.0,10.0,20.0,11.0,22.0,7.0,4.0,10.0,,1.0,37.0,65.0,8.0,17.0,18.0,116.0,2.0,5.0,,1.0,8.0,9.0,13.0,6.0,39.0,32.0,42.0,24.0,4.0,10.0,4.0,8.0,16.0,8.0,24.0,4.0,7.0,3.0,6.0,56.0,2.0,7.0,1.0,9.0,14.0,2.0,25.0,10.0,35.0,2.0,5.0,2.0,3.0,3.0,1.0,3.0,3.0,,,6.0,1.0,2.0,8.0,20.0,2.0,16.0,1.0,27.0,1.0,2.0,12.0,1.0,5.0,5.0,,5.0,2.0,,108.0,39.0,25.0,2.0,0.43243243243243246,0.45714285714285713,1.0,0.47058823529411764,,0.47058823529411764,0.5692307692307692,0.4,0.6923076923076923,0.5975609756097561,0.3333333333333333,0.7857142857142857,0.6063829787234043,0.4444444444444444,0.7916666666666666,0.2073170731707317,0.12307692307692308,0.08695652173913043,0.25,0.5,0.6666666666666666,0.25,0.56,0.25,0.6428571428571429,0.2222222222222222,0.5897435897435898,0.24324324324324326,0.2857142857142857,0.4,0.09090909090909091,0.6666666666666666,0.375,0.6363636363636364,0.6666666666666666,0.5,1.0,0.06896551724137931,91.0,0.4,16.274725274725274,15.373626373626374,15.76923076923077,14.912087912087912,0.2804878048780488,0.6956521739130435,0.7619047619047619,0.4375,0.24390243902439024,0.5,0.6666666666666666,0.3,0.2682926829268293,0.5,0.5238095238095238,0.5454545454545454,0.08536585365853659,0.12195121951219512,0.4,0.4,1.0,0.6666666666666666,0.5,,0.16666666666666666,,,0.38095238095238093,0.625,0.4878048780487805,0.4,0.5023298780487805,0.5466,0.5655476190476191,0.12903225806451613,0.15789473684210525,0.06896551724137931,0.33620689655172414,8.62923076923077,24.63529411764706,0.27472527472527475,2009-03-18,0020801018,PHX,5.0,8.0,,1.0,2.0,1.0,,0.23809523809523808,3.0,4.0,1.0,,,0.14285714285714285,,4.0,2.0,3.0,5.0,4.0,0.625,0.045454545454545456,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.6,,,,,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,99.0,99.0,47.0,13.0,27.0,198.0,20.0,38.0,4.0,9.0,10.0,20.0,5.0,21.0,9.0,25.0,7.0,3.0,9.0,1.0,1.0,34.0,84.0,4.0,16.0,31.0,111.0,8.0,21.0,1.0,2.0,25.0,15.0,36.0,18.0,54.0,42.0,26.0,12.0,8.0,7.0,3.0,6.0,21.0,4.0,25.0,3.0,11.0,4.0,6.0,54.0,5.0,25.0,1.0,8.0,20.0,,28.0,31.0,59.0,2.0,11.0,6.0,5.0,6.0,,3.0,7.0,3.0,1.0,13.0,4.0,5.0,9.0,18.0,4.0,31.0,2.0,40.0,3.0,,13.0,7.0,2.0,2.0,,2.0,2.0,,86.0,54.0,47.0,,0.6176470588235294,0.7,1.0,0.25,0.5,0.2857142857142857,0.40476190476190477,0.38095238095238093,0.4166666666666667,0.4,0.41304347826086957,0.391304347826087,0.4703389830508475,0.46296296296296297,0.46551724137931033,0.16,0.07142857142857142,0.10526315789473684,0.09523809523809523,0.46153846153846156,,0.2,0.7407407407407407,0.5102040816326531,0.8888888888888888,0.45454545454545453,0.7777777777777778,0.5,0.6666666666666666,0.4375,0.4,0.3333333333333333,0.8333333333333334,0.4,0.8125,1.0,0.6666666666666666,0.037037037037037035,99.0,1.0,15.595959595959595,13.494949494949495,14.171717171717171,13.181818181818182,0.38,0.5263157894736842,0.5882352941176471,0.55,0.21,0.23809523809523808,0.2631578947368421,0.8,0.25,0.36,0.36,0.6666666666666666,0.07,0.09,0.3333333333333333,0.3333333333333333,1.0,0.391304347826087,0.4444444444444444,,0.043478260869565216,1.0,1.0,0.43478260869565216,0.5,0.54,0.42857142857142855,0.5046219387755102,0.5202238095238095,0.5070636363636364,0.12612612612612611,0.13829787234042554,0.22522522522522523,0.4864864864864865,8.763095238095238,26.1625,0.47474747474747475,2009-03-20,0020801033,GSW,7.0,10.0,,1.0,1.0,7.0,0.6,0.15217391304347827,3.0,6.0,2.0,1.0,1.0,0.06521739130434782,0.058823529411764705,1.0,,2.0,2.0,1.0,0.2,,0.14285714285714285,0.14285714285714285,1.0,,0.2857142857142857,,,,1.0,,,,0.043478260869565216,,,2.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,97.0,95.0,18.0,28.0,6.0,192.0,21.0,24.0,1.0,1.0,3.0,3.0,7.0,17.0,8.0,18.0,4.0,5.0,9.0,,,36.0,59.0,7.0,13.0,19.0,112.0,2.0,2.0,,,9.0,6.0,10.0,3.0,15.0,36.0,36.0,12.0,,9.0,5.0,1.0,18.0,4.0,22.0,2.0,13.0,1.0,4.0,48.0,1.0,4.0,1.0,12.0,16.0,2.0,30.0,6.0,36.0,1.0,13.0,8.0,5.0,9.0,,6.0,7.0,3.0,2.0,16.0,1.0,2.0,10.0,21.0,2.0,18.0,1.0,27.0,1.0,,13.0,1.0,5.0,3.0,2.0,5.0,2.0,1.0,103.0,15.0,18.0,3.0,0.5,0.5,0.5714285714285714,0.5384615384615384,,0.5384615384615384,0.6101694915254238,1.0,0.6,0.6458333333333334,1.0,0.46153846153846156,0.6588235294117647,0.9,0.46875,0.18055555555555555,0.01694915254237288,,0.058823529411764705,0.5625,1.0,0.25,0.5925925925925926,0.17391304347826086,0.7058823529411765,0.16666666666666666,0.6363636363636364,0.1724137931034483,0.3333333333333333,0.3,,,0.4166666666666667,0.6666666666666666,0.7777777777777778,0.7272727272727273,0.6666666666666666,0.03571428571428571,96.0,0.4,14.824742268041238,15.178947368421053,14.278350515463918,14.652631578947368,0.3333333333333333,0.875,0.875,0.6190476190476191,0.2361111111111111,0.4117647058823529,0.4375,0.14285714285714285,0.25,0.4444444444444444,0.4444444444444444,0.5,0.05555555555555555,0.125,0.5555555555555556,0.5555555555555556,0.4,0.5,1.0,1.0,,,,0.23076923076923078,1.0,0.5138888888888888,0.5555555555555556,0.49255347222222223,0.5835,0.45295384615384615,0.15476190476190477,0.18309859154929578,0.08035714285714286,0.13392857142857142,8.155932203389831,24.66923076923077,0.18556701030927836,2009-03-22,0020801047,SAC,2.0,3.0,,1.0,,1.0,0.25,0.15384615384615385,1.0,5.0,2.0,,2.0,0.07692307692307693,,2.0,,,,2.0,,,0.5,0.5,1.0,,,,9.0,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
53:00,92.0,91.0,26.0,22.0,13.0,183.0,22.0,35.0,6.0,7.0,6.0,12.0,6.0,15.0,7.0,19.0,2.0,2.0,3.0,,,35.0,69.0,3.0,5.0,35.0,114.0,8.0,9.0,1.0,1.0,25.0,8.0,19.0,17.0,39.0,22.0,48.0,3.0,14.0,3.0,2.0,8.0,11.0,1.0,12.0,,7.0,,4.0,25.0,1.0,12.0,,14.0,17.0,,31.0,13.0,44.0,4.0,7.0,4.0,3.0,7.0,3.0,7.0,6.0,,,13.0,,1.0,8.0,22.0,2.0,27.0,1.0,39.0,1.0,1.0,14.0,4.0,5.0,4.0,1.0,5.0,2.0,1.0,89.0,39.0,26.0,2.0,0.3142857142857143,0.39285714285714285,0.3333333333333333,0.6,1.0,0.6,0.5072463768115942,0.8888888888888888,0.42105263157894735,0.5337837837837838,0.95,0.5,0.6195652173913043,0.9615384615384616,0.65,0.06756756756756757,0.11594202898550725,0.14285714285714285,0.2,0.5384615384615384,,,0.4722222222222222,0.35294117647058826,0.6363636363636364,0.5,0.5344827586206896,0.3611111111111111,0.5384615384615384,0.3333333333333333,0.16666666666666666,,0.4166666666666667,0.5,0.5,0.6153846153846154,0.6666666666666666,0.14285714285714285,82.86792452830188,0.4,14.51086956521739,20.274725274725274,14.032608695652174,18.65934065934066,0.47297297297297297,0.6285714285714286,0.7333333333333333,0.3181818181818182,0.20270270270270271,0.4,0.5,,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.02702702702702703,0.04054054054054054,0.6666666666666666,0.6666666666666666,,0.7,0.8571428571428571,,,,,0.5454545454545454,0.5,0.5405405405405406,0.6666666666666666,0.5005006756756757,0.5302,0.5093954545454545,0.17045454545454544,0.17073170731707318,0.21929824561403508,0.34210526315789475,6.9681159420289855,23.82,0.2826086956521739,2009-03-23,0020801054,POR,1.0,3.0,1.0,,,4.0,1.0,0.045454545454545456,2.0,6.0,6.0,1.0,,0.09090909090909091,0.16666666666666666,1.0,1.0,1.0,2.0,1.0,0.6666666666666666,,0.5,0.5,1.0,0.5,1.0,,6.0,,1.0,,,,0.1,,1.0,,1.0,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,88.0,88.0,35.0,41.0,11.0,176.0,13.0,27.0,3.0,5.0,6.0,10.0,4.0,9.0,8.0,23.0,1.0,4.0,11.0,1.0,1.0,25.0,59.0,4.0,12.0,34.0,96.0,4.0,9.0,1.0,1.0,13.0,9.0,19.0,18.0,39.0,20.0,30.0,12.0,4.0,11.0,4.0,7.0,10.0,4.0,14.0,4.0,7.0,,3.0,32.0,3.0,10.0,,10.0,23.0,1.0,34.0,13.0,47.0,,9.0,4.0,5.0,5.0,2.0,4.0,6.0,1.0,1.0,11.0,2.0,5.0,8.0,21.0,1.0,28.0,2.0,40.0,,,14.0,6.0,6.0,5.0,1.0,6.0,4.0,,83.0,39.0,35.0,3.0,0.4,0.43478260869565216,1.0,0.3333333333333333,1.0,0.3333333333333333,0.423728813559322,0.4444444444444444,0.47368421052631576,0.43661971830985913,0.55,0.4375,0.5274725274725275,0.5909090909090909,0.5735294117647058,0.16901408450704225,0.11864406779661017,0.18518518518518517,0.1111111111111111,0.45454545454545453,1.0,,0.696969696969697,0.30303030303030304,0.7142857142857143,0.375,0.7021276595744681,0.3170731707317073,0.35714285714285715,0.2,0.2857142857142857,,0.6153846153846154,1.0,0.6666666666666666,0.9,0.25,,88.0,0.6666666666666666,15.306818181818182,17.420454545454547,14.159090909090908,16.306818181818183,0.38028169014084506,0.48148148148148145,0.5909090909090909,0.5384615384615384,0.1267605633802817,0.4444444444444444,0.5,,0.323943661971831,0.34782608695652173,0.36363636363636365,0.375,0.014084507042253521,0.15492957746478872,0.36363636363636365,0.36363636363636365,1.0,0.5,0.6,0.3333333333333333,0.1,1.0,1.0,0.4166666666666667,0.6,0.5492957746478874,0.36363636363636365,0.5169704225352113,0.52016875,0.5254354166666667,0.16470588235294117,0.1917808219178082,0.13541666666666666,0.40625,8.494915254237288,24.941666666666666,0.3977272727272727,2009-03-25,0020801062,MIN,5.0,5.0,,1.0,,4.0,0.42857142857142855,0.20833333333333334,,2.0,4.0,,1.0,,,,,1.0,1.0,,0.2,0.043478260869565216,,,,,0.2,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
