Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,88.0,88.0,10.0,25.0,13.0,176.0,15.0,29.0,8.0,11.0,2.0,3.0,2.0,6.0,10.0,27.0,2.0,7.0,1.0,1.0,1.0,8.0,,,,1.0,27.0,62.0,3.0,15.0,17.0,80.0,9.0,13.0,,1.0,,18.0,3.0,5.0,1.0,2.0,4.0,13.0,22.0,32.0,9.0,10.0,7.0,1.0,4.0,11.0,3.0,14.0,1.0,2.0,5.0,1.0,5.0,31.0,2.0,13.0,,8.0,20.0,,28.0,15.0,43.0,4.0,7.0,7.0,,7.0,1.0,7.0,11.0,2.0,,2.0,18.0,2.0,7.0,19.0,18.0,1.0,1.0,20.0,,,8.0,2.0,7.0,7.0,,7.0,4.0,,62.0,13.0,10.0,3.0,2.0,0.4074074074074074,0.5,1.0,0.2,,0.5,0.21428571428571427,0.43548387096774194,0.6923076923076923,0.6,0.4090909090909091,0.6428571428571429,0.6428571428571429,0.45977011494252873,0.6428571428571429,0.65,0.19480519480519481,0.06451612903225806,0.13793103448275862,,0.3888888888888889,,,0.6666666666666666,0.37142857142857144,1.0,0.2,0.7368421052631579,0.3333333333333333,0.5,0.25,0.29411764705882354,,0.4,0.5882352941176471,1.0,0.7272727272727273,1.0,0.0975609756097561,88.0,0.5714285714285714,14.295454545454545,18.431818181818183,13.488636363636363,17.568181818181817,0.37662337662337664,0.5172413793103449,0.6,0.3333333333333333,0.07792207792207792,0.3333333333333333,0.3333333333333333,0.5,0.35064935064935066,0.37037037037037035,0.37037037037037035,0.5,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.1038961038961039,0.125,0.125,1.0,0.7857142857142857,0.7272727272727273,0.125,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,0.14285714285714285,,0.5714285714285714,0.14285714285714285,0.49913421052631574,0.5322923076923077,0.4793142857142857,0.09411764705882353,0.11428571428571428,0.225,0.1625,8.687096774193549,26.36,0.11363636363636363,2009-03-03,0020800897,CHI,1.0,2.0,3.0,,,1.0,,,,1.0,0.07142857142857142,,,,,,,,,,1.0,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,83.0,82.0,12.0,8.0,11.0,165.0,22.0,32.0,5.0,7.0,3.0,4.0,7.0,19.0,2.0,14.0,1.0,2.0,,,6.0,15.0,1.0,1.0,2.0,5.0,31.0,65.0,7.0,17.0,8.0,91.0,5.0,9.0,1.0,1.0,,13.0,3.0,6.0,2.0,5.0,2.0,14.0,20.0,42.0,21.0,10.0,15.0,6.0,7.0,10.0,7.0,17.0,6.0,1.0,7.0,3.0,,41.0,2.0,9.0,,6.0,18.0,2.0,26.0,11.0,37.0,,3.0,2.0,1.0,,1.0,,7.0,2.0,,1.0,7.0,1.0,7.0,12.0,13.0,3.0,,11.0,,1.0,4.0,1.0,7.0,6.0,1.0,7.0,5.0,,78.0,14.0,12.0,3.0,1.0,0.3225806451612903,0.38461538461538464,1.0,0.4117647058823529,1.0,0.4,0.4117647058823529,0.47692307692307695,0.5555555555555556,0.5,0.5060975609756098,0.65,0.5454545454545454,0.5172413793103449,0.65,0.5384615384615384,0.2073170731707317,0.1076923076923077,0.15625,0.10526315789473684,,0.6666666666666666,,0.6923076923076923,0.2647058823529412,0.75,0.2222222222222222,0.7058823529411765,0.2558139534883721,0.2,0.4166666666666667,0.16666666666666666,0.25,,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.8333333333333334,,82.5,0.7142857142857143,16.96385542168675,17.951219512195124,16.55421686746988,16.5,0.3902439024390244,0.6875,0.8148148148148148,0.3181818181818182,0.23170731707317074,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.17073170731707318,0.14285714285714285,0.14285714285714285,,0.024390243902439025,0.5,0.5,1.0,0.18292682926829268,0.4,0.4,1.0,0.7,0.7142857142857143,,0.1,1.0,1.0,0.36363636363636365,0.75,,,0.45454545454545453,0.4,0.5975609756097561,0.4,0.4958859756097561,0.5235833333333333,0.4646227272727273,0.046511627906976744,0.057971014492753624,0.14285714285714285,0.15384615384615385,6.423076923076923,25.294117647058822,0.14457831325301204,2009-03-06,0020800917,ATL,1.0,,1.0,,,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,94.0,21.0,18.0,8.0,188.0,12.0,24.0,4.0,6.0,6.0,10.0,6.0,11.0,5.0,10.0,4.0,15.0,,3.0,7.0,17.0,2.0,2.0,1.0,2.0,23.0,45.0,11.0,32.0,26.0,105.0,4.0,6.0,2.0,4.0,,14.0,10.0,16.0,1.0,5.0,10.0,33.0,12.0,34.0,33.0,8.0,17.0,7.0,2.0,6.0,11.0,17.0,7.0,4.0,4.0,,2.0,45.0,3.0,7.0,,10.0,15.0,1.0,26.0,10.0,36.0,5.0,11.0,5.0,6.0,10.0,2.0,4.0,3.0,,6.0,,13.0,2.0,8.0,19.0,22.0,2.0,2.0,32.0,1.0,,13.0,2.0,,,,,,,91.0,33.0,21.0,3.0,2.0,0.2608695652173913,0.3157894736842105,1.0,0.34375,0.5,0.2,0.34375,0.5111111111111111,0.6666666666666666,0.625,0.512987012987013,0.7,0.5476190476190477,0.5706521739130435,0.7,0.6346153846153846,0.4155844155844156,0.044444444444444446,0.08333333333333333,,0.7692307692307693,1.0,,0.6818181818181818,0.3333333333333333,0.9090909090909091,0.14285714285714285,0.7575757575757576,0.23809523809523808,0.4166666666666667,,0.4,0.2,0.09090909090909091,0.3333333333333333,0.8181818181818182,0.625,0.8333333333333334,0.125,94.0,,13.46808510638298,17.170212765957448,13.053191489361701,16.54255319148936,0.3116883116883117,0.5,0.5454545454545454,0.3333333333333333,0.14285714285714285,0.5454545454545454,0.5454545454545454,,0.12987012987012986,0.5,0.5,0.4,0.19480519480519481,0.26666666666666666,0.26666666666666666,1.0,0.22077922077922077,0.4117647058823529,0.4117647058823529,1.0,0.6,0.6666666666666666,,0.2,1.0,1.0,0.47619047619047616,0.6,0.14285714285714285,,0.09523809523809523,0.5,0.7272727272727273,0.4117647058823529,0.5401090909090909,0.5885999999999999,0.513052380952381,0.15555555555555556,0.22807017543859648,0.13333333333333333,0.3142857142857143,6.222222222222222,24.034375,0.22340425531914893,2009-03-07,0020800929,NYK,,1.0,1.0,1.0,0.030303030303030304,2.0,,,,1.0,0.2,,,,,,,,,,,,,,,,1.0,,2008-09,2009,Regular Season,
48:00,85.0,85.0,23.0,23.0,9.0,170.0,14.0,28.0,2.0,5.0,6.0,11.0,5.0,10.0,10.0,26.0,8.0,12.0,2.0,3.0,3.0,6.0,,,1.0,2.0,29.0,64.0,11.0,18.0,9.0,100.0,3.0,7.0,1.0,2.0,1.0,10.0,9.0,20.0,3.0,5.0,4.0,31.0,28.0,30.0,30.0,2.0,5.0,3.0,7.0,14.0,10.0,24.0,2.0,8.0,5.0,2.0,7.0,58.0,1.0,10.0,,4.0,29.0,1.0,34.0,11.0,45.0,2.0,8.0,7.0,1.0,3.0,1.0,2.0,6.0,2.0,1.0,1.0,9.0,1.0,7.0,18.0,17.0,1.0,2.0,12.0,1.0,1.0,6.0,,2.0,2.0,,2.0,1.0,1.0,90.0,31.0,23.0,3.0,,0.4827586206896552,0.5,0.9090909090909091,0.6111111111111112,0.5,0.6,0.6470588235294118,0.453125,0.42857142857142855,0.45,0.5548780487804879,0.5,0.54,0.5689655172413793,0.5,0.5769230769230769,0.21951219512195122,0.109375,0.21428571428571427,0.1,0.3333333333333333,1.0,,0.8787878787878788,0.29411764705882354,0.8,0.16666666666666666,0.868421052631579,0.275,0.35714285714285715,0.2,0.26666666666666666,,0.25,0.8,0.7142857142857143,1.0,1.0,0.06060606060606061,85.0,0.5,17.96470588235294,15.91764705882353,17.011764705882353,15.611764705882353,0.34146341463414637,0.5,0.6363636363636364,0.35714285714285715,0.12195121951219512,0.5,0.5555555555555556,0.4,0.3170731707317073,0.38461538461538464,0.38461538461538464,0.7,0.14634146341463414,0.6666666666666666,0.6666666666666666,1.0,0.07317073170731707,0.5,0.5,0.6666666666666666,0.5555555555555556,0.4,,,,,0.44,0.5454545454545454,0.12,0.6666666666666666,0.08,0.5,0.5609756097560976,0.6,0.5315432098765432,0.59351875,0.5304625,0.06896551724137931,0.08695652173913043,0.1,0.31,8.9546875,24.922222222222224,0.27058823529411763,2009-03-10,0020800951,SAS,1.0,1.0,1.0,,,2.0,,,,0.5,0.2222222222222222,1.0,,,,,,,0.5,1.0,1.0,3.0,,1.0,,,,,2008-09,2009,Regular Season,
48:00,89.0,88.0,15.0,12.0,5.0,177.0,15.0,21.0,2.0,2.0,2.0,3.0,9.0,11.0,5.0,19.0,2.0,6.0,1.0,1.0,5.0,14.0,,1.0,1.0,2.0,29.0,51.0,7.0,20.0,12.0,91.0,2.0,3.0,,2.0,,4.0,6.0,9.0,2.0,3.0,5.0,23.0,28.0,30.0,18.0,4.0,14.0,5.0,2.0,14.0,6.0,20.0,4.0,2.0,8.0,4.0,2.0,46.0,1.0,5.0,,6.0,27.0,1.0,34.0,6.0,40.0,,5.0,4.0,1.0,10.0,,4.0,8.0,,6.0,3.0,18.0,1.0,8.0,21.0,21.0,,4.0,14.0,,,4.0,3.0,3.0,3.0,,4.0,2.0,,87.0,23.0,15.0,2.0,2.0,0.4827586206896552,0.5185185185185185,0.8571428571428571,0.35,,0.6666666666666666,0.35,0.5686274509803921,0.6666666666666666,0.6666666666666666,0.5563380281690141,0.4,0.75,0.5833333333333334,0.4,0.7666666666666667,0.28169014084507044,0.0392156862745098,0.09523809523809523,,0.5555555555555556,0.5,,0.75,0.23809523809523808,0.6,0.08333333333333333,0.717391304347826,0.18181818181818182,0.5,,0.15384615384615385,,0.25,0.6666666666666666,1.0,0.7894736842105263,0.75,,88.5,0.5,16.617977528089888,15.920454545454545,16.303370786516854,14.443181818181818,0.29577464788732394,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.15492957746478872,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.2676056338028169,0.2631578947368421,0.2631578947368421,0.4,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.19718309859154928,0.35714285714285715,0.38461538461538464,0.8,0.4,1.0,,0.2,,,0.25,0.6666666666666666,0.08333333333333333,1.0,0.16666666666666666,0.5,0.5774647887323944,0.35714285714285715,0.48888428571428566,0.5627166666666666,0.46405,0.05333333333333334,0.07272727272727272,0.04395604395604396,0.25274725274725274,8.745098039215685,25.73,0.16853932584269662,2009-03-13,0020800968,HOU,2.0,1.0,4.0,,,1.0,,,,0.5,0.2,,1.0,,1.0,,0.05,,,,,3.0,,,1.0,0.07142857142857142,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,4.0,14.0,8.0,174.0,13.0,15.0,6.0,6.0,,,8.0,18.0,12.0,26.0,5.0,9.0,,,5.0,13.0,,,,,33.0,59.0,10.0,22.0,12.0,108.0,6.0,8.0,,,2.0,14.0,1.0,2.0,,,4.0,6.0,38.0,28.0,27.0,8.0,13.0,5.0,,19.0,9.0,28.0,4.0,5.0,9.0,5.0,5.0,65.0,2.0,7.0,,9.0,15.0,4.0,28.0,9.0,37.0,1.0,7.0,5.0,2.0,6.0,1.0,2.0,3.0,1.0,4.0,,9.0,,11.0,19.0,17.0,1.0,2.0,13.0,1.0,,5.0,2.0,4.0,1.0,3.0,5.0,2.0,,94.0,6.0,4.0,1.0,2.0,0.5757575757575758,0.6551724137931034,0.9,0.45454545454545453,,,0.45454545454545453,0.559322033898305,0.75,0.5,0.5925925925925926,0.75,0.5,0.6206896551724138,0.7777777777777778,0.75,0.2716049382716049,,,,0.6666666666666666,1.0,,0.6521739130434783,0.2692307692307692,0.6923076923076923,0.16666666666666666,0.6666666666666666,0.23684210526315788,0.5,0.4,0.14285714285714285,0.125,0.25,0.5,0.5714285714285714,1.0,0.7272727272727273,0.02631578947368421,87.0,0.4,17.770114942528735,15.333333333333334,17.2183908045977,14.655172413793103,0.18518518518518517,0.8666666666666667,0.8666666666666667,0.6923076923076923,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.625,0.32098765432098764,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.8,0.75,1.0,0.3333333333333333,,,,,,,,,,0.4567901234567901,0.38461538461538464,0.4750969135802469,0.5037285714285714,0.27505,0.058823529411764705,0.07936507936507936,0.12962962962962962,0.05555555555555555,10.633898305084745,24.672727272727272,0.04597701149425287,2009-03-14,0020800980,MIN,,,1.0,,,,,,,0.5,,,,,1.0,,,,,,,3.0,,,1.0,,,,2008-09,2009,Regular Season,
48:00,96.0,96.0,46.0,11.0,12.0,192.0,15.0,27.0,3.0,7.0,7.0,11.0,1.0,11.0,8.0,17.0,2.0,7.0,2.0,4.0,1.0,9.0,,1.0,,5.0,24.0,55.0,3.0,16.0,29.0,86.0,4.0,9.0,,1.0,4.0,12.0,11.0,25.0,2.0,9.0,14.0,42.0,32.0,16.0,9.0,2.0,8.0,1.0,6.0,16.0,3.0,19.0,1.0,2.0,10.0,,6.0,41.0,4.0,10.0,1.0,12.0,20.0,,32.0,15.0,47.0,,7.0,6.0,1.0,10.0,3.0,6.0,14.0,2.0,4.0,2.0,24.0,11.0,8.0,18.0,26.0,2.0,1.0,36.0,2.0,,19.0,,6.0,4.0,1.0,6.0,4.0,,74.0,42.0,46.0,,,0.6666666666666666,0.6956521739130435,1.0,0.1875,,0.2222222222222222,0.2,0.43636363636363634,0.4444444444444444,0.44,0.4014084507042254,0.4,0.4117647058823529,0.48863636363636365,0.5,0.5,0.22535211267605634,0.10909090909090909,0.18518518518518517,0.09090909090909091,0.4166666666666667,,0.25,0.7142857142857143,0.3225806451612903,0.75,0.3333333333333333,0.7272727272727273,0.32558139534883723,0.3333333333333333,0.4,0.2222222222222222,0.5714285714285714,,0.6666666666666666,0.8333333333333334,0.7,0.6363636363636364,,96.0,0.6666666666666666,13.260416666666666,16.739583333333332,12.59375,15.520833333333334,0.38028169014084506,0.5555555555555556,0.6818181818181818,0.6666666666666666,0.15492957746478872,0.09090909090909091,0.1,,0.23943661971830985,0.47058823529411764,0.47058823529411764,0.75,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.1267605633802817,0.1111111111111111,0.1111111111111111,1.0,0.7,0.42857142857142855,0.3333333333333333,0.1,,,0.3235294117647059,0.6363636363636364,0.11764705882352941,0.5,0.14705882352941177,,0.6056338028169014,0.125,0.5108678571428572,0.52641875,0.5014166666666666,0.2159090909090909,0.2638888888888889,0.13953488372093023,0.4883720930232558,7.361818181818181,26.5375,0.4791666666666667,2009-03-16,0020800996,TOR,3.0,,4.0,,,,1.0,,,1.0,,,,2.0,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,17.0,30.0,13.0,176.0,16.0,34.0,6.0,11.0,3.0,8.0,1.0,9.0,8.0,23.0,3.0,9.0,2.0,2.0,6.0,12.0,,,2.0,5.0,25.0,66.0,9.0,21.0,11.0,88.0,6.0,13.0,,,,12.0,4.0,12.0,4.0,7.0,1.0,21.0,18.0,32.0,18.0,10.0,12.0,6.0,8.0,9.0,6.0,15.0,4.0,2.0,5.0,,4.0,36.0,4.0,10.0,,3.0,14.0,3.0,20.0,14.0,34.0,2.0,12.0,9.0,3.0,8.0,1.0,5.0,3.0,,3.0,,11.0,1.0,14.0,23.0,15.0,,2.0,13.0,2.0,,5.0,1.0,5.0,4.0,1.0,5.0,3.0,,76.0,21.0,17.0,2.0,,0.36,0.45,0.6666666666666666,0.42857142857142855,,0.5714285714285714,0.42857142857142855,0.3787878787878788,0.46153846153846156,0.3333333333333333,0.4425287356321839,0.46153846153846156,0.5263157894736842,0.4782608695652174,0.46153846153846156,0.5526315789473685,0.2413793103448276,0.12121212121212122,0.17647058823529413,0.2222222222222222,0.7272727272727273,0.75,,0.56,0.25,0.375,0.3333333333333333,0.5151515151515151,0.2692307692307692,0.35294117647058826,0.25,0.13333333333333333,0.5,0.16666666666666666,0.6,0.6666666666666666,0.25,0.3333333333333333,0.045454545454545456,88.0,0.6,16.272727272727273,16.454545454545453,15.352272727272727,15.204545454545455,0.39080459770114945,0.47058823529411764,0.5714285714285714,0.3125,0.10344827586206896,0.1111111111111111,0.14285714285714285,,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.5,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.13793103448275862,0.5,0.5,0.6666666666666666,0.8461538461538461,0.5454545454545454,,,,,0.42105263157894735,0.375,0.10526315789473684,1.0,0.2631578947368421,0.4,0.632183908045977,0.5,0.4992787356321839,0.5124444444444445,0.5076684210526315,0.06593406593406594,0.07246376811594203,0.13636363636363635,0.23863636363636365,7.601515151515152,24.714285714285715,0.19318181818181818,2009-03-18,0020801010,SAC,1.0,2.0,,1.0,0.045454545454545456,,,,,0.5,,,,1.0,,,,,,,1.0,9.0,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,88.0,22.0,6.0,7.0,175.0,10.0,22.0,2.0,5.0,2.0,5.0,6.0,15.0,9.0,15.0,,1.0,,,5.0,14.0,,1.0,1.0,5.0,25.0,52.0,5.0,15.0,24.0,89.0,2.0,5.0,,1.0,2.0,6.0,6.0,11.0,1.0,5.0,10.0,25.0,26.0,24.0,15.0,2.0,13.0,5.0,5.0,13.0,5.0,18.0,5.0,,3.0,4.0,6.0,41.0,2.0,7.0,,7.0,21.0,2.0,30.0,9.0,39.0,1.0,4.0,2.0,2.0,6.0,1.0,2.0,10.0,4.0,4.0,2.0,16.0,3.0,7.0,15.0,21.0,2.0,1.0,26.0,,,11.0,2.0,3.0,2.0,,4.0,1.0,1.0,83.0,25.0,22.0,,2.0,0.52,0.5416666666666666,1.0,0.3333333333333333,,0.2,0.35714285714285715,0.4807692307692308,0.4,0.5454545454545454,0.48507462686567165,0.3333333333333333,0.46875,0.55625,0.42857142857142855,0.5952380952380952,0.22388059701492538,0.09615384615384616,0.22727272727272727,,0.375,1.0,,0.7,0.25925925925925924,0.7,0.2222222222222222,0.7,0.25,0.3333333333333333,0.3333333333333333,,0.25,,0.7,0.75,0.6875,0.6666666666666666,0.03225806451612903,87.5,0.25,14.620689655172415,18.272727272727273,14.39080459770115,16.613636363636363,0.3283582089552239,0.45454545454545453,0.5882352941176471,0.3,0.22388059701492538,0.4,0.4,0.6666666666666666,0.22388059701492538,0.6,0.6,0.6666666666666666,0.014925373134328358,,,,0.208955223880597,0.35714285714285715,0.35714285714285715,1.0,0.8333333333333334,0.4,,0.16666666666666666,,,0.3125,0.4,,,0.3125,0.2,0.5522388059701493,0.38461538461538464,0.48930454545454544,0.54572,0.49091,0.14102564102564102,0.1746031746031746,0.06741573033707865,0.2808988764044944,8.348076923076924,26.4,0.25287356321839083,2009-03-20,0020801024,TOR,2.0,1.0,2.0,,,,1.0,,,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,21.0,43.0,7.0,174.0,12.0,19.0,1.0,3.0,2.0,4.0,4.0,11.0,16.0,23.0,,2.0,,,9.0,23.0,1.0,3.0,3.0,10.0,32.0,53.0,9.0,25.0,17.0,108.0,2.0,4.0,1.0,3.0,3.0,10.0,7.0,13.0,3.0,10.0,5.0,28.0,22.0,42.0,24.0,,23.0,9.0,6.0,11.0,8.0,19.0,8.0,,6.0,1.0,4.0,46.0,3.0,5.0,,8.0,17.0,5.0,30.0,8.0,38.0,,7.0,4.0,3.0,4.0,,4.0,4.0,,,2.0,8.0,2.0,12.0,23.0,19.0,1.0,2.0,21.0,1.0,,9.0,2.0,6.0,5.0,1.0,7.0,4.0,1.0,98.0,28.0,21.0,2.0,1.0,0.34375,0.34375,0.8888888888888888,0.36,0.3333333333333333,0.3,0.36,0.6037735849056604,0.5,0.5384615384615384,0.5833333333333334,0.5,0.5,0.6136363636363636,0.5555555555555556,0.5384615384615384,0.32051282051282054,0.11320754716981132,0.2631578947368421,0.09090909090909091,0.5,0.7142857142857143,,0.5,0.23809523809523808,0.8888888888888888,0.2,0.5813953488372093,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.23076923076923078,,0.5,0.2,0.5882352941176471,0.8571428571428571,,87.0,0.5714285714285714,15.482758620689655,17.620689655172413,14.885057471264368,16.20689655172414,0.24358974358974358,0.631578947368421,0.8571428571428571,0.5,0.14102564102564102,0.36363636363636365,0.4,0.25,0.2948717948717949,0.6956521739130435,0.6956521739130435,0.25,0.02564102564102564,,,,0.2948717948717949,0.391304347826087,0.391304347826087,0.8888888888888888,0.42857142857142855,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,,0.17391304347826086,0.5,,,0.43478260869565216,0.3,0.5641025641025641,0.391304347826087,0.48673525641025644,0.50045,0.46548043478260864,0.10465116279069768,0.14754098360655737,0.09259259259259259,0.25925925925925924,9.645283018867925,26.308000000000003,0.2413793103448276,2009-03-21,0020801035,IND,,3.0,,,,,,,,1.0,,,,,1.0,,,,,,1.0,3.0,,,1.0,,,,2008-09,2009,Regular Season,
