Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
53:00,97.0,95.0,19.0,31.0,18.0,192.0,18.0,33.0,9.0,16.0,2.0,3.0,5.0,17.0,21.0,37.0,,3.0,,,1.0,6.0,,2.0,44.0,87.0,1.0,9.0,20.0,111.0,10.0,18.0,2.0,25.0,7.0,11.0,,2.0,7.0,21.0,50.0,38.0,3.0,14.0,,6.0,1.0,3.0,25.0,1.0,26.0,1.0,,6.0,2.0,17.0,53.0,21.0,1.0,12.0,27.0,4.0,43.0,24.0,67.0,4.0,3.0,3.0,,7.0,3.0,8.0,1.0,4.0,1.0,15.0,5.0,12.0,22.0,1.0,3.0,22.0,24.0,2.0,2.0,8.0,,4.0,5.0,5.0,,5.0,3.0,86.0,21.0,19.0,3.0,4.0,0.5681818181818182,0.6756756756756757,1.0,0.1111111111111111,,0.1111111111111111,0.5057471264367817,0.5555555555555556,0.6363636363636364,0.4739583333333333,0.5476190476190477,0.5384615384615384,0.5141509433962265,0.5681818181818182,0.6176470588235294,0.09375,0.034482758620689655,0.09090909090909091,,0.4666666666666667,1.0,0.25,0.7941176470588235,0.4883720930232558,0.6,0.7222222222222222,0.45098039215686275,0.4666666666666667,0.5833333333333334,0.4375,0.7142857142857143,0.8333333333333334,0.8571428571428571,0.7142857142857143,0.3333333333333333,0.08333333333333333,86.94339622641509,0.6,18.22680412371134,14.863157894736842,17.010309278350515,13.936842105263159,0.34375,0.5454545454545454,0.6,0.3333333333333333,0.17708333333333334,0.29411764705882354,0.29411764705882354,0.4,0.3854166666666667,0.5675675675675675,0.5675675675675675,0.8095238095238095,0.03125,,,,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.7619047619047619,0.5625,0.23076923076923078,0.6666666666666666,,,0.15384615384615385,,0.4375,0.16666666666666666,0.4683208333333333,0.5444815789473685,0.42605,0.0784313725490196,0.08602150537634409,,0.22522522522522523,0.1891891891891892,9.497701149425287,25.255555555555556,0.1958762886597938,2009-03-11,0020800959,NYK,,2.0,2.0,,2.0,3.0,,0.25,,0.6666666666666666,2.0,3.0,,,0.2222222222222222,0.09523809523809523,1.0,1.0,0.3333333333333333,,0.5,1.0,1.0,0.047619047619047616,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
53:00,98.0,98.0,17.0,22.0,9.0,196.0,12.0,20.0,2.0,3.0,2.0,4.0,4.0,11.0,20.0,43.0,3.0,4.0,1.0,2.0,3.0,7.0,2.0,2.0,36.0,74.0,6.0,11.0,9.0,99.0,3.0,7.0,,6.0,4.0,10.0,3.0,4.0,2.0,19.0,44.0,28.0,15.0,4.0,,7.0,3.0,2.0,22.0,5.0,27.0,2.0,3.0,8.0,,14.0,59.0,8.0,,3.0,38.0,1.0,42.0,9.0,51.0,2.0,3.0,1.0,2.0,8.0,5.0,10.0,,3.0,,18.0,3.0,8.0,21.0,2.0,3.0,19.0,12.0,2.0,2.0,6.0,,,6.0,2.0,2.0,6.0,5.0,93.0,19.0,17.0,1.0,,0.6111111111111112,0.6470588235294118,0.8333333333333334,0.5454545454545454,0.75,0.5454545454545454,0.4864864864864865,0.42857142857142855,0.4,0.5294117647058824,0.375,0.6071428571428571,0.5449438202247191,0.375,0.6333333333333333,0.12941176470588237,0.02702702702702703,0.05,0.09090909090909091,0.4444444444444444,0.3333333333333333,,0.76,0.21052631578947367,0.75,0.7592592592592593,0.20930232558139536,0.25,0.2857142857142857,0.17391304347826086,0.6428571428571429,0.7857142857142857,0.8181818181818182,0.6666666666666666,1.0,0.04878048780487805,88.75471698113208,0.8333333333333334,18.102040816326532,14.346938775510203,17.591836734693878,13.33673469387755,0.23529411764705882,0.6,0.631578947368421,0.6666666666666666,0.12941176470588237,0.36363636363636365,0.4,,0.5058823529411764,0.46511627906976744,0.46511627906976744,0.7,0.047058823529411764,0.75,0.75,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.375,0.6666666666666666,0.2857142857142857,0.5,0.14285714285714285,0.5,0.14285714285714285,1.0,0.36470588235294116,0.42857142857142855,0.4537088235294118,0.49162142857142854,0.47486071428571425,0.06741573033707865,0.07692307692307693,,0.06060606060606061,0.1919191919191919,12.467567567567567,24.41818181818182,0.17346938775510204,2009-03-13,0020800970,TOR,3.0,1.0,2.0,3.0,1.0,5.0,2.0,0.2,0.25,,1.0,1.0,2.0,,,0.125,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,84.0,7.0,19.0,12.0,167.0,20.0,33.0,4.0,8.0,1.0,1.0,3.0,17.0,13.0,27.0,2.0,4.0,1.0,1.0,,,,,36.0,77.0,2.0,4.0,6.0,84.0,6.0,12.0,1.0,16.0,1.0,4.0,1.0,1.0,4.0,9.0,54.0,18.0,6.0,8.0,,,,7.0,27.0,2.0,29.0,,2.0,13.0,2.0,12.0,60.0,15.0,1.0,3.0,20.0,2.0,25.0,16.0,41.0,1.0,12.0,7.0,5.0,7.0,1.0,8.0,,6.0,,15.0,2.0,8.0,23.0,1.0,3.0,14.0,11.0,2.0,1.0,5.0,,1.0,4.0,3.0,1.0,4.0,3.0,68.0,9.0,7.0,4.0,1.0,0.75,0.84375,1.0,0.5,1.0,0.5,0.4675324675324675,0.5,0.25,0.48148148148148145,0.5769230769230769,0.5,0.49411764705882355,0.5714285714285714,0.5625,0.04938271604938271,0.09090909090909091,0.12121212121212122,0.11764705882352941,0.4666666666666667,1.0,0.3333333333333333,0.6451612903225806,0.38461538461538464,0.6,0.6388888888888888,0.36585365853658536,0.38461538461538464,0.4166666666666667,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.5,1.0,0.02857142857142857,83.5,0.75,17.46987951807229,17.023809523809526,16.44578313253012,15.738095238095237,0.4074074074074074,0.6060606060606061,0.6896551724137931,0.65,0.20987654320987653,0.17647058823529413,0.2,0.6666666666666666,0.3333333333333333,0.48148148148148145,0.5,0.9230769230769231,0.04938271604938271,0.5,0.5,1.0,,,,,0.6153846153846154,0.5,0.2,1.0,0.2,1.0,,,0.4567901234567901,,0.4821938271604938,0.5146307692307692,0.4888,0.05952380952380952,0.0625,,0.19047619047619047,0.10714285714285714,8.840259740259741,17.35,0.08433734939759036,2009-03-15,0020800987,MEM,,,3.0,,2.0,,2.0,,,,,1.0,,,,,,1.0,1.0,0.037037037037037035,,,1.0,0.07692307692307693,,,,,,,,,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season,
48:00,84.0,84.0,14.0,24.0,16.0,168.0,11.0,23.0,4.0,9.0,2.0,8.0,13.0,25.0,10.0,33.0,4.0,7.0,,1.0,1.0,4.0,,1.0,34.0,81.0,5.0,11.0,18.0,101.0,10.0,18.0,1.0,27.0,6.0,19.0,,2.0,6.0,18.0,30.0,38.0,15.0,8.0,1.0,3.0,1.0,4.0,15.0,5.0,20.0,1.0,4.0,2.0,6.0,7.0,45.0,18.0,,6.0,17.0,4.0,27.0,21.0,48.0,3.0,7.0,4.0,3.0,3.0,2.0,4.0,2.0,1.0,,7.0,,8.0,21.0,3.0,,18.0,19.0,2.0,1.0,8.0,,2.0,,,,,,74.0,18.0,14.0,6.0,2.0,0.4411764705882353,0.5,1.0,0.45454545454545453,,0.5,0.41975308641975306,0.5555555555555556,0.3157894736842105,0.45108695652173914,0.6190476190476191,0.2857142857142857,0.5,0.6428571428571429,0.3695652173913043,0.11956521739130435,0.04938271604938271,0.043478260869565216,0.12,0.42857142857142855,1.0,,0.7727272727272727,0.391304347826087,0.8571428571428571,0.7931034482758621,0.4117647058823529,0.5833333333333334,0.5833333333333334,0.18181818181818182,1.0,0.7142857142857143,0.7857142857142857,1.0,,0.06382978723404255,84.0,,18.36904761904762,15.916666666666666,16.916666666666668,15.357142857142858,0.25,0.4782608695652174,0.5,0.18181818181818182,0.2717391304347826,0.52,0.5909090909090909,0.46153846153846156,0.358695652173913,0.30303030303030304,0.30303030303030304,0.7,0.07608695652173914,0.5714285714285714,0.5714285714285714,1.0,0.043478260869565216,0.25,0.25,1.0,0.42857142857142855,0.4444444444444444,0.38095238095238093,0.25,0.047619047619047616,,0.047619047619047616,,0.3695652173913043,0.3333333333333333,0.4618274725274725,0.5142277777777777,0.478255,0.08163265306122448,0.09195402298850575,,0.26732673267326734,0.1782178217821782,9.617283950617283,27.354545454545452,0.16666666666666666,2009-03-17,0020801004,DAL,,3.0,,1.0,,,1.0,0.6,0.5,0.6666666666666666,1.0,3.0,,,,0.047619047619047616,1.0,2.0,0.6666666666666666,,1.0,1.0,2.0,0.09523809523809523,,,,,,,,,,,1.0,0.5,1.0,,,2008-09,2009,Regular Season,
58:00,94.0,95.0,9.0,12.0,20.0,189.0,17.0,36.0,4.0,10.0,3.0,5.0,5.0,17.0,10.0,35.0,6.0,7.0,1.0,1.0,,4.0,,2.0,32.0,88.0,6.0,11.0,19.0,101.0,8.0,18.0,7.0,26.0,3.0,6.0,1.0,3.0,1.0,10.0,22.0,42.0,18.0,6.0,,4.0,,11.0,11.0,6.0,17.0,,6.0,5.0,1.0,5.0,40.0,24.0,,3.0,23.0,1.0,27.0,26.0,53.0,4.0,7.0,4.0,3.0,2.0,1.0,8.0,,1.0,,10.0,,7.0,21.0,1.0,2.0,19.0,26.0,1.0,1.0,13.0,,,5.0,5.0,,5.0,1.0,75.0,10.0,9.0,4.0,,0.34375,0.3793103448275862,1.0,0.5454545454545454,0.3333333333333333,0.5454545454545454,0.36363636363636365,0.4444444444444444,0.5,0.41414141414141414,0.475,0.5,0.45045045045045046,0.5416666666666666,0.5,0.1111111111111111,0.125,0.25,,0.2,0.5,,0.6388888888888888,0.4444444444444444,0.5,0.6190476190476191,0.4482758620689655,0.5263157894736842,0.4166666666666667,0.391304347826087,0.5833333333333334,0.6923076923076923,0.6363636363636364,0.5,,0.08333333333333333,78.20689655172414,0.2,20.170212765957448,16.673684210526314,17.819148936170212,15.631578947368421,0.36363636363636365,0.4722222222222222,0.6296296296296297,0.29411764705882354,0.1717171717171717,0.29411764705882354,0.29411764705882354,0.2,0.35353535353535354,0.2857142857142857,0.30303030303030304,0.5,0.0707070707070707,0.8571428571428571,0.8571428571428571,1.0,0.04040404040404041,,,,0.5,0.4,0.5555555555555556,0.6,0.1111111111111111,1.0,0.2222222222222222,,0.47474747474747475,,0.46387626262626264,0.48525833333333335,0.46604999999999996,0.11711711711711711,0.13,,0.25742574257425743,0.09900990099009901,9.344318181818181,24.2,0.09574468085106383,2009-03-18,0020801017,HOU,,2.0,3.0,,2.0,,1.0,0.5,0.3333333333333333,1.0,,2.0,,,0.25,,,1.0,0.5,0.05714285714285714,,,2.0,0.1,,,,,,,,,,,1.0,0.5,1.0,,,2008-09,2009,Regular Season,
48:00,81.0,82.0,12.0,20.0,11.0,163.0,19.0,28.0,5.0,7.0,2.0,2.0,6.0,11.0,14.0,30.0,5.0,8.0,1.0,2.0,,2.0,,,39.0,69.0,5.0,10.0,15.0,108.0,6.0,10.0,2.0,14.0,7.0,9.0,1.0,2.0,3.0,20.0,44.0,34.0,15.0,6.0,,2.0,,4.0,22.0,5.0,27.0,,5.0,8.0,2.0,12.0,59.0,12.0,,4.0,20.0,,24.0,13.0,37.0,3.0,6.0,1.0,5.0,1.0,,5.0,1.0,1.0,,6.0,,9.0,16.0,1.0,1.0,13.0,21.0,2.0,2.0,9.0,,2.0,3.0,2.0,1.0,3.0,2.0,94.0,20.0,12.0,1.0,1.0,0.5641025641025641,0.6111111111111112,1.0,0.5,0.5,0.5,0.5652173913043478,0.6,0.7777777777777778,0.5886075949367089,0.5454545454545454,0.7727272727272727,0.6022727272727273,0.5384615384615384,0.7916666666666666,0.12658227848101267,0.057971014492753624,0.10714285714285714,,0.16666666666666666,,,0.6896551724137931,0.4,0.8,0.7058823529411765,0.37142857142857144,0.7777777777777778,0.4,0.1875,0.3333333333333333,1.0,0.7857142857142857,0.75,1.0,0.0967741935483871,81.5,0.6666666666666666,18.40740740740741,16.9390243902439,17.395061728395063,16.29268292682927,0.35443037974683544,0.6785714285714286,0.76,0.42105263157894735,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.379746835443038,0.4666666666666667,0.4827586206896552,0.8571428571428571,0.10126582278481013,0.625,0.625,1.0,0.02531645569620253,,,,0.6363636363636364,0.7142857142857143,0.18181818181818182,1.0,0.18181818181818182,0.5,,,0.4810126582278481,,0.4885246835443038,0.53435,0.44863181818181813,0.10465116279069768,0.11842105263157894,,0.12962962962962962,0.18518518518518517,9.486956521739131,23.71,0.14814814814814814,2009-03-20,0020801027,LAC,,1.0,1.0,,,,,0.2,0.5,,,1.0,,1.0,0.4,,,,,0.03333333333333333,,,1.0,0.09090909090909091,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,84.0,37.0,27.0,12.0,169.0,12.0,22.0,4.0,6.0,4.0,11.0,8.0,17.0,13.0,27.0,1.0,10.0,1.0,6.0,1.0,2.0,1.0,2.0,33.0,66.0,2.0,12.0,24.0,96.0,5.0,10.0,4.0,20.0,10.0,26.0,2.0,8.0,12.0,38.0,32.0,34.0,6.0,8.0,,2.0,1.0,9.0,16.0,2.0,18.0,1.0,1.0,4.0,1.0,11.0,38.0,10.0,,6.0,22.0,2.0,30.0,16.0,46.0,,4.0,4.0,,7.0,5.0,3.0,2.0,2.0,,10.0,5.0,14.0,24.0,2.0,1.0,23.0,27.0,3.0,2.0,12.0,,2.0,5.0,4.0,1.0,5.0,3.0,76.0,38.0,37.0,4.0,2.0,0.48484848484848486,0.5517241379310345,1.0,0.16666666666666666,0.25,0.16666666666666666,0.5,0.5,0.38461538461538464,0.46153846153846156,0.6153846153846154,0.38235294117647056,0.5280898876404494,0.6333333333333333,0.47435897435897434,0.15384615384615385,0.13636363636363635,0.22727272727272727,0.11764705882352941,0.7,1.0,,0.7586206896551724,0.3125,1.0,0.8,0.38095238095238093,0.5555555555555556,0.2222222222222222,0.21428571428571427,0.7777777777777778,0.8,0.7,1.0,1.0,,84.5,0.6,19.011764705882353,15.047619047619047,17.71764705882353,14.369047619047619,0.28205128205128205,0.5454545454545454,0.7058823529411765,0.3333333333333333,0.21794871794871795,0.47058823529411764,0.5333333333333333,0.125,0.34615384615384615,0.48148148148148145,0.52,0.8461538461538461,0.1282051282051282,0.1,0.125,1.0,0.02564102564102564,0.5,0.5,1.0,0.46153846153846156,0.6666666666666666,0.3235294117647059,0.36363636363636365,0.17647058823529413,0.16666666666666666,0.058823529411764705,0.5,0.4358974358974359,0.5,0.4594070512820513,0.47103333333333336,0.4621220588235294,0.13793103448275862,0.16,,0.20833333333333334,0.3958333333333333,9.745454545454546,23.666666666666668,0.43529411764705883,2009-03-22,0020801041,MIA,,6.0,,,,3.0,1.0,0.6,1.0,0.5555555555555556,1.0,3.0,,,,0.07692307692307693,1.0,2.0,0.6666666666666666,0.07407407407407407,1.0,1.0,2.0,0.15384615384615385,,,2.0,,,,,0.16666666666666666,0.2,,1.0,0.5,1.0,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,6.0,17.0,11.0,176.0,17.0,31.0,4.0,7.0,,2.0,7.0,14.0,14.0,30.0,1.0,4.0,1.0,1.0,1.0,4.0,,,38.0,75.0,2.0,8.0,9.0,91.0,5.0,9.0,2.0,12.0,2.0,4.0,1.0,1.0,,7.0,34.0,42.0,6.0,6.0,,4.0,1.0,4.0,17.0,2.0,19.0,1.0,1.0,5.0,2.0,10.0,40.0,10.0,,5.0,24.0,4.0,33.0,12.0,45.0,,5.0,4.0,1.0,7.0,5.0,5.0,1.0,2.0,,12.0,1.0,12.0,17.0,,1.0,16.0,13.0,3.0,,8.0,,,7.0,5.0,1.0,7.0,4.0,79.0,7.0,6.0,2.0,,0.4473684210526316,0.4857142857142857,1.0,0.25,1.0,0.25,0.5066666666666667,0.5555555555555556,0.5,0.4939759036144578,0.5555555555555556,0.7,0.5170454545454546,0.6,0.7,0.0963855421686747,0.05333333333333334,0.12903225806451613,,0.5833333333333334,1.0,,0.631578947368421,0.2857142857142857,0.5555555555555556,0.6170212765957447,0.2926829268292683,0.4166666666666667,0.2857142857142857,0.1875,0.4,0.8,0.6666666666666666,0.25,0.8,,88.0,0.5714285714285714,17.375,15.352272727272727,16.954545454545453,14.136363636363637,0.37349397590361444,0.5483870967741935,0.6296296296296297,0.29411764705882354,0.1686746987951807,0.5,0.5,0.2857142857142857,0.3614457831325301,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.04819277108433735,0.25,0.25,1.0,0.04819277108433735,0.25,0.25,1.0,0.7777777777777778,0.5714285714285714,0.4,,0.2,1.0,,,0.46987951807228917,0.25,0.4737536144578314,0.5730571428571428,0.42028,0.09090909090909091,0.1,,0.13186813186813187,0.07692307692307693,9.238666666666667,23.9125,0.06818181818181818,2009-03-24,0020801055,CHI,,2.0,,1.0,2.0,1.0,3.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,23.0,31.0,12.0,178.0,9.0,15.0,1.0,2.0,3.0,3.0,4.0,12.0,14.0,36.0,3.0,11.0,,2.0,,2.0,,1.0,27.0,63.0,3.0,13.0,14.0,77.0,2.0,5.0,3.0,10.0,7.0,13.0,,3.0,5.0,19.0,30.0,24.0,9.0,2.0,,2.0,,1.0,15.0,3.0,18.0,,3.0,4.0,1.0,10.0,39.0,10.0,,9.0,22.0,2.0,33.0,12.0,45.0,3.0,4.0,2.0,2.0,8.0,8.0,7.0,,,1.0,15.0,4.0,9.0,22.0,3.0,3.0,17.0,19.0,1.0,,7.0,,3.0,7.0,7.0,,7.0,4.0,67.0,19.0,23.0,2.0,3.0,0.5555555555555556,0.5769230769230769,1.0,0.23076923076923078,,0.23076923076923078,0.42857142857142855,0.4,0.5384615384615384,0.4144736842105263,0.4375,0.4375,0.45294117647058824,0.5,0.475,0.17105263157894737,0.015873015873015872,,0.08333333333333333,0.5333333333333333,1.0,,0.7333333333333333,0.2777777777777778,0.8181818181818182,0.7560975609756098,0.2608695652173913,0.16666666666666666,0.25,0.3181818181818182,0.7272727272727273,1.0,0.6875,0.8571428571428571,0.75,0.06666666666666667,89.0,0.5714285714285714,18.303370786516854,14.0561797752809,16.98876404494382,13.52808988764045,0.19736842105263158,0.6,0.6,0.4444444444444444,0.15789473684210525,0.3333333333333333,0.36363636363636365,0.25,0.47368421052631576,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.02631578947368421,,,,0.25,0.5,0.1875,1.0,0.125,,0.0625,,0.3684210526315789,,0.45079473684210525,0.48822142857142853,0.442196875,0.08536585365853659,0.10144927536231885,,0.12987012987012986,0.24675324675324675,12.342857142857143,23.476923076923075,0.25842696629213485,2009-03-26,0020801070,LAL,,2.0,2.0,1.0,1.0,1.0,1.0,0.2,,0.25,1.0,3.0,,,,0.125,,1.0,0.3333333333333333,,,,2.0,0.25,,,,,,,,,,,1.0,0.5,1.0,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,16.0,31.0,11.0,182.0,14.0,23.0,2.0,4.0,2.0,3.0,5.0,12.0,8.0,29.0,8.0,11.0,1.0,1.0,2.0,4.0,1.0,1.0,27.0,64.0,10.0,15.0,14.0,98.0,2.0,8.0,4.0,8.0,3.0,9.0,2.0,2.0,5.0,17.0,30.0,24.0,27.0,2.0,,4.0,2.0,6.0,15.0,9.0,24.0,1.0,8.0,7.0,3.0,5.0,57.0,10.0,,4.0,29.0,2.0,35.0,13.0,48.0,,7.0,3.0,4.0,11.0,5.0,5.0,2.0,6.0,,16.0,1.0,8.0,21.0,,2.0,18.0,19.0,,1.0,6.0,,3.0,6.0,1.0,3.0,7.0,6.0,90.0,17.0,16.0,6.0,3.0,0.5555555555555556,0.5769230769230769,0.9,0.6666666666666666,1.0,0.6666666666666666,0.421875,0.25,0.3333333333333333,0.5316455696202531,0.25,0.5454545454545454,0.5568181818181818,0.4,0.5666666666666667,0.189873417721519,0.09375,0.17391304347826086,0.16666666666666666,0.6875,0.6666666666666666,,0.8787878787878788,0.2702702702702703,0.5,0.8048780487804879,0.30952380952380953,0.3333333333333333,0.14285714285714285,0.2857142857142857,1.0,0.6,0.9,0.6666666666666666,,,91.0,0.8571428571428571,17.142857142857142,14.505494505494505,15.934065934065934,14.032967032967033,0.2911392405063291,0.6086956521739131,0.7368421052631579,0.5,0.1518987341772152,0.4166666666666667,0.5,0.6,0.3670886075949367,0.27586206896551724,0.27586206896551724,0.625,0.13924050632911392,0.7272727272727273,0.7272727272727273,1.0,0.05063291139240506,0.5,0.5,0.5,0.5,0.5,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.09090909090909091,1.0,0.4810126582278481,0.5,0.5013848101265823,0.5031875,0.4763409090909091,0.07058823529411765,0.08571428571428572,,0.08163265306122448,0.17346938775510204,9.975,23.993333333333332,0.17582417582417584,2009-03-28,0020801085,WAS,3.0,3.0,,1.0,3.0,1.0,2.0,0.6,0.5,0.6666666666666666,,,2.0,1.0,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,2008-09,2009,Regular Season,
