Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,92.0,91.0,48.0,31.0,8.0,183.0,11.0,21.0,1.0,2.0,5.0,11.0,2.0,5.0,12.0,21.0,3.0,7.0,1.0,4.0,10.0,23.0,1.0,1.0,5.0,14.0,25.0,47.0,13.0,30.0,22.0,111.0,1.0,4.0,2.0,3.0,2.0,10.0,9.0,22.0,6.0,18.0,14.0,50.0,30.0,20.0,30.0,9.0,,,23.0,10.0,1.0,15.0,10.0,25.0,8.0,2.0,7.0,,8.0,60.0,7.0,5.0,13.0,3.0,21.0,8.0,29.0,1.0,7.0,5.0,2.0,8.0,6.0,6.0,2.0,,1.0,14.0,7.0,10.0,26.0,,2.0,25.0,1.0,5.0,24.0,3.0,9.0,3.0,1.0,,1.0,,,1.0,1.0,101.0,50.0,48.0,6.0,2.0,0.6,0.6,0.7692307692307693,0.43333333333333335,0.6666666666666666,0.3333333333333333,0.43333333333333335,0.5319148936170213,0.25,0.4090909090909091,0.577922077922078,0.5714285714285714,0.45,0.632183908045977,0.625,0.532608695652174,0.38961038961038963,0.02127659574468085,,0.5714285714285714,1.0,0.6190476190476191,0.3333333333333333,1.0,0.6923076923076923,0.21621621621621623,0.6,0.3333333333333333,,0.6363636363636364,,0.6666666666666666,1.0,1.0,0.027777777777777776,91.5,1.0,16.42391304347826,15.043956043956044,15.684782608695652,14.868131868131869,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.06493506493506493,0.4,0.5,,0.2727272727272727,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2987012987012987,0.43478260869565216,0.43478260869565216,0.8,0.2857142857142857,0.5,0.14285714285714285,1.0,,0.275,0.45454545454545453,0.1,0.25,0.35,0.35714285714285715,0.6623376623376623,0.43478260869565216,0.5029714285714285,0.5074583333333333,0.5094350000000001,0.11904761904761904,0.16981132075471697,0.09009009009009009,0.45045045045045046,9.027659574468085,24.496666666666666,0.5217391304347826,2009-03-04,0020800907,BOS,,1.0,2.0,,1.0,1.0,,2.0,,,0.0625,,0.03225806451612903,2.0,1.0,,0.25,0.2857142857142857,1.0,,,0.2,,0.5,,,1.0,,,,,,,2008-09,2009,Regular Season
48:00,93.0,93.0,22.0,41.0,5.0,186.0,12.0,18.0,1.0,2.0,6.0,7.0,6.0,13.0,11.0,22.0,3.0,7.0,1.0,2.0,6.0,17.0,,1.0,2.0,6.0,29.0,53.0,9.0,24.0,17.0,102.0,2.0,3.0,,1.0,,4.0,8.0,9.0,3.0,8.0,6.0,31.0,22.0,36.0,24.0,3.0,2.0,,17.0,6.0,2.0,11.0,8.0,19.0,5.0,3.0,6.0,2.0,3.0,46.0,2.0,11.0,18.0,3.0,32.0,5.0,37.0,,10.0,5.0,5.0,5.0,2.0,6.0,3.0,1.0,1.0,11.0,3.0,14.0,24.0,2.0,1.0,18.0,3.0,1.0,22.0,2.0,12.0,,4.0,,2.0,,1.0,4.0,1.0,98.0,31.0,22.0,4.0,,0.3793103448275862,0.39285714285714285,0.8888888888888888,0.375,,0.375,0.375,0.5471698113207547,0.6666666666666666,0.8888888888888888,0.551948051948052,0.5,0.7352941176470589,0.5862068965517241,0.5,0.775,0.3116883116883117,0.03773584905660377,0.05555555555555555,0.45454545454545453,1.0,0.5806451612903226,0.08333333333333333,0.7333333333333333,0.6304347826086957,0.13157894736842105,0.16666666666666666,0.14285714285714285,,0.5,0.5714285714285714,0.6666666666666666,0.7272727272727273,0.75,,93.0,0.25,15.591397849462366,15.376344086021506,15.376344086021506,14.451612903225806,0.23376623376623376,0.6666666666666666,0.7058823529411765,0.5,0.16883116883116883,0.46153846153846156,0.5,0.3333333333333333,0.2857142857142857,0.5,0.5,0.2727272727272727,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.5,0.25,,,0.4117647058823529,0.8571428571428571,0.11764705882352941,0.5,0.35294117647058826,0.3333333333333333,0.5454545454545454,0.35294117647058826,0.4894987012987013,0.49485,0.5178352941176471,0.13793103448275862,0.19047619047619047,0.0392156862745098,0.30392156862745096,10.032075471698114,24.991666666666664,0.23655913978494625,2009-03-06,0020800918,ORL,,3.0,,1.0,,,1.0,1.0,,,0.21428571428571427,0.3,,,1.0,1.0,,,,,1.0,0.07692307692307693,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,93.0,93.0,9.0,18.0,11.0,186.0,18.0,26.0,1.0,3.0,,,6.0,13.0,8.0,20.0,3.0,7.0,1.0,3.0,5.0,14.0,,2.0,,1.0,32.0,59.0,8.0,21.0,18.0,106.0,1.0,6.0,1.0,3.0,2.0,7.0,1.0,1.0,1.0,4.0,8.0,13.0,36.0,28.0,15.0,9.0,2.0,,14.0,5.0,1.0,18.0,5.0,23.0,2.0,3.0,11.0,1.0,6.0,51.0,8.0,11.0,16.0,2.0,29.0,11.0,40.0,2.0,12.0,6.0,6.0,9.0,7.0,3.0,2.0,,1.0,12.0,,7.0,15.0,1.0,1.0,19.0,3.0,,24.0,1.0,8.0,3.0,8.0,,6.0,,,8.0,4.0,99.0,13.0,9.0,1.0,3.0,0.5625,0.5806451612903226,0.625,0.38095238095238093,0.3333333333333333,0.25,0.38095238095238093,0.5423728813559322,0.16666666666666666,1.0,0.55,0.2777777777777778,0.5,0.5824175824175825,0.35,0.65,0.2625,0.01694915254237288,0.038461538461538464,0.75,1.0,0.6956521739130435,0.2962962962962963,0.7333333333333333,0.7105263157894737,0.275,0.375,0.42857142857142855,0.16666666666666666,0.6,1.0,0.6666666666666666,0.8,0.6,0.05128205128205128,93.0,0.5,16.268817204301076,14.698924731182796,15.13978494623656,13.89247311827957,0.325,0.6923076923076923,0.72,0.6111111111111112,0.1625,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.25,0.4,0.4,0.75,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.175,0.35714285714285715,0.35714285714285715,0.4,0.3333333333333333,0.3333333333333333,0.2222222222222222,,,,,0.6,0.3333333333333333,0.2,,0.5875,0.35714285714285715,0.51371625,0.51438125,0.53251,0.10227272727272728,0.12121212121212122,0.0660377358490566,0.12264150943396226,7.554237288135593,24.395238095238092,0.0967741935483871,2009-03-08,0020800939,NYK,,3.0,1.0,1.0,,1.0,,1.0,,,0.23076923076923078,0.1111111111111111,0.045454545454545456,1.0,,2.0,0.5,0.1111111111111111,1.0,,,,,1.0,1.0,,,,,,,,,2008-09,2009,Regular Season
48:00,101.0,101.0,35.0,42.0,11.0,202.0,15.0,22.0,3.0,4.0,6.0,9.0,6.0,18.0,10.0,22.0,4.0,6.0,2.0,3.0,5.0,17.0,,,1.0,9.0,31.0,62.0,9.0,23.0,23.0,112.0,5.0,7.0,1.0,1.0,2.0,15.0,10.0,20.0,3.0,12.0,12.0,41.0,32.0,30.0,21.0,6.0,2.0,1.0,16.0,5.0,5.0,16.0,7.0,23.0,3.0,4.0,8.0,4.0,4.0,53.0,7.0,11.0,16.0,4.0,31.0,11.0,42.0,2.0,8.0,7.0,1.0,6.0,5.0,8.0,1.0,,5.0,14.0,2.0,11.0,32.0,2.0,,22.0,,1.0,36.0,4.0,15.0,3.0,3.0,,3.0,,,3.0,3.0,97.0,41.0,35.0,12.0,3.0,0.5161290322580645,0.5333333333333333,0.7777777777777778,0.391304347826087,1.0,0.25,0.4090909090909091,0.5,0.7142857142857143,0.5,0.5235294117647059,0.8125,0.453125,0.555,0.75,0.5128205128205128,0.27058823529411763,0.08064516129032258,0.13636363636363635,0.42857142857142855,1.0,0.5161290322580645,0.22580645161290322,0.8461538461538461,0.6136363636363636,0.21428571428571427,0.2857142857142857,0.25,0.16666666666666666,0.5833333333333334,0.5,0.4444444444444444,0.9090909090909091,0.5,0.05405405405405406,101.0,1.0,14.782178217821782,13.732673267326733,14.07920792079208,12.910891089108912,0.25882352941176473,0.6818181818181818,0.7894736842105263,0.5333333333333333,0.21176470588235294,0.3333333333333333,0.375,0.6666666666666666,0.25882352941176473,0.45454545454545453,0.45454545454545453,0.4,0.07058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.2,0.29411764705882354,0.29411764705882354,0.6,0.5,0.75,,,,0.28125,0.6666666666666666,0.09375,0.6666666666666666,0.28125,0.1111111111111111,0.5294117647058824,0.3125,0.48836204819277107,0.51095,0.479385,0.16494845360824742,0.2054794520547945,0.13392857142857142,0.36607142857142855,9.970967741935485,28.247826086956525,0.3465346534653465,2009-03-11,0020800965,GSW,,2.0,1.0,1.0,1.0,1.0,1.0,,,,0.18181818181818182,0.2222222222222222,0.041666666666666664,1.0,,,,0.125,1.0,2.0,1.0,0.1111111111111111,0.2857142857142857,1.0,1.0,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,87.0,32.0,31.0,13.0,174.0,14.0,32.0,4.0,7.0,6.0,13.0,5.0,11.0,9.0,21.0,3.0,7.0,1.0,3.0,5.0,7.0,,,1.0,2.0,28.0,64.0,8.0,14.0,20.0,100.0,5.0,11.0,,,2.0,12.0,8.0,23.0,2.0,5.0,10.0,32.0,22.0,34.0,21.0,3.0,6.0,,7.0,5.0,10.0,11.0,7.0,18.0,4.0,3.0,6.0,1.0,4.0,43.0,12.0,4.0,20.0,3.0,27.0,13.0,40.0,2.0,5.0,4.0,1.0,5.0,2.0,6.0,3.0,1.0,,11.0,4.0,18.0,29.0,1.0,2.0,21.0,1.0,,23.0,,6.0,5.0,3.0,,1.0,,2.0,3.0,,88.0,32.0,32.0,4.0,5.0,0.39285714285714285,0.44,0.875,0.5714285714285714,,0.4,0.5714285714285714,0.4375,0.45454545454545453,0.34782608695652173,0.5128205128205128,0.45454545454545453,0.39285714285714285,0.5561797752808989,0.5,0.4696969696969697,0.1794871794871795,0.15625,0.25,0.45454545454545453,1.0,0.6060606060606061,0.3333333333333333,0.8,0.631578947368421,0.3170731707317073,0.3888888888888889,0.5,0.16666666666666666,0.5,0.5,0.7333333333333333,0.75,1.0,0.06451612903225806,87.0,,17.091954022988507,16.011494252873565,16.402298850574713,15.068965517241379,0.41025641025641024,0.4375,0.5833333333333334,0.42857142857142855,0.14102564102564102,0.45454545454545453,0.5555555555555556,0.2,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.08974358974358974,0.7142857142857143,0.7142857142857143,0.8,0.6363636363636364,0.5714285714285714,,,,0.4642857142857143,0.46153846153846156,0.10714285714285714,0.3333333333333333,0.07142857142857142,0.5,0.5897435897435898,0.7142857142857143,0.49698397435897435,0.48974,0.4967482142857143,0.07142857142857142,0.08571428571428572,0.12,0.32,7.5359375,23.635714285714283,0.367816091954023,2009-03-13,0020800976,POR,,1.0,2.0,1.0,1.0,,,,,,0.2,,,,,,0.25,,,,,0.18181818181818182,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,94.0,94.0,19.0,24.0,5.0,188.0,19.0,26.0,1.0,2.0,2.0,6.0,5.0,9.0,4.0,17.0,3.0,10.0,1.0,3.0,7.0,13.0,,,1.0,1.0,28.0,52.0,10.0,23.0,19.0,105.0,2.0,3.0,,1.0,,4.0,4.0,10.0,2.0,4.0,8.0,22.0,24.0,32.0,12.0,18.0,2.0,,13.0,7.0,2.0,12.0,4.0,16.0,2.0,2.0,8.0,1.0,3.0,36.0,2.0,8.0,23.0,2.0,33.0,5.0,38.0,,8.0,6.0,2.0,8.0,4.0,5.0,4.0,,1.0,13.0,1.0,9.0,21.0,1.0,,17.0,,1.0,25.0,3.0,11.0,3.0,5.0,,5.0,,,5.0,5.0,101.0,22.0,19.0,4.0,2.0,0.42857142857142855,0.4444444444444444,0.4,0.43478260869565216,,0.5,0.43478260869565216,0.5384615384615384,0.6666666666666666,0.4,0.5733333333333334,0.5,0.5,0.6104651162790697,0.5,0.5789473684210527,0.30666666666666664,0.038461538461538464,0.07692307692307693,0.6153846153846154,0.6666666666666666,0.7931034482758621,0.08333333333333333,0.8,0.7948717948717948,0.13513513513513514,0.14285714285714285,0.25,,0.8235294117647058,1.0,0.5,0.7777777777777778,1.0,,94.0,1.0,14.893617021276595,15.74468085106383,14.48936170212766,15.393617021276595,0.3466666666666667,0.7307692307692307,0.7916666666666666,0.42105263157894735,0.12,0.5555555555555556,0.5555555555555556,0.2,0.22666666666666666,0.23529411764705882,0.23529411764705882,0.75,0.13333333333333333,0.3,0.3,0.6666666666666666,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.5,0.5,,,,0.42857142857142855,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.07142857142857142,1.0,0.6533333333333333,0.5384615384615384,0.505896,0.574725,0.561925,0.13253012048192772,0.18333333333333332,0.0380952380952381,0.20952380952380953,8.048076923076923,25.72608695652174,0.20212765957446807,2009-03-15,0020800995,LAC,,3.0,2.0,1.0,,,1.0,,,,0.23076923076923078,,,1.0,1.0,,0.42857142857142855,0.25,,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,88.0,10.0,21.0,6.0,175.0,11.0,18.0,2.0,4.0,1.0,1.0,4.0,7.0,12.0,25.0,4.0,8.0,1.0,1.0,6.0,18.0,1.0,1.0,1.0,3.0,27.0,50.0,10.0,26.0,12.0,96.0,2.0,4.0,2.0,2.0,1.0,11.0,2.0,5.0,2.0,4.0,3.0,13.0,28.0,26.0,24.0,6.0,,,18.0,6.0,3.0,14.0,8.0,22.0,4.0,4.0,7.0,1.0,6.0,52.0,5.0,2.0,23.0,2.0,27.0,7.0,34.0,1.0,3.0,2.0,1.0,9.0,5.0,5.0,4.0,,,14.0,,11.0,19.0,3.0,1.0,15.0,1.0,,15.0,1.0,6.0,1.0,9.0,,8.0,,1.0,9.0,6.0,85.0,13.0,10.0,3.0,1.0,0.5185185185185185,0.5185185185185185,0.8,0.38461538461538464,1.0,0.5,0.38461538461538464,0.54,0.5,0.4,0.5526315789473685,0.8333333333333334,0.5555555555555556,0.5792682926829268,0.9166666666666666,0.6,0.34210526315789475,0.06,0.16666666666666666,0.6428571428571429,1.0,0.5227272727272727,0.21739130434782608,0.2222222222222222,0.4716981132075472,0.1891891891891892,0.2857142857142857,0.3333333333333333,0.15384615384615385,0.4074074074074074,0.6666666666666666,0.7272727272727273,0.2222222222222222,,0.029411764705882353,87.5,0.6666666666666666,17.839080459770116,15.090909090909092,17.39080459770115,13.772727272727273,0.23684210526315788,0.6111111111111112,0.7333333333333333,0.6363636363636364,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.25,0.32894736842105265,0.48,0.48,0.5,0.10526315789473684,0.5,0.5,1.0,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.5789473684210527,0.3333333333333333,0.47595197368421055,0.5684375,0.44576666666666664,0.07407407407407407,0.10909090909090909,0.11458333333333333,0.13541666666666666,10.838,25.31153846153846,0.11494252873563218,2009-03-16,0020801000,DEN,,2.0,1.0,1.0,2.0,,,1.0,,,0.14285714285714285,,,1.0,1.0,,0.5,0.16666666666666666,1.0,,,,,1.0,1.0,,0.5,,,,,,,2008-09,2009,Regular Season
48:00,95.0,95.0,14.0,15.0,8.0,190.0,24.0,29.0,2.0,3.0,1.0,2.0,7.0,14.0,11.0,18.0,1.0,7.0,,3.0,7.0,17.0,1.0,3.0,,1.0,42.0,61.0,8.0,24.0,7.0,115.0,2.0,4.0,1.0,3.0,,7.0,4.0,8.0,,4.0,2.0,10.0,50.0,34.0,15.0,9.0,4.0,,17.0,7.0,1.0,25.0,5.0,30.0,4.0,1.0,14.0,5.0,6.0,65.0,3.0,8.0,27.0,3.0,38.0,9.0,47.0,1.0,9.0,7.0,2.0,8.0,8.0,6.0,,1.0,2.0,14.0,2.0,8.0,17.0,1.0,2.0,13.0,2.0,2.0,8.0,1.0,4.0,,7.0,,6.0,,,7.0,5.0,108.0,10.0,14.0,2.0,,0.5952380952380952,0.625,0.625,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.6885245901639344,0.5,0.5,0.6352941176470588,0.5,0.3333333333333333,0.6477272727272727,0.5,0.38461538461538464,0.2823529411764706,0.01639344262295082,0.034482758620689655,0.5714285714285714,0.75,0.8181818181818182,0.15789473684210525,0.5333333333333333,0.7291666666666666,0.2571428571428571,0.2,0.14285714285714285,0.14285714285714285,0.9090909090909091,0.75,0.7857142857142857,0.5833333333333334,0.3333333333333333,0.029411764705882353,95.0,0.7142857142857143,16.94736842105263,13.368421052631579,16.242105263157896,12.663157894736843,0.3411764705882353,0.8275862068965517,0.8571428571428571,0.5833333333333334,0.16470588235294117,0.5,0.5,0.7142857142857143,0.21176470588235294,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.2,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.3333333333333333,1.0,0.16666666666666666,0.5,0.25,,0.08333333333333333,,0.6235294117647059,0.4117647058823529,0.5049047058823529,0.5073666666666666,0.4821416666666667,0.045454545454545456,0.0625,0.06086956521739131,0.08695652173913043,7.459016393442623,25.05,0.14736842105263157,2009-03-18,0020801012,NYK,,6.0,1.0,1.0,1.0,,,1.0,,,0.375,0.2,,,,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,86.0,37.0,19.0,11.0,173.0,12.0,25.0,3.0,7.0,4.0,11.0,7.0,13.0,5.0,20.0,5.0,8.0,2.0,3.0,4.0,8.0,,,1.0,2.0,24.0,58.0,9.0,16.0,21.0,96.0,4.0,9.0,,,2.0,10.0,11.0,22.0,3.0,5.0,14.0,45.0,28.0,20.0,27.0,,4.0,,8.0,4.0,6.0,14.0,9.0,23.0,4.0,5.0,5.0,4.0,5.0,55.0,9.0,13.0,21.0,3.0,37.0,11.0,48.0,2.0,7.0,4.0,3.0,5.0,3.0,5.0,2.0,,,10.0,6.0,9.0,19.0,2.0,2.0,24.0,2.0,,27.0,1.0,7.0,7.0,8.0,,7.0,,1.0,8.0,4.0,86.0,45.0,37.0,2.0,6.0,0.5833333333333334,0.6363636363636364,1.0,0.5625,,0.6,0.5625,0.41379310344827586,0.4444444444444444,0.5,0.5067567567567568,0.4444444444444444,0.5740740740740741,0.5517241379310345,0.5,0.6428571428571429,0.21621621621621623,0.10344827586206896,0.2,0.5,0.6,0.65625,0.2647058823529412,0.8666666666666667,0.723404255319149,0.2682926829268293,0.3076923076923077,0.3333333333333333,0.2,0.5384615384615384,0.7142857142857143,0.75,0.9090909090909091,0.75,0.05714285714285714,86.5,0.5,16.885057471264368,16.406976744186046,16.160919540229884,15.488372093023257,0.33783783783783783,0.48,0.6,0.4166666666666667,0.17567567567567569,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.2702702702702703,0.25,0.25,1.0,0.10810810810810811,0.625,0.625,1.0,0.10810810810810811,0.5,0.5,1.0,0.7777777777777778,0.42857142857142855,,,,0.4074074074074074,0.36363636363636365,0.1111111111111111,0.6666666666666666,0.07407407407407407,0.5,0.5540540540540541,0.5,0.49823716216216213,0.50155,0.49092407407407407,0.0875,0.109375,0.10416666666666667,0.46875,8.489655172413793,24.25625,0.42528735632183906,2009-03-20,0020801025,MIA,,2.0,1.0,1.0,,,,2.0,,,0.2857142857142857,0.25,,,2.0,,0.3333333333333333,,,,,0.07692307692307693,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,84.0,84.0,27.0,19.0,9.0,168.0,17.0,27.0,2.0,4.0,8.0,12.0,5.0,9.0,7.0,24.0,2.0,8.0,1.0,4.0,1.0,10.0,1.0,2.0,,3.0,29.0,60.0,3.0,18.0,21.0,88.0,2.0,5.0,2.0,3.0,2.0,12.0,10.0,16.0,1.0,7.0,11.0,34.0,24.0,34.0,3.0,6.0,2.0,,10.0,1.0,5.0,12.0,1.0,13.0,,1.0,7.0,1.0,4.0,27.0,8.0,5.0,24.0,5.0,34.0,10.0,44.0,1.0,2.0,2.0,,1.0,,4.0,1.0,,2.0,5.0,1.0,11.0,20.0,1.0,,25.0,5.0,1.0,27.0,3.0,12.0,3.0,2.0,,2.0,,,2.0,1.0,76.0,34.0,27.0,6.0,3.0,0.41379310344827586,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.14285714285714285,0.16666666666666666,0.48333333333333334,0.4,0.625,0.42948717948717946,0.625,0.5,0.4888888888888889,0.6,0.5862068965517241,0.23076923076923078,0.08333333333333333,0.18518518518518517,0.2,0.7142857142857143,0.75,0.25806451612903225,0.625,0.725,0.2222222222222222,0.3,0.5,0.17647058823529413,0.4,0.7142857142857143,0.85,0.5714285714285714,1.0,0.025,84.0,0.5,16.607142857142858,17.678571428571427,15.547619047619047,16.63095238095238,0.34615384615384615,0.6296296296296297,0.7727272727272727,0.4117647058823529,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.2,0.3076923076923077,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.10256410256410256,0.25,0.25,0.5,0.1282051282051282,0.1,0.1,,0.5,0.5,0.25,0.5,,0.5217391304347826,0.6666666666666666,0.17391304347826086,0.25,0.13043478260869565,,0.5769230769230769,0.1,0.49287628205128203,0.5250785714285714,0.5299217391304348,0.13793103448275862,0.17391304347826086,0.13636363636363635,0.38636363636363635,8.74,24.62777777777778,0.32142857142857145,2009-03-22,0020801045,CLE,,2.0,1.0,,,,,,,,0.14285714285714285,0.25,,1.0,1.0,,,0.125,1.0,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season
