Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,87.0,88.0,22.0,17.0,7.0,175.0,12.0,20.0,1.0,3.0,3.0,7.0,9.0,14.0,7.0,20.0,2.0,6.0,2.0,4.0,12.0,3.0,28.0,54.0,6.0,18.0,16.0,90.0,2.0,4.0,7.0,5.0,17.0,5.0,2.0,15.0,22.0,34.0,15.0,2.0,12.0,4.0,8.0,11.0,5.0,16.0,3.0,2.0,5.0,2.0,4.0,37.0,1.0,7.0,,6.0,20.0,3.0,29.0,8.0,37.0,,6.0,4.0,4.0,,3.0,9.0,1.0,1.0,4.0,13.0,3.0,11.0,21.0,1.0,3.0,18.0,,25.0,1.0,11.0,,,,,,,,1.0,,,83.0,15.0,22.0,1.0,,0.39285714285714285,0.4074074074074074,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.5185185185185185,0.5,0.29411764705882354,0.5138888888888888,0.4,0.29545454545454547,0.5421686746987951,0.4375,0.3125,0.25,0.14814814814814814,0.35,0.07142857142857142,0.3076923076923077,1.0,,0.6451612903225806,0.2692307692307692,0.8571428571428571,0.09090909090909091,0.6842105263157895,0.21621621621621623,0.25,0.2,0.3076923076923077,0.14285714285714285,0.7,0.8333333333333334,0.5333333333333333,0.8,,87.5,,16.229885057471265,16.681818181818183,15.931034482758621,15.625,0.2777777777777778,0.6,0.9230769230769231,0.4166666666666667,0.19444444444444445,0.6428571428571429,0.6923076923076923,0.2222222222222222,0.2777777777777778,0.35,0.35,0.5714285714285714,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.6,0.3333333333333333,,0.3181818181818182,0.42857142857142855,0.09090909090909091,0.13636363636363635,0.5277777777777778,0.3333333333333333,0.48818958333333334,0.516825,0.4877568181818182,0.14457831325301204,0.171875,0.07777777777777778,0.16666666666666666,9.375925925925927,24.955555555555556,0.25287356321839083,2009-03-05,0020800916,DEN,,1.0,,2.0,,2.0,,1.0,,1.0,3.0,1.0,1.0,0.2,,0.5,1.0,,,0.2,,,,1.0,,,,,3.0,,,,1.0,,,0.05263157894736842,,,,,,,2008-09,2009,Regular Season,
48:00,81.0,82.0,19.0,12.0,14.0,163.0,14.0,24.0,5.0,10.0,2.0,6.0,7.0,19.0,9.0,18.0,3.0,9.0,2.0,2.0,8.0,3.0,30.0,61.0,5.0,17.0,20.0,95.0,8.0,13.0,19.0,6.0,16.0,5.0,10.0,22.0,18.0,42.0,15.0,8.0,8.0,2.0,5.0,9.0,5.0,14.0,2.0,3.0,2.0,2.0,5.0,33.0,6.0,11.0,,5.0,23.0,1.0,29.0,17.0,46.0,5.0,5.0,3.0,4.0,1.0,1.0,5.0,1.0,3.0,1.0,9.0,1.0,6.0,14.0,2.0,,24.0,,22.0,,8.0,3.0,7.0,6.0,,1.0,7.0,6.0,,,2.0,76.0,22.0,19.0,1.0,3.0,0.3,0.34615384615384615,1.0,0.29411764705882354,0.29411764705882354,0.4918032786885246,0.6153846153846154,0.375,0.4807692307692308,0.6153846153846154,0.2857142857142857,0.5337078651685393,0.6333333333333333,0.4074074074074074,0.21794871794871795,0.08196721311475409,0.125,0.10526315789473684,0.4444444444444444,1.0,,0.7419354838709677,0.3548387096774194,0.625,0.5,0.717948717948718,0.3953488372093023,0.7,0.25,0.1111111111111111,0.6666666666666666,0.5714285714285714,0.7777777777777778,1.0,0.5,0.13157894736842105,81.5,0.8571428571428571,17.395061728395063,17.9390243902439,16.691358024691358,17.341463414634145,0.3076923076923077,0.5833333333333334,0.6666666666666666,0.14285714285714285,0.24358974358974358,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.23076923076923078,0.5,0.5,0.5555555555555556,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.10256410256410256,0.25,0.25,1.0,0.7692307692307693,0.5,,0.2857142857142857,0.3333333333333333,0.09523809523809523,0.14285714285714285,0.5256410256410257,0.25,0.48905128205128207,0.503325,0.4653238095238096,0.09302325581395349,0.11594202898550725,0.2,0.23157894736842105,8.21967213114754,23.458823529411767,0.2345679012345679,2009-03-07,0020800934,MIN,,,,2.0,2.0,2.0,,1.0,,,3.0,,,,0.3333333333333333,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,88.0,43.0,24.0,12.0,177.0,20.0,34.0,5.0,11.0,6.0,13.0,4.0,7.0,5.0,18.0,3.0,9.0,5.0,8.0,15.0,10.0,29.0,59.0,11.0,24.0,20.0,111.0,5.0,12.0,18.0,10.0,23.0,15.0,13.0,57.0,26.0,32.0,33.0,10.0,15.0,8.0,4.0,13.0,11.0,24.0,8.0,3.0,8.0,1.0,4.0,59.0,2.0,13.0,1.0,9.0,21.0,2.0,32.0,16.0,48.0,2.0,6.0,3.0,6.0,,3.0,4.0,,3.0,2.0,10.0,4.0,6.0,16.0,1.0,1.0,25.0,2.0,28.0,3.0,9.0,5.0,3.0,2.0,1.0,,3.0,3.0,,,,93.0,57.0,43.0,2.0,4.0,0.4482758620689655,0.5416666666666666,1.0,0.4583333333333333,0.4583333333333333,0.4915254237288136,0.4166666666666667,0.43478260869565216,0.5481927710843374,0.5714285714285714,0.5789473684210527,0.5842105263157895,0.6,0.6333333333333333,0.2891566265060241,0.06779661016949153,0.11764705882352941,,0.6,1.0,0.16666666666666666,0.75,0.4482758620689655,0.6,0.15384615384615385,0.6976744186046512,0.35714285714285715,0.5,1.0,0.25,0.14285714285714285,0.8333333333333334,0.7692307692307693,0.6666666666666666,0.6,0.05263157894736842,88.5,1.0,17.258426966292134,15.272727272727273,16.337078651685392,14.443181818181818,0.40963855421686746,0.5882352941176471,0.6666666666666666,0.4,0.08433734939759036,0.5714285714285714,0.5714285714285714,0.25,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.8,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.18072289156626506,0.5333333333333333,0.5333333333333333,1.0,0.7857142857142857,0.45454545454545453,,0.34210526315789475,0.46153846153846156,0.13157894736842105,0.2631578947368421,0.6987951807228916,0.5333333333333333,0.5270018072289157,0.5451230769230769,0.5452065789473683,0.1111111111111111,0.13846153846153847,0.16216216216216217,0.5135135135135135,6.8474576271186445,23.825,0.48314606741573035,2009-03-09,0020800948,LAL,2.0,2.0,,3.0,1.0,2.0,,0.6,0.14285714285714285,1.0,2.0,8.0,,0.5333333333333333,0.16666666666666666,0.2,,7.0,,,0.7,,2.0,,1.0,,,2.0,,1.0,1.0,,1.0,,,0.04,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,85.0,27.0,15.0,7.0,171.0,10.0,20.0,3.0,6.0,1.0,5.0,7.0,14.0,7.0,25.0,5.0,9.0,3.0,3.0,10.0,4.0,24.0,59.0,8.0,19.0,17.0,89.0,4.0,8.0,14.0,5.0,14.0,7.0,7.0,26.0,22.0,26.0,24.0,6.0,9.0,3.0,3.0,11.0,8.0,19.0,3.0,5.0,5.0,1.0,5.0,46.0,2.0,7.0,1.0,9.0,22.0,2.0,33.0,10.0,43.0,1.0,6.0,1.0,8.0,1.0,6.0,2.0,,2.0,1.0,10.0,6.0,8.0,16.0,,,19.0,,20.0,4.0,10.0,2.0,7.0,5.0,,2.0,7.0,5.0,,,,75.0,26.0,27.0,3.0,2.0,0.4583333333333333,0.5238095238095238,1.0,0.42105263157894735,0.4444444444444444,0.4067796610169492,0.5,0.35714285714285715,0.46153846153846156,0.7,0.4523809523809524,0.5174418604651163,0.7,0.5416666666666666,0.24358974358974358,0.05084745762711865,0.15,,0.8,1.0,0.3333333333333333,0.7096774193548387,0.2,0.8181818181818182,0.2,0.7380952380952381,0.2,0.4,0.2857142857142857,0.05555555555555555,0.16666666666666666,0.8333333333333334,0.6,0.6428571428571429,0.8,0.024390243902439025,85.5,0.7142857142857143,16.430232558139537,17.258823529411764,16.046511627906977,16.48235294117647,0.2564102564102564,0.5,0.5882352941176471,0.5,0.1794871794871795,0.5,0.5,0.14285714285714285,0.32051282051282054,0.28,0.28,0.7142857142857143,0.11538461538461539,0.5555555555555556,0.625,1.0,0.1282051282051282,0.3,0.3,1.0,0.6,0.5,,0.23809523809523808,0.2,0.14285714285714285,0.19047619047619047,0.5,0.3333333333333333,0.47244285714285716,0.5290055555555555,0.45625,0.11904761904761904,0.15384615384615385,0.15730337078651685,0.29213483146067415,9.901694915254238,25.326315789473682,0.313953488372093,2009-03-11,0020800964,DAL,1.0,2.0,1.0,5.0,,1.0,,0.8333333333333334,0.1,2.0,,3.0,,0.42857142857142855,0.25,0.6666666666666666,1.0,1.0,,0.1,0.25,1.0,2.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,0.05263157894736842,,,,0.1111111111111111,,,,,2008-09,2009,Regular Season,
48:00,87.0,87.0,31.0,32.0,12.0,174.0,14.0,24.0,4.0,6.0,5.0,7.0,4.0,12.0,8.0,23.0,2.0,3.0,2.0,4.0,9.0,4.0,26.0,59.0,6.0,12.0,39.0,109.0,5.0,9.0,19.0,8.0,19.0,6.0,21.0,46.0,24.0,28.0,18.0,4.0,9.0,4.0,3.0,12.0,6.0,18.0,4.0,2.0,7.0,,5.0,42.0,1.0,13.0,,4.0,24.0,,28.0,14.0,42.0,1.0,5.0,2.0,5.0,1.0,4.0,5.0,,1.0,3.0,10.0,3.0,6.0,21.0,1.0,,29.0,1.0,45.0,1.0,18.0,5.0,10.0,8.0,,2.0,10.0,6.0,,,,90.0,46.0,31.0,5.0,4.0,0.46153846153846156,0.5,1.0,0.5,0.5,0.4406779661016949,0.5555555555555556,0.42105263157894735,0.49295774647887325,0.7272727272727273,0.5,0.5860215053763441,0.7307692307692307,0.6388888888888888,0.16901408450704225,0.05084745762711865,0.041666666666666664,0.16666666666666666,0.5,,,0.6666666666666666,0.3939393939393939,0.8,0.2,0.6829268292682927,0.3684210526315789,0.5,0.5,0.26666666666666666,0.25,0.6111111111111112,0.5,0.8333333333333334,1.0,0.02857142857142857,87.0,0.6,16.011494252873565,17.091954022988507,15.068965517241379,16.402298850574713,0.3380281690140845,0.5833333333333334,0.6086956521739131,0.5,0.16901408450704225,0.3333333333333333,0.4,,0.323943661971831,0.34782608695652173,0.34782608695652173,0.625,0.04225352112676056,0.6666666666666666,0.6666666666666666,1.0,0.1267605633802817,0.4444444444444444,0.4444444444444444,1.0,0.5454545454545454,0.6666666666666666,0.25,0.28,0.7142857142857143,0.08,0.16,0.5070422535211268,0.4444444444444444,0.47870774647887326,0.4863954545454545,0.47133,0.20454545454545456,0.23684210526315788,0.1743119266055046,0.42201834862385323,9.266101694915255,24.008333333333336,0.3563218390804598,2009-03-13,0020800976,NJN,1.0,2.0,,3.0,1.0,2.0,,0.75,0.09090909090909091,1.0,3.0,3.0,,0.5,,0.5,1.0,2.0,1.0,0.09090909090909091,0.5,1.0,2.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,82.0,17.0,11.0,11.0,165.0,10.0,14.0,2.0,2.0,3.0,4.0,6.0,10.0,14.0,32.0,,4.0,,2.0,9.0,1.0,30.0,56.0,2.0,13.0,14.0,80.0,4.0,7.0,11.0,6.0,12.0,1.0,3.0,15.0,20.0,40.0,3.0,4.0,9.0,2.0,2.0,10.0,1.0,11.0,1.0,,3.0,1.0,6.0,23.0,5.0,5.0,1.0,4.0,25.0,2.0,31.0,11.0,42.0,,3.0,1.0,9.0,2.0,5.0,9.0,1.0,4.0,,18.0,4.0,8.0,16.0,,2.0,15.0,,20.0,,9.0,,3.0,2.0,1.0,,3.0,3.0,,,1.0,69.0,15.0,17.0,,,0.3333333333333333,0.35714285714285715,0.5,0.15384615384615385,0.15384615384615385,0.5357142857142857,0.5714285714285714,0.5,0.4782608695652174,0.6875,0.46153846153846156,0.5,0.6875,0.5,0.18840579710144928,0.03571428571428571,0.14285714285714285,,0.5,1.0,0.3333333333333333,0.8333333333333334,0.21739130434782608,0.4444444444444444,0.5,0.7435897435897436,0.30303030303030304,0.6666666666666666,,0.17647058823529413,0.5,0.8181818181818182,1.0,0.8,0.5,,82.5,1.0,17.313253012048193,17.597560975609756,16.457831325301203,16.902439024390244,0.2028985507246377,0.7142857142857143,0.8333333333333334,0.3,0.14492753623188406,0.6,0.6,0.16666666666666666,0.463768115942029,0.4375,0.4375,0.42857142857142855,0.057971014492753624,,,,0.13043478260869565,0.2222222222222222,0.2222222222222222,0.5,0.25,1.0,,0.3076923076923077,0.75,,0.07692307692307693,0.391304347826087,0.2222222222222222,0.4359217391304348,0.5696,0.4296576923076923,0.11538461538461539,0.13846153846153847,0.1375,0.1875,12.360714285714286,26.16923076923077,0.20481927710843373,2009-03-15,0020800985,ATL,1.0,1.0,,2.0,3.0,,,0.42857142857142855,0.125,,,,2.0,,0.5,,,,1.0,,,,1.0,,1.0,,,1.0,3.0,1.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,84.0,24.0,31.0,12.0,168.0,14.0,25.0,6.0,9.0,4.0,11.0,5.0,10.0,10.0,25.0,6.0,9.0,2.0,3.0,9.0,1.0,29.0,60.0,9.0,18.0,18.0,103.0,8.0,14.0,21.0,7.0,20.0,3.0,4.0,21.0,30.0,28.0,27.0,8.0,8.0,3.0,4.0,15.0,9.0,24.0,3.0,6.0,7.0,2.0,6.0,57.0,3.0,13.0,,2.0,27.0,,29.0,16.0,45.0,4.0,5.0,2.0,7.0,2.0,4.0,6.0,,3.0,1.0,13.0,6.0,6.0,25.0,1.0,2.0,21.0,1.0,20.0,2.0,10.0,1.0,7.0,7.0,,,7.0,1.0,1.0,,1.0,82.0,21.0,24.0,3.0,1.0,0.5172413793103449,0.6,1.0,0.5,0.5294117647058824,0.48333333333333334,0.5714285714285714,0.35,0.5448717948717948,0.6333333333333333,0.3695652173913043,0.5919540229885057,0.65625,0.42,0.23076923076923078,0.06666666666666667,0.12,0.1,0.5384615384615384,,,0.675,0.41935483870967744,0.5,0.375,0.6590909090909091,0.41025641025641024,0.6363636363636364,0.4,0.26666666666666666,0.2,0.47368421052631576,1.0,0.7272727272727273,1.0,0.11428571428571428,84.0,0.14285714285714285,17.607142857142858,16.678571428571427,16.464285714285715,15.916666666666666,0.32051282051282054,0.56,0.6363636363636364,0.5,0.1282051282051282,0.5,0.5555555555555556,0.4,0.32051282051282054,0.4,0.4,0.6,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,0.3333333333333333,0.4782608695652174,0.36363636363636365,0.08695652173913043,0.043478260869565216,0.5512820512820513,0.375,0.4970688311688311,0.5283692307692308,0.4959295454545455,0.11627906976744186,0.14705882352941177,0.20388349514563106,0.20388349514563106,9.525,25.977777777777778,0.2857142857142857,2009-03-16,0020800997,MEM,1.0,1.0,1.0,3.0,,3.0,,,0.06666666666666667,1.0,2.0,1.0,,0.3333333333333333,0.6666666666666666,0.5,,,,,,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,94.0,95.0,34.0,18.0,13.0,189.0,15.0,28.0,4.0,7.0,5.0,9.0,2.0,13.0,12.0,24.0,3.0,10.0,3.0,5.0,12.0,6.0,29.0,65.0,8.0,22.0,13.0,95.0,5.0,10.0,11.0,10.0,23.0,9.0,3.0,26.0,22.0,36.0,18.0,8.0,11.0,5.0,8.0,11.0,6.0,17.0,3.0,3.0,4.0,,7.0,40.0,1.0,12.0,,8.0,30.0,1.0,39.0,13.0,52.0,2.0,7.0,4.0,9.0,,6.0,6.0,1.0,3.0,,15.0,6.0,10.0,16.0,,1.0,19.0,2.0,18.0,2.0,7.0,3.0,6.0,6.0,,,6.0,4.0,2.0,1.0,,84.0,26.0,34.0,,3.0,0.3793103448275862,0.44,0.75,0.36363636363636365,0.38095238095238093,0.4461538461538462,0.5,0.43478260869565216,0.47126436781609193,0.45454545454545453,0.359375,0.5,0.5,0.37142857142857144,0.25287356321839083,0.12307692307692308,0.07142857142857142,0.38461538461538464,0.6,0.5,,0.75,0.34285714285714286,1.0,0.09090909090909091,0.7916666666666666,0.2826086956521739,0.38461538461538464,0.45454545454545453,0.18181818181818182,,0.6,1.0,0.7777777777777778,1.0,0.05263157894736842,94.5,0.6666666666666666,16.80851063829787,13.68421052631579,16.29787234042553,13.284210526315789,0.3218390804597701,0.5357142857142857,0.5769230769230769,0.26666666666666666,0.14942528735632185,0.15384615384615385,0.25,,0.27586206896551724,0.5,0.5217391304347826,0.5833333333333334,0.11494252873563218,0.3,0.3,1.0,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.6,0.6363636363636364,0.5714285714285714,,0.28125,0.5555555555555556,0.09375,0.1875,0.5747126436781609,0.45454545454545453,0.5159767441860466,0.56576,0.5011790322580645,0.07608695652173914,0.1,0.11578947368421053,0.2736842105263158,9.092307692307692,27.127272727272725,0.3617021276595745,2009-03-18,0020801011,IND,1.0,1.0,1.0,3.0,2.0,3.0,0.041666666666666664,1.0,0.09090909090909091,1.0,1.0,1.0,,0.1111111111111111,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
53:00,87.0,90.0,32.0,26.0,10.0,177.0,7.0,14.0,2.0,5.0,1.0,5.0,6.0,12.0,14.0,32.0,2.0,8.0,7.0,3.0,10.0,5.0,27.0,58.0,5.0,18.0,23.0,92.0,2.0,6.0,10.0,3.0,16.0,12.0,14.0,26.0,28.0,26.0,15.0,2.0,9.0,3.0,3.0,14.0,5.0,19.0,3.0,2.0,4.0,2.0,8.0,43.0,3.0,9.0,,11.0,25.0,4.0,40.0,12.0,52.0,2.0,,,3.0,,2.0,7.0,2.0,1.0,2.0,10.0,4.0,14.0,23.0,1.0,1.0,29.0,2.0,29.0,1.0,13.0,2.0,3.0,3.0,,,3.0,3.0,,,,82.0,26.0,32.0,1.0,2.0,0.5185185185185185,0.5384615384615384,1.0,0.2777777777777778,0.29411764705882354,0.46551724137931033,0.3333333333333333,0.1875,0.45394736842105265,0.3888888888888889,0.21428571428571427,0.5111111111111111,0.45454545454545453,0.35135135135135137,0.23684210526315788,0.05172413793103448,0.21428571428571427,,0.3,1.0,,0.78125,0.2903225806451613,0.7333333333333333,0.25,0.7659574468085106,0.27906976744186046,0.2857142857142857,0.8333333333333334,0.1111111111111111,0.16666666666666666,0.8571428571428571,1.0,0.6666666666666666,0.875,0.05128205128205128,80.15094339622641,1.0,17.06896551724138,18.833333333333332,16.32183908045977,17.933333333333334,0.18421052631578946,0.5,0.6363636363636364,0.5714285714285714,0.15789473684210525,0.5,0.5,0.3333333333333333,0.42105263157894735,0.4375,0.4375,0.5714285714285714,0.10526315789473684,0.25,0.2857142857142857,1.0,0.13157894736842105,0.3,0.3,1.0,0.5555555555555556,0.4,,0.17857142857142858,0.2,0.25,0.17857142857142858,0.42105263157894735,0.3333333333333333,0.48579666666666665,0.6235285714285714,0.5000407407407407,0.14772727272727273,0.18571428571428572,0.10869565217391304,0.2826086956521739,12.387931034482758,26.327777777777776,0.367816091954023,2009-03-19,0020801021,CLE,,3.0,1.0,,1.0,1.0,,0.5714285714285714,,1.0,3.0,2.0,,0.16666666666666666,0.3333333333333333,0.14285714285714285,3.0,1.0,,0.3333333333333333,0.2,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,0.05555555555555555,,,,0.125,,,,,2008-09,2009,Regular Season,
48:00,92.0,90.0,27.0,23.0,11.0,182.0,11.0,17.0,4.0,5.0,3.0,4.0,6.0,16.0,6.0,22.0,6.0,11.0,2.0,5.0,13.0,6.0,23.0,55.0,11.0,24.0,17.0,96.0,4.0,8.0,10.0,8.0,11.0,8.0,5.0,30.0,24.0,22.0,33.0,4.0,13.0,5.0,3.0,12.0,11.0,23.0,5.0,6.0,6.0,2.0,4.0,57.0,1.0,10.0,,8.0,26.0,1.0,35.0,11.0,46.0,2.0,6.0,4.0,10.0,1.0,7.0,7.0,,3.0,2.0,17.0,8.0,12.0,20.0,2.0,1.0,18.0,2.0,21.0,3.0,8.0,3.0,5.0,4.0,1.0,,5.0,5.0,1.0,,1.0,86.0,30.0,27.0,1.0,3.0,0.5217391304347826,0.5714285714285714,1.0,0.4583333333333333,0.4583333333333333,0.41818181818181815,0.5,0.7272727272727273,0.5,0.4444444444444444,0.6578947368421053,0.5402298850574713,0.5,0.6818181818181818,0.3037974683544304,0.05454545454545454,0.11764705882352941,0.0625,0.5882352941176471,1.0,,0.7027027027027027,0.3333333333333333,0.8888888888888888,0.07692307692307693,0.7391304347826086,0.2558139534883721,0.6666666666666666,0.4,0.14285714285714285,,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.8571428571428571,0.05,91.0,1.0,17.097826086956523,14.522222222222222,16.47826086956522,13.766666666666667,0.21518987341772153,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.20253164556962025,0.375,0.4,0.3333333333333333,0.27848101265822783,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.13924050632911392,0.5454545454545454,0.5454545454545454,1.0,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.5555555555555556,0.8,,0.21052631578947367,0.75,0.10526315789473684,0.3157894736842105,0.5189873417721519,0.38461538461538464,0.47629303797468353,0.50245,0.45752105263157894,0.09523809523809523,0.13333333333333333,0.10416666666666667,0.3125,10.058181818181819,24.570833333333336,0.29347826086956524,2009-03-21,0020801039,MIL,,1.0,,2.0,1.0,1.0,,1.0,,1.0,2.0,3.0,2.0,0.375,0.2,0.5,1.0,2.0,1.0,0.1111111111111111,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
