Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ShortMidRangeAssists,Loose Ball Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyFG3M,OffThreePtRebounds,PenaltyFg3Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,OffensiveGoaltends,PtsUnassisted3s,Blocked3s,BlockedArc3,HeaveAttempts,DefensiveGoaltends,StepOutOfBoundsTurnovers,Fg3aBlocked,ThreePtShootingFoulsDrawn,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,101.0,102.0,26.0,34.0,6.0,203.0,15.0,20.0,3.0,3.0,3.0,4.0,16.0,10.0,26.0,1.0,4.0,6.0,11.0,1.0,1.0,29.0,62.0,7.0,15.0,30.0,109.0,3.0,4.0,1.0,8.0,4.0,14.0,1.0,13.0,24.0,30.0,28.0,9.0,2.0,11.0,6.0,6.0,15.0,3.0,18.0,2.0,1.0,11.0,4.0,39.0,5.0,7.0,31.0,1.0,39.0,7.0,46.0,1.0,7.0,5.0,2.0,14.0,,7.0,1.0,,7.0,,15.0,,4.0,10.0,20.0,2.0,1.0,22.0,,36.0,1.0,15.0,2.0,4.0,3.0,,1.0,4.0,2.0,101.0,24.0,26.0,2.0,2.0,0.5172413793103449,0.5357142857142857,0.42857142857142855,0.4666666666666667,0.4666666666666667,0.46774193548387094,0.75,0.2857142857142857,0.512987012987013,0.6,0.36666666666666664,0.5698924731182796,0.5714285714285714,0.5227272727272727,0.19480519480519481,0.0967741935483871,0.15,0.1875,0.9333333333333333,1.0,0.8157894736842105,0.15151515151515152,0.7,0.7916666666666666,0.17073170731707318,,0.16666666666666666,0.1875,0.8,0.6666666666666666,0.9375,0.7142857142857143,0.6666666666666666,0.02857142857142857,101.5,0.5,14.287128712871286,14.088235294117647,13.98019801980198,13.343137254901961,0.2597402597402597,0.75,0.8823529411764706,0.7333333333333333,0.2077922077922078,0.25,0.3076923076923077,0.33766233766233766,0.38461538461538464,0.38461538461538464,0.4,0.05194805194805195,0.25,0.25,1.0,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.6,1.0,0.2,0.2,0.06666666666666667,0.45454545454545453,0.5454545454545454,0.4948123376623376,0.56271,0.45435666666666663,0.16483516483516483,0.19736842105263158,0.07339449541284404,0.22018348623853212,10.009677419354839,24.566666666666666,0.25742574257425743,2009-03-03,0020800903,IND,2.0,,,,2.0,,2.0,3.0,1.0,,,0.3333333333333333,,,0.6666666666666666,,,1.0,2.0,1.0,,0.25,0.2,0.3333333333333333,,1.0,1.0,,,,,,,,,,12.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,94.0,22.0,29.0,4.0,189.0,8.0,12.0,,1.0,4.0,6.0,13.0,11.0,22.0,2.0,5.0,12.0,24.0,1.0,1.0,25.0,47.0,14.0,29.0,22.0,114.0,,3.0,1.0,,8.0,11.0,2.0,5.0,24.0,20.0,30.0,33.0,,24.0,12.0,2.0,10.0,11.0,21.0,9.0,2.0,5.0,3.0,53.0,3.0,7.0,25.0,6.0,38.0,4.0,42.0,,5.0,,5.0,4.0,,3.0,7.0,,1.0,1.0,11.0,,4.0,21.0,27.0,,1.0,21.0,1.0,30.0,1.0,12.0,3.0,3.0,2.0,,1.0,3.0,3.0,114.0,24.0,22.0,2.0,3.0,0.4,0.4,0.7857142857142857,0.4827586206896552,0.4827586206896552,0.5319148936170213,,0.7272727272727273,0.6052631578947368,,0.7307692307692307,0.6277777777777778,,0.7058823529411765,0.3815789473684211,0.0425531914893617,0.08333333333333333,0.07692307692307693,0.36363636363636365,0.8571428571428571,0.7142857142857143,0.13636363636363635,0.5,0.6530612244897959,0.12121212121212122,0.25,0.2857142857142857,,0.5294117647058824,0.875,0.9,0.6,0.25,,94.5,1.0,15.505263157894737,14.96808510638298,15.23157894736842,14.159574468085106,0.15789473684210525,0.6666666666666666,0.7272727272727273,0.625,0.17105263157894737,0.46153846153846156,0.5,0.2894736842105263,0.5,0.5,0.2727272727272727,0.06578947368421052,0.4,0.4,1.0,0.3157894736842105,0.5,0.5217391304347826,0.75,0.25,,0.25,0.3076923076923077,0.07692307692307693,0.5394736842105263,0.5,0.485,0.487375,0.41841153846153845,0.13793103448275862,0.20689655172413793,,0.21052631578947367,10.938297872340426,24.679310344827588,0.23157894736842105,2009-03-08,0020800942,DEN,3.0,1.0,,,,2.0,,1.0,,,0.3333333333333333,,,,0.75,0.07692307692307693,1.0,1.0,1.0,0.5,,0.09090909090909091,0.125,,1.0,,,,,,,,,,,,9.0,,,,,,1.0,,,0.034482758620689655,,,0.041666666666666664,,2008-09,2009,Regular Season,
48:00,98.0,99.0,9.0,31.0,9.0,197.0,19.0,28.0,3.0,8.0,1.0,4.0,12.0,10.0,22.0,2.0,3.0,5.0,18.0,,1.0,33.0,62.0,7.0,21.0,11.0,98.0,3.0,10.0,,7.0,4.0,4.0,2.0,,11.0,34.0,32.0,18.0,6.0,18.0,5.0,3.0,17.0,6.0,23.0,4.0,2.0,9.0,7.0,52.0,10.0,3.0,24.0,,27.0,12.0,39.0,2.0,10.0,4.0,6.0,11.0,5.0,9.0,11.0,3.0,2.0,1.0,22.0,2.0,3.0,11.0,22.0,,2.0,17.0,2.0,14.0,3.0,7.0,,4.0,1.0,,3.0,4.0,2.0,91.0,11.0,9.0,2.0,,0.5151515151515151,0.5666666666666667,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.532258064516129,0.3,1.0,0.5240963855421686,0.3,0.9166666666666666,0.5568181818181818,0.35,0.9166666666666666,0.25301204819277107,0.04838709677419355,0.07142857142857142,0.08333333333333333,0.5,,0.6666666666666666,0.3448275862068966,0.5,0.6428571428571429,0.27906976744186046,0.3333333333333333,0.5,0.25,0.5,0.5,0.8333333333333334,0.5,0.5,0.05,98.5,0.5,13.918367346938776,15.313131313131313,13.63265306122449,14.595959595959595,0.3373493975903614,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.14457831325301204,0.3333333333333333,0.36363636363636365,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.7,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.8,0.8,0.375,,0.16666666666666666,0.16666666666666666,0.5903614457831325,0.2777777777777778,0.503260843373494,0.5588625,0.47150833333333336,0.09090909090909091,0.10606060606060606,0.07142857142857142,0.11224489795918367,7.991935483870968,24.795238095238098,0.09183673469387756,2009-03-10,0020800953,OKC,1.0,1.0,,,1.0,1.0,2.0,,1.0,,0.25,,,,1.0,0.16666666666666666,1.0,1.0,2.0,0.5,,0.14285714285714285,0.15384615384615385,,1.0,,,,,,,,,,,,3.0,,,,,,,1.0,,,,0.045454545454545456,,,2008-09,2009,Regular Season,
53:00,98.0,96.0,22.0,28.0,14.0,194.0,13.0,18.0,4.0,4.0,3.0,8.0,15.0,7.0,20.0,1.0,5.0,13.0,29.0,2.0,8.0,28.0,53.0,14.0,34.0,25.0,123.0,6.0,10.0,3.0,14.0,4.0,8.0,9.0,7.0,30.0,18.0,38.0,27.0,8.0,29.0,13.0,5.0,9.0,9.0,18.0,8.0,1.0,7.0,1.0,45.0,9.0,10.0,16.0,8.0,34.0,16.0,50.0,1.0,4.0,3.0,1.0,9.0,2.0,7.0,6.0,,2.0,2.0,15.0,,3.0,17.0,30.0,1.0,1.0,23.0,1.0,30.0,3.0,12.0,1.0,1.0,1.0,,,2.0,1.0,109.0,30.0,22.0,6.0,1.0,0.32142857142857145,0.375,0.6428571428571429,0.4117647058823529,0.4117647058823529,0.5283018867924528,0.6,0.5,0.5632183908045977,0.46153846153846156,0.6764705882352942,0.6071428571428571,0.4666666666666667,0.7142857142857143,0.39080459770114945,0.09433962264150944,0.1111111111111111,0.13333333333333333,0.6,0.8888888888888888,0.64,0.36,0.625,0.6341463414634146,0.35555555555555557,0.6,0.42857142857142855,0.23076923076923078,0.4,0.6666666666666666,0.8888888888888888,0.5555555555555556,0.7142857142857143,0.025,87.84905660377359,0.5,15.540816326530612,17.260416666666668,14.581632653061224,16.09375,0.20689655172413793,0.7222222222222222,0.8125,0.5384615384615384,0.1724137931034483,0.5333333333333333,0.6153846153846154,0.22988505747126436,0.35,0.3684210526315789,0.14285714285714285,0.05747126436781609,0.2,0.2,1.0,0.3333333333333333,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.3076923076923077,1.0,0.15384615384615385,0.17647058823529413,0.47058823529411764,0.5977011494252874,0.4482758620689655,0.4876344827586207,0.4951277777777778,0.4764852941176471,0.13402061855670103,0.1935483870967742,0.11382113821138211,0.24390243902439024,8.941509433962263,24.858823529411765,0.22448979591836735,2009-03-13,0020800977,CLE,2.0,1.0,,,2.0,1.0,,4.0,,,0.125,,,,0.6666666666666666,0.058823529411764705,,5.0,7.0,0.5555555555555556,0.05,0.35,0.4375,,,5.0,0.625,,1.0,,,0.07692307692307693,,,1.0,,15.0,1.0,,,,,,1.0,,,,0.02857142857142857,,1.0,2008-09,2009,Regular Season,
48:00,94.0,94.0,24.0,19.0,10.0,188.0,18.0,30.0,5.0,11.0,5.0,5.0,14.0,6.0,14.0,4.0,9.0,4.0,17.0,,2.0,29.0,58.0,8.0,26.0,22.0,104.0,6.0,13.0,1.0,15.0,6.0,15.0,5.0,9.0,27.0,24.0,34.0,21.0,10.0,17.0,4.0,8.0,12.0,7.0,19.0,3.0,4.0,5.0,5.0,45.0,11.0,3.0,27.0,2.0,32.0,15.0,47.0,1.0,6.0,3.0,3.0,10.0,,5.0,3.0,1.0,5.0,,13.0,1.0,2.0,11.0,22.0,,1.0,24.0,4.0,27.0,,9.0,4.0,6.0,5.0,,1.0,6.0,5.0,89.0,27.0,24.0,3.0,4.0,0.41379310344827586,0.5,0.875,0.3076923076923077,0.3076923076923077,0.5,0.46153846153846156,0.4,0.4880952380952381,0.5357142857142857,0.45,0.5360824742268041,0.5357142857142857,0.5192307692307693,0.30952380952380953,0.13793103448275862,0.13333333333333333,0.21428571428571427,0.7692307692307693,1.0,0.7714285714285715,0.3793103448275862,1.0,0.7894736842105263,0.30434782608695654,0.6666666666666666,0.1111111111111111,0.25,0.75,0.8888888888888888,0.7,1.0,,0.02631578947368421,94.0,0.8333333333333334,15.127659574468085,15.51063829787234,14.297872340425531,15.02127659574468,0.35714285714285715,0.6,0.6923076923076923,0.2777777777777778,0.16666666666666666,0.35714285714285715,0.45454545454545453,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.75,0.7857142857142857,0.45454545454545453,,0.25,0.1,0.6666666666666666,0.23529411764705882,0.5286214285714286,0.5652363636363636,0.47079000000000004,0.0967741935483871,0.13432835820895522,0.14423076923076922,0.25961538461538464,6.6706896551724135,24.81153846153846,0.2553191489361702,2009-03-15,0020800993,WAS,3.0,3.0,,1.0,,2.0,1.0,1.0,,1.0,0.4,,,,0.6,0.15,2.0,2.0,3.0,0.4,0.07142857142857142,0.17647058823529413,0.25,,0.6666666666666666,,,1.0,1.0,1.0,0.3333333333333333,0.07142857142857142,1.0,1.0,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,36.0,33.0,12.0,186.0,14.0,21.0,5.0,6.0,10.0,2.0,13.0,8.0,25.0,1.0,3.0,6.0,17.0,,7.0,24.0,59.0,7.0,20.0,28.0,97.0,7.0,11.0,,17.0,7.0,25.0,9.0,14.0,34.0,18.0,30.0,21.0,8.0,17.0,6.0,3.0,9.0,7.0,16.0,6.0,1.0,4.0,5.0,39.0,10.0,8.0,12.0,3.0,23.0,14.0,37.0,3.0,8.0,6.0,2.0,4.0,,2.0,9.0,,2.0,2.0,13.0,1.0,1.0,12.0,19.0,,2.0,22.0,1.0,33.0,,11.0,4.0,3.0,2.0,,1.0,3.0,2.0,80.0,34.0,36.0,,3.0,0.375,0.45,1.0,0.35,0.35,0.4067796610169492,0.6363636363636364,0.28,0.43670886075949367,0.6363636363636364,0.29411764705882354,0.5105263157894737,0.6538461538461539,0.40476190476190477,0.25316455696202533,0.05084745762711865,0.09523809523809523,,0.3076923076923077,1.0,0.5,0.2857142857142857,0.6666666666666666,0.5555555555555556,0.30434782608695654,0.5714285714285714,0.2727272727272727,0.17647058823529413,0.6666666666666666,0.42857142857142855,0.375,0.625,0.75,0.06976744186046512,93.0,0.6666666666666666,15.365591397849462,15.602150537634408,14.89247311827957,14.924731182795698,0.26582278481012656,0.6666666666666666,0.7368421052631579,0.2857142857142857,0.16455696202531644,0.15384615384615385,0.15384615384615385,0.31645569620253167,0.32,0.3333333333333333,0.625,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.21518987341772153,0.35294117647058826,0.35294117647058826,1.0,0.5454545454545454,0.8333333333333334,,0.29411764705882354,0.20588235294117646,0.5189873417721519,0.35294117647058826,0.4819588607594937,0.51665,0.4779808823529411,0.13186813186813187,0.15714285714285714,0.17525773195876287,0.35051546391752575,9.91186440677966,26.955000000000002,0.3870967741935484,2009-03-17,0020801001,ATL,5.0,2.0,,,3.0,,1.0,,1.0,,,,,,0.5,0.058823529411764705,1.0,2.0,4.0,0.2222222222222222,0.04,0.36363636363636365,0.3,1.0,0.5,1.0,0.14285714285714285,,,,,,,,,,,,,,,1.0,,1.0,,,,0.047619047619047616,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,17.0,30.0,13.0,176.0,16.0,34.0,6.0,11.0,8.0,1.0,9.0,8.0,23.0,3.0,9.0,6.0,12.0,,5.0,25.0,66.0,9.0,21.0,11.0,88.0,6.0,13.0,,12.0,4.0,12.0,7.0,1.0,21.0,18.0,32.0,18.0,10.0,12.0,6.0,8.0,9.0,6.0,15.0,4.0,2.0,5.0,4.0,36.0,10.0,3.0,14.0,3.0,20.0,14.0,34.0,2.0,12.0,9.0,3.0,8.0,1.0,5.0,3.0,,3.0,,11.0,1.0,1.0,14.0,23.0,2.0,,15.0,2.0,13.0,2.0,5.0,1.0,5.0,4.0,,1.0,5.0,3.0,76.0,21.0,17.0,2.0,,0.36,0.45,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.3787878787878788,0.46153846153846156,0.3333333333333333,0.4425287356321839,0.46153846153846156,0.5263157894736842,0.4782608695652174,0.46153846153846156,0.5526315789473685,0.2413793103448276,0.12121212121212122,0.17647058823529413,0.2222222222222222,0.7272727272727273,0.75,0.56,0.25,0.375,0.5151515151515151,0.2692307692307692,0.35294117647058826,0.25,0.13333333333333333,0.6,0.6666666666666666,0.25,0.3333333333333333,0.5,0.045454545454545456,88.0,0.6,16.272727272727273,16.454545454545453,15.352272727272727,15.204545454545455,0.39080459770114945,0.47058823529411764,0.5714285714285714,0.3125,0.10344827586206896,0.1111111111111111,0.14285714285714285,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.5,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.13793103448275862,0.5,0.5,0.6666666666666666,0.8461538461538461,0.5454545454545454,,0.42105263157894735,0.2631578947368421,0.632183908045977,0.5,0.4992787356321839,0.5124444444444445,0.5076684210526315,0.06593406593406594,0.07246376811594203,0.13636363636363635,0.23863636363636365,7.601515151515152,24.714285714285715,0.19318181818181818,2009-03-18,0020801010,CHA,3.0,2.0,,,,,,,1.0,,,,,,0.375,0.10526315789473684,2.0,4.0,4.0,0.5714285714285714,,0.3333333333333333,0.5,0.16666666666666666,1.0,2.0,0.4,,,,,,,,,,9.0,,,,,1.0,,1.0,,,,0.045454545454545456,,,2008-09,2009,Regular Season,
48:00,99.0,99.0,12.0,20.0,15.0,198.0,15.0,26.0,6.0,7.0,1.0,14.0,22.0,13.0,22.0,,2.0,5.0,13.0,1.0,4.0,42.0,70.0,5.0,15.0,22.0,121.0,9.0,11.0,1.0,23.0,2.0,4.0,5.0,6.0,16.0,40.0,44.0,9.0,12.0,13.0,5.0,4.0,20.0,3.0,23.0,3.0,,6.0,10.0,49.0,12.0,11.0,30.0,3.0,44.0,15.0,59.0,2.0,7.0,4.0,3.0,9.0,,6.0,8.0,,3.0,2.0,17.0,2.0,,11.0,20.0,,3.0,20.0,3.0,25.0,3.0,13.0,1.0,3.0,2.0,1.0,,3.0,3.0,98.0,16.0,12.0,1.0,1.0,0.47619047619047616,0.5555555555555556,0.6,0.3333333333333333,0.3333333333333333,0.6,0.8181818181818182,0.5,0.5823529411764706,0.875,0.5555555555555556,0.6302083333333334,0.8846153846153846,0.6666666666666666,0.17647058823529413,0.05714285714285714,0.07692307692307693,0.09090909090909091,0.5294117647058824,1.0,0.7894736842105263,0.42857142857142855,0.7333333333333333,0.7735849056603774,0.39473684210526316,0.5454545454545454,0.375,0.3333333333333333,0.6875,0.8333333333333334,0.875,0.8333333333333334,0.3333333333333333,0.058823529411764705,99.0,1.0,16.21212121212121,12.878787878787879,15.696969696969697,12.474747474747474,0.3058823529411765,0.5769230769230769,0.625,0.4,0.25882352941176473,0.6363636363636364,0.7,0.25882352941176473,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.023529411764705882,,,,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.6,0.5833333333333334,0.8571428571428571,0.08333333333333333,0.1111111111111111,0.4444444444444444,0.4823529411764706,0.38461538461538464,0.4789158823529412,0.5040318181818182,0.4787,0.1368421052631579,0.1625,0.19008264462809918,0.1322314049586777,8.98,24.9,0.12121212121212122,2009-03-20,0020801026,NYK,,1.0,1.0,1.0,2.0,4.0,2.0,,1.0,1.0,0.2857142857142857,,1.0,1.0,,0.1111111111111111,,2.0,3.0,0.4,,0.3,0.375,,,2.0,0.5,,,,,,,,,,6.0,,,,,1.0,,,2.0,,,,,,2008-09,2009,Regular Season,
48:00,95.0,97.0,28.0,18.0,13.0,192.0,19.0,31.0,5.0,7.0,10.0,2.0,8.0,5.0,14.0,2.0,8.0,7.0,19.0,2.0,6.0,26.0,53.0,9.0,27.0,21.0,100.0,5.0,9.0,2.0,13.0,10.0,14.0,10.0,12.0,38.0,24.0,28.0,27.0,8.0,19.0,7.0,5.0,12.0,9.0,21.0,7.0,2.0,8.0,2.0,51.0,11.0,5.0,19.0,3.0,27.0,16.0,43.0,2.0,9.0,6.0,3.0,13.0,4.0,8.0,6.0,1.0,5.0,,19.0,3.0,2.0,13.0,18.0,1.0,1.0,21.0,2.0,27.0,,10.0,3.0,1.0,,,1.0,1.0,,87.0,38.0,28.0,1.0,3.0,0.46153846153846156,0.5454545454545454,1.0,0.3333333333333333,0.3333333333333333,0.49056603773584906,0.5555555555555556,0.7142857142857143,0.49375,0.45454545454545453,0.5416666666666666,0.532258064516129,0.5,0.6333333333333333,0.3375,0.09433962264150944,0.0967741935483871,0.25,0.6842105263157895,0.75,0.8260869565217391,0.4074074074074074,0.8333333333333334,0.8275862068965517,0.36363636363636365,0.5833333333333334,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.7,1.0,0.75,1.0,0.05128205128205128,96.0,,15.178947368421053,14.824742268041238,14.652631578947368,14.278350515463918,0.3875,0.6129032258064516,0.6785714285714286,0.42105263157894735,0.1,0.25,0.3333333333333333,0.175,0.35714285714285715,0.35714285714285715,0.4,0.1,0.25,0.25,1.0,0.2375,0.3684210526315789,0.3684210526315789,1.0,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.4166666666666667,0.25,0.725,0.3684210526315789,0.49758037974683544,0.5351,0.49500434782608693,0.1111111111111111,0.15873015873015872,0.13,0.38,7.194339622641509,25.159259259259258,0.29473684210526313,2009-03-22,0020801047,PHI,8.0,4.0,,,3.0,2.0,2.0,1.0,,,1.0,0.2,,,0.8,0.16666666666666666,1.0,2.0,5.0,0.2,,0.29411764705882354,0.2727272727272727,0.3333333333333333,0.25,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,88.0,31.0,40.0,6.0,175.0,19.0,20.0,2.0,2.0,4.0,2.0,10.0,5.0,20.0,4.0,9.0,1.0,7.0,,3.0,26.0,50.0,5.0,16.0,28.0,95.0,2.0,4.0,2.0,7.0,7.0,15.0,7.0,10.0,27.0,26.0,26.0,15.0,2.0,7.0,1.0,3.0,13.0,5.0,18.0,1.0,4.0,10.0,3.0,41.0,4.0,3.0,20.0,2.0,25.0,6.0,31.0,1.0,5.0,3.0,2.0,4.0,2.0,3.0,7.0,,1.0,3.0,11.0,,4.0,14.0,28.0,3.0,1.0,24.0,2.0,35.0,2.0,16.0,2.0,5.0,2.0,,3.0,5.0,1.0,88.0,27.0,31.0,5.0,1.0,0.5,0.52,1.0,0.3125,0.3125,0.52,0.5,0.4666666666666667,0.5075757575757576,0.5833333333333334,0.38636363636363635,0.573170731707317,0.5833333333333334,0.46551724137931033,0.24242424242424243,0.06,0.05,0.2,0.36363636363636365,0.6666666666666666,0.6451612903225806,0.16666666666666666,1.0,0.6764705882352942,0.11428571428571428,1.0,0.25,0.06666666666666667,0.2857142857142857,0.6,1.0,1.0,,0.03125,87.5,0.2,14.770114942528735,18.125,14.310344827586206,16.920454545454547,0.30303030303030304,0.95,1.0,0.5263157894736842,0.15151515151515152,0.2,0.25,0.30303030303030304,0.25,0.25,0.6,0.13636363636363635,0.4444444444444444,0.4444444444444444,1.0,0.10606060606060606,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,1.0,,0.18181818181818182,0.13636363636363635,0.5454545454545454,0.14285714285714285,0.4780416666666667,0.502225,0.4694068181818182,0.2,0.25,0.07368421052631578,0.28421052631578947,9.046,24.2,0.3563218390804598,2009-03-27,0020801082,MEM,4.0,4.0,,1.0,,,,1.0,,0.5,,0.5,,,1.0,0.18181818181818182,1.0,1.0,,0.14285714285714285,,,,,0.25,,,1.0,2.0,2.0,0.4,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
