Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,92.0,93.0,13.0,17.0,9.0,185.0,16.0,22.0,3.0,5.0,3.0,4.0,2.0,8.0,10.0,31.0,2.0,6.0,,,,1.0,3.0,16.0,,3.0,1.0,2.0,28.0,61.0,5.0,22.0,19.0,90.0,3.0,10.0,,3.0,2.0,8.0,5.0,7.0,1.0,3.0,7.0,20.0,20.0,36.0,15.0,,,16.0,3.0,2.0,10.0,5.0,15.0,3.0,2.0,5.0,,5.0,35.0,7.0,7.0,,8.0,16.0,1.0,25.0,14.0,39.0,12.0,4.0,8.0,10.0,1.0,6.0,6.0,,4.0,,16.0,,2.0,10.0,19.0,,1.0,15.0,,1.0,21.0,1.0,4.0,7.0,2.0,1.0,1.0,2.0,1.0,,,82.0,20.0,13.0,3.0,2.0,0.35714285714285715,0.35714285714285715,1.0,0.22727272727272727,,0.3333333333333333,0.22727272727272727,0.45901639344262296,0.3,0.7142857142857143,0.42771084337349397,0.23076923076923078,0.65,0.4725274725274725,0.2857142857142857,0.7307692307692307,0.26506024096385544,0.03278688524590164,0.045454545454545456,0.125,,0.625,1.0,,0.64,0.21212121212121213,0.7272727272727273,0.4375,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4166666666666667,0.3,0.75,1.0,1.0,0.5714285714285714,92.5,0.5,15.771739130434783,15.365591397849462,14.608695652173912,14.720430107526882,0.26506024096385544,0.7272727272727273,0.7619047619047619,0.3125,0.0963855421686747,0.25,0.2857142857142857,,0.37349397590361444,0.3225806451612903,0.3225806451612903,0.5,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.1927710843373494,0.1875,0.1875,1.0,0.38461538461538464,0.6,,,,0.23076923076923078,,,0.4,0.75,0.1,,0.2,0.5,0.5301204819277109,0.1875,0.5040219512195122,0.5079666666666667,0.5453555555555556,0.07865168539325842,0.1044776119402985,0.08888888888888889,0.2222222222222222,10.414754098360655,25.095454545454547,0.14130434782608695,2009-03-07,0020800931,NOH,,2.0,,0.5,0.0425531914893617,0.6666666666666666,,,,,2.0,,,,,,,1.0,,,2008-09,2009,Regular Season,1.0,
48:00,91.0,90.0,15.0,22.0,11.0,181.0,17.0,24.0,7.0,8.0,3.0,3.0,3.0,16.0,13.0,24.0,,1.0,,,,1.0,2.0,8.0,1.0,1.0,,1.0,33.0,64.0,2.0,9.0,17.0,89.0,8.0,9.0,1.0,1.0,,19.0,4.0,7.0,,2.0,7.0,15.0,28.0,38.0,6.0,,12.0,7.0,2.0,3.0,14.0,2.0,16.0,2.0,,7.0,,7.0,34.0,1.0,11.0,,7.0,23.0,3.0,33.0,12.0,45.0,13.0,10.0,3.0,7.0,3.0,5.0,14.0,,2.0,1.0,21.0,2.0,3.0,10.0,20.0,3.0,2.0,20.0,3.0,1.0,21.0,,,8.0,3.0,4.0,3.0,5.0,3.0,,,70.0,15.0,15.0,2.0,3.0,0.42424242424242425,0.5185185185185185,1.0,0.2222222222222222,1.0,,0.25,0.515625,0.8888888888888888,0.5714285714285714,0.4931506849315068,0.95,0.4444444444444444,0.5297619047619048,0.95,0.5357142857142857,0.1232876712328767,0.046875,0.08333333333333333,0.0625,,0.3333333333333333,1.0,,0.71875,0.36666666666666664,0.7777777777777778,0.16666666666666666,0.7317073170731707,0.3333333333333333,0.7142857142857143,0.38461538461538464,0.1,0.2,0.75,0.6666666666666666,0.7272727272727273,0.8,0.75,90.5,0.6,16.142857142857142,15.677777777777777,15.802197802197803,14.866666666666667,0.3287671232876712,0.7083333333333334,0.7727272727272727,0.4117647058823529,0.2191780821917808,0.1875,0.2,,0.3287671232876712,0.5416666666666666,0.5416666666666666,0.5384615384615384,0.0136986301369863,,,,0.1095890410958904,0.25,0.25,1.0,0.8,0.875,,,,0.1,1.0,1.0,0.3333333333333333,1.0,0.1111111111111111,,0.1111111111111111,,0.4520547945205479,0.2857142857142857,0.48067847222222215,0.5398444444444445,0.46100555555555556,0.09876543209876543,0.1111111111111111,0.21348314606741572,0.16853932584269662,9.3296875,26.577777777777776,0.16483516483516483,2009-03-08,0020800941,PHI,1.0,2.0,,,0.06060606060606061,0.14285714285714285,2.0,,,,,,,2.0,,1.0,,1.0,,,2008-09,2009,Regular Season,1.0,
48:00,99.0,98.0,31.0,9.0,12.0,197.0,15.0,23.0,5.0,8.0,4.0,6.0,5.0,15.0,14.0,33.0,1.0,7.0,,1.0,,2.0,2.0,5.0,,,1.0,2.0,34.0,71.0,3.0,12.0,22.0,99.0,5.0,10.0,,1.0,4.0,14.0,11.0,19.0,1.0,4.0,9.0,34.0,26.0,42.0,6.0,3.0,6.0,5.0,2.0,4.0,13.0,2.0,15.0,1.0,1.0,6.0,1.0,6.0,32.0,3.0,12.0,,12.0,19.0,1.0,32.0,15.0,47.0,11.0,9.0,2.0,10.0,3.0,4.0,14.0,2.0,6.0,1.0,24.0,2.0,7.0,8.0,17.0,2.0,2.0,22.0,,2.0,23.0,4.0,1.0,11.0,2.0,3.0,2.0,3.0,3.0,,,85.0,34.0,31.0,,2.0,0.38235294117647056,0.41935483870967744,0.6666666666666666,0.25,,0.25,0.25,0.4788732394366197,0.5,0.5789473684210527,0.463855421686747,0.45454545454545453,0.5434782608695652,0.532608695652174,0.5384615384615384,0.6296296296296297,0.14457831325301204,0.056338028169014086,0.043478260869565216,0.2,,0.4166666666666667,1.0,,0.6551724137931034,0.3333333333333333,0.8571428571428571,0.5,0.7209302325581395,0.35714285714285715,0.5,0.5,0.16666666666666666,0.5,0.6666666666666666,0.5,0.75,0.8461538461538461,1.0,98.5,1.0,15.313131313131313,13.918367346938776,14.595959595959595,13.63265306122449,0.27710843373493976,0.6521739130434783,0.6818181818181818,0.4,0.18072289156626506,0.3333333333333333,0.4166666666666667,0.2,0.39759036144578314,0.42424242424242425,0.42424242424242425,0.42857142857142855,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.060240963855421686,0.4,0.4,0.5,0.7272727272727273,0.625,0.09090909090909091,,,,,,0.2608695652173913,0.6666666666666666,0.08695652173913043,,0.08695652173913043,0.5,0.42168674698795183,0.4,0.47543493975903617,0.5731499999999999,0.4601086956521739,0.12222222222222222,0.14102564102564102,0.1414141414141414,0.3434343434343434,10.488732394366197,23.983333333333334,0.31313131313131315,2009-03-10,0020800953,SAC,,3.0,1.0,0.5,0.07894736842105263,0.2,1.0,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,95.0,93.0,26.0,32.0,18.0,188.0,16.0,24.0,5.0,5.0,4.0,8.0,9.0,20.0,5.0,25.0,,4.0,,1.0,,3.0,3.0,9.0,,2.0,1.0,4.0,30.0,69.0,3.0,13.0,30.0,99.0,8.0,11.0,,3.0,2.0,18.0,7.0,15.0,1.0,7.0,11.0,28.0,22.0,38.0,6.0,3.0,8.0,9.0,3.0,10.0,11.0,2.0,13.0,2.0,,7.0,1.0,3.0,28.0,3.0,15.0,1.0,4.0,20.0,3.0,27.0,19.0,46.0,8.0,7.0,1.0,11.0,,5.0,5.0,1.0,6.0,2.0,16.0,3.0,4.0,13.0,22.0,3.0,1.0,21.0,,2.0,32.0,,2.0,11.0,4.0,7.0,5.0,7.0,4.0,,,81.0,28.0,26.0,4.0,3.0,0.36666666666666664,0.4230769230769231,0.6666666666666666,0.23076923076923078,,0.14285714285714285,0.23076923076923078,0.43478260869565216,0.7272727272727273,0.4666666666666667,0.42073170731707316,0.5714285714285714,0.38636363636363635,0.5,0.6,0.5,0.15853658536585366,0.14492753623188406,0.20833333333333334,0.25,,0.6875,0.75,1.0,0.6060606060606061,0.38461538461538464,0.4444444444444444,0.375,0.5714285714285714,0.3829787234042553,0.5,0.36363636363636365,0.35,0.4,0.6428571428571429,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5,94.0,0.5714285714285714,15.452631578947368,15.182795698924732,14.16842105263158,13.924731182795698,0.2926829268292683,0.6666666666666666,0.8421052631578947,0.4375,0.24390243902439024,0.45,0.6,0.1111111111111111,0.3048780487804878,0.2,0.2,0.6,0.04878048780487805,,,,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.35714285714285715,1.0,0.07142857142857142,,,0.14285714285714285,,,0.36363636363636365,0.5,0.13636363636363635,,0.18181818181818182,0.25,0.45121951219512196,0.3333333333333333,0.4815908536585366,0.48955,0.5334772727272727,0.11827956989247312,0.1375,0.18181818181818182,0.2828282828282828,9.02463768115942,24.915384615384614,0.2736842105263158,2009-03-11,0020800963,DEN,,3.0,2.0,0.3333333333333333,0.08108108108108109,,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,94.0,95.0,23.0,23.0,13.0,189.0,10.0,14.0,3.0,4.0,2.0,5.0,11.0,23.0,13.0,31.0,,2.0,,,,,3.0,10.0,,2.0,1.0,4.0,34.0,68.0,3.0,12.0,18.0,95.0,7.0,8.0,,2.0,3.0,17.0,6.0,16.0,1.0,4.0,8.0,23.0,30.0,38.0,9.0,,10.0,7.0,2.0,4.0,15.0,3.0,18.0,3.0,,4.0,5.0,6.0,39.0,1.0,13.0,,7.0,18.0,2.0,27.0,14.0,41.0,8.0,8.0,,10.0,3.0,8.0,12.0,,2.0,3.0,22.0,3.0,4.0,13.0,24.0,1.0,3.0,19.0,,2.0,20.0,3.0,1.0,9.0,2.0,3.0,1.0,3.0,1.0,,,78.0,23.0,23.0,1.0,2.0,0.4411764705882353,0.5172413793103449,1.0,0.25,,0.25,0.2,0.5,0.875,0.375,0.48125,0.7,0.375,0.5340909090909091,0.7083333333333334,0.5,0.15,0.058823529411764705,0.07142857142857142,0.13043478260869565,,0.45454545454545453,0.6666666666666666,,0.6428571428571429,0.38235294117647056,0.5833333333333334,0.14285714285714285,0.625,0.34146341463414637,0.5,0.4166666666666667,0.3333333333333333,,0.3333333333333333,0.75,0.8571428571428571,0.6666666666666666,0.3333333333333333,94.5,0.3333333333333333,16.861702127659573,13.631578947368421,16.159574468085108,13.073684210526316,0.175,0.7142857142857143,0.7692307692307693,0.4,0.2875,0.4782608695652174,0.55,0.45454545454545453,0.3875,0.41935483870967744,0.41935483870967744,0.46153846153846156,0.025,,,,0.125,0.3,0.3,1.0,0.4,0.75,,,,0.2,,,0.25,0.4,,,0.2,0.25,0.325,0.2857142857142857,0.44179423076923074,0.48834444444444447,0.45335,0.10465116279069768,0.12162162162162163,0.17894736842105263,0.24210526315789474,11.16764705882353,28.066666666666666,0.24468085106382978,2009-03-14,0020800984,PHX,2.0,2.0,2.0,0.5,0.05405405405405406,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,1.0
48:00,90.0,91.0,18.0,9.0,10.0,181.0,10.0,27.0,2.0,7.0,3.0,7.0,7.0,21.0,9.0,26.0,,,,,,,3.0,7.0,,,1.0,3.0,26.0,74.0,3.0,7.0,17.0,78.0,3.0,9.0,,,1.0,7.0,5.0,13.0,1.0,3.0,8.0,21.0,20.0,32.0,9.0,,4.0,7.0,3.0,3.0,10.0,3.0,13.0,3.0,,5.0,,5.0,29.0,1.0,10.0,,11.0,25.0,1.0,37.0,11.0,48.0,10.0,6.0,4.0,6.0,2.0,5.0,6.0,,1.0,2.0,12.0,1.0,1.0,7.0,11.0,1.0,,14.0,1.0,,21.0,,1.0,8.0,2.0,3.0,3.0,4.0,4.0,,,71.0,21.0,18.0,,2.0,0.38461538461538464,0.4166666666666667,1.0,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.35135135135135137,0.3333333333333333,0.38461538461538464,0.3765432098765432,0.3333333333333333,0.40625,0.4230769230769231,0.35,0.5,0.08641975308641975,0.04054054054054054,0.07407407407407407,0.047619047619047616,,0.5,1.0,,0.8333333333333334,0.21739130434782608,0.7857142857142857,0.25,0.8181818181818182,0.22,0.35294117647058826,0.14285714285714285,0.13333333333333333,0.25,0.8333333333333334,0.9090909090909091,0.7142857142857143,1.0,0.625,90.5,1.0,15.688888888888888,16.13186813186813,14.744444444444444,15.340659340659341,0.3333333333333333,0.37037037037037035,0.4,0.5,0.25925925925925924,0.3333333333333333,0.35,,0.32098765432098764,0.34615384615384615,0.34615384615384615,0.5555555555555556,,,,,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.7777777777777778,0.2857142857142857,,,,,,,0.4375,0.42857142857142855,,,0.1875,0.3333333333333333,0.41975308641975306,0.42857142857142855,0.473258024691358,0.528525,0.521459375,0.0898876404494382,0.0975609756097561,0.08974358974358974,0.2692307692307692,8.75945945945946,24.842857142857145,0.2,2009-03-16,0020800999,SAS,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,,
48:00,92.0,91.0,22.0,25.0,14.0,183.0,21.0,27.0,6.0,8.0,5.0,5.0,5.0,15.0,11.0,29.0,1.0,6.0,,,,2.0,1.0,5.0,,,,2.0,37.0,71.0,2.0,11.0,16.0,96.0,10.0,13.0,,,,20.0,6.0,14.0,,4.0,6.0,18.0,22.0,52.0,6.0,,12.0,5.0,1.0,4.0,11.0,2.0,13.0,1.0,1.0,7.0,,4.0,28.0,3.0,11.0,1.0,4.0,14.0,2.0,20.0,15.0,35.0,11.0,5.0,6.0,8.0,,7.0,7.0,1.0,1.0,1.0,15.0,1.0,2.0,7.0,19.0,2.0,5.0,20.0,,3.0,21.0,3.0,,12.0,,9.0,8.0,9.0,4.0,,,76.0,18.0,22.0,4.0,,0.2972972972972973,0.3548387096774194,1.0,0.18181818181818182,,,0.18181818181818182,0.5211267605633803,0.7692307692307693,0.42857142857142855,0.4878048780487805,0.7692307692307693,0.3333333333333333,0.5274725274725275,0.7692307692307693,0.42857142857142855,0.13414634146341464,0.056338028169014086,0.07407407407407407,0.13333333333333333,,0.5333333333333333,1.0,0.25,0.4666666666666667,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.4864864864864865,0.3333333333333333,0.3333333333333333,0.5,0.23529411764705882,0.25,0.4,0.6666666666666666,0.4444444444444444,0.4,1.0,91.5,0.4444444444444444,15.217391304347826,16.263736263736263,14.641304347826088,15.175824175824175,0.32926829268292684,0.7777777777777778,0.84,0.3333333333333333,0.18292682926829268,0.3333333333333333,0.38461538461538464,,0.35365853658536583,0.3793103448275862,0.3793103448275862,0.36363636363636365,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.06097560975609756,0.2,0.2,1.0,0.6153846153846154,0.75,,,,,,,0.2777777777777778,1.0,0.1111111111111111,,0.1111111111111111,,0.4634146341463415,0.2,0.4873567073170732,0.510325,0.45144999999999996,0.13186813186813187,0.15,0.20833333333333334,0.1875,9.374647887323944,23.754545454545454,0.2391304347826087,2009-03-18,0020801016,CHI,,4.0,,0.4,0.10526315789473684,0.16666666666666666,,,,,,,,1.0,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,94.0,94.0,9.0,29.0,13.0,188.0,20.0,31.0,5.0,11.0,,,5.0,14.0,9.0,26.0,1.0,4.0,,,,,4.0,12.0,,1.0,,1.0,34.0,71.0,5.0,16.0,11.0,94.0,5.0,12.0,,1.0,,10.0,3.0,4.0,,1.0,5.0,11.0,40.0,28.0,15.0,,4.0,12.0,4.0,3.0,20.0,5.0,25.0,4.0,1.0,12.0,1.0,7.0,55.0,6.0,9.0,1.0,5.0,25.0,4.0,34.0,16.0,50.0,5.0,3.0,2.0,8.0,1.0,3.0,10.0,3.0,5.0,,18.0,3.0,1.0,9.0,28.0,2.0,5.0,13.0,2.0,1.0,14.0,2.0,,6.0,2.0,3.0,,3.0,2.0,,,84.0,11.0,9.0,4.0,2.0,0.5882352941176471,0.625,1.0,0.3125,,,0.3125,0.4788732394366197,0.4166666666666667,0.75,0.47701149425287354,0.38461538461538464,0.6,0.5053763440860215,0.38461538461538464,0.6875,0.1839080459770115,0.04225352112676056,0.06451612903225806,0.07142857142857142,,0.4444444444444444,1.0,0.3333333333333333,0.6756756756756757,0.25,1.0,0.5454545454545454,0.7142857142857143,0.3191489361702128,0.36363636363636365,0.125,0.23529411764705882,0.5,0.75,0.5,0.7692307692307693,1.0,1.0,94.0,0.6666666666666666,15.117021276595745,15.52127659574468,14.127659574468085,14.5,0.3563218390804598,0.6451612903225806,0.6896551724137931,0.6,0.16091954022988506,0.35714285714285715,0.38461538461538464,0.2,0.2988505747126437,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.04597701149425287,0.25,0.25,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.8461538461538461,0.45454545454545453,,,,0.07692307692307693,,,,,,,0.2,,0.5402298850574713,0.3333333333333333,0.49994310344827586,0.5530111111111111,0.41925999999999997,0.06593406593406594,0.08,0.10638297872340426,0.11702127659574468,8.643661971830987,24.4,0.09574468085106383,2009-03-20,0020801029,UTA,,1.0,1.0,0.6666666666666666,0.022222222222222223,,,,,,,,,,,2.0,,,,,2008-09,2009,Regular Season,,
48:00,91.0,92.0,27.0,24.0,12.0,183.0,17.0,23.0,3.0,5.0,4.0,6.0,3.0,18.0,13.0,31.0,2.0,3.0,,,1.0,1.0,2.0,8.0,,1.0,1.0,5.0,33.0,72.0,4.0,11.0,19.0,97.0,4.0,10.0,,1.0,2.0,10.0,10.0,20.0,2.0,6.0,5.0,31.0,38.0,28.0,9.0,3.0,6.0,8.0,2.0,1.0,19.0,3.0,22.0,1.0,2.0,7.0,3.0,9.0,47.0,1.0,12.0,,8.0,23.0,4.0,35.0,13.0,48.0,10.0,5.0,5.0,4.0,2.0,2.0,6.0,,2.0,1.0,10.0,,2.0,11.0,19.0,1.0,2.0,21.0,1.0,1.0,27.0,1.0,,9.0,5.0,3.0,2.0,3.0,2.0,,,87.0,31.0,27.0,1.0,5.0,0.5757575757575758,0.6333333333333333,0.75,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.4583333333333333,0.4,0.5,0.46987951807228917,0.36363636363636365,0.5,0.5052083333333334,0.38461538461538464,0.5,0.13253012048192772,0.013888888888888888,,0.05555555555555555,,0.4,0.8,,0.7419354838709677,0.32432432432432434,0.6666666666666666,0.14285714285714285,0.7209302325581395,0.29545454545454547,0.3333333333333333,0.4,0.25,,0.7857142857142857,0.5555555555555556,0.875,0.7777777777777778,0.3333333333333333,91.5,0.6666666666666666,16.10989010989011,15.369565217391305,15.373626373626374,14.967391304347826,0.27710843373493976,0.7391304347826086,0.7391304347826086,0.4117647058823529,0.21686746987951808,0.16666666666666666,0.17647058823529413,1.0,0.37349397590361444,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.0963855421686747,0.25,0.25,0.5,0.45454545454545453,0.6,,,,0.09090909090909091,,,0.23076923076923078,0.6666666666666666,0.038461538461538464,1.0,0.19230769230769232,0.2,0.40963855421686746,0.25,0.4758024096385542,0.461815,0.4671096153846154,0.0989010989010989,0.1125,0.10309278350515463,0.31958762886597936,9.834722222222222,24.545454545454547,0.2967032967032967,2009-03-22,0020801043,MIN,,6.0,,1.0,0.13953488372093023,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,97.0,99.0,20.0,12.0,11.0,196.0,19.0,30.0,4.0,6.0,4.0,8.0,4.0,11.0,8.0,23.0,2.0,8.0,,,,1.0,1.0,10.0,,2.0,,,31.0,64.0,3.0,18.0,18.0,89.0,6.0,8.0,,2.0,1.0,13.0,6.0,13.0,,1.0,6.0,18.0,46.0,16.0,9.0,,6.0,10.0,1.0,4.0,23.0,3.0,26.0,1.0,2.0,14.0,2.0,7.0,55.0,3.0,9.0,,5.0,29.0,1.0,35.0,12.0,47.0,7.0,4.0,3.0,10.0,2.0,8.0,9.0,1.0,2.0,3.0,19.0,2.0,4.0,7.0,17.0,1.0,2.0,17.0,,1.0,21.0,1.0,,8.0,3.0,4.0,2.0,4.0,4.0,,,76.0,18.0,20.0,2.0,2.0,0.7419354838709677,0.8214285714285714,1.0,0.16666666666666666,,,0.16666666666666666,0.484375,0.75,0.46153846153846156,0.4329268292682927,0.6,0.42857142857142855,0.483695652173913,0.5909090909090909,0.5294117647058824,0.21951219512195122,0.0625,0.1,,0.043478260869565216,0.5263157894736842,1.0,,0.8285714285714286,0.2727272727272727,0.625,0.21428571428571427,0.7906976744186046,0.2553191489361702,0.2727272727272727,0.42857142857142855,0.2,,0.7692307692307693,0.7142857142857143,0.9333333333333333,0.7142857142857143,,98.0,1.0,14.29896907216495,15.080808080808081,14.030927835051546,14.777777777777779,0.36585365853658536,0.6333333333333333,0.7037037037037037,0.7368421052631579,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.5,0.2804878048780488,0.34782608695652173,0.36363636363636365,0.875,0.0975609756097561,0.25,0.25,1.0,0.12195121951219512,0.1,0.1,1.0,0.6,0.6666666666666666,,,,0.2,,,0.5714285714285714,0.5,0.07142857142857142,,,,0.5853658536585366,0.1,0.5168932926829268,0.5527428571428572,0.5292607142857143,0.0898876404494382,0.11267605633802817,0.14606741573033707,0.20224719101123595,8.0734375,23.85,0.20618556701030927,2009-03-24,0020801056,LAL,,2.0,1.0,0.5,0.046511627906976744,0.25,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,,
