Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,93.0,92.0,17.0,13.0,9.0,185.0,17.0,27.0,4.0,7.0,1.0,2.0,10.0,18.0,9.0,16.0,2.0,9.0,,,4.0,8.0,,,3.0,36.0,61.0,6.0,17.0,18.0,108.0,4.0,8.0,,2.0,9.0,6.0,9.0,2.0,3.0,4.0,22.0,42.0,30.0,15.0,4.0,8.0,4.0,1.0,21.0,5.0,26.0,3.0,2.0,13.0,3.0,5.0,57.0,9.0,9.0,26.0,1.0,36.0,12.0,48.0,10.0,6.0,4.0,12.0,1.0,4.0,3.0,,8.0,,15.0,1.0,1.0,7.0,15.0,1.0,19.0,,1.0,24.0,2.0,10.0,3.0,2.0,1.0,1.0,2.0,2.0,,99.0,22.0,17.0,2.0,3.0,0.5833333333333334,0.6176470588235294,0.8333333333333334,0.35294117647058826,,0.6666666666666666,0.35294117647058826,0.5901639344262295,0.5,0.6666666666666666,0.5769230769230769,0.4,0.75,0.6067415730337079,0.4090909090909091,0.6875,0.21794871794871795,0.01639344262295082,0.037037037037037035,,,0.8,1.0,0.7878787878787878,0.36,0.5625,0.7142857142857143,0.3333333333333333,0.7,0.25,,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.5833333333333334,0.5,92.5,1.0,15.365591397849462,15.771739130434783,14.720430107526882,14.608695652173912,0.34615384615384615,0.6296296296296297,0.6538461538461539,0.7647058823529411,0.23076923076923078,0.5555555555555556,0.5555555555555556,0.3,0.20512820512820512,0.5625,0.5625,0.5555555555555556,0.11538461538461539,0.2222222222222222,0.25,1.0,0.10256410256410256,0.5,0.5,0.75,0.7,0.5714285714285714,,,,0.16666666666666666,0.5,,,0.25,0.5641025641025641,0.5,0.5171557692307692,0.58203125,0.44179583333333333,0.11627906976744186,0.14492753623188406,0.08333333333333333,0.2037037037037037,7.411475409836066,24.170588235294115,0.1827956989247312,2009-03-07,0020800931,OKC,2.0,1.0,3.0,5.0,,,2.0,0.2727272727272727,,0.14705882352941177,0.6666666666666666,2.0,,,,,0.42857142857142855,0.2,0.5,3.0,1.0,,,,,,,,,,1.0,0.058823529411764705,,,,,0.1111111111111111,2008-09,2009,Regular Season,
48:00,83.0,84.0,14.0,8.0,11.0,167.0,10.0,22.0,3.0,8.0,2.0,5.0,7.0,20.0,12.0,24.0,1.0,3.0,,,2.0,11.0,,,4.0,29.0,66.0,3.0,14.0,12.0,79.0,5.0,11.0,,,12.0,4.0,12.0,,4.0,4.0,12.0,32.0,26.0,9.0,6.0,11.0,2.0,4.0,16.0,3.0,19.0,2.0,1.0,5.0,5.0,6.0,41.0,12.0,8.0,22.0,4.0,34.0,12.0,46.0,6.0,3.0,3.0,9.0,,7.0,2.0,,2.0,,11.0,,,10.0,17.0,1.0,13.0,2.0,,12.0,,2.0,4.0,3.0,3.0,,3.0,,,67.0,12.0,14.0,2.0,2.0,0.5517241379310345,0.6153846153846154,1.0,0.21428571428571427,,,0.21428571428571427,0.4393939393939394,0.45454545454545453,0.3333333333333333,0.41875,0.45454545454545453,0.25,0.45930232558139533,0.5,0.3333333333333333,0.175,0.06060606060606061,0.18181818181818182,,,0.8181818181818182,1.0,0.7096774193548387,0.3333333333333333,0.6153846153846154,0.6818181818181818,0.2553191489361702,0.18181818181818182,0.5384615384615384,0.25,0.625,0.6,0.8461538461538461,0.7777777777777778,0.25,83.5,,17.46987951807229,17.023809523809526,16.819277108433734,15.952380952380953,0.275,0.45454545454545453,0.5555555555555556,0.5,0.25,0.35,0.35,0.7142857142857143,0.3,0.5,0.5,0.5,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1375,0.18181818181818182,0.18181818181818182,1.0,0.7272727272727273,0.375,,,,0.3125,0.4,,,0.25,0.45,0.18181818181818182,0.452565,0.5394727272727272,0.45856875,0.024390243902439025,0.029411764705882353,0.1518987341772152,0.1518987341772152,9.530303030303031,26.77857142857143,0.1686746987951807,2009-03-09,0020800943,ATL,,2.0,,2.0,1.0,,,,,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,30.0,27.0,10.0,182.0,21.0,28.0,6.0,8.0,6.0,10.0,5.0,9.0,4.0,15.0,3.0,10.0,2.0,5.0,7.0,14.0,1.0,1.0,6.0,30.0,52.0,10.0,24.0,19.0,109.0,6.0,8.0,1.0,1.0,16.0,10.0,17.0,5.0,11.0,9.0,44.0,30.0,30.0,27.0,6.0,14.0,7.0,3.0,15.0,9.0,24.0,6.0,3.0,13.0,1.0,1.0,57.0,5.0,8.0,29.0,,37.0,11.0,48.0,8.0,5.0,3.0,7.0,2.0,6.0,9.0,,1.0,1.0,16.0,2.0,3.0,5.0,16.0,1.0,23.0,2.0,,26.0,3.0,9.0,5.0,6.0,2.0,4.0,6.0,5.0,1.0,93.0,44.0,30.0,3.0,3.0,0.5,0.5555555555555556,0.9,0.4166666666666667,1.0,0.45454545454545453,0.4166666666666667,0.5769230769230769,0.75,0.5882352941176471,0.5921052631578947,0.8333333333333334,0.625,0.6206896551724138,0.8888888888888888,0.6666666666666666,0.3157894736842105,0.057692307692307696,0.07142857142857142,0.1111111111111111,,0.4375,,0.8285714285714286,0.22727272727272727,0.8,0.8222222222222222,0.25,0.5714285714285714,0.25,,0.5555555555555556,0.9333333333333333,0.9090909090909091,0.7777777777777778,1.0,91.0,0.8333333333333334,16.318681318681318,15.32967032967033,15.538461538461538,14.912087912087912,0.3684210526315789,0.75,0.8076923076923077,0.6190476190476191,0.11842105263157894,0.5555555555555556,0.625,0.2,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.25,0.13157894736842105,0.3,0.3,1.0,0.18421052631578946,0.5,0.5,0.8571428571428571,0.8888888888888888,0.75,0.1111111111111111,1.0,1.0,0.35714285714285715,0.6,0.17857142857142858,0.4,0.21428571428571427,0.6842105263157895,0.5,0.5285414473684211,0.4779,0.5303410714285715,0.10975609756097561,0.15517241379310345,0.14678899082568808,0.4036697247706422,7.526923076923077,24.462500000000002,0.32967032967032966,2009-03-11,0020800958,WAS,3.0,1.0,4.0,,3.0,1.0,1.0,0.2857142857142857,0.2857142857142857,,0.5,,2.0,,,0.5,0.2857142857142857,,0.16666666666666666,3.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,85.0,26.0,9.0,11.0,171.0,14.0,21.0,5.0,9.0,4.0,5.0,7.0,18.0,8.0,19.0,2.0,5.0,,2.0,3.0,10.0,,,2.0,29.0,58.0,5.0,15.0,22.0,95.0,5.0,11.0,,,14.0,9.0,12.0,,4.0,16.0,34.0,18.0,40.0,15.0,10.0,10.0,3.0,,9.0,5.0,14.0,3.0,2.0,5.0,2.0,2.0,33.0,13.0,10.0,24.0,,34.0,16.0,50.0,8.0,7.0,1.0,2.0,4.0,2.0,17.0,4.0,,1.0,19.0,3.0,3.0,3.0,13.0,3.0,21.0,2.0,1.0,25.0,,3.0,8.0,4.0,3.0,1.0,4.0,2.0,1.0,81.0,34.0,26.0,,8.0,0.3103448275862069,0.375,1.0,0.3333333333333333,,,0.3333333333333333,0.5,0.45454545454545453,0.75,0.5,0.45454545454545453,0.5625,0.5535714285714286,0.5384615384615384,0.7083333333333334,0.2054794520547945,,,,,0.10526315789473684,,0.7741935483870968,0.4642857142857143,0.7692307692307693,0.7727272727272727,0.4444444444444444,0.7142857142857143,0.6363636363636364,0.1,0.7272727272727273,0.6666666666666666,0.8571428571428571,0.7777777777777778,0.75,85.5,0.5,18.302325581395348,15.364705882352942,17.093023255813954,15.141176470588235,0.2876712328767123,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.2465753424657534,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.25,0.0684931506849315,0.4,0.4,1.0,0.136986301369863,0.3,0.3,1.0,0.8181818181818182,0.5555555555555556,,,,0.3125,0.8,0.125,,0.125,0.4931506849315068,0.3,0.46418424657534246,0.53075,0.498184375,0.039473684210526314,0.04918032786885246,0.14736842105263157,0.35789473684210527,8.155172413793103,25.273333333333333,0.3023255813953488,2009-03-13,0020800975,MIL,,4.0,3.0,3.0,,3.0,2.0,0.375,0.6,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,79.0,78.0,16.0,16.0,15.0,157.0,14.0,26.0,6.0,10.0,1.0,4.0,8.0,12.0,13.0,32.0,,6.0,,3.0,,5.0,,2.0,3.0,35.0,70.0,,11.0,9.0,79.0,7.0,15.0,,4.0,14.0,5.0,12.0,,6.0,4.0,14.0,20.0,50.0,,8.0,4.0,,3.0,10.0,,10.0,,,4.0,2.0,4.0,20.0,14.0,11.0,16.0,2.0,29.0,20.0,49.0,3.0,2.0,1.0,6.0,1.0,3.0,7.0,,3.0,1.0,13.0,1.0,2.0,5.0,13.0,1.0,17.0,2.0,,13.0,1.0,7.0,,5.0,5.0,,5.0,2.0,3.0,65.0,14.0,16.0,1.0,,0.2857142857142857,0.3225806451612903,,,,,,0.5,0.4666666666666667,0.4166666666666667,0.43209876543209874,0.3684210526315789,0.2777777777777778,0.4540229885057471,0.3684210526315789,0.3333333333333333,0.13580246913580246,0.04285714285714286,0.11538461538461539,,,0.46153846153846156,1.0,0.5333333333333333,0.4,0.7857142857142857,0.6136363636363636,0.4222222222222222,0.5,0.5,0.3157894736842105,0.5,0.25,0.6666666666666666,0.8,0.75,78.5,0.4,19.10126582278481,17.576923076923077,17.50632911392405,16.653846153846153,0.32098765432098764,0.5384615384615384,0.6086956521739131,0.2857142857142857,0.14814814814814814,0.6666666666666666,0.6666666666666666,0.25,0.3950617283950617,0.40625,0.40625,0.3076923076923077,0.07407407407407407,,,,0.06172839506172839,,,,0.5263157894736842,0.6,0.10526315789473684,,,0.2222222222222222,0.25,0.16666666666666666,,0.16666666666666666,0.4567901234567901,,0.47755000000000003,0.5373035714285714,0.47048823529411765,0.08045977011494253,0.09210526315789473,0.17721518987341772,0.17721518987341772,10.064285714285715,26.027272727272727,0.20253164556962025,2009-03-14,0020800981,CHI,,,5.0,5.0,1.0,,1.0,0.5,0.5,0.11904761904761904,,2.0,1.0,,,0.5,0.5,0.10526315789473684,0.16666666666666666,,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,86.0,17.0,24.0,12.0,171.0,10.0,22.0,3.0,9.0,,3.0,8.0,19.0,10.0,26.0,1.0,4.0,,1.0,2.0,7.0,,,2.0,28.0,67.0,3.0,11.0,19.0,84.0,3.0,10.0,,,11.0,3.0,12.0,1.0,3.0,6.0,15.0,30.0,26.0,6.0,4.0,7.0,2.0,5.0,15.0,2.0,17.0,1.0,1.0,7.0,2.0,6.0,36.0,10.0,9.0,16.0,1.0,26.0,14.0,40.0,9.0,2.0,7.0,7.0,,2.0,7.0,1.0,5.0,,14.0,2.0,1.0,10.0,23.0,5.0,14.0,2.0,,19.0,3.0,8.0,3.0,6.0,4.0,1.0,6.0,3.0,,73.0,15.0,17.0,5.0,3.0,0.5357142857142857,0.5769230769230769,0.6666666666666666,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.417910447761194,0.3,0.25,0.4166666666666667,0.3,0.3,0.4883720930232558,0.4583333333333333,0.4166666666666667,0.14102564102564102,0.07462686567164178,0.18181818181818182,0.05263157894736842,,0.5,0.5,0.6956521739130435,0.2631578947368421,0.6428571428571429,0.6756756756756757,0.3111111111111111,0.4166666666666667,0.2,0.1875,0.3333333333333333,0.875,0.7777777777777778,0.875,0.3333333333333333,85.5,0.5,16.75294117647059,16.930232558139537,16.094117647058823,15.720930232558139,0.28205128205128205,0.45454545454545453,0.5555555555555556,0.7,0.24358974358974358,0.42105263157894735,0.4444444444444444,0.25,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.6,0.05128205128205128,0.25,0.25,1.0,0.08974358974358974,0.2857142857142857,0.3333333333333333,0.5,0.9,0.3333333333333333,,,,0.2,,0.06666666666666667,,0.13333333333333333,0.4230769230769231,0.2857142857142857,0.4626442307692308,0.5218571428571429,0.44397000000000003,0.0963855421686747,0.1111111111111111,0.13095238095238096,0.17857142857142858,9.074626865671641,24.59090909090909,0.2,2009-03-16,0020800998,HOU,1.0,5.0,4.0,4.0,1.0,,,0.5714285714285714,0.5,0.1,0.5,,,,,,0.6666666666666666,,0.3333333333333333,3.0,,,,,,,,,,1.0,1.0,0.09090909090909091,0.14285714285714285,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,19.0,46.0,9.0,176.0,16.0,20.0,3.0,4.0,4.0,5.0,7.0,21.0,9.0,24.0,2.0,4.0,,1.0,2.0,10.0,,1.0,2.0,32.0,65.0,4.0,14.0,18.0,94.0,5.0,9.0,,1.0,10.0,8.0,13.0,,3.0,7.0,23.0,34.0,30.0,9.0,2.0,10.0,2.0,2.0,17.0,3.0,20.0,1.0,2.0,10.0,1.0,6.0,43.0,8.0,9.0,22.0,2.0,33.0,11.0,44.0,6.0,5.0,1.0,5.0,,4.0,6.0,,1.0,1.0,11.0,1.0,2.0,11.0,26.0,3.0,23.0,3.0,3.0,23.0,3.0,11.0,2.0,5.0,4.0,1.0,5.0,4.0,,84.0,23.0,19.0,4.0,2.0,0.53125,0.5483870967741935,0.75,0.2857142857142857,,,0.2857142857142857,0.49230769230769234,0.5555555555555556,0.6153846153846154,0.4810126582278481,0.5,0.5,0.5280898876404494,0.5,0.6052631578947368,0.17721518987341772,0.03076923076923077,0.05,0.047619047619047616,,0.45454545454545453,1.0,0.7857142857142857,0.25,0.6923076923076923,0.7560975609756098,0.24390243902439024,0.25,0.21428571428571427,0.2857142857142857,0.5384615384615384,1.0,1.0,0.6,1.0,88.0,0.8,16.761363636363637,15.965909090909092,15.829545454545455,15.556818181818182,0.25316455696202533,0.8,0.8421052631578947,0.625,0.26582278481012656,0.3333333333333333,0.35,0.14285714285714285,0.3037974683544304,0.375,0.375,0.6666666666666666,0.05063291139240506,0.5,0.5,1.0,0.12658227848101267,0.2,0.2,0.5,0.4,0.75,0.1,,,0.3125,0.8,0.0625,,0.125,0.43037974683544306,0.2,0.4712620253164557,0.46879375,0.445384375,0.12643678160919541,0.1506849315068493,0.10638297872340426,0.24468085106382978,9.892307692307693,24.8,0.2159090909090909,2009-03-18,0020801015,MIN,,,2.0,1.0,2.0,,,0.2222222222222222,0.2857142857142857,0.02564102564102564,,,1.0,,,0.3333333333333333,,,0.6666666666666666,3.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,89.0,12.0,35.0,9.0,179.0,22.0,29.0,4.0,5.0,1.0,1.0,7.0,21.0,7.0,19.0,1.0,3.0,,1.0,1.0,8.0,,,3.0,36.0,69.0,2.0,11.0,18.0,96.0,4.0,7.0,,1.0,9.0,3.0,6.0,,4.0,4.0,10.0,34.0,38.0,6.0,6.0,8.0,1.0,4.0,17.0,2.0,19.0,1.0,1.0,11.0,2.0,4.0,40.0,8.0,4.0,24.0,3.0,31.0,9.0,40.0,12.0,9.0,3.0,5.0,1.0,2.0,5.0,2.0,3.0,,10.0,1.0,2.0,14.0,21.0,,18.0,1.0,2.0,20.0,1.0,9.0,1.0,2.0,2.0,,2.0,1.0,1.0,87.0,10.0,12.0,3.0,1.0,0.4722222222222222,0.5151515151515151,1.0,0.18181818181818182,,,0.18181818181818182,0.5217391304347826,0.5714285714285714,0.5,0.4875,0.5,0.3,0.5393258426966292,0.5625,0.4166666666666667,0.1375,0.057971014492753624,0.06896551724137931,0.09523809523809523,,0.5,0.75,0.75,0.24242424242424243,0.8,0.7567567567567568,0.225,0.2857142857142857,0.35714285714285715,0.08333333333333333,0.4,1.0,0.8666666666666667,0.6666666666666666,1.0,89.5,0.5,15.577777777777778,16.60674157303371,15.177777777777777,16.325842696629213,0.3625,0.7586206896551724,0.8148148148148148,0.5,0.2625,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.2375,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1,0.125,0.125,1.0,0.625,0.8,,,,0.1,1.0,0.1,,0.3,0.5,0.125,0.48403999999999997,0.52075,0.44583000000000006,0.10227272727272728,0.11688311688311688,0.09375,0.10416666666666667,8.1,25.245454545454546,0.13333333333333333,2009-03-20,0020801028,MEM,,1.0,1.0,1.0,2.0,1.0,1.0,0.14285714285714285,0.2,0.027777777777777776,,1.0,,,,,,0.125,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,98.0,98.0,22.0,34.0,11.0,196.0,19.0,34.0,4.0,8.0,3.0,6.0,8.0,17.0,8.0,19.0,2.0,9.0,,3.0,2.0,7.0,1.0,1.0,1.0,35.0,70.0,4.0,16.0,17.0,99.0,5.0,10.0,1.0,1.0,15.0,6.0,12.0,,4.0,7.0,19.0,32.0,38.0,9.0,8.0,7.0,2.0,6.0,16.0,3.0,19.0,1.0,2.0,9.0,2.0,5.0,41.0,7.0,9.0,25.0,4.0,38.0,12.0,50.0,7.0,2.0,5.0,8.0,3.0,3.0,6.0,,5.0,,14.0,,3.0,14.0,21.0,2.0,20.0,2.0,2.0,20.0,2.0,9.0,2.0,6.0,6.0,,6.0,4.0,,84.0,19.0,22.0,,2.0,0.45714285714285713,0.5161290322580645,0.75,0.25,1.0,,0.25,0.5,0.5,0.5,0.47674418604651164,0.5909090909090909,0.375,0.5210526315789473,0.625,0.475,0.18604651162790697,0.08571428571428572,0.14705882352941177,0.058823529411764705,,0.5714285714285714,1.0,0.7352941176470589,0.2,0.75,0.7391304347826086,0.2553191489361702,0.13333333333333333,0.2222222222222222,0.2727272727272727,0.6666666666666666,0.75,0.7647058823529411,0.75,0.75,98.0,0.6666666666666666,17.03061224489796,12.357142857142858,16.540816326530614,11.806122448979592,0.3953488372093023,0.5588235294117647,0.6551724137931034,0.47368421052631576,0.19767441860465115,0.47058823529411764,0.5,0.25,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.625,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.5,0.7272727272727273,0.5,0.09090909090909091,1.0,,0.375,0.5,0.1875,,0.0625,0.5813953488372093,0.2857142857142857,0.5055767441860465,0.49363333333333337,0.521665625,0.0967741935483871,0.11688311688311688,0.15151515151515152,0.1919191919191919,7.444285714285715,24.44375,0.22448979591836735,2009-03-22,0020801046,GSW,,2.0,5.0,1.0,3.0,,,0.4166666666666667,0.4,0.024390243902439025,,,,,,,0.42857142857142855,,,3.0,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,27.0,26.0,8.0,178.0,14.0,28.0,3.0,7.0,3.0,6.0,6.0,18.0,4.0,9.0,2.0,4.0,,,3.0,9.0,,1.0,,24.0,55.0,5.0,13.0,25.0,88.0,4.0,8.0,,1.0,9.0,7.0,18.0,,,13.0,27.0,28.0,20.0,15.0,4.0,9.0,3.0,5.0,14.0,5.0,19.0,3.0,2.0,8.0,2.0,4.0,43.0,6.0,8.0,21.0,1.0,30.0,9.0,39.0,2.0,2.0,,9.0,,5.0,10.0,2.0,4.0,3.0,19.0,,4.0,8.0,22.0,2.0,26.0,,3.0,30.0,3.0,10.0,4.0,6.0,6.0,,6.0,5.0,1.0,79.0,27.0,27.0,4.0,4.0,0.5833333333333334,0.6363636363636364,1.0,0.38461538461538464,,,0.38461538461538464,0.43636363636363634,0.5,0.3888888888888889,0.4632352941176471,0.4444444444444444,0.3888888888888889,0.5375,0.5,0.5625,0.19117647058823528,0.09090909090909091,0.14285714285714285,0.05555555555555555,,0.47368421052631576,1.0,0.6774193548387096,0.1935483870967742,0.6666666666666666,0.6744186046511628,0.23684210526315788,0.2857142857142857,0.16666666666666666,,0.75,0.5714285714285714,0.625,0.6666666666666666,,89.0,0.8333333333333334,15.876404494382022,16.48314606741573,15.48314606741573,15.887640449438202,0.4117647058823529,0.5,0.5833333333333334,0.5714285714285714,0.2647058823529412,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.1323529411764706,0.4444444444444444,0.4444444444444444,1.0,0.058823529411764705,0.5,0.5,1.0,0.1323529411764706,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.42857142857142855,0.1111111111111111,,,0.3333333333333333,0.5,,,,0.6029411764705882,0.3333333333333333,0.5009132352941177,0.52615,0.46153888888888894,0.14473684210526316,0.16129032258064516,0.10227272727272728,0.3068181818181818,6.467272727272727,24.72307692307692,0.30337078651685395,2009-03-25,0020801066,DEN,,1.0,3.0,,2.0,2.0,1.0,0.42857142857142855,0.4,,,,,,,,0.5,,,,,1.0,0.07142857142857142,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
