Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,90.0,90.0,25.0,25.0,9.0,180.0,13.0,18.0,2.0,4.0,5.0,5.0,4.0,7.0,12.0,30.0,6.0,9.0,,,2.0,3.0,29.0,55.0,10.0,19.0,16.0,104.0,2.0,6.0,,,3.0,7.0,9.0,12.0,3.0,5.0,5.0,32.0,44.0,14.0,27.0,2.0,,9.0,6.0,3.0,22.0,9.0,31.0,5.0,12.0,1.0,9.0,71.0,2.0,7.0,7.0,22.0,,29.0,9.0,38.0,,4.0,2.0,2.0,8.0,2.0,5.0,9.0,3.0,17.0,7.0,8.0,21.0,3.0,21.0,2.0,23.0,3.0,11.0,8.0,7.0,1.0,8.0,5.0,,97.0,32.0,25.0,2.0,0.7586206896551724,0.7857142857142857,0.9,0.5263157894736842,,0.6,0.5263157894736842,0.5272727272727272,0.3333333333333333,0.75,0.5945945945945946,0.3333333333333333,0.7941176470588235,0.6204819277108434,0.3888888888888889,0.7619047619047619,0.25675675675675674,0.05454545454545454,0.16666666666666666,0.47058823529411764,,0.5789473684210527,0.28,0.7777777777777778,0.2222222222222222,0.6170212765957447,0.2647058823529412,0.2,,0.3333333333333333,0.6666666666666666,0.5263157894736842,0.75,0.5454545454545454,0.875,,,90.0,0.625,16.855555555555554,15.144444444444444,16.0,14.11111111111111,0.24324324324324326,0.7222222222222222,0.8666666666666667,0.9230769230769231,0.0945945945945946,0.5714285714285714,0.5714285714285714,0.25,0.40540540540540543,0.4,0.4,0.75,0.12162162162162163,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.5,,,,0.29411764705882354,1.0,0.17647058823529413,0.6666666666666666,0.5,0.6666666666666666,0.5097716216216217,0.5111166666666667,0.5394323529411764,0.14634146341463414,0.1746031746031746,0.0673076923076923,0.3076923076923077,11.010909090909092,23.763157894736842,0.2777777777777778,2009-02-27,0020800867,BOS,4.0,10.0,2.0,4.0,,1.0,,,1.0,1.0,1.0,,,,1.0,,,0.13513513513513514,0.4,0.4,1.0,0.5,0.11764705882352941,1.0,,,,0.5,,,,,1.0,,,,,,,0.05263157894736842,3.0,1.0,,1.0,,,2008-09,2009,Regular Season,,
48:00,93.0,92.0,36.0,23.0,20.0,185.0,19.0,36.0,10.0,20.0,7.0,9.0,6.0,19.0,5.0,25.0,4.0,12.0,1.0,2.0,3.0,8.0,30.0,80.0,4.0,14.0,22.0,94.0,10.0,20.0,1.0,2.0,5.0,28.0,9.0,24.0,3.0,9.0,8.0,35.0,26.0,34.0,6.0,8.0,,12.0,4.0,6.0,13.0,2.0,15.0,2.0,9.0,3.0,1.0,32.0,3.0,21.0,10.0,23.0,4.0,37.0,25.0,62.0,4.0,6.0,4.0,2.0,4.0,3.0,3.0,9.0,1.0,13.0,4.0,7.0,23.0,3.0,22.0,1.0,27.0,3.0,12.0,11.0,8.0,2.0,11.0,6.0,1.0,66.0,35.0,36.0,4.0,0.43333333333333335,0.5,0.5,0.2857142857142857,0.5,0.3333333333333333,0.2857142857142857,0.375,0.5,0.375,0.3829787234042553,0.5227272727272727,0.4090909090909091,0.4380952380952381,0.56,0.4605263157894737,0.14893617021276595,0.075,0.1388888888888889,0.3076923076923077,1.0,0.5609756097560976,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.5892857142857143,0.41379310344827586,0.5882352941176471,0.3333333333333333,0.35,0.42857142857142855,0.5333333333333333,0.6,0.5454545454545454,0.7,0.6,0.07692307692307693,92.5,0.5454545454545454,14.053763440860216,17.097826086956523,13.053763440860216,15.445652173913043,0.3829787234042553,0.5277777777777778,0.6129032258064516,0.47368421052631576,0.20212765957446807,0.3157894736842105,0.3333333333333333,0.5,0.26595744680851063,0.2,0.2,0.2,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.5,0.9090909090909091,0.5,0.09090909090909091,0.5,1.0,0.2727272727272727,0.7777777777777778,0.24242424242424243,0.375,0.5319148936170213,0.3333333333333333,0.4951840425531915,0.5719475,0.48620454545454544,0.11650485436893204,0.1348314606741573,0.2978723404255319,0.3723404255319149,8.727500000000001,25.75,0.3870967741935484,2009-03-01,0020800887,DEN,,2.0,1.0,,1.0,,,1.0,4.0,2.0,2.0,,,,2.0,0.05263157894736842,0.3333333333333333,0.02127659574468085,,,,0.5,0.030303030303030304,,1.0,,,,,,,,,,,,,,,,6.0,1.0,1.0,,,,2008-09,2009,Regular Season,,
48:00,101.0,102.0,26.0,34.0,6.0,203.0,15.0,20.0,3.0,3.0,2.0,3.0,4.0,16.0,10.0,26.0,6.0,11.0,,1.0,1.0,1.0,29.0,62.0,7.0,15.0,30.0,109.0,3.0,4.0,,1.0,2.0,8.0,4.0,14.0,1.0,1.0,13.0,24.0,30.0,28.0,9.0,2.0,,11.0,6.0,6.0,15.0,3.0,18.0,2.0,11.0,,4.0,39.0,2.0,5.0,7.0,31.0,1.0,39.0,7.0,46.0,1.0,7.0,5.0,2.0,14.0,,7.0,1.0,7.0,15.0,4.0,10.0,20.0,1.0,22.0,,36.0,1.0,15.0,4.0,3.0,1.0,4.0,2.0,1.0,101.0,24.0,26.0,2.0,0.5172413793103449,0.5357142857142857,0.42857142857142855,0.4666666666666667,,1.0,0.4666666666666667,0.46774193548387094,0.75,0.2857142857142857,0.512987012987013,0.6,0.36666666666666664,0.5698924731182796,0.5714285714285714,0.5227272727272727,0.19480519480519481,0.0967741935483871,0.15,0.9333333333333333,1.0,0.8157894736842105,0.15151515151515152,0.7,0.25,0.7916666666666666,0.17073170731707318,,0.16666666666666666,0.1875,0.2,0.8,0.6666666666666666,0.9375,0.7142857142857143,0.6666666666666666,0.02857142857142857,101.5,0.5,14.287128712871286,14.088235294117647,13.98019801980198,13.343137254901961,0.2597402597402597,0.75,0.8823529411764706,0.7333333333333333,0.2077922077922078,0.25,0.3076923076923077,,0.33766233766233766,0.38461538461538464,0.38461538461538464,0.4,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.6,1.0,0.2,,,0.2,0.6666666666666666,0.06666666666666667,1.0,0.45454545454545453,0.5454545454545454,0.4948123376623376,0.56271,0.45435666666666663,0.16483516483516483,0.19736842105263158,0.07339449541284404,0.22018348623853212,10.009677419354839,24.566666666666666,0.25742574257425743,2009-03-03,0020800903,SAC,1.0,4.0,,1.0,,,,2.0,2.0,3.0,2.0,,,,2.0,0.1875,,0.05194805194805195,0.25,0.25,1.0,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,,,12.0,,,,,,2008-09,2009,Regular Season,,
48:00,90.0,89.0,27.0,7.0,9.0,179.0,13.0,21.0,6.0,11.0,2.0,7.0,8.0,23.0,13.0,28.0,2.0,5.0,,,,,34.0,72.0,4.0,12.0,27.0,107.0,6.0,15.0,,1.0,2.0,14.0,11.0,23.0,,2.0,12.0,34.0,18.0,50.0,12.0,10.0,,5.0,2.0,7.0,9.0,4.0,13.0,2.0,5.0,2.0,2.0,30.0,2.0,14.0,3.0,20.0,1.0,24.0,17.0,41.0,4.0,6.0,6.0,,10.0,,5.0,1.0,5.0,11.0,5.0,7.0,17.0,1.0,26.0,3.0,32.0,6.0,14.0,4.0,2.0,2.0,4.0,4.0,,93.0,34.0,27.0,1.0,0.2647058823529412,0.3103448275862069,1.0,0.3333333333333333,,,0.3333333333333333,0.4722222222222222,0.4,0.4782608695652174,0.47619047619047616,0.375,0.44,0.5520833333333334,0.4117647058823529,0.5483870967741935,0.14285714285714285,0.09722222222222222,0.047619047619047616,0.9090909090909091,1.0,0.6451612903225806,0.3684210526315789,0.375,0.25,0.5897435897435898,0.34782608695652173,0.875,0.4666666666666667,,0.3333333333333333,0.5,0.6923076923076923,0.75,0.5,,0.10256410256410256,89.5,1.0,16.8,15.370786516853933,16.033333333333335,14.617977528089888,0.25,0.6190476190476191,0.65,0.38461538461538464,0.27380952380952384,0.34782608695652173,0.47058823529411764,0.25,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.15384615384615385,0.05952380952380952,0.4,0.4,1.0,0.6875,0.5454545454545454,,,,0.28,0.2857142857142857,,,0.39285714285714285,0.4,0.48227738095238093,0.5743142857142857,0.466708,0.16129032258064516,0.175,0.1308411214953271,0.3177570093457944,10.07638888888889,23.791666666666668,0.3,2009-03-04,0020800913,POR,2.0,7.0,2.0,2.0,1.0,,,,,1.0,3.0,,,,3.0,0.2608695652173913,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,,0.08,,,,0.2,,,,1.0,,1.0,,,,0.0625,,,0.07692307692307693,,,,,,,2008-09,2009,Regular Season,,
48:00,96.0,94.0,32.0,25.0,12.0,190.0,17.0,29.0,3.0,5.0,6.0,12.0,10.0,18.0,6.0,20.0,6.0,11.0,,2.0,1.0,5.0,33.0,67.0,7.0,14.0,18.0,105.0,4.0,6.0,,2.0,1.0,9.0,9.0,18.0,1.0,7.0,9.0,30.0,30.0,36.0,18.0,6.0,,11.0,6.0,4.0,15.0,6.0,21.0,5.0,7.0,4.0,4.0,48.0,1.0,11.0,11.0,25.0,,36.0,12.0,48.0,1.0,5.0,3.0,2.0,9.0,3.0,6.0,7.0,3.0,16.0,6.0,8.0,22.0,1.0,21.0,2.0,26.0,4.0,13.0,6.0,5.0,1.0,6.0,6.0,,96.0,30.0,32.0,3.0,0.45454545454545453,0.5,0.8571428571428571,0.5,,0.14285714285714285,0.5,0.4925373134328358,0.6666666666666666,0.5,0.5370370370370371,0.5,0.42,0.5706521739130435,0.45,0.5172413793103449,0.1728395061728395,0.05970149253731343,0.06896551724137931,0.5625,,0.7575757575757576,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.75,0.3076923076923077,0.36363636363636365,0.125,0.42857142857142855,,0.8,0.7,0.7692307692307693,0.75,0.6666666666666666,0.02857142857142857,95.0,1.0,15.75,14.553191489361701,15.208333333333334,13.925531914893616,0.35802469135802467,0.5862068965517241,0.6296296296296297,0.4117647058823529,0.2222222222222222,0.5555555555555556,0.625,0.4,0.24691358024691357,0.3,0.3,0.6666666666666666,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.625,0.6,0.25,,,0.48,0.5,0.2,0.2,0.5308641975308642,0.5454545454545454,0.5074660493827161,0.5817500000000001,0.56174,0.14444444444444443,0.17105263157894737,0.08571428571428572,0.2857142857142857,7.955223880597015,24.607142857142858,0.3333333333333333,2009-03-07,0020800935,LAC,1.0,3.0,2.0,1.0,,,,2.0,,,2.0,,,1.0,2.0,0.1111111111111111,,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.08,,,,1.0,,2.0,,,,,,,,,,,,3.0,1.0,,,,,2008-09,2009,Regular Season,,
48:00,95.0,96.0,28.0,27.0,13.0,191.0,16.0,32.0,5.0,5.0,3.0,9.0,6.0,15.0,14.0,29.0,2.0,5.0,,,1.0,2.0,36.0,76.0,4.0,8.0,28.0,112.0,5.0,8.0,,,5.0,15.0,9.0,22.0,2.0,4.0,12.0,36.0,36.0,36.0,12.0,6.0,,5.0,2.0,8.0,18.0,4.0,22.0,2.0,9.0,1.0,8.0,48.0,1.0,13.0,10.0,18.0,1.0,29.0,14.0,43.0,,16.0,7.0,9.0,7.0,1.0,4.0,5.0,3.0,12.0,2.0,9.0,21.0,1.0,22.0,,32.0,4.0,14.0,7.0,6.0,1.0,7.0,5.0,,97.0,36.0,28.0,2.0,0.5,0.5454545454545454,1.0,0.5,,0.5,0.5,0.47368421052631576,0.625,0.4090909090909091,0.5,0.625,0.46153846153846156,0.5670103092783505,0.6818181818181818,0.53125,0.09523809523809523,0.10526315789473684,0.21875,0.5833333333333334,1.0,0.6428571428571429,0.325,0.7692307692307693,0.25,0.6829268292682927,0.3181818181818182,0.375,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.5384615384615384,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.5,,95.5,0.7142857142857143,15.873684210526315,14.291666666666666,15.105263157894736,13.489583333333334,0.38095238095238093,0.5,0.64,0.5625,0.17857142857142858,0.4,0.42857142857142855,0.16666666666666666,0.34523809523809523,0.4827586206896552,0.4827586206896552,0.5714285714285714,0.05952380952380952,0.4,0.4,1.0,0.625,1.0,,,,0.34615384615384615,0.3333333333333333,0.07692307692307693,0.5,0.47619047619047616,0.4,0.5164416666666667,0.4751142857142857,0.4958461538461538,0.14893617021276595,0.16279069767441862,0.13392857142857142,0.32142857142857145,9.135526315789473,25.575,0.29473684210526313,2009-03-10,0020800949,UTA,2.0,3.0,2.0,2.0,,,1.0,1.0,,2.0,3.0,,,,3.0,0.06666666666666667,,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,,0.07692307692307693,1.0,,,,0.5,3.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,90.0,90.0,3.0,,8.0,180.0,17.0,27.0,4.0,7.0,,,4.0,14.0,14.0,30.0,4.0,11.0,,1.0,,2.0,35.0,71.0,7.0,17.0,10.0,101.0,4.0,9.0,,1.0,2.0,10.0,1.0,2.0,,2.0,,2.0,34.0,36.0,21.0,8.0,1.0,10.0,4.0,1.0,17.0,7.0,24.0,4.0,8.0,1.0,8.0,55.0,2.0,9.0,6.0,35.0,1.0,42.0,11.0,53.0,2.0,4.0,1.0,3.0,2.0,1.0,,7.0,2.0,9.0,,7.0,14.0,2.0,12.0,,11.0,2.0,6.0,3.0,2.0,1.0,3.0,1.0,,91.0,2.0,3.0,,0.4857142857142857,0.5483870967741935,1.0,0.4117647058823529,,,0.4375,0.49295774647887325,0.4444444444444444,0.5,0.5170454545454546,0.4,0.25,0.5434782608695652,0.45454545454545453,0.25,0.19318181818181818,0.014084507042253521,0.037037037037037035,0.2222222222222222,1.0,0.7608695652173914,0.25,1.0,0.2222222222222222,0.7884615384615384,0.24444444444444444,0.4,0.3,0.125,,0.75,0.6153846153846154,0.8571428571428571,1.0,1.0,0.045454545454545456,90.0,0.3333333333333333,16.41111111111111,15.588888888888889,15.744444444444444,15.066666666666666,0.3068181818181818,0.6296296296296297,0.6538461538461539,0.47058823529411764,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.25,0.3409090909090909,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.125,0.36363636363636365,0.36363636363636365,1.0,0.7,0.5714285714285714,0.1,,,,,0.5,,0.5,0.4,0.4836770114942529,0.523525,0.37093333333333334,0.06521739130434782,0.08,0.09900990099009901,0.019801980198019802,9.888732394366198,27.658823529411762,0.03333333333333333,2009-03-13,0020800972,ATL,3.0,6.0,,3.0,,,1.0,1.0,,1.0,,,,,,,,0.06818181818181818,0.5,0.5,1.0,,,,1.0,,0.6666666666666666,,,,,,,,,,,,,,,2.0,,,,,2008-09,2009,Regular Season,,
48:00,98.0,98.0,36.0,27.0,15.0,196.0,21.0,33.0,6.0,10.0,6.0,9.0,3.0,14.0,11.0,29.0,4.0,7.0,1.0,1.0,1.0,1.0,35.0,76.0,4.0,10.0,28.0,110.0,6.0,14.0,1.0,1.0,4.0,19.0,12.0,23.0,1.0,2.0,10.0,37.0,42.0,28.0,12.0,8.0,,7.0,4.0,3.0,21.0,4.0,25.0,4.0,12.0,2.0,7.0,54.0,3.0,17.0,17.0,22.0,,39.0,20.0,59.0,3.0,8.0,6.0,2.0,10.0,,4.0,5.0,6.0,15.0,7.0,7.0,21.0,1.0,21.0,1.0,36.0,3.0,15.0,1.0,,1.0,1.0,,,91.0,37.0,36.0,2.0,0.6,0.6774193548387096,1.0,0.4,1.0,0.5,0.4,0.4605263157894737,0.42857142857142855,0.5217391304347826,0.47674418604651164,0.5,0.54,0.5392156862745098,0.5588235294117647,0.5606060606060606,0.11627906976744186,0.039473684210526314,0.09090909090909091,0.6666666666666666,,0.7096774193548387,0.4146341463414634,0.8947368421052632,0.5,0.78,0.425531914893617,0.5833333333333334,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.875,1.0,0.06818181818181818,98.0,,14.683673469387756,14.704081632653061,13.86734693877551,14.10204081632653,0.38372093023255816,0.6363636363636364,0.7,0.5714285714285714,0.16279069767441862,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.3372093023255814,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.6,0.06666666666666667,1.0,1.0,0.36,0.6666666666666666,0.04,1.0,0.5,0.5714285714285714,0.5062308139534885,0.5234692307692308,0.48542799999999997,0.15306122448979592,0.17045454545454544,0.17272727272727273,0.33636363636363636,8.81842105263158,24.330000000000002,0.3673469387755102,2009-03-15,0020800990,TOR,,3.0,1.0,,,,,,,1.0,4.0,,,,4.0,,,0.03488372093023256,,,,0.3333333333333333,0.04,,,,0.6666666666666666,,3.0,,,,,,,,,,,,,2.0,,,,,2008-09,2009,Regular Season,,
48:00,94.0,95.0,34.0,18.0,13.0,189.0,15.0,28.0,4.0,7.0,5.0,9.0,2.0,13.0,12.0,24.0,5.0,12.0,,1.0,,6.0,29.0,65.0,8.0,22.0,13.0,95.0,5.0,10.0,,1.0,1.0,11.0,10.0,23.0,1.0,9.0,3.0,26.0,22.0,36.0,18.0,8.0,1.0,11.0,5.0,8.0,11.0,6.0,17.0,3.0,4.0,,7.0,40.0,1.0,12.0,8.0,30.0,1.0,39.0,13.0,52.0,2.0,7.0,4.0,3.0,9.0,,6.0,6.0,3.0,15.0,6.0,10.0,16.0,1.0,19.0,3.0,18.0,2.0,7.0,6.0,6.0,,6.0,4.0,,84.0,26.0,34.0,,0.3793103448275862,0.44,0.75,0.36363636363636365,,0.1111111111111111,0.38095238095238093,0.4461538461538462,0.5,0.43478260869565216,0.47126436781609193,0.45454545454545453,0.359375,0.5,0.5,0.37142857142857144,0.25287356321839083,0.12307692307692308,0.07142857142857142,0.6,0.5,0.75,0.34285714285714286,1.0,0.09090909090909091,0.7916666666666666,0.2826086956521739,0.38461538461538464,0.45454545454545453,0.18181818181818182,,0.6,1.0,0.7777777777777778,1.0,1.0,0.05263157894736842,94.5,0.6666666666666666,16.80851063829787,13.68421052631579,16.29787234042553,13.284210526315789,0.3218390804597701,0.5357142857142857,0.5769230769230769,0.26666666666666666,0.14942528735632185,0.15384615384615385,0.25,,0.27586206896551724,0.5,0.5217391304347826,0.5833333333333334,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.6,0.6363636363636364,0.5714285714285714,0.09090909090909091,,,0.28125,0.5555555555555556,0.1875,,0.5747126436781609,0.45454545454545453,0.5159767441860466,0.56576,0.5011790322580645,0.07608695652173914,0.1,0.11578947368421053,0.2736842105263158,9.092307692307692,27.127272727272725,0.3617021276595745,2009-03-18,0020801011,POR,3.0,10.0,3.0,3.0,,,,,2.0,,3.0,,,,3.0,0.38461538461538464,,0.11494252873563218,0.3,0.3,1.0,,0.09375,1.0,2.0,0.041666666666666664,0.14285714285714285,0.3333333333333333,2.0,,,,,,,,,,,,6.0,1.0,,,1.0,,2008-09,2009,Regular Season,,
48:00,90.0,90.0,31.0,18.0,8.0,180.0,10.0,16.0,3.0,5.0,3.0,3.0,3.0,14.0,17.0,39.0,4.0,10.0,,,1.0,4.0,30.0,69.0,5.0,14.0,19.0,94.0,3.0,8.0,,,,6.0,10.0,22.0,2.0,5.0,7.0,33.0,30.0,30.0,9.0,2.0,,10.0,4.0,7.0,15.0,3.0,18.0,2.0,5.0,1.0,9.0,39.0,1.0,8.0,9.0,26.0,4.0,39.0,9.0,48.0,,7.0,3.0,4.0,1.0,2.0,,4.0,1.0,5.0,1.0,9.0,19.0,1.0,21.0,1.0,25.0,,12.0,5.0,2.0,2.0,7.0,2.0,,88.0,33.0,31.0,1.0,0.5,0.5172413793103449,0.6,0.35714285714285715,,0.4,0.35714285714285715,0.43478260869565216,0.375,0.45454545454545453,0.45180722891566266,0.375,0.48148148148148145,0.48947368421052634,0.3333333333333333,0.532258064516129,0.1686746987951807,0.10144927536231885,0.1875,0.2,1.0,0.7428571428571429,0.20512820512820512,0.6428571428571429,0.125,0.7142857142857143,0.19148936170212766,0.6666666666666666,0.18181818181818182,0.09090909090909091,0.16666666666666666,0.7,0.6,0.8666666666666667,0.6428571428571429,,,90.0,0.2857142857142857,16.444444444444443,15.555555555555555,15.61111111111111,14.422222222222222,0.1927710843373494,0.625,0.7692307692307693,0.5,0.1686746987951807,0.21428571428571427,0.25,0.3333333333333333,0.46987951807228917,0.4358974358974359,0.4594594594594595,0.5294117647058824,0.12048192771084337,0.4,0.4,0.5,0.625,0.6,,,,0.1111111111111111,1.0,0.14814814814814814,0.25,0.3614457831325301,0.4,0.4668126506024096,0.5093571428571428,0.4343388888888889,0.12631578947368421,0.14814814814814814,0.06382978723404255,0.35106382978723405,12.371014492753623,24.864285714285717,0.34444444444444444,2009-03-20,0020801023,DAL,1.0,4.0,1.0,1.0,,,,2.0,1.0,1.0,,2.0,,,,0.14285714285714285,,0.04819277108433735,0.25,0.25,1.0,0.6666666666666666,0.037037037037037035,1.0,,0.05128205128205128,,1.0,,,,,,,,,,,,,6.0,,1.0,,,2.0,2008-09,2009,Regular Season,,
