Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Travels,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedLongMidRange,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,90.0,91.0,18.0,10.0,11.0,181.0,18.0,29.0,2.0,5.0,2.0,3.0,11.0,21.0,9.0,24.0,2.0,3.0,,,,2.0,6.0,4.0,38.0,74.0,4.0,9.0,14.0,102.0,4.0,9.0,,1.0,,8.0,7.0,14.0,4.0,4.0,21.0,42.0,34.0,12.0,4.0,1.0,5.0,2.0,9.0,21.0,4.0,25.0,2.0,2.0,12.0,5.0,4.0,54.0,,12.0,8.0,17.0,,25.0,12.0,37.0,2.0,8.0,5.0,3.0,7.0,1.0,5.0,6.0,,2.0,13.0,2.0,2.0,8.0,16.0,,2.0,13.0,,,17.0,2.0,1.0,8.0,1.0,4.0,2.0,1.0,4.0,1.0,94.0,21.0,18.0,3.0,1.0,0.5526315789473685,0.5833333333333334,1.0,0.4444444444444444,,0.5,0.5135135135135135,0.4444444444444444,0.5,0.5301204819277109,0.4,0.4722222222222222,0.5611111111111111,0.4,0.5,0.10843373493975904,0.12162162162162163,0.20689655172413793,0.14285714285714285,0.5384615384615384,,0.6071428571428571,0.34285714285714286,0.8,,0.6578947368421053,0.3076923076923077,0.5454545454545454,0.2,0.2857142857142857,,,0.3,0.6666666666666666,0.8,0.7777777777777778,1.0,0.06666666666666667,90.5,0.25,15.144444444444444,16.67032967032967,14.433333333333334,16.032967032967033,0.3493975903614458,0.6206896551724138,0.782608695652174,0.6666666666666666,0.25301204819277107,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.2891566265060241,0.375,0.375,0.4444444444444444,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,,,,,0.16666666666666666,0.6666666666666666,,0.2222222222222222,0.4578313253012048,0.4,0.4837524390243903,0.4984,0.4676441176470588,0.0898876404494382,0.1,0.0784313725490196,0.20588235294117646,8.421621621621622,26.977777777777778,0.2,2009-03-06,0020800919,TOR,1.0,1.0,,,1.0,1.0,,0.25,,,0.25,,,,,,,,,1.0,0.1,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,18.0,13.0,7.0,176.0,12.0,18.0,2.0,3.0,,2.0,6.0,13.0,7.0,22.0,4.0,8.0,,,1.0,6.0,10.0,3.0,25.0,53.0,10.0,18.0,19.0,99.0,3.0,4.0,,,1.0,7.0,3.0,8.0,4.0,6.0,18.0,30.0,20.0,27.0,2.0,,10.0,6.0,2.0,15.0,9.0,24.0,5.0,4.0,7.0,2.0,6.0,57.0,3.0,4.0,9.0,25.0,,34.0,7.0,41.0,2.0,3.0,2.0,1.0,8.0,,6.0,8.0,3.0,2.0,16.0,2.0,2.0,9.0,16.0,1.0,1.0,19.0,1.0,1.0,25.0,4.0,5.0,9.0,3.0,2.0,1.0,,2.0,1.0,92.0,18.0,18.0,,3.0,0.6,0.625,0.9,0.5555555555555556,,0.5555555555555556,0.4716981132075472,0.75,0.375,0.5633802816901409,0.75,0.5,0.5949367088607594,0.7,0.5625,0.2535211267605634,0.03773584905660377,0.1111111111111111,,0.5,,0.7575757575757576,0.14814814814814814,0.8181818181818182,0.375,0.7727272727272727,0.2,0.16666666666666666,,0.21428571428571427,0.25,0.5,0.5555555555555556,0.5,0.9444444444444444,0.8571428571428571,0.75,0.06060606060606061,88.0,0.5,17.738636363636363,14.988636363636363,17.352272727272727,14.340909090909092,0.2535211267605634,0.6666666666666666,0.75,0.5833333333333334,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.30985915492957744,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.11267605633802817,0.5,0.5,1.0,0.14084507042253522,0.6,0.6,0.8333333333333334,0.75,0.6666666666666666,0.5,,,,0.16666666666666666,,0.08333333333333333,0.25,0.5070422535211268,0.6,0.5140225352112676,0.5786333333333333,0.43387916666666665,0.11842105263157894,0.15517241379310345,0.0707070707070707,0.18181818181818182,10.639622641509433,24.35,0.20454545454545456,2009-03-07,0020800928,CLE,1.0,2.0,3.0,,1.0,,,0.5,,,0.3333333333333333,1.0,,,,1.0,,,,,,,,2.0,,1.0,,,,,,,,2008-09,2009,Regular Season,
58:00,109.0,110.0,42.0,26.0,20.0,219.0,18.0,32.0,2.0,5.0,6.0,11.0,6.0,20.0,8.0,23.0,1.0,1.0,1.0,1.0,,10.0,17.0,7.0,32.0,75.0,11.0,18.0,30.0,127.0,4.0,11.0,3.0,4.0,8.0,25.0,10.0,27.0,7.0,9.0,41.0,18.0,46.0,12.0,6.0,,17.0,10.0,9.0,9.0,4.0,13.0,4.0,,6.0,1.0,2.0,30.0,3.0,19.0,14.0,17.0,3.0,34.0,23.0,57.0,4.0,9.0,8.0,1.0,13.0,2.0,6.0,10.0,1.0,7.0,23.0,3.0,11.0,16.0,25.0,,3.0,27.0,2.0,1.0,37.0,4.0,,17.0,2.0,5.0,1.0,2.0,5.0,2.0,102.0,41.0,42.0,3.0,2.0,0.28125,0.3103448275862069,0.36363636363636365,0.6111111111111112,0.75,0.6111111111111112,0.4266666666666667,0.36363636363636365,0.37037037037037035,0.521505376344086,0.5666666666666667,0.47058823529411764,0.5825688073394495,0.625,0.5125,0.1935483870967742,0.12,0.125,0.2,0.5652173913043478,1.0,0.5862068965517241,0.4523809523809524,0.8235294117647058,0.42857142857142855,0.6739130434782609,0.4489795918367347,0.6428571428571429,0.3076923076923077,0.4,0.42857142857142855,,0.5454545454545454,0.5714285714285714,0.6363636363636364,0.7692307692307693,1.0,0.10256410256410256,90.62068965517241,0.4,15.577981651376147,16.2,14.477064220183486,15.190909090909091,0.34408602150537637,0.5625,0.6428571428571429,0.3333333333333333,0.21505376344086022,0.3,0.375,0.16666666666666666,0.24731182795698925,0.34782608695652173,0.36363636363636365,0.25,0.010752688172043012,1.0,1.0,,0.1827956989247312,0.5882352941176471,0.625,0.4,0.3333333333333333,0.4,,0.06666666666666667,1.0,,0.3235294117647059,0.5454545454545454,,0.20588235294117646,0.5376344086021505,0.5882352941176471,0.4846645161290322,0.475225,0.47473235294117644,0.16822429906542055,0.19318181818181818,0.1968503937007874,0.3228346456692913,7.88,25.35,0.3853211009174312,2009-03-09,0020800945,CHI,4.0,4.0,21.0,1.0,2.0,1.0,,0.5714285714285714,0.05555555555555555,,0.5714285714285714,,1.0,,0.3333333333333333,,1.0,0.05263157894736842,2.0,3.0,0.2,0.6666666666666666,0.5,,0.043478260869565216,2.0,0.058823529411764705,,,,,1.0,,2008-09,2009,Regular Season,
48:00,88.0,90.0,33.0,39.0,14.0,178.0,15.0,23.0,5.0,6.0,5.0,5.0,6.0,16.0,4.0,18.0,2.0,2.0,1.0,1.0,,6.0,14.0,7.0,25.0,57.0,8.0,16.0,25.0,99.0,7.0,8.0,2.0,3.0,4.0,24.0,9.0,18.0,7.0,13.0,40.0,20.0,30.0,15.0,14.0,,14.0,6.0,7.0,10.0,5.0,15.0,4.0,1.0,8.0,1.0,1.0,35.0,2.0,13.0,7.0,19.0,2.0,28.0,15.0,43.0,4.0,7.0,4.0,3.0,9.0,,4.0,8.0,2.0,5.0,17.0,2.0,4.0,10.0,26.0,1.0,5.0,24.0,3.0,2.0,33.0,2.0,2.0,8.0,7.0,4.0,,1.0,4.0,2.0,75.0,40.0,33.0,,5.0,0.4,0.5555555555555556,0.625,0.5,0.6666666666666666,0.5,0.43859649122807015,0.875,0.5,0.5068493150684932,0.9090909090909091,0.54,0.5574712643678161,0.9230769230769231,0.609375,0.2191780821917808,0.12280701754385964,0.21739130434782608,0.125,0.5294117647058824,1.0,0.6785714285714286,0.40625,0.6363636363636364,0.25,0.6666666666666666,0.375,0.75,0.3,0.2857142857142857,0.25,,0.3333333333333333,0.5,0.8235294117647058,0.6,1.0,0.12121212121212122,89.0,0.5,15.431818181818182,16.91111111111111,15.0,15.822222222222223,0.3150684931506849,0.6521739130434783,0.8333333333333334,0.5333333333333333,0.2191780821917808,0.375,0.42857142857142855,0.16666666666666666,0.2465753424657534,0.2222222222222222,0.2222222222222222,0.25,0.0273972602739726,1.0,1.0,0.5,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5454545454545454,0.8333333333333334,,0.09090909090909091,1.0,,0.2,1.0,,0.28,0.5342465753424658,0.42857142857142855,0.4867123287671233,0.52733,0.47190600000000005,0.1125,0.12698412698412698,0.24242424242424243,0.40404040404040403,8.785964912280702,24.3625,0.375,2009-03-11,0020800960,BOS,3.0,3.0,9.0,,,,,0.42857142857142855,,,0.42857142857142855,,,,,,1.0,0.058823529411764705,1.0,2.0,0.18181818181818182,0.5,1.0,,,3.0,,,,,,1.0,,2008-09,2009,Regular Season,
63:00,120.0,119.0,31.0,27.0,12.0,239.0,18.0,29.0,2.0,3.0,3.0,9.0,5.0,15.0,17.0,37.0,4.0,7.0,,,3.0,5.0,13.0,4.0,40.0,81.0,9.0,20.0,22.0,129.0,2.0,5.0,1.0,2.0,4.0,11.0,6.0,22.0,7.0,5.0,23.0,50.0,30.0,27.0,4.0,,13.0,5.0,9.0,25.0,9.0,34.0,5.0,4.0,13.0,1.0,11.0,77.0,3.0,9.0,10.0,28.0,2.0,40.0,14.0,54.0,1.0,4.0,3.0,1.0,13.0,1.0,7.0,8.0,1.0,6.0,21.0,4.0,6.0,15.0,31.0,2.0,3.0,21.0,,2.0,28.0,3.0,1.0,14.0,1.0,4.0,4.0,,4.0,3.0,118.0,23.0,31.0,5.0,1.0,0.625,0.6578947368421053,1.0,0.45,0.5,0.45,0.49382716049382713,0.4,0.2727272727272727,0.5297029702970297,0.5,0.3103448275862069,0.5663716814159292,0.6111111111111112,0.359375,0.19801980198019803,0.1111111111111111,0.27586206896551724,0.06666666666666667,0.6190476190476191,0.6666666666666666,0.7368421052631579,0.225,0.7142857142857143,0.3,0.7307692307692307,0.24,0.2727272727272727,0.3,0.15789473684210525,0.14285714285714285,0.6666666666666666,0.75,0.5833333333333334,0.8571428571428571,0.625,0.8333333333333334,0.024390243902439025,91.04761904761905,0.75,15.716666666666667,15.915966386554622,14.825,15.268907563025211,0.2871287128712871,0.6206896551724138,0.8571428571428571,0.7222222222222222,0.1485148514851485,0.3333333333333333,0.35714285714285715,0.2,0.36633663366336633,0.4594594594594595,0.4594594594594595,0.6470588235294118,0.06930693069306931,0.5714285714285714,0.5714285714285714,1.0,0.12871287128712872,0.38461538461538464,0.38461538461538464,1.0,0.42857142857142855,0.6666666666666666,,,,,0.3103448275862069,0.3333333333333333,0.10344827586206896,0.13793103448275862,0.48514851485148514,0.38461538461538464,0.48539108910891093,0.508725,0.47794827586206895,0.125,0.15217391304347827,0.08527131782945736,0.17829457364341086,9.698765432098766,24.415,0.25833333333333336,2009-03-14,0020800979,UTA,1.0,2.0,,,2.0,,,0.2857142857142857,,,0.25,1.0,2.0,,0.6666666666666666,0.3333333333333333,,,1.0,2.0,0.2857142857142857,0.5,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,80.0,9.0,32.0,15.0,162.0,14.0,25.0,4.0,6.0,1.0,2.0,7.0,17.0,7.0,19.0,3.0,7.0,1.0,1.0,1.0,2.0,10.0,,28.0,61.0,5.0,17.0,14.0,85.0,4.0,9.0,1.0,1.0,3.0,14.0,1.0,3.0,1.0,2.0,4.0,38.0,18.0,15.0,6.0,,10.0,2.0,3.0,19.0,5.0,24.0,2.0,3.0,10.0,4.0,5.0,53.0,5.0,12.0,6.0,21.0,4.0,31.0,17.0,48.0,3.0,5.0,3.0,2.0,4.0,,3.0,6.0,1.0,1.0,10.0,4.0,2.0,9.0,21.0,3.0,4.0,20.0,2.0,3.0,21.0,1.0,,8.0,2.0,6.0,4.0,1.0,6.0,3.0,71.0,4.0,9.0,3.0,1.0,0.6785714285714286,0.76,1.0,0.29411764705882354,1.0,0.29411764705882354,0.45901639344262296,0.4444444444444444,0.3333333333333333,0.4551282051282051,0.55,0.25,0.48295454545454547,0.5833333333333334,0.2857142857142857,0.21794871794871795,0.04918032786885246,0.08,0.058823529411764705,0.4,1.0,0.8076923076923077,0.36363636363636365,0.5454545454545454,0.4166666666666667,0.7297297297297297,0.37777777777777777,0.7272727272727273,0.1,0.25,0.375,0.5,0.6666666666666666,0.8888888888888888,0.8181818181818182,0.5555555555555556,0.5,0.07142857142857142,81.0,0.5,17.121951219512194,18.45,15.914634146341463,18.025,0.32051282051282054,0.56,0.6086956521739131,0.7142857142857143,0.21794871794871795,0.4117647058823529,0.4375,0.5714285714285714,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.1282051282051282,0.2,0.2,1.0,0.6,0.6666666666666666,0.25,0.1,1.0,1.0,0.5,0.5,0.25,,0.5384615384615384,0.2,0.49303589743589743,0.5389125,0.5607,0.10465116279069768,0.11764705882352941,0.16470588235294117,0.047058823529411764,7.845901639344262,25.08235294117647,0.10975609756097561,2009-03-15,0020800989,PHI,,,,,,,,,,,,,,,,,1.0,0.05555555555555555,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
53:00,93.0,93.0,31.0,12.0,8.0,186.0,19.0,29.0,3.0,5.0,7.0,10.0,5.0,14.0,15.0,29.0,3.0,5.0,,1.0,1.0,3.0,5.0,1.0,39.0,72.0,6.0,10.0,16.0,112.0,5.0,7.0,,1.0,,10.0,12.0,24.0,2.0,10.0,40.0,48.0,30.0,18.0,2.0,,5.0,3.0,5.0,24.0,6.0,30.0,3.0,3.0,12.0,,12.0,66.0,2.0,6.0,10.0,26.0,3.0,39.0,8.0,47.0,,2.0,1.0,1.0,2.0,1.0,1.0,10.0,1.0,1.0,12.0,1.0,2.0,10.0,28.0,1.0,6.0,23.0,2.0,1.0,24.0,4.0,2.0,10.0,3.0,5.0,4.0,1.0,5.0,4.0,102.0,40.0,31.0,1.0,3.0,0.6153846153846154,0.631578947368421,1.0,0.6,,0.6,0.5416666666666666,0.7142857142857143,0.5,0.5853658536585366,0.625,0.5769230769230769,0.6098901098901099,0.625,0.625,0.12195121951219512,0.06944444444444445,0.13793103448275862,0.07142857142857142,0.16666666666666666,0.75,0.7222222222222222,0.1935483870967742,1.0,0.6666666666666666,0.782608695652174,0.23529411764705882,0.1,0.2222222222222222,0.25,1.0,,0.5384615384615384,0.8333333333333334,0.8181818181818182,1.0,1.0,,84.22641509433963,0.8,16.118279569892472,18.0752688172043,15.688172043010752,17.236559139784948,0.35365853658536583,0.6551724137931034,0.76,0.631578947368421,0.17073170731707318,0.35714285714285715,0.38461538461538464,,0.35365853658536583,0.5172413793103449,0.5172413793103449,0.8,0.06097560975609756,0.6,0.6,1.0,0.06097560975609756,0.6,0.6,1.0,0.625,0.6,0.6666666666666666,0.125,,,0.38461538461538464,0.7,0.038461538461538464,0.038461538461538464,0.47560975609756095,0.6,0.5172731707317073,0.5324857142857142,0.5031826923076923,0.11363636363636363,0.1282051282051282,0.08928571428571429,0.35714285714285715,9.3625,23.64,0.3333333333333333,2009-03-18,0020801009,BOS,1.0,2.0,,,,,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,86.0,37.0,19.0,11.0,173.0,12.0,25.0,3.0,7.0,4.0,11.0,7.0,13.0,5.0,20.0,5.0,8.0,,,3.0,4.0,8.0,2.0,24.0,58.0,9.0,16.0,21.0,96.0,4.0,9.0,,,2.0,10.0,11.0,22.0,5.0,14.0,45.0,28.0,20.0,27.0,4.0,,8.0,4.0,6.0,14.0,9.0,23.0,4.0,5.0,5.0,4.0,5.0,55.0,2.0,9.0,13.0,21.0,3.0,37.0,11.0,48.0,2.0,7.0,4.0,3.0,5.0,1.0,3.0,5.0,2.0,2.0,10.0,1.0,6.0,9.0,19.0,2.0,2.0,24.0,2.0,,27.0,1.0,,7.0,7.0,8.0,7.0,1.0,8.0,4.0,86.0,45.0,37.0,2.0,6.0,0.5833333333333334,0.6363636363636364,1.0,0.5625,,0.5625,0.41379310344827586,0.4444444444444444,0.5,0.5067567567567568,0.4444444444444444,0.5740740740740741,0.5517241379310345,0.5,0.6428571428571429,0.21621621621621623,0.10344827586206896,0.2,0.07692307692307693,0.5,0.6,0.65625,0.2647058823529412,0.8666666666666667,0.2857142857142857,0.723404255319149,0.2682926829268293,0.3076923076923077,0.3333333333333333,0.2,0.25,0.3333333333333333,0.5384615384615384,0.7142857142857143,0.75,0.9090909090909091,0.75,0.05714285714285714,86.5,0.5,16.885057471264368,16.406976744186046,16.160919540229884,15.488372093023257,0.33783783783783783,0.48,0.6,0.4166666666666667,0.17567567567567569,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.2702702702702703,0.25,0.25,1.0,0.10810810810810811,0.625,0.625,1.0,0.10810810810810811,0.5,0.5,1.0,0.7777777777777778,0.42857142857142855,,,,,0.4074074074074074,0.36363636363636365,0.1111111111111111,0.07407407407407407,0.5540540540540541,0.5,0.49823716216216213,0.50155,0.49092407407407407,0.0875,0.109375,0.10416666666666667,0.46875,8.489655172413793,24.25625,0.42528735632183906,2009-03-20,0020801025,NJN,1.0,3.0,,,,,2.0,0.6,,,0.5,2.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,84.0,37.0,27.0,12.0,169.0,12.0,22.0,4.0,6.0,4.0,11.0,8.0,17.0,13.0,27.0,1.0,10.0,1.0,2.0,6.0,1.0,2.0,2.0,33.0,66.0,2.0,12.0,24.0,96.0,5.0,10.0,2.0,3.0,4.0,20.0,10.0,26.0,8.0,12.0,38.0,32.0,34.0,6.0,8.0,,2.0,1.0,9.0,16.0,2.0,18.0,1.0,1.0,4.0,1.0,11.0,38.0,6.0,10.0,6.0,22.0,2.0,30.0,16.0,46.0,,4.0,4.0,,7.0,,5.0,3.0,2.0,2.0,10.0,,5.0,14.0,24.0,2.0,1.0,23.0,3.0,1.0,27.0,3.0,2.0,12.0,2.0,5.0,4.0,1.0,5.0,3.0,76.0,38.0,37.0,4.0,2.0,0.48484848484848486,0.5517241379310345,1.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5,0.5,0.38461538461538464,0.46153846153846156,0.6153846153846154,0.38235294117647056,0.5280898876404494,0.6333333333333333,0.47435897435897434,0.15384615384615385,0.13636363636363635,0.22727272727272727,0.11764705882352941,0.7,1.0,0.7586206896551724,0.3125,1.0,0.6,0.8,0.38095238095238093,0.5555555555555556,0.2222222222222222,0.21428571428571427,1.0,0.5555555555555556,0.7777777777777778,0.8,0.7,1.0,1.0,,84.5,0.6,19.011764705882353,15.047619047619047,17.71764705882353,14.369047619047619,0.28205128205128205,0.5454545454545454,0.7058823529411765,0.3333333333333333,0.21794871794871795,0.47058823529411764,0.5333333333333333,0.125,0.34615384615384615,0.48148148148148145,0.52,0.8461538461538461,0.1282051282051282,0.1,0.125,1.0,0.02564102564102564,0.5,0.5,1.0,0.46153846153846156,0.6666666666666666,,0.15384615384615385,0.5,1.0,0.3235294117647059,0.36363636363636365,0.17647058823529413,0.058823529411764705,0.4358974358974359,0.5,0.4594070512820513,0.47103333333333336,0.4621220588235294,0.13793103448275862,0.16,0.20833333333333334,0.3958333333333333,9.745454545454546,23.666666666666668,0.43529411764705883,2009-03-22,0020801041,DET,1.0,2.0,,2.0,,,,0.25,0.16666666666666666,0.2,0.5,1.0,,,,0.16666666666666666,,,1.0,1.0,0.07692307692307693,1.0,1.0,,0.07407407407407407,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,31.0,8.0,11.0,176.0,16.0,20.0,1.0,1.0,4.0,7.0,6.0,27.0,6.0,13.0,,3.0,,,,2.0,6.0,5.0,28.0,60.0,2.0,9.0,20.0,82.0,3.0,6.0,,1.0,4.0,10.0,8.0,16.0,5.0,13.0,35.0,22.0,34.0,3.0,2.0,,6.0,2.0,2.0,11.0,1.0,12.0,1.0,,8.0,1.0,2.0,25.0,2.0,9.0,8.0,19.0,4.0,31.0,11.0,42.0,2.0,9.0,6.0,3.0,13.0,4.0,8.0,8.0,1.0,5.0,21.0,2.0,9.0,9.0,17.0,2.0,2.0,22.0,,1.0,25.0,6.0,1.0,14.0,1.0,3.0,1.0,2.0,3.0,2.0,72.0,35.0,31.0,,1.0,0.39285714285714285,0.4074074074074074,0.5,0.2222222222222222,,0.2222222222222222,0.4666666666666667,0.5,0.5,0.4492753623188406,0.42857142857142855,0.5238095238095238,0.5192307692307693,0.5555555555555556,0.6538461538461539,0.13043478260869565,0.03333333333333333,0.05,0.037037037037037035,0.6190476190476191,1.0,0.6129032258064516,0.2903225806451613,0.6666666666666666,0.3333333333333333,0.627906976744186,0.2972972972972973,0.5,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.8,0.4166666666666667,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.05714285714285714,88.0,0.6666666666666666,15.568181818181818,17.15909090909091,14.625,16.306818181818183,0.2898550724637681,0.8,0.8421052631578947,0.5,0.391304347826087,0.2222222222222222,0.23076923076923078,0.16666666666666666,0.18840579710144928,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.043478260869565216,,,,0.08695652173913043,0.3333333333333333,0.3333333333333333,0.5,0.14285714285714285,1.0,,,,,0.3333333333333333,0.5714285714285714,,0.23809523809523808,0.42028985507246375,0.3333333333333333,0.4748304347826087,0.44527,0.4577809523809524,0.18181818181818182,0.20588235294117646,0.12195121951219512,0.4268292682926829,8.02,24.37777777777778,0.3522727272727273,2009-03-23,0020801051,MEM,2.0,2.0,3.0,,,,,0.4,,,0.4,,,,,,,,,1.0,0.14285714285714285,,,,,,,,,,,,,2008-09,2009,Regular Season,
