Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,88.0,87.0,10.0,21.0,15.0,175.0,18.0,28.0,6.0,8.0,3.0,5.0,7.0,10.0,11.0,29.0,2.0,8.0,,,,,5.0,15.0,,1.0,,,36.0,67.0,7.0,23.0,13.0,106.0,10.0,14.0,,1.0,1.0,21.0,5.0,10.0,,,,10.0,42.0,30.0,21.0,,4.0,15.0,5.0,7.0,21.0,7.0,28.0,5.0,2.0,10.0,4.0,7.0,63.0,8.0,8.0,,7.0,31.0,3.0,41.0,16.0,57.0,9.0,8.0,1.0,5.0,,3.0,3.0,,2.0,1.0,8.0,,1.0,10.0,19.0,2.0,1.0,13.0,2.0,,14.0,4.0,,9.0,,7.0,5.0,7.0,4.0,,,85.0,10.0,10.0,1.0,,0.5833333333333334,0.6176470588235294,1.0,0.30434782608695654,,,0.30434782608695654,0.5373134328358209,0.7142857142857143,0.5,0.5166666666666667,0.6666666666666666,0.5,0.5578947368421052,0.7,0.5,0.25555555555555554,0.1044776119402985,0.25,,,0.625,1.0,,0.775,0.25806451612903225,0.875,0.5,0.7916666666666666,0.3404255319148936,0.4,0.3333333333333333,0.16666666666666666,0.4,0.5833333333333334,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,87.5,0.5714285714285714,16.772727272727273,16.137931034482758,15.397727272727273,15.586206896551724,0.3111111111111111,0.6428571428571429,0.8571428571428571,0.5555555555555556,0.1111111111111111,0.7,0.7,0.5714285714285714,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.08888888888888889,0.25,0.25,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,0.75,,,,0.06666666666666667,,,0.5,0.6,,,,,0.5666666666666667,0.3333333333333333,0.49563011363636367,0.5415142857142857,0.49702,0.09473684210526316,0.125,0.19811320754716982,0.09433962264150944,9.223880597014926,25.682608695652174,0.11363636363636363,2009-03-02,0020800896,SAS,1.0,2.0,1.0,0.6666666666666666,0.025,0.6666666666666666,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,17.0,33.0,9.0,182.0,10.0,27.0,1.0,5.0,1.0,3.0,18.0,21.0,11.0,21.0,1.0,3.0,,2.0,,,6.0,10.0,1.0,1.0,2.0,4.0,39.0,69.0,7.0,13.0,19.0,118.0,3.0,8.0,1.0,3.0,3.0,12.0,7.0,10.0,2.0,4.0,7.0,27.0,46.0,32.0,21.0,,2.0,10.0,6.0,9.0,23.0,7.0,30.0,6.0,1.0,6.0,10.0,7.0,67.0,2.0,11.0,,8.0,17.0,7.0,32.0,13.0,45.0,10.0,7.0,3.0,5.0,1.0,2.0,7.0,2.0,3.0,2.0,12.0,1.0,,17.0,23.0,1.0,2.0,18.0,1.0,1.0,23.0,2.0,1.0,11.0,1.0,5.0,5.0,5.0,3.0,,,106.0,27.0,17.0,2.0,1.0,0.5897435897435898,0.6052631578947368,1.0,0.5384615384615384,0.3333333333333333,0.5,0.5384615384615384,0.5652173913043478,0.375,0.7,0.6036585365853658,0.4090909090909091,0.7142857142857143,0.6358695652173914,0.5,0.75,0.15853658536585366,0.13043478260869565,0.3333333333333333,,,0.4166666666666667,0.875,,0.7083333333333334,0.3793103448275862,0.6153846153846154,0.3333333333333333,0.6756756756756757,0.37142857142857144,0.47058823529411764,0.5,0.2,0.25,0.6923076923076923,1.0,0.5714285714285714,0.6666666666666666,,91.0,0.6,15.571428571428571,16.076923076923077,14.780219780219781,15.186813186813186,0.32926829268292684,0.37037037037037035,0.5555555555555556,0.6,0.25609756097560976,0.8571428571428571,0.8571428571428571,0.5555555555555556,0.25609756097560976,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.12195121951219512,0.6,0.6,1.0,0.45454545454545453,0.2,0.18181818181818182,,,0.09090909090909091,1.0,1.0,0.21428571428571427,0.3333333333333333,,,0.2857142857142857,0.5,0.4878048780487805,0.6,0.48134878048780483,0.5140277777777778,0.4634107142857143,0.12087912087912088,0.14102564102564102,0.1016949152542373,0.2288135593220339,8.160869565217391,26.23076923076923,0.18681318681318682,2009-03-04,0020800914,MEM,,,,0.5,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,96.0,25.0,32.0,11.0,190.0,14.0,24.0,2.0,3.0,2.0,7.0,7.0,17.0,12.0,25.0,1.0,4.0,,,,1.0,7.0,19.0,2.0,4.0,1.0,2.0,33.0,66.0,8.0,23.0,16.0,106.0,4.0,5.0,2.0,4.0,2.0,16.0,6.0,16.0,1.0,3.0,11.0,26.0,32.0,34.0,24.0,,4.0,19.0,7.0,6.0,16.0,8.0,24.0,7.0,1.0,5.0,4.0,7.0,56.0,4.0,8.0,,5.0,22.0,4.0,31.0,12.0,43.0,9.0,6.0,3.0,5.0,1.0,3.0,4.0,,2.0,1.0,9.0,2.0,3.0,13.0,21.0,,2.0,22.0,2.0,1.0,19.0,3.0,,8.0,3.0,4.0,2.0,4.0,4.0,,,90.0,26.0,25.0,2.0,3.0,0.48484848484848486,0.5161290322580645,1.0,0.34782608695652173,0.5,0.3333333333333333,0.34782608695652173,0.5,0.8,0.375,0.5056179775280899,0.7777777777777778,0.39473684210526316,0.5463917525773195,0.8,0.5416666666666666,0.25842696629213485,0.09090909090909091,0.20833333333333334,0.058823529411764705,,0.5555555555555556,1.0,,0.6666666666666666,0.24242424242424243,0.8333333333333334,0.26666666666666666,0.6923076923076923,0.25,0.2,0.3,0.23076923076923078,0.25,0.6363636363636364,0.875,0.5714285714285714,1.0,,95.0,1.0,14.553191489361701,15.75,13.925531914893616,15.208333333333334,0.2696629213483146,0.5833333333333334,0.7368421052631579,0.35714285714285715,0.19101123595505617,0.4117647058823529,0.4375,0.5714285714285714,0.2808988764044944,0.48,0.48,0.5833333333333334,0.0449438202247191,0.25,0.25,1.0,0.21348314606741572,0.3684210526315789,0.3684210526315789,1.0,0.3333333333333333,0.6666666666666666,,,,0.4444444444444444,0.5,1.0,0.3684210526315789,0.2857142857142857,0.05263157894736842,,0.10526315789473684,0.5,0.5280898876404494,0.3684210526315789,0.5017780898876405,0.5230333333333334,0.4951078947368421,0.0851063829787234,0.11267605633802817,0.1509433962264151,0.24528301886792453,9.272727272727273,25.039130434782606,0.26595744680851063,2009-03-07,0020800935,IND,,2.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,91.0,16.0,18.0,10.0,183.0,20.0,34.0,3.0,7.0,5.0,6.0,3.0,9.0,6.0,19.0,2.0,5.0,,,1.0,2.0,1.0,15.0,,3.0,1.0,5.0,29.0,62.0,3.0,20.0,20.0,87.0,3.0,8.0,,3.0,3.0,9.0,6.0,9.0,2.0,7.0,6.0,24.0,26.0,32.0,9.0,,2.0,15.0,1.0,4.0,13.0,3.0,16.0,1.0,2.0,8.0,1.0,4.0,35.0,2.0,11.0,,11.0,24.0,2.0,37.0,13.0,50.0,7.0,6.0,1.0,8.0,1.0,5.0,4.0,,3.0,2.0,12.0,1.0,1.0,11.0,18.0,3.0,,19.0,,1.0,25.0,2.0,,10.0,2.0,7.0,4.0,7.0,5.0,,,78.0,24.0,16.0,2.0,2.0,0.4482758620689655,0.4642857142857143,1.0,0.15,,0.2857142857142857,0.15,0.46774193548387094,0.375,0.6666666666666666,0.40853658536585363,0.2727272727272727,0.5625,0.46774193548387094,0.375,0.6666666666666666,0.24390243902439024,0.06451612903225806,0.058823529411764705,0.1111111111111111,0.05263157894736842,0.6666666666666666,1.0,,0.7272727272727273,0.3333333333333333,0.8461538461538461,0.125,0.7608695652173914,0.2653061224489796,0.35714285714285715,0.3333333333333333,0.3076923076923077,0.07692307692307693,0.8,0.5454545454545454,0.8333333333333334,0.8333333333333334,1.0,91.5,0.7142857142857143,15.869565217391305,15.604395604395604,15.391304347826088,15.23076923076923,0.4146341463414634,0.5882352941176471,0.625,0.4,0.10975609756097561,0.3333333333333333,0.375,0.3333333333333333,0.23170731707317074,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.06097560975609756,0.4,0.4,1.0,0.18292682926829268,0.06666666666666667,0.06666666666666667,1.0,0.6363636363636364,0.42857142857142855,,,,0.2727272727272727,,,0.375,0.8333333333333334,0.125,0.5,0.3125,0.2,0.6585365853658537,0.06666666666666667,0.5037060975609756,0.551115,0.501065625,0.12087912087912088,0.14285714285714285,0.10344827586206896,0.27586206896551724,6.891935483870968,25.855,0.17391304347826086,2009-03-10,0020800954,CLE,1.0,1.0,,0.3333333333333333,0.022222222222222223,,,,,2.0,,,1.0,0.047619047619047616,,,,,,,,2008-09,2009,Regular Season,
48:00,99.0,98.0,51.0,29.0,12.0,197.0,21.0,38.0,4.0,10.0,11.0,24.0,5.0,9.0,6.0,23.0,,,,,,,4.0,8.0,,,2.0,5.0,32.0,70.0,4.0,8.0,31.0,107.0,5.0,16.0,,,,10.0,16.0,41.0,2.0,5.0,13.0,51.0,44.0,20.0,6.0,6.0,8.0,8.0,4.0,5.0,22.0,2.0,24.0,2.0,,16.0,2.0,4.0,50.0,1.0,16.0,1.0,8.0,28.0,6.0,42.0,18.0,60.0,9.0,7.0,2.0,14.0,2.0,7.0,9.0,1.0,7.0,,23.0,2.0,12.0,15.0,22.0,,,27.0,,1.0,41.0,3.0,2.0,18.0,3.0,9.0,6.0,9.0,5.0,,,97.0,51.0,51.0,4.0,2.0,0.6875,0.7857142857142857,0.5,0.5,,0.4,0.5,0.45714285714285713,0.3125,0.3902439024390244,0.48717948717948717,0.3125,0.41304347826086957,0.546875,0.3125,0.4716981132075472,0.10256410256410256,0.07142857142857142,0.13157894736842105,,,0.6086956521739131,1.0,0.3333333333333333,0.7368421052631579,0.42105263157894735,1.0,0.25,0.782608695652174,0.40476190476190477,0.5294117647058824,0.25,0.35294117647058826,0.25,0.8461538461538461,0.6363636363636364,0.7142857142857143,1.0,1.0,98.5,0.5555555555555556,14.282828282828282,14.959183673469388,13.424242424242424,14.46938775510204,0.48717948717948717,0.5526315789473685,0.6363636363636364,0.7619047619047619,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.4,0.2948717948717949,0.2608695652173913,0.2608695652173913,0.6666666666666666,,,,,0.10256410256410256,0.5,0.5,0.5,0.625,0.4,,,,,,,0.5217391304347826,0.4583333333333333,,,0.10869565217391304,0.4,0.5897435897435898,0.5,0.5219025641025641,0.52298,0.5250119565217392,0.1935483870967742,0.21176470588235294,0.09345794392523364,0.4766355140186916,6.932857142857143,25.6125,0.5151515151515151,2009-03-14,0020800983,DEN,3.0,3.0,,,0.08108108108108109,0.25,1.0,,,,,,,,3.0,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,94.0,19.0,24.0,5.0,188.0,19.0,26.0,1.0,2.0,2.0,6.0,5.0,9.0,4.0,17.0,3.0,10.0,,1.0,1.0,3.0,7.0,13.0,,,1.0,1.0,28.0,52.0,10.0,23.0,19.0,105.0,2.0,3.0,,1.0,,4.0,4.0,10.0,2.0,4.0,8.0,22.0,24.0,32.0,12.0,18.0,2.0,13.0,7.0,2.0,12.0,4.0,16.0,2.0,2.0,8.0,1.0,3.0,36.0,3.0,2.0,,8.0,23.0,2.0,33.0,5.0,38.0,8.0,6.0,2.0,8.0,2.0,4.0,5.0,1.0,4.0,1.0,13.0,1.0,1.0,9.0,21.0,1.0,,17.0,,1.0,25.0,3.0,,11.0,3.0,5.0,5.0,5.0,5.0,1.0,,101.0,22.0,19.0,4.0,2.0,0.42857142857142855,0.4444444444444444,0.4,0.43478260869565216,,0.5,0.43478260869565216,0.5384615384615384,0.6666666666666666,0.4,0.5733333333333334,0.5,0.5,0.6104651162790697,0.5,0.5789473684210527,0.30666666666666664,0.038461538461538464,0.07692307692307693,,,0.6153846153846154,0.6666666666666666,,0.7931034482758621,0.08333333333333333,0.8,0.23076923076923078,0.7948717948717948,0.13513513513513514,0.14285714285714285,0.25,,,0.8235294117647058,1.0,0.5,0.7777777777777778,1.0,94.0,1.0,14.893617021276595,15.74468085106383,14.48936170212766,15.393617021276595,0.3466666666666667,0.7307692307692307,0.7916666666666666,0.42105263157894735,0.12,0.5555555555555556,0.5555555555555556,0.2,0.22666666666666666,0.23529411764705882,0.23529411764705882,0.75,0.13333333333333333,0.3,0.3,0.6666666666666666,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.5,0.5,0.25,,,,,,0.42857142857142855,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.07142857142857142,1.0,0.6533333333333333,0.5384615384615384,0.505896,0.574725,0.561925,0.13253012048192772,0.18333333333333332,0.0380952380952381,0.20952380952380953,8.048076923076923,25.72608695652174,0.20212765957446807,2009-03-15,0020800995,NJN,,,,0.42857142857142855,,,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,105.0,104.0,40.0,47.0,10.0,209.0,18.0,27.0,5.0,5.0,7.0,9.0,6.0,15.0,14.0,28.0,2.0,6.0,,,,1.0,5.0,8.0,1.0,1.0,4.0,6.0,38.0,70.0,7.0,14.0,30.0,127.0,6.0,8.0,1.0,1.0,2.0,17.0,12.0,21.0,4.0,7.0,17.0,53.0,40.0,36.0,21.0,,6.0,8.0,5.0,4.0,20.0,7.0,27.0,5.0,2.0,10.0,3.0,7.0,61.0,3.0,7.0,,5.0,30.0,2.0,37.0,10.0,47.0,5.0,4.0,1.0,3.0,1.0,3.0,10.0,,,2.0,13.0,,4.0,14.0,26.0,2.0,2.0,28.0,,4.0,37.0,3.0,,12.0,8.0,10.0,8.0,10.0,5.0,,,110.0,53.0,40.0,4.0,7.0,0.5263157894736842,0.5714285714285714,1.0,0.5,1.0,0.5714285714285714,0.5,0.5428571428571428,0.75,0.5714285714285714,0.5773809523809523,0.8333333333333334,0.6428571428571429,0.6287128712871287,0.85,0.7162162162162162,0.16666666666666666,0.05714285714285714,0.07407407407407407,0.13333333333333333,,0.23076923076923078,1.0,,0.6818181818181818,0.22580645161290322,0.38461538461538464,0.5,0.6140350877192983,0.2702702702702703,0.3333333333333333,0.1111111111111111,0.23076923076923078,1.0,0.625,0.5454545454545454,0.8235294117647058,0.2,1.0,104.5,0.5,12.323809523809524,15.25,12.019047619047619,14.461538461538462,0.32142857142857145,0.6666666666666666,0.72,0.5555555555555556,0.17857142857142858,0.4,0.46153846153846156,0.5,0.3333333333333333,0.5,0.5,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,0.625,0.625,1.0,0.5555555555555556,1.0,,,,0.1111111111111111,1.0,1.0,0.32142857142857145,0.7777777777777778,0.03571428571428571,,0.21428571428571427,0.6666666666666666,0.4880952380952381,0.625,0.49970119047619044,0.5241,0.5189,0.12903225806451613,0.1518987341772152,0.13385826771653545,0.41732283464566927,9.584285714285715,25.364285714285717,0.38095238095238093,2009-03-17,0020801007,GSW,1.0,2.0,3.0,0.25,0.030303030303030304,0.2,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,14.0,35.0,11.0,184.0,28.0,35.0,6.0,10.0,5.0,7.0,8.0,20.0,8.0,22.0,1.0,3.0,,,1.0,1.0,1.0,7.0,,,,,44.0,77.0,2.0,10.0,14.0,108.0,6.0,11.0,,,1.0,13.0,8.0,15.0,1.0,1.0,2.0,21.0,50.0,38.0,6.0,,10.0,7.0,1.0,4.0,25.0,2.0,27.0,1.0,1.0,18.0,4.0,3.0,56.0,2.0,9.0,2.0,8.0,16.0,2.0,26.0,13.0,39.0,11.0,5.0,6.0,9.0,1.0,4.0,1.0,,5.0,,10.0,1.0,1.0,9.0,18.0,1.0,,17.0,,1.0,22.0,4.0,,12.0,1.0,5.0,3.0,5.0,4.0,2.0,,95.0,21.0,14.0,2.0,1.0,0.5681818181818182,0.6410256410256411,1.0,0.2,,1.0,0.2,0.5714285714285714,0.5454545454545454,0.5333333333333333,0.5402298850574713,0.5454545454545454,0.59375,0.5625,0.5416666666666666,0.6176470588235294,0.11494252873563218,0.05194805194805195,0.02857142857142857,0.15,,0.9,1.0,0.4,0.7272727272727273,0.28125,0.7272727272727273,0.25,0.7272727272727273,0.275,0.42857142857142855,0.2727272727272727,0.21428571428571427,0.16666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.6666666666666666,1.0,92.0,0.8,15.456521739130435,15.847826086956522,15.16304347826087,15.315217391304348,0.40229885057471265,0.8,0.8235294117647058,0.6428571428571429,0.22988505747126436,0.4,0.47058823529411764,0.5,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.375,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.9090909090909091,0.6,,,,,,,0.4375,0.7142857142857143,0.0625,1.0,,,0.5172413793103449,0.14285714285714285,0.4922856321839081,0.56203,0.465071875,0.12631578947368421,0.1411764705882353,0.12037037037037036,0.19444444444444445,7.623376623376624,25.660000000000004,0.15217391304347827,2009-03-18,0020801019,WAS,3.0,1.0,,0.5,0.08108108108108109,0.16666666666666666,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,81.0,82.0,12.0,20.0,11.0,163.0,19.0,28.0,5.0,7.0,2.0,2.0,6.0,11.0,14.0,30.0,5.0,8.0,,1.0,1.0,2.0,,2.0,,,,,39.0,69.0,5.0,10.0,15.0,108.0,6.0,10.0,,1.0,2.0,14.0,7.0,9.0,1.0,2.0,3.0,20.0,44.0,34.0,15.0,,6.0,2.0,,4.0,22.0,5.0,27.0,,5.0,8.0,2.0,12.0,59.0,1.0,12.0,,4.0,20.0,,24.0,13.0,37.0,6.0,1.0,5.0,1.0,1.0,,5.0,1.0,1.0,,6.0,,,9.0,16.0,1.0,1.0,13.0,,,21.0,2.0,2.0,9.0,2.0,3.0,2.0,3.0,2.0,,,94.0,20.0,12.0,1.0,1.0,0.5641025641025641,0.6111111111111112,1.0,0.5,,0.5,0.5,0.5652173913043478,0.6,0.7777777777777778,0.5886075949367089,0.5454545454545454,0.7727272727272727,0.6022727272727273,0.5384615384615384,0.7916666666666666,0.12658227848101267,0.057971014492753624,0.10714285714285714,,0.03333333333333333,0.16666666666666666,,,0.6896551724137931,0.4,0.8,0.2,0.7058823529411765,0.37142857142857144,0.7777777777777778,0.4,0.1875,0.5,0.3333333333333333,1.0,0.7857142857142857,0.75,1.0,81.5,0.6666666666666666,18.40740740740741,16.9390243902439,17.395061728395063,16.29268292682927,0.35443037974683544,0.6785714285714286,0.76,0.42105263157894735,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.379746835443038,0.4666666666666667,0.4827586206896552,0.8571428571428571,0.10126582278481013,0.625,0.625,1.0,0.02531645569620253,,,,0.6363636363636364,0.7142857142857143,0.09090909090909091,,,,,,0.18181818181818182,1.0,0.18181818181818182,0.5,,,0.4810126582278481,,0.4885246835443038,0.53435,0.44863181818181813,0.10465116279069768,0.11842105263157894,0.12962962962962962,0.18518518518518517,9.486956521739131,23.71,0.14814814814814814,2009-03-20,0020801027,DET,3.0,1.0,1.0,,0.0967741935483871,0.4,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,96.0,97.0,19.0,28.0,13.0,193.0,22.0,32.0,4.0,10.0,6.0,12.0,7.0,22.0,12.0,33.0,,3.0,,,,,3.0,10.0,,2.0,2.0,4.0,41.0,87.0,3.0,13.0,9.0,100.0,5.0,16.0,,2.0,,10.0,10.0,24.0,2.0,4.0,2.0,28.0,44.0,38.0,9.0,,6.0,10.0,3.0,7.0,22.0,3.0,25.0,3.0,,13.0,2.0,7.0,53.0,2.0,17.0,,10.0,32.0,3.0,45.0,19.0,64.0,11.0,4.0,7.0,4.0,1.0,3.0,7.0,1.0,1.0,1.0,11.0,1.0,,11.0,23.0,3.0,2.0,12.0,1.0,,15.0,4.0,1.0,9.0,,4.0,3.0,4.0,3.0,1.0,,90.0,28.0,19.0,1.0,,0.5365853658536586,0.5789473684210527,1.0,0.23076923076923078,,0.5,0.23076923076923078,0.47126436781609193,0.3125,0.4166666666666667,0.455,0.2777777777777778,0.4642857142857143,0.4714285714285714,0.2777777777777778,0.48214285714285715,0.13,0.08045977011494253,0.09375,0.13636363636363635,0.030303030303030304,0.36363636363636365,1.0,,0.9411764705882353,0.38636363636363635,0.9090909090909091,0.2,0.9333333333333333,0.35185185185185186,0.6,0.35714285714285715,0.3,0.2857142857142857,0.9230769230769231,0.9285714285714286,1.0,0.9,1.0,96.5,0.75,14.958333333333334,14.88659793814433,13.770833333333334,14.783505154639176,0.32,0.6875,0.7586206896551724,0.5909090909090909,0.22,0.3181818181818182,0.3684210526315789,0.2857142857142857,0.33,0.36363636363636365,0.375,0.5833333333333334,0.03,,,,0.1,0.3,0.3,1.0,0.5555555555555556,0.4,,,,0.1111111111111111,,,0.42857142857142855,0.5,,,0.14285714285714285,0.5,0.45,0.3,0.4910785,0.5297117647058824,0.49449107142857146,0.08571428571428572,0.09782608695652174,0.1,0.28,9.520689655172413,24.86923076923077,0.19791666666666666,2009-03-22,0020801044,TOR,1.0,1.0,,,0.02127659574468085,0.25,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
