Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,HeaveMakes,FTOffRebounds,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,PenaltyArc3Accuracy,PenaltyCorner3FGA,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGM,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,101,99,40.0,12,19,200,23,33,5.0,9.0,12.0,16.0,9.0,21,8,28,2.0,4.0,3.0,12,1.0,1.0,3.0,40,82,5.0,16,24,119,8.0,14,2.0,2.0,6.0,28.0,16.0,30.0,4.0,11.0,43.0,36,44,15.0,,10.0,,12,3.0,5.0,18,5.0,23,3.0,2.0,13.0,4.0,1.0,51,3.0,16,9.0,30,2.0,41,20,61,4.0,6.0,3.0,3.0,4,1.0,2.0,7.0,,2.0,1.0,11,1.0,3.0,8,16,2.0,2.0,25.0,1.0,31,8.0,12,1.0,6.0,8.0,5.0,,8.0,7.0,91,43.0,40.0,2.0,4.0,0.45,0.5142857142857142,1.0,0.3125,1.0,0.3125,0.4878048780487805,0.5714285714285714,0.5333333333333333,0.4846938775510204,0.6875,0.47058823529411764,0.5458715596330275,0.7368421052631579,0.5375,0.16326530612244897,0.06097560975609756,0.09090909090909091,0.047619047619047616,0.03571428571428571,0.36363636363636365,1.0,0.7317073170731707,0.4,0.5,0.3,0.6610169491525424,0.38,0.4,0.6666666666666666,0.2222222222222222,0.375,,0.6666666666666666,0.7,0.8461538461538461,0.5333333333333333,0.3333333333333333,0.08888888888888889,100.0,0.875,14.336633663366337,14.464646464646465,13.287128712871286,13.686868686868687,0.336734693877551,0.696969696969697,0.7666666666666667,0.5652173913043478,0.21428571428571427,0.42857142857142855,0.45,0.4444444444444444,0.2857142857142857,0.2857142857142857,0.2962962962962963,0.125,0.04081632653061224,0.5,0.5,1.0,0.12244897959183673,0.25,0.25,1.0,0.5625,0.5555555555555556,,0.0625,1.0,1.0,0.47058823529411764,0.75,0.08823529411764706,0.5,0.25,0.48521275510204076,0.5049964285714286,0.4994308823529412,0.1262135922330097,0.13953488372093023,0.058823529411764705,0.23529411764705882,0.36134453781512604,9.376829268292683,25.70625,0.39603960396039606,2009-03-13,0020800978,GSW,,,,1.0,,3.0,,,0.2,,1.0,,,,,0.029411764705882353,,1.0,,,,0.0625,,,,1.0,,1.0,1.0,,,,2008-09,2009,Regular Season,
48:00,91,93,27.0,42,11,184,20,28,4.0,5.0,6.0,10.0,6.0,14,8,16,1.0,4.0,7.0,18,1.0,1.0,3.0,34,58,8.0,22,15,107,5.0,9,1.0,1.0,4.0,17.0,9.0,15.0,5.0,8.0,29.0,30,38,21.0,3.0,6.0,,18,7.0,4.0,15,7.0,22,6.0,1.0,9.0,4.0,2.0,51,3.0,11,13.0,19,3.0,35,14,49,2.0,8.0,6.0,2.0,11,1.0,10.0,5.0,3.0,1.0,,16,2.0,6.0,13,22,1.0,1.0,20.0,1.0,22,4.0,9,,4.0,8.0,4.0,3.0,8.0,4.0,90,29.0,27.0,2.0,3.0,0.4411764705882353,0.4838709677419355,0.875,0.36363636363636365,1.0,0.36363636363636365,0.5862068965517241,0.5555555555555556,0.6,0.575,0.65,0.525,0.601123595505618,0.7083333333333334,0.6041666666666666,0.275,0.06896551724137931,0.10714285714285714,0.07142857142857142,,0.6875,1.0,0.6785714285714286,0.4583333333333333,0.6842105263157895,0.21428571428571427,0.6808510638297872,0.3684210526315789,0.625,0.5,0.25,0.2727272727272727,,0.5,0.75,0.75,0.7142857142857143,0.6,0.058823529411764705,92.0,0.5,15.68131868131868,15.623655913978494,15.0,14.559139784946236,0.35,0.7142857142857143,0.8,0.45,0.175,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.2,0.5,0.5,0.25,0.05,0.25,0.25,1.0,0.225,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5,0.8,,0.1,1.0,1.0,0.5,0.6,0.15,0.625,0.3888888888888889,0.5108374999999999,0.5260944444444444,0.5614825,0.10588235294117647,0.14285714285714285,,0.1588785046728972,0.27102803738317754,7.201724137931034,25.463636363636365,0.2967032967032967,2009-03-15,0020800991,LAL,1.0,1.0,,,,1.0,1.0,0.2,,0.3333333333333333,2.0,,,,,0.1,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84,84,14.0,24,16,168,11,23,4.0,9.0,2.0,8.0,13.0,25,10,33,4.0,7.0,1.0,4,1.0,1.0,1.0,34,81,5.0,11,18,101,10.0,18,2.0,3.0,1.0,27.0,6.0,19.0,2.0,6.0,18.0,30,38,15.0,,8.0,1.0,3,1.0,4.0,15,5.0,20,1.0,4.0,2.0,6.0,7.0,45,3.0,18,6.0,17,4.0,27,21,48,3.0,7.0,4.0,3.0,3,,2.0,4.0,2.0,1.0,1.0,7,,,8,21,3.0,,18.0,1.0,19,2.0,8,,2.0,,,,,,74,18.0,14.0,6.0,2.0,0.4411764705882353,0.5,1.0,0.45454545454545453,0.6666666666666666,0.5,0.41975308641975306,0.5555555555555556,0.3157894736842105,0.45108695652173914,0.6190476190476191,0.2857142857142857,0.5,0.6428571428571429,0.3695652173913043,0.11956521739130435,0.04938271604938271,0.043478260869565216,0.12,,0.42857142857142855,1.0,0.7727272727272727,0.391304347826087,0.8571428571428571,0.6,0.7931034482758621,0.4117647058823529,0.5833333333333334,0.5833333333333334,0.18181818181818182,0.5,0.6666666666666666,1.0,0.7142857142857143,0.7857142857142857,1.0,,0.06382978723404255,84.0,,18.36904761904762,15.916666666666666,16.916666666666668,15.357142857142858,0.25,0.4782608695652174,0.5,0.18181818181818182,0.2717391304347826,0.52,0.5909090909090909,0.46153846153846156,0.358695652173913,0.30303030303030304,0.30303030303030304,0.7,0.07608695652173914,0.5714285714285714,0.5714285714285714,1.0,0.043478260869565216,0.25,0.25,1.0,0.42857142857142855,0.4444444444444444,,0.047619047619047616,1.0,1.0,0.38095238095238093,0.25,0.047619047619047616,0.3695652173913043,0.3333333333333333,0.4618274725274725,0.5142277777777777,0.478255,0.08163265306122448,0.09195402298850575,,0.26732673267326734,0.1782178217821782,9.617283950617283,27.354545454545452,0.16666666666666666,2009-03-17,0020801004,DET,,,,,,,,,,,1.0,,,,,0.047619047619047616,,2.0,,1.0,,0.09523809523809523,,,,1.0,,0.5,1.0,,,,2008-09,2009,Regular Season,
48:00,89,88,16.0,30,9,177,16,22,3.0,4.0,3.0,4.0,5.0,11,8,27,2.0,6.0,4.0,11,,1.0,3.0,29,60,6.0,17,19,95,4.0,5,,1.0,2.0,10.0,3.0,9.0,4.0,7.0,16.0,26,32,12.0,6.0,4.0,1.0,10,4.0,3.0,13,4.0,17,2.0,2.0,7.0,1.0,5.0,38,1.0,9,18.0,15,,33,10,43,3.0,8.0,5.0,3.0,7,,1.0,7.0,1.0,6.0,1.0,14,1.0,3.0,6,20,3.0,2.0,21.0,1.0,27,1.0,8,,4.0,5.0,4.0,,5.0,3.0,85,16.0,16.0,1.0,3.0,0.4482758620689655,0.48148148148148145,0.6666666666666666,0.35294117647058826,,0.375,0.48333333333333334,0.8,0.3333333333333333,0.4935064935064935,0.6666666666666666,0.34615384615384615,0.5170454545454546,0.5555555555555556,0.4444444444444444,0.22077922077922077,0.05,0.13636363636363635,,,0.5,,0.5357142857142857,0.3,0.75,0.1111111111111111,0.6346153846153846,0.2564102564102564,0.5,0.3333333333333333,0.2222222222222222,0.2,,0.45454545454545453,0.8,0.5,0.7368421052631579,0.8,0.08333333333333333,88.5,0.6,16.325842696629213,16.21590909090909,15.617977528089888,15.079545454545455,0.2857142857142857,0.7272727272727273,0.8421052631578947,0.4375,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.2,0.35064935064935066,0.2962962962962963,0.2962962962962963,0.625,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.5,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,,,0.3076923076923077,0.75,0.23076923076923078,0.5064935064935064,0.4,0.4584006578947369,0.5312916666666666,0.466975,0.09523809523809523,0.11940298507462686,,0.10526315789473684,0.16842105263157894,10.595,28.34705882352941,0.1797752808988764,2009-03-19,0020801020,ATL,1.0,1.0,,,3.0,1.0,,0.25,,0.3333333333333333,1.0,,2.0,,,0.07692307692307693,,,,4.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90,90,18.0,31,13,180,10,20,4.0,7.0,1.0,3.0,5.0,15,7,23,2.0,2.0,10.0,24,2.0,3.0,5.0,22,58,12.0,26,12,92,5.0,9,2.0,3.0,2.0,18.0,3.0,10.0,6.0,5.0,23.0,12,32,30.0,6.0,2.0,,24,10.0,5.0,6,10.0,16,8.0,2.0,5.0,1.0,,42,5.0,9,7.0,31,2.0,40,14,54,1.0,1.0,,1.0,7,,3.0,5.0,,4.0,2.0,12,1.0,1.0,12,21,1.0,1.0,19.0,1.0,19,1.0,9,,1.0,7.0,3.0,2.0,7.0,3.0,74,23.0,18.0,,1.0,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.46153846153846156,0.6666666666666666,0.46153846153846156,0.3793103448275862,0.5555555555555556,0.3,0.47619047619047616,0.6666666666666666,0.5625,0.4946236559139785,0.6923076923076923,0.575,0.30952380952380953,0.08620689655172414,0.1,0.13333333333333333,0.043478260869565216,0.5833333333333334,1.0,0.7948717948717948,0.2571428571428571,0.875,0.35714285714285715,0.8085106382978723,0.2857142857142857,0.3,0.4,0.13333333333333333,0.35714285714285715,,0.3333333333333333,0.8181818181818182,0.9090909090909091,0.8333333333333334,1.0,0.023255813953488372,90.0,0.42857142857142855,15.555555555555555,16.444444444444443,14.422222222222222,15.61111111111111,0.23809523809523808,0.5,0.5555555555555556,0.5,0.17857142857142858,0.3333333333333333,0.38461538461538464,0.2,0.27380952380952384,0.30434782608695654,0.3181818181818182,,0.023809523809523808,1.0,1.0,1.0,0.2857142857142857,0.4166666666666667,0.45454545454545453,0.8,0.5833333333333334,0.5714285714285714,0.5,0.25,0.6666666666666666,0.5,0.1875,0.3333333333333333,0.3125,0.5476190476190477,0.4166666666666667,0.465875,0.508795,0.434878125,0.09782608695652174,0.13636363636363635,,0.1956521739130435,0.25,10.443103448275863,25.426923076923078,0.2,2009-03-20,0020801023,IND,3.0,4.0,,,2.0,2.0,1.0,0.6666666666666666,,0.6,1.0,2.0,,0.07692307692307693,0.08333333333333333,0.0625,1.0,,1.0,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,100,100,25.0,57,8,200,13,23,3.0,4.0,8.0,11.0,8.0,15,10,28,3.0,7.0,4.0,7,,,1.0,31,66,7.0,14,23,106,3.0,6,,1.0,1.0,7.0,10.0,19.0,3.0,8.0,28.0,30,32,18.0,3.0,2.0,,7,4.0,2.0,15,6.0,21,3.0,3.0,7.0,,8.0,48,1.0,7,6.0,16,,22,8,30,,11.0,5.0,6.0,11,,3.0,3.0,,8.0,,14,,2.0,12,24,,2.0,20.0,1.0,29,2.0,13,,2.0,2.0,1.0,,2.0,1.0,99,28.0,25.0,4.0,2.0,0.4838709677419355,0.5,0.8571428571428571,0.5,,0.5,0.4696969696969697,0.5,0.5263157894736842,0.51875,0.42857142857142855,0.45454545454545453,0.5645161290322581,0.4375,0.5384615384615384,0.175,0.030303030303030304,0.043478260869565216,,0.03571428571428571,0.7857142857142857,,0.6956521739130435,0.2,0.6,0.14285714285714285,0.6666666666666666,0.19047619047619047,0.3,0.2857142857142857,0.1111111111111111,0.3333333333333333,,0.5714285714285714,1.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,,100.0,0.5,14.09,14.71,13.57,14.05,0.2875,0.5652173913043478,0.5909090909090909,0.5384615384615384,0.1875,0.5333333333333333,0.5333333333333333,,0.35,0.35714285714285715,0.37037037037037035,0.8,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.0875,0.5714285714285714,0.5714285714285714,0.75,0.5714285714285714,0.75,,,,,0.5,0.7272727272727273,0.045454545454545456,0.4625,0.5714285714285714,0.49235749999999995,0.5345,0.5279931818181818,0.14285714285714285,0.16883116883116883,,0.0660377358490566,0.2641509433962264,10.02878787878788,23.928571428571427,0.25,2009-03-25,0020801068,GSW,,,,,1.0,1.0,,,,,2.0,,,,,0.09090909090909091,,1.0,,1.0,,0.14285714285714285,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87,86,24.0,42,8,173,15,20,4.0,5.0,5.0,8.0,6.0,16,14,23,3.0,3.0,4.0,13,,,4.0,35,59,7.0,16,12,103,5.0,7,,,1.0,11.0,10.0,16.0,6.0,6.0,38.0,28,42,21.0,,6.0,1.0,12,4.0,8.0,14,7.0,21,4.0,3.0,7.0,3.0,4.0,49,1.0,7,8.0,23,2.0,33,8,41,1.0,3.0,3.0,,8,1.0,,6.0,1.0,8.0,,14,1.0,1.0,12,29,4.0,2.0,19.0,,18,1.0,7,,2.0,5.0,2.0,,5.0,2.0,92,38.0,24.0,7.0,2.0,0.4,0.4375,1.0,0.4375,,0.4666666666666667,0.5932203389830508,0.7142857142857143,0.625,0.6066666666666667,0.7142857142857143,0.7272727272727273,0.6144578313253012,0.6875,0.7037037037037037,0.21333333333333335,0.13559322033898305,0.15,0.25,0.043478260869565216,0.5714285714285714,1.0,0.5227272727272727,0.30434782608695654,0.7272727272727273,0.125,0.5636363636363636,0.25806451612903225,0.6,0.3,0.125,0.125,,0.4,0.5,0.6111111111111112,0.6666666666666666,1.0,0.043478260869565216,86.5,0.4,15.64367816091954,17.662790697674417,15.241379310344827,16.162790697674417,0.26666666666666666,0.75,0.8823529411764706,0.4666666666666667,0.21333333333333335,0.375,0.5,0.5,0.30666666666666664,0.6086956521739131,0.6363636363636364,0.2857142857142857,0.04,1.0,1.0,1.0,0.17333333333333334,0.3076923076923077,0.3333333333333333,1.0,0.7142857142857143,0.8,0.25,,,,0.36363636363636365,0.625,0.18181818181818182,0.48,0.3333333333333333,0.4832094594594595,0.5153428571428572,0.49123863636363635,0.08641975308641975,0.1076923076923077,,0.10679611650485436,0.36893203883495146,9.238983050847459,27.49375,0.27586206896551724,2009-03-27,0020801080,DEN,2.0,4.0,,,3.0,3.0,,0.6666666666666666,,0.5,2.0,1.0,1.0,0.0625,0.07692307692307693,0.09090909090909091,,,2.0,1.0,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91,91,8.0,5,14,182,12,19,4.0,4.0,1.0,2.0,2.0,19,19,35,3.0,8.0,4.0,13,1.0,2.0,2.0,33,73,7.0,21,15,102,7.0,10,1.0,3.0,2.0,19.0,3.0,8.0,3.0,,9.0,44,22,18.0,3.0,6.0,1.0,12,4.0,8.0,22,6.0,28,3.0,3.0,9.0,1.0,12.0,62,3.0,13,10.0,31,3.0,44,16,60,,8.0,7.0,1.0,3,1.0,1.0,2.0,,2.0,,5,1.0,,8,14,2.0,,16.0,1.0,19,2.0,10,,,6.0,4.0,1.0,6.0,4.0,83,9.0,8.0,1.0,,0.6666666666666666,0.7333333333333333,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.35,0.4520547945205479,0.7,0.375,0.4627659574468085,0.6538461538461539,0.4090909090909091,0.4950980392156863,0.6785714285714286,0.4090909090909091,0.22340425531914893,0.1095890410958904,0.3157894736842105,0.05263157894736842,0.02857142857142857,0.6,1.0,0.7948717948717948,0.325,0.8333333333333334,0.23076923076923078,0.803921568627451,0.3018867924528302,0.7142857142857143,0.29411764705882354,0.1875,0.25,0.2,0.5454545454545454,0.8333333333333334,0.9375,0.8888888888888888,0.6666666666666666,,91.0,0.6666666666666666,16.835164835164836,14.813186813186814,15.725274725274724,14.219780219780219,0.20212765957446807,0.631578947368421,0.9230769230769231,0.75,0.20212765957446807,0.10526315789473684,0.1111111111111111,0.5,0.3723404255319149,0.5428571428571428,0.5588235294117647,0.631578947368421,0.0851063829787234,0.375,0.375,1.0,0.13829787234042554,0.3076923076923077,0.3076923076923077,0.75,0.3076923076923077,1.0,0.25,0.15384615384615385,0.5,1.0,0.18181818181818182,0.5,0.18181818181818182,0.425531914893617,0.3333333333333333,0.4837870967741935,0.5044807692307692,0.465805,0.09803921568627451,0.12345679012345678,,0.18627450980392157,0.08823529411764706,11.472602739726028,26.6,0.08791208791208792,2009-03-29,0020801091,CLE,,1.0,,,1.0,1.0,1.0,0.3333333333333333,,,1.0,,,,,0.09090909090909091,,1.0,1.0,1.0,,0.07692307692307693,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91,92,12.0,11,11,183,13,23,4.0,5.0,1.0,1.0,5.0,10,11,32,2.0,6.0,2.0,12,,1.0,3.0,29,65,4.0,18,18,88,5.0,9,,2.0,2.0,12.0,2.0,5.0,5.0,4.0,11.0,42,16,12.0,,6.0,,12,2.0,4.0,21,4.0,25,2.0,2.0,10.0,3.0,8.0,54,4.0,9,7.0,21,1.0,29,13,42,2.0,6.0,3.0,3.0,9,,8.0,4.0,,1.0,1.0,13,1.0,,7,14,,2.0,18.0,2.0,20,2.0,9,,2.0,,,,,,76,11.0,12.0,,2.0,0.7241379310344828,0.8076923076923077,1.0,0.2222222222222222,,0.2222222222222222,0.4461538461538462,0.5555555555555556,0.4,0.42168674698795183,0.45454545454545453,0.35,0.4782608695652174,0.5,0.4583333333333333,0.21686746987951808,0.06153846153846154,0.17391304347826086,,,0.6923076923076923,1.0,0.7241379310344828,0.25,0.875,0.3076923076923077,0.7567567567567568,0.2653061224489796,0.3,0.6,0.14285714285714285,0.2222222222222222,0.5,0.5,0.8888888888888888,0.7142857142857143,0.8571428571428571,1.0,0.044444444444444446,91.5,,16.153846153846153,15.326086956521738,15.351648351648352,14.695652173913043,0.27710843373493976,0.5652173913043478,0.6842105263157895,0.7692307692307693,0.12048192771084337,0.5,0.5,0.6,0.3855421686746988,0.34375,0.34375,0.7272727272727273,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.14457831325301204,0.16666666666666666,0.16666666666666666,1.0,0.45454545454545453,0.8,0.5,0.09090909090909091,,,0.1,1.0,0.3,0.4939759036144578,0.16666666666666666,0.48584518072289157,0.5390642857142857,0.45639,0.1,0.125,,0.13636363636363635,0.125,10.287692307692309,24.455555555555556,0.13186813186813187,2009-03-31,0020801108,MIN,,1.0,,,2.0,,,0.2,,,2.0,,,,,0.2,,1.0,1.0,,,0.09090909090909091,0.5,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86,86,31.0,34,9,172,9,20,3.0,6.0,3.0,6.0,11.0,17,5,20,2.0,7.0,5.0,9,,,1.0,25,57,7.0,16,25,96,4.0,9,,,,8.0,8.0,19.0,5.0,9.0,31.0,24,26,18.0,3.0,4.0,1.0,8,5.0,5.0,12,6.0,18,4.0,2.0,4.0,4.0,4.0,42,3.0,7,10.0,20,,30,10,40,1.0,9.0,7.0,2.0,7,1.0,4.0,3.0,,3.0,1.0,10,,5.0,11,22,1.0,1.0,22.0,1.0,32,3.0,14,1.0,2.0,2.0,,,2.0,2.0,88,31.0,31.0,3.0,2.0,0.48,0.5217391304347826,0.8571428571428571,0.4375,,0.4666666666666667,0.43859649122807015,0.4444444444444444,0.42105263157894735,0.4863013698630137,0.4444444444444444,0.4583333333333333,0.5517241379310345,0.4,0.5166666666666667,0.2191780821917808,0.08771929824561403,0.2,0.058823529411764705,,0.7,,0.9090909090909091,0.21875,0.6666666666666666,0.42857142857142855,0.8108108108108109,0.2564102564102564,0.2727272727272727,0.3333333333333333,0.13333333333333333,0.6666666666666666,0.25,0.8,1.0,0.9090909090909091,0.8571428571428571,0.5,0.029411764705882353,86.0,1.0,17.11627906976744,16.372093023255815,16.476744186046513,15.837209302325581,0.273972602739726,0.45,0.5625,0.4444444444444444,0.2328767123287671,0.6470588235294118,0.6875,0.36363636363636365,0.273972602739726,0.25,0.25,0.8,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.1232876712328767,0.5555555555555556,0.5555555555555556,0.8,0.6666666666666666,0.5,0.3333333333333333,,,,0.25,0.5,0.041666666666666664,0.4931506849315068,0.625,0.48214444444444443,0.5407333333333334,0.45564130434782607,0.17647058823529413,0.20588235294117646,0.058823529411764705,0.08333333333333333,0.3229166666666667,8.654385964912281,25.9,0.36046511627906974,2009-04-01,0020801118,MIA,,2.0,,,,2.0,,0.4,,,4.0,,,,,0.16666666666666666,,,2.0,,1.0,,0.5,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88,87,21.0,16,11,175,8,16,1.0,2.0,1.0,1.0,10.0,22,16,26,4.0,5.0,4.0,9,,,1.0,34,64,8.0,14,15,107,3.0,7,2.0,2.0,1.0,13.0,7.0,11.0,1.0,9.0,23.0,20,48,18.0,6.0,2.0,,9,4.0,4.0,10,6.0,16,3.0,3.0,6.0,,4.0,38,1.0,10,11.0,22,3.0,36,12,48,2.0,5.0,5.0,,3,2.0,1.0,8.0,1.0,2.0,,11,2.0,3.0,14,18,1.0,2.0,21.0,,23,1.0,7,,5.0,4.0,3.0,,5.0,5.0,94,23.0,21.0,2.0,5.0,0.29411764705882354,0.30303030303030304,0.75,0.5714285714285714,1.0,0.5714285714285714,0.53125,0.42857142857142855,0.6363636363636364,0.5897435897435898,0.6666666666666666,0.5833333333333334,0.601123595505618,0.65,0.6052631578947368,0.1794871794871795,0.0625,0.1875,0.045454545454545456,,0.2727272727272727,1.0,0.9166666666666666,0.3448275862068966,0.7857142857142857,0.16666666666666666,0.868421052631579,0.3142857142857143,0.7142857142857143,0.3333333333333333,0.1,,1.0,0.8333333333333334,0.9090909090909091,1.0,0.7272727272727273,1.0,0.0625,87.5,1.0,17.21590909090909,15.689655172413794,16.03409090909091,15.172413793103448,0.20512820512820512,0.5,0.6153846153846154,0.75,0.28205128205128205,0.45454545454545453,0.47619047619047616,,0.3333333333333333,0.6153846153846154,0.6153846153846154,0.25,0.0641025641025641,0.8,0.8,0.75,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.75,0.2222222222222222,0.5,,,,,0.08333333333333333,1.0,0.08333333333333333,0.38461538461538464,0.4444444444444444,0.46496217948717944,0.4832,0.39970833333333333,0.08333333333333333,0.1,,0.12149532710280374,0.21495327102803738,11.2640625,24.407142857142855,0.23863636363636365,2009-04-03,0020801128,MEM,,,,1.0,2.0,1.0,,,0.2,,,,,,,,,2.0,,,,0.2222222222222222,,,,2.0,,1.0,1.0,1.0,,1.0,2008-09,2009,Regular Season,
