Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Travels,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,ShortMidRangePctBlocked,PtsUnassisted3s,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95.0,95.0,21.0,36.0,11.0,190.0,17.0,25.0,2.0,5.0,4.0,5.0,6.0,10.0,13.0,32.0,2.0,1.0,4.0,11.0,1.0,1.0,1.0,36.0,67.0,4.0,13.0,17.0,101.0,5.0,9.0,1.0,1.0,4.0,17.0,9.0,13.0,2.0,6.0,24.0,42.0,30.0,12.0,4.0,10.0,4.0,6.0,21.0,4.0,25.0,4.0,11.0,1.0,9.0,54.0,10.0,11.0,22.0,3.0,36.0,12.0,48.0,,10.0,3.0,7.0,8.0,1.0,5.0,12.0,,3.0,20.0,4.0,13.0,29.0,1.0,6.0,18.0,1.0,3.0,17.0,1.0,,6.0,3.0,3.0,2.0,3.0,2.0,,84.0,24.0,21.0,4.0,3.0,0.5833333333333334,0.6176470588235294,1.0,0.3076923076923077,1.0,0.3333333333333333,0.5373134328358209,0.5555555555555556,0.6923076923076923,0.525,0.65,0.6,0.5738636363636364,0.7083333333333334,0.6666666666666666,0.1625,0.08955223880597014,0.2,0.4,1.0,0.7857142857142857,0.3225806451612903,0.7857142857142857,0.7857142857142857,0.3157894736842105,0.375,0.25,0.3157894736842105,0.5714285714285714,0.9090909090909091,0.8,0.75,1.0,,95.0,0.6666666666666666,15.0,15.31578947368421,13.989473684210527,15.094736842105263,0.3125,0.68,0.85,0.6470588235294118,0.125,0.6,0.6666666666666666,0.16666666666666666,0.4,0.40625,0.40625,0.6923076923076923,0.025,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.5,0.4,,0.1,1.0,1.0,0.3333333333333333,0.8,0.06666666666666667,0.06666666666666667,0.475,0.4,0.48283987341772155,0.4768875,0.48577,0.07058823529411765,0.08333333333333333,0.16831683168316833,0.2376237623762376,10.508955223880598,27.930769230769233,0.22105263157894736,2009-03-04,0020800912,UTA,,,,,,2.0,,1.0,,,,,,0.2857142857142857,0.2,0.5,,,,,,,,,,,,,,,1.0,0.1,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,100.0,100.0,19.0,37.0,9.0,200.0,21.0,29.0,4.0,6.0,5.0,5.0,9.0,22.0,3.0,13.0,7.0,1.0,10.0,21.0,,,10.0,33.0,64.0,12.0,28.0,10.0,112.0,4.0,7.0,,1.0,,8.0,7.0,9.0,11.0,3.0,32.0,26.0,40.0,24.0,6.0,20.0,10.0,5.0,13.0,8.0,21.0,6.0,12.0,1.0,,50.0,6.0,9.0,25.0,2.0,36.0,12.0,48.0,2.0,5.0,4.0,1.0,11.0,1.0,7.0,4.0,,4.0,15.0,1.0,15.0,26.0,1.0,1.0,18.0,3.0,3.0,15.0,3.0,,9.0,,5.0,2.0,5.0,5.0,,104.0,32.0,19.0,4.0,,0.3939393939393939,0.43333333333333335,0.6666666666666666,0.42857142857142855,,0.4444444444444444,0.515625,0.5714285714285714,0.7777777777777778,0.5543478260869565,0.5,0.725,0.5714285714285714,0.5,0.7272727272727273,0.30434782608695654,0.078125,0.10344827586206896,0.7333333333333333,0.6666666666666666,0.8333333333333334,0.2,0.75,0.8095238095238095,0.26666666666666666,0.375,0.25,,0.7777777777777778,0.8333333333333334,1.0,0.7,1.0,0.05,100.0,1.0,13.21,15.59,12.84,15.05,0.31521739130434784,0.7241379310344828,0.8076923076923077,0.5714285714285714,0.2391304347826087,0.4090909090909091,0.45,0.1111111111111111,0.14130434782608695,0.23076923076923078,0.23076923076923078,,0.07608695652173914,0.22826086956521738,0.47619047619047616,0.47619047619047616,0.6,0.75,0.6666666666666666,,,,,0.25,1.0,0.05,0.5,0.6195652173913043,0.5,0.5133615384615384,0.5699799999999999,0.4864763157894737,0.09183673469387756,0.12857142857142856,0.07142857142857142,0.2857142857142857,6.796875,25.439285714285713,0.19,2009-03-06,0020800923,PHX,2.0,1.0,5.0,5.0,2.0,6.0,,,1.0,,1.0,0.45454545454545453,,0.4,0.3,0.6,0.2857142857142857,0.2857142857142857,1.0,0.125,0.5,,,4.0,,,,,,1.0,3.0,0.09090909090909091,12.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,26.0,24.0,9.0,184.0,9.0,22.0,1.0,2.0,2.0,5.0,11.0,25.0,9.0,30.0,2.0,1.0,2.0,5.0,,,4.0,29.0,77.0,3.0,7.0,16.0,83.0,3.0,9.0,,,,6.0,6.0,17.0,5.0,6.0,27.0,26.0,32.0,9.0,2.0,5.0,2.0,9.0,13.0,3.0,16.0,2.0,5.0,4.0,4.0,35.0,9.0,10.0,18.0,4.0,32.0,10.0,42.0,1.0,6.0,4.0,2.0,5.0,,4.0,5.0,,1.0,10.0,2.0,11.0,21.0,1.0,2.0,23.0,1.0,4.0,21.0,4.0,1.0,10.0,2.0,5.0,3.0,5.0,2.0,,77.0,27.0,26.0,1.0,2.0,0.4482758620689655,0.4642857142857143,1.0,0.42857142857142855,,0.42857142857142855,0.37662337662337664,0.3333333333333333,0.35294117647058826,0.39880952380952384,0.3333333333333333,0.4772727272727273,0.44565217391304346,0.3333333333333333,0.54,0.08333333333333333,0.11688311688311688,0.36363636363636365,0.5,0.8,0.6428571428571429,0.1875,0.8333333333333334,0.7,0.2,0.3076923076923077,0.21428571428571427,0.09523809523809523,0.7,0.5,0.7,0.8181818181818182,1.0,0.024390243902439025,92.0,0.4,16.608695652173914,14.695652173913043,15.728260869565217,14.315217391304348,0.2619047619047619,0.4090909090909091,0.6428571428571429,0.5555555555555556,0.2976190476190476,0.44,0.4583333333333333,0.36363636363636365,0.35714285714285715,0.3,0.3,0.4444444444444444,0.023809523809523808,0.05952380952380952,0.4,0.4,1.0,0.2222222222222222,0.5,,,,,0.22727272727272727,0.4,0.045454545454545456,0.18181818181818182,0.34523809523809523,0.4,0.4602255952380952,0.4407625,0.4519340909090909,0.1111111111111111,0.12048192771084337,0.07228915662650602,0.3253012048192771,10.245454545454546,24.885714285714283,0.2826086956521739,2009-03-08,0020800940,MEM,1.0,,2.0,3.0,1.0,1.0,,1.0,,,,0.6,,0.5,0.5,,0.5,0.5,1.0,,0.5,,1.0,1.0,,,,,1.0,1.0,2.0,0.04,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,95.0,39.0,31.0,11.0,190.0,13.0,32.0,3.0,8.0,5.0,14.0,3.0,14.0,8.0,21.0,4.0,3.0,7.0,13.0,,,5.0,24.0,67.0,8.0,17.0,23.0,95.0,3.0,11.0,,1.0,1.0,7.0,7.0,27.0,8.0,12.0,38.0,24.0,24.0,15.0,4.0,13.0,7.0,5.0,12.0,5.0,17.0,4.0,7.0,1.0,4.0,39.0,8.0,8.0,23.0,7.0,38.0,13.0,51.0,2.0,5.0,4.0,1.0,7.0,,3.0,5.0,1.0,4.0,12.0,4.0,11.0,28.0,1.0,3.0,24.0,4.0,3.0,26.0,1.0,1.0,10.0,3.0,5.0,3.0,5.0,2.0,,88.0,38.0,39.0,7.0,3.0,0.5,0.5454545454545454,0.625,0.47058823529411764,,0.47058823529411764,0.3582089552238806,0.2727272727272727,0.25925925925925924,0.42857142857142855,0.25,0.37142857142857144,0.4895833333333333,0.2916666666666667,0.4634146341463415,0.20238095238095238,0.07462686567164178,0.09375,0.5833333333333334,1.0,0.6764705882352942,0.18604651162790697,0.7272727272727273,0.6888888888888889,0.25,0.2631578947368421,0.09090909090909091,0.15384615384615385,0.4166666666666667,0.7692307692307693,0.8888888888888888,0.7,1.0,0.0425531914893617,95.0,0.4,14.221052631578948,16.094736842105263,13.389473684210527,15.25263157894737,0.38095238095238093,0.40625,0.4482758620689655,0.5384615384615384,0.16666666666666666,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.25,0.38095238095238093,0.4,0.5,0.047619047619047616,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.6666666666666666,0.375,0.3333333333333333,,,,0.4,0.35714285714285715,0.08571428571428572,0.14285714285714285,0.5833333333333334,0.5384615384615384,0.4994536144578313,0.5635833333333333,0.5062735294117647,0.10752688172043011,0.13157894736842105,0.07368421052631578,0.4,7.33134328358209,25.894117647058824,0.4105263157894737,2009-03-09,0020800947,DEN,1.0,1.0,3.0,4.0,1.0,5.0,,1.0,,,,0.5,,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.25,0.25,1.0,0.08333333333333333,0.6,,1.0,1.0,,0.047619047619047616,,,0.3333333333333333,,2.0,0.07142857142857142,9.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,95.0,14.0,24.0,13.0,189.0,14.0,21.0,5.0,8.0,2.0,2.0,7.0,19.0,20.0,35.0,5.0,1.0,2.0,6.0,,1.0,1.0,41.0,75.0,2.0,11.0,14.0,102.0,5.0,12.0,,1.0,,10.0,4.0,5.0,2.0,12.0,23.0,32.0,50.0,3.0,8.0,6.0,2.0,4.0,16.0,1.0,17.0,1.0,5.0,4.0,7.0,35.0,13.0,16.0,10.0,,26.0,15.0,41.0,1.0,15.0,12.0,3.0,10.0,1.0,8.0,4.0,1.0,2.0,14.0,1.0,8.0,18.0,1.0,,22.0,1.0,2.0,20.0,2.0,,6.0,5.0,3.0,3.0,4.0,1.0,,92.0,23.0,14.0,1.0,5.0,0.3902439024390244,0.43243243243243246,0.5,0.18181818181818182,,0.18181818181818182,0.5466666666666666,0.4166666666666667,0.8,0.5116279069767442,0.38461538461538464,0.7857142857142857,0.5368421052631579,0.38461538461538464,0.8846153846153846,0.12790697674418605,0.05333333333333334,0.14285714285714285,0.7142857142857143,,0.7142857142857143,0.38235294117647056,0.7272727272727273,0.7222222222222222,0.35714285714285715,0.42857142857142855,0.3333333333333333,0.4,0.25,0.8,1.0,0.6875,0.8333333333333334,0.02702702702702703,94.5,0.25,15.212765957446809,15.263157894736842,14.26595744680851,14.74736842105263,0.2441860465116279,0.6666666666666666,0.7777777777777778,0.35714285714285715,0.22093023255813954,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.4069767441860465,0.5714285714285714,0.5714285714285714,0.35,0.05813953488372093,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.5,0.6153846153846154,0.625,,0.07692307692307693,,,0.2857142857142857,1.0,0.14285714285714285,0.14285714285714285,0.37209302325581395,0.3333333333333333,0.47019418604651164,0.520075,0.4493785714285714,0.06666666666666667,0.0759493670886076,0.09803921568627451,0.22549019607843138,11.037333333333333,22.927272727272726,0.14893617021276595,2009-03-11,0020800962,LAL,,,1.0,1.0,,2.0,,,,,,0.5,,0.25,,0.5,,,,,1.0,,,2.0,,,,,,,,0.05263157894736842,3.0,,1.0,1.0,1.0,,0.09090909090909091,,,,,0.2,,2008-09,2009,Regular Season,
48:00,88.0,89.0,12.0,15.0,10.0,177.0,18.0,33.0,2.0,6.0,2.0,3.0,3.0,5.0,8.0,27.0,7.0,1.0,4.0,8.0,,1.0,1.0,29.0,65.0,5.0,15.0,13.0,86.0,3.0,11.0,,2.0,,6.0,4.0,8.0,2.0,5.0,13.0,28.0,30.0,15.0,4.0,8.0,4.0,3.0,14.0,5.0,19.0,4.0,7.0,2.0,5.0,43.0,9.0,11.0,16.0,2.0,29.0,14.0,43.0,1.0,10.0,4.0,6.0,5.0,1.0,4.0,8.0,2.0,1.0,13.0,1.0,4.0,21.0,,4.0,21.0,1.0,4.0,20.0,1.0,,7.0,2.0,2.0,2.0,3.0,2.0,,80.0,13.0,12.0,2.0,2.0,0.4827586206896552,0.5185185185185185,1.0,0.3333333333333333,,0.3333333333333333,0.4461538461538462,0.2727272727272727,0.5,0.45625,0.23076923076923078,0.4,0.48314606741573035,0.23076923076923078,0.5416666666666666,0.1875,0.046153846153846156,0.09090909090909091,0.38461538461538464,1.0,0.7619047619047619,0.25,0.9166666666666666,0.8181818181818182,0.2826086956521739,0.3333333333333333,,0.21052631578947367,0.5,1.0,0.8461538461538461,1.0,0.75,0.023809523809523808,88.5,0.6666666666666666,15.920454545454545,16.617977528089888,14.443181818181818,16.303370786516854,0.4125,0.5454545454545454,0.6,0.3888888888888889,0.0625,0.6,0.6,0.6666666666666666,0.3375,0.2962962962962963,0.2962962962962963,0.625,0.0875,0.1,0.5,0.5714285714285714,1.0,0.46153846153846156,0.3333333333333333,,0.07692307692307693,,,0.3,0.6666666666666666,0.1,0.1,0.6,0.5,0.5150487499999999,0.502455,0.47119999999999995,0.09195402298850575,0.09859154929577464,0.06976744186046512,0.1511627906976744,8.338461538461539,24.84,0.13636363636363635,2009-03-13,0020800968,CHA,1.0,1.0,,,1.0,4.0,1.0,,,1.0,,,0.5,0.4,0.25,0.5,0.14285714285714285,0.14285714285714285,1.0,0.07692307692307693,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,0.06666666666666667,0.125,1.0,0.0625,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,14.0,30.0,9.0,178.0,8.0,18.0,1.0,3.0,,3.0,9.0,21.0,11.0,33.0,4.0,1.0,4.0,5.0,,,,28.0,72.0,6.0,9.0,14.0,88.0,2.0,8.0,,,1.0,5.0,1.0,10.0,1.0,6.0,11.0,26.0,30.0,12.0,,3.0,3.0,3.0,13.0,4.0,17.0,2.0,4.0,3.0,6.0,38.0,7.0,6.0,30.0,1.0,37.0,10.0,47.0,1.0,7.0,5.0,2.0,6.0,1.0,2.0,4.0,,4.0,10.0,1.0,10.0,18.0,1.0,1.0,16.0,3.0,1.0,17.0,1.0,,5.0,4.0,4.0,2.0,4.0,4.0,,83.0,11.0,14.0,,4.0,0.4642857142857143,0.4642857142857143,0.6666666666666666,0.6666666666666666,,0.625,0.3888888888888889,0.25,0.1,0.4567901234567901,0.25,0.22727272727272727,0.4943820224719101,0.2777777777777778,0.36666666666666664,0.1111111111111111,0.041666666666666664,0.16666666666666666,0.6,1.0,0.8333333333333334,0.1590909090909091,0.6666666666666666,0.8,0.19148936170212766,0.3,0.08333333333333333,0.13636363636363635,0.6666666666666666,0.9230769230769231,0.8571428571428571,0.6666666666666666,,0.022727272727272728,89.0,1.0,15.955056179775282,16.40449438202247,14.887640449438202,15.775280898876405,0.2222222222222222,0.4444444444444444,0.5333333333333333,0.5,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.4074074074074074,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.04938271604938271,0.06172839506172839,0.8,0.8,0.5,0.375,0.3333333333333333,,,,,0.2727272727272727,,0.09090909090909091,,0.3333333333333333,1.0,0.46350687500000004,0.3950666666666667,0.46653636363636364,0.058823529411764705,0.06578947368421052,0.056818181818181816,0.125,11.095833333333333,26.966666666666665,0.15730337078651685,2009-03-14,0020800982,SAS,2.0,,,1.0,2.0,2.0,1.0,2.0,,,,1.0,0.5,0.6666666666666666,1.0,0.5,0.5,0.5,1.0,,,,1.0,1.0,1.0,,,,1.0,,1.0,,6.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,1.0
48:00,85.0,86.0,17.0,24.0,12.0,171.0,10.0,22.0,3.0,9.0,,3.0,8.0,19.0,10.0,26.0,4.0,1.0,2.0,7.0,,,2.0,28.0,67.0,3.0,11.0,19.0,84.0,3.0,10.0,,,5.0,11.0,3.0,12.0,3.0,6.0,15.0,30.0,26.0,6.0,4.0,7.0,2.0,5.0,15.0,2.0,17.0,1.0,7.0,2.0,6.0,36.0,10.0,9.0,16.0,1.0,26.0,14.0,40.0,4.0,9.0,2.0,7.0,7.0,,2.0,7.0,1.0,5.0,14.0,1.0,10.0,23.0,1.0,5.0,14.0,2.0,,19.0,3.0,,8.0,3.0,6.0,4.0,6.0,3.0,,73.0,15.0,17.0,5.0,3.0,0.5357142857142857,0.5769230769230769,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.417910447761194,0.3,0.25,0.4166666666666667,0.3,0.3,0.4883720930232558,0.4583333333333333,0.4166666666666667,0.14102564102564102,0.07462686567164178,0.18181818181818182,0.5,0.5,0.6956521739130435,0.2631578947368421,0.6428571428571429,0.6756756756756757,0.3111111111111111,0.4166666666666667,0.2,0.1875,0.3333333333333333,0.875,0.7777777777777778,0.875,0.3333333333333333,0.1,85.5,0.5,16.75294117647059,16.930232558139537,16.094117647058823,15.720930232558139,0.28205128205128205,0.45454545454545453,0.5555555555555556,0.7,0.24358974358974358,0.42105263157894735,0.4444444444444444,0.25,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.6,0.05128205128205128,0.08974358974358974,0.2857142857142857,0.3333333333333333,0.5,0.9,0.3333333333333333,0.3333333333333333,,,,0.2,,0.06666666666666667,0.13333333333333333,0.4230769230769231,0.2857142857142857,0.4626442307692308,0.5218571428571429,0.44397000000000003,0.0963855421686747,0.1111111111111111,0.13095238095238096,0.17857142857142858,9.074626865671641,24.59090909090909,0.2,2009-03-16,0020800998,NOH,1.0,,1.0,1.0,1.0,4.0,,,,,,0.3333333333333333,,0.5714285714285714,0.5,0.6666666666666666,0.25,0.25,1.0,,0.5,,,2.0,1.0,,,,,,1.0,0.05263157894736842,3.0,,,,1.0,,0.09090909090909091,0.14285714285714285,,,,,,2008-09,2009,Regular Season,
58:00,94.0,95.0,9.0,12.0,20.0,189.0,17.0,36.0,4.0,10.0,3.0,5.0,5.0,17.0,10.0,35.0,7.0,1.0,,4.0,,,2.0,32.0,88.0,6.0,11.0,19.0,101.0,8.0,18.0,1.0,2.0,7.0,26.0,3.0,6.0,3.0,1.0,10.0,22.0,42.0,18.0,6.0,4.0,,11.0,11.0,6.0,17.0,,5.0,1.0,5.0,40.0,24.0,3.0,23.0,1.0,27.0,26.0,53.0,4.0,7.0,4.0,3.0,2.0,3.0,1.0,8.0,,1.0,10.0,,7.0,21.0,1.0,2.0,19.0,,1.0,26.0,1.0,1.0,13.0,,5.0,5.0,5.0,1.0,,75.0,10.0,9.0,4.0,,0.34375,0.3793103448275862,1.0,0.5454545454545454,0.5,0.5454545454545454,0.36363636363636365,0.4444444444444444,0.5,0.41414141414141414,0.475,0.5,0.45045045045045046,0.5416666666666666,0.5,0.1111111111111111,0.125,0.25,0.2,0.5,0.6388888888888888,0.4444444444444444,0.5,0.6190476190476191,0.4482758620689655,0.5263157894736842,0.4166666666666667,0.391304347826087,0.5833333333333334,0.6923076923076923,0.6363636363636364,0.5,,0.08333333333333333,78.20689655172414,0.2,20.170212765957448,16.673684210526314,17.819148936170212,15.631578947368421,0.36363636363636365,0.4722222222222222,0.6296296296296297,0.29411764705882354,0.1717171717171717,0.29411764705882354,0.29411764705882354,0.2,0.35353535353535354,0.2857142857142857,0.30303030303030304,0.5,0.0707070707070707,0.04040404040404041,,,,0.5,0.4,0.25,,,,0.5555555555555556,0.6,0.1111111111111111,0.2222222222222222,0.47474747474747475,,0.46387626262626264,0.48525833333333335,0.46604999999999996,0.11711711711711711,0.13,0.25742574257425743,0.09900990099009901,9.344318181818181,24.2,0.09574468085106383,2009-03-18,0020801017,DET,6.0,2.0,,1.0,6.0,2.0,,,,,,0.3333333333333333,,0.5,0.3333333333333333,1.0,0.8571428571428571,0.8571428571428571,1.0,0.1,,1.0,1.0,2.0,,0.05714285714285714,0.5,1.0,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,8.0,6.0,13.0,177.0,12.0,25.0,3.0,8.0,2.0,3.0,8.0,19.0,8.0,22.0,4.0,,5.0,10.0,,,1.0,28.0,66.0,6.0,14.0,14.0,88.0,3.0,12.0,,,2.0,8.0,3.0,5.0,1.0,4.0,10.0,28.0,28.0,15.0,6.0,10.0,5.0,6.0,14.0,5.0,19.0,4.0,6.0,4.0,4.0,43.0,12.0,3.0,25.0,,28.0,14.0,42.0,2.0,5.0,4.0,1.0,9.0,,6.0,3.0,2.0,3.0,12.0,2.0,6.0,12.0,,,16.0,,1.0,21.0,1.0,,10.0,1.0,6.0,6.0,6.0,4.0,1.0,80.0,10.0,8.0,1.0,1.0,0.5,0.56,0.8333333333333334,0.42857142857142855,,0.42857142857142855,0.42424242424242425,0.25,0.6,0.4625,0.25,0.5,0.4888888888888889,0.3076923076923077,0.625,0.175,0.09090909090909091,0.16,0.75,,0.7142857142857143,0.3157894736842105,0.375,0.6511627906976745,0.30434782608695654,0.38461538461538464,0.36363636363636365,0.21428571428571427,0.6923076923076923,0.6153846153846154,0.8888888888888888,0.375,,0.05,88.5,0.6666666666666666,16.511363636363637,16.03370786516854,15.579545454545455,14.910112359550562,0.3125,0.48,0.5714285714285714,0.5,0.2375,0.42105263157894735,0.47058823529411764,0.5,0.275,0.36363636363636365,0.36363636363636365,0.5,0.05,0.125,0.5,0.5,0.8,0.6666666666666666,0.375,,,,,0.5,0.6666666666666666,,0.16666666666666666,0.4875,0.5,0.48283812499999995,0.48573000000000005,0.48832499999999995,0.11235955056179775,0.13333333333333333,0.09090909090909091,0.11363636363636363,8.412121212121212,24.400000000000002,0.09090909090909091,2009-03-20,0020801030,MIN,1.0,,,,1.0,2.0,,1.0,,,,,,0.25,0.2,0.3333333333333333,0.25,0.25,1.0,,,,,1.0,,,,,,,,0.10526315789473684,3.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
