Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FTOffRebounds,SelfOReb,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,86,87,13,29.0,19,173,16,34,4.0,12,3.0,4.0,5.0,19,7,21,1.0,6.0,3.0,1.0,4.0,8,,3.0,28,74,5,14,9,80,5.0,15,5.0,3.0,16,4.0,11,,4.0,2.0,10.0,34,22,12.0,3.0,4.0,8,4.0,9.0,17,4.0,21,3.0,1.0,11,1.0,5.0,46,4.0,19,3,23,4.0,30,23,53,5,3.0,2.0,5,,3.0,10.0,1.0,2.0,3.0,15,1.0,2.0,12,1.0,24,,2.0,17,1.0,3.0,,13,,7,,3.0,3.0,,3.0,2.0,,64,10.0,13,4.0,,0.6071428571428571,0.6538461538461539,0.8,0.35714285714285715,,0.35714285714285715,0.3783783783783784,0.3333333333333333,0.36363636363636365,0.4034090909090909,0.325,0.26666666666666666,0.425531914893617,0.36363636363636365,0.3125,0.1590909090909091,0.12162162162162163,0.17647058823529413,0.10526315789473684,0.3333333333333333,1.0,0.7666666666666667,0.41304347826086957,1.0,0.4444444444444444,0.7878787878787878,0.41818181818181815,0.3888888888888889,0.6428571428571429,0.21428571428571427,0.4,0.75,0.6,0.8461538461538461,1.0,1.0,86.5,0.6666666666666666,16.674418604651162,16.620689655172413,14.906976744186046,16.160919540229884,0.38636363636363635,0.47058823529411764,0.5714285714285714,0.6875,0.2159090909090909,0.2631578947368421,0.29411764705882354,0.2,0.23863636363636365,0.3333333333333333,0.35,0.7142857142857143,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.09090909090909091,0.5,0.5,0.75,0.6,0.3333333333333333,0.15,0.26666666666666666,0.75,0.06666666666666667,0.2,,0.5454545454545454,0.5,0.5060443181818182,0.5921117647058823,0.4815133333333333,0.07446808510638298,0.0875,0.2,0.125,8.237837837837839,24.264285714285712,0.1511627906976744,2011-03-16,0021001004,IND,,2.0,1.0,1.0,,1.0,0.1,,,,1.0,1.0,,,,0.5,0.021739130434782608,0.5,1.0,1.0,,0.2,0.5,,0.047619047619047616,,,,,1.0,,,,,,,1.0,,2010-11,2011,Regular Season,,
48:00,87,87,20,31.0,9,174,15,26,3.0,5,1.0,2.0,5.0,12,4,13,1.0,5.0,,1.0,7.0,17,1.0,3.0,24,51,8,22,21,93,4.0,7,1.0,2.0,13,2.0,7,1.0,4.0,12.0,19.0,30,18,21.0,3.0,4.0,17,7.0,4.0,15,7.0,22,6.0,1.0,8,4.0,3.0,51,2.0,8,7,26,5.0,38,10,48,7,4.0,3.0,8,4.0,7.0,8.0,1.0,1.0,1.0,16,2.0,7.0,10,1.0,17,,,21,1.0,2.0,,23,2.0,8,3.0,5.0,4.0,1.0,5.0,3.0,,80,19.0,20,2.0,2.0,0.625,0.6818181818181818,0.875,0.36363636363636365,0.25,0.36363636363636365,0.47058823529411764,0.5714285714285714,0.2857142857142857,0.4931506849315068,0.6875,0.3181818181818182,0.5481927710843374,0.7222222222222222,0.5,0.3013698630136986,0.0784313725490196,0.11538461538461539,0.08333333333333333,0.5,1.0,0.8125,0.3076923076923077,0.875,0.14285714285714285,0.825,0.25,0.5,0.2857142857142857,0.1111111111111111,,0.8333333333333334,0.7,0.9,0.8571428571428571,1.0,87.0,0.6,18.06896551724138,15.03448275862069,17.06896551724138,14.620689655172415,0.3561643835616438,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.1643835616438356,0.4166666666666667,0.45454545454545453,0.8,0.1780821917808219,0.3076923076923077,0.3076923076923077,0.75,0.0684931506849315,0.2,0.2,1.0,0.2328767123287671,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.625,0.6,,0.18181818181818182,0.5,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.6575342465753424,0.4117647058823529,0.5499794520547945,0.6007785714285714,0.47546818181818185,0.1,0.13793103448275862,0.13978494623655913,0.20430107526881722,7.368627450980393,24.677272727272726,0.22988505747126436,2011-03-18,0021001024,HOU,,1.0,2.0,1.0,,,0.125,,,,,,,,,0.2,,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,,
48:00,79,80,34,5.0,11,159,10,18,3.0,6,6.0,10.0,10.0,17,6,20,3.0,6.0,,4.0,4.0,12,1.0,5.0,26,55,7,18,12,85,5.0,8,2.0,2.0,12,11.0,23,3.0,9.0,8.0,39.0,28,24,21.0,,4.0,12,4.0,2.0,14,7.0,21,4.0,3.0,6,5.0,3.0,49,1.0,12,6,20,2.0,28,13,41,8,5.0,3.0,8,,4.0,5.0,,4.0,,13,2.0,4.0,7,,16,,1.0,22,,,,18,,7,3.0,4.0,2.0,,4.0,3.0,2.0,73,39.0,34,2.0,3.0,0.5384615384615384,0.5833333333333334,1.0,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.4727272727272727,0.625,0.4782608695652174,0.5,0.5,0.484375,0.5246913580246914,0.5454545454545454,0.527027027027027,0.2465753424657534,0.03636363636363636,0.05555555555555555,,0.6153846153846154,1.0,0.7692307692307693,0.41379310344827586,0.8571428571428571,0.1111111111111111,0.7878787878787878,0.34210526315789475,0.75,0.5714285714285714,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.625,0.9166666666666666,0.8571428571428571,,79.5,0.75,18.873417721518987,17.3625,17.59493670886076,16.7125,0.2465753424657534,0.5555555555555556,0.5882352941176471,0.6,0.2328767123287671,0.5882352941176471,0.5882352941176471,0.5,0.273972602739726,0.3,0.3157894736842105,0.5,0.0821917808219178,0.5,0.5,1.0,0.1643835616438356,0.3333333333333333,0.3333333333333333,1.0,0.6,0.5,,0.3125,0.6,0.125,0.15625,0.2,0.4931506849315068,0.3333333333333333,0.4836777777777778,0.5972611111111111,0.49333870967741933,0.08974358974358974,0.11666666666666667,0.1411764705882353,0.4588235294117647,9.796363636363635,25.116666666666667,0.43037974683544306,2011-03-19,0021001032,NOH,2.0,2.0,2.0,2.0,2.0,1.0,0.2,0.5,,,1.0,1.0,,,,,0.027777777777777776,,,,,,,,0.05,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,,
48:00,85,86,35,33.0,9,171,12,19,1.0,1,2.0,6.0,2.0,10,9,23,1.0,4.0,,2.0,6.0,18,1.0,6.0,23,52,7,22,19,86,1.0,4,2.0,5.0,7,8.0,20,2.0,8.0,7.0,29.0,30,16,15.0,6.0,,17,6.0,,15,5.0,20,4.0,1.0,9,2.0,4.0,45,3.0,7,6,23,1.0,30,11,41,6,4.0,2.0,11,,5.0,2.0,2.0,6.0,,13,2.0,8.0,9,,23,,,21,,1.0,,25,,11,3.0,6.0,2.0,,6.0,4.0,,79,29.0,35,4.0,3.0,0.6521739130434783,0.6521739130434783,0.7142857142857143,0.3181818181818182,0.25,0.3333333333333333,0.4423076923076923,0.25,0.4,0.4527027027027027,0.16666666666666666,0.39285714285714285,0.5119047619047619,0.3888888888888889,0.453125,0.2972972972972973,,,,0.8461538461538461,0.5,0.696969696969697,0.2413793103448276,0.75,0.21428571428571427,0.7073170731707317,0.23255813953488372,0.42857142857142855,0.25,0.14285714285714285,0.3333333333333333,0.5,0.75,0.7333333333333333,1.0,0.5,85.5,0.6666666666666666,17.0,16.686046511627907,16.0,15.116279069767442,0.25675675675675674,0.631578947368421,0.631578947368421,0.75,0.13513513513513514,0.2,0.2,1.0,0.3108108108108108,0.391304347826087,0.391304347826087,0.4444444444444444,0.05405405405405406,0.25,0.25,1.0,0.24324324324324326,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.0,,0.21428571428571427,0.3333333333333333,0.07142857142857142,0.21428571428571427,0.16666666666666666,0.5540540540540541,0.35294117647058826,0.4975287671232877,0.5473,0.46679444444444446,0.14814814814814814,0.1864406779661017,0.08139534883720931,0.3372093023255814,10.303846153846154,26.11818181818182,0.4117647058823529,2011-03-21,0021001046,NYK,1.0,2.0,2.0,4.0,4.0,,0.3333333333333333,0.5,,1.0,3.0,1.0,,,0.16666666666666666,0.18181818181818182,0.06976744186046512,,,,1.0,,,,,,1.0,1.0,0.045454545454545456,,,,,,,,1.0,,2010-11,2011,Regular Season,,
48:00,92,92,12,16.0,13,184,20,33,8.0,11,4.0,5.0,10.0,25,4,19,1.0,2.0,,,2.0,4,,1.0,34,77,3,6,13,90,8.0,12,1.0,,16,5.0,9,,1.0,2.0,12.0,28,40,9.0,,8.0,4,2.0,,14,3.0,17,2.0,1.0,10,3.0,1.0,37,1.0,13,5,27,1.0,33,14,47,12,6.0,6.0,12,1.0,10.0,3.0,1.0,2.0,,15,1.0,3.0,12,1.0,16,,,17,1.0,,3.0,19,1.0,8,2.0,3.0,3.0,,3.0,3.0,1.0,74,10.0,11,,1.0,0.4117647058823529,0.4666666666666667,1.0,0.5,,0.5,0.44155844155844154,0.6666666666666666,0.5555555555555556,0.463855421686747,0.6153846153846154,0.5,0.489010989010989,0.6153846153846154,0.5,0.07228915662650602,,,,0.8,1.0,0.8709677419354839,0.30952380952380953,0.8333333333333334,0.3333333333333333,0.8648648648648649,0.3111111111111111,0.15384615384615385,0.4666666666666667,0.2857142857142857,,1.0,1.0,0.6363636363636364,1.0,0.5,92.0,1.0,15.923913043478262,15.380434782608695,15.293478260869565,14.597826086956522,0.39759036144578314,0.6060606060606061,0.6060606060606061,0.5,0.30120481927710846,0.4,0.4,0.3,0.2289156626506024,0.21052631578947367,0.21052631578947367,0.25,0.024096385542168676,0.5,0.5,1.0,0.04819277108433735,0.5,0.5,1.0,0.8461538461538461,0.7272727272727273,,0.5,0.8,,0.1,,0.46987951807228917,0.5,0.5113704819277108,0.5671333333333334,0.506975,0.0898876404494382,0.0963855421686747,0.17777777777777778,0.13333333333333333,7.55974025974026,24.333333333333332,0.13043478260869565,2011-03-23,0021001057,MEM,,1.0,1.0,2.0,,,0.07692307692307693,,,,1.0,,,,,0.5,0.022222222222222223,0.25,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,86,87,27,36.0,8,173,12,20,1.0,2,2.0,5.0,6.0,12,11,26,,2.0,1.0,,1.0,9,1.0,2.0,29,58,1,11,22,83,3.0,7,2.0,,6,11.0,20,1.0,2.0,5.0,30.0,30,28,,3.0,2.0,9,1.0,5.0,15,,15,,,5,2.0,8.0,30,3.0,6,7,22,3.0,32,9,41,8,7.0,1.0,3,4.0,2.0,14.0,2.0,1.0,,17,1.0,6.0,13,,26,3.0,1.0,24,,4.0,1.0,25,,13,2.0,3.0,2.0,,4.0,3.0,1.0,77,29.0,26,1.0,1.0,0.5172413793103449,0.5357142857142857,,0.09090909090909091,0.5,0.09090909090909091,0.5,0.42857142857142855,0.55,0.4420289855072464,0.3333333333333333,0.5681818181818182,0.5253164556962026,0.3333333333333333,0.625,0.15942028985507245,0.08620689655172414,0.15,0.16666666666666666,0.17647058823529413,1.0,0.7857142857142857,0.21428571428571427,0.7,0.3,0.7631578947368421,0.23684210526315788,0.25,0.4,0.13333333333333333,0.5,0.7777777777777778,0.8888888888888888,0.7,0.7777777777777778,,86.5,0.75,17.209302325581394,16.091954022988507,16.290697674418606,15.689655172413794,0.2898550724637681,0.6,0.7058823529411765,0.4166666666666667,0.17391304347826086,0.5,0.6,0.3333333333333333,0.37681159420289856,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.028985507246376812,,,,0.13043478260869565,0.1111111111111111,0.1111111111111111,,0.2222222222222222,0.5,0.1111111111111111,0.22727272727272727,0.4,,0.09090909090909091,0.5,0.4492753623188406,0.1111111111111111,0.4976326086956522,0.469425,0.4474840909090909,0.16883116883116883,0.19696969696969696,0.07228915662650602,0.3614457831325301,10.524137931034483,24.472727272727273,0.313953488372093,2011-03-25,0021001070,CHA,,1.0,,5.0,1.0,2.0,0.1111111111111111,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,1.0,1.0,,,2010-11,2011,Regular Season,,
48:00,84,84,23,40.0,18,168,10,17,2.0,5,3.0,4.0,5.0,15,8,31,2.0,3.0,1.0,1.0,5.0,14,1.0,3.0,23,63,7,17,15,82,6.0,13,4.0,3.0,21,9.0,16,2.0,4.0,6.0,30.0,20,26,18.0,3.0,6.0,14,5.0,,10,6.0,16,4.0,2.0,6,2.0,2.0,38,4.0,16,9,23,1.0,33,21,54,5,3.0,2.0,7,1.0,4.0,7.0,1.0,3.0,2.0,14,2.0,4.0,10,,22,1.0,,18,,,2.0,23,,10,2.0,10.0,8.0,1.0,10.0,4.0,,61,30.0,23,2.0,2.0,0.43478260869565216,0.5,0.8571428571428571,0.4117647058823529,0.5,0.4117647058823529,0.36507936507936506,0.46153846153846156,0.5625,0.41875,0.5294117647058824,0.6,0.45054945054945056,0.5526315789473685,0.6,0.2125,,,,0.5,0.5,0.6764705882352942,0.41025641025641024,0.9,0.4,0.7272727272727273,0.40816326530612246,0.7142857142857143,0.2,0.4090909090909091,1.0,0.5384615384615384,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,84.0,0.4,17.642857142857142,16.642857142857142,15.654761904761905,15.726190476190476,0.2125,0.5882352941176471,0.5882352941176471,0.6,0.1875,0.3333333333333333,0.3333333333333333,0.4,0.3875,0.25806451612903225,0.25806451612903225,0.25,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.175,0.35714285714285715,0.35714285714285715,0.8,0.29411764705882354,0.4,0.058823529411764705,0.2,0.75,0.05,0.15,0.3333333333333333,0.425,0.35714285714285715,0.480031875,0.5043269230769231,0.478115,0.11235955056179775,0.1388888888888889,0.25609756097560976,0.36585365853658536,11.43968253968254,24.48235294117647,0.27380952380952384,2011-03-27,0021001091,MIN,1.0,3.0,,1.0,1.0,,0.17647058823529413,1.0,,1.0,1.0,1.0,,,0.25,0.3333333333333333,0.02040816326530612,0.5,1.0,2.0,,0.5,0.3333333333333333,1.0,,,,,,1.0,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,,
48:00,92,91,31,35.0,11,183,14,19,4.0,6,2.0,3.0,10.0,21,12,22,1.0,2.0,,,5.0,13,1.0,3.0,36,62,6,15,17,107,5.0,7,1.0,3.0,16,10.0,17,1.0,3.0,8.0,31.0,24,48,18.0,,6.0,13,5.0,2.0,12,6.0,18,5.0,1.0,3,5.0,4.0,42,3.0,7,7,17,4.0,28,11,39,7,5.0,2.0,5,3.0,4.0,10.0,1.0,1.0,3.0,15,1.0,7.0,16,1.0,22,,1.0,21,,2.0,2.0,22,2.0,7,4.0,4.0,4.0,,4.0,3.0,1.0,91,30.0,30,2.0,3.0,0.3333333333333333,0.36363636363636365,1.0,0.4,0.3333333333333333,0.4,0.5806451612903226,0.7142857142857143,0.5882352941176471,0.5844155844155844,0.8125,0.575,0.6104651162790697,0.8888888888888888,0.6,0.19480519480519481,0.03225806451612903,0.10526315789473684,,0.3333333333333333,1.0,0.8095238095238095,0.2692307692307692,1.0,0.3333333333333333,0.8571428571428571,0.2857142857142857,0.2,0.2727272727272727,0.3,1.0,0.7777777777777778,1.0,0.7777777777777778,1.0,1.0,91.5,0.75,16.141304347826086,15.32967032967033,15.76086956521739,15.10989010989011,0.24675324675324675,0.7368421052631579,0.8235294117647058,0.21428571428571427,0.2727272727272727,0.47619047619047616,0.47619047619047616,0.5,0.2857142857142857,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.025974025974025976,0.5,0.5,1.0,0.16883116883116883,0.38461538461538464,0.4166666666666667,1.0,0.75,0.6666666666666666,,0.15,0.6666666666666666,,0.15,0.3333333333333333,0.44155844155844154,0.38461538461538464,0.4655448051948052,0.5421666666666667,0.43718500000000005,0.08536585365853659,0.1044776119402985,0.14953271028037382,0.2897196261682243,9.52741935483871,25.42,0.33695652173913043,2011-03-28,0021001097,IND,,1.0,3.0,2.0,,,0.125,,1.0,1.0,1.0,1.0,0.06666666666666667,0.07692307692307693,0.5,0.25,0.03125,,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,,
48:00,94,94,15,36.0,13,188,21,29,5.0,6,7.0,7.0,6.0,21,4,11,1.0,13.0,1.0,2.0,7.0,16,1.0,4.0,31,61,8,29,11,97,5.0,8,3.0,2.0,18,7.0,9,1.0,6.0,3.0,20.0,28,34,21.0,3.0,4.0,16,7.0,4.0,14,7.0,21,6.0,1.0,9,2.0,3.0,49,5.0,8,4,24,2.0,30,13,43,6,4.0,2.0,6,2.0,2.0,6.0,2.0,4.0,,12,1.0,1.0,6,,19,,,20,,4.0,1.0,14,1.0,7,1.0,3.0,3.0,,3.0,3.0,,79,20.0,15,,1.0,0.45161290322580644,0.4827586206896552,0.875,0.27586206896551724,0.16666666666666666,0.27586206896551724,0.5081967213114754,0.625,0.7777777777777778,0.4777777777777778,0.7272727272727273,0.5666666666666667,0.5052631578947369,0.75,0.625,0.32222222222222224,0.06557377049180328,0.10344827586206896,0.047619047619047616,0.5,1.0,0.8275862068965517,0.27586206896551724,0.5714285714285714,0.23809523809523808,0.7777777777777778,0.26,0.375,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.9,0.7777777777777778,0.8,0.6666666666666666,,94.0,1.0,15.77659574468085,14.861702127659575,14.76595744680851,14.691489361702128,0.32222222222222224,0.7241379310344828,0.8076923076923077,0.42857142857142855,0.23333333333333334,0.2857142857142857,0.3,0.3333333333333333,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.75,0.14444444444444443,0.07692307692307693,0.07692307692307693,1.0,0.17777777777777778,0.4375,0.4375,0.8571428571428571,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.4666666666666667,1.0,0.13333333333333333,0.26666666666666666,0.25,0.6444444444444445,0.4375,0.5179744444444444,0.5472875,0.54188,0.07446808510638298,0.1076923076923077,0.18556701030927836,0.20618556701030927,7.468852459016394,24.137931034482758,0.1595744680851064,2011-03-31,0021001118,SAS,,2.0,1.0,3.0,,,0.18181818181818182,,,,1.0,,,,,0.1111111111111111,0.021739130434782608,0.4,2.0,2.0,,0.6666666666666666,1.0,1.0,,1.0,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,,
48:00,86,86,25,6.0,13,172,13,22,6.0,8,5.0,8.0,4.0,13,8,28,1.0,7.0,1.0,2.0,3.0,9,,1.0,25,63,4,16,26,88,7.0,11,1.0,4.0,18,7.0,20,1.0,3.0,9.0,26.0,22,28,9.0,3.0,8.0,9,3.0,4.0,11,3.0,14,2.0,1.0,7,,4.0,31,2.0,13,5,34,3.0,42,15,57,2,2.0,,5,1.0,3.0,5.0,1.0,2.0,2.0,10,1.0,3.0,10,,14,1.0,,19,,1.0,,30,3.0,9,3.0,1.0,1.0,,1.0,1.0,1.0,70,26.0,25,,3.0,0.44,0.5238095238095238,0.75,0.25,0.3333333333333333,0.25,0.3968253968253968,0.6363636363636364,0.35,0.3924050632911392,0.5833333333333334,0.3695652173913043,0.46195652173913043,0.6428571428571429,0.44642857142857145,0.20253164556962025,0.06349206349206349,0.13636363636363635,0.07692307692307693,0.5,0.75,0.9714285714285714,0.34210526315789475,0.8333333333333334,0.18181818181818182,0.9512195121951219,0.30612244897959184,0.4444444444444444,0.4444444444444444,0.25,,0.875,1.0,1.0,1.0,0.6666666666666666,86.0,1.0,17.27906976744186,16.209302325581394,16.453488372093023,16.046511627906977,0.27848101265822783,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.16455696202531644,0.3076923076923077,0.3333333333333333,,0.35443037974683544,0.2857142857142857,0.2857142857142857,0.5,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.11392405063291139,0.3333333333333333,0.375,0.6666666666666666,0.6666666666666666,0.75,0.08333333333333333,0.34782608695652173,0.625,0.08695652173913043,0.043478260869565216,,0.4810126582278481,0.3333333333333333,0.489879746835443,0.5825400000000001,0.48208260869565217,0.11235955056179775,0.125,0.20454545454545456,0.29545454545454547,10.882539682539683,24.59375,0.29069767441860467,2011-04-01,0021001125,ATL,1.0,,2.0,,,,,0.5,1.0,,1.0,,0.0625,0.1111111111111111,,0.3333333333333333,0.022727272727272728,0.16666666666666666,,,,,,,,,,1.0,0.058823529411764705,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,88,88,11,7.0,9,176,18,29,4.0,6,3.0,5.0,6.0,20,2,10,4.0,13.0,,1.0,4.0,8,1.0,1.0,26,59,8,21,14,90,5.0,7,1.0,2.0,12,4.0,7,1.0,2.0,7.0,18.0,18,34,24.0,,8.0,8,4.0,3.0,9,8.0,17,4.0,4.0,6,3.0,,42,3.0,7,4,12,2.0,18,10,28,16,11.0,5.0,7,1.0,4.0,2.0,,3.0,,9,,,9,,13,1.0,,12,,,,17,,7,2.0,,,,,,,78,18.0,11,,2.0,0.34615384615384615,0.4090909090909091,1.0,0.38095238095238093,0.5,0.38095238095238093,0.4406779661016949,0.7142857142857143,0.5714285714285714,0.475,0.625,0.6111111111111112,0.5113636363636364,0.6,0.6923076923076923,0.2625,0.05084745762711865,0.10344827586206896,,0.7777777777777778,1.0,0.75,0.21212121212121213,1.0,0.23076923076923078,0.8,0.21739130434782608,0.45454545454545453,,0.25,0.2222222222222222,0.7142857142857143,1.0,0.7142857142857143,1.0,1.0,88.0,,16.920454545454547,15.806818181818182,16.511363636363637,15.409090909090908,0.3625,0.6206896551724138,0.6923076923076923,0.3333333333333333,0.25,0.3,0.3,0.5,0.125,0.2,0.2,,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.1,0.5,0.5,1.0,0.75,0.6666666666666666,,0.5555555555555556,0.6,0.1111111111111111,0.1111111111111111,1.0,0.625,0.5,0.54704875,0.6248666666666667,0.6099111111111112,0.08139534883720931,0.1076923076923077,0.13333333333333333,0.2,6.9271186440677965,23.814285714285717,0.125,2011-04-03,0021001140,DET,,1.0,1.0,1.0,,,0.125,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
