Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,98.0,98.0,43.0,40.0,11.0,196.0,17.0,28.0,2.0,7.0,5.0,13.0,4.0,8.0,4.0,20.0,2.0,7.0,4.0,5.0,23.0,9.0,25.0,56.0,7.0,30.0,39.0,110.0,2.0,11.0,2.0,6.0,7.0,26.0,13.0,19.0,45.0,22.0,28.0,12.0,2.0,1.0,22.0,5.0,6.0,11.0,4.0,15.0,2.0,2.0,9.0,,2.0,34.0,1.0,12.0,7.0,13.0,8.0,28.0,14.0,42.0,9.0,5.0,4.0,2.0,3.0,,7.0,,2.0,1.0,9.0,4.0,15.0,29.0,1.0,3.0,,27.0,,1.0,,47.0,4.0,4.0,17.0,2.0,1.0,,1.0,2.0,1.0,104.0,45.0,43.0,8.0,0.44,0.4583333333333333,0.5714285714285714,0.23333333333333334,0.2413793103448276,0.44642857142857145,0.18181818181818182,0.2692307692307692,0.4127906976744186,0.15384615384615385,0.3333333333333333,0.5095238095238095,0.21428571428571427,0.4489795918367347,0.3488372093023256,0.10714285714285714,0.14285714285714285,0.125,0.2222222222222222,1.0,0.5909090909090909,0.4,0.7,0.047619047619047616,0.625,0.2549019607843137,0.25,0.3333333333333333,,0.3333333333333333,0.7142857142857143,0.8333333333333334,0.5,1.0,98.0,14.66326530612245,14.724489795918368,13.816326530612244,14.428571428571429,0.32558139534883723,0.6071428571428571,0.7083333333333334,0.5294117647058824,0.09302325581395349,0.5,0.5714285714285714,,0.23255813953488372,0.2,0.21052631578947367,0.5,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.26744186046511625,0.21739130434782608,0.21739130434782608,0.4,0.5384615384615384,0.2857142857142857,0.3333333333333333,0.38461538461538464,0.10256410256410256,0.23076923076923078,0.6744186046511628,0.22727272727272727,0.5202261904761905,0.5318461538461539,0.5037783783783784,0.18,0.2463768115942029,0.05454545454545454,0.4090909090909091,8.798214285714286,26.17,0.4387755102040816,2011-03-01,0021000895,NYK,,1.0,,2.0,9.0,1.0,3.0,,5.0,,,,,,5.0,,0.5,0.5454545454545454,0.0625,0.06666666666666667,,0.07692307692307693,,,1.0,3.0,4.0,0.3076923076923077,,0.07692307692307693,0.3333333333333333,1.0,0.03225806451612903,1.0,0.05,0.25,1.0,,,,3.0,,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,88.0,88.0,28.0,5.0,10.0,176.0,10.0,15.0,5.0,6.0,1.0,3.0,4.0,12.0,18.0,31.0,1.0,3.0,,2.0,14.0,6.0,32.0,58.0,3.0,17.0,23.0,96.0,7.0,8.0,3.0,17.0,6.0,16.0,6.0,9.0,24.0,20.0,44.0,9.0,6.0,,14.0,2.0,8.0,10.0,3.0,13.0,2.0,1.0,4.0,2.0,4.0,29.0,3.0,9.0,10.0,18.0,1.0,29.0,12.0,41.0,10.0,7.0,3.0,3.0,2.0,2.0,9.0,1.0,1.0,1.0,12.0,5.0,7.0,19.0,,,3.0,23.0,,1.0,1.0,30.0,5.0,1.0,12.0,5.0,5.0,,,5.0,,79.0,24.0,28.0,2.0,0.3125,0.3448275862068966,1.0,0.17647058823529413,0.17647058823529413,0.5517241379310345,0.875,0.375,0.4866666666666667,0.7777777777777778,0.3409090909090909,0.5459770114942529,0.7727272727272727,0.42857142857142855,0.22666666666666666,0.13793103448275862,0.2,0.3333333333333333,0.25,1.0,0.75,0.34615384615384615,0.8333333333333334,0.23076923076923078,0.7777777777777778,0.3076923076923077,0.625,0.07692307692307693,,0.75,0.6,0.8181818181818182,0.7777777777777778,1.0,88.0,16.443181818181817,16.28409090909091,15.602272727272727,16.022727272727273,0.2,0.6666666666666666,0.8333333333333334,0.4,0.16,0.3333333333333333,0.5,0.5,0.41333333333333333,0.5806451612903226,0.6,0.2222222222222222,0.04,0.3333333333333333,0.3333333333333333,1.0,0.18666666666666668,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.8333333333333334,0.13636363636363635,0.3333333333333333,,0.2727272727272727,0.4266666666666667,0.14285714285714285,0.453062,0.44017142857142855,0.43056136363636366,0.14634146341463414,0.18461538461538463,0.17708333333333334,0.25,12.070689655172414,25.0,0.3181818181818182,2011-03-03,0021000912,MIA,,1.0,,1.0,,,1.0,,5.0,,,3.0,2.0,,5.0,,,0.6,0.2727272727272727,0.03225806451612903,0.6,0.1111111111111111,,,,1.0,1.0,0.16666666666666666,0.2,,0.16666666666666666,,,,0.03225806451612903,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88.0,88.0,23.0,29.0,20.0,176.0,16.0,24.0,6.0,7.0,4.0,5.0,3.0,17.0,8.0,23.0,2.0,5.0,2.0,5.0,14.0,5.0,27.0,64.0,7.0,19.0,14.0,89.0,7.0,14.0,4.0,24.0,7.0,16.0,7.0,5.0,28.0,20.0,34.0,21.0,6.0,1.0,13.0,5.0,6.0,10.0,7.0,17.0,5.0,2.0,7.0,,3.0,41.0,4.0,19.0,12.0,18.0,6.0,36.0,23.0,59.0,7.0,5.0,2.0,9.0,2.0,4.0,10.0,1.0,5.0,2.0,19.0,1.0,8.0,22.0,1.0,2.0,,21.0,,2.0,2.0,22.0,2.0,2.0,8.0,3.0,2.0,,1.0,3.0,,65.0,28.0,23.0,3.0,0.37037037037037035,0.4166666666666667,1.0,0.3684210526315789,0.3888888888888889,0.421875,0.5,0.4375,0.45180722891566266,0.5882352941176471,0.5,0.4782608695652174,0.575,0.5,0.2289156626506024,0.09375,0.16666666666666666,0.11764705882352941,0.47368421052631576,0.8571428571428571,0.8181818181818182,0.5135135135135135,0.8571428571428571,0.36363636363636365,0.8333333333333334,0.4791666666666667,0.7142857142857143,0.3333333333333333,1.0,0.8571428571428571,0.8571428571428571,0.75,0.9230769230769231,,88.0,18.170454545454547,14.556818181818182,16.21590909090909,13.988636363636363,0.2891566265060241,0.6666666666666666,0.8,0.4375,0.20481927710843373,0.17647058823529413,0.2,,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.375,0.060240963855421686,0.4,0.4,1.0,0.1686746987951807,0.35714285714285715,0.35714285714285715,1.0,0.4117647058823529,0.8571428571428571,0.21739130434782608,0.8,0.08695652173913043,0.21739130434782608,0.5180722891566265,0.38461538461538464,0.49044817073170727,0.52346875,0.47665454545454544,0.0898876404494382,0.11428571428571428,0.2696629213483146,0.3146067415730337,9.6,26.50526315789474,0.26136363636363635,2011-03-04,0021000915,CHI,1.0,1.0,2.0,3.0,,,5.0,3.0,3.0,,,3.0,1.0,,3.0,0.6666666666666666,,0.5,0.125,0.11904761904761904,1.0,0.058823529411764705,1.0,1.0,2.0,3.0,3.0,0.42857142857142855,0.3333333333333333,0.11764705882352941,0.6,,,,,,,,,,,,1.0,0.5,1.0,,1.0,,,2010-11,2011,Regular Season,
48:00,84.0,84.0,4.0,10.0,12.0,168.0,14.0,22.0,1.0,3.0,1.0,3.0,3.0,13.0,10.0,21.0,4.0,12.0,1.0,4.0,13.0,1.0,27.0,56.0,8.0,25.0,11.0,89.0,3.0,8.0,3.0,9.0,1.0,4.0,2.0,,2.0,26.0,28.0,24.0,2.0,,13.0,4.0,5.0,13.0,8.0,21.0,4.0,4.0,8.0,,5.0,50.0,4.0,8.0,9.0,19.0,,28.0,12.0,40.0,7.0,2.0,5.0,3.0,1.0,3.0,6.0,1.0,,,9.0,1.0,4.0,14.0,,1.0,,17.0,2.0,,2.0,17.0,2.0,1.0,9.0,1.0,1.0,,,1.0,,80.0,2.0,4.0,1.0,0.48148148148148145,0.5,1.0,0.32,0.32,0.48214285714285715,0.375,0.25,0.48148148148148145,0.3,0.16666666666666666,0.5056818181818182,0.4090909090909091,0.16666666666666666,0.30864197530864196,0.08928571428571429,0.13636363636363635,0.15384615384615385,0.3333333333333333,,0.7037037037037037,0.2857142857142857,0.9,0.26666666666666666,0.7567567567567568,0.27906976744186046,0.4,0.1,,0.6,0.5555555555555556,0.8461538461538461,0.8571428571428571,1.0,84.0,18.285714285714285,16.0,17.523809523809526,15.392857142857142,0.2716049382716049,0.6363636363636364,0.7368421052631579,0.5714285714285714,0.16049382716049382,0.23076923076923078,0.2727272727272727,,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.5,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.16049382716049382,0.3076923076923077,0.3076923076923077,1.0,0.3,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5802469135802469,0.3076923076923077,0.4973876543209877,0.5103222222222222,0.44769166666666665,0.10227272727272728,0.14285714285714285,0.10112359550561797,0.02247191011235955,9.135714285714286,24.468000000000004,0.047619047619047616,2011-03-07,0021000941,POR,,2.0,,2.0,,,2.0,2.0,,,,1.0,1.0,1.0,,,,0.375,0.5,0.05263157894736842,1.0,0.2,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98.0,100.0,27.0,40.0,16.0,198.0,10.0,19.0,4.0,8.0,4.0,7.0,11.0,29.0,8.0,21.0,1.0,2.0,,4.0,12.0,4.0,29.0,69.0,5.0,14.0,29.0,102.0,6.0,12.0,8.0,20.0,5.0,16.0,4.0,18.0,31.0,26.0,32.0,15.0,4.0,1.0,11.0,4.0,9.0,13.0,5.0,18.0,4.0,1.0,4.0,5.0,4.0,41.0,3.0,16.0,13.0,20.0,4.0,37.0,19.0,56.0,6.0,3.0,3.0,10.0,1.0,5.0,11.0,2.0,5.0,,21.0,4.0,10.0,24.0,3.0,1.0,1.0,28.0,,2.0,1.0,39.0,5.0,4.0,11.0,3.0,2.0,,1.0,3.0,,82.0,31.0,27.0,4.0,0.4482758620689655,0.48148148148148145,1.0,0.35714285714285715,0.38461538461538464,0.42028985507246375,0.5,0.3125,0.4397590361445783,0.46153846153846156,0.325,0.5102040816326531,0.5625,0.5,0.1686746987951807,0.13043478260869565,0.15789473684210525,0.1724137931034483,0.47619047619047616,1.0,0.7407407407407407,0.4,1.0,0.375,0.825,0.3958333333333333,0.4444444444444444,0.15384615384615385,,0.6666666666666666,0.7272727272727273,0.8,1.0,1.0,99.0,15.418367346938776,13.69,14.73469387755102,13.6,0.2289156626506024,0.5263157894736842,0.625,0.4,0.3493975903614458,0.3793103448275862,0.4583333333333333,0.45454545454545453,0.25301204819277107,0.38095238095238093,0.4,0.5,0.024096385542168676,0.5,0.5,1.0,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.6153846153846154,0.5,0.35,0.5714285714285714,,0.2,0.39759036144578314,0.36363636363636365,0.45548963414634147,0.5264300000000001,0.4415078947368421,0.12359550561797752,0.14666666666666667,0.19607843137254902,0.30392156862745096,9.553623188405798,26.292857142857144,0.2755102040816326,2011-03-09,0021000963,SAC,,1.0,,1.0,,,5.0,3.0,9.0,,,2.0,2.0,1.0,8.0,,,0.6666666666666666,0.42857142857142855,0.1282051282051282,0.6666666666666666,0.07692307692307693,,,,1.0,1.0,0.25,0.25,,0.25,,,,0.047619047619047616,,,,,,,,,,,,,,1.0,2010-11,2011,Regular Season,
53:00,101.0,102.0,5.0,37.0,9.0,203.0,14.0,20.0,3.0,4.0,,,1.0,13.0,10.0,25.0,6.0,7.0,,15.0,28.0,,25.0,58.0,21.0,35.0,10.0,123.0,7.0,9.0,,14.0,,1.0,,4.0,4.0,30.0,20.0,60.0,2.0,,28.0,15.0,7.0,15.0,20.0,35.0,14.0,6.0,10.0,,5.0,90.0,2.0,8.0,10.0,17.0,2.0,29.0,10.0,39.0,12.0,7.0,5.0,10.0,,3.0,2.0,,7.0,,12.0,2.0,13.0,23.0,,1.0,2.0,13.0,,,1.0,13.0,1.0,,5.0,3.0,3.0,,,3.0,,109.0,4.0,5.0,2.0,0.6,0.625,0.9523809523809523,0.6,0.6,0.43103448275862066,0.7777777777777778,,0.6075268817204301,0.7777777777777778,,0.6212121212121212,0.7777777777777778,0.6666666666666666,0.3763440860215054,0.1206896551724138,0.1,0.23076923076923078,0.8333333333333334,0.6666666666666666,0.68,0.25,0.5882352941176471,0.14285714285714285,0.6428571428571429,0.21739130434782608,0.2727272727272727,0.2,,0.75,0.4,0.75,0.6,0.5,91.9245283018868,15.702970297029703,15.627450980392156,15.257425742574258,14.529411764705882,0.21505376344086022,0.7,0.7777777777777778,0.7142857142857143,0.13978494623655913,0.07692307692307693,0.1,,0.26881720430107525,0.4,0.43478260869565216,0.5,0.07526881720430108,0.8571428571428571,0.8571428571428571,1.0,0.3010752688172043,0.5357142857142857,0.5357142857142857,0.9333333333333333,0.4444444444444444,0.75,,,,,0.5913978494623656,0.5357142857142857,0.5209537634408602,0.5385875,0.3297,0.05154639175257732,0.08064516129032258,0.11382113821138211,0.032520325203252036,9.93448275862069,25.177142857142858,0.04950495049504951,2011-03-11,0021000975,GSW,,,,,3.0,,2.0,1.0,2.0,,,3.0,,1.0,2.0,,,0.3333333333333333,0.15384615384615385,0.05128205128205128,1.0,,,,,,,,0.3333333333333333,,,,,,0.08,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,96.0,98.0,25.0,31.0,5.0,194.0,8.0,21.0,,4.0,1.0,5.0,5.0,16.0,14.0,28.0,1.0,3.0,1.0,3.0,12.0,6.0,27.0,65.0,4.0,15.0,22.0,88.0,,6.0,1.0,1.0,4.0,15.0,7.0,5.0,22.0,30.0,24.0,9.0,,,12.0,3.0,6.0,15.0,3.0,18.0,2.0,1.0,4.0,2.0,9.0,39.0,2.0,8.0,10.0,18.0,4.0,32.0,11.0,43.0,7.0,2.0,5.0,10.0,,8.0,2.0,1.0,2.0,,12.0,4.0,17.0,20.0,1.0,,,19.0,,,,32.0,1.0,1.0,15.0,6.0,4.0,,2.0,6.0,,87.0,22.0,25.0,1.0,0.5555555555555556,0.5555555555555556,0.75,0.26666666666666666,0.26666666666666666,0.4153846153846154,,0.26666666666666666,0.4125,,0.38636363636363635,0.45789473684210524,0.05,0.4074074074074074,0.1875,0.09230769230769231,0.09523809523809523,0.25,0.8333333333333334,0.8,0.6,0.21052631578947367,0.7142857142857143,0.18181818181818182,0.6363636363636364,0.20408163265306123,0.18181818181818182,0.14285714285714285,,0.5833333333333334,0.4444444444444444,0.7777777777777778,0.8,0.5,97.0,14.833333333333334,14.857142857142858,14.197916666666666,14.040816326530612,0.2625,0.38095238095238093,0.42105263157894735,0.5,0.2,0.3125,0.4166666666666667,0.4,0.35,0.5,0.5,0.6428571428571429,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.15,0.25,0.25,0.6666666666666666,0.5,,0.22727272727272727,0.2,0.045454545454545456,0.2727272727272727,0.45,0.25,0.49025937500000005,0.5844,0.4914409090909091,0.1595744680851064,0.189873417721519,0.011363636363636364,0.25,10.361538461538462,24.720000000000002,0.2604166666666667,2011-03-13,0021000987,PHX,,2.0,,2.0,3.0,1.0,2.0,1.0,1.0,,,2.0,,,1.0,,0.16666666666666666,0.3076923076923077,0.2222222222222222,0.046511627906976744,0.3333333333333333,0.25,,,,2.0,3.0,0.42857142857142855,,,0.3333333333333333,,,1.0,,1.0,,,,,1.0,,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,85.0,84.0,17.0,14.0,14.0,169.0,11.0,17.0,4.0,7.0,,2.0,15.0,33.0,7.0,20.0,2.0,5.0,,4.0,14.0,7.0,33.0,70.0,6.0,19.0,13.0,97.0,8.0,12.0,8.0,24.0,3.0,10.0,7.0,2.0,14.0,32.0,34.0,15.0,8.0,,14.0,4.0,4.0,16.0,5.0,21.0,3.0,2.0,5.0,7.0,4.0,47.0,3.0,12.0,10.0,15.0,5.0,30.0,16.0,46.0,8.0,4.0,4.0,1.0,,1.0,4.0,1.0,,,5.0,1.0,9.0,19.0,,1.0,1.0,23.0,,1.0,5.0,19.0,5.0,,10.0,6.0,1.0,,5.0,6.0,,73.0,14.0,17.0,,0.48484848484848486,0.5517241379310345,0.8333333333333334,0.3157894736842105,0.3157894736842105,0.4714285714285714,0.6666666666666666,0.3,0.47191011235955055,0.6666666666666666,0.35294117647058826,0.5052083333333334,0.8,0.35,0.21348314606741572,0.05714285714285714,0.11764705882352941,0.06060606060606061,0.2,1.0,0.6818181818181818,0.32432432432432434,0.7692307692307693,0.2727272727272727,0.7142857142857143,0.3125,0.2777777777777778,0.38461538461538464,0.3333333333333333,1.0,0.5714285714285714,0.8571428571428571,0.7272727272727273,1.0,84.5,17.67058823529412,16.404761904761905,16.741176470588236,15.797619047619047,0.19101123595505617,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.3707865168539326,0.45454545454545453,0.4838709677419355,0.4666666666666667,0.2247191011235955,0.35,0.35,0.5714285714285714,0.056179775280898875,0.4,0.4,1.0,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.75,0.5833333333333334,0.5714285714285714,0.11764705882352941,,,0.4117647058823529,0.4044943820224719,0.2857142857142857,0.4699112359550562,0.53027,0.44171470588235295,0.10638297872340426,0.13333333333333333,0.24742268041237114,0.14432989690721648,9.588571428571429,24.73157894736842,0.2,2011-03-14,0021000999,LAL,,,,,3.0,1.0,2.0,,2.0,,,2.0,,,1.0,,0.25,0.3333333333333333,0.25,0.045454545454545456,0.3333333333333333,,,,,2.0,2.0,0.2857142857142857,0.25,,0.2857142857142857,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,91.0,90.0,16.0,24.0,9.0,181.0,12.0,22.0,1.0,2.0,2.0,4.0,5.0,10.0,12.0,28.0,3.0,5.0,,3.0,18.0,3.0,29.0,60.0,6.0,23.0,13.0,89.0,2.0,6.0,1.0,5.0,3.0,8.0,3.0,5.0,11.0,38.0,20.0,18.0,,,18.0,3.0,4.0,19.0,6.0,25.0,3.0,3.0,8.0,3.0,8.0,56.0,4.0,7.0,10.0,10.0,7.0,27.0,12.0,39.0,10.0,6.0,4.0,10.0,,7.0,5.0,1.0,3.0,,15.0,3.0,13.0,27.0,,2.0,2.0,17.0,,2.0,3.0,17.0,2.0,1.0,6.0,,,,,,1.0,84.0,11.0,16.0,5.0,0.6551724137931034,0.6551724137931034,1.0,0.2608695652173913,0.2608695652173913,0.48333333333333334,0.3333333333333333,0.375,0.4578313253012048,0.2222222222222222,0.2727272727272727,0.4943820224719101,0.25,0.4230769230769231,0.27710843373493976,0.06666666666666667,0.13636363636363635,,0.6666666666666666,1.0,0.47619047619047616,0.22580645161290322,0.5882352941176471,0.26666666666666666,0.5263157894736842,0.2391304347826087,0.2,0.25,0.5,0.5,0.75,0.38461538461538464,0.6666666666666666,0.4,81.9622641509434,17.681318681318682,17.455555555555556,16.857142857142858,16.1,0.26506024096385544,0.5454545454545454,0.631578947368421,0.6666666666666666,0.12048192771084337,0.5,0.5,0.6,0.3373493975903614,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.060240963855421686,0.6,0.6,1.0,0.21686746987951808,0.16666666666666666,0.16666666666666666,1.0,0.2222222222222222,0.5,0.36363636363636365,0.5,,0.2727272727272727,0.5421686746987951,0.16666666666666666,0.5010225609756097,0.5021666666666667,0.49562727272727275,0.09090909090909091,0.09375,0.056179775280898875,0.12359550561797752,9.754999999999999,26.160869565217393,0.17582417582417584,2011-03-16,0021001007,MIL,,2.0,,3.0,,1.0,1.0,2.0,1.0,,,,,,1.0,,0.3333333333333333,0.2,0.23076923076923078,0.023809523809523808,,0.2222222222222222,,,1.0,,,,1.0,0.1111111111111111,,2.0,0.08333333333333333,,0.03571428571428571,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,91.0,27.0,20.0,14.0,181.0,15.0,24.0,1.0,2.0,5.0,9.0,3.0,10.0,4.0,21.0,2.0,7.0,2.0,4.0,16.0,3.0,22.0,55.0,6.0,23.0,20.0,82.0,1.0,7.0,6.0,11.0,8.0,16.0,5.0,11.0,30.0,26.0,18.0,18.0,2.0,,16.0,4.0,10.0,13.0,6.0,19.0,4.0,2.0,8.0,3.0,2.0,44.0,7.0,8.0,11.0,19.0,6.0,36.0,15.0,51.0,9.0,4.0,5.0,10.0,,7.0,6.0,1.0,3.0,,16.0,7.0,13.0,22.0,2.0,,,23.0,1.0,,1.0,24.0,2.0,,12.0,3.0,2.0,,1.0,3.0,,71.0,30.0,27.0,2.0,0.5909090909090909,0.6190476190476191,1.0,0.2608695652173913,0.2608695652173913,0.4,0.14285714285714285,0.5,0.3974358974358974,0.2777777777777778,0.4523809523809524,0.4606741573033708,0.4583333333333333,0.5769230769230769,0.2948717948717949,0.18181818181818182,0.25,0.3,0.625,1.0,0.6129032258064516,0.24242424242424243,0.6875,0.4117647058823529,0.6382978723404256,0.3,0.14285714285714285,0.17647058823529413,0.4,0.4,0.6,0.9090909090909091,0.7857142857142857,,90.5,15.9,15.923076923076923,14.855555555555556,15.219780219780219,0.3076923076923077,0.625,0.8333333333333334,0.5333333333333333,0.1282051282051282,0.3,0.42857142857142855,1.0,0.2692307692307692,0.19047619047619047,0.2,0.5,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.20512820512820512,0.25,0.25,1.0,0.2222222222222222,0.5,0.42857142857142855,0.5555555555555556,0.09523809523809523,0.14285714285714285,0.6025641025641025,0.25,0.5214192307692307,0.45685833333333337,0.49746190476190477,0.13636363636363635,0.18461538461538463,0.13414634146341464,0.36585365853658536,9.26,24.55652173913043,0.3,2011-03-18,0021001018,DEN,,1.0,1.0,2.0,,,2.0,3.0,1.0,,,,,,1.0,0.5,,0.4444444444444444,0.4166666666666667,0.05,,0.1111111111111111,,,1.0,,1.0,0.2,,0.1111111111111111,,,,1.0,0.047619047619047616,0.5,2.0,,,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
