Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,100,101,40.0,50,7,201,12,17,,1.0,4.0,6.0,8.0,20,9,20,2.0,4.0,1.0,7.0,18,,1.0,4.0,8.0,29,57,9.0,22,22,107,1.0,3,,1.0,6.0,8,9.0,21.0,4.0,9.0,10.0,40.0,30,28,24.0,3.0,2.0,18,7.0,3.0,15,8.0,23,6.0,2.0,8,1.0,6.0,54,3.0,4,8,25,4.0,37,7,44,8,4.0,4.0,11.0,1.0,8.0,7,3.0,2.0,18,,10.0,14,32,4.0,24,2.0,1.0,25,5.0,14,1.0,5.0,2.0,3.0,5.0,4.0,2.0,,99,40.0,40.0,4.0,1.0,0.5172413793103449,0.5357142857142857,0.8888888888888888,0.4090909090909091,,0.4444444444444444,0.4090909090909091,0.5087719298245614,0.3333333333333333,0.42857142857142855,0.5379746835443038,0.25,0.5,0.601123595505618,0.5714285714285714,0.5714285714285714,0.27848101265822783,0.05263157894736842,0.058823529411764705,0.1,0.6111111111111112,1.0,0.7352941176470589,0.14285714285714285,0.7272727272727273,0.23076923076923078,0.7333333333333333,0.17073170731707318,0.4,0.08333333333333333,0.09090909090909091,0.18181818181818182,0.5,0.75,0.6875,0.7857142857142857,0.7777777777777778,0.5,100.5,0.8,13.43,15.217821782178218,13.26,14.564356435643564,0.21518987341772153,0.7058823529411765,0.75,0.6666666666666666,0.25316455696202533,0.4,0.4444444444444444,0.125,0.25316455696202533,0.45,0.45,0.6666666666666666,0.05063291139240506,0.5,0.5,1.0,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.25,,0.25,,,0.2,0.6666666666666666,0.03333333333333333,0.26666666666666666,0.5,0.4936708860759494,0.3888888888888889,0.5019822784810126,0.5541,0.488665,0.1590909090909091,0.21212121212121213,0.07476635514018691,0.37383177570093457,9.671929824561403,25.231818181818184,0.4,2011-03-12,0021000983,HOU,,,,,,1.0,,,,,,1.0,,,,,,,0.02631578947368421,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,92,31.0,24,9,184,16,20,3.0,4.0,4.0,5.0,7.0,16,16,33,,2.0,,3.0,7,,1.0,,3.0,39,69,3.0,9,23,110,5.0,8,,1.0,2.0,12,12.0,25.0,,3.0,9.0,33.0,46,32,6.0,3.0,6.0,7,3.0,2.0,23,2.0,25,2.0,,11,2.0,10.0,52,2.0,8,13,28,3.0,44,10,54,9,6.0,3.0,5.0,3.0,3.0,6,2.0,,11,,4.0,7,21,1.0,21,3.0,1.0,24,2.0,11,2.0,5.0,4.0,1.0,5.0,4.0,1.0,,98,33.0,31.0,4.0,2.0,0.5897435897435898,0.6388888888888888,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.5652173913043478,0.625,0.48,0.5576923076923077,0.5555555555555556,0.42857142857142855,0.6179775280898876,0.6,0.515625,0.11538461538461539,0.028985507246376812,,0.0625,0.45454545454545453,0.75,0.8484848484848485,0.26666666666666666,0.8125,0.3333333333333333,0.8367346938775511,0.2777777777777778,0.25,0.4444444444444444,0.17647058823529413,0.25,0.5,0.9,0.7272727272727273,0.9166666666666666,0.7777777777777778,0.8571428571428571,92.0,0.8,15.76086956521739,15.543478260869565,14.826086956521738,15.032608695652174,0.2564102564102564,0.8,0.8,0.6875,0.20512820512820512,0.4375,0.4666666666666667,0.2857142857142857,0.4230769230769231,0.48484848484848486,0.5,0.625,0.02564102564102564,,,,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4444444444444444,0.75,0.1111111111111111,,,0.17857142857142858,0.8,,0.10714285714285714,,0.3717948717948718,0.42857142857142855,0.4545192307692308,0.46217142857142857,0.4328553571428571,0.12643678160919541,0.14102564102564102,0.10909090909090909,0.3,11.140579710144928,24.544444444444444,0.33695652173913043,2011-03-14,0021000993,MIA,,,1.0,,,1.0,,,0.030303030303030304,,,1.0,,,,,,,0.029411764705882353,,,,,,,,,,,,,1.0,,,,,2010-11,2011,Regular Season,
48:00,91,90,27.0,34,7,181,11,14,,1.0,4.0,4.0,10.0,23,9,13,2.0,4.0,1.0,4.0,19,1.0,3.0,1.0,6.0,30,50,6.0,23,13,91,,3,1.0,4.0,1.0,4,12.0,15.0,2.0,7.0,7.0,37.0,30,30,15.0,3.0,,19,4.0,6.0,15,5.0,20,3.0,2.0,6,3.0,6.0,45,3.0,6,8,26,1.0,35,9,44,3,2.0,1.0,14.0,,9.0,5,5.0,1.0,19,1.0,2.0,7,21,2.0,22,2.0,1.0,17,1.0,7,2.0,5.0,3.0,2.0,5.0,4.0,1.0,,87,37.0,27.0,1.0,2.0,0.5,0.5,0.8333333333333334,0.2608695652173913,0.25,0.2857142857142857,0.2608695652173913,0.6,,0.8,0.5342465753424658,0.21428571428571427,0.6818181818181818,0.5617283950617284,0.25,0.74,0.3150684931506849,0.12,0.14285714285714285,0.17391304347826086,0.7368421052631579,1.0,0.7222222222222222,0.3,0.8888888888888888,0.2,0.7555555555555555,0.2571428571428571,,0.38461538461538464,0.25,0.15384615384615385,0.5,0.7777777777777778,0.5,0.8235294117647058,0.8,1.0,90.5,0.8,15.142857142857142,16.68888888888889,14.395604395604396,15.933333333333334,0.1917808219178082,0.7857142857142857,0.9166666666666666,0.5454545454545454,0.3150684931506849,0.43478260869565216,0.5263157894736842,0.3,0.1780821917808219,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.0547945205479452,0.5,0.5,1.0,0.2602739726027397,0.21052631578947367,0.21052631578947367,0.75,0.14285714285714285,,0.42857142857142855,0.3333333333333333,1.0,0.18181818181818182,1.0,0.045454545454545456,0.2727272727272727,0.16666666666666666,0.5068493150684932,0.21052631578947367,0.4850041666666666,0.5925375,0.4800047619047619,0.08860759493670886,0.125,0.04395604395604396,0.4065934065934066,9.062000000000001,24.87826086956522,0.2967032967032967,2011-03-18,0021001023,DAL,1.0,,1.0,,,2.0,,,,1.0,,,1.0,1.0,,,,,,,1.0,0.14285714285714285,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,90,6.0,26,12,179,16,28,7.0,7.0,,,6.0,14,16,32,,,,2.0,6,,,,,38,74,2.0,6,16,98,9.0,9,,,1.0,19,2.0,3.0,,,5.0,9.0,42,34,6.0,,8.0,6,2.0,6.0,21,2.0,23,2.0,,8,3.0,10.0,48,1.0,11,16,13,4.0,33,12,45,6,4.0,2.0,5.0,,4.0,7,1.0,4.0,12,2.0,1.0,12,20,,18,4.0,,20,2.0,8,3.0,2.0,1.0,1.0,2.0,2.0,,,79,9.0,6.0,,3.0,0.5526315789473685,0.6176470588235294,1.0,0.3333333333333333,,,0.3333333333333333,0.5135135135135135,1.0,0.6666666666666666,0.5125,1.0,0.6666666666666666,0.550561797752809,0.95,0.75,0.075,0.08108108108108109,0.17857142857142858,0.07142857142857142,0.4166666666666667,0.8,0.7222222222222222,0.3142857142857143,1.0,0.25,0.8529411764705882,0.3076923076923077,0.36363636363636365,0.125,0.375,0.25,,0.6666666666666666,0.625,0.8571428571428571,1.0,1.0,89.5,1.0,15.539325842696629,16.633333333333333,14.96629213483146,15.922222222222222,0.35,0.5714285714285714,0.6956521739130435,0.5,0.175,0.42857142857142855,0.46153846153846156,0.5,0.4,0.5,0.5,0.625,,,,,0.075,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,1.0,,,,,,,,,0.425,0.3333333333333333,0.5017525,0.5980222222222222,0.4351,0.09302325581395349,0.1,0.19387755102040816,0.09183673469387756,10.28108108108108,24.633333333333336,0.06741573033707865,2011-03-19,0021001033,CHA,,,,,2.0,,,,,,,1.0,,1.0,1.0,,,,0.029411764705882353,0.2857142857142857,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,95,97,5.0,27,12,192,16,28,5.0,5.0,2.0,2.0,4.0,15,12,22,2.0,7.0,1.0,4.0,12,1.0,3.0,,2.0,32,65,6.0,19,14,96,6.0,8,1.0,4.0,1.0,16,2.0,3.0,,3.0,,4.0,22,42,15.0,3.0,8.0,12,4.0,4.0,11,5.0,16,3.0,2.0,5,1.0,5.0,37,5.0,8,17,17,1.0,35,13,48,7,4.0,3.0,7.0,1.0,3.0,10,4.0,1.0,17,,2.0,10,19,1.0,11,,,18,2.0,7,1.0,3.0,3.0,,3.0,3.0,,,80,4.0,5.0,,,0.34375,0.39285714285714285,0.8333333333333334,0.3157894736842105,0.25,,0.3157894736842105,0.49230769230769234,0.75,0.6666666666666666,0.4880952380952381,0.625,0.3333333333333333,0.521978021978022,0.6153846153846154,0.3333333333333333,0.2261904761904762,0.06153846153846154,0.14285714285714285,,0.4117647058823529,1.0,0.7727272727272727,0.24242424242424243,0.85,0.38461538461538464,0.8095238095238095,0.2826086956521739,0.3333333333333333,0.18181818181818182,0.2,0.375,0.4,1.0,0.5,0.7,0.8461538461538461,0.8571428571428571,96.0,1.0,13.757894736842106,16.216494845360824,13.189473684210526,15.721649484536082,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.3125,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.25,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.4166666666666667,1.0,0.25,0.3333333333333333,1.0,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,,0.5595238095238095,0.3333333333333333,0.5345797619047619,0.5966571428571428,0.5697916666666667,0.08888888888888889,0.1,0.16666666666666666,0.041666666666666664,8.74923076923077,24.021052631578947,0.05263157894736842,2011-03-21,0021001049,GSW,,,3.0,1.0,4.0,1.0,1.0,,,,,,,,2.0,,,,,0.2,1.0,0.08333333333333333,,,,,,,,,,,1.0,0.05,,,2010-11,2011,Regular Season,
48:00,92,94,46.0,27,10,186,11,24,3.0,6.0,6.0,12.0,5.0,11,11,21,5.0,7.0,3.0,7.0,14,1.0,1.0,4.0,7.0,27,56,12.0,21,25,115,4.0,7,3.0,3.0,,17,19.0,34.0,6.0,10.0,10.0,66.0,22,32,33.0,3.0,2.0,14,7.0,6.0,11,11.0,22,6.0,5.0,7,,4.0,55,3.0,6,13,22,1.0,36,10,46,8,5.0,3.0,5.0,1.0,4.0,2,1.0,,7,,1.0,11,21,1.0,25,2.0,,39,1.0,15,5.0,8.0,5.0,2.0,8.0,7.0,,,98,65.0,45.0,3.0,4.0,0.4074074074074074,0.4230769230769231,0.9166666666666666,0.5714285714285714,1.0,0.6,0.5714285714285714,0.48214285714285715,0.5714285714285714,0.5588235294117647,0.5844155844155844,0.85,0.6363636363636364,0.5989583333333334,0.85,0.6226415094339622,0.2727272727272727,0.10714285714285714,0.25,,0.7142857142857143,1.0,0.7333333333333333,0.20689655172413793,0.6842105263157895,0.375,0.7142857142857143,0.24324324324324326,0.38461538461538464,0.16666666666666666,,0.3333333333333333,0.5,0.6363636363636364,0.5714285714285714,0.9166666666666666,0.8,0.25,93.0,0.875,13.445652173913043,17.47872340425532,12.902173913043478,16.77659574468085,0.3116883116883117,0.4583333333333333,0.6111111111111112,0.6363636363636364,0.14285714285714285,0.45454545454545453,0.45454545454545453,,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.09090909090909091,0.7142857142857143,0.7142857142857143,1.0,0.18181818181818182,0.5,0.5,0.8571428571428571,0.6,0.5,0.1,1.0,1.0,0.2727272727272727,0.5,0.06818181818181818,0.1590909090909091,0.5714285714285714,0.5844155844155844,0.5,0.5051611842105262,0.5045642857142857,0.49902558139534886,0.16483516483516483,0.21428571428571427,0.14782608695652175,0.5739130434782609,8.880357142857143,25.585714285714282,0.5,2011-03-23,0021001064,DEN,2.0,,,1.0,,2.0,,,,0.6666666666666666,1.0,2.0,,,6.0,,,0.14285714285714285,0.06451612903225806,0.3333333333333333,2.0,0.2,1.0,,,,2.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,21.0,3,11,182,20,32,4.0,7.0,8.0,10.0,5.0,12,8,16,4.0,11.0,4.0,3.0,15,,1.0,,3.0,33,60,7.0,26,11,98,7.0,10,1.0,2.0,2.0,19,8.0,11.0,1.0,7.0,9.0,28.0,18,48,15.0,6.0,8.0,14,3.0,2.0,9,5.0,14,3.0,2.0,8,,1.0,33,4.0,10,9,18,2.0,29,14,43,11,5.0,6.0,8.0,3.0,5.0,6,3.0,,14,1.0,2.0,5,10,,17,3.0,,14,1.0,5,2.0,1.0,1.0,,1.0,,,,79,28.0,21.0,,2.0,0.2727272727272727,0.3103448275862069,0.7142857142857143,0.2692307692307692,0.5,0.14285714285714285,0.28,0.55,0.7,0.7272727272727273,0.5058139534883721,0.7083333333333334,0.5277777777777778,0.5271739130434783,0.7307692307692307,0.5869565217391305,0.3023255813953488,0.03333333333333333,0.0625,,0.5714285714285714,1.0,0.75,0.37037037037037035,0.75,0.23529411764705882,0.75,0.3181818181818182,0.4166666666666667,0.2857142857142857,0.375,0.1,0.42857142857142855,0.6,0.8333333333333334,0.875,0.875,0.5,91.0,,15.967032967032967,15.68131868131868,15.296703296703297,15.31868131868132,0.37209302325581395,0.625,0.6666666666666666,0.4,0.13953488372093023,0.4166666666666667,0.4166666666666667,,0.18604651162790697,0.5,0.5,0.125,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.5,0.1744186046511628,0.2,0.2,1.0,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,0.5555555555555556,0.8,0.2222222222222222,0.16666666666666666,,0.6744186046511628,0.21428571428571427,0.5510758823529412,0.5936125,0.5887676470588236,0.05555555555555555,0.078125,0.19387755102040816,0.2857142857142857,7.4383333333333335,24.61923076923077,0.23076923076923078,2011-03-25,0021001078,POR,1.0,1.0,1.0,1.0,1.0,,1.0,,,0.25,,1.0,1.0,2.0,,,,,0.023809523809523808,0.25,1.0,0.08333333333333333,,,,,1.0,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,87,87,27.0,26,12,174,18,26,5.0,7.0,5.0,7.0,11.0,23,7,14,2.0,3.0,,4.0,11,1.0,2.0,1.0,3.0,36,63,6.0,14,21,111,5.0,11,2.0,3.0,3.0,19,12.0,19.0,1.0,3.0,12.0,39.0,26,46,18.0,,6.0,10,4.0,5.0,13,6.0,19,4.0,2.0,5,4.0,4.0,44,3.0,13,6,21,3.0,30,16,46,7,3.0,4.0,8.0,4.0,6.0,7,2.0,1.0,15,,3.0,11,20,,24,1.0,1.0,30,3.0,9,6.0,7.0,3.0,4.0,7.0,5.0,,1.0,92,39.0,27.0,2.0,6.0,0.3611111111111111,0.3939393939393939,1.0,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.46153846153846156,0.5714285714285714,0.45454545454545453,0.631578947368421,0.5844155844155844,0.5714285714285714,0.6136363636363636,0.6123595505617978,0.59375,0.6379310344827587,0.18181818181818182,0.07936507936507936,0.15384615384615385,0.043478260869565216,0.5333333333333333,0.75,0.8076923076923077,0.48148148148148145,0.5,0.5,0.7105263157894737,0.48484848484848486,0.25,0.75,0.2857142857142857,0.6,,0.9090909090909091,0.6666666666666666,0.8333333333333334,0.5555555555555556,0.3333333333333333,87.0,0.7142857142857143,16.528735632183906,16.57471264367816,15.735632183908047,15.816091954022989,0.33766233766233766,0.6923076923076923,0.8181818181818182,0.2777777777777778,0.2987012987012987,0.4782608695652174,0.5,0.36363636363636365,0.18181818181818182,0.5,0.5,0.5714285714285714,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.5,0.7142857142857143,0.14285714285714285,0.5,1.0,0.3181818181818182,0.7142857142857143,,0.13636363636363635,0.3333333333333333,0.5194805194805194,0.4,0.4897934210526316,0.5111833333333333,0.44245476190476196,0.10843373493975904,0.13043478260869565,0.17117117117117117,0.35135135135135137,7.979365079365079,28.8,0.3103448275862069,2011-03-27,0021001090,MEM,,1.0,,,1.0,1.0,3.0,,,,,4.0,,,2.0,,,,0.14285714285714285,,1.0,0.07142857142857142,,,,,1.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,85,86,24.0,18,8,171,11,14,2.0,2.0,4.0,5.0,10.0,19,5,15,3.0,6.0,1.0,5.0,11,1.0,1.0,1.0,2.0,26,48,8.0,17,24,100,4.0,4,1.0,1.0,2.0,13,8.0,13.0,2.0,3.0,18.0,40.0,16,36,21.0,3.0,4.0,11,5.0,1.0,8,7.0,15,5.0,2.0,5,,3.0,37,4.0,4,16,13,6.0,35,8,43,5,2.0,3.0,9.0,2.0,5.0,6,4.0,1.0,15,2.0,2.0,12,18,1.0,27,4.0,1.0,31,3.0,10,6.0,4.0,4.0,,4.0,1.0,,1.0,87,33.0,20.0,,2.0,0.3076923076923077,0.3333333333333333,0.875,0.47058823529411764,1.0,0.6666666666666666,0.47058823529411764,0.5416666666666666,1.0,0.6153846153846154,0.5846153846153846,1.1,0.6875,0.6282051282051282,1.0833333333333333,0.78,0.26153846153846155,0.020833333333333332,,0.05263157894736842,0.6,0.8571428571428571,0.5909090909090909,0.18181818181818182,0.8888888888888888,0.4444444444444444,0.725,0.25806451612903225,0.3333333333333333,0.1111111111111111,0.2,0.5,0.3333333333333333,0.2222222222222222,1.0,0.75,0.8571428571428571,1.0,85.5,0.25,17.741176470588236,15.953488372093023,16.929411764705883,15.069767441860465,0.2153846153846154,0.7857142857142857,0.7857142857142857,0.45454545454545453,0.2923076923076923,0.5263157894736842,0.5555555555555556,,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.6,0.09230769230769231,0.5,0.5,0.6666666666666666,0.16923076923076924,0.45454545454545453,0.45454545454545453,1.0,0.4,1.0,0.2,1.0,1.0,0.3125,0.8,0.0625,0.125,0.5,0.47692307692307695,0.45454545454545453,0.4833707692307692,0.5472333333333333,0.4835,0.1388888888888889,0.18181818181818182,0.13,0.4,9.560416666666667,24.447058823529414,0.2823529411764706,2011-03-28,0021001099,POR,1.0,,1.0,3.0,,,2.0,,,1.0,,2.0,,2.0,2.0,,,,0.06666666666666667,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,36.0,15,8,188,15,25,4.0,7.0,5.0,10.0,9.0,18,20,30,,1.0,,2.0,10,,,1.0,5.0,44,73,2.0,11,13,107,5.0,8,,,,10,13.0,23.0,1.0,5.0,12.0,41.0,54,34,6.0,,8.0,9,2.0,3.0,27,2.0,29,2.0,,8,7.0,12.0,60,3.0,5,16,21,1.0,38,8,46,6,2.0,4.0,6.0,,4.0,5,2.0,,11,,2.0,7,20,4.0,19,,,16,2.0,6,3.0,4.0,3.0,1.0,4.0,3.0,,1.0,97,39.0,35.0,1.0,,0.6136363636363636,0.675,1.0,0.18181818181818182,,0.2,0.2,0.6027397260273972,0.625,0.5652173913043478,0.5595238095238095,0.625,0.5178571428571429,0.5879120879120879,0.625,0.5857142857142857,0.13095238095238096,0.0410958904109589,0.12,,0.5454545454545454,1.0,0.7241379310344828,0.1724137931034483,0.7619047619047619,0.42857142857142855,0.74,0.2222222222222222,0.1,0.2222222222222222,0.2,0.3333333333333333,1.0,0.625,0.8571428571428571,0.5714285714285714,0.8888888888888888,0.6666666666666666,94.0,0.75,14.861702127659575,15.77659574468085,14.691489361702128,14.76595744680851,0.2976190476190476,0.6,0.6818181818181818,0.5333333333333333,0.21428571428571427,0.5,0.5,0.7777777777777778,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.6,0.011904761904761904,,,,0.11904761904761904,0.2,0.2,1.0,0.875,0.5714285714285714,,,,0.35714285714285715,0.5,,0.17857142857142858,0.2,0.42857142857142855,0.2222222222222222,0.47750662650602405,0.57982,0.4860074074074074,0.06818181818181818,0.07792207792207792,0.09345794392523364,0.38317757009345793,10.158904109589042,27.827272727272728,0.3829787234042553,2011-03-31,0021001118,BOS,,1.0,,1.0,,1.0,,,,,,2.0,,,,,,,0.06060606060606061,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,106,107,22.0,26,11,213,15,30,2.0,7.0,2.0,3.0,9.0,21,9,20,2.0,4.0,,7.0,19,1.0,2.0,1.0,5.0,33,71,9.0,23,26,119,4.0,9,2.0,3.0,,14,5.0,9.0,1.0,5.0,12.0,25.0,34,32,21.0,6.0,4.0,19,7.0,5.0,17,7.0,24,6.0,1.0,7,4.0,6.0,55,1.0,13,11,20,5.0,36,14,50,5,4.0,1.0,7.0,3.0,5.0,5,2.0,2.0,12,2.0,2.0,11,22,,28,1.0,3.0,29,1.0,10,5.0,3.0,1.0,2.0,3.0,,,,105,25.0,22.0,4.0,5.0,0.5151515151515151,0.5483870967741935,0.7777777777777778,0.391304347826087,0.6666666666666666,0.2,0.391304347826087,0.4647887323943662,0.4444444444444444,0.5555555555555556,0.4946808510638298,0.5833333333333334,0.4642857142857143,0.5509259259259259,0.5833333333333334,0.625,0.24468085106382978,0.07042253521126761,0.1,0.09523809523809523,0.5833333333333334,1.0,0.6896551724137931,0.35135135135135137,0.7857142857142857,0.07692307692307693,0.7209302325581395,0.28,0.4666666666666667,0.45454545454545453,0.09090909090909091,0.09090909090909091,,0.5555555555555556,0.6,0.9,0.875,0.6666666666666666,96.45283018867924,,15.70754716981132,14.158878504672897,15.160377358490566,13.822429906542055,0.3191489361702128,0.5,0.5555555555555556,0.4666666666666667,0.22340425531914893,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.2127659574468085,0.45,0.45,0.6666666666666666,0.0425531914893617,0.5,0.5,0.5,0.20212765957446807,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5833333333333334,0.2857142857142857,0.16666666666666666,0.5,1.0,0.21428571428571427,0.6666666666666666,,0.35714285714285715,0.2,0.5638297872340425,0.3684210526315789,0.5050978723404255,0.5753,0.4834,0.0970873786407767,0.125,0.11764705882352941,0.21008403361344538,8.425352112676057,24.217391304347824,0.20754716981132076,2011-04-01,0021001128,HOU,,,,,,5.0,,,,,,3.0,,1.0,1.0,,,,0.06666666666666667,,1.0,0.08333333333333333,,,,,1.0,1.0,,,,,,,,,2010-11,2011,Regular Season,
