Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,101,100,50,40.0,12,201,14,18,5.0,10.0,11.0,13.0,29,8.0,22,2.0,4,,1.0,4.0,13,2.0,7.0,35,69,6,17,27,115,7.0,9,1.0,1.0,18,19.0,32.0,3.0,8.0,17.0,64,28,42,12.0,6.0,13,4.0,5.0,14,4.0,18,2.0,2.0,4.0,3.0,7.0,40,3.0,9,10,24,2.0,36,12,48,11.0,8.0,3.0,8,4.0,4.0,,4.0,,12,1.0,6.0,14,24,2.0,1.0,32,4.0,34,6.0,,14,,6.0,3.0,1.0,2.0,3.0,2.0,1.0,97,60,48,1.0,4.0,0.4,0.45161290322580644,0.6666666666666666,0.35294117647058826,0.375,0.35294117647058826,0.5072463768115942,0.7777777777777778,0.59375,0.5116279069767442,0.85,0.5875,0.575,0.8181818181818182,0.6666666666666666,0.19767441860465115,0.07246376811594203,0.1111111111111111,0.10344827586206896,0.6666666666666666,1.0,0.8571428571428571,0.2647058823529412,0.7692307692307693,0.2727272727272727,0.8292682926829268,0.26666666666666666,0.25,0.3125,0.21428571428571427,0.2222222222222222,0.5,0.6,0.9166666666666666,0.9090909090909091,0.8181818181818182,0.5,100.5,0.6666666666666666,15.217821782178218,13.43,14.564356435643564,13.26,0.20930232558139536,0.7777777777777778,0.875,0.2857142857142857,0.3372093023255814,0.4482758620689655,0.5,0.23076923076923078,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.875,0.046511627906976744,0.5,0.5,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,0.5,0.5,,0.275,0.9090909090909091,0.025,0.175,0.2857142857142857,0.4069767441860465,0.3076923076923077,0.468903488372093,0.5138277777777778,0.48180375,0.14893617021276595,0.18181818181818182,,0.1565217391304348,0.5565217391304348,10.021739130434783,24.741176470588236,0.49504950495049505,2011-03-12,0021000983,HOU,5.0,1.0,8.0,,,,1.0,,,,,,,1.0,0.2,0.1,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,92,24,31.0,8,184,10,21,6.0,3.0,6.0,8.0,19,7.0,19,4.0,11,1.0,2.0,2.0,11,1.0,4.0,25,59,6,22,12,80,5.0,8,1.0,,10,5.0,13.0,3.0,6.0,7.0,26,22,28,18.0,,11,2.0,5.0,11,6.0,17,2.0,4.0,3.0,2.0,6.0,40,3.0,5,4,22,1.0,27,9,36,5.0,3.0,2.0,9,6.0,4.0,1.0,3.0,,13,1.0,1.0,11,21,3.0,1.0,21,1.0,19,3.0,,7,,4.0,2.0,,1.0,2.0,1.0,,70,26,24,2.0,4.0,0.44,0.5238095238095238,1.0,0.2727272727272727,0.5,0.2727272727272727,0.423728813559322,0.625,0.38461538461538464,0.41975308641975306,0.5555555555555556,0.5,0.449438202247191,0.5555555555555556,0.5416666666666666,0.2716049382716049,0.0847457627118644,0.19047619047619047,0.05263157894736842,0.6923076923076923,1.0,0.7333333333333333,0.15151515151515152,0.6666666666666666,0.1875,0.7222222222222222,0.16326530612244897,0.1,0.2727272727272727,0.08333333333333333,0.2222222222222222,0.14285714285714285,0.75,0.5555555555555556,0.8235294117647058,0.75,0.5,92.0,0.5,15.543478260869565,15.76086956521739,15.032608695652174,14.826086956521738,0.25925925925925924,0.47619047619047616,0.5882352941176471,0.3,0.2345679012345679,0.42105263157894735,0.4444444444444444,0.25,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.13580246913580246,0.18181818181818182,0.18181818181818182,1.0,0.6666666666666666,0.1111111111111111,0.3157894736842105,0.5,0.10526315789473684,0.21052631578947367,0.25,0.5308641975308642,0.18181818181818182,0.47501234567901235,0.5040166666666667,0.4785815789473684,0.08235294117647059,0.1111111111111111,,0.125,0.325,9.330508474576272,24.29090909090909,0.2608695652173913,2011-03-14,0021000993,MIA,4.0,,8.0,1.0,,,1.0,,,1.0,,0.25,,0.6666666666666666,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,91,34,27.0,10,181,15,24,4.0,7.0,12.0,10.0,21,4.0,21,1.0,5,2.0,2.0,6.0,12,3.0,5.0,29,66,7,17,18,97,1.0,6,2.0,,2,11.0,21.0,4.0,7.0,9.0,43,20,38,15.0,6.0,11,6.0,5.0,10,5.0,15,4.0,1.0,7.0,1.0,2.0,35,1.0,10,12,14,3.0,29,11,40,14.0,9.0,5.0,3,2.0,10.0,1.0,1.0,,13,3.0,6.0,7,22,2.0,1.0,21,2.0,19,2.0,,7,,3.0,6.0,2.0,4.0,6.0,4.0,,95,43,34,2.0,1.0,0.3448275862068966,0.3448275862068966,0.7142857142857143,0.4117647058823529,0.5714285714285714,0.4375,0.4393939393939394,0.16666666666666666,0.5238095238095238,0.4759036144578313,0.125,0.6071428571428571,0.5274725274725275,0.125,0.671875,0.20481927710843373,0.07575757575757576,0.125,0.09523809523809523,0.23076923076923078,1.0,0.7,0.2777777777777778,0.8,0.1111111111111111,0.7428571428571429,0.24444444444444444,0.2222222222222222,0.5,0.17647058823529413,0.2,,1.0,0.6153846153846154,0.75,0.8461538461538461,0.5,90.5,0.6666666666666666,16.68888888888889,15.142857142857142,15.933333333333334,14.395604395604396,0.2891566265060241,0.625,0.7142857142857143,0.4666666666666667,0.25301204819277107,0.47619047619047616,0.5263157894736842,0.1,0.25301204819277107,0.19047619047619047,0.19047619047619047,0.5,0.060240963855421686,0.2,0.2,1.0,0.14457831325301204,0.5,0.5,0.6666666666666666,0.5,0.25,0.42857142857142855,0.5833333333333334,0.07142857142857142,0.17857142857142858,0.6,0.4939759036144578,0.5454545454545454,0.5154957317073171,0.57464375,0.5232357142857144,0.07954545454545454,0.09859154929577464,,0.020618556701030927,0.44329896907216493,8.853030303030302,25.958823529411767,0.37777777777777777,2011-03-18,0021001023,DAL,1.0,,,,2.0,,2.0,,1.0,,,,0.05,0.25,1.0,,,2.0,,1.0,,,,,,,,,1.0,1.0,,0.5,,,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,90,89,26,6.0,6,179,10,13,,4.0,6.0,5.0,13,7.0,14,8.0,16,,5.0,9.0,18,5.0,8.0,22,40,17,34,14,109,1.0,1,3.0,,8,6.0,10.0,6.0,13.0,5.0,35,30,14,48.0,3.0,18,9.0,2.0,15,16.0,31,9.0,7.0,8.0,3.0,4.0,78,,5,3,24,2.0,29,6,35,5.0,4.0,1.0,6,4.0,7.0,,2.0,2.0,13,1.0,2.0,8,18,4.0,,20,,24,3.0,,10,2.0,,6.0,5.0,1.0,6.0,2.0,,101,35,26,3.0,,0.6818181818181818,0.6818181818181818,0.9411764705882353,0.5,0.46153846153846156,0.5,0.55,1.0,0.6,0.6418918918918919,1.0,0.6521739130434783,0.6506024096385542,0.8,0.6730769230769231,0.4594594594594595,0.05,0.07692307692307693,0.07692307692307693,0.46153846153846156,1.0,0.6857142857142857,0.2777777777777778,0.75,,0.6923076923076923,0.14705882352941177,0.3333333333333333,0.375,0.14285714285714285,,,0.6363636363636364,0.875,0.625,0.75,,89.5,0.3333333333333333,16.633333333333333,15.539325842696629,15.922222222222222,14.96629213483146,0.17567567567567569,0.7692307692307693,0.8333333333333334,0.8,0.17567567567567569,0.38461538461538464,0.4166666666666667,0.6,0.1891891891891892,0.5,0.5,0.5714285714285714,0.21621621621621623,0.5,0.5,0.875,0.24324324324324326,0.5,0.5,1.0,,,0.2608695652173913,0.6666666666666666,0.21739130434782608,0.34782608695652173,0.625,0.6351351351351351,0.5,0.529572972972973,0.527175,0.5513608695652173,0.14457831325301204,0.2127659574468085,0.05555555555555555,0.07339449541284404,0.3211009174311927,9.83,24.33823529411765,0.28888888888888886,2011-03-19,0021001033,CHA,,3.0,,1.0,1.0,2.0,,,1.0,,,0.2,0.03125,,,0.75,,,1.0,1.0,,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,,0.2,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,97,95,27,5.0,7,192,16,24,4.0,5.0,7.0,9.0,13,6.0,16,3.0,11,1.0,3.0,8.0,21,5.0,9.0,31,53,11,32,16,111,2.0,5,3.0,,4,9.0,14.0,5.0,12.0,4.0,37,40,22,27.0,6.0,21,8.0,3.0,20,9.0,29,6.0,3.0,10.0,5.0,5.0,67,3.0,5,8,25,2.0,35,8,43,7.0,3.0,4.0,7,4.0,5.0,,3.0,,12,1.0,2.0,8,11,,,19,1.0,19,2.0,,10,,,4.0,4.0,,4.0,2.0,,107,37,27,,,0.6451612903225806,0.6666666666666666,0.8181818181818182,0.34375,0.4166666666666667,0.34375,0.5849056603773585,0.4,0.6428571428571429,0.5588235294117647,0.25,0.6346153846153846,0.5913978494623656,0.25,0.6666666666666666,0.3764705882352941,0.05660377358490566,0.125,,0.5833333333333334,1.0,0.7575757575757576,0.22727272727272727,0.6153846153846154,0.15,0.717391304347826,0.19047619047619047,,0.5,0.3,0.15384615384615385,0.14285714285714285,0.6666666666666666,0.8181818181818182,0.8,0.625,0.6,96.0,0.5,16.216494845360824,13.757894736842106,15.721649484536082,13.189473684210526,0.2823529411764706,0.6666666666666666,0.7619047619047619,0.625,0.15294117647058825,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.18823529411764706,0.375,0.375,0.8333333333333334,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.75,0.5,0.125,0.2692307692307692,0.7142857142857143,0.11538461538461539,0.34615384615384615,0.5555555555555556,0.6588235294117647,0.38095238095238093,0.5408635294117646,0.6098333333333333,0.5269596153846154,0.10752688172043011,0.16393442622950818,,0.036036036036036036,0.3333333333333333,8.077358490566038,24.6625,0.27835051546391754,2011-03-21,0021001049,GSW,1.0,2.0,2.0,,,4.0,1.0,1.0,1.0,,,,,0.25,1.0,0.25,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,92,27,46.0,10,186,13,24,9.0,5.0,9.0,6.0,13,6.0,19,3.0,7,,2.0,10.0,25,2.0,9.0,25,56,13,32,23,112,5.0,13,,1.0,11,7.0,16.0,3.0,11.0,9.0,32,20,30,27.0,12.0,25,10.0,8.0,10,9.0,19,6.0,3.0,4.0,1.0,5.0,47,6.0,8,5,23,6.0,34,14,48,5.0,4.0,1.0,8,5.0,,,3.0,,8,,1.0,15,25,2.0,,21,1.0,26,2.0,,11,,3.0,6.0,6.0,,6.0,4.0,,101,32,27,4.0,3.0,0.4,0.45454545454545453,0.6923076923076923,0.40625,0.2727272727272727,0.40625,0.44642857142857145,0.38461538461538464,0.4375,0.5056818181818182,0.38461538461538464,0.42592592592592593,0.56,0.39285714285714285,0.5,0.36363636363636365,0.14285714285714285,0.20833333333333334,0.15384615384615385,1.0,0.8571428571428571,0.7931034482758621,0.26666666666666666,0.625,0.3157894736842105,0.7567567567567568,0.2857142857142857,0.36363636363636365,0.42857142857142855,0.08333333333333333,0.2,0.75,0.6153846153846154,0.8333333333333334,1.0,0.6666666666666666,0.5,93.0,0.6666666666666666,17.47872340425532,13.445652173913043,16.77659574468085,12.902173913043478,0.2727272727272727,0.5416666666666666,0.6842105263157895,0.3076923076923077,0.14772727272727273,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.2159090909090909,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.2840909090909091,0.4,0.4,0.6,0.6923076923076923,,0.3333333333333333,0.5555555555555556,0.07407407407407407,0.3333333333333333,0.2222222222222222,0.6363636363636364,0.4,0.48718636363636364,0.5241111111111111,0.46445925925925924,0.1134020618556701,0.16923076923076924,,0.09821428571428571,0.2857142857142857,8.976785714285715,25.178125,0.2872340425531915,2011-03-23,0021001064,DEN,5.0,,6.0,,1.0,,2.0,1.0,,,,,0.024390243902439025,0.5555555555555556,0.2,,,,6.0,,,,,,,,,,1.0,,0.05263157894736842,0.5,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,91,3,21.0,8,182,22,33,3.0,1.0,2.0,3.0,9,3.0,11,4.0,8,,,7.0,15,,,28,53,11,23,7,96,3.0,6,2.0,,6,2.0,3.0,,,,4,24,32,21.0,12.0,15,7.0,1.0,12,7.0,19,3.0,4.0,9.0,1.0,2.0,45,3.0,6,13,17,2.0,32,9,41,8.0,5.0,3.0,11,5.0,8.0,,6.0,2.0,19,1.0,,5,17,3.0,,10,,10,,,5,,,2.0,2.0,,2.0,1.0,1.0,90,4,3,2.0,,0.42857142857142855,0.46153846153846156,0.6363636363636364,0.4782608695652174,,0.4782608695652174,0.5283018867924528,0.5,0.6666666666666666,0.5855263157894737,0.375,0.6666666666666666,0.5925925925925926,0.375,0.6666666666666666,0.3026315789473684,0.018867924528301886,0.030303030303030304,,0.5789473684210527,1.0,0.6296296296296297,0.25,0.7647058823529411,0.25,0.6818181818181818,0.25,0.4,0.16666666666666666,0.125,0.125,0.5,0.5833333333333334,0.7142857142857143,0.625,0.9,0.5714285714285714,91.0,0.5,15.68131868131868,15.967032967032967,15.31868131868132,15.296703296703297,0.4342105263157895,0.6666666666666666,0.6875,0.4090909090909091,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.10526315789473684,0.5,0.5,1.0,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.375,,0.6666666666666666,0.5,,,,0.7368421052631579,0.4666666666666667,0.5605269736842106,0.56559,0.49833333333333335,0.06172839506172839,0.08620689655172414,,0.0625,0.041666666666666664,5.783018867924528,24.130434782608695,0.03296703296703297,2011-03-25,0021001078,POR,3.0,2.0,4.0,,1.0,1.0,,1.0,,,1.0,,0.027777777777777776,1.0,0.3333333333333333,0.25,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,87,87,26,27.0,12,174,15,26,6.0,3.0,7.0,9.0,18,6.0,12,6.0,9,1.0,3.0,3.0,12,,4.0,30,56,9,21,17,104,5.0,9,1.0,1.0,14,7.0,15.0,2.0,7.0,4.0,24,12,48,27.0,,12,3.0,7.0,6,9.0,15,3.0,6.0,2.0,,4.0,39,6.0,5,3,14,3.0,20,12,32,8.0,6.0,2.0,7,3.0,6.0,,4.0,1.0,13,1.0,5.0,9,24,1.0,1.0,20,,24,4.0,,10,1.0,3.0,5.0,4.0,1.0,5.0,3.0,,90,24,26,6.0,2.0,0.2,0.2222222222222222,1.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5357142857142857,0.5555555555555556,0.4666666666666667,0.564935064935065,0.65,0.45454545454545453,0.5977011494252874,0.6363636363636364,0.46153846153846156,0.2727272727272727,0.125,0.11538461538461539,0.2222222222222222,0.5384615384615384,1.0,0.5185185185185185,0.19230769230769232,0.5,0.5,0.5151515151515151,0.2894736842105263,0.09090909090909091,0.3333333333333333,0.16666666666666666,0.4444444444444444,0.6666666666666666,0.75,0.25,0.7142857142857143,0.4,1.0,87.0,0.6,16.57471264367816,16.528735632183906,15.816091954022989,15.735632183908047,0.33766233766233766,0.5769230769230769,0.6521739130434783,0.13333333333333333,0.23376623376623376,0.5,0.6428571428571429,,0.15584415584415584,0.5,0.5,0.6666666666666666,0.11688311688311688,0.6666666666666666,0.6666666666666666,1.0,0.15584415584415584,0.25,0.25,1.0,0.6,0.1,0.3181818181818182,0.42857142857142855,0.13636363636363635,0.18181818181818182,,0.6103896103896104,0.25,0.5116305194805195,0.5280400000000001,0.49462045454545456,0.13095238095238096,0.16129032258064516,0.045454545454545456,0.1346153846153846,0.23076923076923078,8.1625,24.80952380952381,0.2988505747126437,2011-03-27,0021001090,MEM,4.0,,6.0,1.0,1.0,1.0,1.0,,,,1.0,0.25,0.03225806451612903,0.6666666666666666,,,,1.0,2.0,,1.0,,,,1.0,1.0,,,2.0,1.0,,0.6666666666666666,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,
48:00,86,85,18,24.0,10,171,17,26,4.0,7.0,8.0,9.0,14,6.0,14,2.0,6,,1.0,4.0,19,1.0,5.0,32,54,6,25,10,92,4.0,7,2.0,2.0,10,7.0,10.0,2.0,6.0,5.0,25,22,42,15.0,3.0,18,4.0,4.0,11,5.0,16,3.0,2.0,5.0,4.0,2.0,37,2.0,9,5,18,4.0,27,12,39,9.0,5.0,4.0,5,2.0,6.0,1.0,3.0,1.0,11,1.0,1.0,10,27,4.0,1.0,18,1.0,20,4.0,,12,,,1.0,,1.0,1.0,,,82,25,18,2.0,,0.34375,0.3793103448275862,0.8333333333333334,0.24,0.3333333333333333,0.25,0.5925925925925926,0.5714285714285714,0.7,0.5189873417721519,0.4444444444444444,0.625,0.5287356321839081,0.45454545454545453,0.6944444444444444,0.31645569620253167,0.07407407407407407,0.15384615384615385,,0.45454545454545453,1.0,0.8181818181818182,0.4090909090909091,0.5555555555555556,0.1111111111111111,0.7419354838709677,0.275,0.7777777777777778,,0.25,0.14285714285714285,,0.6666666666666666,0.8888888888888888,0.8,0.5,0.6666666666666666,85.5,,15.953488372093023,17.741176470588236,15.069767441860465,16.929411764705883,0.3291139240506329,0.6538461538461539,0.7727272727272727,0.29411764705882354,0.17721518987341772,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.24050632911392406,0.21052631578947367,0.21052631578947367,0.75,0.4444444444444444,,0.5,0.875,0.0625,0.3125,0.2,0.6455696202531646,0.2222222222222222,0.5241910256410256,0.51034375,0.57705,0.13793103448275862,0.1935483870967742,,0.10869565217391304,0.2717391304347826,7.714814814814815,25.712,0.20930232558139536,2011-03-28,0021001099,POR,3.0,2.0,6.0,1.0,2.0,,,3.0,,,1.0,0.14285714285714285,0.05555555555555555,0.75,,0.2222222222222222,,,2.0,2.0,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,15,36.0,13,188,21,29,6.0,7.0,7.0,6.0,21,4.0,11,1.0,13,1.0,2.0,7.0,16,1.0,4.0,31,61,8,29,11,97,5.0,8,3.0,2.0,18,7.0,9.0,1.0,6.0,3.0,20,28,34,21.0,3.0,16,7.0,4.0,14,7.0,21,6.0,1.0,9.0,2.0,3.0,49,5.0,8,4,24,2.0,30,13,43,6.0,4.0,2.0,6,2.0,6.0,2.0,4.0,,12,1.0,1.0,6,19,,,20,4.0,14,3.0,,7,,1.0,3.0,3.0,,3.0,3.0,,79,20,15,,1.0,0.45161290322580644,0.4827586206896552,0.875,0.27586206896551724,0.16666666666666666,0.27586206896551724,0.5081967213114754,0.625,0.7777777777777778,0.4777777777777778,0.7272727272727273,0.5666666666666667,0.5052631578947369,0.75,0.625,0.32222222222222224,0.06557377049180328,0.10344827586206896,0.047619047619047616,0.5,1.0,0.8275862068965517,0.27586206896551724,0.5714285714285714,0.23809523809523808,0.7777777777777778,0.26,0.375,0.14285714285714285,0.42857142857142855,0.1111111111111111,0.3333333333333333,0.9,0.7777777777777778,0.8,0.6666666666666666,,94.0,1.0,15.77659574468085,14.861702127659575,14.76595744680851,14.691489361702128,0.32222222222222224,0.7241379310344828,0.8076923076923077,0.42857142857142855,0.23333333333333334,0.2857142857142857,0.3,0.3333333333333333,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.75,0.14444444444444443,0.07692307692307693,0.07692307692307693,1.0,0.17777777777777778,0.4375,0.4375,0.8571428571428571,0.5454545454545454,0.09090909090909091,0.4666666666666667,1.0,0.13333333333333333,0.26666666666666666,0.25,0.6444444444444445,0.4375,0.5179744444444444,0.5472875,0.54188,0.07446808510638298,0.1076923076923077,,0.18556701030927836,0.20618556701030927,7.468852459016394,24.137931034482758,0.1595744680851064,2011-03-31,0021001118,BOS,5.0,2.0,4.0,,1.0,,1.0,1.0,1.0,,,,0.021739130434782608,0.8333333333333334,0.4,0.18181818181818182,,2.0,,,,,,2.0,2.0,0.6666666666666666,1.0,1.0,,1.0,,,,,,,,,,1.0,,,2010-11,2011,Regular Season,
53:00,107,106,26,22.0,10,213,22,31,6.0,4.0,7.0,11.0,21,7.0,17,3.0,9,,2.0,2.0,10,,2.0,40,69,5,19,19,114,6.0,9,1.0,1.0,13,7.0,13.0,,4.0,11.0,25,28,52,12.0,3.0,10,2.0,3.0,14,4.0,18,2.0,2.0,9.0,1.0,4.0,40,3.0,9,12,24,2.0,38,12,50,7.0,5.0,2.0,5,4.0,12.0,3.0,1.0,1.0,17,1.0,4.0,10,28,1.0,3.0,22,,28,2.0,,11,,4.0,5.0,3.0,2.0,5.0,3.0,1.0,101,25,26,5.0,4.0,0.35,0.3783783783783784,0.8,0.2631578947368421,,0.2631578947368421,0.5797101449275363,0.6666666666666666,0.5384615384615384,0.5397727272727273,0.6,0.4117647058823529,0.5643564356435643,0.5909090909090909,0.5,0.2159090909090909,0.043478260869565216,0.03225806451612903,0.09523809523809523,0.29411764705882354,1.0,0.6486486486486487,0.3103448275862069,0.9230769230769231,0.21428571428571427,0.72,0.27906976744186046,0.4444444444444444,0.4,0.1,0.125,0.3333333333333333,0.5333333333333333,0.5454545454545454,0.9090909090909091,0.9090909090909091,1.0,96.45283018867924,0.6,14.158878504672897,15.70754716981132,13.822429906542055,15.160377358490566,0.3522727272727273,0.7096774193548387,0.7333333333333333,0.4090909090909091,0.23863636363636365,0.5238095238095238,0.5789473684210527,0.09090909090909091,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.11363636363636363,0.2,0.2,1.0,0.6,,0.4117647058823529,0.5714285714285714,0.11764705882352941,0.11764705882352941,,0.5681818181818182,0.2,0.5272670454545455,0.5546055555555556,0.489485294117647,0.1134020618556701,0.14102564102564102,,0.11403508771929824,0.21929824561403508,7.6231884057971016,24.057894736842105,0.24299065420560748,2011-04-01,0021001128,HOU,4.0,1.0,6.0,,1.0,,5.0,,,,,,0.025,0.6666666666666666,,0.1,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
