Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,88.0,89.0,7.0,23.0,10.0,177.0,7.0,10.0,,2.0,1.0,1.0,9.0,21.0,11.0,31.0,2.0,14.0,2.0,,2.0,27.0,62.0,4.0,16.0,13.0,79.0,1.0,7.0,2.0,2.0,7.0,3.0,4.0,,2.0,1.0,7.0,28.0,26.0,12.0,,,14.0,2.0,2.0,14.0,4.0,18.0,2.0,5.0,4.0,5.0,40.0,3.0,9.0,5.0,24.0,1.0,30.0,12.0,42.0,,9.0,6.0,3.0,6.0,3.0,1.0,7.0,5.0,,13.0,,10.0,22.0,,2.0,3.0,17.0,1.0,,2.0,16.0,,7.0,1.0,3.0,1.0,,2.0,3.0,1.0,,72.0,7.0,7.0,2.0,1.0,0.5185185185185185,0.5185185185185185,1.0,0.25,,0.25,0.43548387096774194,0.14285714285714285,0.75,0.4230769230769231,0.2777777777777778,0.5,0.45930232558139533,0.35,0.5,0.20512820512820512,0.03225806451612903,,0.047619047619047616,0.03225806451612903,0.46153846153846156,0.5,0.6,0.2571428571428571,0.5555555555555556,0.25,0.5918367346938775,0.2553191489361702,0.3333333333333333,0.3333333333333333,0.2,0.25,0.625,0.6666666666666666,0.55,0.5,0.6666666666666666,,88.5,0.3333333333333333,14.818181818181818,17.707865168539325,14.215909090909092,15.97752808988764,0.1282051282051282,0.7,0.7,0.7142857142857143,0.2692307692307692,0.42857142857142855,0.45,0.4444444444444444,0.3974358974358974,0.3548387096774194,0.36666666666666664,0.45454545454545453,0.1794871794871795,0.14285714285714285,0.14285714285714285,1.0,0.2222222222222222,,0.2222222222222222,0.16666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.14285714285714285,0.47770705128205126,0.49661428571428573,0.47232500000000005,0.08235294117647059,0.10144927536231885,0.08860759493670886,0.08860759493670886,12.324193548387097,24.7875,0.07954545454545454,2011-03-01,0021000900,LAL,2.0,2.0,,,2.0,,1.0,,,,0.02564102564102564,1.0,1.0,1.0,,,,,,,,1.0,1.0,,0.5,,0.5,1.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,99.0,97.0,34.0,21.0,9.0,196.0,15.0,24.0,1.0,2.0,4.0,6.0,12.0,24.0,6.0,12.0,6.0,13.0,,1.0,4.0,33.0,60.0,7.0,16.0,29.0,116.0,4.0,6.0,,6.0,14.0,6.0,13.0,1.0,5.0,18.0,33.0,42.0,24.0,21.0,,,13.0,6.0,5.0,21.0,7.0,28.0,6.0,12.0,4.0,5.0,63.0,3.0,7.0,16.0,17.0,7.0,40.0,10.0,50.0,1.0,6.0,1.0,5.0,10.0,3.0,4.0,6.0,6.0,,16.0,7.0,14.0,20.0,,1.0,1.0,24.0,,1.0,,37.0,4.0,15.0,5.0,5.0,4.0,,1.0,5.0,1.0,1.0,102.0,33.0,34.0,2.0,5.0,0.6363636363636364,0.6363636363636364,1.0,0.4375,0.2,0.4375,0.55,0.6666666666666666,0.46153846153846156,0.5723684210526315,0.6666666666666666,0.4166666666666667,0.625,0.7777777777777778,0.5689655172413793,0.21052631578947367,0.08333333333333333,0.20833333333333334,,,0.625,1.0,0.5666666666666667,0.25925925925925924,0.8888888888888888,0.375,0.6875,0.2857142857142857,0.4444444444444444,0.25,,0.5,0.5,0.6363636363636364,0.5714285714285714,0.9090909090909091,0.8571428571428571,0.03333333333333333,98.0,0.2,14.01010101010101,15.391752577319588,13.11111111111111,14.762886597938145,0.3157894736842105,0.625,0.7894736842105263,0.8,0.3157894736842105,0.5,0.5,0.3333333333333333,0.15789473684210525,0.5,0.5,0.8333333333333334,0.17105263157894737,0.46153846153846156,0.46153846153846156,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.25,0.5263157894736842,0.46153846153846156,0.5131763157894736,0.443175,0.5012833333333333,0.1724137931034483,0.2112676056338028,0.1206896551724138,0.28448275862068967,7.343333333333334,25.63125,0.3434343434343434,2011-03-02,0021000906,DET,1.0,3.0,,1.0,1.0,,1.0,,,,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,1.0,0.05555555555555555,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,95.0,9.0,11.0,13.0,189.0,20.0,31.0,5.0,7.0,3.0,5.0,9.0,24.0,10.0,23.0,4.0,13.0,1.0,,1.0,39.0,78.0,4.0,13.0,10.0,100.0,7.0,12.0,1.0,3.0,20.0,6.0,10.0,,1.0,,12.0,52.0,26.0,12.0,,6.0,12.0,4.0,8.0,26.0,4.0,30.0,4.0,16.0,3.0,7.0,64.0,1.0,13.0,6.0,23.0,1.0,30.0,14.0,44.0,2.0,7.0,5.0,2.0,6.0,1.0,4.0,8.0,2.0,,14.0,1.0,8.0,20.0,,2.0,2.0,10.0,,,1.0,11.0,2.0,5.0,1.0,5.0,1.0,,4.0,5.0,4.0,2.0,80.0,12.0,9.0,4.0,,0.6666666666666666,0.7222222222222222,1.0,0.3076923076923077,,0.3333333333333333,0.5,0.5833333333333334,0.6,0.4945054945054945,0.6538461538461539,0.5454545454545454,0.5210526315789473,0.7142857142857143,0.5454545454545454,0.14285714285714285,0.10256410256410256,0.12903225806451613,0.125,0.043478260869565216,0.42857142857142855,1.0,0.7419354838709677,0.3333333333333333,0.75,0.125,0.7435897435897436,0.2978723404255319,0.45454545454545453,0.3333333333333333,0.23076923076923078,0.125,0.6,0.8181818181818182,0.7333333333333333,0.6,1.0,0.05128205128205128,94.5,0.8,15.563829787234043,14.91578947368421,14.904255319148936,14.505263157894737,0.34065934065934067,0.6451612903225806,0.7407407407407407,0.8,0.26373626373626374,0.375,0.42857142857142855,0.3333333333333333,0.25274725274725274,0.43478260869565216,0.45454545454545453,0.7,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.5384615384615384,0.7142857142857143,0.07692307692307693,0.45454545454545453,0.6,0.09090909090909091,,0.4835164835164835,0.3333333333333333,0.4690472222222222,0.4866458333333334,0.46852,0.05319148936170213,0.06172839506172839,0.2,0.12,8.302564102564103,28.576923076923077,0.09574468085106383,2011-03-04,0021000916,PHI,,,,,,2.0,,,,,,,,,0.4,,,1.0,,,,1.0,1.0,,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,98.0,97.0,26.0,18.0,18.0,195.0,16.0,31.0,4.0,10.0,4.0,8.0,9.0,21.0,11.0,24.0,4.0,12.0,,1.0,4.0,36.0,76.0,4.0,14.0,12.0,96.0,6.0,15.0,,3.0,15.0,10.0,21.0,1.0,4.0,3.0,26.0,34.0,38.0,12.0,,6.0,12.0,4.0,4.0,17.0,4.0,21.0,4.0,6.0,4.0,7.0,46.0,5.0,16.0,8.0,23.0,4.0,35.0,21.0,56.0,2.0,6.0,5.0,1.0,10.0,2.0,7.0,11.0,3.0,,21.0,4.0,10.0,22.0,,2.0,2.0,20.0,,1.0,3.0,18.0,2.0,9.0,1.0,3.0,1.0,,2.0,3.0,,1.0,81.0,26.0,26.0,5.0,,0.4722222222222222,0.5151515151515151,1.0,0.2857142857142857,0.25,0.2857142857142857,0.47368421052631576,0.4,0.47619047619047616,0.4666666666666667,0.4,0.46,0.4897959183673469,0.4411764705882353,0.48148148148148145,0.15555555555555556,0.05263157894736842,0.0967741935483871,0.047619047619047616,,0.47619047619047616,0.8,0.575,0.41025641025641024,0.8,0.5,0.62,0.42857142857142855,0.6428571428571429,0.5,0.07692307692307693,0.625,0.3076923076923077,0.5882352941176471,0.9,0.8888888888888888,,0.044444444444444446,97.5,,14.66326530612245,14.876288659793815,13.571428571428571,14.082474226804123,0.34444444444444444,0.5161290322580645,0.5714285714285714,0.375,0.23333333333333334,0.42857142857142855,0.45,0.4444444444444444,0.26666666666666666,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.4,,0.32,0.5,0.16,0.25,0.5,0.3333333333333333,0.47852944444444445,0.4923615384615384,0.455392,0.09278350515463918,0.10843373493975904,0.15625,0.2708333333333333,8.48157894736842,26.12142857142857,0.2653061224489796,2011-03-05,0021000926,WAS,,2.0,,,,5.0,4.0,,,,0.022222222222222223,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,94.0,25.0,23.0,16.0,189.0,14.0,28.0,5.0,8.0,3.0,5.0,6.0,17.0,8.0,20.0,10.0,21.0,,3.0,4.0,28.0,65.0,11.0,23.0,16.0,105.0,7.0,14.0,,3.0,17.0,7.0,15.0,4.0,5.0,5.0,31.0,26.0,30.0,30.0,3.0,6.0,19.0,9.0,4.0,13.0,10.0,23.0,9.0,8.0,,5.0,56.0,2.0,16.0,14.0,15.0,2.0,31.0,19.0,50.0,,8.0,2.0,6.0,11.0,,3.0,5.0,8.0,,16.0,5.0,5.0,21.0,2.0,1.0,1.0,19.0,,1.0,2.0,26.0,5.0,12.0,,4.0,4.0,,,4.0,2.0,1.0,88.0,31.0,25.0,6.0,,0.4642857142857143,0.52,0.9090909090909091,0.4782608695652174,0.8,0.45454545454545453,0.4307692307692308,0.5,0.4666666666666667,0.5056818181818182,0.5,0.65,0.5360824742268041,0.5666666666666667,0.6521739130434783,0.26136363636363635,0.06153846153846154,0.14285714285714285,,,0.6875,1.0,0.6818181818181818,0.43243243243243246,0.6086956521739131,0.16666666666666666,0.6444444444444445,0.3673469387755102,0.42857142857142855,0.18181818181818182,0.6666666666666666,0.18181818181818182,0.6,0.6,0.8571428571428571,0.5263157894736842,1.0,,94.5,0.5,15.757894736842106,14.712765957446809,14.726315789473684,13.914893617021276,0.3181818181818182,0.5,0.5833333333333334,0.5714285714285714,0.19318181818181818,0.35294117647058826,0.35294117647058826,,0.22727272727272727,0.4,0.4,0.625,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.9,0.5714285714285714,0.625,,0.25,0.6,0.2,0.75,0.5795454545454546,0.47368421052631576,0.5254017241379311,0.53275,0.4893868421052631,0.14432989690721648,0.16666666666666666,0.1619047619047619,0.29523809523809524,7.987692307692308,25.934782608695652,0.2631578947368421,2011-03-07,0021000945,DAL,1.0,2.0,1.0,1.0,1.0,,3.0,,,,0.022727272727272728,0.5,0.5,1.0,0.4,0.05,1.0,1.0,2.0,1.0,0.08,,,1.0,,0.2,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,105.0,103.0,51.0,53.0,17.0,208.0,18.0,34.0,7.0,8.0,10.0,15.0,1.0,12.0,11.0,27.0,4.0,15.0,2.0,,2.0,30.0,73.0,5.0,18.0,26.0,101.0,8.0,11.0,2.0,8.0,24.0,16.0,36.0,1.0,4.0,13.0,48.0,22.0,38.0,15.0,,14.0,15.0,4.0,8.0,11.0,5.0,16.0,4.0,10.0,,1.0,37.0,3.0,16.0,16.0,32.0,5.0,53.0,19.0,72.0,,7.0,2.0,5.0,12.0,1.0,9.0,3.0,3.0,,15.0,7.0,15.0,27.0,1.0,,,30.0,3.0,2.0,1.0,35.0,3.0,15.0,4.0,5.0,1.0,,4.0,5.0,4.0,,77.0,48.0,51.0,2.0,4.0,0.36666666666666664,0.4782608695652174,1.0,0.2777777777777778,0.25,0.2777777777777778,0.410958904109589,0.7272727272727273,0.4444444444444444,0.41208791208791207,0.6153846153846154,0.4375,0.4719626168224299,0.6666666666666666,0.48,0.1978021978021978,0.1095890410958904,0.20588235294117646,,0.037037037037037035,0.8,0.8333333333333334,0.8421052631578947,0.37209302325581395,0.8421052631578947,0.23076923076923078,0.8421052631578947,0.3392857142857143,0.4375,0.36363636363636365,0.3125,0.2727272727272727,0.7,0.7777777777777778,0.9473684210526315,0.8125,1.0,,104.0,0.8,14.438095238095238,13.242718446601941,13.457142857142857,12.990291262135923,0.37362637362637363,0.5294117647058824,0.6666666666666666,0.5555555555555556,0.13186813186813187,0.08333333333333333,0.08333333333333333,,0.2967032967032967,0.4074074074074074,0.4230769230769231,0.09090909090909091,0.16483516483516483,0.26666666666666666,0.26666666666666666,1.0,0.6153846153846154,0.875,0.15384615384615385,0.375,0.6666666666666666,0.05,,0.5714285714285714,0.26666666666666666,0.529056043956044,0.56742,0.5116850000000001,0.14563106796116504,0.17647058823529413,0.2376237623762376,0.4752475247524752,8.727397260273973,24.677777777777777,0.4857142857142857,2011-03-09,0021000960,IND,1.0,3.0,1.0,2.0,1.0,1.0,1.0,,,,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,,0.05,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,42.0,28.0,10.0,192.0,11.0,21.0,2.0,5.0,6.0,10.0,17.0,30.0,8.0,16.0,9.0,14.0,3.0,4.0,7.0,36.0,67.0,10.0,17.0,20.0,122.0,3.0,6.0,3.0,5.0,17.0,12.0,26.0,4.0,9.0,6.0,42.0,44.0,28.0,21.0,9.0,2.0,14.0,9.0,8.0,22.0,7.0,29.0,6.0,7.0,11.0,4.0,65.0,,13.0,4.0,22.0,4.0,30.0,13.0,43.0,3.0,9.0,6.0,3.0,7.0,1.0,5.0,7.0,2.0,3.0,14.0,6.0,10.0,17.0,,,,21.0,,1.0,1.0,25.0,2.0,12.0,1.0,5.0,4.0,,1.0,5.0,4.0,1.0,105.0,42.0,42.0,4.0,1.0,0.6111111111111112,0.6285714285714286,0.7,0.5882352941176471,0.4444444444444444,0.5882352941176471,0.5373134328358209,0.5,0.46153846153846156,0.6071428571428571,0.6666666666666666,0.5142857142857142,0.6368421052631579,0.6538461538461539,0.5256410256410257,0.20238095238095238,0.11940298507462686,0.23809523809523808,0.1,,0.5,1.0,0.6875,0.43333333333333335,0.8,,0.7027027027027027,0.35135135135135137,0.7,0.25,0.375,,0.4444444444444444,0.7142857142857143,0.8125,0.8,,0.10344827586206896,96.0,0.8,14.864583333333334,15.135416666666666,14.322916666666666,14.65625,0.25,0.5238095238095238,0.6875,0.6363636363636364,0.35714285714285715,0.5666666666666667,0.6296296296296297,0.6470588235294118,0.19047619047619047,0.5,0.5,0.5,0.16666666666666666,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.5555555555555556,0.4,0.3333333333333333,0.2857142857142857,0.6,0.2,0.5714285714285714,0.4523809523809524,0.6428571428571429,0.4861357142857143,0.5467444444444445,0.48883571428571426,0.1276595744680851,0.15584415584415584,0.13934426229508196,0.3442622950819672,7.959701492537313,24.641176470588235,0.4375,2011-03-11,0021000972,UTA,1.0,3.0,,2.0,1.0,,,,,,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.5,0.05714285714285714,,1.0,,,,2.0,2.0,,0.6666666666666666,,0.6666666666666666,0.5,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,98.0,99.0,39.0,21.0,13.0,197.0,12.0,23.0,1.0,2.0,6.0,11.0,4.0,18.0,3.0,13.0,4.0,12.0,3.0,3.0,7.0,19.0,54.0,7.0,17.0,18.0,77.0,1.0,4.0,4.0,3.0,8.0,8.0,23.0,3.0,9.0,8.0,33.0,28.0,10.0,18.0,3.0,2.0,12.0,4.0,9.0,14.0,6.0,20.0,3.0,10.0,2.0,2.0,46.0,3.0,10.0,9.0,26.0,1.0,36.0,13.0,49.0,1.0,6.0,5.0,1.0,16.0,1.0,10.0,11.0,6.0,1.0,27.0,10.0,10.0,20.0,1.0,,3.0,25.0,1.0,,1.0,29.0,2.0,11.0,4.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,69.0,33.0,39.0,1.0,4.0,0.7368421052631579,0.7777777777777778,0.8571428571428571,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.35185185185185186,0.25,0.34782608695652173,0.4154929577464789,0.3125,0.390625,0.4523809523809524,0.35,0.42105263157894735,0.23943661971830985,0.16666666666666666,0.21739130434782608,0.2222222222222222,,0.5925925925925926,0.5,0.7428571428571429,0.2857142857142857,0.6923076923076923,0.3,0.7291666666666666,0.28888888888888886,0.18181818181818182,0.42857142857142855,0.2,0.25,0.5714285714285714,0.7,0.8333333333333334,0.8,0.3333333333333333,0.02857142857142857,98.5,0.5,14.612244897959183,14.626262626262626,14.010204081632653,13.696969696969697,0.323943661971831,0.5217391304347826,0.6666666666666666,0.8333333333333334,0.2535211267605634,0.2222222222222222,0.2857142857142857,0.5,0.18309859154929578,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.16901408450704225,0.3333333333333333,0.36363636363636365,0.75,0.25,0.5,0.375,0.34375,0.5454545454545454,0.21875,0.42857142857142855,0.5633802816901409,0.3333333333333333,0.5080464788732394,0.5133428571428571,0.511825,0.1375,0.1746031746031746,0.1038961038961039,0.42857142857142855,7.983333333333333,25.276470588235295,0.3979591836734694,2011-03-13,0021000990,GSW,3.0,5.0,,2.0,3.0,,3.0,,,0.5,0.07042253521126761,0.6,0.6,1.0,,0.0625,,1.0,,,,1.0,1.0,,0.25,,0.3333333333333333,1.0,1.0,0.125,,,,,1.0,,0.058823529411764705,0.08333333333333333,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,98.0,37.0,31.0,14.0,194.0,16.0,32.0,5.0,11.0,5.0,11.0,7.0,20.0,8.0,16.0,2.0,15.0,1.0,2.0,7.0,31.0,68.0,6.0,20.0,24.0,104.0,6.0,13.0,1.0,5.0,20.0,9.0,24.0,4.0,10.0,9.0,39.0,20.0,42.0,9.0,9.0,10.0,15.0,2.0,8.0,10.0,3.0,13.0,,6.0,3.0,1.0,29.0,4.0,13.0,9.0,16.0,3.0,28.0,18.0,46.0,2.0,8.0,7.0,1.0,6.0,3.0,3.0,6.0,3.0,1.0,12.0,4.0,15.0,25.0,,2.0,2.0,25.0,,,2.0,32.0,2.0,12.0,3.0,3.0,2.0,,1.0,3.0,2.0,,84.0,39.0,37.0,2.0,3.0,0.3225806451612903,0.38461538461538464,0.5,0.3,0.4,0.3,0.45588235294117646,0.46153846153846156,0.375,0.45454545454545453,0.5357142857142857,0.4411764705882353,0.5049019607843137,0.5882352941176471,0.4875,0.22727272727272727,0.11764705882352941,0.15625,0.15,,0.5,1.0,0.6153846153846154,0.35135135135135137,0.9,0.2857142857142857,0.6944444444444444,0.3333333333333333,0.5625,0.15384615384615385,0.25,0.3076923076923077,0.6,0.5,0.6666666666666666,0.8888888888888888,1.0,0.046511627906976744,97.0,0.6666666666666666,14.0625,15.612244897959183,13.333333333333334,14.857142857142858,0.36363636363636365,0.5,0.5925925925925926,0.375,0.22727272727272727,0.35,0.4117647058823529,0.42857142857142855,0.18181818181818182,0.5,0.5,0.125,0.17045454545454544,0.13333333333333333,0.13333333333333333,,0.7857142857142857,0.45454545454545453,0.07142857142857142,0.3235294117647059,0.45454545454545453,0.20588235294117646,0.2857142857142857,0.5909090909090909,0.13333333333333333,0.4952333333333333,0.5460153846153847,0.4980794117647059,0.13131313131313133,0.15384615384615385,0.19230769230769232,0.375,8.036764705882353,24.955000000000002,0.3854166666666667,2011-03-16,0021001010,UTA,4.0,5.0,2.0,3.0,3.0,,1.0,,,,0.056818181818181816,0.8,0.8,0.75,,0.08823529411764706,0.6666666666666666,1.0,1.0,,0.047619047619047616,1.0,1.0,1.0,1.0,0.25,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,27.0,13.0,13.0,190.0,16.0,26.0,7.0,10.0,4.0,8.0,6.0,21.0,10.0,20.0,7.0,18.0,1.0,1.0,5.0,32.0,67.0,7.0,21.0,13.0,98.0,7.0,14.0,1.0,2.0,16.0,10.0,23.0,1.0,7.0,4.0,27.0,38.0,26.0,15.0,6.0,8.0,18.0,7.0,6.0,19.0,5.0,24.0,5.0,9.0,3.0,7.0,53.0,3.0,15.0,9.0,20.0,1.0,30.0,18.0,48.0,1.0,12.0,7.0,5.0,8.0,1.0,4.0,9.0,4.0,1.0,17.0,2.0,11.0,19.0,1.0,,1.0,19.0,,2.0,2.0,18.0,1.0,7.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,,82.0,27.0,27.0,1.0,1.0,0.59375,0.6785714285714286,0.7142857142857143,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.47761194029850745,0.5,0.43478260869565216,0.48295454545454547,0.4666666666666667,0.38333333333333336,0.5052083333333334,0.5,0.40625,0.23863636363636365,0.08955223880597014,0.11538461538461539,0.09523809523809523,0.05,0.47058823529411764,0.5,0.6060606060606061,0.42857142857142855,0.8181818181818182,0.23076923076923078,0.6590909090909091,0.375,0.7,0.26666666666666666,0.4,0.3,0.6666666666666666,0.5714285714285714,0.6,0.8571428571428571,0.75,0.023809523809523808,95.0,0.6666666666666666,14.51578947368421,15.8,13.736842105263158,14.842105263157896,0.29545454545454547,0.6153846153846154,0.6956521739130435,0.5625,0.23863636363636365,0.2857142857142857,0.3157894736842105,0.5,0.22727272727272727,0.5,0.5263157894736842,0.7,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.6666666666666666,0.7,0.06666666666666667,0.26666666666666666,0.5,0.16666666666666666,0.2,0.5340909090909091,0.3888888888888889,0.47542670454545455,0.5285653846153846,0.4501216666666667,0.07446808510638298,0.0958904109589041,0.16326530612244897,0.2755102040816326,8.798507462686567,25.87142857142857,0.28421052631578947,2011-03-18,0021001028,LAL,,3.0,,2.0,,4.0,2.0,1.0,,,0.03409090909090909,,,,0.2857142857142857,0.06666666666666667,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
