Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,97,97,37,28,11,194,20,39,4.0,7.0,6.0,14,3.0,9,12.0,25,1.0,1.0,,,,2.0,7,1.0,3.0,35,73,3.0,8,34,113,4.0,9,1.0,4.0,12,11,25,1.0,3.0,20.0,45,34,36,9.0,6,2.0,8,17,3.0,20,2.0,1.0,11,,6.0,43,,13,14,24,1.0,39,13,52,3.0,6.0,4.0,2.0,6,2.0,3.0,6,1.0,3.0,,12,1.0,4.0,7,1.0,22,2.0,3.0,28,1.0,1.0,40,2.0,2.0,14,6.0,6.0,5.0,1.0,7.0,5.0,1.0,,101,45,37,3.0,5.0,0.4857142857142857,0.5151515151515151,1.0,0.375,0.3333333333333333,0.42857142857142855,0.4794520547945205,0.4444444444444444,0.44,0.4876543209876543,0.4,0.44642857142857145,0.5606060606060606,0.5,0.5789473684210527,0.09876543209876543,0.1095890410958904,0.20512820512820512,,0.5,1.0,0.6857142857142857,0.35135135135135137,0.8235294117647058,,0.7307692307692307,0.3170731707317073,0.5263157894736842,0.07692307692307693,,,0.5,0.7777777777777778,0.75,0.9166666666666666,0.6,0.09090909090909091,97.0,0.7142857142857143,14.11340206185567,15.577319587628866,13.54639175257732,14.75257731958763,0.48148148148148145,0.5128205128205128,0.6451612903225806,0.55,0.1111111111111111,0.3333333333333333,0.3333333333333333,,0.30864197530864196,0.48,0.48,0.5,0.012345679012345678,1.0,1.0,1.0,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.7,0.5714285714285714,,0.5,0.42857142857142855,,,0.10714285714285714,0.3333333333333333,0.5802469135802469,0.3333333333333333,0.523945625,0.531575,0.5471555555555555,0.15053763440860216,0.16470588235294117,0.10619469026548672,0.39823008849557523,7.954794520547946,31.35,0.38144329896907214,2011-01-03,0021000503,HOU,1.0,,,0.4,,,1.0,,,4.0,,,,0.5,,,0.1,,,,,,,1.0,,,,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,91,93,32,29,12,184,13,28,2.0,7.0,1.0,9,4.0,15,5.0,18,,3.0,,,,8.0,16,6.0,9.0,22,61,8.0,19,25,93,2.0,10,1.0,2.0,9,3,19,6.0,9.0,9.0,33,24,20,12.0,16,8.0,9,12,4.0,16,4.0,,8,2.0,2.0,36,2.0,13,13,18,5.0,36,15,51,1.0,7.0,5.0,2.0,5,3.0,5.0,9,,,2.0,14,2.0,5.0,10,1.0,24,1.0,,23,2.0,1.0,31,2.0,3.0,13,2.0,2.0,1.0,1.0,2.0,1.0,,1.0,84,33,32,3.0,2.0,0.5454545454545454,0.5714285714285714,0.5,0.42105263157894735,0.6666666666666666,0.42105263157894735,0.36065573770491804,0.2,0.15789473684210525,0.425,0.3181818181818182,0.42857142857142855,0.489247311827957,0.32142857142857145,0.48484848484848486,0.2375,0.14754098360655737,0.21428571428571427,0.05555555555555555,0.35714285714285715,0.8333333333333334,0.5294117647058824,0.3333333333333333,0.7647058823529411,0.18181818181818182,0.6078431372549019,0.3,0.3333333333333333,0.3076923076923077,0.125,0.3333333333333333,0.5,0.45454545454545453,0.6153846153846154,0.7857142857142857,0.6666666666666666,0.024390243902439025,92.0,0.5,15.23076923076923,16.06451612903226,14.43956043956044,14.849462365591398,0.35,0.4642857142857143,0.5909090909090909,0.6153846153846154,0.1875,0.26666666666666666,0.3076923076923077,0.5,0.225,0.2777777777777778,0.29411764705882354,0.4,0.0375,,,,0.2,0.5,0.5,0.5,0.6363636363636364,0.2857142857142857,,0.32142857142857145,0.1111111111111111,,,0.32142857142857145,0.6666666666666666,0.5875,0.5,0.47234437500000004,0.47162499999999996,0.47303750000000006,0.15384615384615385,0.18055555555555555,0.0967741935483871,0.3548387096774194,8.998360655737704,25.642105263157895,0.3516483516483517,2011-01-05,0021000522,LAC,1.0,,0.13333333333333333,0.36363636363636365,,1.0,1.0,1.0,12.0,2.0,2.0,,1.0,0.5,,,0.09090909090909091,1.0,,1.0,,,,,1.0,,,,,,,1.0,0.05263157894736842,,,1.0,2010-11,2011,Regular Season,
48:00,97,96,55,37,8,193,17,22,2.0,3.0,8.0,9,7.0,17,8.0,16,2.0,7.0,,1.0,5.0,2.0,9,2.0,8.0,32,55,4.0,16,26,102,4.0,8,,2.0,10,20,32,3.0,13.0,11.0,60,18,46,9.0,9,2.0,4,9,3.0,12,1.0,2.0,6,1.0,2.0,27,2.0,7,5,17,3.0,25,9,34,,,,,11,1.0,3.0,12,,8.0,1.0,23,,8.0,14,,30,2.0,6.0,25,1.0,2.0,30,3.0,3.0,14,1.0,5.0,1.0,4.0,5.0,2.0,,,92,60,55,2.0,1.0,0.28125,0.3,0.75,0.25,0.23076923076923078,0.25,0.5818181818181818,0.5,0.625,0.5352112676056338,0.5,0.5444444444444444,0.5963855421686747,0.5555555555555556,0.5686274509803921,0.22535211267605634,0.07272727272727272,0.09090909090909091,0.0625,0.4782608695652174,1.0,0.68,0.30434782608695654,0.625,0.16666666666666666,0.6666666666666666,0.2571428571428571,0.4,0.375,0.2857142857142857,,0.6,0.5454545454545454,0.8888888888888888,0.8333333333333334,,,96.5,0.4,14.989690721649485,14.854166666666666,14.56701030927835,14.427083333333334,0.30985915492957744,0.7727272727272727,0.85,0.35294117647058826,0.23943661971830985,0.4117647058823529,0.4375,0.14285714285714285,0.22535211267605634,0.5,0.5333333333333333,0.25,0.09859154929577464,0.2857142857142857,0.2857142857142857,1.0,0.1267605633802817,0.2222222222222222,0.2222222222222222,0.5,0.375,0.6666666666666666,,0.2,0.8888888888888888,0.1111111111111111,0.2,0.17777777777777778,0.25,0.5352112676056338,0.2222222222222222,0.4716992957746479,0.4718833333333334,0.4588477777777778,0.17073170731707318,0.21212121212121213,0.09803921568627451,0.5882352941176471,9.234545454545454,24.41875,0.5670103092783505,2011-01-06,0021000524,SAC,1.0,,0.058823529411764705,0.2,,,,,3.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,87,88,20,17,8,175,19,34,2.0,6.0,6.0,12,4.0,5,2.0,14,1.0,8.0,1.0,,1.0,4.0,13,1.0,3.0,25,53,5.0,21,22,87,2.0,8,1.0,,4,6,12,1.0,4.0,10.0,25,26,24,15.0,13,4.0,4,13,5.0,18,4.0,1.0,11,1.0,1.0,41,4.0,7,6,22,,28,11,39,2.0,5.0,3.0,2.0,2,3.0,2.0,7,1.0,,,9,2.0,1.0,9,1.0,20,2.0,2.0,26,4.0,3.0,33,3.0,,16,2.0,4.0,3.0,1.0,4.0,3.0,,,83,25,20,2.0,3.0,0.52,0.5416666666666666,1.0,0.23809523809523808,0.25,0.23809523809523808,0.4716981132075472,0.25,0.5,0.4391891891891892,0.2222222222222222,0.46875,0.4887640449438202,0.2222222222222222,0.5434782608695652,0.28378378378378377,0.07547169811320754,0.11764705882352941,,0.2222222222222222,,0.7333333333333333,0.25,0.75,0.25,0.7368421052631579,0.25,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.42857142857142855,0.6,0.6666666666666666,0.8125,0.8,0.6666666666666666,0.05,87.5,0.75,14.96551724137931,17.931818181818183,14.206896551724139,16.977272727272727,0.4594594594594595,0.5588235294117647,0.6333333333333333,0.5789473684210527,0.06756756756756757,0.8,0.8,0.25,0.1891891891891892,0.14285714285714285,0.14285714285714285,0.5,0.10810810810810811,0.125,0.125,1.0,0.17567567567567569,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.75,0.5,0.0625,,0.1875,0.3333333333333333,0.7432432432432432,0.3076923076923077,0.5555486486486486,0.48736666666666667,0.62155625,0.1839080459770115,0.24242424242424243,0.04597701149425287,0.28735632183908044,6.415094339622642,25.004761904761907,0.22988505747126436,2011-01-09,0021000548,NOH,2.0,,,,,,,,,2.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99,98,55,40,10,197,20,32,4.0,6.0,10.0,18,4.0,7,13.0,23,2.0,6.0,,,1.0,5.0,11,3.0,8.0,37,62,7.0,17,37,132,6.0,8,,3.0,15,19,36,3.0,9.0,21.0,68,48,26,18.0,10,5.0,4,24,6.0,30,4.0,2.0,14,,10.0,66,2.0,8,12,26,5.0,43,10,53,3.0,4.0,,4.0,4,3.0,1.0,10,1.0,3.0,2.0,14,,7.0,14,2.0,27,2.0,1.0,32,1.0,2.0,43,7.0,2.0,19,3.0,6.0,4.0,2.0,6.0,3.0,,2.0,117,68,55,4.0,3.0,0.6486486486486487,0.6857142857142857,0.8571428571428571,0.4117647058823529,0.3333333333333333,0.4375,0.5967741935483871,0.75,0.5277777777777778,0.6012658227848101,0.75,0.5222222222222223,0.6842105263157895,0.75,0.6090909090909091,0.21518987341772153,0.06451612903225806,0.09375,,0.2857142857142857,0.7142857142857143,0.6666666666666666,0.32,0.8571428571428571,0.2222222222222222,0.7169811320754716,0.29411764705882354,0.5,0.2,0.2,0.25,0.42857142857142855,0.6363636363636364,0.9285714285714286,0.6,1.0,0.1,98.5,0.5,13.909090909090908,15.33673469387755,13.545454545454545,14.775510204081632,0.4050632911392405,0.625,0.6896551724137931,0.7,0.08860759493670886,0.5714285714285714,0.6666666666666666,,0.2911392405063291,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.8,0.75,0.6666666666666666,,0.4,0.5555555555555556,0.022222222222222223,,0.17777777777777778,0.375,0.620253164556962,0.5,0.537048717948718,0.5542,0.5332954545454546,0.22826086956521738,0.25675675675675674,0.11363636363636363,0.5151515151515151,8.933870967741935,25.900000000000002,0.5555555555555556,2011-01-11,0021000558,PHX,1.0,1.0,0.14285714285714285,,,,,,3.0,4.0,,,,0.5,,,,,,1.0,,,,1.0,,,,,,,,2.0,0.1111111111111111,,,1.0,2010-11,2011,Regular Season,
48:00,98,97,4,14,9,195,24,35,2.0,5.0,1.0,1,1.0,6,9.0,20,6.0,12.0,3.0,1.0,1.0,9.0,19,1.0,1.0,34,61,15.0,31,17,130,2.0,6,5.0,3.0,13,1,1,2.0,2.0,,8,36,32,39.0,19,9.0,5,18,13.0,31,7.0,6.0,12,,6.0,75,4.0,9,9,25,4.0,38,13,51,3.0,8.0,4.0,4.0,3,1.0,3.0,6,2.0,,1.0,9,,1.0,10,,18,1.0,2.0,15,1.0,2.0,22,1.0,1.0,11,,3.0,2.0,,3.0,,,,117,8,4,,,0.5294117647058824,0.5294117647058824,0.8666666666666667,0.4838709677419355,1.0,0.4838709677419355,0.5573770491803278,0.3333333333333333,1.0,0.6141304347826086,0.45454545454545453,1.3333333333333333,0.6323529411764706,0.5,1.3333333333333333,0.33695652173913043,0.08196721311475409,0.11428571428571428,0.05,0.3333333333333333,0.8,0.7142857142857143,0.3333333333333333,0.75,0.26666666666666666,0.723404255319149,0.30952380952380953,0.5454545454545454,0.18181818181818182,0.3333333333333333,0.16666666666666666,0.6,0.75,0.7272727272727273,0.7272727272727273,1.0,0.08108108108108109,97.5,,13.418367346938776,16.1340206185567,12.775510204081632,15.649484536082474,0.3804347826086957,0.6857142857142857,0.7741935483870968,0.5,0.06521739130434782,0.16666666666666666,0.16666666666666666,,0.21739130434782608,0.45,0.47368421052631576,0.6666666666666666,0.13043478260869565,0.5,0.5,1.0,0.20652173913043478,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.45454545454545453,0.4,0.2727272727272727,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.717391304347826,0.47368421052631576,0.5641407608695652,0.57540625,0.5973166666666666,0.10784313725490197,0.15492957746478872,0.1,0.06153846153846154,7.665573770491804,24.993548387096773,0.04081632653061224,2011-01-13,0021000575,MIA,1.0,,,0.2,1.0,1.0,2.0,2.0,6.0,,,1.0,0.4,,0.3333333333333333,1.0,0.18181818181818182,0.5,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,102,102,32,34,7,204,27,37,5.0,6.0,7.0,11,3.0,8,6.0,18,4.0,4.0,1.0,2.0,2.0,9.0,17,3.0,6.0,36,63,13.0,21,16,127,6.0,7,1.0,,15,10,18,5.0,8.0,3.0,38,42,30,27.0,17,9.0,5,21,9.0,30,5.0,4.0,16,1.0,4.0,69,2.0,6,6,34,5.0,45,8,53,2.0,13.0,8.0,5.0,10,2.0,6.0,8,2.0,4.0,2.0,18,,5.0,15,,25,,2.0,17,1.0,,22,5.0,,11,1.0,7.0,6.0,1.0,7.0,2.0,,1.0,112,38,32,1.0,,0.5833333333333334,0.6363636363636364,0.6923076923076923,0.6190476190476191,0.625,0.6190476190476191,0.5714285714285714,0.8571428571428571,0.5555555555555556,0.6607142857142857,0.9375,0.6730769230769231,0.6902173913043478,0.9375,0.6785714285714286,0.25,0.07936507936507936,0.10810810810810811,,0.5555555555555556,0.8333333333333334,0.7391304347826086,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.24242424242424243,0.3,0.08333333333333333,0.3333333333333333,,0.6,0.6363636363636364,0.9,0.36363636363636365,0.6666666666666666,0.07142857142857142,102.0,0.2857142857142857,12.480392156862745,15.754901960784315,12.254901960784315,14.852941176470589,0.44047619047619047,0.7297297297297297,0.8181818181818182,0.5925925925925926,0.09523809523809523,0.375,0.42857142857142855,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.047619047619047616,1.0,1.0,1.0,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.75,0.8333333333333334,0.125,0.4230769230769231,0.6363636363636364,0.07692307692307693,1.0,0.23076923076923078,0.5,0.6904761904761905,0.5294117647058824,0.5358023809523809,0.5119583333333334,0.5079673076923077,0.13186813186813187,0.15942028985507245,0.11811023622047244,0.2992125984251969,7.150793650793651,25.071428571428573,0.3137254901960784,2011-01-15,0021000594,CLE,2.0,,0.125,0.4,1.0,,,1.0,12.0,6.0,,,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,,1.0,0.045454545454545456,,,,2010-11,2011,Regular Season,
48:00,100,101,36,43,7,201,22,38,2.0,5.0,8.0,16,6.0,14,3.0,18,2.0,3.0,1.0,2.0,3.0,4.0,13,1.0,4.0,31,70,6.0,16,17,97,2.0,5,1.0,2.0,9,11,26,3.0,7.0,4.0,35,30,32,18.0,13,4.0,5,15,6.0,21,4.0,2.0,13,2.0,,48,1.0,5,10,19,2.0,31,7,38,2.0,15.0,10.0,5.0,7,,5.0,3,1.0,2.0,1.0,10,,2.0,15,,27,,,18,,1.0,24,2.0,,12,1.0,5.0,4.0,1.0,5.0,4.0,,,88,35,36,4.0,1.0,0.4838709677419355,0.5172413793103449,1.0,0.375,0.42857142857142855,0.375,0.44285714285714284,0.4,0.4230769230769231,0.46511627906976744,0.5833333333333334,0.4696969696969697,0.5,0.6428571428571429,0.4861111111111111,0.18604651162790697,0.07142857142857142,0.10526315789473684,,0.7,1.0,0.8636363636363636,0.1282051282051282,0.9090909090909091,0.1,0.8787878787878788,0.12244897959183673,0.1875,0.06666666666666667,0.1111111111111111,,0.8571428571428571,1.0,0.7777777777777778,0.875,1.0,0.045454545454545456,100.5,0.8,13.97,14.683168316831683,13.61,14.475247524752476,0.4418604651162791,0.5789473684210527,0.6470588235294118,0.5909090909090909,0.16279069767441862,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.20930232558139536,0.16666666666666666,0.16666666666666666,,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.8333333333333334,0.4,0.16666666666666666,0.48484848484848486,0.5,0.09090909090909091,0.6666666666666666,0.12121212121212122,0.25,0.627906976744186,0.3076923076923077,0.5545534883720931,0.6203083333333334,0.5841727272727273,0.125,0.15,0.09278350515463918,0.36082474226804123,7.0128571428571425,24.85625,0.36,2011-01-16,0021000597,SAS,1.0,,0.07142857142857142,0.125,1.0,,,1.0,,4.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,1.0,0.5,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,91,29,28,11,183,22,31,6.0,8.0,7.0,8,3.0,10,13.0,25,2.0,6.0,1.0,,2.0,2.0,10,,2.0,38,66,4.0,16,24,112,6.0,8,2.0,1.0,16,13,19,,4.0,9.0,35,36,40,12.0,10,2.0,4,18,4.0,22,2.0,2.0,11,3.0,4.0,48,1.0,10,6,20,2.0,28,12,40,2.0,7.0,4.0,3.0,5,,5.0,3,1.0,,,8,1.0,4.0,13,3.0,22,2.0,1.0,25,,1.0,33,5.0,,18,1.0,4.0,2.0,2.0,5.0,3.0,,,96,35,29,3.0,1.0,0.47368421052631576,0.5294117647058824,1.0,0.25,,0.25,0.5757575757575758,0.75,0.6842105263157895,0.5365853658536586,0.75,0.5652173913043478,0.5833333333333334,0.7272727272727273,0.603448275862069,0.1951219512195122,0.06060606060606061,0.0967741935483871,,0.625,0.6666666666666666,0.6451612903225806,0.35714285714285715,0.5454545454545454,0.09090909090909091,0.6190476190476191,0.28205128205128205,0.3333333333333333,0.25,0.14285714285714285,,0.6666666666666666,0.6363636363636364,0.6470588235294118,0.6,,0.05714285714285714,91.5,0.6,15.619565217391305,15.857142857142858,14.923913043478262,14.802197802197803,0.3780487804878049,0.7096774193548387,0.7857142857142857,0.5,0.12195121951219512,0.3,0.3333333333333333,1.0,0.3048780487804878,0.52,0.52,0.3076923076923077,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.12195121951219512,0.2,0.2,1.0,0.8,0.75,0.1,0.34782608695652173,0.875,0.08695652173913043,,0.08695652173913043,,0.573170731707317,0.2,0.5066390243902439,0.5483,0.4971934782608695,0.18947368421052632,0.22784810126582278,0.14285714285714285,0.3125,8.963636363636365,24.8,0.31521739130434784,2011-01-19,0021000622,OKC,4.0,,0.1,0.5714285714285714,,1.0,1.0,1.0,,8.0,,,0.5,0.16666666666666666,,,0.1,1.0,1.0,,,,,,,1.0,0.16666666666666666,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,85,86,21,13,9,171,22,39,4.0,4.0,8.0,10,2.0,5,6.0,13,5.0,7.0,,2.0,2.0,2.0,14,,5.0,30,57,7.0,21,16,97,6.0,7,,4.0,16,8,11,2.0,7.0,6.0,28,32,28,21.0,14,2.0,4,16,7.0,23,2.0,5.0,11,1.0,4.0,53,3.0,6,6,17,3.0,26,9,35,1.0,7.0,5.0,2.0,3,1.0,,6,,3.0,2.0,9,,2.0,7,,15,1.0,1.0,20,,,20,6.0,,12,1.0,1.0,,1.0,1.0,1.0,,,81,28,21,,1.0,0.5333333333333333,0.5925925925925926,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5263157894736842,0.8571428571428571,0.7272727272727273,0.5192307692307693,0.8571428571428571,0.6111111111111112,0.5705882352941176,0.8888888888888888,0.6666666666666666,0.2692307692307692,0.07017543859649122,0.07692307692307693,,0.3333333333333333,0.75,0.6071428571428571,0.2222222222222222,0.5454545454545454,0.21428571428571427,0.5897435897435898,0.21951219512195122,0.23529411764705882,0.14285714285714285,0.16666666666666666,0.5,0.5714285714285714,0.5555555555555556,0.6666666666666666,0.42857142857142855,0.75,0.02702702702702703,85.5,1.0,14.541176470588235,19.11627906976744,13.788235294117648,17.837209302325583,0.5,0.5641025641025641,0.6111111111111112,0.5,0.0641025641025641,0.4,0.5,0.5,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.08974358974358974,0.7142857142857143,0.7142857142857143,1.0,0.1794871794871795,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,1.0,,0.5555555555555556,0.8,0.1111111111111111,1.0,0.2777777777777778,,0.7692307692307693,0.14285714285714285,0.5630384615384616,0.536625,0.5917194444444445,0.14285714285714285,0.19047619047619047,0.16494845360824742,0.28865979381443296,6.280701754385965,24.985714285714288,0.24705882352941178,2011-01-21,0021000637,LAL,1.0,1.0,0.2,0.3333333333333333,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98,98,48,25,9,196,18,34,1.0,4.0,11.0,16,4.0,10,14.0,28,1.0,4.0,,1.0,4.0,10.0,16,3.0,6.0,36,72,11.0,20,16,121,2.0,8,2.0,,10,18,32,4.0,10.0,8.0,56,36,36,30.0,15,10.0,1,18,10.0,28,9.0,1.0,10,2.0,6.0,66,1.0,10,10,24,2.0,36,11,47,5.0,11.0,7.0,4.0,5,3.0,3.0,5,,2.0,1.0,10,1.0,6.0,14,,22,,1.0,21,,,21,4.0,1.0,11,1.0,5.0,3.0,1.0,5.0,3.0,,1.0,111,56,48,,1.0,0.5,0.5,0.9090909090909091,0.55,0.4,0.5789473684210527,0.5,0.25,0.5625,0.5706521739130435,0.5,0.5714285714285714,0.6,0.5,0.6086956521739131,0.21739130434782608,0.013888888888888888,0.029411764705882353,,0.5,1.0,0.631578947368421,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.68,0.2619047619047619,0.25,0.23076923076923078,0.25,,0.5555555555555556,0.5833333333333334,0.7058823529411765,0.8888888888888888,0.6666666666666666,0.12195121951219512,98.0,0.6,14.183673469387756,15.204081632653061,13.612244897959183,14.408163265306122,0.3695652173913043,0.5294117647058824,0.5454545454545454,0.5555555555555556,0.10869565217391304,0.4,0.4,0.5,0.30434782608695654,0.5,0.5,0.42857142857142855,0.043478260869565216,0.25,0.25,1.0,0.17391304347826086,0.625,0.625,0.9,0.4,0.25,,0.38095238095238093,0.6875,0.09523809523809523,0.25,0.14285714285714285,0.5,0.5869565217391305,0.6666666666666666,0.5309543956043956,0.5273111111111111,0.532790243902439,0.1111111111111111,0.13924050632911392,0.08264462809917356,0.4628099173553719,8.852777777777778,27.185000000000002,0.4897959183673469,2011-01-23,0021000652,IND,3.0,,,0.5,,2.0,2.0,2.0,3.0,,,1.0,1.0,,,,0.2,1.0,1.0,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
