Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Fg3aBlocked,Offensive Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls,HeaveAttempts,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,85.0,85.0,30.0,37.0,8.0,170.0,17.0,28.0,2.0,7.0,5.0,8.0,5.0,10.0,9.0,20.0,3.0,7.0,,,3.0,4.0,1.0,6.0,,3.0,31.0,58.0,4.0,13.0,20.0,94.0,2.0,7.0,,,4.0,9.0,16.0,3.0,7.0,7.0,34.0,48.0,14.0,12.0,,4.0,6.0,1.0,1.0,24.0,4.0,28.0,1.0,3.0,12.0,5.0,7.0,60.0,2.0,7.0,10.0,15.0,4.0,29.0,9.0,38.0,,6.0,5.0,1.0,6.0,4.0,6.0,,2.0,,12.0,2.0,5.0,12.0,26.0,1.0,21.0,1.0,1.0,2.0,26.0,1.0,9.0,4.0,1.0,1.0,,,1.0,1.0,,2.0,90.0,34.0,30.0,6.0,3.0,0.7741935483870968,0.8275862068965517,1.0,0.3076923076923077,,0.42857142857142855,0.3076923076923077,0.5344827586206896,0.2857142857142857,0.5625,0.5211267605633803,0.2857142857142857,0.5869565217391305,0.5542168674698795,0.2857142857142857,0.6111111111111112,0.18309859154929578,0.017241379310344827,0.03571428571428571,0.5,1.0,0.75,0.25925925925925924,0.7692307692307693,0.25,0.7575757575757576,0.2571428571428571,0.2727272727272727,0.2,0.2727272727272727,,0.5,0.7142857142857143,0.75,0.7777777777777778,0.875,0.6,,85.0,1.0,17.235294117647058,16.647058823529413,16.823529411764707,16.152941176470588,0.39436619718309857,0.6071428571428571,0.6296296296296297,0.7058823529411765,0.14084507042253522,0.5,0.5,1.0,0.28169014084507044,0.45,0.45,0.7777777777777778,0.09859154929577464,0.42857142857142855,0.42857142857142855,1.0,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,1.0,0.2857142857142857,,,,,0.34782608695652173,0.625,0.17391304347826086,0.75,0.13043478260869565,,0.5774647887323944,0.16666666666666666,0.539943661971831,0.6189600000000001,0.5293,0.11392405063291139,0.13636363636363635,0.0425531914893617,0.3617021276595745,7.967241379310345,25.107692307692307,0.35294117647058826,2011-03-23,0021001058,MIA,,,,4.0,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,89.0,10.0,19.0,16.0,176.0,21.0,30.0,7.0,9.0,1.0,2.0,6.0,25.0,6.0,19.0,1.0,5.0,,,,1.0,3.0,8.0,,2.0,33.0,74.0,4.0,13.0,13.0,91.0,7.0,14.0,,1.0,16.0,2.0,8.0,,3.0,1.0,5.0,30.0,36.0,12.0,,14.0,8.0,3.0,7.0,15.0,4.0,19.0,3.0,1.0,9.0,1.0,5.0,42.0,2.0,17.0,8.0,16.0,4.0,28.0,20.0,48.0,2.0,8.0,4.0,4.0,6.0,3.0,8.0,1.0,3.0,1.0,14.0,5.0,2.0,11.0,19.0,1.0,19.0,1.0,1.0,,20.0,5.0,12.0,,8.0,5.0,1.0,2.0,8.0,4.0,,,75.0,5.0,10.0,1.0,,0.45454545454545453,0.5769230769230769,1.0,0.3076923076923077,,,0.3076923076923077,0.44594594594594594,0.5,0.25,0.4482758620689655,0.4666666666666667,0.18181818181818182,0.4787234042553192,0.5,0.19230769230769232,0.14942528735632185,0.0945945945945946,0.13333333333333333,0.42857142857142855,1.0,0.5,0.4146341463414634,0.7272727272727273,0.25,0.5581395348837209,0.3877551020408163,0.5555555555555556,0.47368421052631576,0.23076923076923078,0.5,,0.4666666666666667,0.6666666666666666,0.45454545454545453,0.7142857142857143,0.75,0.047619047619047616,88.0,0.5,17.06896551724138,15.674157303370787,16.39080459770115,14.539325842696629,0.3448275862068966,0.7,0.8076923076923077,0.42857142857142855,0.28735632183908044,0.24,0.2727272727272727,0.16666666666666666,0.21839080459770116,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.05747126436781609,0.2,0.2,1.0,0.09195402298850575,0.375,0.375,1.0,0.6,0.7777777777777778,,,,,0.18181818181818182,0.5,0.09090909090909091,,0.18181818181818182,,0.4942528735632184,0.375,0.5181866279069768,0.5613833333333333,0.4520590909090909,0.1276595744680851,0.14814814814814814,0.17582417582417584,0.054945054945054944,8.113513513513514,26.361538461538462,0.11494252873563218,2011-03-25,0021001071,CLE,1.0,2.0,1.0,1.0,1.0,,1.0,0.12,0.2,0.06666666666666667,,1.0,,,,,,2.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,90.0,8.0,14.0,11.0,181.0,17.0,26.0,5.0,6.0,1.0,2.0,9.0,19.0,5.0,17.0,2.0,4.0,,1.0,,1.0,6.0,10.0,1.0,1.0,31.0,62.0,8.0,14.0,14.0,100.0,6.0,7.0,1.0,2.0,19.0,2.0,5.0,1.0,2.0,5.0,12.0,32.0,30.0,21.0,3.0,8.0,8.0,5.0,8.0,16.0,7.0,23.0,6.0,1.0,10.0,4.0,2.0,53.0,,11.0,7.0,20.0,4.0,31.0,12.0,43.0,1.0,10.0,6.0,4.0,8.0,5.0,9.0,,3.0,2.0,17.0,1.0,1.0,8.0,20.0,,14.0,,1.0,2.0,21.0,2.0,9.0,1.0,3.0,,1.0,2.0,3.0,2.0,,,81.0,12.0,8.0,2.0,1.0,0.5161290322580645,0.5925925925925926,0.875,0.5714285714285714,0.5,0.5,0.5384615384615384,0.5,0.8571428571428571,0.4,0.5657894736842105,0.8333333333333334,0.5,0.5882352941176471,0.8636363636363636,0.6,0.18421052631578946,0.12903225806451613,0.2692307692307692,0.47058823529411764,0.8,0.6451612903225806,0.3548387096774194,0.7777777777777778,,0.675,0.3055555555555556,0.4444444444444444,0.4,0.25,,,0.5,0.75,0.6153846153846154,0.8333333333333334,0.6666666666666666,0.03571428571428571,90.5,0.6666666666666666,16.032967032967033,15.78888888888889,15.604395604395604,15.266666666666667,0.34210526315789475,0.6538461538461539,0.8947368421052632,0.5882352941176471,0.25,0.47368421052631576,0.5,0.4444444444444444,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.4,0.05263157894736842,0.5,0.5,0.5,0.13157894736842105,0.6,0.6,1.0,0.6666666666666666,0.8333333333333334,0.2,0.1111111111111111,,,0.2857142857142857,0.5,0.14285714285714285,,0.14285714285714285,1.0,0.5263157894736842,0.625,0.5288533333333334,0.5882000000000001,0.4793,0.11904761904761904,0.13043478260869565,0.19,0.12,8.03225806451613,27.707142857142856,0.08791208791208792,2011-03-26,0021001083,IND,1.0,4.0,1.0,2.0,,,,0.05263157894736842,0.25,0.1111111111111111,,3.0,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,1.0,0.06666666666666667,,,,1.0,2010-11,2011,Regular Season
48:00,94.0,95.0,9.0,34.0,13.0,189.0,21.0,29.0,5.0,9.0,1.0,1.0,11.0,25.0,9.0,21.0,1.0,5.0,1.0,1.0,,,,3.0,,,41.0,75.0,1.0,8.0,16.0,101.0,5.0,10.0,1.0,1.0,15.0,3.0,5.0,,,3.0,9.0,38.0,44.0,3.0,,10.0,3.0,,6.0,19.0,1.0,20.0,,1.0,12.0,3.0,4.0,41.0,2.0,13.0,12.0,16.0,1.0,29.0,15.0,44.0,2.0,11.0,7.0,4.0,9.0,6.0,9.0,2.0,3.0,2.0,18.0,3.0,3.0,11.0,22.0,,14.0,,,,20.0,2.0,10.0,1.0,3.0,3.0,,,4.0,3.0,,1.0,86.0,9.0,9.0,1.0,1.0,0.4634146341463415,0.5277777777777778,1.0,0.125,1.0,,0.125,0.5466666666666666,0.5,0.6,0.5120481927710844,0.5909090909090909,0.6,0.5489130434782609,0.625,0.6428571428571429,0.0963855421686747,0.08,0.10344827586206896,0.5,1.0,0.6153846153846154,0.3939393939393939,0.6666666666666666,0.2857142857142857,0.6363636363636364,0.375,0.625,0.23076923076923078,0.4166666666666667,,0.5,0.5,0.7777777777777778,0.5555555555555556,0.6,1.0,0.05714285714285714,94.5,0.75,15.085106382978724,15.389473684210527,14.414893617021276,14.578947368421053,0.3493975903614458,0.7241379310344828,0.8076923076923077,0.5714285714285714,0.30120481927710846,0.44,0.5,0.2727272727272727,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.060240963855421686,0.2,0.2,1.0,0.03614457831325301,,,,0.8181818181818182,0.5555555555555556,,0.09090909090909091,1.0,1.0,0.2,1.0,,,,,0.4457831325301205,,0.4702301204819277,0.53786,0.42885999999999996,0.10989010989010989,0.12048192771084337,0.1485148514851485,0.0891089108910891,9.165333333333333,24.2,0.09574468085106383,2011-03-30,0021001107,IND,,2.0,,3.0,,1.0,,0.12,,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,2010-11,2011,Regular Season
48:00,91.0,92.0,21.0,19.0,9.0,183.0,18.0,27.0,4.0,4.0,3.0,3.0,12.0,23.0,6.0,16.0,1.0,3.0,,1.0,,,2.0,6.0,1.0,1.0,36.0,66.0,3.0,9.0,15.0,96.0,5.0,6.0,,2.0,11.0,9.0,11.0,1.0,1.0,7.0,28.0,36.0,36.0,9.0,,6.0,6.0,2.0,4.0,18.0,3.0,21.0,2.0,1.0,9.0,4.0,5.0,45.0,3.0,9.0,10.0,17.0,2.0,29.0,12.0,41.0,3.0,9.0,6.0,3.0,14.0,11.0,6.0,,3.0,,20.0,3.0,6.0,11.0,20.0,1.0,16.0,1.0,,,21.0,1.0,6.0,3.0,3.0,2.0,,1.0,3.0,2.0,2.0,1.0,85.0,28.0,21.0,3.0,3.0,0.5,0.5454545454545454,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.5454545454545454,0.8333333333333334,0.8181818181818182,0.54,0.625,0.875,0.5714285714285714,0.6111111111111112,0.875,0.12,0.06060606060606061,0.14814814814814814,0.7,1.0,0.7391304347826086,0.3103448275862069,0.8333333333333334,0.5,0.7714285714285715,0.34285714285714286,0.5555555555555556,0.3,0.1,0.5,0.5,0.5714285714285714,1.0,0.7857142857142857,1.0,0.6,0.0967741935483871,91.5,0.6666666666666666,15.241758241758241,16.22826086956522,14.56043956043956,15.521739130434783,0.36,0.6666666666666666,0.782608695652174,0.5,0.30666666666666664,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.21333333333333335,0.375,0.375,0.8333333333333334,0.04,0.3333333333333333,0.3333333333333333,1.0,0.08,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.25,0.125,,,0.25,1.0,,,0.08333333333333333,1.0,0.48,0.3333333333333333,0.5337753333333333,0.567525,0.49180416666666665,0.08641975308641975,0.08450704225352113,0.11458333333333333,0.2916666666666667,7.724242424242425,25.533333333333335,0.23076923076923078,2011-04-01,0021001124,CHI,1.0,1.0,,4.0,,,1.0,,,0.125,,1.0,,,,,,,,,,,,,,,1.0,0.1,,,,,2010-11,2011,Regular Season
48:00,88.0,88.0,11.0,7.0,9.0,176.0,18.0,29.0,4.0,6.0,3.0,5.0,6.0,20.0,2.0,10.0,4.0,13.0,,,,1.0,4.0,8.0,1.0,1.0,26.0,59.0,8.0,21.0,14.0,90.0,5.0,7.0,,1.0,12.0,4.0,7.0,1.0,2.0,7.0,18.0,18.0,34.0,24.0,,8.0,8.0,4.0,3.0,9.0,8.0,17.0,4.0,4.0,6.0,3.0,,42.0,3.0,7.0,4.0,12.0,2.0,18.0,10.0,28.0,,16.0,11.0,5.0,7.0,4.0,2.0,,3.0,,9.0,,,9.0,13.0,,12.0,,1.0,,17.0,1.0,7.0,2.0,,,,,,,,,78.0,18.0,11.0,,2.0,0.34615384615384615,0.4090909090909091,1.0,0.38095238095238093,,0.5,0.38095238095238093,0.4406779661016949,0.7142857142857143,0.5714285714285714,0.475,0.625,0.6111111111111112,0.5113636363636364,0.6,0.6923076923076923,0.2625,0.05084745762711865,0.10344827586206896,0.7777777777777778,1.0,0.75,0.21212121212121213,1.0,0.23076923076923078,0.8,0.21739130434782608,0.45454545454545453,,0.25,0.25,0.2222222222222222,0.7142857142857143,1.0,0.7142857142857143,1.0,1.0,,88.0,,16.920454545454547,15.806818181818182,16.511363636363637,15.409090909090908,0.3625,0.6206896551724138,0.6923076923076923,0.3333333333333333,0.25,0.3,0.3,0.5,0.125,0.2,0.2,,0.1625,0.3076923076923077,0.3076923076923077,1.0,0.1,0.5,0.5,1.0,0.75,0.6666666666666666,,,,,0.5555555555555556,0.6,0.1111111111111111,,0.1111111111111111,1.0,0.625,0.5,0.54704875,0.6248666666666667,0.6099111111111112,0.08139534883720931,0.1076923076923077,0.13333333333333333,0.2,6.9271186440677965,23.814285714285717,0.125,2011-04-03,0021001140,BOS,1.0,2.0,,1.0,,,,,,0.125,,,,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,98.0,98.0,15.0,30.0,20.0,196.0,24.0,36.0,12.0,17.0,1.0,1.0,7.0,24.0,7.0,21.0,4.0,11.0,1.0,1.0,1.0,6.0,1.0,6.0,,,38.0,81.0,5.0,17.0,14.0,105.0,12.0,21.0,1.0,1.0,27.0,2.0,4.0,1.0,6.0,3.0,10.0,28.0,48.0,12.0,3.0,10.0,6.0,1.0,10.0,14.0,4.0,18.0,,4.0,9.0,3.0,2.0,40.0,2.0,21.0,5.0,19.0,4.0,28.0,24.0,52.0,2.0,10.0,8.0,2.0,12.0,8.0,6.0,1.0,4.0,,18.0,2.0,3.0,15.0,22.0,2.0,17.0,,,2.0,20.0,3.0,10.0,1.0,3.0,1.0,,2.0,3.0,,1.0,,78.0,10.0,15.0,4.0,1.0,0.3684210526315789,0.42424242424242425,0.8,0.29411764705882354,1.0,0.16666666666666666,0.29411764705882354,0.4691358024691358,0.5714285714285714,0.5,0.4642857142857143,0.6136363636363636,0.35,0.49056603773584906,0.6136363636363636,0.38461538461538464,0.17346938775510204,0.12345679012345678,0.08333333333333333,0.6666666666666666,1.0,0.6129032258064516,0.5,0.8333333333333334,0.2,0.6486486486486487,0.4423076923076923,0.5,0.5882352941176471,0.38461538461538464,0.4,,0.4,0.5,0.8,0.6666666666666666,1.0,0.04878048780487805,98.0,,17.29591836734694,12.091836734693878,15.979591836734693,11.387755102040817,0.3673469387755102,0.6666666666666666,0.7272727272727273,0.375,0.24489795918367346,0.2916666666666667,0.4117647058823529,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.11224489795918367,0.36363636363636365,0.36363636363636365,1.0,0.061224489795918366,0.16666666666666666,0.2,,0.7727272727272727,0.7058823529411765,0.08333333333333333,0.045454545454545456,1.0,1.0,0.1,1.0,0.6,0.16666666666666666,,,0.5408163265306123,0.16666666666666666,0.5006076530612245,0.5836880952380953,0.442535,0.09523809523809523,0.11363636363636363,0.2571428571428571,0.09523809523809523,7.551851851851852,24.435294117647057,0.15306122448979592,2011-04-05,0021001153,WAS,,,1.0,1.0,2.0,1.0,1.0,0.2916666666666667,0.25,,1.0,,0.058823529411764705,,0.16666666666666666,,,1.0,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,90.0,32.0,35.0,13.0,181.0,23.0,34.0,6.0,7.0,7.0,11.0,5.0,16.0,14.0,21.0,,3.0,,,,,1.0,4.0,1.0,2.0,42.0,71.0,1.0,7.0,29.0,116.0,6.0,9.0,1.0,2.0,21.0,14.0,24.0,1.0,2.0,12.0,43.0,54.0,30.0,3.0,,12.0,4.0,1.0,5.0,27.0,1.0,28.0,1.0,,14.0,2.0,11.0,57.0,2.0,12.0,9.0,22.0,3.0,34.0,14.0,48.0,3.0,6.0,6.0,,7.0,5.0,7.0,1.0,2.0,1.0,14.0,,4.0,15.0,24.0,1.0,24.0,1.0,4.0,,32.0,4.0,15.0,2.0,5.0,2.0,1.0,2.0,5.0,3.0,,,95.0,43.0,32.0,2.0,2.0,0.6428571428571429,0.75,1.0,0.14285714285714285,0.5,0.5,0.14285714285714285,0.5915492957746479,0.6666666666666666,0.5833333333333334,0.5576923076923077,0.6818181818181818,0.5961538461538461,0.6263736263736264,0.75,0.65625,0.08974358974358974,0.07042253521126761,0.08823529411764706,0.5,0.75,0.7096774193548387,0.41379310344827586,0.8181818181818182,0.3333333333333333,0.7380952380952381,0.4,0.5454545454545454,0.45454545454545453,0.14285714285714285,,0.6666666666666666,0.7,0.5,0.7647058823529411,0.75,1.0,0.1,90.5,0.6,15.065934065934066,16.766666666666666,14.692307692307692,15.811111111111112,0.4358974358974359,0.6764705882352942,0.7419354838709677,0.6086956521739131,0.20512820512820512,0.3125,0.3333333333333333,0.4,0.2692307692307692,0.6666666666666666,0.7,0.7857142857142857,0.038461538461538464,,,,0.05128205128205128,0.25,0.25,1.0,0.6363636363636364,0.8571428571428571,,,,,0.4230769230769231,0.6363636363636364,,,0.07692307692307693,0.5,0.5256410256410257,0.25,0.5487403846153845,0.54716,0.5268192307692308,0.16853932584269662,0.18292682926829268,0.1810344827586207,0.3706896551724138,7.792957746478873,25.414285714285715,0.3516483516483517,2011-04-06,0021001167,NJN,2.0,6.0,,3.0,,,2.0,0.0625,,0.18181818181818182,,,,0.047619047619047616,,1.0,,,,1.0,0.5,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,92.0,24.0,3.0,16.0,185.0,22.0,32.0,8.0,10.0,7.0,9.0,8.0,16.0,8.0,21.0,,4.0,,,,1.0,2.0,7.0,,,38.0,69.0,2.0,11.0,28.0,110.0,10.0,15.0,,,24.0,10.0,19.0,,1.0,11.0,31.0,38.0,38.0,6.0,,14.0,7.0,2.0,3.0,19.0,2.0,21.0,2.0,,9.0,4.0,6.0,44.0,2.0,15.0,12.0,21.0,1.0,34.0,17.0,51.0,4.0,3.0,3.0,,8.0,6.0,6.0,1.0,2.0,1.0,14.0,,4.0,8.0,14.0,,23.0,2.0,1.0,,31.0,1.0,14.0,2.0,4.0,1.0,,3.0,4.0,2.0,,,86.0,31.0,24.0,,2.0,0.5,0.6129032258064516,1.0,0.18181818181818182,,,0.18181818181818182,0.5507246376811594,0.6666666666666666,0.5263157894736842,0.5125,0.6666666666666666,0.5,0.5789473684210527,0.7058823529411765,0.5961538461538461,0.1375,0.043478260869565216,0.09375,0.5714285714285714,1.0,0.65625,0.4838709677419355,0.8571428571428571,0.2222222222222222,0.717391304347826,0.425,0.6,0.875,0.15384615384615385,,0.5,0.6666666666666666,0.5454545454545454,0.75,0.8,1.0,0.10810810810810811,92.5,0.5,15.731182795698924,15.402173913043478,14.903225806451612,14.66304347826087,0.4,0.6875,0.7586206896551724,0.4090909090909091,0.2,0.5,0.5,0.5,0.2625,0.38095238095238093,0.38095238095238093,0.75,0.05,,,,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.8,0.125,,,,0.45,0.7777777777777778,0.05,,,,0.5375,0.2857142857142857,0.5400275,0.5526538461538462,0.5327525,0.15053763440860216,0.17073170731707318,0.21818181818181817,0.2818181818181818,7.866666666666666,25.563636363636363,0.25806451612903225,2011-04-08,0021001181,MIL,,4.0,,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,14.0,12.0,12.0,178.0,25.0,31.0,4.0,8.0,1.0,2.0,5.0,11.0,7.0,20.0,3.0,6.0,,1.0,,1.0,5.0,13.0,,3.0,37.0,62.0,8.0,19.0,14.0,112.0,6.0,10.0,,2.0,14.0,2.0,6.0,,4.0,5.0,9.0,52.0,22.0,18.0,6.0,4.0,12.0,5.0,5.0,26.0,6.0,32.0,3.0,3.0,19.0,3.0,4.0,70.0,1.0,13.0,7.0,18.0,4.0,29.0,14.0,43.0,2.0,9.0,6.0,3.0,4.0,1.0,11.0,1.0,3.0,1.0,15.0,1.0,3.0,11.0,19.0,2.0,16.0,1.0,,,19.0,3.0,11.0,,4.0,4.0,,,4.0,3.0,,1.0,98.0,9.0,14.0,,,0.7027027027027027,0.7428571428571429,0.75,0.42105263157894735,,,0.4444444444444444,0.5967741935483871,0.6,0.3333333333333333,0.6049382716049383,0.5,0.2,0.6292134831460674,0.5384615384615384,0.32142857142857145,0.2345679012345679,0.08064516129032258,0.0967741935483871,0.26666666666666666,1.0,0.6923076923076923,0.52,0.7777777777777778,0.1,0.7142857142857143,0.4,0.5,0.3333333333333333,0.6153846153846154,0.14285714285714285,,0.6363636363636364,0.6,0.8,0.8333333333333334,0.6666666666666666,0.06666666666666667,89.0,0.75,15.9438202247191,16.415730337078653,15.134831460674157,15.955056179775282,0.38271604938271603,0.8064516129032258,0.8928571428571429,0.76,0.13580246913580246,0.45454545454545453,0.5,0.6,0.24691358024691357,0.35,0.3684210526315789,0.5714285714285714,0.07407407407407407,0.5,0.5,1.0,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.6666666666666666,0.5,0.25,0.08333333333333333,,,0.2,0.5,0.1,,0.3,,0.6172839506172839,0.4166666666666667,0.5161025,0.5564541666666667,0.47546499999999997,0.12359550561797752,0.15714285714285714,0.125,0.08035714285714286,7.698387096774193,26.094736842105263,0.15730337078651685,2011-04-10,0021001195,CHA,1.0,2.0,,4.0,,,,0.09090909090909091,,0.08333333333333333,,2.0,,0.05,,,1.0,1.0,,,,,,,,,,,,,,,2010-11,2011,Regular Season
