Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,91,93,36,16.0,7,184,20,34,3.0,4,9.0,15.0,6,14,7,14,2.0,2.0,1.0,1.0,3,,,33,62,3.0,5,33,108,4.0,7,1.0,9,14.0,26.0,1.0,1.0,11.0,42.0,30,36,9.0,,4.0,3,1.0,5.0,15,3.0,18,1.0,2.0,8,4.0,3,39,,7,9,18,,27,7,34,,13,8.0,5.0,7,2.0,4.0,9,3.0,1.0,16,7.0,3,14,,,25,2.0,35,3.0,18,1.0,7.0,3.0,7.0,3.0,1.0,,99,42.0,36,,1.0,0.45454545454545453,0.4838709677419355,1.0,0.6,1.0,0.6,0.532258064516129,0.5714285714285714,0.5384615384615384,0.5597014925373134,0.5714285714285714,0.5740740740740741,0.6506024096385542,0.6428571428571429,0.65625,0.07462686567164178,0.08064516129032258,0.11764705882352941,0.07142857142857142,0.4375,,0.6206896551724138,0.2413793103448276,0.8181818181818182,,0.675,0.22580645161290322,0.2857142857142857,0.375,,,0.16666666666666666,0.7,0.7692307692307693,0.7777777777777778,1.0,,92.0,0.42857142857142855,14.868131868131869,16.419354838709676,14.406593406593407,15.78494623655914,0.5074626865671642,0.5882352941176471,0.6666666666666666,0.4,0.208955223880597,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.208955223880597,0.5,0.5,0.42857142857142855,0.029850746268656716,1.0,1.0,1.0,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.75,0.5555555555555556,0.6,0.037037037037037035,,,0.582089552238806,0.3333333333333333,0.5273,0.5588714285714286,0.5115314814814814,0.21951219512195122,0.23376623376623376,0.08333333333333333,0.3888888888888889,6.924193548387097,24.86,0.3956043956043956,2011-03-09,0021000958,NYK,,,,2.0,1.0,,,1.0,3.0,,,,,,2.0,,2.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,93,93,35,36.0,13,186,14,29,4.0,8,4.0,7.0,9,26,9,19,,3.0,1.0,1.0,7,1.0,6.0,32,74,1.0,10,18,85,6.0,12,,12,9.0,20.0,1.0,7.0,11.0,32.0,32,32,3.0,,8.0,6,1.0,11.0,16,1.0,17,1.0,,10,4.0,2,35,1.0,14,7,17,2.0,26,16,42,3.0,8,5.0,3.0,10,1.0,7.0,4,3.0,1.0,14,6.0,13,23,,1.0,25,,25,1.0,7,6.0,3.0,2.0,3.0,1.0,,,73,32.0,35,2.0,6.0,0.5,0.5714285714285714,1.0,0.1,0.14285714285714285,0.1111111111111111,0.43243243243243246,0.5,0.45,0.39880952380952384,0.42857142857142855,0.3888888888888889,0.4427083333333333,0.42857142857142855,0.47058823529411764,0.11904761904761904,0.14864864864864866,0.2413793103448276,0.11538461538461539,0.7142857142857143,1.0,0.7727272727272727,0.3333333333333333,1.0,0.125,0.8275862068965517,0.3,0.6666666666666666,0.17647058823529413,0.1,0.2,0.875,0.7142857142857143,0.7142857142857143,1.0,1.0,0.07692307692307693,93.0,0.3333333333333333,15.204301075268818,15.763440860215054,14.290322580645162,15.494623655913978,0.34523809523809523,0.4827586206896552,0.6363636363636364,0.7142857142857143,0.30952380952380953,0.34615384615384615,0.391304347826087,0.4444444444444444,0.2261904761904762,0.47368421052631576,0.5,0.2222222222222222,0.03571428571428571,,,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.5,0.25925925925925924,0.5714285714285714,0.037037037037037035,0.2222222222222222,0.16666666666666666,0.4642857142857143,0.16666666666666666,0.45428132530120485,0.4481153846153846,0.4704634615384615,0.07777777777777778,0.0875,0.1411764705882353,0.3764705882352941,8.632432432432433,29.589999999999996,0.3763440860215054,2011-03-12,0021000976,MIA,1.0,1.0,2.0,,,3.0,,,1.0,,,,0.07142857142857142,0.07142857142857142,,,,,,2.0,,,,,,0.05263157894736842,,,1.0,0.3333333333333333,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,91,91,10,20.0,10,182,20,27,5.0,6,1.0,3.0,6,17,13,28,4.0,6.0,,2.0,6,,1.0,39,72,6.0,12,9,105,5.0,11,1.0,14,4.0,9.0,,1.0,1.0,9.0,36,42,15.0,3.0,8.0,5,2.0,5.0,18,5.0,23,1.0,4.0,9,2.0,7,51,,13,8,24,3.0,35,13,48,1.0,14,11.0,3.0,4,2.0,2.0,10,2.0,1.0,14,1.0,9,21,,2.0,16,2.0,13,1.0,7,,8.0,4.0,8.0,4.0,1.0,,91,9.0,10,1.0,,0.46153846153846156,0.5142857142857142,0.8333333333333334,0.5,,0.5454545454545454,0.5416666666666666,0.45454545454545453,0.4444444444444444,0.5714285714285714,0.5416666666666666,0.4,0.5833333333333334,0.5384615384615384,0.4090909090909091,0.14285714285714285,0.06944444444444445,0.1111111111111111,0.058823529411764705,0.2857142857142857,0.75,0.6857142857142857,0.40625,0.6666666666666666,,0.6808510638297872,0.35135135135135137,0.3333333333333333,0.5454545454545454,0.3333333333333333,,0.6,0.8333333333333334,0.6153846153846154,0.6363636363636364,1.0,0.03125,91.0,0.5,15.098901098901099,16.54945054945055,14.505494505494505,15.516483516483516,0.32142857142857145,0.7407407407407407,0.8333333333333334,0.45,0.20238095238095238,0.35294117647058826,0.375,0.3333333333333333,0.3333333333333333,0.4642857142857143,0.48148148148148145,0.5384615384615384,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.5,0.8333333333333334,0.3,0.3333333333333333,,0.1,,0.4642857142857143,0.4,0.5111975903614457,0.520325,0.46369999999999995,0.07777777777777778,0.08974358974358974,0.13333333333333333,0.08571428571428572,9.854166666666666,26.441666666666666,0.10989010989010989,2011-03-14,0021000994,LAC,1.0,,1.0,2.0,,1.0,,2.0,2.0,,,,0.08333333333333333,,1.0,1.0,2.0,,1.0,,1.0,,,,,0.03571428571428571,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,2010-11,2011,Regular Season,,
48:00,90,90,19,12.0,8,180,14,29,3.0,5,,4.0,8,12,9,23,2.0,9.0,1.0,2.0,3,1.0,2.0,31,64,4.0,12,25,99,4.0,6,,8,3.0,9.0,1.0,3.0,8.0,17.0,36,26,12.0,,6.0,3,2.0,3.0,18,4.0,22,2.0,2.0,8,3.0,7,48,1.0,9,14,17,1.0,32,10,42,1.0,6,5.0,1.0,5,1.0,1.0,8,4.0,1.0,13,3.0,9,17,,1.0,20,,30,3.0,13,3.0,1.0,,2.0,2.0,,,91,17.0,19,2.0,3.0,0.5806451612903226,0.6428571428571429,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.484375,0.6666666666666666,0.3333333333333333,0.4868421052631579,0.5714285714285714,0.375,0.550561797752809,0.5714285714285714,0.5,0.15789473684210525,0.046875,0.06896551724137931,0.08333333333333333,0.38461538461538464,0.5,0.7727272727272727,0.2903225806451613,0.875,0.14285714285714285,0.8157894736842105,0.2631578947368421,0.26666666666666666,0.25,0.3333333333333333,,1.0,0.6363636363636364,0.8333333333333334,0.8888888888888888,0.8571428571428571,0.02857142857142857,90.0,1.0,15.588888888888889,16.41111111111111,15.3,15.833333333333334,0.3815789473684211,0.4827586206896552,0.5185185185185185,0.5714285714285714,0.15789473684210525,0.6666666666666666,0.7272727272727273,0.375,0.3026315789473684,0.391304347826087,0.391304347826087,0.7777777777777778,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.7142857142857143,0.6,0.3333333333333333,,0.08333333333333333,0.16666666666666666,0.5,0.5394736842105263,0.6666666666666666,0.49374210526315787,0.5734428571428571,0.43351249999999997,0.1511627906976744,0.17567567567567569,0.08080808080808081,0.1717171717171717,9.03125,23.991666666666664,0.2111111111111111,2011-03-17,0021001015,NYK,1.0,,1.0,1.0,,1.0,1.0,,1.0,,0.14285714285714285,,0.14285714285714285,,,1.0,,,,3.0,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,92,92,38,24.0,9,184,25,34,3.0,5,9.0,13.0,10,23,9,19,,2.0,2.0,,7,,6.0,44,76,,9,11,99,7.0,12,1.0,15,15.0,30.0,,8.0,2.0,32.0,50,38,,,6.0,6,,6.0,25,,25,,,19,4.0,2,50,,12,14,21,2.0,37,12,49,1.0,16,7.0,9.0,9,1.0,6.0,4,3.0,,13,5.0,9,20,,,20,2.0,17,2.0,8,1.0,8.0,3.0,9.0,5.0,,1.0,84,32.0,38,3.0,1.0,0.5681818181818182,0.6097560975609756,,,,,0.5789473684210527,0.5833333333333334,0.5,0.5176470588235295,0.5833333333333334,0.39473684210526316,0.532608695652174,0.5833333333333334,0.41025641025641024,0.10588235294117647,0.07894736842105263,0.11764705882352941,0.08695652173913043,0.6923076923076923,1.0,0.75,0.375,0.7777777777777778,,0.7608695652173914,0.3,0.4444444444444444,0.38461538461538464,0.3,,0.75,0.75,0.75,0.75,0.8333333333333334,0.029411764705882353,92.0,0.5555555555555556,15.565217391304348,15.73913043478261,14.880434782608695,14.858695652173912,0.4,0.7352941176470589,0.8333333333333334,0.76,0.27058823529411763,0.43478260869565216,0.47619047619047616,0.4,0.2235294117647059,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.023529411764705882,,,,0.08235294117647059,,,,0.4166666666666667,0.6,0.34210526315789475,0.6923076923076923,0.05263157894736842,0.15789473684210525,,0.5058823529411764,,0.5135220238095238,0.4534833333333333,0.5003851351351352,0.08791208791208792,0.0975609756097561,0.15151515151515152,0.32323232323232326,7.769736842105263,26.944444444444443,0.41304347826086957,2011-03-19,0021001031,IND,,,,2.0,2.0,1.0,1.0,,5.0,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,87,85,31,12.0,13,172,23,34,6.0,13,8.0,12.0,10,23,7,20,2.0,3.0,1.0,3.0,9,1.0,4.0,40,77,5.0,12,8,103,7.0,15,,17,15.0,26.0,2.0,5.0,,36.0,56,24,15.0,,8.0,9,3.0,5.0,28,5.0,33,3.0,2.0,16,7.0,5,71,1.0,15,7,17,3.0,27,16,43,1.0,8,6.0,2.0,4,1.0,2.0,5,2.0,,9,4.0,11,20,,2.0,17,2.0,10,2.0,6,,7.0,2.0,7.0,4.0,,1.0,86,36.0,31,1.0,,0.7,0.7777777777777778,1.0,0.4166666666666667,0.4,0.4166666666666667,0.5194805194805194,0.4666666666666667,0.5769230769230769,0.5337078651685393,0.53125,0.5806451612903226,0.553763440860215,0.53125,0.5806451612903226,0.1348314606741573,0.06493506493506493,0.11764705882352941,0.043478260869565216,0.4444444444444444,1.0,0.7083333333333334,0.40540540540540543,0.7777777777777778,0.14285714285714285,0.7272727272727273,0.36363636363636365,0.45454545454545453,0.6153846153846154,0.15384615384615385,0.16666666666666666,0.8,0.5555555555555556,0.8,0.7777777777777778,,0.02564102564102564,86.0,0.5714285714285714,16.264367816091955,17.235294117647058,15.758620689655173,16.48235294117647,0.38202247191011235,0.6764705882352942,0.7666666666666667,0.6956521739130435,0.25842696629213485,0.43478260869565216,0.45454545454545453,0.7,0.2247191011235955,0.35,0.35,0.7142857142857143,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.8125,0.46153846153846156,0.3870967741935484,0.6666666666666666,0.03225806451612903,0.12903225806451613,0.25,0.5168539325842697,0.3333333333333333,0.5067039325842696,0.5526033333333333,0.5003516129032258,0.06451612903225806,0.07407407407407407,0.1650485436893204,0.34951456310679613,7.64935064935065,24.891666666666666,0.3563218390804598,2011-03-21,0021001048,UTA,,1.0,1.0,2.0,,2.0,,1.0,4.0,,,0.16666666666666666,,0.0625,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,92,92,12,16.0,13,184,20,33,8.0,11,4.0,5.0,10,25,4,19,1.0,2.0,,2.0,4,,1.0,34,77,3.0,6,13,90,8.0,12,,16,5.0,9.0,,1.0,2.0,12.0,28,40,9.0,,8.0,4,2.0,,14,3.0,17,2.0,1.0,10,3.0,1,37,1.0,13,5,27,1.0,33,14,47,1.0,12,6.0,6.0,12,1.0,10.0,3,2.0,,15,3.0,12,16,,,17,1.0,19,2.0,8,2.0,3.0,3.0,3.0,3.0,,1.0,74,10.0,11,,1.0,0.4117647058823529,0.4666666666666667,1.0,0.5,,0.5,0.44155844155844154,0.6666666666666666,0.5555555555555556,0.463855421686747,0.6153846153846154,0.5,0.489010989010989,0.6153846153846154,0.5,0.07228915662650602,,,,0.8,1.0,0.8709677419354839,0.30952380952380953,0.8333333333333334,0.3333333333333333,0.8648648648648649,0.3111111111111111,0.15384615384615385,0.4666666666666667,0.2857142857142857,0.5,1.0,1.0,0.6363636363636364,1.0,0.5,0.022222222222222223,92.0,1.0,15.923913043478262,15.380434782608695,15.293478260869565,14.597826086956522,0.39759036144578314,0.6060606060606061,0.6060606060606061,0.5,0.30120481927710846,0.4,0.4,0.3,0.2289156626506024,0.21052631578947367,0.21052631578947367,0.25,0.024096385542168676,0.5,0.5,1.0,0.04819277108433735,0.5,0.5,1.0,0.8461538461538461,0.7272727272727273,0.5,0.8,,0.1,,0.46987951807228917,0.5,0.5113704819277108,0.5671333333333334,0.506975,0.0898876404494382,0.0963855421686747,0.17777777777777778,0.13333333333333333,7.55974025974026,24.333333333333332,0.13043478260869565,2011-03-23,0021001057,BOS,,1.0,1.0,,1.0,,1.0,,,,,0.25,,0.07692307692307693,1.0,,,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season,,
48:00,85,86,25,30.0,10,171,19,27,4.0,5,3.0,8.0,3,9,12,22,1.0,5.0,2.0,1.0,10,1.0,7.0,34,58,2.0,15,22,96,4.0,7,4.0,15,6.0,14.0,2.0,9.0,10.0,28.0,44,24,6.0,,2.0,10,1.0,2.0,22,2.0,24,1.0,1.0,13,1.0,8,50,4.0,6,6,18,1.0,25,11,36,,8,4.0,4.0,5,1.0,2.0,5,3.0,3.0,10,1.0,15,21,,,24,,30,1.0,13,2.0,7.0,3.0,8.0,4.0,,,81,28.0,25,2.0,2.0,0.6470588235294118,0.6666666666666666,1.0,0.13333333333333333,0.2222222222222222,0.13333333333333333,0.5862068965517241,0.5714285714285714,0.42857142857142855,0.5068493150684932,0.6875,0.391304347826087,0.5459770114942529,0.75,0.46551724137931033,0.2054794520547945,0.034482758620689655,0.07407407407407407,,0.5,1.0,0.4864864864864865,0.25,0.6,0.36363636363636365,0.5106382978723404,0.2857142857142857,0.375,,0.3,0.5714285714285714,0.4666666666666667,0.4,0.5833333333333334,0.5714285714285714,0.6666666666666666,,85.5,0.5,17.058823529411764,16.627906976744185,15.964705882352941,15.395348837209303,0.3698630136986301,0.7037037037037037,0.76,0.6842105263157895,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3013698630136986,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0684931506849315,0.2,0.2,1.0,0.136986301369863,0.1,0.1,1.0,0.625,0.8,0.34782608695652173,0.375,0.08695652173913043,0.30434782608695654,0.14285714285714285,0.5753424657534246,0.1,0.4867611111111111,0.4891833333333333,0.48412045454545455,0.15294117647058825,0.18571428571428572,0.15625,0.2916666666666667,9.305172413793104,25.573333333333334,0.29411764705882354,2011-03-25,0021001074,CHI,1.0,,1.0,,3.0,2.0,1.0,,4.0,1.0,,0.5,0.125,,1.0,,,,1.0,1.0,1.0,,,1.0,,,0.5,,1.0,0.25,1.0,,1.0,,,,,,1.0,1.0,1.0,2.0,,,2010-11,2011,Regular Season,,
48:00,87,87,27,26.0,12,174,18,26,5.0,7,5.0,7.0,11,23,7,14,2.0,3.0,,4.0,11,1.0,3.0,36,63,6.0,14,21,111,5.0,11,3.0,19,12.0,19.0,1.0,3.0,12.0,39.0,26,46,18.0,,6.0,10,4.0,5.0,13,6.0,19,4.0,2.0,5,4.0,4,44,3.0,13,6,21,3.0,30,16,46,4.0,7,3.0,4.0,8,4.0,6.0,7,2.0,1.0,15,3.0,11,20,,,24,,30,3.0,9,6.0,7.0,3.0,7.0,5.0,1.0,,92,39.0,27,2.0,6.0,0.3611111111111111,0.3939393939393939,1.0,0.42857142857142855,0.3333333333333333,0.46153846153846156,0.5714285714285714,0.45454545454545453,0.631578947368421,0.5844155844155844,0.5714285714285714,0.6136363636363636,0.6123595505617978,0.59375,0.6379310344827587,0.18181818181818182,0.07936507936507936,0.15384615384615385,0.043478260869565216,0.5333333333333333,0.75,0.8076923076923077,0.48148148148148145,0.5,0.5,0.7105263157894737,0.48484848484848486,0.25,0.75,0.2857142857142857,0.6,0.9090909090909091,0.6666666666666666,0.8333333333333334,0.5555555555555556,0.3333333333333333,0.14285714285714285,87.0,0.7142857142857143,16.528735632183906,16.57471264367816,15.735632183908047,15.816091954022989,0.33766233766233766,0.6923076923076923,0.8181818181818182,0.2777777777777778,0.2987012987012987,0.4782608695652174,0.5,0.36363636363636365,0.18181818181818182,0.5,0.5,0.5714285714285714,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.5,0.7142857142857143,0.3181818181818182,0.7142857142857143,,0.13636363636363635,0.3333333333333333,0.5194805194805194,0.4,0.4897934210526316,0.5111833333333333,0.44245476190476196,0.10843373493975904,0.13043478260869565,0.17117117117117117,0.35135135135135137,7.979365079365079,28.8,0.3103448275862069,2011-03-27,0021001090,SAS,1.0,2.0,3.0,1.0,1.0,1.0,3.0,,4.0,,,,0.07142857142857142,0.14285714285714285,,,1.0,1.0,2.0,,0.6666666666666666,0.5,1.0,,,,,2.0,,,,,,,,,1.0,,1.0,1.0,1.0,,,,2010-11,2011,Regular Season,,
48:00,89,87,24,2.0,12,176,29,48,3.0,7,7.0,10.0,11,21,6,12,,2.0,,2.0,2,,,46,81,2.0,4,12,110,6.0,12,3.0,15,13.0,22.0,,,3.0,29.0,52,40,6.0,,8.0,2,2.0,9.0,26,2.0,28,2.0,,15,5.0,6,58,,11,10,21,3.0,34,13,47,3.0,12,6.0,6.0,3,,1.0,4,2.0,,7,2.0,6,12,,,18,,19,3.0,10,1.0,6.0,6.0,6.0,5.0,1.0,1.0,95,29.0,24,,,0.5652173913043478,0.6190476190476191,1.0,0.5,,0.5,0.5679012345679012,0.5,0.5909090909090909,0.5764705882352941,0.5,0.5909090909090909,0.5913978494623656,0.5769230769230769,0.6041666666666666,0.047058823529411764,0.1111111111111111,0.1875,,0.42857142857142855,1.0,0.7241379310344828,0.3235294117647059,0.6666666666666666,,0.7045454545454546,0.3055555555555556,0.5263157894736842,,0.2,,0.7,0.7,0.7777777777777778,0.7272727272727273,0.5,0.1111111111111111,88.0,0.8333333333333334,16.46067415730337,16.264367816091955,15.606741573033707,15.804597701149426,0.5647058823529412,0.6041666666666666,0.7435897435897436,0.5172413793103449,0.24705882352941178,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.1411764705882353,0.5,0.5,1.0,0.023529411764705882,,,,0.023529411764705882,1.0,1.0,1.0,0.5833333333333334,0.42857142857142855,0.45454545454545453,0.7,,,,0.611764705882353,1.0,0.5608105882352942,0.5720083333333333,0.5455772727272727,0.10869565217391304,0.11363636363636363,0.13636363636363635,0.2636363636363636,5.387654320987654,24.6,0.2696629213483146,2011-03-30,0021001112,GSW,,,,,,,,,,1.0,,0.3333333333333333,,,2.0,,,,,,,,,,,,,,2.0,0.4,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,83,81,31,20.0,13,164,19,28,4.0,8,7.0,11.0,6,16,7,21,2.0,4.0,3.0,3.0,4,2.0,3.0,32,65,5.0,8,14,93,6.0,12,3.0,18,13.0,24.0,3.0,6.0,3.0,38.0,42,22,15.0,,8.0,4,3.0,5.0,21,5.0,26,3.0,2.0,12,3.0,6,57,1.0,14,5,23,1.0,29,15,44,2.0,6,4.0,2.0,10,1.0,8.0,7,2.0,,17,6.0,9,17,,2.0,21,,19,,7,2.0,4.0,2.0,4.0,3.0,,,75,38.0,31,1.0,2.0,0.65625,0.75,1.0,0.625,0.5,0.625,0.49230769230769234,0.5,0.5416666666666666,0.541095890410959,0.5769230769230769,0.5833333333333334,0.5609756097560976,0.6,0.578125,0.1095890410958904,0.07692307692307693,0.03571428571428571,0.1875,0.5882352941176471,1.0,0.7931034482758621,0.4375,0.625,0.3333333333333333,0.7567567567567568,0.42857142857142855,0.4444444444444444,0.6,0.3076923076923077,,0.75,0.5555555555555556,1.0,0.8,0.3333333333333333,0.06451612903225806,82.0,0.75,18.903614457831324,16.185185185185187,17.397590361445783,15.777777777777779,0.3835616438356164,0.6785714285714286,0.7037037037037037,0.631578947368421,0.2191780821917808,0.375,0.46153846153846156,0.5,0.2876712328767123,0.3333333333333333,0.35,0.8571428571428571,0.0547945205479452,0.5,0.5,1.0,0.0547945205479452,0.75,0.75,1.0,0.6153846153846154,0.5,0.36666666666666664,0.6363636363636364,0.1,0.1,0.6666666666666666,0.4931506849315068,0.75,0.4794301369863013,0.49075833333333335,0.48372166666666666,0.0875,0.09722222222222222,0.1935483870967742,0.40860215053763443,8.292307692307693,24.1625,0.37349397590361444,2011-04-01,0021001127,NOH,1.0,,1.0,3.0,2.0,5.0,1.0,1.0,1.0,,0.5,0.25,0.07692307692307693,,1.0,1.0,,,1.0,,1.0,,,1.0,,0.047619047619047616,0.3333333333333333,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,2010-11,2011,Regular Season,,
