Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3FGA,BlockingFouls,SecondChanceCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends
48:00,102.0,102.0,33.0,25.0,8.0,204.0,19.0,23.0,3.0,5.0,6.0,10.0,5.0,14.0,7.0,27.0,1.0,2.0,1.0,5.0,15.0,3.0,7.0,31.0,64.0,6.0,17.0,19.0,99.0,3.0,5.0,3.0,12.0,9.0,20.0,3.0,8.0,6.0,33.0,32.0,30.0,12.0,6.0,6.0,15.0,5.0,4.0,16.0,4.0,20.0,3.0,1.0,13.0,2.0,44.0,1.0,9.0,,7.0,21.0,5.0,33.0,10.0,43.0,3.0,14.0,6.0,8.0,11.0,6.0,10.0,1.0,5.0,,21.0,1.0,7.0,13.0,27.0,,,4.0,22.0,1.0,,27.0,5.0,,14.0,2.0,3.0,1.0,2.0,3.0,2.0,,87.0,33.0,33.0,2.0,2.0,0.5161290322580645,0.5714285714285714,0.6666666666666666,0.35294117647058826,0.375,0.35294117647058826,0.484375,0.6,0.45,0.49382716049382713,0.75,0.48214285714285715,0.5380434782608695,0.6666666666666666,0.5,0.20987654320987653,0.0625,0.043478260869565216,0.21428571428571427,0.5238095238095238,1.0,,0.7241379310344828,0.28125,0.6363636363636364,0.09090909090909091,0.7,0.23255813953488372,0.5,0.375,0.2,0.1,,0.8333333333333334,0.5555555555555556,0.7857142857142857,0.6666666666666666,0.5,0.07692307692307693,102.0,0.6666666666666666,14.558823529411764,13.676470588235293,14.254901960784315,13.058823529411764,0.2839506172839506,0.8260869565217391,0.8636363636363636,0.6842105263157895,0.1728395061728395,0.35714285714285715,0.45454545454545453,0.3333333333333333,0.25925925925925924,0.25925925925925924,0.2857142857142857,0.024691358024691357,0.5,0.5,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.6,0.8333333333333334,0.6,,0.35714285714285715,0.6,0.03571428571428571,0.25,0.42857142857142855,0.49382716049382713,0.3333333333333333,0.4882413580246914,0.48410000000000003,0.4820696428571428,0.15555555555555556,0.1917808219178082,0.12121212121212122,0.3333333333333333,9.90625,24.623529411764707,0.3235294117647059,2011-02-28,0021000893,SAC,1.0,1.0,1.0,1.0,0.2,,1.0,1.0,,1.0,,0.16666666666666666,,1.0,1.0,2.0,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,93.0,95.0,25.0,16.0,14.0,188.0,12.0,23.0,3.0,7.0,4.0,9.0,14.0,21.0,13.0,32.0,1.0,3.0,1.0,1.0,6.0,,2.0,39.0,76.0,2.0,9.0,22.0,106.0,7.0,12.0,1.0,15.0,5.0,16.0,,3.0,10.0,20.0,54.0,24.0,6.0,,6.0,5.0,1.0,2.0,27.0,2.0,29.0,1.0,1.0,9.0,10.0,60.0,2.0,12.0,,15.0,25.0,2.0,42.0,14.0,56.0,1.0,4.0,4.0,,4.0,2.0,9.0,1.0,2.0,1.0,13.0,2.0,4.0,7.0,16.0,2.0,1.0,,19.0,3.0,,27.0,3.0,1.0,9.0,4.0,5.0,3.0,2.0,6.0,1.0,1.0,91.0,15.0,22.0,1.0,1.0,0.6923076923076923,0.75,1.0,0.2222222222222222,,0.25,0.5131578947368421,0.5833333333333334,0.3125,0.49411764705882355,0.5833333333333334,0.2631578947368421,0.546875,0.625,0.4166666666666667,0.10588235294117647,0.02631578947368421,0.043478260869565216,,0.3076923076923077,1.0,,0.7142857142857143,0.3333333333333333,0.8823529411764706,0.3333333333333333,0.7692307692307693,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3684210526315789,0.25,0.5,0.6666666666666666,0.5384615384615384,0.875,0.9166666666666666,0.8,0.025,94.0,0.16666666666666666,15.516129032258064,15.126315789473685,14.494623655913978,14.494736842105263,0.27058823529411763,0.5217391304347826,0.5454545454545454,0.75,0.24705882352941178,0.6666666666666666,0.6666666666666666,0.3764705882352941,0.40625,0.41935483870967744,0.7692307692307693,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.5833333333333334,0.42857142857142855,,0.47368421052631576,0.4444444444444444,0.05263157894736842,0.10526315789473684,,0.3764705882352941,0.2,0.45448214285714283,0.4601545454545455,0.5160222222222222,0.10869565217391304,0.10975609756097561,0.14150943396226415,0.18867924528301888,10.50921052631579,28.333333333333332,0.26881720430107525,2011-03-02,0021000911,HOU,8.0,2.0,,,0.5714285714285714,,,,1.0,,1.0,,,,,,1.0,,,,,1.0,0.1,,0.03125,,1.0,,,,,1.0,,,,,2010-11,2011,Regular Season,,,
48:00,97.0,98.0,23.0,23.0,6.0,195.0,13.0,16.0,2.0,3.0,1.0,3.0,3.0,9.0,11.0,30.0,3.0,9.0,4.0,5.0,10.0,2.0,4.0,27.0,55.0,8.0,19.0,22.0,100.0,3.0,4.0,4.0,13.0,2.0,11.0,3.0,8.0,8.0,21.0,34.0,20.0,24.0,,4.0,10.0,5.0,4.0,17.0,8.0,25.0,5.0,3.0,8.0,6.0,58.0,1.0,6.0,,7.0,26.0,,33.0,7.0,40.0,,11.0,6.0,5.0,6.0,5.0,14.0,2.0,1.0,2.0,20.0,,2.0,9.0,16.0,1.0,1.0,2.0,23.0,1.0,1.0,27.0,2.0,2.0,9.0,3.0,11.0,6.0,4.0,11.0,4.0,1.0,87.0,18.0,21.0,1.0,1.0,0.6296296296296297,0.68,1.0,0.42105263157894735,0.375,0.42105263157894735,0.4909090909090909,0.75,0.18181818181818182,0.527027027027027,0.9,0.34210526315789475,0.5764705882352941,0.9285714285714286,0.4375,0.25675675675675674,0.07272727272727272,0.1875,0.1111111111111111,0.3,,,0.5306122448979592,0.2222222222222222,0.7,0.1,0.559322033898305,0.1891891891891892,0.6666666666666666,0.2,0.15789473684210525,,0.16666666666666666,0.3333333333333333,0.4,0.7619047619047619,0.8571428571428571,0.3333333333333333,,97.5,0.36363636363636365,15.051546391752577,14.489795918367347,14.876288659793815,13.377551020408163,0.21621621621621623,0.8125,1.0,0.6153846153846154,0.12162162162162163,0.3333333333333333,0.375,0.40540540540540543,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.13513513513513514,0.5,0.5,1.0,0.6,0.6666666666666666,,0.15789473684210525,0.3333333333333333,0.21052631578947367,0.21052631578947367,0.5,0.47297297297297297,0.5,0.4884581081081081,0.55285,0.4614026315789474,0.12195121951219512,0.14516129032258066,0.13,0.21,12.472727272727273,24.88421052631579,0.23711340206185566,2011-03-05,0021000930,DEN,3.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,,,2.0,0.2,0.25,1.0,1.0,2.0,,,1.0,1.0,1.0,1.0,0.05,1.0,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,92.0,92.0,14.0,16.0,8.0,184.0,13.0,20.0,1.0,1.0,1.0,2.0,1.0,8.0,10.0,28.0,2.0,7.0,,5.0,11.0,1.0,2.0,24.0,56.0,7.0,18.0,23.0,92.0,3.0,5.0,3.0,9.0,2.0,5.0,1.0,2.0,9.0,16.0,26.0,22.0,15.0,6.0,2.0,11.0,5.0,4.0,13.0,5.0,18.0,3.0,2.0,5.0,8.0,41.0,2.0,7.0,,5.0,29.0,4.0,38.0,9.0,47.0,1.0,11.0,6.0,5.0,6.0,4.0,7.0,2.0,2.0,,13.0,1.0,1.0,10.0,19.0,,2.0,3.0,18.0,2.0,,29.0,1.0,,10.0,5.0,3.0,3.0,,3.0,3.0,,83.0,16.0,14.0,1.0,5.0,0.5416666666666666,0.5652173913043478,0.7142857142857143,0.3888888888888889,0.5,0.3888888888888889,0.42857142857142855,0.6,0.4,0.46621621621621623,0.6,0.5,0.5227272727272727,0.5625,0.6153846153846154,0.24324324324324326,0.07142857142857142,0.2,,0.46153846153846156,1.0,,0.7837837837837838,0.22580645161290322,1.0,0.2,0.8095238095238095,0.21951219512195122,0.14285714285714285,0.14285714285714285,0.29411764705882354,0.2,0.2,0.75,0.6666666666666666,0.8333333333333334,1.0,,0.02702702702702703,92.0,1.0,15.282608695652174,16.02173913043478,14.815217391304348,15.206521739130435,0.2702702702702703,0.65,0.8125,0.38461538461538464,0.10810810810810811,0.125,0.125,0.3783783783783784,0.35714285714285715,0.35714285714285715,0.8,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.6,0.2,1.0,,0.2857142857142857,0.5,,0.2857142857142857,0.5,0.5135135135135135,0.45454545454545453,0.4964891891891892,0.44467999999999996,0.42919285714285715,0.12048192771084337,0.15384615384615385,0.09782608695652174,0.17391304347826086,11.005357142857141,24.805555555555557,0.15217391304347827,2011-03-07,0021000940,CHA,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,91.0,92.0,16.0,29.0,7.0,183.0,18.0,25.0,1.0,4.0,2.0,2.0,6.0,15.0,6.0,15.0,3.0,9.0,2.0,6.0,11.0,2.0,3.0,30.0,55.0,9.0,20.0,21.0,108.0,3.0,6.0,3.0,12.0,2.0,6.0,2.0,5.0,7.0,17.0,38.0,22.0,27.0,,2.0,10.0,6.0,3.0,19.0,9.0,28.0,6.0,3.0,12.0,5.0,65.0,2.0,8.0,,7.0,25.0,1.0,33.0,10.0,43.0,2.0,4.0,2.0,2.0,10.0,6.0,6.0,,4.0,1.0,16.0,,2.0,11.0,18.0,,2.0,,17.0,2.0,1.0,26.0,1.0,2.0,8.0,3.0,5.0,3.0,2.0,5.0,5.0,,96.0,15.0,15.0,3.0,2.0,0.6333333333333333,0.6551724137931034,1.0,0.45,0.4,0.47368421052631576,0.5454545454545454,0.5,0.3333333333333333,0.58,0.5625,0.45454545454545453,0.6162790697674418,0.6,0.5666666666666667,0.26666666666666666,0.05454545454545454,0.04,0.13333333333333333,0.625,1.0,,0.7142857142857143,0.32,0.7,0.2,0.7111111111111111,0.2857142857142857,0.7142857142857143,0.1111111111111111,0.2222222222222222,0.25,0.16666666666666666,0.6428571428571429,0.8,0.75,0.6666666666666666,1.0,0.0625,91.5,1.0,16.89010989010989,14.597826086956522,16.307692307692307,13.793478260869565,0.3333333333333333,0.72,0.75,0.6666666666666666,0.2,0.4,0.46153846153846156,0.2,0.4,0.4,0.8333333333333334,0.12,0.3333333333333333,0.3333333333333333,1.0,0.14666666666666667,0.5454545454545454,0.5454545454545454,1.0,0.5,0.25,,0.18181818181818182,1.0,0.18181818181818182,0.2727272727272727,0.6666666666666666,0.6,0.6,0.5385148648648649,0.6053416666666667,0.49800000000000005,0.10843373493975904,0.12903225806451613,0.1111111111111111,0.1574074074074074,7.996363636363637,25.619999999999997,0.17582417582417584,2011-03-09,0021000957,BOS,2.0,3.0,1.0,,0.3333333333333333,,,2.0,1.0,,1.0,,,,1.0,,,,0.5,,,1.0,0.047619047619047616,,,2.0,2.0,0.25,,,,,1.0,0.5,1.0,,2010-11,2011,Regular Season,,,
53:00,99.0,98.0,21.0,7.0,15.0,197.0,26.0,35.0,5.0,6.0,9.0,13.0,1.0,10.0,10.0,29.0,,4.0,1.0,4.0,13.0,,2.0,37.0,74.0,4.0,17.0,12.0,98.0,8.0,10.0,1.0,20.0,12.0,23.0,,3.0,1.0,25.0,36.0,38.0,12.0,,8.0,13.0,4.0,4.0,18.0,4.0,22.0,4.0,,13.0,5.0,48.0,3.0,13.0,,10.0,21.0,3.0,34.0,16.0,50.0,2.0,13.0,7.0,6.0,5.0,2.0,10.0,1.0,3.0,,15.0,2.0,1.0,8.0,19.0,2.0,2.0,2.0,17.0,3.0,1.0,20.0,,2.0,8.0,1.0,4.0,3.0,,5.0,3.0,,78.0,25.0,21.0,1.0,1.0,0.4864864864864865,0.5454545454545454,1.0,0.23529411764705882,,0.23529411764705882,0.5,0.8,0.5217391304347826,0.4725274725274725,0.7307692307692307,0.46153846153846156,0.48,0.7142857142857143,0.46296296296296297,0.18681318681318682,0.05405405405405406,0.05714285714285714,0.2,0.3333333333333333,1.0,,0.65625,0.37142857142857144,0.7142857142857143,0.23076923076923078,0.6739130434782609,0.3333333333333333,0.4444444444444444,0.625,0.2222222222222222,0.2222222222222222,0.25,0.6,0.5,0.75,0.75,0.5,0.045454545454545456,89.20754716981132,0.6,15.383838383838384,16.908163265306122,14.535353535353535,16.112244897959183,0.38461538461538464,0.7428571428571429,0.7878787878787878,0.5,0.10989010989010989,0.1,0.125,0.31868131868131866,0.3448275862068966,0.3448275862068966,0.5,0.04395604395604396,,,,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.46153846153846156,0.8333333333333334,,0.5,0.6923076923076923,0.038461538461538464,0.07692307692307693,,0.5714285714285714,0.3076923076923077,0.49961538461538463,0.48564999999999997,0.4980423076923077,0.08080808080808081,0.0975609756097561,0.20408163265306123,0.25510204081632654,9.021621621621621,24.823529411764707,0.21212121212121213,2011-03-11,0021000968,NJN,,4.0,,,,,2.0,3.0,,1.0,,0.15384615384615385,,1.0,1.0,1.0,1.0,,0.3333333333333333,0.5,1.0,,,1.0,,1.0,,0.07692307692307693,,,,1.0,,,,,2010-11,2011,Regular Season,,,
48:00,98.0,99.0,42.0,24.0,13.0,197.0,24.0,32.0,5.0,7.0,15.0,22.0,9.0,19.0,5.0,18.0,2.0,3.0,1.0,3.0,11.0,,3.0,38.0,69.0,5.0,14.0,31.0,122.0,6.0,8.0,4.0,16.0,21.0,37.0,1.0,4.0,14.0,59.0,40.0,36.0,12.0,3.0,8.0,11.0,3.0,2.0,20.0,4.0,24.0,2.0,2.0,15.0,3.0,52.0,1.0,10.0,3.0,7.0,30.0,2.0,39.0,14.0,53.0,1.0,4.0,4.0,,7.0,5.0,4.0,,2.0,,11.0,1.0,1.0,13.0,24.0,2.0,1.0,,27.0,,1.0,43.0,4.0,1.0,19.0,4.0,4.0,4.0,,4.0,2.0,,106.0,59.0,42.0,2.0,3.0,0.5263157894736842,0.5882352941176471,0.8,0.35714285714285715,0.25,0.35714285714285715,0.5507246376811594,0.75,0.5675675675675675,0.5481927710843374,0.5454545454545454,0.5487804878048781,0.5931372549019608,0.6153846153846154,0.6020408163265306,0.1686746987951807,0.028985507246376812,0.03125,0.05263157894736842,0.6363636363636364,1.0,0.5,0.7692307692307693,0.3225806451612903,0.7,0.125,0.7551020408163265,0.28205128205128205,0.5,0.2,0.3076923076923077,0.14285714285714285,,0.6666666666666666,0.75,0.8666666666666667,1.0,0.4,0.02702702702702703,98.5,0.5,15.285714285714286,13.95959595959596,14.704081632653061,12.878787878787879,0.3855421686746988,0.75,0.7741935483870968,0.625,0.2289156626506024,0.47368421052631576,0.5,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.6,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.2,0.5365853658536586,0.6818181818181818,0.024390243902439025,0.07317073170731707,,0.5542168674698795,0.2727272727272727,0.5128096385542169,0.5267000000000001,0.5292573170731707,0.19387755102040816,0.2261904761904762,0.13114754098360656,0.48360655737704916,8.207246376811593,25.92142857142857,0.42857142857142855,2011-03-12,0021000978,WAS,2.0,1.0,,,0.2222222222222222,1.0,3.0,3.0,,,1.0,0.2727272727272727,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,91.0,91.0,20.0,10.0,14.0,182.0,16.0,26.0,6.0,9.0,3.0,7.0,4.0,16.0,8.0,21.0,2.0,3.0,1.0,2.0,14.0,2.0,4.0,28.0,63.0,4.0,17.0,14.0,82.0,8.0,13.0,,16.0,7.0,13.0,3.0,5.0,3.0,26.0,16.0,40.0,12.0,,10.0,14.0,2.0,8.0,8.0,4.0,12.0,2.0,2.0,4.0,2.0,28.0,4.0,11.0,1.0,5.0,19.0,2.0,26.0,16.0,42.0,,4.0,2.0,2.0,14.0,11.0,5.0,,3.0,,19.0,,3.0,7.0,16.0,2.0,,1.0,21.0,2.0,2.0,19.0,2.0,,8.0,1.0,5.0,3.0,1.0,5.0,3.0,,66.0,26.0,20.0,,1.0,0.2857142857142857,0.34782608695652173,1.0,0.23529411764705882,0.6,0.23529411764705882,0.4444444444444444,0.6153846153846154,0.5384615384615384,0.425,0.5,0.6388888888888888,0.4659090909090909,0.5,0.6842105263157895,0.2125,0.12698412698412698,0.15384615384615385,0.125,0.7368421052631579,1.0,0.25,0.59375,0.3142857142857143,1.0,0.3333333333333333,0.6486486486486487,0.3191489361702128,0.4,0.16666666666666666,0.38461538461538464,0.36363636363636365,,0.6666666666666666,0.45454545454545453,0.6666666666666666,1.0,1.0,,91.0,0.6,16.54945054945055,15.098901098901099,15.516483516483516,14.505494505494505,0.325,0.6153846153846154,0.7272727272727273,0.25,0.2,0.25,0.2857142857142857,0.2625,0.38095238095238093,0.42105263157894735,0.25,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.175,0.14285714285714285,0.14285714285714285,1.0,0.5625,0.6666666666666666,,0.3888888888888889,0.42857142857142855,0.05555555555555555,0.2222222222222222,0.5,0.5375,0.14285714285714285,0.48937375000000005,0.54695,0.45876388888888886,0.10344827586206896,0.11594202898550725,0.1951219512195122,0.3170731707317073,8.273015873015874,25.49411764705882,0.21978021978021978,2011-03-14,0021000994,MEM,2.0,1.0,1.0,,0.5,1.0,3.0,3.0,,,,0.1875,1.0,,,2.0,,,,,,1.0,0.05555555555555555,1.0,0.09523809523809523,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,96.0,95.0,25.0,38.0,10.0,191.0,15.0,29.0,4.0,4.0,4.0,4.0,7.0,15.0,10.0,22.0,,3.0,1.0,4.0,10.0,1.0,2.0,32.0,66.0,4.0,13.0,18.0,94.0,5.0,6.0,3.0,13.0,11.0,12.0,1.0,3.0,10.0,35.0,32.0,32.0,9.0,3.0,8.0,10.0,4.0,7.0,16.0,3.0,19.0,3.0,,8.0,6.0,41.0,1.0,6.0,4.0,7.0,27.0,2.0,36.0,11.0,47.0,1.0,5.0,4.0,1.0,5.0,3.0,12.0,2.0,2.0,4.0,17.0,2.0,6.0,11.0,19.0,,2.0,,26.0,1.0,1.0,34.0,6.0,4.0,16.0,2.0,8.0,6.0,2.0,8.0,5.0,,81.0,35.0,25.0,1.0,1.0,0.5,0.5714285714285714,0.75,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.48484848484848486,0.8333333333333334,0.9166666666666666,0.4810126582278481,0.7142857142857143,0.8333333333333334,0.5,0.6111111111111112,0.7083333333333334,0.16455696202531644,0.10606060606060606,0.20689655172413793,0.06666666666666667,0.29411764705882354,1.0,0.5,0.7297297297297297,0.17647058823529413,0.875,0.1111111111111111,0.7555555555555555,0.16279069767441862,0.21428571428571427,0.25,0.08333333333333333,0.16666666666666666,,0.5,0.8,0.8235294117647058,0.75,1.0,0.027777777777777776,95.5,0.625,14.40625,15.757894736842106,14.135416666666666,15.273684210526316,0.3670886075949367,0.5172413793103449,0.6521739130434783,0.5333333333333333,0.189873417721519,0.4666666666666667,0.5,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.6,0.0379746835443038,,,,0.12658227848101267,0.4,0.4,0.75,0.5714285714285714,1.0,,0.26666666666666666,1.0,0.06666666666666667,0.13333333333333333,0.5,0.5316455696202531,0.4,0.4708962025316456,0.49197857142857143,0.41931999999999997,0.1797752808988764,0.21052631578947367,0.13829787234042554,0.3723404255319149,8.803030303030303,25.076923076923077,0.2604166666666667,2011-03-16,0021001013,PHI,2.0,4.0,1.0,,0.2857142857142857,,1.0,1.0,,1.0,1.0,0.14285714285714285,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,91.0,91.0,27.0,10.0,7.0,182.0,14.0,21.0,1.0,2.0,1.0,2.0,7.0,20.0,7.0,19.0,1.0,3.0,2.0,8.0,14.0,2.0,3.0,28.0,60.0,9.0,17.0,17.0,100.0,1.0,6.0,2.0,4.0,4.0,15.0,3.0,5.0,4.0,21.0,32.0,24.0,27.0,,2.0,14.0,8.0,3.0,16.0,9.0,25.0,8.0,1.0,9.0,5.0,59.0,3.0,5.0,,8.0,22.0,,30.0,8.0,38.0,1.0,4.0,1.0,3.0,6.0,3.0,9.0,4.0,3.0,,15.0,1.0,6.0,10.0,16.0,,,2.0,20.0,1.0,1.0,18.0,2.0,3.0,8.0,1.0,5.0,1.0,4.0,5.0,5.0,1.0,96.0,21.0,27.0,1.0,1.0,0.5714285714285714,0.5925925925925926,1.0,0.5294117647058824,0.6,0.5294117647058824,0.4666666666666667,0.16666666666666666,0.26666666666666666,0.538961038961039,0.16666666666666666,0.425,0.5773809523809523,0.2857142857142857,0.4772727272727273,0.22077922077922077,0.05,0.047619047619047616,0.1,0.4,,,0.8148148148148148,0.16129032258064516,0.7272727272727273,0.375,0.7894736842105263,0.20512820512820512,0.2857142857142857,0.25,,0.5,,0.8333333333333334,0.8,0.8181818181818182,0.6666666666666666,1.0,0.027777777777777776,91.0,1.0,16.274725274725274,15.373626373626374,15.692307692307692,14.626373626373626,0.2727272727272727,0.6666666666666666,0.7,0.6428571428571429,0.2597402597402597,0.35,0.3888888888888889,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,0.5,,0.1,0.5,0.1,0.15,0.6666666666666666,0.4935064935064935,0.5714285714285714,0.49122922077922077,0.522925,0.464035,0.0963855421686747,0.12121212121212122,0.04,0.21,8.83,24.841176470588238,0.2967032967032967,2011-03-19,0021001029,CLE,2.0,1.0,,,0.2857142857142857,1.0,,,,1.0,4.0,,0.5,,,2.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
