Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,102,102,26.0,33,8,204,14,30,3.0,9.0,5.0,8.0,5.0,10,8.0,22,5.0,7.0,2.0,2.0,8,20,4.0,27,62,13,27,24,117,4.0,11,,8.0,5.0,14.0,4.0,6.0,6.0,28.0,20,34,33,6.0,6.0,19,8,6.0,10,11,21,6.0,5.0,6,1.0,53,,12,5,20,6.0,31,12,43,2.0,9,4,8,7.0,6.0,1.0,1.0,,14,1.0,5.0,16,,24,2.0,1.0,2.0,19,1.0,,,,30,1.0,13,3.0,5.0,3.0,1.0,5.0,3.0,109,28.0,26.0,1.0,2.0,0.37037037037037035,0.4166666666666667,0.8461538461538461,0.48148148148148145,0.6666666666666666,0.5,0.43548387096774194,0.36363636363636365,0.35714285714285715,0.5224719101123596,0.36363636363636365,0.55,0.5686274509803921,0.36363636363636365,0.6086956521739131,0.30337078651685395,0.0967741935483871,0.2,,0.5714285714285714,1.0,0.5882352941176471,0.35294117647058826,0.7142857142857143,,0.6097560975609756,0.2553191489361702,0.375,0.23076923076923078,,,0.6363636363636364,0.42857142857142855,0.625,0.6,1.0,0.04878048780487805,102.0,0.6,13.911764705882353,14.323529411764707,13.549019607843137,13.656862745098039,0.33707865168539325,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.11235955056179775,0.5,0.5,0.2,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.07865168539325842,0.7142857142857143,0.7142857142857143,1.0,0.2247191011235955,0.4,0.4,0.75,0.8181818181818182,0.3333333333333333,0.4,0.625,0.1,1.0,0.2,0.6404494382022472,0.42105263157894735,0.5356960227272727,0.5595818181818182,0.570335,0.13131313131313133,0.18055555555555555,0.06837606837606838,0.23931623931623933,8.366129032258065,26.24814814814815,0.2549019607843137,2011-03-15,0021001000,IND,,,2.0,,,3.0,,,,3.0,,,,0.6,0.375,,,,0.5,,,5.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,2010-11,2011,Regular Season,
48:00,90,90,12.0,19,8,180,15,20,1.0,2.0,1.0,2.0,1.0,12,5.0,11,7.0,14.0,1.0,1.0,13,22,3.0,21,43,20,36,18,120,1.0,3,4.0,9.0,2.0,3.0,3.0,4.0,5.0,18.0,18,24,48,12.0,2.0,22,13,1.0,9,16,25,9.0,7.0,6,1.0,66,2.0,5,6,22,3.0,31,8,39,2.0,5,1,6,5.0,4.0,,1.0,,10,,1.0,13,,20,,,1.0,17,,1.0,1.0,,21,2.0,9,2.0,3.0,2.0,1.0,3.0,2.0,111,18.0,12.0,3.0,2.0,0.42857142857142855,0.45,0.8,0.5555555555555556,0.75,0.5555555555555556,0.4883720930232558,0.3333333333333333,0.6666666666666666,0.6455696202531646,0.4166666666666667,0.9285714285714286,0.6781609195402298,0.5625,0.9,0.45569620253164556,0.023255813953488372,,0.08333333333333333,0.6,1.0,0.7096774193548387,0.22727272727272727,0.8571428571428571,0.125,0.7368421052631579,0.18421052631578946,,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.7333333333333333,0.75,0.6666666666666666,,0.8571428571428571,0.05555555555555555,90.0,0.6666666666666666,16.41111111111111,15.588888888888889,15.833333333333334,15.3,0.25316455696202533,0.75,0.75,0.4,0.1518987341772152,0.08333333333333333,0.09090909090909091,1.0,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.17721518987341772,0.5,0.5,1.0,0.27848101265822783,0.5909090909090909,0.6190476190476191,0.6923076923076923,0.3333333333333333,0.5,0.2857142857142857,0.5,0.14285714285714285,1.0,0.42857142857142855,0.7088607594936709,0.5909090909090909,0.5346196202531646,0.53664,0.5537500000000001,0.10588235294117647,0.1836734693877551,0.075,0.15,7.083720930232559,24.458333333333332,0.13333333333333333,2011-03-17,0021001015,MEM,3.0,,2.0,3.0,1.0,2.0,1.0,1.0,,3.0,0.027777777777777776,0.045454545454545456,0.5,0.36363636363636365,0.4,,0.5,,0.6666666666666666,,1.0,4.0,,2.0,0.3333333333333333,,,1.0,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,89,19.0,19,13,179,10,20,4.0,5.0,2.0,5.0,7.0,14,8.0,16,4.0,8.0,1.0,2.0,8,23,7.0,25,50,12,31,9,95,6.0,7,4.0,19.0,4.0,10.0,2.0,9.0,2.0,16.0,26,24,30,6.0,6.0,23,8,5.0,13,10,23,6.0,4.0,3,4.0,56,5.0,10,5,22,4.0,31,15,46,1.0,6,2,14,10.0,4.0,,4.0,,18,2.0,3.0,9,,17,,1.0,1.0,17,,,,,11,,6,,4.0,2.0,1.0,4.0,1.0,76,16.0,19.0,1.0,,0.52,0.5909090909090909,0.8333333333333334,0.3870967741935484,0.2222222222222222,0.3870967741935484,0.5,0.8571428571428571,0.4,0.5308641975308642,0.75,0.3684210526315789,0.5523255813953488,0.7916666666666666,0.4,0.38271604938271603,0.1,0.1,0.14285714285714285,0.7777777777777778,1.0,0.6285714285714286,0.4,0.7142857142857143,0.2631578947368421,0.6428571428571429,0.3409090909090909,0.5,0.375,0.2,0.5,0.46153846153846156,0.8,0.7058823529411765,0.6666666666666666,0.75,0.02564102564102564,89.5,0.25,16.011111111111113,16.168539325842698,15.455555555555556,15.415730337078651,0.24691358024691357,0.5,0.5555555555555556,0.3,0.1728395061728395,0.5,0.5833333333333334,0.5714285714285714,0.19753086419753085,0.5,0.5333333333333333,0.09876543209876543,0.5,0.5,1.0,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.75,0.5,0.8,0.2631578947368421,0.4,0.10526315789473684,0.5,0.3684210526315789,0.6296296296296297,0.34782608695652173,0.5190228395061728,0.52315,0.5206552631578948,0.06976744186046512,0.10909090909090909,0.2,0.16842105263157894,8.24,25.738709677419354,0.2111111111111111,2011-03-18,0021001021,DET,1.0,2.0,1.0,3.0,,6.0,,2.0,,1.0,,,,0.2857142857142857,0.75,,0.1,0.2,0.14285714285714285,1.0,1.0,4.0,,,0.3333333333333333,0.5,1.0,,,1.0,,,,0.0625,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,89,18.0,32,11,178,10,23,3.0,7.0,2.0,4.0,5.0,18,10.0,25,3.0,8.0,2.0,3.0,6,14,6.0,25,66,9,22,18,95,4.0,10,4.0,15.0,4.0,9.0,6.0,9.0,2.0,28.0,28,22,24,3.0,6.0,14,6,6.0,14,8,22,5.0,3.0,6,3.0,52,2.0,11,8,18,4.0,30,13,43,3.0,5,4,5,2.0,1.0,,3.0,,6,,1.0,14,,26,,,1.0,18,,2.0,2.0,,22,4.0,8,,1.0,1.0,,1.0,,80,28.0,18.0,2.0,,0.56,0.6363636363636364,0.8888888888888888,0.4090909090909091,0.6666666666666666,0.4090909090909091,0.3787878787878788,0.4,0.4444444444444444,0.4375,0.5,0.7222222222222222,0.4791666666666667,0.5384615384615384,0.7368421052631579,0.25,0.09090909090909091,0.21739130434782608,0.05555555555555555,0.8333333333333334,1.0,0.6206896551724138,0.275,0.7272727272727273,0.15384615384615385,0.65,0.24528301886792453,0.3333333333333333,0.2,0.25,,0.6428571428571429,0.5,0.7142857142857143,0.8333333333333334,0.6,0.06521739130434782,89.0,,14.629213483146067,17.730337078651687,14.0,16.707865168539325,0.26136363636363635,0.43478260869565216,0.5555555555555556,0.6,0.20454545454545456,0.2777777777777778,0.29411764705882354,0.6,0.2840909090909091,0.4,0.4,0.09090909090909091,0.375,0.42857142857142855,1.0,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6363636363636364,0.42857142857142855,0.2222222222222222,0.5,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5113636363636364,0.42857142857142855,0.5093977272727273,0.5359700000000001,0.501,0.09375,0.1095890410958904,0.15789473684210525,0.29473684210526313,9.07878787878788,25.263636363636362,0.20224719101123595,2011-03-20,0021001037,MIL,1.0,,4.0,1.0,1.0,5.0,,,,1.0,0.045454545454545456,,,0.3076923076923077,0.5,,0.09090909090909091,,0.6666666666666666,,1.0,1.0,,,1.0,,,1.0,1.0,1.0,1.0,1.0,0.043478260869565216,,,,,0.125,,,,,,2010-11,2011,Regular Season,
48:00,85,86,35.0,33,9,171,12,19,1.0,1.0,2.0,6.0,2.0,10,9.0,23,1.0,4.0,1.0,2.0,6,18,6.0,23,52,7,22,19,86,1.0,4,5.0,7.0,8.0,20.0,2.0,8.0,7.0,29.0,30,16,15,6.0,,17,6,,15,5,20,4.0,1.0,9,2.0,45,3.0,7,6,23,1.0,30,11,41,3.0,6,4,11,5.0,2.0,2.0,6.0,,13,2.0,8.0,9,,23,,1.0,,21,,2.0,1.0,,25,,11,3.0,6.0,2.0,4.0,6.0,4.0,79,29.0,35.0,4.0,3.0,0.6521739130434783,0.6521739130434783,0.7142857142857143,0.3181818181818182,0.25,0.3333333333333333,0.4423076923076923,0.25,0.4,0.4527027027027027,0.16666666666666666,0.39285714285714285,0.5119047619047619,0.3888888888888889,0.453125,0.2972972972972973,,,,0.8461538461538461,0.5,0.696969696969697,0.2413793103448276,0.75,0.21428571428571427,0.7073170731707317,0.23255813953488372,0.42857142857142855,0.14285714285714285,0.18181818181818182,0.3333333333333333,0.5,0.75,0.7333333333333333,1.0,0.5,0.06976744186046512,85.5,0.6666666666666666,17.0,16.686046511627907,16.0,15.116279069767442,0.25675675675675674,0.631578947368421,0.631578947368421,0.75,0.13513513513513514,0.2,0.2,1.0,0.3108108108108108,0.391304347826087,0.391304347826087,0.05405405405405406,0.25,0.25,1.0,0.24324324324324326,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.0,0.21428571428571427,0.3333333333333333,0.07142857142857142,0.5,0.21428571428571427,0.5540540540540541,0.35294117647058826,0.4975287671232877,0.5473,0.46679444444444446,0.14814814814814814,0.1864406779661017,0.08139534883720931,0.3372093023255814,10.303846153846154,26.11818181818182,0.4117647058823529,2011-03-21,0021001046,BOS,,2.0,1.0,2.0,,4.0,1.0,,,4.0,,,0.16666666666666666,0.25,0.4444444444444444,,,0.3333333333333333,0.16666666666666666,,,2.0,,,,,,,1.0,,,,0.045454545454545456,,,,,,1.0,,1.0,1.0,,2010-11,2011,Regular Season,
48:00,91,91,28.0,21,10,182,16,26,3.0,6.0,6.0,8.0,4.0,14,2.0,16,4.0,8.0,1.0,2.0,8,20,5.0,22,56,12,28,19,99,3.0,9,2.0,11.0,6.0,14.0,3.0,7.0,11.0,32.0,22,22,27,9.0,6.0,20,8,6.0,11,9,20,5.0,4.0,8,1.0,49,6.0,8,7,18,2.0,27,15,42,,6,2,6,3.0,5.0,2.0,3.0,,11,1.0,2.0,11,,22,,,2.0,26,,2.0,4.0,,24,1.0,9,3.0,5.0,1.0,4.0,5.0,3.0,88,32.0,28.0,4.0,3.0,0.5,0.5789473684210527,0.75,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.39285714285714285,0.3333333333333333,0.42857142857142855,0.47619047619047616,0.375,0.5,0.5157894736842106,0.39285714285714285,0.5925925925925926,0.3333333333333333,0.10714285714285714,0.11538461538461539,0.21428571428571427,0.5454545454545454,1.0,0.6923076923076923,0.23529411764705882,0.5833333333333334,0.375,0.6578947368421053,0.28,0.6,,0.4166666666666667,0.25,0.6666666666666666,0.7692307692307693,0.5714285714285714,0.5833333333333334,,,91.0,0.6,16.076923076923077,15.571428571428571,15.164835164835164,14.857142857142858,0.30952380952380953,0.6153846153846154,0.6956521739130435,0.5,0.16666666666666666,0.2857142857142857,0.36363636363636365,0.25,0.19047619047619047,0.125,0.125,0.09523809523809523,0.5,0.5,1.0,0.23809523809523808,0.4,0.4,0.625,0.5,0.5,0.38095238095238093,0.75,0.09523809523809523,0.5,0.23809523809523808,0.6428571428571429,0.4,0.5177928571428572,0.5473375,0.5195761904761904,0.09782608695652174,0.140625,0.1111111111111111,0.32323232323232326,7.733928571428572,24.525000000000002,0.3076923076923077,2011-03-23,0021001059,ORL,,3.0,2.0,3.0,,2.0,1.0,,1.0,1.0,,,0.3333333333333333,0.2,1.0,,,0.25,0.4,1.0,1.0,4.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91,89,20.0,15,14,180,16,32,4.0,6.0,2.0,6.0,5.0,16,11.0,23,3.0,10.0,1.0,2.0,1,9,2.0,32,71,4,19,20,96,6.0,13,3.0,18.0,5.0,12.0,1.0,4.0,4.0,17.0,22,42,6,6.0,12.0,9,1,7.0,11,2,13,,2.0,6,1.0,28,5.0,13,7,20,1.0,28,18,46,4.0,4,1,6,2.0,4.0,,4.0,,10,1.0,1.0,7,,19,,,4.0,19,,2.0,2.0,1.0,23,1.0,7,3.0,3.0,1.0,1.0,3.0,1.0,78,17.0,20.0,2.0,2.0,0.34375,0.4230769230769231,0.5,0.21052631578947367,0.25,0.21052631578947367,0.4507042253521127,0.46153846153846156,0.4166666666666667,0.4222222222222222,0.46875,0.40625,0.475,0.5,0.4473684210526316,0.2111111111111111,0.09859154929577464,0.1875,0.0625,0.6,1.0,0.7142857142857143,0.3333333333333333,1.0,0.3333333333333333,0.7714285714285715,0.3333333333333333,0.375,0.3333333333333333,0.25,0.42857142857142855,0.4444444444444444,1.0,0.7,1.0,1.0,0.0851063829787234,90.0,0.3333333333333333,15.241758241758241,16.775280898876403,14.32967032967033,16.55056179775281,0.35555555555555557,0.5,0.6153846153846154,0.375,0.17777777777777778,0.3125,0.3333333333333333,0.2,0.25555555555555554,0.4782608695652174,0.4782608695652174,0.1111111111111111,0.3,0.3,0.6666666666666666,0.1,0.1111111111111111,0.1111111111111111,,0.375,0.6666666666666666,0.375,0.3333333333333333,0.125,0.5,0.125,0.5666666666666667,0.1111111111111111,0.4965983333333333,0.4880884615384616,0.474125,0.08247422680412371,0.09090909090909091,0.1875,0.17708333333333334,8.853521126760564,24.021052631578947,0.21978021978021978,2011-03-25,0021001073,MIL,2.0,1.0,,3.0,,4.0,,,,1.0,,,,0.2727272727272727,0.36363636363636365,,0.125,0.0625,,,1.0,3.0,,,0.3333333333333333,,,1.0,1.0,1.0,0.5,1.0,0.05,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,93,35.0,19,16,185,14,25,3.0,6.0,5.0,8.0,5.0,11,10.0,24,,5.0,,1.0,6,23,13.0,29,60,6,28,30,106,6.0,12,7.0,19.0,9.0,17.0,3.0,14.0,17.0,44.0,26,32,15,3.0,6.0,23,6,7.0,13,5,18,5.0,,7,3.0,41,8.0,10,9,22,2.0,33,18,51,3.0,3,2,3,2.0,4.0,,1.0,,7,1.0,,13,1.0,24,1.0,1.0,,28,2.0,3.0,,1.0,35,1.0,15,3.0,10.0,8.0,2.0,11.0,6.0,87,44.0,35.0,2.0,3.0,0.4482758620689655,0.5,0.8333333333333334,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.48333333333333334,0.5,0.5294117647058824,0.4318181818181818,0.46153846153846156,0.43548387096774194,0.5147058823529411,0.5588235294117647,0.55,0.3181818181818182,0.11666666666666667,0.2,0.09090909090909091,0.42857142857142855,1.0,0.6470588235294118,0.3225806451612903,0.6923076923076923,0.36363636363636365,0.6595744680851063,0.33962264150943394,0.36363636363636365,0.2857142857142857,0.4117647058823529,0.2,0.5555555555555556,0.8,0.7272727272727273,0.6923076923076923,,0.06666666666666667,92.5,0.5454545454545454,13.793478260869565,17.322580645161292,12.826086956521738,16.537634408602152,0.2840909090909091,0.56,0.7,0.5,0.125,0.45454545454545453,0.5,0.6,0.2727272727272727,0.4166666666666667,0.43478260869565216,0.056818181818181816,,,,0.26136363636363635,0.2608695652173913,0.2727272727272727,0.8333333333333334,0.46153846153846156,0.5,0.25806451612903225,0.625,0.03225806451612903,,0.41935483870967744,0.6022727272727273,0.2608695652173913,0.51631875,0.5034555555555555,0.49510000000000004,0.16161616161616163,0.21428571428571427,0.1792452830188679,0.41509433962264153,9.270000000000001,25.32857142857143,0.3804347826086957,2011-03-26,0021001082,CHA,,1.0,3.0,1.0,1.0,3.0,,1.0,2.0,5.0,0.03571428571428571,0.043478260869565216,,0.3333333333333333,0.3,,,0.07692307692307693,0.23076923076923078,,,1.0,,,,,,,1.0,1.0,,,0.034482758620689655,0.041666666666666664,,1.0,1.0,,,,,,,2010-11,2011,Regular Season,
53:00,104,103,32.0,44,11,207,11,22,3.0,5.0,2.0,5.0,3.0,9,9.0,15,3.0,11.0,,3.0,9,24,7.0,23,46,12,35,31,113,4.0,6,2.0,16.0,7.0,15.0,2.0,10.0,15.0,35.0,18,28,21,15.0,2.0,24,9,2.0,9,7,16,4.0,3.0,5,2.0,39,3.0,7,14,17,3.0,34,11,45,2.0,10,6,9,4.0,5.0,1.0,5.0,,14,,3.0,8,,31,,3.0,3.0,28,,1.0,2.0,,41,2.0,13,7.0,1.0,,1.0,1.0,,97,34.0,31.0,8.0,6.0,0.391304347826087,0.4090909090909091,0.5833333333333334,0.34285714285714286,0.2,0.34285714285714286,0.5,0.6666666666666666,0.4666666666666667,0.5061728395061729,0.7,0.4,0.555,0.6818181818181818,0.5,0.43209876543209874,0.043478260869565216,0.09090909090909091,,0.6428571428571429,0.75,0.7727272727272727,0.3181818181818182,0.6666666666666666,0.13043478260869565,0.7209302325581395,0.2222222222222222,0.4,0.16666666666666666,0.06666666666666667,0.25,0.7142857142857143,0.7,1.0,0.7692307692307693,0.5,0.046511627906976744,93.73584905660377,,14.115384615384615,16.62135922330097,13.471153846153847,15.941747572815533,0.2716049382716049,0.5,0.55,0.45454545454545453,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.18518518518518517,0.6,0.6,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.2962962962962963,0.375,0.375,0.4444444444444444,0.5,0.6,0.2,0.4,0.12,,0.28,0.7037037037037037,0.375,0.5238808641975309,0.5504714285714286,0.46400399999999997,0.13978494623655913,0.22413793103448276,0.1415929203539823,0.30973451327433627,8.295652173913044,24.52857142857143,0.3076923076923077,2011-03-28,0021000051,ORL,2.0,2.0,2.0,4.0,,2.0,1.0,,,1.0,,,0.25,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2,0.2,0.2857142857142857,1.0,2.0,4.0,,,0.5,0.5,,1.0,,,0.5,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,97,97,28.0,45,10,194,24,35,5.0,7.0,10.0,13.0,5.0,13,10.0,21,1.0,6.0,,2.0,6,17,6.0,39,69,7,23,21,120,6.0,9,2.0,17.0,12.0,18.0,1.0,8.0,9.0,36.0,38,40,15,6.0,6.0,17,6,3.0,19,5,24,4.0,1.0,13,,53,5.0,6,7,20,3.0,30,12,42,1.0,8,4,4,2.0,1.0,,2.0,,5,1.0,1.0,13,,25,,4.0,,23,,,2.0,,26,,11,1.0,3.0,2.0,1.0,3.0,,103,34.0,27.0,6.0,,0.48717948717948717,0.5277777777777778,0.7142857142857143,0.30434782608695654,0.125,0.30434782608695654,0.5652173913043478,0.6666666666666666,0.6666666666666666,0.5380434782608695,0.75,0.5192307692307693,0.5769230769230769,0.7727272727272727,0.5806451612903226,0.25,0.043478260869565216,0.08571428571428572,,0.8,1.0,0.5714285714285714,0.2,0.7,0.3125,0.6,0.2391304347826087,0.2727272727272727,0.18181818181818182,0.36363636363636365,0.2,0.5,0.5,0.6923076923076923,0.875,,0.023255813953488372,97.0,,13.927835051546392,15.762886597938145,13.515463917525773,15.350515463917526,0.3804347826086957,0.6857142857142857,0.75,0.5416666666666666,0.14130434782608695,0.38461538461538464,0.38461538461538464,,0.22826086956521738,0.47619047619047616,0.47619047619047616,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.7,0.7142857142857143,0.5,0.7692307692307693,0.07692307692307693,,0.23076923076923078,0.6304347826086957,0.35294117647058826,0.5329027173913043,0.6035642857142857,0.5710865384615385,0.11650485436893204,0.13924050632911392,0.14166666666666666,0.3,7.72463768115942,24.64782608695652,0.28865979381443296,2011-03-30,0021001111,NJN,,1.0,1.0,1.0,,6.0,1.0,,1.0,1.0,,,0.3333333333333333,0.125,0.6,0.4,,0.1,0.16666666666666666,1.0,1.0,4.0,,,1.0,1.0,1.0,,1.0,,,,0.041666666666666664,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,100,100,35.0,32,8,200,14,27,2.0,5.0,4.0,8.0,8.0,14,9.0,20,2.0,4.0,1.0,2.0,8,20,6.0,31,61,10,24,31,123,2.0,6,5.0,9.0,12.0,22.0,2.0,8.0,10.0,40.0,34,28,18,12.0,4.0,20,8,3.0,17,6,23,4.0,2.0,8,3.0,52,2.0,8,7,18,2.0,27,10,37,,13,7,6,3.0,4.0,,3.0,1.0,10,,3.0,10,,19,,2.0,1.0,24,1.0,,2.0,2.0,33,1.0,18,,4.0,4.0,,5.0,4.0,114,40.0,35.0,2.0,,0.5483870967741935,0.5862068965517241,0.6,0.4166666666666667,0.25,0.4166666666666667,0.5081967213114754,0.3333333333333333,0.5454545454545454,0.5411764705882353,0.2857142857142857,0.5,0.61,0.45,0.5571428571428572,0.2823529411764706,0.04918032786885246,0.07407407407407407,0.07142857142857142,0.6,0.4,0.75,0.27586206896551724,0.6363636363636364,0.14285714285714285,0.7142857142857143,0.23255813953488372,0.5,0.18181818181818182,0.16666666666666666,,0.75,0.8,0.7142857142857143,0.75,0.3333333333333333,,100.0,0.8,13.75,15.05,13.39,13.92,0.3176470588235294,0.5185185185185185,0.56,0.5714285714285714,0.16470588235294117,0.5714285714285714,0.6153846153846154,0.375,0.23529411764705882,0.45,0.45,0.047058823529411764,0.5,0.5,1.0,0.23529411764705882,0.4,0.4,0.5,0.7142857142857143,0.4,0.26666666666666666,0.5,0.06666666666666667,0.5,0.2,0.6,0.4,0.5216058823529411,0.59987,0.48657333333333336,0.18,0.23684210526315788,0.07317073170731707,0.3252032520325203,9.162295081967212,24.754166666666666,0.35,2011-04-03,0021001143,CLE,,1.0,1.0,1.0,,6.0,,,1.0,3.0,,,,,0.6666666666666666,,,0.14285714285714285,0.16666666666666666,,,6.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season,
