Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,98,99,36,16,20,197,20,36,9.0,14.0,10,20,7.0,29,,3.0,,,6,1.0,3.0,37,85,,9,15,89,10.0,17,1.0,25,15.0,32.0,4.0,7.0,37.0,30,44,,10.0,,6,,11.0,15,,15,,,8,5.0,2.0,30,5.0,20,,7,21,,28,25,53,3.0,9.0,4.0,5.0,14,5.0,4,,9.0,,18,3.0,5.0,9,,13,,,,20,,2.0,1.0,23,12,,9.0,1.0,7.0,10.0,4.0,1.0,64,37.0,36,,,0.40540540540540543,0.46875,,,,0.43529411764705883,0.5882352941176471,0.46875,0.39361702127659576,0.5555555555555556,0.4166666666666667,0.4238095238095238,0.5952380952380952,0.45121951219512196,0.09574468085106383,0.12941176470588237,0.1111111111111111,0.25,0.06896551724137931,0.7777777777777778,,,0.6176470588235294,0.425531914893617,0.875,0.5555555555555556,0.6666666666666666,0.44642857142857145,0.5333333333333333,0.6,0.2727272727272727,0.5,0.6666666666666666,0.75,0.5,0.6875,1.0,0.5,0.06666666666666667,98.5,0.4,15.316326530612244,13.929292929292929,14.479591836734693,12.969696969696969,0.3829787234042553,0.5555555555555556,0.625,0.4,0.2127659574468085,0.5,0.6666666666666666,0.5,0.30851063829787234,0.2413793103448276,0.25925925925925924,0.2857142857142857,0.031914893617021274,,,,0.06382978723404255,,,,0.7777777777777778,0.6428571428571429,0.1111111111111111,,0.05555555555555555,0.08333333333333333,0.4787234042553192,,0.4962186170212766,0.5448133333333334,0.4930013888888889,0.11428571428571428,0.125,0.2808988764044944,0.4157303370786517,8.551764705882352,24.466666666666665,0.3673469387755102,2011-03-14,0021000992,WAS,7.0,12.0,,1.0,5.0,,,3.0,,1.0,,,,0.3333333333333333,0.5833333333333334,0.027777777777777776,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,2010-11,2011,Regular Season
48:00,92,90,32,18,9,182,16,22,3.0,3.0,4,18,7.0,21,1.0,5.0,,2.0,12,1.0,4.0,27,61,3.0,17,22,85,4.0,7,1.0,10,11.0,23.0,7.0,7.0,32.0,24,30,6.0,6.0,1.0,11,2.0,4.0,12,2.0,14,1.0,1.0,7,1.0,4.0,30,4.0,6,,6,26,2.0,34,10,44,,5.0,2.0,3.0,7,4.0,5,1.0,3.0,,12,1.0,2.0,9,,19,,1.0,1.0,24,,3.0,,28,15,1.0,8.0,7.0,1.0,8.0,5.0,,75,32.0,32,2.0,1.0,0.4444444444444444,0.5,0.6666666666666666,0.17647058823529413,0.1875,0.4426229508196721,0.5714285714285714,0.4782608695652174,0.40384615384615385,0.5,0.4166666666666667,0.4722222222222222,0.5555555555555556,0.47058823529411764,0.21794871794871795,0.06557377049180328,,0.2222222222222222,,0.5833333333333334,1.0,,0.6190476190476191,0.1875,0.6,0.3076923076923077,0.6153846153846154,0.2222222222222222,0.16666666666666666,0.15384615384615385,0.23076923076923078,0.4444444444444444,,0.6,0.7142857142857143,0.6,0.5,1.0,,91.0,0.625,15.402173913043478,16.255555555555556,14.728260869565217,15.233333333333333,0.28205128205128205,0.7272727272727273,0.7272727272727273,0.4375,0.23076923076923078,0.2222222222222222,0.2857142857142857,0.25,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.0641025641025641,0.2,0.2,1.0,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.5,0.375,1.0,,,0.125,0.13333333333333333,0.5,0.18181818181818182,0.46600909090909093,0.47324,0.46594482758620687,0.16853932584269662,0.20833333333333334,0.11764705882352941,0.3764705882352941,9.618032786885246,25.48235294117647,0.34782608695652173,2011-03-16,0021001006,MIA,6.0,10.0,,3.0,2.0,1.0,3.0,1.0,,4.0,,,0.14285714285714285,0.3333333333333333,0.6,0.1,,,1.0,,,,1.0,,,0.25,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,86,88,26,14,9,174,17,25,4.0,6.0,2,14,9.0,18,1.0,1.0,,4.0,16,1.0,7.0,28,57,5.0,17,11,82,5.0,7,1.0,12,5.0,16.0,8.0,3.0,16.0,24,32,15.0,8.0,2.0,14,4.0,9.0,12,5.0,17,4.0,1.0,4,1.0,7.0,39,1.0,7,1.0,8,17,4.0,29,9,38,,6.0,2.0,4.0,13,6.0,3,1.0,7.0,,16,,6.0,11,2.0,18,,1.0,,19,,3.0,,18,9,1.0,2.0,2.0,,2.0,1.0,,70,16.0,26,,1.0,0.42857142857142855,0.5,1.0,0.29411764705882354,0.3333333333333333,0.49122807017543857,0.7142857142857143,0.3125,0.4797297297297297,0.625,0.2708333333333333,0.5,0.6666666666666666,0.2962962962962963,0.22972972972972974,0.15789473684210525,0.24,0.14285714285714285,0.05555555555555555,0.8125,1.0,0.25,0.7391304347826086,0.25,0.8,0.1,0.7575757575757576,0.21052631578947367,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.1,,0.625,0.75,0.8571428571428571,0.875,0.5,,87.0,0.5,17.6046511627907,15.522727272727273,17.337209302325583,14.965909090909092,0.33783783783783783,0.68,0.8947368421052632,0.23529411764705882,0.1891891891891892,0.14285714285714285,0.16666666666666666,0.5,0.24324324324324326,0.5,0.5294117647058824,0.7777777777777778,0.013513513513513514,1.0,1.0,1.0,0.21621621621621623,0.25,0.25,1.0,0.75,0.6666666666666666,,,0.125,0.2916666666666667,0.5675675675675675,0.2857142857142857,0.4955506944444445,0.53735,0.47852954545454546,0.1111111111111111,0.140625,0.14634146341463414,0.1951219512195122,8.72280701754386,29.71764705882353,0.3023255813953488,2011-03-18,0021001022,CHA,3.0,6.0,1.0,1.0,2.0,1.0,,1.0,1.0,2.0,,1.0,0.125,0.25,0.5,0.041666666666666664,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,91,14,26,9,183,19,27,2.0,7.0,4,15,6.0,25,1.0,3.0,,5.0,11,,4.0,29,67,6.0,14,19,95,3.0,11,,6,4.0,6.0,4.0,7.0,21.0,28,30,18.0,6.0,,11,5.0,,14,6.0,20,5.0,1.0,10,1.0,3.0,46,3.0,8,,9,24,4.0,37,11,48,,8.0,5.0,3.0,4,2.0,7,1.0,2.0,2.0,11,,1.0,12,1.0,24,,2.0,,19,,1.0,2.0,24,12,,3.0,2.0,,3.0,2.0,,89,21.0,14,4.0,,0.4827586206896552,0.5384615384615384,1.0,0.42857142857142855,0.42857142857142855,0.43283582089552236,0.2727272727272727,0.6666666666666666,0.4691358024691358,0.2727272727272727,0.7,0.5108695652173914,0.2727272727272727,0.75,0.1728395061728395,,,,,0.36363636363636365,1.0,,0.75,0.21052631578947367,0.8181818181818182,0.375,0.7674418604651163,0.2391304347826087,0.375,0.18181818181818182,0.15789473684210525,0.5,,0.7,1.0,0.6153846153846154,0.8333333333333334,0.8,,91.5,0.6666666666666666,15.41304347826087,16.065934065934066,14.75,15.659340659340659,0.3333333333333333,0.7037037037037037,0.7037037037037037,0.5263157894736842,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.25,0.30864197530864196,0.24,0.24,0.5,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.6363636363636364,0.2857142857142857,,,,0.4,0.5061728395061729,0.45454545454545453,0.5033117283950618,0.4815375,0.43736499999999995,0.13043478260869565,0.15384615384615385,0.06315789473684211,0.22105263157894736,9.15223880597015,24.071428571428573,0.15217391304347827,2011-03-20,0021001041,TOR,1.0,2.0,,,,2.0,,3.0,1.0,1.0,1.0,,0.5,0.2,0.5,,,,2.0,,,,,,,0.5,,,,,,,,,,1.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,87,87,38,29,10,174,9,15,1.0,2.0,8,15,8.0,23,,,,6.0,16,,5.0,25,53,6.0,16,26,94,6.0,8,,14,13.0,25.0,5.0,13.0,42.0,20,30,18.0,2.0,,16,6.0,8.0,10,6.0,16,6.0,,4,1.0,5.0,38,4.0,5,1.0,4,16,3.0,23,10,33,,7.0,4.0,3.0,4,3.0,10,3.0,1.0,4.0,14,1.0,5.0,16,2.0,23,,1.0,,24,1.0,1.0,,32,13,3.0,3.0,2.0,1.0,3.0,1.0,,80,42.0,38,2.0,3.0,0.4,0.4166666666666667,1.0,0.375,0.375,0.4716981132075472,0.75,0.52,0.4927536231884058,0.75,0.48333333333333334,0.5535714285714286,0.7777777777777778,0.5540540540540541,0.2318840579710145,0.1509433962264151,0.26666666666666666,0.2,0.043478260869565216,0.2857142857142857,1.0,0.3333333333333333,0.6956521739130435,0.19230769230769232,0.6666666666666666,0.4,0.6896551724137931,0.25,0.16666666666666666,0.42857142857142855,0.07692307692307693,0.4,,0.7142857142857143,0.5833333333333334,1.0,0.6666666666666666,,,87.0,0.3333333333333333,17.95402298850575,15.149425287356323,16.839080459770116,14.839080459770114,0.21739130434782608,0.6,0.8181818181818182,0.4444444444444444,0.21739130434782608,0.5333333333333333,0.6666666666666666,0.125,0.3333333333333333,0.34782608695652173,0.36363636363636365,0.625,,,,,0.2318840579710145,0.375,0.375,1.0,0.25,0.5,,,,0.16666666666666666,0.4492753623188406,0.375,0.4727231884057971,0.450225,0.44870333333333334,0.16049382716049382,0.2,0.14893617021276595,0.44680851063829785,10.50377358490566,24.3,0.4367816091954023,2011-03-23,0021001061,UTA,5.0,6.0,,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.8333333333333334,,,,1.0,,,,,,,0.2,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,98,99,13,36,13,197,19,30,7.0,9.0,8,22,7.0,22,2.0,2.0,,4.0,8,1.0,,34,74,6.0,10,17,103,7.0,12,1.0,19,5.0,8.0,1.0,6.0,19.0,28,40,15.0,12.0,,8,4.0,7.0,14,5.0,19,3.0,2.0,9,3.0,2.0,43,,15,,7,18,6.0,31,15,46,1.0,8.0,8.0,,16,10.0,4,,6.0,1.0,20,1.0,2.0,13,,21,,2.0,,21,,3.0,,20,7,4.0,5.0,4.0,1.0,5.0,2.0,,84,19.0,13,3.0,3.0,0.4117647058823529,0.5,0.8333333333333334,0.6,0.6,0.4594594594594595,0.5833333333333334,0.625,0.5119047619047619,0.6538461538461539,0.7222222222222222,0.553763440860215,0.6785714285714286,0.7307692307692307,0.11904761904761904,0.0945945945945946,0.1,0.13636363636363635,0.045454545454545456,0.8,1.0,,0.6,0.375,0.7777777777777778,,0.6410256410256411,0.3409090909090909,0.6363636363636364,0.42857142857142855,0.13333333333333333,,,0.42857142857142855,0.75,0.6,0.7777777777777778,,0.02702702702702703,98.5,0.4,14.948979591836734,14.292929292929292,14.479591836734693,13.626262626262626,0.35714285714285715,0.6333333333333333,0.7037037037037037,0.47368421052631576,0.2619047619047619,0.36363636363636365,0.42105263157894735,0.375,0.2619047619047619,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.023809523809523808,1.0,1.0,1.0,0.09523809523809523,0.5,0.5,0.75,0.6923076923076923,0.7777777777777778,,,0.07692307692307693,,0.47619047619047616,0.5,0.4924315476190476,0.5417692307692308,0.5815666666666667,0.07865168539325842,0.08860759493670886,0.18446601941747573,0.18446601941747573,8.46891891891892,24.39,0.1326530612244898,2011-03-25,0021001075,MIN,4.0,5.0,1.0,1.0,2.0,1.0,3.0,1.0,,2.0,,,1.0,0.5555555555555556,0.8,0.1111111111111111,1.0,1.0,,1.0,,,,1.0,1.0,,,,,1.0,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,88,87,43,21,13,175,17,26,5.0,6.0,7,17,9.0,26,1.0,2.0,,1.0,10,,6.0,33,69,2.0,12,18,90,5.0,11,,12,16.0,36.0,7.0,6.0,41.0,28,38,6.0,8.0,,10,1.0,10.0,14,2.0,16,1.0,1.0,7,2.0,5.0,34,3.0,11,,13,14,3.0,30,14,44,,5.0,2.0,3.0,6,5.0,5,1.0,1.0,,11,2.0,5.0,13,,16,,,,26,3.0,4.0,,24,9,3.0,5.0,5.0,,5.0,3.0,1.0,78,41.0,43,2.0,2.0,0.42424242424242425,0.4827586206896552,1.0,0.16666666666666666,0.16666666666666666,0.4782608695652174,0.45454545454545453,0.4444444444444444,0.4444444444444444,0.45454545454545453,0.4069767441860465,0.4891304347826087,0.5,0.43617021276595747,0.14814814814814814,0.14492753623188406,0.19230769230769232,0.17647058823529413,0.07692307692307693,0.5454545454545454,1.0,,0.5,0.3142857142857143,0.9285714285714286,0.3333333333333333,0.6428571428571429,0.3181818181818182,0.4444444444444444,0.4,0.1875,0.375,,0.4166666666666667,0.625,0.5,0.9285714285714286,,,87.5,0.6,16.443181818181817,16.471264367816094,15.397727272727273,15.804597701149426,0.32098765432098764,0.6538461538461539,0.8095238095238095,0.4117647058823529,0.20987654320987653,0.4117647058823529,0.5,0.2857142857142857,0.32098765432098764,0.34615384615384615,0.375,0.5555555555555556,0.024691358024691357,0.5,0.5,1.0,0.12345679012345678,0.1,0.1111111111111111,1.0,0.5454545454545454,0.8333333333333334,,,,0.13953488372093023,0.4691358024691358,0.1,0.4755783950617284,0.48951111111111106,0.4736127906976744,0.10112359550561797,0.11688311688311688,0.13333333333333333,0.45555555555555555,9.808695652173913,24.133333333333336,0.48863636363636365,2011-03-27,0021001092,POR,9.0,14.0,,1.0,2.0,1.0,,2.0,3.0,1.0,1.0,1.0,0.14285714285714285,0.32558139534883723,0.6428571428571429,0.023255813953488372,,,1.0,,,,,,,0.16666666666666666,,,,,1.0,,1.0,0.08333333333333333,0.1,,,,,,,,,2010-11,2011,Regular Season
53:00,111,110,17,24,10,221,21,34,3.0,4.0,6,15,6.0,29,5.0,10.0,4.0,6.0,16,1.0,6.0,33,78,11.0,26,15,114,3.0,6,5.0,15,3.0,9.0,8.0,,18.0,32,34,27.0,2.0,,16,6.0,6.0,16,9.0,25,5.0,4.0,11,2.0,3.0,59,2.0,10,,12,25,1.0,38,12,50,,9.0,5.0,4.0,9,8.0,4,,1.0,,13,1.0,2.0,14,,23,,1.0,1.0,20,2.0,1.0,,17,11,,5.0,4.0,1.0,5.0,5.0,,99,18.0,17,,,0.48484848484848486,0.5,0.8181818181818182,0.4230769230769231,0.4230769230769231,0.4230769230769231,0.5,0.3333333333333333,0.47596153846153844,0.6818181818181818,0.5294117647058824,0.5181818181818182,0.6818181818181818,0.5294117647058824,0.25,0.07692307692307693,0.14705882352941177,0.06666666666666667,,0.6923076923076923,1.0,,0.78125,0.23255813953488372,0.8571428571428571,0.13333333333333333,0.8043478260869565,0.20689655172413793,0.23076923076923078,0.25,0.22727272727272727,,0.4,0.875,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.8,,100.0754716981132,1.0,14.135135135135135,14.645454545454545,13.531531531531531,14.3,0.3269230769230769,0.6176470588235294,0.7241379310344828,0.5238095238095238,0.14423076923076922,0.4,0.42857142857142855,0.3333333333333333,0.27884615384615385,0.20689655172413793,0.20689655172413793,0.5,0.09615384615384616,0.5,0.5,0.8,0.15384615384615385,0.375,0.375,0.8333333333333334,0.36363636363636365,0.75,0.3333333333333333,0.36363636363636365,0.09090909090909091,0.35294117647058826,0.5769230769230769,0.375,0.530776923076923,0.587655,0.4975470588235294,0.1,0.13095238095238096,0.13157894736842105,0.15789473684210525,9.075641025641024,23.73076923076923,0.15315315315315314,2011-03-29,0021001103,GSW,1.0,2.0,2.0,2.0,,4.0,6.0,2.0,2.0,5.0,,1.0,0.5,0.11764705882352941,0.5,0.11764705882352941,1.0,1.0,2.0,3.0,,,,0.6,1.0,0.3333333333333333,,,,,,,,,,1.0,,2.0,0.5,1.0,,,,2010-11,2011,Regular Season
48:00,90,90,31,28,12,180,15,28,3.0,5.0,6,16,11.0,22,1.0,3.0,1.0,3.0,11,3.0,6.0,32,66,4.0,14,22,98,4.0,9,4.0,19,11.0,22.0,7.0,10.0,38.0,30,34,9.0,4.0,,11,3.0,11.0,15,3.0,18,2.0,1.0,8,1.0,6.0,39,3.0,12,1.0,7,16,2.0,25,16,41,1.0,6.0,3.0,3.0,6,3.0,7,,3.0,,13,,4.0,11,,24,,1.0,1.0,26,1.0,1.0,,29,12,4.0,5.0,,5.0,5.0,1.0,,79,38.0,31,,3.0,0.46875,0.5,0.75,0.2857142857142857,0.2857142857142857,0.48484848484848486,0.4444444444444444,0.5,0.475,0.5384615384615384,0.4827586206896552,0.5268817204301075,0.59375,0.5588235294117647,0.175,0.16666666666666666,0.21428571428571427,0.3125,,0.46153846153846156,0.5,0.25,0.64,0.35294117647058826,0.7,0.3333333333333333,0.6571428571428571,0.3488372093023256,0.38461538461538464,0.6,0.09090909090909091,0.2857142857142857,0.5,0.5,0.5,0.8181818181818182,0.8571428571428571,0.3333333333333333,0.03125,90.0,0.2,15.311111111111112,16.68888888888889,14.377777777777778,15.722222222222221,0.35,0.5357142857142857,0.6818181818181818,0.5333333333333333,0.2,0.375,0.5454545454545454,0.16666666666666666,0.275,0.5,0.5,0.5454545454545454,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1375,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.38461538461538464,0.6,,0.07692307692307693,0.23076923076923078,0.20689655172413793,0.525,0.2727272727272727,0.5126118749999999,0.5656363636363637,0.508598275862069,0.1348314606741573,0.16,0.19387755102040816,0.3877551020408163,8.33030303030303,24.892857142857142,0.34444444444444444,2011-03-30,0021001116,PHX,6.0,11.0,1.0,1.0,5.0,2.0,3.0,3.0,1.0,3.0,,1.0,0.2857142857142857,0.3793103448275862,0.5454545454545454,0.034482758620689655,1.0,1.0,1.0,2.0,,,1.0,0.5,0.3333333333333333,0.16666666666666666,,,,1.0,,,,,,2.0,,1.0,1.0,1.0,,,,2010-11,2011,Regular Season
48:00,83,84,30,19,12,167,14,26,4.0,7.0,5,17,10.0,19,,6.0,,5.0,11,,5.0,29,62,5.0,17,25,98,7.0,11,,17,12.0,23.0,6.0,12.0,39.0,38,20,15.0,8.0,,11,5.0,6.0,19,5.0,24,5.0,,8,1.0,10.0,53,4.0,9,,11,12,2.0,25,13,38,1.0,6.0,1.0,5.0,3,,2,1.0,3.0,,5,,2.0,10,,16,,1.0,,28,1.0,4.0,,27,9,5.0,1.0,1.0,,1.0,1.0,,81,34.0,27,1.0,1.0,0.6551724137931034,0.76,1.0,0.29411764705882354,0.29411764705882354,0.46774193548387094,0.6363636363636364,0.5217391304347826,0.4620253164556962,0.6363636363636364,0.46551724137931033,0.532608695652174,0.6538461538461539,0.5416666666666666,0.21518987341772153,0.0967741935483871,0.23076923076923078,,,0.6,1.0,,0.46153846153846156,0.2727272727272727,0.6470588235294118,0.3333333333333333,0.5348837209302325,0.28888888888888886,0.3333333333333333,0.25,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.375,0.4444444444444444,0.5555555555555556,0.6153846153846154,0.75,0.02564102564102564,83.5,1.0,17.3855421686747,17.107142857142858,16.337349397590362,15.273809523809524,0.3291139240506329,0.5384615384615384,0.7,0.5714285714285714,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.2,0.24050632911392406,0.5263157894736842,0.5263157894736842,1.0,0.0759493670886076,,,,0.13924050632911392,0.45454545454545453,0.45454545454545453,1.0,0.6363636363636364,0.5714285714285714,,,,0.1724137931034483,0.5443037974683544,0.45454545454545453,0.5016696202531645,0.530775,0.5220086206896551,0.10344827586206896,0.12857142857142856,0.17346938775510204,0.3979591836734694,9.069354838709677,24.099999999999998,0.3614457831325301,2011-04-01,0021001130,POR,5.0,12.0,,1.0,3.0,1.0,,,3.0,1.0,,,0.16666666666666666,0.41379310344827586,0.4166666666666667,0.034482758620689655,,,1.0,,,,,,,0.2,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95,93,36,18,14,188,20,38,7.0,12.0,5,13,3.0,10,,,,5.0,13,,8.0,28,61,5.0,13,27,98,7.0,13,,18,9.0,17.0,8.0,12.0,42.0,28,28,9.0,14.0,,13,5.0,7.0,14,3.0,17,3.0,,10,2.0,2.0,37,2.0,12,1.0,7,26,2.0,35,15,50,1.0,6.0,3.0,3.0,11,3.0,6,1.0,8.0,1.0,17,,6.0,12,,19,,,1.0,29,6.0,,,38,14,3.0,3.0,2.0,1.0,3.0,1.0,,80,41.0,35,,2.0,0.5,0.6666666666666666,0.6,0.38461538461538464,0.38461538461538464,0.45901639344262296,0.5384615384615384,0.5294117647058824,0.4797297297297297,0.5384615384615384,0.6,0.521978021978022,0.5666666666666667,0.6363636363636364,0.17567567567567569,0.11475409836065574,0.13157894736842105,0.15384615384615385,,0.6470588235294118,0.6666666666666666,0.25,0.6842105263157895,0.36363636363636365,0.7,0.2857142857142857,0.6875,0.35,0.3888888888888889,0.625,,0.2857142857142857,,0.3333333333333333,0.7,0.8421052631578947,0.6666666666666666,1.0,0.030303030303030304,94.0,0.3333333333333333,14.526315789473685,16.129032258064516,14.147368421052631,15.451612903225806,0.5135135135135135,0.5263157894736842,0.6060606060606061,0.5,0.17567567567567569,0.38461538461538464,0.45454545454545453,0.4,0.13513513513513514,0.3,0.3,0.6666666666666666,,,,,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.6,0.9230769230769231,0.5833333333333334,,,,0.32,0.6891891891891891,0.38461538461538464,0.5074060810810811,0.5961500000000001,0.5109859999999999,0.1590909090909091,0.18666666666666668,0.1836734693877551,0.42857142857142855,6.00327868852459,26.66923076923077,0.37894736842105264,2011-04-02,0021001137,LAC,8.0,14.0,,,4.0,4.0,6.0,2.0,1.0,,4.0,,0.5,0.56,0.5714285714285714,,,,4.0,,,,,,,0.5,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
