Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,Loose Ball Fouls,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockingFouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,87,87,23.0,9.0,15,174,10,22,3.0,7.0,4.0,7.0,5.0,20,5,13,1.0,9.0,4.0,6.0,13,3.0,6.0,20,55,7.0,22,21,82,3.0,10,5.0,17.0,4.0,9.0,4.0,10.0,7.0,27.0,28,12,18.0,3.0,4.0,13,6.0,7.0,14,6.0,20,5.0,1.0,7.0,3.0,4.0,46,2.0,13,3,22,2.0,27,16,43,1.0,7,6.0,1.0,10,2.0,6.0,6,4.0,1.0,16,5.0,3,14,,1.0,22,,25,3.0,10,3.0,5.0,5.0,5.0,3.0,,,65,27.0,23.0,1.0,3.0,0.7,0.7777777777777778,0.8571428571428571,0.3181818181818182,0.4,0.3181818181818182,0.36363636363636365,0.3,0.4444444444444444,0.3961038961038961,0.5,0.5263157894736842,0.45977011494252873,0.6071428571428571,0.5652173913043478,0.2857142857142857,0.12727272727272726,0.2727272727272727,,0.625,1.0,0.7857142857142857,0.37142857142857144,0.375,0.14285714285714285,0.6944444444444444,0.30612244897959184,0.25,0.4,0.5,0.16666666666666666,0.7272727272727273,0.8333333333333334,0.8181818181818182,0.5,0.25,0.023809523809523808,87.0,0.6,16.655172413793103,16.448275862068964,15.597701149425287,15.74712643678161,0.2857142857142857,0.45454545454545453,0.625,0.7,0.2597402597402597,0.25,0.25,0.6,0.16883116883116883,0.38461538461538464,0.4166666666666667,0.8,0.11688311688311688,0.1111111111111111,0.1111111111111111,1.0,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5833333333333334,0.42857142857142855,0.3684210526315789,0.5714285714285714,0.21052631578947367,0.3157894736842105,0.5,0.5714285714285714,0.46153846153846156,0.5069863636363636,0.5345454545454545,0.5289684210526315,0.11904761904761904,0.16129032258064516,0.2073170731707317,0.32926829268292684,7.952727272727272,24.654545454545453,0.26436781609195403,2011-03-12,0021000977,POR,1.0,1.0,2.0,2.0,,,2.0,1.0,1.0,2.0,,,1.0,,,0.08333333333333333,1.0,1.0,,1.0,3.0,1.0,,,1.0,,,0.07692307692307693,0.08333333333333333,1.0,0.3333333333333333,0.125,1.0,0.3333333333333333,,,2.0,1.0,0.25,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,
48:00,91,90,15.0,23.0,12,181,14,24,4.0,7.0,1.0,3.0,7.0,22,12,30,,1.0,,3.0,9,,2.0,33,76,3.0,10,10,85,5.0,10,,16.0,3.0,11.0,,2.0,4.0,10.0,38,28,9.0,,8.0,9,3.0,8.0,19,3.0,22,3.0,,8.0,4.0,7.0,47,1.0,12,7,14,1.0,22,13,35,1.0,11,11.0,,5,3.0,4.0,8,1.0,1.0,13,3.0,4,14,,1.0,17,2.0,13,2.0,6,1.0,2.0,2.0,2.0,1.0,,,69,10.0,15.0,,1.0,0.5757575757575758,0.6551724137931034,1.0,0.3,,0.3,0.4342105263157895,0.5,0.2727272727272727,0.436046511627907,0.6153846153846154,0.23076923076923078,0.46703296703296704,0.6153846153846154,0.3333333333333333,0.11627906976744186,0.10526315789473684,0.20833333333333334,0.09090909090909091,0.38461538461538464,1.0,0.7368421052631579,0.27906976744186046,0.875,0.14285714285714285,0.7777777777777778,0.26,0.4,0.2,0.2777777777777778,0.16666666666666666,0.8,0.625,0.8333333333333334,0.8333333333333334,1.0,0.023809523809523808,90.5,0.5,16.615384615384617,15.2,16.10989010989011,15.022222222222222,0.27906976744186046,0.5833333333333334,0.7368421052631579,0.5714285714285714,0.2558139534883721,0.3181818181818182,0.35,0.5714285714285714,0.3488372093023256,0.4,0.41379310344827586,0.5833333333333334,0.011627906976744186,,,,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.3333333333333333,,0.15384615384615385,,0.3953488372093023,0.3333333333333333,0.49638197674418605,0.5594708333333334,0.47431538461538464,0.06666666666666667,0.075,0.18823529411764706,0.11764705882352941,10.536842105263156,25.15,0.16483516483516483,2011-03-15,0021000554,MIL,2.0,3.0,2.0,3.0,,,,1.0,,1.0,,,0.6666666666666666,,,0.23076923076923078,0.6666666666666666,1.0,,1.0,,1.0,,,,,,0.03333333333333333,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,89,15.0,22.0,7,179,23,34,3.0,4.0,5.0,6.0,2.0,5,7,20,4.0,5.0,,3.0,9,1.0,3.0,32,59,7.0,14,17,102,3.0,4,,9.0,6.0,8.0,1.0,3.0,6.0,21.0,40,24,18.0,3.0,4.0,9,3.0,5.0,20,6.0,26,2.0,4.0,13.0,1.0,6.0,58,2.0,5,12,24,1.0,37,7,44,,4,2.0,2.0,6,1.0,4.0,6,2.0,2.0,12,2.0,10,16,,,18,,24,2.0,12,,6.0,3.0,6.0,5.0,,,93,21.0,15.0,,,0.625,0.6666666666666666,0.8571428571428571,0.5,0.3333333333333333,0.5,0.5423728813559322,0.75,0.75,0.5821917808219178,0.75,0.6818181818181818,0.608433734939759,0.6428571428571429,0.75,0.1917808219178082,0.0847457627118644,0.14705882352941177,,0.5,1.0,0.7272727272727273,0.18518518518518517,0.9230769230769231,0.2857142857142857,0.782608695652174,0.20588235294117646,0.09090909090909091,,0.3076923076923077,0.3333333333333333,0.6666666666666666,0.8461538461538461,0.6428571428571429,1.0,0.75,,89.5,0.8333333333333334,14.866666666666667,17.325842696629213,14.522222222222222,16.84269662921348,0.4657534246575342,0.6764705882352942,0.7931034482758621,0.5652173913043478,0.0684931506849315,0.4,0.4,0.5,0.273972602739726,0.35,0.35,0.8571428571428571,0.0684931506849315,0.8,0.8,1.0,0.1232876712328767,0.3333333333333333,0.375,0.6666666666666666,0.6666666666666666,0.75,0.5454545454545454,0.8333333333333334,,0.2727272727272727,0.3333333333333333,0.6575342465753424,0.3333333333333333,0.556486301369863,0.60995,0.5460954545454545,0.14457831325301204,0.17391304347826086,0.08823529411764706,0.20588235294117646,8.032203389830508,24.664285714285715,0.16666666666666666,2011-03-16,0021001003,DEN,,1.0,1.0,2.0,,1.0,,,,2.0,,3.0,0.5,0.07142857142857142,0.1111111111111111,0.16666666666666666,,,,1.0,,,,1.0,1.0,1.0,,,0.16666666666666666,,0.3333333333333333,,,,,,,,,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,
48:00,87,88,18.0,20.0,9,175,12,18,2.0,2.0,2.0,5.0,4.0,8,11,23,5.0,8.0,1.0,6.0,14,,3.0,27,49,11.0,22,19,106,3.0,3,1.0,13.0,5.0,13.0,1.0,4.0,7.0,20.0,40,14,24.0,9.0,4.0,14,6.0,2.0,20,8.0,28,4.0,4.0,10.0,3.0,7.0,64,2.0,7,6,31,6.0,43,10,53,,2,1.0,1.0,8,2.0,6.0,8,2.0,,16,4.0,12,23,,1.0,18,,26,2.0,10,3.0,3.0,2.0,3.0,2.0,,1.0,93,20.0,18.0,,2.0,0.7407407407407407,0.8,0.7272727272727273,0.5,0.25,0.5,0.5510204081632653,1.0,0.38461538461538464,0.6126760563380281,0.8571428571428571,0.38235294117647056,0.6341463414634146,0.8125,0.4523809523809524,0.30985915492957744,0.04081632653061224,0.1111111111111111,,0.5,1.0,0.9117647058823529,0.3181818181818182,0.75,0.2,0.8809523809523809,0.28125,0.3333333333333333,,0.4166666666666667,0.2857142857142857,0.7142857142857143,1.0,0.9375,0.8,0.6666666666666666,,87.5,0.6666666666666666,16.344827586206897,16.568181818181817,15.804597701149426,16.102272727272727,0.2535211267605634,0.6666666666666666,0.75,0.8333333333333334,0.11267605633802817,0.5,0.5,0.75,0.323943661971831,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.11267605633802817,0.625,0.625,0.8,0.19718309859154928,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2857142857142857,1.0,0.29411764705882354,0.4,0.058823529411764705,0.17647058823529413,,0.5633802816901409,0.42857142857142855,0.5000556338028169,0.49434999999999996,0.4340705882352941,0.12658227848101267,0.17543859649122806,0.12264150943396226,0.18867924528301888,11.191836734693878,24.463636363636365,0.20689655172413793,2011-03-18,0021001020,MIA,,2.0,2.0,4.0,,,2.0,1.0,,2.0,,1.0,0.5,,,0.2857142857142857,,,,3.0,1.0,1.0,,1.0,2.0,,,,0.2857142857142857,1.0,,,1.0,0.5,,,,1.0,1.0,,,2.0,1.0,1.0,,2010-11,2011,Regular Season,
48:00,84,85,12.0,34.0,10,169,17,24,5.0,5.0,3.0,4.0,8.0,14,9,25,2.0,3.0,,3.0,12,1.0,3.0,34,63,5.0,15,13,96,7.0,7,3.0,17.0,4.0,10.0,1.0,3.0,2.0,13.0,40,28,9.0,6.0,8.0,11,3.0,5.0,20,3.0,23,2.0,1.0,9.0,6.0,5.0,49,1.0,9,7,16,3.0,26,10,36,2.0,5,3.0,2.0,8,,5.0,3,3.0,,11,1.0,12,21,,1.0,12,,17,4.0,10,,3.0,3.0,3.0,,,,79,13.0,12.0,1.0,,0.5882352941176471,0.6666666666666666,0.6,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.5396825396825397,1.0,0.4,0.532051282051282,0.875,0.4230769230769231,0.5654761904761905,0.85,0.42857142857142855,0.19230769230769232,0.07936507936507936,0.08333333333333333,0.21428571428571427,0.7272727272727273,1.0,0.64,0.3103448275862069,0.875,0.1111111111111111,0.696969696969697,0.2631578947368421,0.7142857142857143,0.5,0.0625,0.125,0.375,1.0,0.7142857142857143,0.8333333333333334,1.0,0.06060606060606061,84.5,,17.595238095238095,16.49411764705882,17.13095238095238,15.823529411764707,0.3076923076923077,0.7083333333333334,0.7727272727272727,0.5294117647058824,0.1794871794871795,0.5714285714285714,0.7272727272727273,0.75,0.32051282051282054,0.36,0.36,0.5555555555555556,0.038461538461538464,0.6666666666666666,0.6666666666666666,0.5,0.15384615384615385,0.25,0.25,0.6666666666666666,0.625,1.0,0.3076923076923077,0.75,,0.23076923076923078,0.3333333333333333,0.5,0.2727272727272727,0.5012512987012987,0.580025,0.4693833333333333,0.11904761904761904,0.14492753623188406,0.17708333333333334,0.13541666666666666,9.363492063492064,26.626666666666665,0.14285714285714285,2011-03-20,0021001036,DET,,1.0,,1.0,1.0,,,,,1.0,,,,,,0.125,,,,1.0,,,,,,1.0,,,,,0.2,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,84,84,29.0,29.0,13,168,18,24,4.0,5.0,2.0,4.0,6.0,13,9,24,2.0,4.0,2.0,8.0,14,2.0,5.0,33,61,10.0,18,18,114,5.0,9,7.0,23.0,5.0,15.0,3.0,7.0,7.0,26.0,44,22,24.0,6.0,6.0,14,8.0,5.0,22,8.0,30,6.0,2.0,11.0,5.0,6.0,68,3.0,12,1,29,2.0,32,16,48,1.0,4,3.0,1.0,5,2.0,1.0,7,4.0,,12,6.0,10,22,,1.0,23,,24,3.0,11,1.0,4.0,4.0,4.0,4.0,1.0,,91,26.0,29.0,2.0,1.0,0.6666666666666666,0.7333333333333333,0.8,0.5555555555555556,0.42857142857142855,0.5555555555555556,0.5409836065573771,0.5555555555555556,0.3333333333333333,0.6075949367088608,0.6666666666666666,0.4318181818181818,0.6404494382022472,0.7666666666666667,0.5,0.22784810126582278,0.08196721311475409,0.125,,0.4166666666666667,1.0,0.8529411764705882,0.4444444444444444,1.0,0.375,0.8571428571428571,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.8,1.0,0.8125,1.0,,0.03571428571428571,84.0,1.0,17.821428571428573,16.464285714285715,16.678571428571427,16.333333333333332,0.3037974683544304,0.75,0.8571428571428571,0.6111111111111112,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.3037974683544304,0.375,0.4090909090909091,0.6666666666666666,0.05063291139240506,0.5,0.5,1.0,0.17721518987341772,0.5714285714285714,0.6666666666666666,0.75,0.4166666666666667,0.8,0.18181818181818182,0.5,0.09090909090909091,0.22727272727272727,0.4,0.5316455696202531,0.5714285714285714,0.5041411392405064,0.5736818181818182,0.43737499999999996,0.13636363636363635,0.15942028985507245,0.20175438596491227,0.22807017543859648,9.504918032786884,24.833333333333332,0.34523809523809523,2011-03-22,0021001051,CHI,2.0,3.0,2.0,3.0,,2.0,1.0,1.0,3.0,,1.0,,0.6666666666666666,0.1111111111111111,0.14285714285714285,0.25,0.6666666666666666,1.0,0.05263157894736842,1.0,1.0,,,,,1.0,,0.08333333333333333,,,0.25,0.5,1.0,0.3333333333333333,,,,1.0,0.5,,,,,,,2010-11,2011,Regular Season,
48:00,86,86,15.0,9.0,7,172,13,20,1.0,4.0,1.0,2.0,11.0,26,7,20,1.0,2.0,,9.0,16,2.0,3.0,31,66,10.0,18,13,105,3.0,7,,12.0,3.0,8.0,2.0,3.0,4.0,16.0,30,32,21.0,9.0,4.0,15,9.0,1.0,15,7.0,22,6.0,1.0,7.0,5.0,3.0,51,2.0,9,6,25,,31,11,42,2.0,2,,2.0,4,1.0,2.0,2,2.0,,6,,7,10,,,17,1.0,18,1.0,6,2.0,4.0,1.0,4.0,3.0,,,93,16.0,15.0,1.0,2.0,0.4838709677419355,0.5172413793103449,0.7,0.5555555555555556,0.6666666666666666,0.5882352941176471,0.4696969696969697,0.42857142857142855,0.375,0.5476190476190477,0.6,0.5454545454545454,0.5706521739130435,0.6,0.5333333333333333,0.21428571428571427,0.015151515151515152,0.05,,0.6666666666666666,,0.78125,0.2571428571428571,0.6666666666666666,0.2857142857142857,0.7560975609756098,0.2619047619047619,0.42857142857142855,0.26666666666666666,0.15384615384615385,0.16666666666666666,0.8333333333333334,0.6363636363636364,0.8666666666666667,0.6,0.75,0.04878048780487805,86.0,0.75,17.011627906976745,16.476744186046513,16.023255813953487,15.988372093023257,0.23809523809523808,0.65,0.6842105263157895,0.5384615384615384,0.30952380952380953,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.23809523809523808,0.35,0.35,0.42857142857142855,0.023809523809523808,0.5,0.5,1.0,0.19047619047619047,0.5625,0.5625,0.6666666666666666,0.4,0.25,0.18181818181818182,0.5,,0.2727272727272727,0.6666666666666666,0.4523809523809524,0.6,0.466280487804878,0.5249375,0.4250681818181818,0.07777777777777778,0.08450704225352113,0.11428571428571428,0.1523809523809524,9.401515151515152,28.316666666666666,0.1744186046511628,2011-03-23,0021001056,PHI,2.0,2.0,2.0,3.0,1.0,,1.0,1.0,3.0,,1.0,3.0,0.6666666666666666,,,0.2,1.0,1.0,0.05263157894736842,,1.0,,,1.0,1.0,,,,0.1,,,1.0,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,86,87,11.0,21.0,8,173,10,19,2.0,3.0,1.0,3.0,7.0,14,18,33,,3.0,,3.0,10,,,35,66,3.0,13,8,87,5.0,8,,10.0,7.0,11.0,,,4.0,18.0,44,26,9.0,,4.0,10,3.0,3.0,22,3.0,25,3.0,,5.0,6.0,11.0,53,1.0,8,10,17,1.0,28,9,37,,5,4.0,1.0,9,,6.0,4,3.0,2.0,13,1.0,11,19,,,14,1.0,9,1.0,3,2.0,3.0,2.0,3.0,1.0,,,77,18.0,11.0,2.0,2.0,0.6285714285714286,0.6666666666666666,1.0,0.23076923076923078,,0.23076923076923078,0.5303030303030303,0.625,0.6363636363636364,0.5,0.625,0.6363636363636364,0.5240963855421686,0.625,0.6923076923076923,0.16455696202531644,0.045454545454545456,0.15789473684210525,,0.6923076923076923,1.0,0.68,0.25806451612903225,0.8333333333333334,0.1,0.7297297297297297,0.21951219512195122,0.1111111111111111,0.42857142857142855,0.26666666666666666,,0.5,0.625,0.8181818181818182,0.7142857142857143,1.0,,86.5,0.3333333333333333,15.918604651162791,17.367816091954023,15.255813953488373,16.528735632183906,0.24050632911392406,0.5263157894736842,0.625,0.5,0.17721518987341772,0.5,0.5,0.8571428571428571,0.4177215189873418,0.5454545454545454,0.5454545454545454,0.6111111111111112,0.0379746835443038,,,,0.12658227848101267,0.3,0.3,1.0,0.375,0.6666666666666666,0.2727272727272727,0.3333333333333333,,,,0.4050632911392405,0.3,0.4779113924050633,0.48438571428571425,0.4562727272727273,0.037037037037037035,0.04411764705882353,0.11494252873563218,0.20689655172413793,11.878787878787879,25.00769230769231,0.12790697674418605,2011-03-26,0021001081,NJN,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,93,22.0,36.0,10,185,17,27,5.0,9.0,5.0,9.0,6.0,21,4,19,2.0,8.0,3.0,3.0,12,1.0,4.0,27,67,5.0,20,14,83,7.0,12,,14.0,6.0,13.0,2.0,7.0,5.0,23.0,24,30,12.0,3.0,6.0,12,3.0,4.0,12,4.0,16,2.0,2.0,6.0,2.0,4.0,36,2.0,10,9,24,4.0,37,13,50,1.0,6,3.0,3.0,7,1.0,7.0,4,,,11,2.0,13,24,,2.0,18,1.0,20,5.0,11,1.0,4.0,2.0,4.0,2.0,,1.0,69,23.0,22.0,1.0,1.0,0.4444444444444444,0.5,0.8,0.25,0.2857142857142857,0.25,0.40298507462686567,0.5833333333333334,0.46153846153846156,0.39655172413793105,0.5384615384615384,0.45,0.44148936170212766,0.5384615384615384,0.5,0.22988505747126436,0.05970149253731343,0.1111111111111111,,0.6363636363636364,1.0,0.8571428571428571,0.25,1.0,0.13333333333333333,0.8918918918918919,0.21818181818181817,0.3,0.2,0.26666666666666666,,0.3333333333333333,1.0,0.8666666666666667,1.0,1.0,0.0196078431372549,92.5,0.5,15.315217391304348,15.817204301075268,14.608695652173912,15.655913978494624,0.3103448275862069,0.6296296296296297,0.7083333333333334,0.35294117647058826,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.21839080459770116,0.21052631578947367,0.2222222222222222,1.0,0.09195402298850575,0.25,0.25,1.0,0.13793103448275862,0.25,0.25,0.6666666666666666,0.6923076923076923,0.5555555555555556,0.45,0.5555555555555556,0.15,0.2,0.25,0.5402298850574713,0.25,0.5235976744186047,0.5829,0.5741842105263157,0.11827956989247312,0.1506849315068493,0.1686746987951807,0.27710843373493976,8.080597014925372,25.134999999999998,0.2391304347826087,2011-03-27,0021001088,CLE,,,,1.0,,,,1.0,,1.0,,2.0,,,,,,,,1.0,1.0,,,,1.0,,,0.05263157894736842,0.07692307692307693,,0.2,0.3333333333333333,1.0,0.25,,,,1.0,0.3333333333333333,,,,,,,2010-11,2011,Regular Season,
48:00,80,80,34.0,19.0,9,160,11,19,2.0,3.0,5.0,6.0,4.0,12,10,23,3.0,8.0,1.0,4.0,15,1.0,6.0,25,54,7.0,23,11,82,3.0,4,2.0,8.0,12.0,24.0,1.0,7.0,1.0,28.0,26,24,21.0,,6.0,14,4.0,6.0,13,7.0,20,4.0,3.0,6.0,2.0,5.0,47,3.0,8,6,22,1.0,29,11,40,2.0,9,6.0,3.0,4,,1.0,2,3.0,,6,5.0,7,18,,,19,1.0,21,3.0,12,,1.0,,1.0,1.0,,,74,28.0,34.0,1.0,,0.52,0.5909090909090909,1.0,0.30434782608695654,0.14285714285714285,0.3181818181818182,0.46296296296296297,0.75,0.5,0.461038961038961,0.42857142857142855,0.43548387096774194,0.47674418604651164,0.36363636363636365,0.4375,0.2987012987012987,0.1111111111111111,0.15789473684210525,0.25,0.6666666666666666,1.0,0.7857142857142857,0.27586206896551724,0.6666666666666666,0.21428571428571427,0.7567567567567568,0.2558139534883721,0.5,,0.3076923076923077,0.2222222222222222,1.0,0.9,0.6666666666666666,0.5,1.0,0.05405405405405406,80.0,1.0,17.3125,18.6875,16.7125,17.65,0.24675324675324675,0.5789473684210527,0.6875,0.5454545454545454,0.15584415584415584,0.3333333333333333,0.4444444444444444,0.5,0.2987012987012987,0.43478260869565216,0.43478260869565216,0.5,0.1038961038961039,0.375,0.375,1.0,0.19480519480519481,0.26666666666666666,0.26666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.1935483870967742,0.8333333333333334,0.03225806451612903,0.1935483870967742,0.16666666666666666,0.5454545454545454,0.2857142857142857,0.49637236842105265,0.58167,0.4510633333333333,0.13953488372093023,0.19047619047619047,0.0975609756097561,0.34146341463414637,9.94814814814815,26.152173913043477,0.425,2011-03-30,0021001105,ORL,,2.0,,3.0,1.0,,,2.0,,,,1.0,,,,0.2857142857142857,,,,2.0,2.0,,,,1.0,,,,0.14285714285714285,,,0.2,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,86,86,6.0,25.0,3,172,13,21,,,,,4.0,14,10,27,2.0,5.0,1.0,4.0,7,,2.0,27,62,6.0,12,11,83,1.0,2,,2.0,,2.0,,3.0,2.0,2.0,34,20,15.0,3.0,,7,4.0,1.0,17,5.0,22,3.0,2.0,10.0,2.0,5.0,49,1.0,1,9,25,2.0,36,3,39,1.0,5,3.0,2.0,2,,2.0,4,,1.0,6,,10,19,,1.0,14,1.0,20,1.0,10,,4.0,3.0,5.0,4.0,,2.0,81,2.0,6.0,3.0,,0.6296296296296297,0.6296296296296297,0.8333333333333334,0.5,,0.5,0.43548387096774194,0.5,,0.4864864864864865,0.3333333333333333,,0.4939759036144578,0.3333333333333333,0.14285714285714285,0.16216216216216217,0.016129032258064516,0.047619047619047616,,0.3333333333333333,1.0,0.6578947368421053,0.02857142857142857,0.8181818181818182,0.16666666666666666,0.6938775510204082,0.04878048780487805,0.125,,,,0.5555555555555556,0.5555555555555556,0.75,0.6666666666666666,1.0,0.025,86.0,0.8,16.209302325581394,17.27906976744186,16.046511627906977,16.453488372093023,0.28378378378378377,0.6190476190476191,0.65,0.7692307692307693,0.1891891891891892,0.2857142857142857,0.2857142857142857,0.5,0.36486486486486486,0.37037037037037035,0.37037037037037035,0.5,0.06756756756756757,0.4,0.4,1.0,0.0945945945945946,0.5714285714285714,0.5714285714285714,0.75,,,,,0.2,0.4,,0.44594594594594594,0.5714285714285714,0.4953260273972603,0.44655,0.40042999999999995,0.12048192771084337,0.14084507042253522,0.024096385542168676,0.024096385542168676,10.453225806451613,25.900000000000002,0.06976744186046512,2011-04-01,0021001125,BOS,,1.0,,1.0,,,,,,1.0,,1.0,,,,0.3333333333333333,,,,,2.0,,,,,1.0,,,,1.0,,0.3333333333333333,1.0,0.25,,,,,,1.0,,,,,1.0,2010-11,2011,Regular Season,
